OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
100956.00,1970-01-01 00:01:40.956,0.00,0.00,0.00,0.95,0.00,0.00,1.00,0.00,1.65,13.08,22.66,23.13,11.88,20.95,3.66,2.56,1.00,5820.00,-58.00,0.00,0.00
101056.00,1970-01-01 00:01:41.056,0.00,0.00,0.00,0.93,0.00,0.00,1.00,0.00,1.65,13.11,22.66,23.13,11.88,20.95,3.68,2.55,1.00,5820.00,-58.00,0.00,0.00
101156.00,1970-01-01 00:01:41.156,0.00,0.00,0.00,0.93,0.00,0.00,1.00,0.00,1.65,13.10,22.64,23.13,11.88,20.95,3.64,2.56,1.00,5820.00,-58.00,0.00,0.00
101256.00,1970-01-01 00:01:41.256,0.00,0.00,0.00,0.93,0.00,0.00,1.00,0.00,1.65,13.10,22.64,23.13,11.88,20.95,3.66,2.55,1.00,5820.00,-58.00,0.00,0.00
101356.00,1970-01-01 00:01:41.356,0.00,0.00,0.00,0.93,0.00,0.00,1.00,0.00,1.65,13.12,22.64,23.13,11.88,20.95,3.66,2.56,1.00,5820.00,-58.00,0.00,0.00
101456.00,1970-01-01 00:01:41.456,0.00,0.00,0.00,0.93,0.00,0.00,1.00,0.00,1.65,13.08,22.55,23.12,11.99,20.95,3.66,2.55,1.00,5820.00,-58.00,0.00,0.00
101556.00,1970-01-01 00:01:41.556,0.00,0.00,0.00,0.93,0.00,0.00,1.00,0.00,1.65,13.11,22.55,23.12,11.99,20.95,3.67,2.55,1.00,5820.00,-58.00,0.00,0.00
101656.00,1970-01-01 00:01:41.656,0.00,0.00,0.00,0.94,0.00,0.00,1.00,0.00,1.65,13.09,22.55,23.16,11.99,20.95,3.67,2.55,1.00,5820.00,-58.00,0.00,0.00
101756.00,1970-01-01 00:01:41.756,0.00,0.00,0.00,0.93,0.00,0.00,1.00,0.00,1.65,13.11,22.60,23.16,12.02,21.04,3.69,2.55,1.00,5820.00,-58.00,0.00,0.00
101856.00,1970-01-01 00:01:41.856,0.00,0.00,0.00,0.94,0.00,0.00,1.00,0.00,1.65,13.11,22.60,23.16,12.02,21.04,3.64,2.55,1.00,5820.00,-58.00,0.00,0.00
101956.00,1970-01-01 00:01:41.956,0.00,0.00,0.00,0.94,0.00,0.00,1.00,0.00,1.65,13.09,22.66,23.19,11.98,21.04,3.66,2.56,1.00,5820.00,-58.00,0.00,0.00
102056.00,1970-01-01 00:01:42.056,0.00,0.00,0.00,0.94,0.00,0.00,1.00,0.00,1.65,13.12,22.66,23.19,11.98,21.04,3.66,2.55,1.00,5820.00,-58.00,0.00,0.00
102156.00,1970-01-01 00:01:42.156,0.00,0.00,0.00,0.94,0.00,0.00,1.00,0.00,1.65,13.09,22.66,23.20,11.98,20.95,3.67,2.55,1.00,5820.00,-58.00,0.00,0.00
102256.00,1970-01-01 00:01:42.256,0.00,0.00,0.00,0.93,0.00,0.00,1.00,0.00,1.65,13.11,22.60,23.20,12.02,20.95,3.67,2.56,1.00,5820.00,-58.00,0.00,0.00
102356.00,1970-01-01 00:01:42.356,0.00,0.00,0.00,0.92,0.00,0.00,1.00,0.00,1.65,13.10,22.60,23.20,12.02,20.95,3.65,2.55,1.00,5820.00,-58.00,0.00,0.00
102456.00,1970-01-01 00:01:42.456,0.00,0.00,0.00,0.92,0.00,0.00,1.00,0.00,1.65,13.10,22.68,23.14,12.05,20.95,3.66,2.56,1.00,5820.00,-58.00,0.00,0.00
102556.00,1970-01-01 00:01:42.556,0.00,0.00,0.00,0.92,0.00,0.00,1.00,0.00,1.65,13.12,22.68,23.14,12.05,21.06,3.67,2.55,1.00,5820.00,-58.00,0.00,0.00
102656.00,1970-01-01 00:01:42.656,0.00,0.00,0.00,0.92,0.00,0.00,1.00,0.00,1.65,13.09,22.68,23.14,12.05,21.06,3.67,2.55,1.00,5820.00,-58.00,0.00,0.00
102756.00,1970-01-01 00:01:42.756,0.00,0.00,0.00,0.92,0.00,0.00,1.00,0.00,1.65,13.12,22.64,23.14,12.15,21.06,3.65,2.55,1.00,5820.00,-58.00,0.00,0.00
102856.00,1970-01-01 00:01:42.856,0.00,0.00,0.00,0.93,0.00,0.00,1.00,0.00,1.65,13.09,22.64,23.14,12.15,21.06,3.66,2.55,1.00,5820.00,-58.00,0.00,0.00
102956.00,1970-01-01 00:01:42.956,0.00,0.00,0.00,0.92,0.00,0.00,1.00,0.00,1.65,13.11,22.64,23.20,12.15,21.03,3.69,2.55,1.00,5820.00,-58.00,0.00,0.00
103056.00,1970-01-01 00:01:43.056,0.00,0.00,0.00,0.94,0.00,0.00,1.00,0.00,1.65,13.11,22.70,23.20,12.15,21.03,3.64,2.55,1.00,5820.00,-58.00,0.00,0.00
103156.00,1970-01-01 00:01:43.156,0.00,0.00,0.00,0.94,0.00,0.00,1.00,0.00,1.65,13.09,22.70,23.18,12.15,21.03,3.65,2.56,1.00,5820.00,-58.00,0.00,0.00
103256.00,1970-01-01 00:01:43.256,0.00,0.00,0.00,0.92,0.00,0.00,1.00,0.00,1.65,13.12,22.70,23.18,12.21,21.03,3.66,2.55,1.00,5820.00,-58.00,0.00,0.00
103356.00,1970-01-01 00:01:43.356,0.00,0.00,0.00,0.94,0.00,0.00,1.00,0.00,1.65,13.09,22.70,23.18,12.21,21.02,3.66,2.56,1.00,5820.00,-58.00,0.00,0.00
103456.00,1970-01-01 00:01:43.456,0.00,0.00,0.00,0.92,0.00,0.00,1.00,0.00,1.65,13.11,22.70,23.14,12.21,21.02,3.66,2.56,1.00,5820.00,-58.00,0.00,0.00
103556.00,1970-01-01 00:01:43.556,0.00,0.00,0.00,0.92,0.00,0.00,1.00,0.00,1.65,13.10,22.70,23.14,12.24,21.02,3.66,2.55,1.00,5820.00,-58.00,0.00,0.00
103656.00,1970-01-01 00:01:43.656,0.00,0.00,0.00,0.92,0.00,0.00,1.00,0.00,1.65,13.10,22.70,23.19,12.24,21.02,3.67,2.55,1.00,5820.00,-58.00,0.00,0.00
103756.00,1970-01-01 00:01:43.756,0.00,0.00,0.00,0.92,0.00,0.00,1.00,0.00,1.65,13.12,22.66,23.19,12.21,20.99,3.67,2.55,1.00,5820.00,-58.00,0.00,0.00
103856.00,1970-01-01 00:01:43.856,0.00,0.00,0.00,0.92,0.00,0.00,1.00,0.00,1.65,13.09,22.66,23.19,12.21,20.99,3.66,2.55,1.00,5820.00,-58.00,0.00,0.00
103956.00,1970-01-01 00:01:43.956,0.00,0.00,0.00,0.92,0.00,0.00,1.00,0.00,1.65,13.12,22.66,23.19,12.21,20.99,3.67,2.56,1.00,5820.00,-58.00,0.00,0.00
104056.00,1970-01-01 00:01:44.056,0.00,0.00,0.00,0.93,0.00,0.00,1.00,0.00,1.65,13.09,22.66,23.19,12.22,20.99,3.67,2.56,1.00,5820.00,-58.00,0.00,0.00
104156.00,1970-01-01 00:01:44.156,0.00,0.00,0.00,0.94,0.00,0.00,1.00,0.00,1.65,13.11,22.66,23.16,12.22,21.02,3.68,2.55,1.00,5820.00,-58.00,0.00,0.00
104256.00,1970-01-01 00:01:44.256,0.00,0.00,0.00,0.94,0.00,0.00,1.00,0.00,1.65,13.11,22.66,23.16,12.22,21.02,3.65,2.56,1.00,5820.00,-58.00,0.00,0.00
104356.00,1970-01-01 00:01:44.356,0.00,0.00,0.00,0.94,0.00,0.00,1.00,0.00,1.65,13.09,22.62,23.16,12.26,21.02,3.67,2.55,1.00,5820.00,-58.00,0.00,0.00
104456.00,1970-01-01 00:01:44.456,0.00,0.00,0.00,0.94,0.00,0.00,1.00,0.00,1.65,13.12,22.62,23.16,12.26,21.02,3.66,2.56,1.00,5820.00,-58.00,0.00,0.00
104556.00,1970-01-01 00:01:44.556,0.00,0.00,0.00,0.93,0.00,0.00,1.00,0.00,1.65,13.09,22.66,23.16,12.27,21.05,3.63,2.56,1.00,5820.00,-58.00,0.00,0.00
104656.00,1970-01-01 00:01:44.656,0.00,0.00,0.00,0.91,0.00,0.00,1.00,0.00,1.65,13.11,22.66,23.23,12.27,21.05,3.66,2.55,1.00,5820.00,-58.00,0.00,0.00
104756.00,1970-01-01 00:01:44.756,0.00,0.00,0.00,0.92,0.00,0.00,1.00,0.00,1.65,13.10,22.66,23.23,12.27,21.05,3.66,2.55,1.00,5820.00,-58.00,0.00,0.00
104856.00,1970-01-01 00:01:44.856,0.00,0.00,0.00,0.92,0.00,0.00,1.00,0.00,1.65,13.10,22.71,23.23,12.30,21.05,3.66,2.55,1.00,5820.00,-58.00,0.00,0.00
104956.00,1970-01-01 00:01:44.956,0.00,0.00,0.00,0.92,0.00,0.00,1.00,0.00,1.65,13.12,22.71,23.16,12.30,21.01,3.67,2.55,1.00,5820.00,-58.00,0.00,0.00
105056.00,1970-01-01 00:01:45.056,0.00,0.00,0.00,0.92,0.00,0.00,1.00,0.00,1.65,13.09,22.77,23.16,12.36,21.01,3.66,2.55,1.00,5820.00,-58.00,0.00,0.00
105156.00,1970-01-01 00:01:45.156,0.00,0.00,0.00,0.92,0.00,0.00,1.00,0.00,1.65,13.12,22.77,23.14,12.36,21.01,3.68,2.55,1.00,5820.00,-58.00,0.00,0.00
105256.00,1970-01-01 00:01:45.256,0.00,0.00,0.00,0.92,0.00,0.00,1.00,0.00,1.65,13.09,22.77,23.14,12.36,21.01,3.67,2.55,1.00,5820.00,-58.00,0.00,0.00
105356.00,1970-01-01 00:01:45.356,0.00,0.00,0.00,0.92,0.00,0.00,1.00,0.00,1.65,13.11,22.70,23.14,12.30,21.02,3.68,2.56,1.00,5820.00,-58.00,0.00,0.00
105456.00,1970-01-01 00:01:45.456,0.00,0.00,0.00,0.93,0.00,0.00,1.00,0.00,1.65,13.11,22.70,23.20,12.30,21.02,3.64,2.55,1.00,5820.00,-58.00,0.00,0.00
105556.00,1970-01-01 00:01:45.556,0.00,0.00,0.00,0.93,0.00,0.00,1.00,0.00,1.65,13.09,22.70,23.20,12.30,21.02,3.67,2.55,1.00,5820.00,-58.00,0.00,0.00
105656.00,1970-01-01 00:01:45.656,0.00,0.00,0.00,0.93,0.00,0.00,1.00,0.00,1.65,13.12,22.80,23.25,12.38,21.02,3.67,2.55,1.00,5820.00,-58.00,0.00,0.00
105756.00,1970-01-01 00:01:45.756,0.00,0.00,0.00,0.93,0.00,0.00,1.00,0.00,1.65,13.09,22.80,23.25,12.38,21.06,3.65,2.56,1.00,5820.00,-58.00,0.00,0.00
105856.00,1970-01-01 00:01:45.856,0.00,0.00,0.00,0.91,0.00,0.00,1.00,0.00,1.65,13.11,22.71,23.25,12.32,21.06,3.68,2.55,1.00,5820.00,-58.00,0.00,0.00
105956.00,1970-01-01 00:01:45.956,0.00,0.00,0.00,0.92,0.00,0.00,1.00,0.00,1.65,13.10,22.71,23.20,12.32,21.06,3.65,2.55,1.00,5820.00,-58.00,0.00,0.00
106056.00,1970-01-01 00:01:46.056,0.00,0.00,0.00,0.92,0.00,0.00,1.00,0.00,1.65,13.10,22.71,23.20,12.32,21.06,3.67,2.56,1.00,5820.00,-58.00,0.00,0.00
106156.00,1970-01-01 00:01:46.156,0.00,0.00,0.00,0.91,0.00,0.00,1.00,0.00,1.65,13.12,22.77,23.16,12.47,21.03,3.67,2.55,1.00,5820.00,-58.00,0.00,0.00
106256.00,1970-01-01 00:01:46.256,0.00,0.00,0.00,0.91,0.00,0.00,1.00,0.00,1.65,13.09,22.77,23.16,12.47,21.03,3.67,2.56,1.00,5820.00,-58.00,0.00,0.00
106356.00,1970-01-01 00:01:46.356,0.00,0.00,0.00,0.91,0.00,0.00,1.00,0.00,1.65,13.12,22.75,23.16,12.52,21.03,3.67,2.55,1.00,5820.00,-58.00,0.00,0.00
106456.00,1970-01-01 00:01:46.456,0.00,0.00,0.00,0.92,0.00,0.00,1.00,0.00,1.65,13.09,22.75,23.14,12.52,21.03,3.67,2.55,1.00,5820.00,-58.00,0.00,0.00
106556.00,1970-01-01 00:01:46.556,0.00,0.00,0.00,0.93,0.00,0.00,1.00,0.00,1.65,13.11,22.75,23.14,12.52,21.08,3.68,2.55,1.00,5820.00,-58.00,0.00,0.00
106656.00,1970-01-01 00:01:46.656,0.00,0.00,0.00,0.93,0.00,0.00,1.00,0.00,1.65,13.11,22.81,23.19,12.45,21.08,3.64,2.55,1.00,5820.00,-58.00,0.00,0.00
106756.00,1970-01-01 00:01:46.756,0.00,0.00,0.00,0.93,0.00,0.00,1.00,0.00,1.65,13.09,22.81,23.19,12.45,21.08,3.66,2.56,1.00,5820.00,-58.00,0.00,0.00
106856.00,1970-01-01 00:01:46.856,0.00,0.00,0.00,0.91,0.00,0.00,1.00,0.00,1.65,13.12,22.81,23.19,12.45,21.08,3.67,2.55,1.00,5820.00,-58.00,0.00,0.00
106956.00,1970-01-01 00:01:46.956,0.00,0.00,0.00,0.93,0.00,0.00,1.00,0.00,1.65,13.09,22.77,23.23,12.58,21.10,3.65,2.55,1.00,5820.00,-58.00,0.00,0.00
107056.00,1970-01-01 00:01:47.056,0.00,0.00,0.00,0.91,0.00,0.00,1.00,0.00,1.65,13.12,22.77,23.23,12.58,21.10,3.68,2.56,1.00,5820.00,-58.00,0.00,0.00
107156.00,1970-01-01 00:01:47.156,0.00,0.00,0.00,0.91,0.00,0.00,1.00,0.00,1.65,13.10,22.71,23.13,12.54,21.10,3.66,2.55,1.00,5820.00,-58.00,0.00,0.00
107256.00,1970-01-01 00:01:47.256,0.00,0.00,0.00,0.91,0.00,0.00,1.00,0.00,1.65,13.10,22.71,23.13,12.54,21.10,3.66,2.55,1.00,5820.00,-58.00,0.00,0.00
107356.00,1970-01-01 00:01:47.356,0.00,0.00,0.00,0.91,0.00,0.00,1.00,0.00,1.65,13.12,22.71,23.13,12.54,21.13,3.66,2.55,1.00,5820.00,-58.00,0.00,0.00
107456.00,1970-01-01 00:01:47.456,0.00,0.00,0.00,0.91,0.00,0.00,1.00,0.00,1.65,13.09,22.81,23.23,12.60,21.13,3.67,2.55,1.00,5820.00,-58.00,0.00,0.00
107556.00,1970-01-01 00:01:47.556,0.00,0.00,0.00,0.91,0.00,0.00,1.00,0.00,1.65,13.12,22.81,23.23,12.60,21.13,3.67,2.55,1.00,5820.00,-58.00,0.00,0.00
107656.00,1970-01-01 00:01:47.656,0.00,0.00,0.00,0.92,0.00,0.00,1.00,0.00,1.65,13.09,22.82,23.27,12.59,21.13,3.66,2.55,1.00,5820.00,-58.00,0.00,0.00
107756.00,1970-01-01 00:01:47.756,0.00,0.00,0.00,0.93,0.00,0.00,1.00,0.00,1.65,13.11,22.82,23.27,12.59,21.13,3.68,2.55,1.00,5820.00,-58.00,0.00,0.00
107856.00,1970-01-01 00:01:47.856,0.00,0.00,0.00,0.93,0.00,0.00,1.00,0.00,1.65,13.11,22.82,23.27,12.59,21.13,3.64,2.55,1.00,5820.00,-58.00,0.00,0.00
107956.00,1970-01-01 00:01:47.956,0.00,0.00,0.00,0.93,0.00,0.00,1.00,0.00,1.65,13.09,22.88,23.19,12.59,21.13,3.67,2.56,1.00,5820.00,-58.00,0.00,0.00
108056.00,1970-01-01 00:01:48.056,0.00,0.00,0.00,0.93,0.00,0.00,1.00,0.00,1.65,13.13,22.88,23.19,12.59,21.13,3.67,2.55,1.00,5820.00,-58.00,0.00,0.00
108156.00,1970-01-01 00:01:48.156,0.00,0.00,0.00,0.92,0.00,0.00,1.00,0.00,1.65,13.09,22.88,23.30,12.59,21.10,3.66,2.55,1.00,5820.00,-58.00,0.00,0.00
108256.00,1970-01-01 00:01:48.256,0.00,0.00,0.00,0.91,0.00,0.00,1.00,0.00,1.65,13.11,22.81,23.30,12.56,21.10,3.67,2.55,1.00,5820.00,-58.00,0.00,0.00
108356.00,1970-01-01 00:01:48.356,0.00,0.00,0.00,0.92,0.00,0.00,1.00,0.00,1.65,13.10,22.81,23.30,12.56,21.10,3.66,2.55,1.00,5820.00,-58.00,0.00,0.00
108456.00,1970-01-01 00:01:48.456,0.00,0.00,0.00,0.91,0.00,0.00,1.00,0.00,1.65,13.10,22.81,23.25,12.61,21.10,3.64,2.55,1.00,5820.00,-58.00,0.00,0.00
108556.00,1970-01-01 00:01:48.556,0.00,0.00,0.00,0.91,0.00,0.00,1.00,0.00,1.65,13.12,22.81,23.25,12.61,21.17,3.66,2.55,1.00,5820.00,-58.00,0.00,0.00
108656.00,1970-01-01 00:01:48.656,0.00,0.00,0.00,0.91,0.00,0.00,1.00,0.00,1.65,13.09,22.81,23.23,12.61,21.17,3.66,2.55,1.00,5820.00,-58.00,0.00,0.00
108756.00,1970-01-01 00:01:48.756,0.00,0.00,0.00,0.90,0.00,0.00,1.00,0.00,1.65,13.12,22.88,23.23,12.71,21.17,3.67,2.55,1.00,5820.00,-58.00,0.00,0.00
108856.00,1970-01-01 00:01:48.856,0.00,0.00,0.00,0.92,0.00,0.00,1.00,0.00,1.65,13.10,22.88,23.23,12.71,21.17,3.66,2.55,1.00,5820.00,-58.00,0.00,0.00
108956.00,1970-01-01 00:01:48.956,0.00,0.00,0.00,0.92,0.00,0.00,1.00,0.00,1.65,13.12,22.91,23.21,12.72,21.14,3.68,2.56,1.00,5820.00,-58.00,0.00,0.00
109056.00,1970-01-01 00:01:49.056,0.00,0.00,0.00,0.93,0.00,0.00,1.00,0.00,1.65,13.11,22.91,23.21,12.72,21.14,3.63,2.56,1.00,5820.00,-58.00,0.00,0.00
109156.00,1970-01-01 00:01:49.156,0.00,0.00,0.00,0.92,0.00,0.00,1.00,0.00,1.65,13.10,22.91,23.25,12.72,21.14,3.65,2.55,1.00,5820.00,-58.00,0.00,0.00
109256.00,1970-01-01 00:01:49.256,0.00,0.00,0.00,0.92,0.00,0.00,1.00,0.00,1.65,13.12,22.94,23.25,12.65,21.14,3.67,2.55,1.00,5820.00,-58.00,0.00,0.00
109356.00,1970-01-01 00:01:49.356,0.00,0.00,0.00,0.92,0.00,0.00,1.00,0.00,1.65,13.09,22.94,23.25,12.65,21.14,3.66,2.56,1.00,5820.00,-58.00,0.00,0.00
109456.00,1970-01-01 00:01:49.456,0.00,0.00,0.00,0.90,0.00,0.00,1.00,0.00,1.65,13.12,22.94,23.32,12.65,21.14,3.69,2.56,1.00,5820.00,-58.00,0.00,0.00
109556.00,1970-01-01 00:01:49.556,0.00,0.00,0.00,0.92,0.00,0.00,1.00,0.00,1.65,13.10,22.81,23.32,12.69,21.14,3.64,2.56,1.00,5820.00,-58.00,0.00,0.00
109656.00,1970-01-01 00:01:49.656,0.00,0.00,0.00,0.90,0.00,0.00,1.00,0.00,1.65,13.10,22.81,23.25,12.69,21.14,3.66,2.56,1.00,5820.00,-58.00,0.00,0.00
109756.00,1970-01-01 00:01:49.756,0.00,0.00,0.00,0.91,0.00,0.00,1.00,0.00,1.65,13.12,22.90,23.25,12.72,21.14,3.67,2.55,1.00,5820.00,-58.00,0.00,0.00
109856.00,2019-07-05 10:35:25.856,0.00,0.00,0.00,0.92,0.00,0.00,1.00,0.00,1.65,13.11,22.90,23.25,12.72,21.14,3.67,2.55,1.00,5820.00,-58.00,0.00,0.00
109956.00,2019-07-05 10:35:25.956,0.00,0.00,0.00,0.90,0.00,0.00,1.00,0.00,1.65,13.12,22.90,23.38,12.72,21.14,3.67,2.55,1.00,5820.00,-58.00,0.00,0.00
110056.00,2019-07-05 10:35:26.056,0.00,0.00,0.00,0.91,0.00,0.00,1.00,0.00,1.65,13.10,22.85,23.38,12.75,21.14,3.65,2.55,1.00,5820.00,-58.00,0.00,0.00
110156.00,2019-07-05 10:35:26.156,0.00,0.00,0.00,0.90,0.00,0.00,1.00,0.00,1.65,13.12,22.85,23.21,12.75,21.17,3.66,2.55,1.00,5820.00,-58.00,0.00,0.00
110256.00,2019-07-05 10:35:26.256,0.00,0.00,0.00,0.92,0.00,0.00,1.00,0.00,1.65,13.11,22.95,23.21,12.78,21.17,3.64,2.55,1.00,5820.00,-58.00,0.00,0.00
110356.00,2019-07-05 10:35:26.356,0.00,0.00,0.00,0.92,0.00,0.00,1.00,0.00,1.65,13.10,22.95,23.21,12.78,21.17,3.66,2.55,1.00,5820.00,-58.00,0.00,0.00
110456.00,2019-07-05 10:35:26.456,0.00,0.00,0.00,0.92,0.00,0.00,1.00,0.00,1.65,13.12,22.95,23.33,12.78,21.17,3.67,2.55,1.00,5820.00,-58.00,0.00,0.00
110556.00,2019-07-05 10:35:26.556,0.00,0.00,0.00,0.92,0.00,0.00,1.00,0.00,1.65,13.09,22.97,23.33,12.80,21.25,3.66,2.56,1.00,5820.00,-58.00,0.00,0.00
110656.00,2019-07-05 10:35:26.656,0.00,0.00,0.00,0.90,0.00,0.00,1.00,0.00,1.65,13.12,22.97,23.26,12.80,21.25,3.68,2.55,1.00,5820.00,-58.00,0.00,0.00
110756.00,2019-07-05 10:35:26.756,0.00,0.00,0.00,0.91,0.00,0.00,1.00,0.00,1.65,13.10,22.97,23.26,12.80,21.25,3.65,2.56,1.00,5820.00,-58.00,0.00,0.00
110856.00,2019-07-05 10:35:26.856,0.00,0.00,0.00,0.90,0.00,0.00,1.00,0.00,1.65,13.10,23.01,23.26,12.88,21.25,3.66,2.55,1.00,5820.00,-58.00,0.00,0.00
110956.00,2019-07-05 10:35:26.956,0.00,0.00,0.00,0.90,0.00,0.00,1.00,0.00,1.65,13.12,23.01,23.23,12.88,21.30,3.67,2.55,1.00,5820.00,-58.00,0.00,0.00
111056.00,2019-07-05 10:35:27.056,0.00,0.00,0.00,0.90,0.00,0.00,1.00,0.00,1.65,13.09,22.90,23.23,12.86,21.30,3.66,2.55,1.00,5820.00,-58.00,0.00,0.00
111156.00,2019-07-05 10:35:27.156,0.00,0.00,0.00,0.90,0.00,0.00,1.00,0.00,1.65,13.12,22.90,23.30,12.86,21.30,3.67,2.56,1.00,5820.00,-58.00,0.00,0.00
111256.00,2019-07-05 10:35:27.256,0.00,0.00,0.00,0.91,0.00,0.00,1.00,0.00,1.65,13.10,22.90,23.30,12.86,21.30,3.66,2.55,1.00,5820.00,-58.00,0.00,0.00
111356.00,2019-07-05 10:35:27.356,0.00,0.00,0.00,0.90,0.00,0.00,1.00,0.00,1.65,13.12,22.91,23.30,12.93,21.21,3.68,2.56,1.00,5820.00,-58.00,0.00,0.00
111456.00,2019-07-05 10:35:27.456,0.00,0.00,0.00,0.92,0.00,0.00,1.00,0.00,1.65,13.11,22.91,23.28,12.93,21.21,3.64,2.55,1.00,5820.00,-58.00,0.00,0.00
111556.00,2019-07-05 10:35:27.556,0.00,0.00,0.00,0.92,0.00,0.00,1.00,0.00,1.65,13.09,22.99,23.28,12.91,21.21,3.66,2.55,1.00,5820.00,-58.00,0.00,0.00
111656.00,2019-07-05 10:35:27.656,0.00,0.00,0.00,0.90,0.00,0.00,1.00,0.00,1.65,13.13,22.99,23.20,12.91,21.21,3.67,2.55,1.00,5820.00,-58.00,0.00,0.00
111756.00,2019-07-05 10:35:27.756,0.00,0.00,0.00,0.91,0.00,0.00,1.00,0.00,1.65,13.09,22.99,23.20,12.91,21.19,3.65,2.55,1.00,5820.00,-58.00,0.00,0.00
111856.00,2019-07-05 10:35:27.856,0.00,0.00,0.00,0.90,0.00,0.00,1.00,0.00,1.65,13.12,23.03,23.20,12.88,21.19,3.68,2.55,1.00,5820.00,-58.00,0.00,0.00
111956.00,2019-07-05 10:35:27.956,0.00,0.00,0.00,0.90,0.00,0.00,1.00,0.00,1.65,13.11,23.03,23.21,12.88,21.19,3.66,2.56,1.00,5820.00,-58.00,0.00,0.00
112056.00,2019-07-05 10:35:28.056,0.00,0.00,0.00,0.90,0.00,0.00,1.00,0.00,1.65,13.11,23.03,23.21,12.88,21.19,3.65,2.55,1.00,5820.00,-58.00,0.00,0.00
112156.00,2019-07-05 10:35:28.156,0.00,0.00,0.00,0.90,0.00,0.00,1.00,0.00,1.65,13.12,22.97,23.25,12.95,21.27,3.65,2.55,1.00,5820.00,-58.00,0.00,0.00
112256.00,2019-07-05 10:35:28.256,0.00,0.00,0.00,0.90,0.00,0.00,1.00,0.00,1.65,13.09,22.97,23.25,12.95,21.27,3.66,2.55,1.00,5820.00,-58.00,0.00,0.00
112356.00,2019-07-05 10:35:28.356,0.00,0.00,0.00,0.90,0.00,0.00,1.00,0.00,1.65,13.12,23.02,23.25,12.88,21.27,3.66,2.55,1.00,5820.00,-58.00,0.00,0.00
112456.00,2019-07-05 10:35:28.456,0.00,0.00,0.00,0.91,0.00,0.00,1.00,0.00,1.65,13.10,23.02,23.30,12.88,21.27,3.66,2.55,1.00,5820.00,-58.00,0.00,0.00
112556.00,2019-07-05 10:35:28.556,0.00,0.00,0.00,0.92,0.00,0.00,1.00,0.00,1.65,13.11,23.02,23.30,12.88,21.14,3.68,2.55,1.00,5820.00,-58.00,0.00,0.00
112656.00,2019-07-05 10:35:28.656,0.00,0.00,0.00,0.92,0.00,0.00,1.00,0.00,1.65,13.11,23.02,23.33,13.00,21.14,3.63,2.56,1.00,5820.00,-58.00,0.00,0.00
112756.00,2019-07-05 10:35:28.756,0.00,0.00,0.00,0.91,0.00,0.00,1.00,0.00,1.65,13.10,23.02,23.33,13.00,21.14,3.67,2.55,1.00,5820.00,-58.00,0.00,0.00
112856.00,2019-07-05 10:35:28.856,0.00,0.00,0.00,0.90,0.00,0.00,1.00,0.00,1.65,13.13,23.05,23.33,12.98,21.14,3.66,2.55,1.00,5820.00,-58.00,0.00,0.00
112956.00,2019-07-05 10:35:28.956,0.00,0.00,0.00,0.91,0.00,0.00,1.00,0.00,1.65,13.09,23.05,23.27,12.98,21.25,3.65,2.55,1.00,5820.00,-58.00,0.00,0.00
113056.00,2019-07-05 10:35:29.056,0.00,0.00,0.00,0.90,0.00,0.00,1.00,0.00,1.65,13.12,23.05,23.27,12.98,21.25,3.67,2.56,1.00,5820.00,-58.00,0.00,0.00
113156.00,2019-07-05 10:35:29.156,0.00,0.00,0.00,0.90,0.00,0.00,1.00,0.00,1.65,13.11,23.08,23.30,12.95,21.25,3.65,2.56,1.00,5820.00,-58.00,0.00,0.00
113256.00,2019-07-05 10:35:29.256,0.00,0.00,0.00,0.89,0.00,0.00,1.00,0.00,1.65,13.11,23.08,23.30,12.95,21.25,3.67,2.55,1.00,5820.00,-58.00,0.00,0.00
113356.00,2019-07-05 10:35:29.356,0.00,0.00,0.00,0.89,0.00,0.00,1.00,0.00,1.65,13.13,23.08,23.30,12.95,21.26,3.66,2.55,1.00,5820.00,-58.00,0.00,0.00
113456.00,2019-07-05 10:35:29.456,0.00,0.00,0.00,0.89,0.00,0.00,1.00,0.00,1.65,13.09,23.09,23.27,13.02,21.26,3.66,2.55,1.00,5820.00,-58.00,0.00,0.00
113556.00,2019-07-05 10:35:29.556,0.00,0.00,0.00,0.89,0.00,0.00,1.00,0.00,1.65,13.12,23.09,23.27,13.02,21.26,3.68,2.55,1.00,5820.00,-58.00,0.00,0.00
113656.00,2019-07-05 10:35:29.656,0.00,0.00,0.00,0.91,0.00,0.00,1.00,0.00,1.65,13.10,23.08,23.20,13.08,21.26,3.66,2.55,1.00,5820.00,-58.00,0.00,0.00
113756.00,2019-07-05 10:35:29.756,0.00,0.00,0.00,0.91,0.00,0.00,1.00,0.00,1.65,13.12,23.08,23.20,13.08,21.21,3.68,2.55,1.00,5820.00,-58.00,0.00,0.00
113856.00,2019-07-05 10:35:29.856,0.00,0.00,0.00,0.91,0.00,0.00,1.00,0.00,1.65,13.12,23.08,23.20,13.08,21.21,3.64,2.55,1.00,5820.00,-58.00,0.00,0.00
