OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
6664.00,1970-01-01 00:00:06.664,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.83,30.38,30.15,28.87,28.42,-9.75,0.22,17.00,10.00,0.00,0.00,0.00
6764.00,1970-01-01 00:00:06.764,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.90,30.38,30.15,28.92,28.42,-9.75,0.23,17.00,10.00,0.00,0.00,0.00
6864.00,1970-01-01 00:00:06.864,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.90,30.38,30.23,28.92,28.45,-9.75,0.22,17.00,10.00,0.00,0.00,0.00
6964.00,1970-01-01 00:00:06.964,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.83,30.43,30.23,28.95,28.45,-9.75,0.22,17.00,10.00,0.00,0.00,0.00
7064.00,1970-01-01 00:00:07.064,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.96,30.43,30.23,28.95,28.45,-9.75,0.22,17.00,10.00,0.00,0.00,0.00
7164.00,1970-01-01 00:00:07.164,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.82,30.43,30.13,28.95,28.45,-9.75,0.21,17.00,10.00,0.00,0.00,0.00
7264.00,1970-01-01 00:00:07.264,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.91,30.37,30.13,28.91,28.47,-9.75,0.22,17.00,10.00,0.00,0.00,0.00
7364.00,1970-01-01 00:00:07.364,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.87,30.37,30.12,28.91,28.47,-9.75,0.23,17.00,10.00,0.00,0.00,0.00
7464.00,1970-01-01 00:00:07.464,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.83,30.41,30.12,28.95,28.47,-9.75,0.23,17.00,10.00,0.00,0.00,0.00
7564.00,1970-01-01 00:00:07.564,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.92,30.41,30.12,28.95,28.47,-9.75,0.23,17.00,10.00,0.00,0.00,0.00
7664.00,1970-01-01 00:00:07.664,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.83,30.41,30.15,28.95,28.49,-9.75,0.22,17.00,10.00,0.00,0.00,0.00
7764.00,1970-01-01 00:00:07.764,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.94,30.43,30.15,28.97,28.49,-9.75,0.22,17.00,10.00,0.00,0.00,0.00
7864.00,1970-01-01 00:00:07.864,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.86,30.43,30.17,28.97,28.49,-9.75,0.23,17.00,10.00,0.00,0.00,0.00
7964.00,1970-01-01 00:00:07.964,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.87,30.43,30.17,28.97,28.49,-9.75,0.22,17.00,10.00,0.00,0.00,0.00
8064.00,1970-01-01 00:00:08.064,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.89,30.37,30.17,28.94,28.49,-9.75,0.22,17.00,10.00,0.00,0.00,0.00
8164.00,1970-01-01 00:00:08.164,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.83,30.37,30.23,28.94,28.49,-9.75,0.23,17.00,10.00,0.00,0.00,0.00
8264.00,1970-01-01 00:00:08.264,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.92,30.45,30.23,28.97,28.49,-9.75,0.22,17.00,10.00,0.00,0.00,0.00
8364.00,1970-01-01 00:00:08.364,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.83,30.45,30.20,28.97,28.49,-9.75,0.22,17.00,10.00,0.00,0.00,0.00
8464.00,1970-01-01 00:00:08.464,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.91,30.45,30.20,28.97,28.47,-9.75,0.23,17.00,10.00,0.00,0.00,0.00
8564.00,1970-01-01 00:00:08.564,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.86,30.35,30.20,29.01,28.47,-9.75,0.23,17.00,10.00,0.00,0.00,0.00
8664.00,1970-01-01 00:00:08.664,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.84,30.35,30.16,29.01,28.47,-9.75,0.22,17.00,10.00,0.00,0.00,0.00
8764.00,1970-01-01 00:00:08.764,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.92,30.32,30.16,28.98,28.47,-9.75,0.23,17.00,10.00,0.00,0.00,0.00
8864.00,1970-01-01 00:00:08.864,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.82,30.32,30.17,28.98,28.58,-9.75,0.22,17.00,10.00,0.00,0.00,0.00
8964.00,1970-01-01 00:00:08.964,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.93,30.32,30.17,28.98,28.58,-9.75,0.21,17.00,10.00,0.00,0.00,0.00
9064.00,1970-01-01 00:00:09.064,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.84,30.41,30.17,28.96,28.58,-9.75,0.22,17.00,10.00,0.00,0.00,0.00
9164.00,1970-01-01 00:00:09.164,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.88,30.41,30.20,28.96,28.58,-9.75,0.23,17.00,10.00,0.00,0.00,0.00
9264.00,1970-01-01 00:00:09.264,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.88,30.41,30.20,28.96,28.54,-9.75,0.22,17.00,10.00,0.00,0.00,0.00
9364.00,1970-01-01 00:00:09.364,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.84,30.41,30.21,29.08,28.54,-9.75,0.23,17.00,10.00,0.00,0.00,0.00
9464.00,1970-01-01 00:00:09.464,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.93,30.41,30.21,29.08,28.54,-9.75,0.22,17.00,10.00,0.00,0.00,0.00
9564.00,1970-01-01 00:00:09.564,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.85,30.48,30.21,28.92,28.54,-9.75,0.22,17.00,10.00,0.00,0.00,0.00
9664.00,1970-01-01 00:00:09.664,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.90,30.48,30.22,28.92,28.54,-9.75,0.23,17.00,10.00,0.00,0.00,0.00
9764.00,1970-01-01 00:00:09.764,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.85,30.48,30.22,28.92,28.54,-9.75,0.23,17.00,10.00,0.00,0.00,0.00
9864.00,1970-01-01 00:00:09.864,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.82,30.39,30.17,28.98,28.54,-9.75,0.23,17.00,10.00,0.00,0.00,0.00
9964.00,1970-01-01 00:00:09.964,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.91,30.39,30.17,28.98,28.54,-9.75,0.22,17.00,10.00,0.00,0.00,0.00
