OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
90237.00,2019-07-04 13:53:30.237,0.00,24.69,0.00,1.46,0.00,1.00,1.00,104.57,0.28,12.63,58.12,77.07,-141.70,46.84,-9.75,-0.01,17.00,5677.93,-36.00,0.00,0.00
90337.00,2019-07-04 13:53:30.337,0.00,24.69,0.00,1.47,0.00,1.00,1.00,104.57,0.28,12.62,58.12,77.13,-141.70,46.84,-9.75,0.19,17.00,5677.93,-36.00,0.00,0.00
90437.00,2019-07-04 13:53:30.437,0.00,24.69,0.00,1.47,0.00,1.00,1.00,104.57,0.28,12.62,58.20,77.13,-140.98,46.91,-9.75,0.11,17.00,5677.93,-36.00,0.00,0.00
90537.00,2019-07-04 13:53:30.537,0.00,24.69,0.00,1.47,0.00,1.00,1.00,104.57,0.28,12.63,58.20,77.12,-140.98,46.91,-8.81,0.15,17.00,5677.93,-36.00,0.00,0.00
90637.00,2019-07-04 13:53:30.637,0.00,24.69,0.00,1.48,0.00,1.00,1.00,104.57,0.28,12.65,58.19,77.12,-140.31,46.91,-9.74,0.14,17.00,5677.93,-36.00,0.00,0.00
90737.00,2019-07-04 13:53:30.737,0.00,24.69,0.00,1.48,0.00,1.00,1.00,104.57,0.28,12.64,58.19,77.12,-140.31,46.91,-9.75,0.15,17.00,5677.93,-36.00,0.00,0.00
90837.00,2019-07-04 13:53:30.837,0.00,24.69,0.00,1.48,0.00,1.00,1.00,104.57,0.28,12.63,58.19,77.07,-140.31,46.95,-9.75,0.16,17.00,5677.93,-36.00,0.00,0.00
90937.00,2019-07-04 13:53:30.937,0.00,24.69,0.00,1.48,0.00,1.00,1.00,104.57,0.28,12.61,58.07,77.07,-139.62,46.95,-9.75,0.12,17.00,5677.93,-36.00,0.00,0.00
91037.00,2019-07-04 13:53:31.037,0.00,24.69,0.00,1.48,0.00,1.00,1.00,104.57,0.28,12.63,58.07,76.98,-139.62,46.95,-9.75,0.16,17.00,5677.93,-36.00,0.00,0.00
91137.00,2019-07-04 13:53:31.137,0.00,24.69,0.00,1.47,0.00,1.00,1.00,104.57,0.28,12.66,58.07,76.98,-139.62,46.95,-9.74,0.15,17.00,5677.93,-36.00,0.00,0.00
91237.00,2019-07-04 13:53:31.237,0.00,24.69,9.46,1.47,1.00,1.00,1.00,102.65,0.29,9.25,58.16,76.98,-138.95,46.94,-9.75,0.10,23.00,5695.68,-20.00,1.00,0.00
91337.00,2019-07-04 13:53:31.337,0.00,24.69,9.46,1.47,1.00,1.00,1.00,102.65,0.29,11.08,58.16,77.03,-138.95,46.94,-9.75,0.09,23.00,5695.68,-20.00,1.00,0.00
91437.00,2019-07-04 13:53:31.437,0.00,24.69,634.54,1.51,1.00,1.00,1.00,100.79,0.29,11.44,58.09,77.03,-138.27,46.94,-9.75,0.12,23.00,5693.26,-31.00,1.00,0.00
91537.00,2019-07-04 13:53:31.537,0.00,24.69,634.54,1.51,1.00,1.00,1.00,100.79,0.29,11.67,58.09,76.98,-138.27,46.94,-9.75,0.10,23.00,5693.26,-31.00,1.00,0.00
91637.00,2019-07-04 13:53:31.637,0.00,24.69,910.61,1.51,1.00,1.00,1.00,99.01,0.30,11.57,58.09,76.98,-138.27,46.91,-9.74,0.11,23.00,5696.08,-36.00,1.00,0.00
91737.00,2019-07-04 13:53:31.737,0.00,24.69,981.42,1.51,1.00,1.00,1.00,97.28,0.30,11.46,58.09,76.98,-136.92,46.91,-9.75,0.11,23.00,5696.08,-37.00,1.00,0.00
91837.00,2019-07-04 13:53:31.837,0.00,24.69,1764.52,1.51,0.00,1.00,1.00,94.02,0.31,12.30,58.09,77.01,-136.92,46.91,-9.75,0.13,21.00,5653.03,-51.00,1.00,0.00
91937.00,2019-07-04 13:53:31.937,0.00,24.69,1862.66,1.51,0.00,1.00,1.00,92.54,0.32,12.50,58.09,77.01,-134.10,46.91,-9.75,0.16,21.00,5373.04,-53.00,1.00,0.00
92037.00,2019-07-04 13:53:32.037,0.00,24.69,1898.46,1.51,0.00,1.00,1.00,89.76,0.33,12.51,58.09,77.07,-134.10,47.02,-9.10,0.18,21.00,5243.51,-54.00,1.00,0.00
92137.00,2019-07-04 13:53:32.137,1.06,24.81,1878.35,1.36,0.00,1.00,1.00,88.83,0.33,12.53,58.09,77.07,-134.10,47.02,-9.75,0.17,21.00,5323.11,-53.00,1.00,0.00
92237.00,2019-07-04 13:53:32.237,1.06,24.81,1862.92,1.36,0.00,1.00,1.00,86.24,0.34,12.51,58.07,77.07,-144.16,47.02,-9.75,0.17,17.00,5370.76,-53.00,0.00,0.00
92337.00,2019-07-04 13:53:32.337,1.06,24.81,1506.01,1.36,0.00,1.00,1.00,84.93,0.35,12.55,58.07,77.02,-144.16,47.02,-9.74,0.16,17.00,5691.24,-47.00,0.00,0.00
92437.00,2019-07-04 13:53:32.437,1.16,24.93,1208.70,1.35,0.00,1.00,1.00,84.06,0.35,12.54,58.07,77.02,-144.16,47.02,-9.75,0.17,17.00,5693.66,-41.00,0.00,0.00
92537.00,2019-07-04 13:53:32.537,1.16,24.93,798.45,1.42,0.00,1.00,1.00,82.83,0.36,12.55,58.15,77.00,-160.55,47.02,-9.75,0.16,17.00,5693.66,-34.00,0.00,0.00
92637.00,2019-07-04 13:53:32.637,1.16,24.93,2042.73,1.44,0.00,1.00,1.00,81.75,0.36,12.57,58.15,77.00,-160.55,47.02,-9.75,0.17,17.00,4978.75,-56.00,0.00,0.00
92737.00,2019-07-04 13:53:32.737,1.35,25.05,2042.73,1.43,0.00,1.00,1.00,82.14,0.36,12.54,58.10,77.00,-162.67,47.02,-9.75,0.17,17.00,4978.75,-56.00,0.00,0.00
92837.00,2019-07-04 13:53:32.837,1.35,25.05,2042.73,1.49,0.00,1.00,1.00,82.14,0.36,12.54,58.10,77.01,-162.67,47.05,-9.75,0.17,17.00,4978.75,-56.00,0.00,0.00
92937.00,2019-07-04 13:53:32.937,1.35,25.05,2042.73,1.48,0.00,1.00,1.00,82.14,0.36,12.55,58.10,77.01,-162.67,47.05,-9.75,0.18,17.00,4978.75,-56.00,0.00,0.00
93037.00,2019-07-04 13:53:33.037,1.32,25.16,2042.73,1.51,0.00,1.00,1.00,82.52,0.36,12.53,58.13,77.08,-159.36,47.05,-9.75,0.17,17.00,4978.75,-56.00,0.00,0.00
93137.00,2019-07-04 13:53:33.137,1.32,25.16,0.00,1.51,0.00,1.00,1.00,82.52,0.36,12.57,58.13,77.08,-159.36,47.05,-9.75,0.17,17.00,4978.75,-56.00,0.00,0.00
93237.00,2019-07-04 13:53:33.237,1.32,25.16,0.00,1.51,0.00,1.00,1.00,82.52,0.36,12.59,58.13,77.08,-156.16,47.02,-9.75,0.17,17.00,4978.75,-56.00,0.00,0.00
93337.00,2019-07-04 13:53:33.337,1.32,25.16,0.00,1.51,0.00,1.00,1.00,82.52,0.36,12.59,58.13,77.01,-156.16,47.02,-9.75,0.17,17.00,4978.75,-56.00,0.00,0.00
93437.00,2019-07-04 13:53:33.437,1.28,25.28,0.00,1.51,0.00,1.00,1.00,82.91,0.36,12.59,58.13,77.01,-156.16,47.02,-9.75,0.18,17.00,4978.75,-56.00,0.00,0.00
93537.00,2019-07-04 13:53:33.537,1.28,25.28,0.00,1.51,0.00,1.00,1.00,82.91,0.36,12.57,58.21,77.05,-153.34,47.02,-9.75,0.17,17.00,4978.75,-56.00,0.00,0.00
93637.00,2019-07-04 13:53:33.637,1.28,25.28,0.00,1.51,0.00,1.00,1.00,82.91,0.36,12.52,58.21,77.05,-153.34,46.86,-9.75,0.17,17.00,4978.75,-56.00,0.00,0.00
93737.00,2019-07-04 13:53:33.737,1.27,25.40,0.00,1.51,0.00,1.00,1.00,83.29,0.36,12.50,58.21,77.05,-153.34,46.86,-9.75,0.17,17.00,4978.75,-56.00,0.00,0.00
93837.00,2019-07-04 13:53:33.837,1.27,25.40,0.00,1.51,0.00,1.00,1.00,83.29,0.36,12.58,58.14,77.02,-151.48,46.86,-9.75,0.17,17.00,4978.75,-56.00,0.00,0.00
93937.00,2019-07-04 13:53:33.937,1.27,25.40,0.00,1.51,0.00,1.00,1.00,83.29,0.36,12.50,58.14,77.02,-151.48,46.86,-9.75,0.17,17.00,4978.75,-56.00,0.00,0.00
94037.00,2019-07-04 13:53:34.037,1.24,25.51,0.00,1.51,0.00,1.00,1.00,83.67,0.36,12.57,58.12,77.07,-150.17,46.86,-9.75,0.17,17.00,4978.75,-56.00,0.00,0.00
94137.00,2019-07-04 13:53:34.137,1.24,25.51,0.00,1.51,0.00,1.00,1.00,83.67,0.36,12.60,58.12,77.07,-150.17,46.86,-9.75,0.17,17.00,4978.75,-56.00,0.00,0.00
94237.00,2019-07-04 13:53:34.237,1.24,25.51,0.00,1.51,0.00,1.00,1.00,83.67,0.36,12.59,58.12,77.07,-150.17,46.86,-9.75,0.74,17.00,4978.75,-56.00,0.00,0.00
94337.00,2019-07-04 13:53:34.337,1.24,25.51,0.00,1.51,0.00,1.00,1.00,83.67,0.36,12.47,58.13,77.01,-148.90,46.86,77.22,1.78,17.00,4978.75,-56.00,0.00,0.00
94437.00,2019-07-04 13:53:34.437,1.22,25.63,0.00,1.51,0.00,1.00,1.00,84.06,0.36,12.61,58.13,77.01,-148.90,46.93,-9.75,5.43,17.00,4978.75,-56.00,0.00,0.00
94537.00,2019-07-04 13:53:34.537,1.22,25.63,0.00,1.51,0.00,1.00,1.00,84.06,0.36,12.44,58.17,76.94,-147.69,46.93,-9.75,7.11,17.00,4978.75,-56.00,0.00,0.00
94637.00,2019-07-04 13:53:34.637,1.22,25.63,0.00,1.51,0.00,1.00,1.00,84.06,0.36,12.42,58.17,76.94,-147.69,46.93,-9.75,7.23,17.00,4978.75,-56.00,0.00,0.00
94737.00,2019-07-04 13:53:34.737,1.22,25.63,0.00,1.51,0.00,1.00,1.00,84.06,0.36,12.59,58.17,76.94,-147.69,46.93,-9.75,7.05,17.00,4978.75,-56.00,0.00,0.00
94837.00,2019-07-04 13:53:34.837,0.00,25.63,0.00,1.51,0.00,1.00,1.00,84.06,0.36,12.60,58.20,77.02,-146.66,46.93,-9.75,6.99,17.00,4978.75,-56.00,0.00,0.00
94937.00,2019-07-04 13:53:34.937,0.00,25.63,0.00,1.51,0.00,1.00,1.00,84.06,0.36,12.46,58.20,77.02,-146.66,46.93,-9.75,6.92,17.00,4978.75,-56.00,0.00,0.00
95037.00,2019-07-04 13:53:35.037,0.00,25.63,0.00,1.51,0.00,1.00,1.00,84.06,0.36,12.62,58.20,77.05,-146.66,46.93,-9.75,6.80,17.00,4978.75,-56.00,0.00,0.00
95137.00,2019-07-04 13:53:35.137,0.00,25.63,0.00,1.51,0.00,1.00,1.00,84.06,0.36,12.48,58.13,77.05,-145.58,46.93,-9.75,6.16,17.00,4978.75,-56.00,0.00,0.00
95237.00,2019-07-04 13:53:35.237,0.00,25.63,0.00,1.51,0.00,1.00,1.00,84.06,0.36,12.58,58.13,77.05,-145.58,46.96,-9.75,2.46,17.00,4978.75,-56.00,0.00,0.00
95337.00,2019-07-04 13:53:35.337,0.00,25.63,0.00,1.51,0.00,1.00,1.00,84.06,0.36,12.59,58.07,76.94,-144.72,46.96,-9.75,0.02,17.00,4978.75,-56.00,0.00,0.00
95437.00,2019-07-04 13:53:35.437,0.00,25.63,0.00,1.51,0.00,1.00,1.00,84.06,0.36,12.46,58.07,76.94,-144.72,46.96,-9.69,-0.15,17.00,4978.75,-56.00,0.00,0.00
95537.00,2019-07-04 13:53:35.537,0.00,25.63,0.00,1.51,0.00,1.00,1.00,84.06,0.36,12.61,58.07,76.98,-144.72,46.96,-9.75,0.20,17.00,4978.75,-56.00,0.00,0.00
95637.00,2019-07-04 13:53:35.637,0.00,25.63,0.00,1.51,0.00,1.00,1.00,84.06,0.36,12.59,58.17,76.98,-143.55,46.91,-9.74,0.15,17.00,4978.75,-56.00,0.00,0.00
95737.00,2019-07-04 13:53:35.737,0.00,25.63,0.00,1.51,0.00,1.00,1.00,84.06,0.36,12.44,58.17,76.98,-143.55,46.91,-9.75,0.15,17.00,4978.75,-56.00,0.00,0.00
95837.00,2019-07-04 13:53:35.837,0.00,25.63,0.00,1.51,1.00,1.00,1.00,84.06,0.36,9.36,58.16,76.93,-142.70,46.91,-9.75,0.12,23.00,4978.75,-56.00,1.00,0.00
95937.00,2019-07-04 13:53:35.937,0.00,25.63,36.09,1.51,1.00,1.00,1.00,82.86,0.37,11.02,58.16,76.93,-142.70,46.91,-9.75,0.11,23.00,5698.50,-20.00,1.00,0.00
96037.00,2019-07-04 13:53:36.037,0.00,25.63,36.09,1.51,1.00,1.00,1.00,82.86,0.37,11.40,58.16,76.95,-142.70,46.82,-9.75,0.10,23.00,5698.50,-20.00,1.00,0.00
96137.00,2019-07-04 13:53:36.137,0.00,25.63,808.41,1.51,1.00,1.00,1.00,81.69,0.37,11.22,58.08,76.95,-142.00,46.82,-9.75,0.11,23.00,5697.29,-34.00,1.00,0.00
96237.00,2019-07-04 13:53:36.237,0.00,25.63,944.76,1.51,1.00,1.00,1.00,80.55,0.38,11.09,58.08,76.95,-142.00,46.82,-9.74,0.12,23.00,5697.29,-37.00,1.00,0.00
96337.00,2019-07-04 13:53:36.337,0.00,25.63,990.88,1.51,1.00,1.00,1.00,79.45,0.38,11.65,58.08,76.96,-142.00,46.82,-9.75,0.09,23.00,5696.89,-37.00,1.00,0.00
96437.00,2019-07-04 13:53:36.437,0.00,25.63,1403.57,1.51,0.00,1.00,1.00,78.37,0.39,12.27,58.09,76.96,-139.84,46.76,-9.75,0.16,21.00,5696.89,-45.00,1.00,0.00
96537.00,2019-07-04 13:53:36.537,1.73,25.75,1839.93,1.51,0.00,1.00,1.00,76.70,0.40,12.43,58.09,76.89,-139.84,46.76,-9.75,0.12,21.00,5439.31,-53.00,1.00,0.00
96637.00,2019-07-04 13:53:36.637,1.73,25.75,1879.02,1.51,0.00,1.00,1.00,75.76,0.40,12.46,58.19,76.89,-137.30,46.76,-9.75,0.12,21.00,5324.00,-53.00,1.00,0.00
96737.00,2019-07-04 13:53:36.737,1.73,25.75,1875.59,1.42,0.00,1.00,1.00,73.94,0.41,12.38,58.19,76.89,-137.30,46.76,-9.75,0.14,21.00,5337.99,-53.00,1.00,0.00
96837.00,2019-07-04 13:53:36.837,1.73,25.75,1876.23,1.37,0.00,1.00,1.00,73.06,0.42,12.49,58.19,76.94,-137.30,46.73,-9.75,0.17,21.00,5334.37,-53.00,1.00,0.00
96937.00,2019-07-04 13:53:36.937,1.11,25.86,1502.93,1.36,0.00,1.00,1.00,71.64,0.43,12.54,58.19,76.94,-148.59,46.73,-9.75,0.17,17.00,5698.10,-47.00,0.00,0.00
97037.00,2019-07-04 13:53:37.037,1.11,25.86,1222.69,1.34,0.00,1.00,1.00,70.77,0.43,12.54,58.19,76.95,-148.59,46.73,-9.75,0.16,17.00,5698.10,-42.00,0.00,0.00
97137.00,2019-07-04 13:53:37.137,1.11,25.86,1222.69,1.35,0.00,1.00,1.00,70.77,0.43,12.52,58.16,76.95,-164.40,46.73,-9.75,0.16,17.00,5698.10,-42.00,0.00,0.00
97237.00,2019-07-04 13:53:37.237,1.30,25.98,2082.39,1.51,0.00,1.00,1.00,69.48,0.44,12.53,58.16,76.95,-164.40,46.66,-9.75,0.16,17.00,5111.05,-57.00,0.00,0.00
97337.00,2019-07-04 13:53:37.337,1.30,25.98,2082.39,1.46,0.00,1.00,1.00,69.48,0.44,12.54,58.16,76.91,-164.40,46.66,-9.75,0.16,17.00,5111.05,-57.00,0.00,0.00
97437.00,2019-07-04 13:53:37.437,1.30,25.98,2082.39,1.44,0.00,1.00,1.00,69.48,0.44,12.54,58.15,76.91,-164.54,46.66,-9.75,0.16,17.00,5111.05,-57.00,0.00,0.00
97537.00,2019-07-04 13:53:37.537,1.44,26.10,2082.39,1.51,0.00,1.00,1.00,69.80,0.44,12.53,58.15,76.87,-164.54,46.66,-9.75,0.16,17.00,5111.05,-57.00,0.00,0.00
97637.00,2019-07-04 13:53:37.637,1.44,26.10,2082.39,1.51,0.00,1.00,1.00,69.80,0.44,12.55,58.15,76.87,-164.54,46.58,-9.75,0.15,17.00,5111.05,-57.00,0.00,0.00
97737.00,2019-07-04 13:53:37.737,1.44,26.10,0.00,1.48,0.00,1.00,1.00,69.80,0.44,12.54,58.16,76.87,-160.84,46.58,-9.75,0.15,17.00,5111.05,-57.00,0.00,0.00
97837.00,2019-07-04 13:53:37.837,1.43,26.22,0.00,1.46,0.00,1.00,1.00,70.11,0.44,12.57,58.16,76.96,-160.84,46.58,-9.75,0.16,17.00,5111.05,-57.00,0.00,0.00
97937.00,2019-07-04 13:53:37.937,1.43,26.22,0.00,1.45,0.00,1.00,1.00,70.11,0.44,12.57,58.13,76.96,-157.06,46.58,-9.75,0.16,17.00,5111.05,-57.00,0.00,0.00
98037.00,2019-07-04 13:53:38.037,1.43,26.22,0.00,1.46,0.00,1.00,1.00,70.11,0.44,12.54,58.13,76.86,-157.06,46.55,-9.75,0.17,17.00,5111.05,-57.00,0.00,0.00
98137.00,2019-07-04 13:53:38.137,1.40,26.33,0.00,1.47,0.00,1.00,1.00,70.42,0.44,12.58,58.13,76.86,-157.06,46.55,-9.75,0.17,17.00,5111.05,-57.00,0.00,0.00
98237.00,2019-07-04 13:53:38.237,1.40,26.33,0.00,1.50,0.00,1.00,1.00,70.42,0.44,12.55,58.19,76.86,-154.30,46.55,-9.75,0.17,17.00,5111.05,-57.00,0.00,0.00
98337.00,2019-07-04 13:53:38.337,1.40,26.33,0.00,1.50,0.00,1.00,1.00,70.42,0.44,12.58,58.19,76.91,-154.30,46.55,-9.75,0.16,17.00,5111.05,-57.00,0.00,0.00
98437.00,2019-07-04 13:53:38.437,1.37,26.45,0.00,1.51,0.00,1.00,1.00,70.74,0.44,12.57,58.19,76.91,-152.51,46.41,-9.75,0.25,17.00,5111.05,-57.00,0.00,0.00
98537.00,2019-07-04 13:53:38.537,1.37,26.45,0.00,1.51,0.00,1.00,1.00,70.74,0.44,12.58,58.19,76.88,-152.51,46.41,-9.75,1.04,17.00,5111.05,-57.00,0.00,0.00
98637.00,2019-07-04 13:53:38.637,1.37,26.45,0.00,1.51,0.00,1.00,1.00,70.74,0.44,12.60,58.19,76.88,-152.51,46.41,-9.75,3.07,17.00,5111.05,-57.00,0.00,0.00
98737.00,2019-07-04 13:53:38.737,1.33,26.57,0.00,1.51,0.00,1.00,1.00,71.05,0.44,12.56,58.16,76.88,-151.00,46.41,-9.75,5.45,17.00,5111.05,-57.00,0.00,0.00
98837.00,2019-07-04 13:53:38.837,1.33,26.57,0.00,1.51,0.00,1.00,1.00,71.05,0.44,12.56,58.16,76.93,-151.00,46.47,-9.75,5.33,17.00,5111.05,-57.00,0.00,0.00
98937.00,2019-07-04 13:53:38.937,1.33,26.57,0.00,1.51,0.00,1.00,1.00,71.05,0.44,12.59,58.16,76.93,-151.00,46.47,-9.75,5.23,17.00,5111.05,-57.00,0.00,0.00
99037.00,2019-07-04 13:53:39.037,1.33,26.57,0.00,1.51,0.00,1.00,1.00,71.05,0.44,12.59,58.20,76.91,-149.64,46.47,-9.75,5.23,17.00,5111.05,-57.00,0.00,0.00
99137.00,2019-07-04 13:53:39.137,0.00,26.57,0.00,1.51,0.00,1.00,1.00,71.05,0.44,12.59,58.20,76.91,-149.64,46.47,-9.75,5.21,17.00,5111.05,-57.00,0.00,0.00
99237.00,2019-07-04 13:53:39.237,0.00,26.57,0.00,1.51,0.00,1.00,1.00,71.05,0.44,12.58,58.09,76.91,-148.42,46.47,-9.75,5.19,17.00,5111.05,-57.00,0.00,0.00
99337.00,2019-07-04 13:53:39.337,0.00,26.57,0.00,1.51,0.00,1.00,1.00,71.05,0.44,12.56,58.09,76.87,-148.42,46.47,-9.75,5.19,17.00,5111.05,-57.00,0.00,0.00
99437.00,2019-07-04 13:53:39.437,0.00,26.57,0.00,1.51,0.00,1.00,1.00,71.05,0.44,12.61,58.09,76.87,-148.42,46.47,-9.75,5.04,17.00,5111.05,-57.00,0.00,0.00
99537.00,2019-07-04 13:53:39.537,0.00,26.57,0.00,1.51,0.00,1.00,1.00,71.05,0.44,12.58,58.09,76.84,-147.12,46.47,-9.75,4.74,17.00,5111.05,-57.00,0.00,0.00
99637.00,2019-07-04 13:53:39.637,0.00,26.57,0.00,1.51,0.00,1.00,1.00,71.05,0.44,12.58,58.09,76.84,-147.12,46.53,-9.75,3.41,17.00,5111.05,-57.00,0.00,0.00
99737.00,2019-07-04 13:53:39.737,0.00,26.57,0.00,1.51,0.00,1.00,1.00,71.05,0.44,12.58,58.10,76.84,-146.19,46.53,-9.75,1.41,17.00,5111.05,-57.00,0.00,0.00
99837.00,2019-07-04 13:53:39.837,0.00,26.57,0.00,1.51,0.00,1.00,1.00,71.05,0.44,12.61,58.10,76.72,-146.19,46.53,78.99,0.03,17.00,5111.05,-57.00,0.00,0.00
99937.00,2019-07-04 13:53:39.937,0.00,26.57,0.00,1.51,0.00,1.00,1.00,71.05,0.44,12.61,58.10,76.72,-146.19,46.53,-9.75,0.15,17.00,5111.05,-57.00,0.00,0.00
100037.00,2019-07-04 13:53:40.037,0.00,26.57,0.00,1.51,0.00,1.00,1.00,71.05,0.44,12.58,58.13,76.70,-145.02,46.41,-9.75,0.15,17.00,5111.05,-57.00,0.00,0.00
100137.00,2019-07-04 13:53:40.137,0.00,26.57,0.00,1.51,0.00,1.00,1.00,71.05,0.44,12.60,58.13,76.70,-145.02,46.41,-9.75,0.01,17.00,5111.05,-57.00,0.00,0.00
100237.00,2019-07-04 13:53:40.237,0.00,26.57,0.00,1.51,0.00,1.00,1.00,71.05,0.44,12.59,58.13,76.70,-145.02,46.41,-9.75,0.13,17.00,5111.05,-57.00,0.00,0.00
100337.00,2019-07-04 13:53:40.337,0.00,26.57,0.00,1.51,0.00,1.00,1.00,71.05,0.44,12.61,58.10,76.77,-144.04,46.41,-9.75,0.13,17.00,5111.05,-57.00,0.00,0.00
100437.00,2019-07-04 13:53:40.437,0.00,26.57,0.00,1.51,0.00,1.00,1.00,71.05,0.44,12.60,58.10,76.77,-144.04,46.38,-9.75,0.14,17.00,5111.05,-57.00,0.00,0.00
100537.00,2019-07-04 13:53:40.537,0.00,26.57,0.00,1.51,0.00,1.00,1.00,71.05,0.44,12.61,58.15,76.75,-142.98,46.38,-9.75,0.14,17.00,5111.05,-57.00,0.00,0.00
100637.00,2019-07-04 13:53:40.637,0.00,26.57,0.00,1.51,0.00,1.00,1.00,71.05,0.44,12.58,58.15,76.75,-142.98,46.38,-9.75,0.14,17.00,5111.05,-57.00,0.00,0.00
100737.00,2019-07-04 13:53:40.737,0.00,26.57,0.00,1.51,0.00,1.00,1.00,71.05,0.44,12.62,58.15,76.75,-142.98,46.38,-9.75,0.15,17.00,5111.05,-57.00,0.00,0.00
100837.00,2019-07-04 13:53:40.837,0.00,26.57,0.00,1.51,0.00,1.00,1.00,71.05,0.44,12.59,58.10,76.72,-141.82,46.46,-9.75,0.15,17.00,5111.05,-57.00,0.00,0.00
100937.00,2019-07-04 13:53:40.937,0.00,26.57,0.00,1.51,0.00,1.00,1.00,71.05,0.44,12.60,58.10,76.72,-141.82,46.46,-9.75,0.16,17.00,5111.05,-57.00,0.00,0.00
101037.00,2019-07-04 13:53:41.037,0.00,26.57,0.00,1.51,0.00,1.00,1.00,71.05,0.44,12.57,58.17,76.80,-140.92,46.46,-9.75,0.15,17.00,5111.05,-57.00,0.00,0.00
101137.00,2019-07-04 13:53:41.137,0.00,26.57,0.00,1.51,0.00,1.00,1.00,71.05,0.44,12.55,58.17,76.80,-140.92,46.46,-9.75,0.15,17.00,5111.05,-57.00,0.00,0.00
101237.00,2019-07-04 13:53:41.237,0.00,26.57,0.00,1.51,0.00,1.00,1.00,71.05,0.44,12.63,58.17,76.80,-140.92,46.41,-9.75,0.15,17.00,5111.05,-57.00,0.00,0.00
101337.00,2019-07-04 13:53:41.337,0.00,26.57,0.00,1.51,0.00,1.00,1.00,71.05,0.44,12.60,58.19,76.66,-140.14,46.41,-9.75,0.15,17.00,5111.05,-57.00,0.00,0.00
101437.00,2019-07-04 13:53:41.437,0.00,26.57,0.00,1.51,0.00,1.00,1.00,71.05,0.44,12.61,58.19,76.66,-140.14,46.41,-9.75,0.15,17.00,5111.05,-57.00,0.00,0.00
101537.00,2019-07-04 13:53:41.537,0.00,26.57,0.00,1.51,0.00,1.00,1.00,71.05,0.44,12.60,58.19,76.75,-140.14,46.41,-9.75,0.16,17.00,5111.05,-57.00,0.00,0.00
101637.00,2019-07-04 13:53:41.637,0.00,26.57,0.00,1.51,0.00,1.00,1.00,71.05,0.44,12.60,58.14,76.75,-139.19,46.36,-9.75,0.15,17.00,5111.05,-57.00,0.00,0.00
101737.00,2019-07-04 13:53:41.737,0.00,26.57,0.00,1.51,0.00,1.00,1.00,71.05,0.44,12.59,58.14,76.75,-139.19,46.36,-9.75,0.15,17.00,5111.05,-57.00,0.00,0.00
101837.00,2019-07-04 13:53:41.837,0.00,26.57,0.00,1.51,0.00,1.00,1.00,71.05,0.44,12.62,58.16,76.65,-138.41,46.36,-9.75,0.13,17.00,5111.05,-57.00,0.00,0.00
101937.00,2019-07-04 13:53:41.937,0.00,26.57,0.00,1.51,0.00,1.00,1.00,71.05,0.44,12.63,58.16,76.65,-138.41,46.36,-9.75,0.15,17.00,5111.05,-57.00,0.00,0.00
102037.00,2019-07-04 13:53:42.037,0.00,26.57,0.00,1.51,0.00,1.00,1.00,71.05,0.44,12.56,58.16,76.66,-138.41,46.47,-9.75,0.16,17.00,5111.05,-57.00,0.00,0.00
102137.00,2019-07-04 13:53:42.137,0.00,26.57,0.00,1.51,0.00,1.00,1.00,71.05,0.44,12.59,58.19,76.66,-137.53,46.47,-9.75,0.16,17.00,5111.05,-57.00,0.00,0.00
102237.00,2019-07-04 13:53:42.237,0.00,26.57,0.00,1.51,0.00,1.00,1.00,71.05,0.44,12.63,58.19,76.66,-137.53,46.47,-9.75,0.16,17.00,5111.05,-57.00,0.00,0.00
102337.00,2019-07-04 13:53:42.337,0.00,26.57,0.00,1.51,0.00,1.00,1.00,71.05,0.44,12.54,58.13,76.79,-136.59,46.47,-9.75,0.16,17.00,5111.05,-57.00,0.00,0.00
102437.00,2019-07-04 13:53:42.437,0.00,26.57,0.00,1.51,0.00,1.00,1.00,71.05,0.44,12.60,58.13,76.79,-136.59,46.47,-9.75,0.16,17.00,5111.05,-57.00,0.00,0.00
102537.00,2019-07-04 13:53:42.537,0.00,26.57,0.00,1.51,0.00,1.00,1.00,71.05,0.44,12.61,58.13,76.70,-136.59,46.47,-9.75,0.15,17.00,5111.05,-57.00,0.00,0.00
102637.00,2019-07-04 13:53:42.637,0.00,26.57,0.00,1.51,0.00,1.00,1.00,71.05,0.44,12.58,58.33,76.70,-135.93,46.47,-9.75,0.15,17.00,5111.05,-57.00,0.00,0.00
102737.00,2019-07-04 13:53:42.737,0.00,26.57,0.00,1.51,0.00,1.00,1.00,71.05,0.44,12.62,58.33,76.70,-135.93,46.47,-9.75,0.16,17.00,5111.05,-57.00,0.00,0.00
102837.00,2019-07-04 13:53:42.837,0.00,26.57,0.00,1.51,0.00,1.00,1.00,71.05,0.44,12.61,58.33,76.79,-135.93,46.46,-9.75,0.15,17.00,5111.05,-57.00,0.00,0.00
