OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
16942.00,1970-01-01 00:00:16.942,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.90,33.73,34.74,17.22,31.65,0.00,0.16,17.00,10.00,0.00,0.00,0.00
17042.00,1970-01-01 00:00:17.042,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.88,33.70,34.70,17.27,31.65,0.00,0.15,17.00,10.00,0.00,0.00,0.00
17142.00,1970-01-01 00:00:17.142,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.90,33.70,34.70,17.27,31.65,0.00,0.16,17.00,10.00,0.00,0.00,0.00
17242.00,1970-01-01 00:00:17.242,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.88,33.70,34.70,17.27,31.66,0.00,0.15,17.00,10.00,0.00,0.00,0.00
17342.00,1970-01-01 00:00:17.342,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.88,33.66,34.80,17.43,31.66,0.00,0.16,17.00,10.00,0.00,0.00,0.00
17442.00,1970-01-01 00:00:17.442,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.87,33.66,34.80,17.43,31.66,0.00,0.15,17.00,10.00,0.00,0.00,0.00
17542.00,1970-01-01 00:00:17.542,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.88,33.66,34.73,17.43,31.66,0.00,0.16,17.00,10.00,0.00,0.00,0.00
17642.00,1970-01-01 00:00:17.642,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.87,33.64,34.73,17.50,31.67,0.00,0.16,17.00,10.00,0.00,0.00,0.00
17742.00,1970-01-01 00:00:17.742,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.88,33.64,34.73,17.50,31.67,0.00,0.15,17.00,10.00,0.00,0.00,0.00
17842.00,1970-01-01 00:00:17.842,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.87,33.70,34.74,17.63,31.67,0.00,0.16,17.00,10.00,0.00,0.00,0.00
17942.00,1970-01-01 00:00:17.942,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.00,33.70,34.74,17.63,31.67,0.00,0.16,17.00,10.00,0.00,0.00,0.00
18042.00,1970-01-01 00:00:18.042,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.93,33.70,34.78,17.63,31.69,0.00,0.16,17.00,10.00,0.00,0.00,0.00
18142.00,1970-01-01 00:00:18.142,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.01,33.79,34.78,17.73,31.69,0.00,0.16,17.00,10.00,0.00,0.00,0.00
18242.00,1970-01-01 00:00:18.242,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.01,33.79,34.78,17.73,31.69,0.00,0.16,17.00,10.00,0.00,0.00,0.00
18342.00,1970-01-01 00:00:18.342,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.02,33.68,34.76,17.93,31.69,0.00,0.16,17.00,10.00,0.00,0.00,0.00
18442.00,1970-01-01 00:00:18.442,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.02,33.68,34.76,17.93,31.63,0.00,0.16,17.00,10.00,0.00,0.00,0.00
18542.00,1970-01-01 00:00:18.542,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.03,33.68,34.72,17.93,31.63,0.00,0.16,17.00,10.00,0.00,0.00,0.00
18642.00,1970-01-01 00:00:18.642,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.02,33.68,34.72,17.88,31.63,0.00,0.16,17.00,10.00,0.00,0.00,0.00
18742.00,1970-01-01 00:00:18.742,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.02,33.68,34.72,17.88,31.63,0.00,0.16,17.00,10.00,0.00,0.00,0.00
18842.00,1970-01-01 00:00:18.842,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.02,33.68,34.83,17.88,31.60,0.00,0.16,17.00,10.00,0.00,0.00,0.00
18942.00,1970-01-01 00:00:18.942,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.02,33.73,34.83,18.00,31.60,0.00,0.16,17.00,10.00,0.00,0.00,0.00
19042.00,1970-01-01 00:00:19.042,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.02,33.73,34.76,18.00,31.60,0.00,0.16,17.00,10.00,0.00,0.00,0.00
19142.00,1970-01-01 00:00:19.142,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.03,33.69,34.76,18.09,31.60,0.00,0.16,17.00,10.00,0.00,0.00,0.00
19242.00,1970-01-01 00:00:19.242,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.03,33.69,34.76,18.09,31.55,0.00,0.15,17.00,10.00,0.00,0.00,0.00
19342.00,1970-01-01 00:00:19.342,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.02,33.69,34.79,18.09,31.55,0.00,0.16,17.00,10.00,0.00,0.00,0.00
19442.00,1970-01-01 00:00:19.442,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.99,33.71,34.79,18.16,31.55,0.00,0.15,17.00,10.00,0.00,0.00,0.00
19542.00,1970-01-01 00:00:19.542,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.02,33.71,34.85,18.16,31.55,0.00,0.16,17.00,10.00,0.00,0.00,0.00
19642.00,1970-01-01 00:00:19.642,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.97,33.73,34.85,18.29,31.51,0.00,0.16,17.00,10.00,0.00,0.00,0.00
19742.00,1970-01-01 00:00:19.742,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.02,33.73,34.85,18.29,31.51,0.00,0.16,17.00,10.00,0.00,0.00,0.00
19842.00,1970-01-01 00:00:19.842,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.94,33.73,34.72,18.29,31.51,0.00,0.16,17.00,10.00,0.00,0.00,0.00
19942.00,1970-01-01 00:00:19.942,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.03,33.69,34.72,18.44,31.51,0.00,0.16,17.00,10.00,0.00,0.00,0.00
20042.00,1970-01-01 00:00:20.042,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.03,33.69,34.72,18.44,31.51,0.00,0.16,17.00,10.00,0.00,0.00,0.00
20142.00,1970-01-01 00:00:20.142,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.96,33.69,34.72,18.44,31.51,0.00,0.16,17.00,10.00,0.00,0.00,0.00
20242.00,1970-01-01 00:00:20.242,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.02,33.66,34.72,18.43,31.51,0.00,0.16,17.00,10.00,0.00,0.00,0.00
20342.00,1970-01-01 00:00:20.342,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.00,33.66,34.79,18.43,31.51,0.00,0.16,17.00,10.00,0.00,0.00,0.00
20442.00,1970-01-01 00:00:20.442,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.98,33.69,34.79,18.63,31.44,0.00,0.15,17.00,10.00,0.00,0.00,0.00
20542.00,1970-01-01 00:00:20.542,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.02,33.69,34.76,18.63,31.44,0.00,0.16,17.00,10.00,0.00,0.00,0.00
20642.00,1970-01-01 00:00:20.642,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.95,33.69,34.76,18.63,31.44,0.00,0.15,17.00,10.00,0.00,0.00,0.00
20742.00,1970-01-01 00:00:20.742,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.02,33.70,34.76,18.68,31.44,0.00,0.16,17.00,10.00,0.00,0.00,0.00
20842.00,1970-01-01 00:00:20.842,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.96,33.70,34.72,18.68,31.45,0.00,0.15,17.00,10.00,0.00,0.00,0.00
20942.00,1970-01-01 00:00:20.942,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.99,33.75,34.72,18.77,31.45,0.00,0.16,17.00,10.00,0.00,0.00,0.00
21042.00,1970-01-01 00:00:21.042,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.02,33.75,34.70,18.77,31.45,0.00,0.16,17.00,10.00,0.00,0.00,0.00
21142.00,1970-01-01 00:00:21.142,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.94,33.75,34.70,18.77,31.45,0.00,0.16,17.00,10.00,0.00,0.00,0.00
21242.00,1970-01-01 00:00:21.242,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.01,33.69,34.70,18.80,31.38,0.00,0.16,17.00,10.00,0.00,0.00,0.00
21342.00,1970-01-01 00:00:21.342,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.94,33.69,34.74,18.80,31.38,0.00,0.16,17.00,10.00,0.00,0.00,0.00
21442.00,1970-01-01 00:00:21.442,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.99,33.69,34.74,18.80,31.38,0.00,0.16,17.00,10.00,0.00,0.00,0.00
21542.00,1970-01-01 00:00:21.542,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.99,33.70,34.67,18.89,31.38,0.00,0.16,17.00,10.00,0.00,0.00,0.00
21642.00,1970-01-01 00:00:21.642,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.79,33.70,34.67,18.89,31.36,0.00,0.15,17.00,10.00,0.00,0.00,0.00
21742.00,1970-01-01 00:00:21.742,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.01,33.64,34.67,19.04,31.36,0.00,0.16,17.00,10.00,0.00,0.00,0.00
21842.00,1970-01-01 00:00:21.842,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.92,33.64,34.67,19.04,31.36,0.00,0.15,17.00,10.00,0.00,0.00,0.00
21942.00,1970-01-01 00:00:21.942,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.85,33.64,34.67,19.04,31.36,0.00,0.15,17.00,10.00,0.00,0.00,0.00
22042.00,1970-01-01 00:00:22.042,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.96,33.70,34.63,19.06,31.30,0.00,0.15,17.00,10.00,0.00,0.00,0.00
22142.00,1970-01-01 00:00:22.142,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.97,33.70,34.63,19.06,31.30,0.00,0.15,17.00,10.00,0.00,0.00,0.00
22242.00,1970-01-01 00:00:22.242,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.87,33.69,34.63,19.17,31.30,0.00,0.16,17.00,10.00,0.00,0.00,0.00
22342.00,1970-01-01 00:00:22.342,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.92,33.69,34.70,19.17,31.30,0.00,0.16,17.00,10.00,0.00,0.00,0.00
22442.00,1970-01-01 00:00:22.442,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.00,33.69,34.70,19.17,31.38,0.00,0.16,17.00,10.00,0.00,0.00,0.00
22542.00,1970-01-01 00:00:22.542,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.79,33.66,34.70,19.27,31.38,0.00,0.16,17.00,10.00,0.00,0.00,0.00
22642.00,1970-01-01 00:00:22.642,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.96,33.66,34.70,19.27,31.38,0.00,0.16,17.00,10.00,0.00,0.00,0.00
22742.00,1970-01-01 00:00:22.742,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.98,33.66,34.70,19.27,31.38,0.00,0.17,17.00,10.00,0.00,0.00,0.00
22842.00,1970-01-01 00:00:22.842,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.80,33.77,34.74,19.29,31.30,0.00,0.15,17.00,10.00,0.00,0.00,0.00
22942.00,1970-01-01 00:00:22.942,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.01,33.77,34.74,19.29,31.30,0.00,0.16,17.00,10.00,0.00,0.00,0.00
23042.00,1970-01-01 00:00:23.042,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.92,33.69,34.70,19.38,31.30,0.00,0.16,17.00,10.00,0.00,0.00,0.00
23142.00,1970-01-01 00:00:23.142,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.84,33.69,34.70,19.38,31.30,0.00,0.15,17.00,10.00,0.00,0.00,0.00
23242.00,1970-01-01 00:00:23.242,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.95,33.69,34.70,19.38,31.28,0.00,0.16,17.00,10.00,0.00,0.00,0.00
23342.00,1970-01-01 00:00:23.342,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.95,33.70,34.60,19.50,31.28,0.00,0.16,17.00,10.00,0.00,0.00,0.00
23442.00,1970-01-01 00:00:23.442,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.86,33.70,34.60,19.50,31.28,0.00,0.16,17.00,10.00,0.00,0.00,0.00
23542.00,1970-01-01 00:00:23.542,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.91,33.68,34.73,19.57,31.28,0.00,0.16,17.00,10.00,0.00,0.00,0.00
23642.00,1970-01-01 00:00:23.642,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.99,33.68,34.73,19.57,31.23,0.00,0.16,17.00,10.00,0.00,0.00,0.00
23742.00,1970-01-01 00:00:23.742,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.78,33.68,34.73,19.57,31.23,0.00,0.16,17.00,10.00,0.00,0.00,0.00
23842.00,1970-01-01 00:00:23.842,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.96,33.75,34.61,19.66,31.23,0.00,0.16,17.00,10.00,0.00,0.00,0.00
23942.00,1970-01-01 00:00:23.942,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.98,33.75,34.61,19.66,31.23,0.00,0.17,17.00,10.00,0.00,0.00,0.00
24042.00,1970-01-01 00:00:24.042,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.77,33.75,34.76,19.66,31.20,0.00,0.15,17.00,10.00,0.00,0.00,0.00
24142.00,1970-01-01 00:00:24.142,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.00,33.63,34.76,19.75,31.20,0.00,0.16,17.00,10.00,0.00,0.00,0.00
24242.00,1970-01-01 00:00:24.242,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.91,33.63,34.76,19.75,31.20,0.00,0.15,17.00,10.00,0.00,0.00,0.00
24342.00,1970-01-01 00:00:24.342,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.83,33.75,34.68,19.77,31.20,0.00,0.15,17.00,10.00,0.00,0.00,0.00
24442.00,1970-01-01 00:00:24.442,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.95,33.75,34.68,19.77,31.08,0.00,0.16,17.00,10.00,0.00,0.00,0.00
24542.00,1970-01-01 00:00:24.542,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.93,33.75,34.70,19.77,31.08,0.00,0.15,17.00,10.00,0.00,0.00,0.00
24642.00,1970-01-01 00:00:24.642,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.86,33.73,34.70,19.83,31.08,0.00,0.16,17.00,10.00,0.00,0.00,0.00
24742.00,1970-01-01 00:00:24.742,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.91,33.73,34.70,19.83,31.08,0.00,0.16,17.00,10.00,0.00,0.00,0.00
24842.00,1970-01-01 00:00:24.842,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.99,33.70,34.70,19.91,31.05,0.00,0.16,17.00,10.00,0.00,0.00,0.00
24942.00,1970-01-01 00:00:24.942,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.78,33.70,34.70,19.91,31.05,0.00,0.16,17.00,10.00,0.00,0.00,0.00
25042.00,1970-01-01 00:00:25.042,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.96,33.70,34.65,19.91,31.05,0.00,0.16,17.00,10.00,0.00,0.00,0.00
25142.00,1970-01-01 00:00:25.142,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.98,33.75,34.65,20.02,31.05,0.00,0.16,17.00,10.00,0.00,0.00,0.00
25242.00,1970-01-01 00:00:25.242,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.76,33.75,34.65,20.02,31.02,0.00,0.16,17.00,10.00,0.00,0.00,0.00
25342.00,1970-01-01 00:00:25.342,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.99,33.75,34.61,20.02,31.02,0.00,0.16,17.00,10.00,0.00,0.00,0.00
25442.00,1970-01-01 00:00:25.442,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.91,33.70,34.61,20.12,31.02,0.00,0.15,17.00,10.00,0.00,0.00,0.00
25542.00,1970-01-01 00:00:25.542,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.83,33.70,34.68,20.12,31.02,0.00,0.16,17.00,10.00,0.00,0.00,0.00
25642.00,1970-01-01 00:00:25.642,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.95,33.66,34.68,20.18,31.04,0.00,0.16,17.00,10.00,0.00,0.00,0.00
25742.00,1970-01-01 00:00:25.742,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.93,33.66,34.68,20.18,31.04,0.00,0.15,17.00,10.00,0.00,0.00,0.00
25842.00,1970-01-01 00:00:25.842,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.85,33.66,34.67,20.18,31.04,0.00,0.15,17.00,10.00,0.00,0.00,0.00
25942.00,1970-01-01 00:00:25.942,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.90,33.77,34.67,20.20,31.04,0.00,0.16,17.00,10.00,0.00,0.00,0.00
26042.00,1970-01-01 00:00:26.042,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.99,33.77,34.74,20.20,31.02,0.00,0.16,17.00,10.00,0.00,0.00,0.00
26142.00,1970-01-01 00:00:26.142,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.78,33.63,34.74,20.27,31.02,0.00,0.16,17.00,10.00,0.00,0.00,0.00
26242.00,1970-01-01 00:00:26.242,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.96,33.63,34.74,20.27,31.02,0.00,0.15,17.00,10.00,0.00,0.00,0.00
26342.00,1970-01-01 00:00:26.342,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.98,33.63,34.63,20.27,31.02,0.00,0.16,17.00,10.00,0.00,0.00,0.00
26442.00,1970-01-01 00:00:26.442,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.76,33.70,34.63,20.33,31.09,0.00,0.15,17.00,10.00,0.00,0.00,0.00
26542.00,1970-01-01 00:00:26.542,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.00,33.70,34.61,20.33,31.09,0.00,0.16,17.00,10.00,0.00,0.00,0.00
26642.00,1970-01-01 00:00:26.642,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.92,33.70,34.61,20.33,31.09,0.00,0.15,17.00,10.00,0.00,0.00,0.00
26742.00,1970-01-01 00:00:26.742,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.84,33.62,34.61,20.43,31.09,0.00,0.15,17.00,10.00,0.00,0.00,0.00
26842.00,1970-01-01 00:00:26.842,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.95,33.62,34.61,20.43,31.08,0.00,0.16,17.00,10.00,0.00,0.00,0.00
26942.00,1970-01-01 00:00:26.942,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.94,33.71,34.61,20.55,31.08,0.00,0.15,17.00,10.00,0.00,0.00,0.00
27042.00,1970-01-01 00:00:27.042,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.85,33.71,34.56,20.55,31.08,0.00,0.15,17.00,10.00,0.00,0.00,0.00
27142.00,1970-01-01 00:00:27.142,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.90,33.71,34.56,20.55,31.08,0.00,0.16,17.00,10.00,0.00,0.00,0.00
27242.00,1970-01-01 00:00:27.242,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.99,33.63,34.56,20.63,30.98,0.00,0.16,17.00,10.00,0.00,0.00,0.00
27342.00,1970-01-01 00:00:27.342,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.78,33.63,34.67,20.63,30.98,0.00,0.16,17.00,10.00,0.00,0.00,0.00
27442.00,1970-01-01 00:00:27.442,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.97,33.64,34.67,20.70,30.98,0.00,0.15,17.00,10.00,0.00,0.00,0.00
27542.00,1970-01-01 00:00:27.542,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.97,33.64,34.63,20.70,30.98,0.00,0.16,17.00,10.00,0.00,0.00,0.00
27642.00,1970-01-01 00:00:27.642,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.76,33.64,34.63,20.70,30.99,0.00,0.16,17.00,10.00,0.00,0.00,0.00
27742.00,1970-01-01 00:00:27.742,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.99,33.70,34.63,20.73,30.99,0.00,0.16,17.00,10.00,0.00,0.00,0.00
27842.00,1970-01-01 00:00:27.842,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.91,33.70,34.70,20.73,30.99,0.00,0.15,17.00,10.00,0.00,0.00,0.00
27942.00,1970-01-01 00:00:27.942,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.84,33.70,34.70,20.73,30.99,0.00,0.16,17.00,10.00,0.00,0.00,0.00
28042.00,1970-01-01 00:00:28.042,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.95,33.73,34.70,20.78,31.00,0.00,0.16,17.00,10.00,0.00,0.00,0.00
28142.00,1970-01-01 00:00:28.142,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.94,33.73,34.70,20.78,31.00,0.00,0.15,17.00,10.00,0.00,0.00,0.00
28242.00,1970-01-01 00:00:28.242,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.85,33.70,34.70,20.81,31.00,0.00,0.15,17.00,10.00,0.00,0.00,0.00
28342.00,1970-01-01 00:00:28.342,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.91,33.70,34.78,20.81,31.00,0.00,0.16,17.00,10.00,0.00,0.00,0.00
28442.00,1970-01-01 00:00:28.442,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.99,33.70,34.78,20.81,30.97,0.00,0.16,17.00,10.00,0.00,0.00,0.00
28542.00,1970-01-01 00:00:28.542,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.78,33.71,34.59,20.95,30.97,0.00,0.16,17.00,10.00,0.00,0.00,0.00
28642.00,1970-01-01 00:00:28.642,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.97,33.71,34.59,20.95,30.97,0.00,0.16,17.00,10.00,0.00,0.00,0.00
28742.00,1970-01-01 00:00:28.742,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.98,33.70,34.59,20.95,30.97,0.00,0.16,17.00,10.00,0.00,0.00,0.00
28842.00,1970-01-01 00:00:28.842,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.77,33.70,34.66,20.95,31.02,0.00,0.15,17.00,10.00,0.00,0.00,0.00
28942.00,1970-01-01 00:00:28.942,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.99,33.70,34.66,20.95,31.02,0.00,0.16,17.00,10.00,0.00,0.00,0.00
29042.00,1970-01-01 00:00:29.042,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.91,33.58,34.60,21.03,31.02,0.00,0.15,17.00,10.00,0.00,0.00,0.00
29142.00,1970-01-01 00:00:29.142,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.84,33.58,34.60,21.03,31.02,0.00,0.15,17.00,10.00,0.00,0.00,0.00
29242.00,1970-01-01 00:00:29.242,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.95,33.58,34.60,21.03,31.09,0.00,0.16,17.00,10.00,0.00,0.00,0.00
29342.00,1970-01-01 00:00:29.342,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.95,33.66,34.61,21.21,31.09,0.00,0.16,17.00,10.00,0.00,0.00,0.00
29442.00,1970-01-01 00:00:29.442,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.86,33.66,34.61,21.21,31.09,0.00,0.16,17.00,10.00,0.00,0.00,0.00
29542.00,1970-01-01 00:00:29.542,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.90,33.62,34.70,21.19,31.09,0.00,0.16,17.00,10.00,0.00,0.00,0.00
29642.00,1970-01-01 00:00:29.642,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.99,33.62,34.70,21.19,31.00,0.00,0.16,17.00,10.00,0.00,0.00,0.00
29742.00,1970-01-01 00:00:29.742,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.78,33.62,34.70,21.19,31.00,0.00,0.16,17.00,10.00,0.00,0.00,0.00
29842.00,1970-01-01 00:00:29.842,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.96,33.63,34.68,21.27,31.00,0.00,0.15,17.00,10.00,0.00,0.00,0.00
29942.00,1970-01-01 00:00:29.942,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.97,33.63,34.68,21.27,31.00,0.00,0.16,17.00,10.00,0.00,0.00,0.00
30042.00,1970-01-01 00:00:30.042,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.93,33.68,34.63,21.30,31.04,0.00,0.16,17.00,10.00,0.00,0.00,0.00
