OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
6298.00,1970-01-01 00:00:06.298,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.13,56.64,39.73,20.24,38.27,3.69,1.85,17.00,10.00,0.00,0.00,0.00
6398.00,1970-01-01 00:00:06.398,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.09,56.58,39.73,20.12,38.26,3.72,1.84,17.00,10.00,0.00,0.00,0.00
6498.00,1970-01-01 00:00:06.498,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.23,56.58,39.66,20.12,38.26,3.66,1.85,17.00,10.00,0.00,0.00,0.00
6598.00,1970-01-01 00:00:06.598,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.06,56.62,39.66,20.29,38.26,3.75,1.84,17.00,10.00,0.00,0.00,0.00
6698.00,1970-01-01 00:00:06.698,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.22,56.62,39.66,20.29,38.26,3.70,1.84,17.00,10.00,0.00,0.00,0.00
6798.00,1970-01-01 00:00:06.798,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.14,56.62,39.73,20.29,38.38,3.69,1.84,17.00,10.00,0.00,0.00,0.00
6898.00,1970-01-01 00:00:06.898,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.12,56.69,39.73,20.27,38.38,3.71,1.84,17.00,10.00,0.00,0.00,0.00
6998.00,1970-01-01 00:00:06.998,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.18,56.69,39.66,20.27,38.38,3.67,1.84,17.00,10.00,0.00,0.00,0.00
7098.00,1970-01-01 00:00:07.098,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.10,56.69,39.66,20.27,38.38,3.73,1.84,17.00,10.00,0.00,0.00,0.00
7198.00,1970-01-01 00:00:07.198,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.22,56.55,39.66,20.24,38.41,3.71,1.84,17.00,10.00,0.00,0.00,0.00
7298.00,1970-01-01 00:00:07.298,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.11,56.55,39.69,20.24,38.41,3.75,1.84,17.00,10.00,0.00,0.00,0.00
7398.00,1970-01-01 00:00:07.398,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.19,56.63,39.69,20.25,38.41,3.70,1.84,17.00,10.00,0.00,0.00,0.00
7498.00,1970-01-01 00:00:07.498,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.15,56.63,39.76,20.25,38.41,3.66,1.85,17.00,10.00,0.00,0.00,0.00
7598.00,1970-01-01 00:00:07.598,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.09,56.63,39.76,20.25,38.44,3.73,1.84,17.00,10.00,0.00,0.00,0.00
7698.00,1970-01-01 00:00:07.698,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.23,56.65,39.76,20.22,38.44,3.62,1.85,17.00,10.00,0.00,0.00,0.00
7798.00,1970-01-01 00:00:07.798,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.10,56.65,39.73,20.22,38.44,3.75,1.85,17.00,10.00,0.00,0.00,0.00
7898.00,1970-01-01 00:00:07.898,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.20,56.63,39.73,20.22,38.44,3.71,1.84,17.00,10.00,0.00,0.00,0.00
7998.00,1970-01-01 00:00:07.998,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.18,56.63,39.66,20.22,38.52,3.68,1.84,17.00,10.00,0.00,0.00,0.00
8098.00,1970-01-01 00:00:08.098,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.13,56.63,39.66,20.22,38.52,3.72,1.84,17.00,10.00,0.00,0.00,0.00
8198.00,1970-01-01 00:00:08.198,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.18,56.59,39.66,20.23,38.52,3.67,1.83,17.00,10.00,0.00,0.00,0.00
8298.00,1970-01-01 00:00:08.298,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.22,56.59,39.77,20.23,38.52,3.76,1.84,17.00,10.00,0.00,0.00,0.00
8398.00,1970-01-01 00:00:08.398,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.24,56.59,39.77,20.23,38.60,3.73,1.84,17.00,10.00,0.00,0.00,0.00
8498.00,1970-01-01 00:00:08.498,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.21,56.63,39.70,20.27,38.60,3.75,1.84,17.00,10.00,0.00,0.00,0.00
8598.00,1970-01-01 00:00:08.598,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.14,56.63,39.70,20.27,38.60,3.72,1.85,17.00,10.00,0.00,0.00,0.00
8698.00,1970-01-01 00:00:08.698,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.17,56.64,39.70,20.20,38.60,3.65,1.85,17.00,10.00,0.00,0.00,0.00
8798.00,1970-01-01 00:00:08.798,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.08,56.64,39.78,20.20,38.49,3.72,1.85,17.00,10.00,0.00,0.00,0.00
8898.00,1970-01-01 00:00:08.898,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.22,56.64,39.78,20.20,38.49,3.64,1.85,17.00,10.00,0.00,0.00,0.00
8998.00,1970-01-01 00:00:08.998,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.21,56.59,39.77,20.31,38.49,3.75,1.84,17.00,10.00,0.00,0.00,0.00
9098.00,1970-01-01 00:00:09.098,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.18,56.59,39.77,20.31,38.49,3.71,1.85,17.00,10.00,0.00,0.00,0.00
9198.00,1970-01-01 00:00:09.198,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.14,56.71,39.77,20.27,38.60,3.68,1.85,17.00,10.00,0.00,0.00,0.00
9298.00,1970-01-01 00:00:09.298,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.13,56.71,39.73,20.27,38.60,3.73,1.84,17.00,10.00,0.00,0.00,0.00
9398.00,1970-01-01 00:00:09.398,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.11,56.71,39.73,20.27,38.60,3.66,1.84,17.00,10.00,0.00,0.00,0.00
9498.00,1970-01-01 00:00:09.498,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.11,56.58,39.70,20.30,38.60,3.75,1.85,17.00,10.00,0.00,0.00,0.00
9598.00,1970-01-01 00:00:09.598,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.23,56.58,39.70,20.30,38.56,3.71,1.83,17.00,10.00,0.00,0.00,0.00
9698.00,1970-01-01 00:00:09.698,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.11,56.58,39.70,20.30,38.56,3.74,1.84,17.00,10.00,0.00,0.00,0.00
9798.00,1970-01-01 00:00:09.798,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.15,56.62,39.73,20.22,38.56,3.71,1.84,17.00,10.00,0.00,0.00,0.00
9898.00,1970-01-01 00:00:09.898,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.17,56.62,39.73,20.22,38.56,3.66,1.85,17.00,10.00,0.00,0.00,0.00
9998.00,1970-01-01 00:00:09.998,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.18,56.70,39.76,20.23,38.56,3.72,1.84,17.00,10.00,0.00,0.00,0.00
10098.00,1970-01-01 00:00:10.098,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.14,56.70,39.76,20.23,38.56,3.68,1.84,17.00,10.00,0.00,0.00,0.00
10198.00,1970-01-01 00:00:10.198,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.16,56.70,39.76,20.23,38.56,3.75,1.84,17.00,10.00,0.00,0.00,0.00
10298.00,1970-01-01 00:00:10.298,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.11,56.67,39.75,20.30,38.56,3.71,1.84,17.00,10.00,0.00,0.00,0.00
10398.00,1970-01-01 00:00:10.398,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.19,56.67,39.75,20.30,38.63,3.68,1.84,17.00,10.00,0.00,0.00,0.00
10498.00,1970-01-01 00:00:10.498,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.12,56.67,39.77,20.30,38.63,3.71,1.84,17.00,10.00,0.00,0.00,0.00
10598.00,1970-01-01 00:00:10.598,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.19,56.65,39.77,20.34,38.63,3.65,1.84,17.00,10.00,0.00,0.00,0.00
10698.00,1970-01-01 00:00:10.698,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.12,56.65,39.77,20.34,38.63,3.74,1.84,17.00,10.00,0.00,0.00,0.00
10798.00,1970-01-01 00:00:10.798,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.12,56.57,39.71,20.25,38.60,3.71,1.83,17.00,10.00,0.00,0.00,0.00
10898.00,1970-01-01 00:00:10.898,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.19,56.57,39.71,20.25,38.60,3.73,1.83,17.00,10.00,0.00,0.00,0.00
10998.00,1970-01-01 00:00:10.998,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.08,56.57,39.76,20.25,38.60,3.71,1.83,17.00,10.00,0.00,0.00,0.00
11098.00,1970-01-01 00:00:11.098,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.21,56.65,39.76,20.30,38.60,3.64,1.83,17.00,10.00,0.00,0.00,0.00
11198.00,1970-01-01 00:00:11.198,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.14,56.65,39.76,20.30,38.58,3.72,1.83,17.00,10.00,0.00,0.00,0.00
11298.00,1970-01-01 00:00:11.298,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.12,56.57,39.73,20.27,38.58,3.70,1.83,17.00,10.00,0.00,0.00,0.00
11398.00,1970-01-01 00:00:11.398,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.15,56.57,39.73,20.27,38.58,3.73,1.84,17.00,10.00,0.00,0.00,0.00
11498.00,1970-01-01 00:00:11.498,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.12,56.57,39.71,20.27,38.58,3.71,1.83,17.00,10.00,0.00,0.00,0.00
11598.00,1970-01-01 00:00:11.598,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.18,56.63,39.71,20.30,38.62,3.67,1.84,17.00,10.00,0.00,0.00,0.00
11698.00,1970-01-01 00:00:11.698,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.12,56.63,39.71,20.30,38.62,3.71,1.83,17.00,10.00,0.00,0.00,0.00
11798.00,1970-01-01 00:00:11.798,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.18,56.63,39.75,20.30,38.62,3.65,1.83,17.00,10.00,0.00,0.00,0.00
11898.00,1970-01-01 00:00:11.898,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.12,56.63,39.75,20.34,38.62,3.73,1.83,17.00,10.00,0.00,0.00,0.00
11998.00,1970-01-01 00:00:11.998,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.11,56.63,39.75,20.34,38.63,3.70,1.82,17.00,10.00,0.00,0.00,0.00
12098.00,1970-01-01 00:00:12.098,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.18,56.63,39.75,20.34,38.63,3.74,1.82,17.00,10.00,0.00,0.00,0.00
12198.00,1970-01-01 00:00:12.198,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.10,56.63,39.75,20.34,38.63,3.72,1.82,17.00,10.00,0.00,0.00,0.00
12298.00,1970-01-01 00:00:12.298,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.19,56.63,39.80,20.34,38.63,3.64,1.82,17.00,10.00,0.00,0.00,0.00
12398.00,1970-01-01 00:00:12.398,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.14,56.66,39.80,20.29,38.72,3.71,1.82,17.00,10.00,0.00,0.00,0.00
12498.00,1970-01-01 00:00:12.498,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.12,56.66,39.82,20.29,38.72,3.70,1.82,17.00,10.00,0.00,0.00,0.00
12598.00,1970-01-01 00:00:12.598,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.15,56.62,39.82,20.25,38.72,3.72,1.82,17.00,10.00,0.00,0.00,0.00
12698.00,1970-01-01 00:00:12.698,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.12,56.62,39.82,20.25,38.72,3.69,1.82,17.00,10.00,0.00,0.00,0.00
12798.00,1970-01-01 00:00:12.798,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.18,56.62,39.76,20.25,38.67,3.66,1.83,17.00,10.00,0.00,0.00,0.00
12898.00,1970-01-01 00:00:12.898,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.12,56.60,39.76,20.34,38.67,3.71,1.83,17.00,10.00,0.00,0.00,0.00
12998.00,1970-01-01 00:00:12.998,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.17,56.60,39.76,20.34,38.67,3.64,1.82,17.00,10.00,0.00,0.00,0.00
13098.00,1970-01-01 00:00:13.098,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.14,56.60,39.76,20.34,38.67,3.74,1.83,17.00,10.00,0.00,0.00,0.00
13198.00,1970-01-01 00:00:13.198,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.10,56.65,39.76,20.31,38.62,3.72,1.83,17.00,10.00,0.00,0.00,0.00
13298.00,1970-01-01 00:00:13.298,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.18,56.65,39.77,20.31,38.62,3.73,1.83,17.00,10.00,0.00,0.00,0.00
13398.00,1970-01-01 00:00:13.398,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.11,56.60,39.77,20.27,38.62,3.71,1.82,17.00,10.00,0.00,0.00,0.00
13498.00,1970-01-01 00:00:13.498,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.17,56.60,39.82,20.27,38.62,3.66,1.82,17.00,10.00,0.00,0.00,0.00
13598.00,1970-01-01 00:00:13.598,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.14,56.60,39.82,20.27,38.60,3.72,1.84,17.00,10.00,0.00,0.00,0.00
13698.00,1970-01-01 00:00:13.698,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.13,56.66,39.82,20.29,38.60,3.71,1.84,17.00,10.00,0.00,0.00,0.00
13798.00,1970-01-01 00:00:13.798,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.14,56.66,39.73,20.29,38.60,3.74,1.84,17.00,10.00,0.00,0.00,0.00
13898.00,1970-01-01 00:00:13.898,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.12,56.67,39.73,20.33,38.60,3.70,1.84,17.00,10.00,0.00,0.00,0.00
13998.00,1970-01-01 00:00:13.998,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.19,56.67,39.77,20.33,38.71,3.66,1.85,17.00,10.00,0.00,0.00,0.00
14098.00,1970-01-01 00:00:14.098,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.10,56.67,39.77,20.33,38.71,3.70,1.84,17.00,10.00,0.00,0.00,0.00
14198.00,1970-01-01 00:00:14.198,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.15,56.55,39.77,20.29,38.71,3.68,1.84,17.00,10.00,0.00,0.00,0.00
14298.00,1970-01-01 00:00:14.298,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.15,56.55,39.75,20.29,38.71,3.72,1.84,17.00,10.00,0.00,0.00,0.00
14398.00,1970-01-01 00:00:14.398,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.09,56.55,39.75,20.29,38.71,3.69,1.85,17.00,10.00,0.00,0.00,0.00
14498.00,1970-01-01 00:00:14.498,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.17,56.63,39.82,20.30,38.71,3.72,1.83,17.00,10.00,0.00,0.00,0.00
14598.00,1970-01-01 00:00:14.598,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.13,56.63,39.82,20.30,38.71,3.70,1.84,17.00,10.00,0.00,0.00,0.00
14698.00,1970-01-01 00:00:14.698,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.15,56.63,39.82,20.35,38.71,3.69,1.84,17.00,10.00,0.00,0.00,0.00
14798.00,1970-01-01 00:00:14.798,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.13,56.63,39.80,20.35,38.80,3.72,1.84,17.00,10.00,0.00,0.00,0.00
14898.00,1970-01-01 00:00:14.898,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.12,56.63,39.80,20.35,38.80,3.68,1.84,17.00,10.00,0.00,0.00,0.00
14998.00,1970-01-01 00:00:14.998,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.12,56.67,39.73,20.33,38.80,3.72,1.84,17.00,10.00,0.00,0.00,0.00
15098.00,1970-01-01 00:00:15.098,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.12,56.67,39.73,20.33,38.80,3.68,1.83,17.00,10.00,0.00,0.00,0.00
15198.00,1970-01-01 00:00:15.198,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.18,56.65,39.73,20.38,38.80,3.65,1.85,17.00,10.00,0.00,0.00,0.00
15298.00,1970-01-01 00:00:15.298,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.10,56.65,39.71,20.38,38.80,3.71,1.84,17.00,10.00,0.00,0.00,0.00
15398.00,1970-01-01 00:00:15.398,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.13,56.65,39.71,20.38,38.80,3.70,1.84,17.00,10.00,0.00,0.00,0.00
15498.00,1970-01-01 00:00:15.498,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.14,56.71,39.80,20.24,38.80,3.70,1.84,17.00,10.00,0.00,0.00,0.00
15598.00,1970-01-01 00:00:15.598,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.10,56.71,39.80,20.24,38.83,3.70,1.84,17.00,10.00,0.00,0.00,0.00
15698.00,1970-01-01 00:00:15.698,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.16,56.71,39.80,20.24,38.83,3.71,1.84,17.00,10.00,0.00,0.00,0.00
15798.00,1970-01-01 00:00:15.798,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.13,56.65,39.78,20.33,38.83,3.71,1.84,17.00,10.00,0.00,0.00,0.00
15898.00,1970-01-01 00:00:15.898,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.14,56.65,39.78,20.33,38.83,3.70,1.84,17.00,10.00,0.00,0.00,0.00
15998.00,1970-01-01 00:00:15.998,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.13,56.62,39.80,20.35,38.78,3.71,1.84,17.00,10.00,0.00,0.00,0.00
16098.00,1970-01-01 00:00:16.098,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.12,56.62,39.80,20.35,38.78,3.68,1.84,17.00,10.00,0.00,0.00,0.00
16198.00,1970-01-01 00:00:16.198,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.12,56.62,39.80,20.35,38.78,3.72,1.84,17.00,10.00,0.00,0.00,0.00
16298.00,1970-01-01 00:00:16.298,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.11,56.62,39.78,20.34,38.78,3.71,1.85,17.00,10.00,0.00,0.00,0.00
16398.00,1970-01-01 00:00:16.398,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.17,56.62,39.78,20.34,38.85,3.66,1.85,17.00,10.00,0.00,0.00,0.00
16498.00,1970-01-01 00:00:16.498,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.10,56.64,39.78,20.30,38.85,3.70,1.84,17.00,10.00,0.00,0.00,0.00
16598.00,1970-01-01 00:00:16.598,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.12,56.64,39.78,20.30,38.85,3.68,1.84,17.00,10.00,0.00,0.00,0.00
16698.00,1970-01-01 00:00:16.698,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.14,56.64,39.78,20.30,38.85,3.72,1.84,17.00,10.00,0.00,0.00,0.00
16798.00,1970-01-01 00:00:16.798,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.09,56.60,39.77,20.38,38.83,3.70,1.84,17.00,10.00,0.00,0.00,0.00
