OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
5726.00,2019-07-04 14:00:37.726,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.60,53.60,63.64,-12.30,37.97,-9.74,0.19,17.00,10.00,0.00,0.00,0.00
5826.00,2019-07-04 14:00:37.826,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.64,53.69,63.64,-12.29,37.97,-9.74,0.18,17.00,10.00,0.00,0.00,0.00
5926.00,2019-07-04 14:00:37.926,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.66,53.69,63.54,-12.29,38.03,-9.74,0.18,17.00,10.00,0.00,0.00,0.00
6026.00,2019-07-04 14:00:38.026,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.58,53.68,63.54,-12.20,38.03,-9.74,0.18,17.00,10.00,0.00,0.00,0.00
6126.00,2019-07-04 14:00:38.126,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.68,53.68,63.54,-12.20,38.03,-9.74,0.17,17.00,10.00,0.00,0.00,0.00
6226.00,2019-07-04 14:00:38.226,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.62,53.68,63.60,-12.20,38.03,-9.74,0.17,17.00,10.00,0.00,0.00,0.00
6326.00,2019-07-04 14:00:38.326,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.64,53.70,63.60,-12.13,38.01,-9.74,0.17,17.00,10.00,0.00,0.00,0.00
6426.00,2019-07-04 14:00:38.426,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.63,53.70,63.55,-12.13,38.01,-9.74,0.18,17.00,10.00,0.00,0.00,0.00
6526.00,2019-07-04 14:00:38.526,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.62,53.65,63.55,-12.04,38.01,-9.74,0.16,17.00,10.00,0.00,0.00,0.00
6626.00,2019-07-04 14:00:38.626,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.66,53.65,63.55,-12.04,38.01,-9.74,0.17,17.00,10.00,0.00,0.00,0.00
6726.00,2019-07-04 14:00:38.726,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.59,53.65,63.66,-12.04,37.95,-9.74,0.18,17.00,10.00,0.00,0.00,0.00
6826.00,2019-07-04 14:00:38.826,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.67,53.68,63.66,-12.02,37.95,-9.74,0.19,17.00,10.00,0.00,0.00,0.00
6926.00,2019-07-04 14:00:38.926,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.63,53.68,63.54,-12.02,37.95,-9.74,0.19,17.00,10.00,0.00,0.00,0.00
7026.00,2019-07-04 14:00:39.026,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.60,53.68,63.54,-12.02,37.95,-9.74,0.19,17.00,10.00,0.00,0.00,0.00
7126.00,2019-07-04 14:00:39.126,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.64,53.69,63.54,-11.93,37.98,-9.74,0.19,17.00,10.00,0.00,0.00,0.00
7226.00,2019-07-04 14:00:39.226,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.61,53.69,63.63,-11.93,37.98,-9.74,0.19,17.00,10.00,0.00,0.00,0.00
7326.00,2019-07-04 14:00:39.326,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.65,53.73,63.63,-11.83,37.98,-9.74,0.19,17.00,10.00,0.00,0.00,0.00
7426.00,2019-07-04 14:00:39.426,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.60,53.73,63.56,-11.83,37.98,-9.74,0.18,17.00,10.00,0.00,0.00,0.00
7526.00,2019-07-04 14:00:39.526,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.65,53.73,63.56,-11.83,37.94,-9.74,0.19,17.00,10.00,0.00,0.00,0.00
7626.00,2019-07-04 14:00:39.626,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.63,53.73,63.56,-11.75,37.94,-9.74,0.20,17.00,10.00,0.00,0.00,0.00
7726.00,2019-07-04 14:00:39.726,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.59,53.73,63.65,-11.75,37.94,-9.74,0.20,17.00,10.00,0.00,0.00,0.00
7826.00,2019-07-04 14:00:39.826,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.66,53.65,63.65,-11.75,37.94,-9.74,0.20,17.00,10.00,0.00,0.00,0.00
7926.00,2019-07-04 14:00:39.926,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.61,53.65,63.65,-11.75,38.04,-9.74,0.19,17.00,10.00,0.00,0.00,0.00
8026.00,2019-07-04 14:00:40.026,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.63,53.65,63.65,-11.75,38.04,-9.74,0.19,17.00,10.00,0.00,0.00,0.00
8126.00,2019-07-04 14:00:40.126,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.61,53.64,63.65,-11.80,38.04,-9.74,0.19,17.00,10.00,0.00,0.00,0.00
8226.00,2019-07-04 14:00:40.226,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.62,53.64,63.67,-11.80,38.04,-9.74,0.19,17.00,10.00,0.00,0.00,0.00
8326.00,2019-07-04 14:00:40.326,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.62,53.64,63.67,-11.80,38.04,-9.74,0.19,17.00,10.00,0.00,0.00,0.00
8426.00,2019-07-04 14:00:40.426,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.59,53.65,63.58,-11.77,38.04,-9.74,0.18,17.00,10.00,0.00,0.00,0.00
8526.00,2019-07-04 14:00:40.526,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.67,53.65,63.58,-11.77,38.04,-9.74,0.18,17.00,10.00,0.00,0.00,0.00
8626.00,2019-07-04 14:00:40.626,0.00,0.00,0.00,0.81,1.00,1.00,1.00,0.00,0.00,10.00,53.64,63.58,-11.65,38.04,-9.74,0.17,23.00,10.00,0.00,1.00,0.00
8726.00,2019-07-04 14:00:40.726,0.00,0.00,13.85,0.81,1.00,1.00,1.00,0.00,0.01,10.67,53.64,63.55,-11.65,38.13,-9.74,0.12,23.00,6325.59,-20.00,1.00,0.00
8826.00,2019-07-04 14:00:40.826,0.00,0.00,812.31,0.81,1.00,1.00,1.00,0.00,0.01,11.83,53.64,63.55,-11.65,38.13,-9.72,0.11,23.00,6325.77,-34.00,1.00,0.00
8926.00,2019-07-04 14:00:40.926,0.00,0.00,812.31,0.81,1.00,1.00,1.00,0.00,0.01,11.68,53.70,63.56,-11.71,38.13,-9.74,0.15,23.00,6325.77,-34.00,1.00,0.00
9026.00,2019-07-04 14:00:41.026,0.00,0.00,1393.06,0.81,0.00,1.00,1.00,0.00,0.02,11.53,53.70,63.56,-11.71,38.13,-9.74,0.14,21.00,6325.71,-45.00,1.00,0.00
9126.00,2019-07-04 14:00:41.126,0.00,0.00,1749.42,0.82,0.00,1.00,1.00,0.00,0.03,12.46,53.66,63.56,-11.22,38.21,-9.74,0.15,21.00,6325.71,-51.00,1.00,0.00
9226.00,2019-07-04 14:00:41.226,0.00,0.00,1860.09,0.82,0.00,1.00,1.00,0.00,0.04,12.49,53.66,63.63,-11.22,38.21,-9.74,0.18,21.00,6145.39,-53.00,1.00,0.00
9326.00,2019-07-04 14:00:41.326,0.00,0.00,1864.80,0.82,0.00,1.00,1.00,0.00,0.05,12.51,53.66,63.63,-11.22,38.21,78.70,0.13,21.00,6137.70,-53.00,1.00,0.00
9426.00,2019-07-04 14:00:41.426,0.00,0.00,1866.14,0.80,0.00,1.00,1.00,0.00,0.06,12.51,53.60,63.58,-17.88,38.21,-9.74,0.16,21.00,6135.52,-53.00,1.00,0.00
9526.00,2019-07-04 14:00:41.526,0.00,0.00,1859.40,0.80,0.00,1.00,1.00,0.00,0.06,12.54,53.60,63.58,-17.88,38.23,-9.74,0.14,21.00,6162.11,-53.00,1.00,0.00
9626.00,2019-07-04 14:00:41.626,1.16,0.12,1859.48,0.80,0.00,1.00,1.00,1.89,0.07,12.51,53.60,63.58,-17.88,38.23,-9.69,0.17,21.00,6161.98,-53.00,1.00,0.00
9726.00,2019-07-04 14:00:41.726,1.16,0.12,1860.75,0.81,0.00,1.00,1.00,1.76,0.08,12.57,53.66,63.55,-32.34,38.23,76.85,0.20,21.00,6160.09,-53.00,1.00,0.00
9826.00,2019-07-04 14:00:41.826,1.55,0.23,1836.13,0.81,0.00,1.00,1.00,3.07,0.09,12.52,53.66,63.55,-32.34,38.23,-9.74,0.15,21.00,6203.07,-53.00,1.00,0.00
9926.00,2019-07-04 14:00:41.926,1.55,0.23,1835.11,0.81,0.00,1.00,1.00,2.89,0.10,12.55,53.71,63.53,-47.33,38.26,78.38,0.16,21.00,6204.51,-53.00,1.00,0.00
10026.00,2019-07-04 14:00:42.026,2.00,0.35,1832.93,0.81,0.00,1.00,1.00,3.88,0.11,12.58,53.71,63.53,-47.33,38.26,79.16,0.20,17.00,6213.57,-52.00,0.00,0.00
10126.00,2019-07-04 14:00:42.126,2.00,0.35,1458.52,0.81,0.00,1.00,1.00,3.68,0.11,12.57,53.71,63.53,-47.33,38.26,-9.74,0.20,17.00,6325.94,-46.00,0.00,0.00
10226.00,2019-07-04 14:00:42.226,2.19,0.47,1148.81,0.81,1.00,1.00,1.00,4.68,0.12,8.41,53.65,63.56,-61.76,38.26,43.14,0.12,23.00,6325.71,-40.00,1.00,0.00
10326.00,2019-07-04 14:00:42.326,2.19,0.47,962.54,0.81,0.00,1.00,1.00,4.46,0.12,12.40,53.65,63.56,-61.76,38.35,-9.74,0.17,17.00,6325.71,-37.00,0.00,0.00
10426.00,2019-07-04 14:00:42.426,2.38,0.59,962.54,0.81,0.00,1.00,1.00,5.58,0.12,12.51,53.69,63.48,-68.51,38.35,-9.74,0.20,17.00,6325.71,-37.00,0.00,0.00
10526.00,2019-07-04 14:00:42.526,2.50,0.70,2091.69,0.81,0.00,1.00,1.00,6.17,0.14,12.50,53.69,63.48,-68.51,38.35,-9.74,0.17,17.00,5072.67,-57.00,0.00,0.00
10626.00,2019-07-04 14:00:42.626,2.50,0.70,2091.69,0.81,0.00,1.00,1.00,6.17,0.14,12.53,53.69,63.48,-68.51,38.35,-9.74,0.17,17.00,5072.67,-57.00,0.00,0.00
10726.00,2019-07-04 14:00:42.726,2.48,0.82,2091.69,0.80,0.00,1.00,1.00,7.20,0.14,12.51,53.62,63.48,-67.33,38.44,-9.74,0.14,17.00,5072.67,-57.00,0.00,0.00
10826.00,2019-07-04 14:00:42.826,2.48,0.82,2091.69,0.80,0.00,1.00,1.00,7.20,0.14,12.53,53.62,63.48,-67.33,38.44,-9.74,0.15,17.00,5072.67,-57.00,0.00,0.00
10926.00,2019-07-04 14:00:42.926,2.50,0.94,2091.69,0.80,0.00,1.00,1.00,8.23,0.14,12.53,53.62,63.41,-67.33,38.44,-9.74,0.17,17.00,5072.67,-57.00,0.00,0.00
11026.00,2019-07-04 14:00:43.026,2.45,1.05,0.00,0.81,0.00,1.00,1.00,9.26,0.14,12.55,53.65,63.41,-64.59,38.44,-9.74,0.16,17.00,5072.67,-57.00,0.00,0.00
11126.00,2019-07-04 14:00:43.126,2.45,1.05,0.00,0.81,0.00,1.00,1.00,9.26,0.14,12.52,53.65,63.41,-64.59,38.42,-9.74,0.16,17.00,5072.67,-57.00,0.00,0.00
11226.00,2019-07-04 14:00:43.226,2.50,1.17,0.00,0.81,0.00,1.00,1.00,10.28,0.14,12.54,53.66,63.48,-61.97,38.42,-9.74,0.15,17.00,5072.67,-57.00,0.00,0.00
11326.00,2019-07-04 14:00:43.326,2.50,1.17,0.00,0.81,0.00,1.00,1.00,10.28,0.14,12.55,53.66,63.48,-61.97,38.42,-9.74,0.17,17.00,5072.67,-57.00,0.00,0.00
11426.00,2019-07-04 14:00:43.426,2.45,1.29,0.00,0.81,0.00,1.00,1.00,11.31,0.14,12.55,53.66,63.59,-61.97,38.42,-9.74,0.17,17.00,5072.67,-57.00,0.00,0.00
11526.00,2019-07-04 14:00:43.526,2.45,1.40,0.00,0.81,0.00,1.00,1.00,12.34,0.14,12.55,53.64,63.59,-60.17,38.54,-9.74,0.17,17.00,5072.67,-57.00,0.00,0.00
11626.00,2019-07-04 14:00:43.626,2.45,1.40,0.00,0.81,0.00,1.00,1.00,12.34,0.14,12.54,53.64,63.59,-60.17,38.54,77.56,0.18,17.00,5072.67,-57.00,0.00,0.00
11726.00,2019-07-04 14:00:43.726,2.44,1.52,0.00,0.81,0.00,1.00,1.00,13.37,0.14,12.55,53.66,63.48,-58.53,38.54,-9.74,0.18,17.00,5072.67,-57.00,0.00,0.00
11826.00,2019-07-04 14:00:43.826,2.44,1.52,0.00,0.81,0.00,1.00,1.00,13.37,0.14,12.58,53.66,63.48,-58.53,38.54,-9.74,0.18,17.00,5072.67,-57.00,0.00,0.00
11926.00,2019-07-04 14:00:43.926,2.40,1.64,0.00,0.80,0.00,1.00,1.00,14.40,0.14,12.56,53.66,63.46,-58.53,38.56,-9.74,0.16,17.00,5072.67,-57.00,0.00,0.00
12026.00,2019-07-04 14:00:44.026,2.40,1.64,0.00,0.81,0.00,1.00,1.00,14.40,0.14,12.56,53.68,63.46,-56.88,38.56,-9.74,0.17,17.00,5072.67,-57.00,0.00,0.00
12126.00,2019-07-04 14:00:44.126,2.40,1.76,0.00,0.80,0.00,1.00,1.00,15.43,0.14,12.54,53.68,63.46,-56.88,38.56,-9.74,0.17,17.00,5072.67,-57.00,0.00,0.00
12226.00,2019-07-04 14:00:44.226,2.40,1.76,0.00,0.81,0.00,1.00,1.00,15.43,0.14,12.55,53.68,63.39,-56.88,38.56,-9.74,0.18,17.00,5072.67,-57.00,0.00,0.00
12326.00,2019-07-04 14:00:44.326,2.34,1.87,0.00,0.81,0.00,1.00,1.00,16.45,0.14,12.58,53.60,63.39,-55.63,38.66,-9.74,0.18,17.00,5072.67,-57.00,0.00,0.00
12426.00,2019-07-04 14:00:44.426,2.36,1.99,0.00,0.81,0.00,1.00,1.00,17.48,0.14,12.56,53.60,63.48,-55.63,38.66,-9.73,0.18,17.00,5072.67,-57.00,0.00,0.00
12526.00,2019-07-04 14:00:44.526,2.36,1.99,0.00,0.81,0.00,1.00,1.00,17.48,0.14,12.56,53.62,63.48,-54.27,38.66,-9.59,0.18,17.00,5072.67,-57.00,0.00,0.00
12626.00,2019-07-04 14:00:44.626,2.33,2.11,0.00,0.81,0.00,1.00,1.00,18.51,0.14,12.55,53.62,63.48,-54.27,38.66,79.31,0.18,17.00,5072.67,-57.00,0.00,0.00
12726.00,2019-07-04 14:00:44.726,2.33,2.11,0.00,0.81,0.00,1.00,1.00,18.51,0.14,12.54,53.62,63.39,-54.27,38.73,78.93,0.17,17.00,5072.67,-57.00,0.00,0.00
12826.00,2019-07-04 14:00:44.826,2.30,2.22,0.00,0.81,0.00,1.00,1.00,19.54,0.14,12.55,53.64,63.39,-53.08,38.73,78.97,0.16,17.00,5072.67,-57.00,0.00,0.00
12926.00,2019-07-04 14:00:44.926,2.30,2.22,0.00,0.81,0.00,1.00,1.00,19.54,0.14,12.56,53.64,63.46,-53.08,38.73,-9.74,0.17,17.00,5072.67,-57.00,0.00,0.00
13026.00,2019-07-04 14:00:45.026,2.30,2.34,0.00,0.81,0.00,1.00,1.00,20.57,0.14,12.58,53.60,63.46,-51.95,38.73,-9.74,0.18,17.00,5072.67,-57.00,0.00,0.00
13126.00,2019-07-04 14:00:45.126,2.30,2.34,0.00,0.80,0.00,1.00,1.00,20.57,0.14,12.58,53.60,63.46,-51.95,38.76,-9.74,0.17,17.00,5072.67,-57.00,0.00,0.00
13226.00,2019-07-04 14:00:45.226,2.30,2.46,0.00,0.81,0.00,1.00,1.00,21.60,0.14,12.57,53.60,63.36,-51.95,38.76,-9.74,0.17,17.00,5072.67,-57.00,0.00,0.00
13326.00,2019-07-04 14:00:45.326,2.29,2.57,0.00,0.80,0.00,1.00,1.00,22.63,0.14,12.57,53.65,63.36,-50.92,38.76,-9.74,0.16,17.00,5072.67,-57.00,0.00,0.00
13426.00,2019-07-04 14:00:45.426,2.29,2.57,0.00,0.81,0.00,1.00,1.00,22.63,0.14,12.57,53.65,63.41,-50.92,38.76,-9.74,0.16,17.00,5072.67,-57.00,0.00,0.00
13526.00,2019-07-04 14:00:45.526,2.27,2.69,0.00,0.81,0.00,1.00,1.00,23.65,0.14,12.59,53.65,63.41,-50.92,38.80,-9.74,0.16,17.00,5072.67,-57.00,0.00,0.00
13626.00,2019-07-04 14:00:45.626,2.27,2.69,0.00,0.81,0.00,1.00,1.00,23.65,0.14,12.59,53.64,63.41,-49.87,38.80,-9.74,0.18,17.00,5072.67,-57.00,0.00,0.00
13726.00,2019-07-04 14:00:45.726,2.28,2.81,0.00,0.81,0.00,1.00,1.00,24.68,0.14,12.57,53.64,63.45,-49.87,38.80,-9.74,0.18,17.00,5072.67,-57.00,0.00,0.00
13826.00,2019-07-04 14:00:45.826,2.28,2.81,0.00,0.81,0.00,1.00,1.00,24.68,0.14,12.57,53.59,63.45,-48.78,38.80,-9.74,0.18,17.00,5072.67,-57.00,0.00,0.00
13926.00,2019-07-04 14:00:45.926,2.25,2.93,0.00,0.81,0.00,1.00,1.00,25.71,0.14,12.57,53.59,63.44,-48.78,38.92,-9.74,0.18,17.00,5072.67,-57.00,0.00,0.00
14026.00,2019-07-04 14:00:46.026,2.25,2.93,0.00,0.81,0.00,1.00,1.00,25.71,0.14,12.59,53.59,63.44,-48.78,38.92,-9.74,0.18,17.00,5072.67,-57.00,0.00,0.00
14126.00,2019-07-04 14:00:46.126,2.24,3.04,0.00,0.81,0.00,1.00,1.00,26.74,0.14,12.57,53.64,63.44,-47.88,38.92,-9.74,0.18,17.00,5072.67,-57.00,0.00,0.00
14226.00,2019-07-04 14:00:46.226,2.24,3.04,0.00,0.81,0.00,1.00,1.00,26.74,0.14,12.58,53.64,63.44,-47.88,38.92,-9.74,0.17,17.00,5072.67,-57.00,0.00,0.00
14326.00,2019-07-04 14:00:46.326,2.23,3.16,0.00,0.80,0.00,1.00,1.00,27.77,0.14,12.57,53.65,63.44,-47.03,38.92,-9.74,0.18,17.00,5072.67,-57.00,0.00,0.00
14426.00,2019-07-04 14:00:46.426,2.23,3.16,0.00,0.81,0.00,1.00,1.00,27.77,0.14,12.57,53.65,63.39,-47.03,38.92,-9.74,0.18,17.00,5072.67,-57.00,0.00,0.00
14526.00,2019-07-04 14:00:46.526,2.19,3.28,0.00,0.81,0.00,1.00,1.00,28.80,0.14,12.57,53.65,63.39,-47.03,38.92,-9.74,0.18,17.00,5072.67,-57.00,0.00,0.00
14626.00,2019-07-04 14:00:46.626,2.19,3.28,0.00,0.81,0.00,1.00,1.00,28.80,0.14,12.59,53.65,63.39,-46.26,38.92,-9.74,0.17,17.00,5072.67,-57.00,0.00,0.00
14726.00,2019-07-04 14:00:46.726,2.19,3.39,0.00,0.81,0.00,1.00,1.00,29.82,0.14,12.57,53.65,63.36,-46.26,39.01,-9.74,0.17,17.00,5072.67,-57.00,0.00,0.00
14826.00,2019-07-04 14:00:46.826,2.19,3.39,0.00,0.81,0.00,1.00,1.00,29.82,0.14,12.58,53.65,63.36,-46.26,39.01,-9.74,0.18,17.00,5072.67,-57.00,0.00,0.00
14926.00,2019-07-04 14:00:46.926,2.15,3.51,0.00,0.81,0.00,1.00,1.00,30.85,0.14,12.58,53.60,63.42,-45.41,39.01,-9.74,0.18,17.00,5072.67,-57.00,0.00,0.00
15026.00,2019-07-04 14:00:47.026,2.15,3.51,0.00,0.80,1.00,1.00,1.00,30.85,0.14,8.76,53.60,63.42,-45.41,39.01,-9.74,0.08,23.00,5072.67,-57.00,1.00,0.00
15126.00,2019-07-04 14:00:47.126,2.12,3.63,26.33,0.80,1.00,1.00,1.00,30.58,0.14,7.51,53.59,63.42,-44.66,39.12,-9.74,0.16,23.00,6326.76,-20.00,1.00,0.00
15226.00,2019-07-04 14:00:47.226,2.12,3.63,26.33,0.80,1.00,1.00,1.00,30.58,0.14,7.34,53.59,63.38,-44.66,39.12,-9.74,0.10,23.00,6326.76,-20.00,1.00,0.00
15326.00,2019-07-04 14:00:47.326,2.12,3.75,26.33,0.80,1.00,1.00,1.00,31.57,0.14,10.00,53.59,63.38,-44.66,39.12,-9.74,0.14,23.00,6326.76,-20.00,1.00,0.00
15426.00,2019-07-04 14:00:47.426,2.12,3.75,26.33,0.80,1.00,1.00,1.00,31.57,0.14,10.98,53.59,63.36,-43.86,39.12,-9.74,0.12,23.00,6326.76,-20.00,1.00,0.00
15526.00,2019-07-04 14:00:47.526,2.10,3.86,309.90,0.80,1.00,1.00,1.00,31.28,0.15,11.13,53.59,63.36,-43.86,39.09,-9.74,0.12,23.00,6327.23,-25.00,1.00,0.00
15626.00,2019-07-04 14:00:47.626,2.10,3.86,857.15,0.80,1.00,1.00,1.00,30.10,0.15,10.73,53.69,63.36,-43.20,39.09,-9.73,0.12,23.00,6327.23,-35.00,1.00,0.00
15726.00,2019-07-04 14:00:47.726,2.08,3.98,951.45,0.80,1.00,1.00,1.00,29.89,0.16,11.67,53.69,63.39,-43.20,39.09,-9.74,0.12,23.00,6326.99,-37.00,1.00,0.00
15826.00,2019-07-04 14:00:47.826,2.08,3.98,1390.24,0.81,0.00,1.00,1.00,28.84,0.16,11.69,53.69,63.39,-43.20,39.09,-9.74,0.17,21.00,6326.99,-45.00,1.00,0.00
15926.00,2019-07-04 14:00:47.926,2.09,4.10,1735.76,0.81,0.00,1.00,1.00,28.68,0.17,12.37,53.65,63.34,-41.60,39.17,-9.74,0.16,21.00,6326.99,-51.00,1.00,0.00
16026.00,2019-07-04 14:00:48.026,2.50,4.21,1842.58,0.81,0.00,1.00,1.00,27.64,0.18,12.38,53.65,63.34,-41.60,39.17,-9.74,0.19,21.00,6255.68,-53.00,1.00,0.00
16126.00,2019-07-04 14:00:48.126,2.50,4.21,1838.52,0.81,0.00,1.00,1.00,26.80,0.19,12.40,53.65,63.34,-41.60,39.17,-9.74,0.20,21.00,6258.83,-53.00,1.00,0.00
16226.00,2019-07-04 14:00:48.226,2.68,4.33,1831.45,0.81,0.00,1.00,1.00,25.97,0.20,12.42,53.70,63.34,-46.37,39.17,-9.74,0.19,21.00,6262.36,-52.00,1.00,0.00
16326.00,2019-07-04 14:00:48.326,2.92,4.45,1828.10,0.81,0.00,1.00,1.00,25.92,0.20,12.41,53.70,63.34,-46.37,39.28,-9.74,0.20,21.00,6265.03,-52.00,1.00,0.00
