OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
17448.00,2019-07-05 11:20:49.448,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.12,36.44,25.13,19.35,21.34,0.78,1.42,16.00,10.00,0.00,0.00,0.00
17548.00,2019-07-05 11:20:49.548,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.01,36.44,25.13,19.35,21.34,0.76,1.42,16.00,10.00,0.00,0.00,0.00
17648.00,2019-07-05 11:20:49.648,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.07,36.38,25.13,19.35,21.34,0.76,1.42,16.00,10.00,0.00,0.00,0.00
17748.00,2019-07-05 11:20:49.748,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.12,36.38,25.13,19.35,21.42,0.76,1.42,16.00,10.00,0.00,0.00,0.00
17848.00,2019-07-05 11:20:49.848,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.00,36.34,25.15,19.38,21.42,0.76,1.42,16.00,10.00,0.00,0.00,0.00
17948.00,2019-07-05 11:20:49.948,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.09,36.34,25.15,19.38,21.42,0.78,1.42,16.00,10.00,0.00,0.00,0.00
18048.00,2019-07-05 11:20:50.048,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.13,36.34,25.11,19.38,21.42,0.75,1.42,16.00,10.00,0.00,0.00,0.00
18148.00,2019-07-05 11:20:50.148,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.00,36.41,25.11,19.33,21.34,0.77,1.42,16.00,10.00,0.00,0.00,0.00
18248.00,2019-07-05 11:20:50.248,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.08,36.41,25.11,19.33,21.34,0.80,1.42,16.00,10.00,0.00,0.00,0.00
18348.00,2019-07-05 11:20:50.348,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.04,36.36,25.13,19.38,21.34,0.79,1.42,16.00,10.00,0.00,0.00,0.00
18448.00,2019-07-05 11:20:50.448,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.98,36.36,25.13,19.38,21.34,0.80,1.41,16.00,10.00,0.00,0.00,0.00
18548.00,2019-07-05 11:20:50.548,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.06,36.36,25.22,19.38,21.28,0.77,1.42,16.00,10.00,0.00,0.00,0.00
18648.00,2019-07-05 11:20:50.648,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.07,36.34,25.22,19.29,21.28,0.78,1.42,16.00,10.00,0.00,0.00,0.00
18748.00,2019-07-05 11:20:50.748,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.99,36.34,25.22,19.29,21.28,0.79,1.42,16.00,10.00,0.00,0.00,0.00
18848.00,2019-07-05 11:20:50.848,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.99,36.34,25.10,19.29,21.28,0.76,1.43,16.00,10.00,0.00,0.00,0.00
18948.00,2019-07-05 11:20:50.948,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.11,36.34,25.10,19.34,21.31,0.80,1.42,16.00,10.00,0.00,0.00,0.00
19048.00,2019-07-05 11:20:51.048,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.97,36.34,25.20,19.34,21.31,0.76,1.43,16.00,10.00,0.00,0.00,0.00
19148.00,2019-07-05 11:20:51.148,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.08,36.28,25.20,19.29,21.31,0.75,1.42,16.00,10.00,0.00,0.00,0.00
19248.00,2019-07-05 11:20:51.248,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.12,36.28,25.20,19.29,21.31,0.75,1.42,16.00,10.00,0.00,0.00,0.00
19348.00,2019-07-05 11:20:51.348,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.98,36.28,25.10,19.29,21.36,0.76,1.41,16.00,10.00,0.00,0.00,0.00
19448.00,2019-07-05 11:20:51.448,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.08,36.30,25.10,19.29,21.36,0.74,1.43,16.00,10.00,0.00,0.00,0.00
19548.00,2019-07-05 11:20:51.548,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.03,36.30,25.13,19.29,21.36,0.79,1.42,16.00,10.00,0.00,0.00,0.00
19648.00,2019-07-05 11:20:51.648,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.95,36.23,25.13,19.31,21.36,0.82,1.41,16.00,10.00,0.00,0.00,0.00
19748.00,2019-07-05 11:20:51.748,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.05,36.23,25.13,19.31,21.46,0.77,1.41,16.00,10.00,0.00,0.00,0.00
19848.00,2019-07-05 11:20:51.848,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.05,36.23,25.19,19.31,21.46,0.82,1.42,16.00,10.00,0.00,0.00,0.00
19948.00,2019-07-05 11:20:51.948,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.00,36.27,25.19,19.33,21.46,0.77,1.42,16.00,10.00,0.00,0.00,0.00
20048.00,2019-07-05 11:20:52.048,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.98,36.27,25.06,19.33,21.46,0.76,1.41,16.00,10.00,0.00,0.00,0.00
20148.00,2019-07-05 11:20:52.148,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.10,36.27,25.06,19.33,21.41,0.80,1.42,16.00,10.00,0.00,0.00,0.00
20248.00,2019-07-05 11:20:52.248,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.96,36.27,25.06,19.36,21.41,0.74,1.42,16.00,10.00,0.00,0.00,0.00
20348.00,2019-07-05 11:20:52.348,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.04,36.27,25.11,19.36,21.41,0.76,1.42,16.00,10.00,0.00,0.00,0.00
20448.00,2019-07-05 11:20:52.448,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.11,36.21,25.11,19.36,21.41,0.74,1.42,16.00,10.00,0.00,0.00,0.00
20548.00,2019-07-05 11:20:52.548,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.88,36.21,25.09,19.36,21.37,0.75,1.42,16.00,10.00,0.00,0.00,0.00
20648.00,2019-07-05 11:20:52.648,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.06,36.21,25.09,19.36,21.37,0.80,1.42,16.00,10.00,0.00,0.00,0.00
20748.00,2019-07-05 11:20:52.748,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.86,36.23,25.09,19.33,21.37,0.77,1.42,16.00,10.00,0.00,0.00,0.00
20848.00,2019-07-05 11:20:52.848,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.98,36.23,25.21,19.33,21.37,0.80,1.42,16.00,10.00,0.00,0.00,0.00
20948.00,2019-07-05 11:20:52.948,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.08,36.21,25.21,19.42,21.37,0.76,1.43,16.00,10.00,0.00,0.00,0.00
21048.00,2019-07-05 11:20:53.048,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.85,36.21,25.15,19.42,21.37,0.81,1.42,16.00,10.00,0.00,0.00,0.00
21148.00,2019-07-05 11:20:53.148,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.01,36.21,25.15,19.42,21.37,0.79,1.42,16.00,10.00,0.00,0.00,0.00
21248.00,2019-07-05 11:20:53.248,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.98,36.23,25.15,19.36,21.37,0.75,1.42,16.00,10.00,0.00,0.00,0.00
21348.00,2019-07-05 11:20:53.348,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.89,36.23,25.16,19.36,21.34,0.82,1.41,16.00,10.00,0.00,0.00,0.00
21448.00,2019-07-05 11:20:53.448,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.98,36.23,25.16,19.36,21.34,0.73,1.42,16.00,10.00,0.00,0.00,0.00
21548.00,2019-07-05 11:20:53.548,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.02,36.25,25.15,19.34,21.34,0.76,1.42,16.00,10.00,0.00,0.00,0.00
21648.00,2019-07-05 11:20:53.648,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.92,36.25,25.15,19.34,21.34,0.78,1.42,16.00,10.00,0.00,0.00,0.00
21748.00,2019-07-05 11:20:53.748,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.91,36.31,25.15,19.41,21.34,0.76,1.42,16.00,10.00,0.00,0.00,0.00
21848.00,2019-07-05 11:20:53.848,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.07,36.31,25.21,19.41,21.34,0.80,1.42,16.00,10.00,0.00,0.00,0.00
21948.00,2019-07-05 11:20:53.948,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.81,36.31,25.21,19.41,21.34,0.74,1.42,16.00,10.00,0.00,0.00,0.00
22048.00,2019-07-05 11:20:54.048,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.98,36.26,25.15,19.40,21.34,0.77,1.42,16.00,10.00,0.00,0.00,0.00
22148.00,2019-07-05 11:20:54.148,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.08,36.26,25.15,19.40,21.34,0.71,1.43,16.00,10.00,0.00,0.00,0.00
22248.00,2019-07-05 11:20:54.248,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.75,36.13,25.15,19.36,21.34,0.76,1.42,16.00,10.00,0.00,0.00,0.00
22348.00,2019-07-05 11:20:54.348,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.02,36.13,25.09,19.36,21.34,0.79,1.42,16.00,10.00,0.00,0.00,0.00
22448.00,2019-07-05 11:20:54.448,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.99,36.13,25.09,19.36,21.34,0.75,1.42,16.00,10.00,0.00,0.00,0.00
22548.00,2019-07-05 11:20:54.548,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.79,36.12,25.11,19.38,21.42,0.82,1.41,16.00,10.00,0.00,0.00,0.00
22648.00,2019-07-05 11:20:54.648,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.00,36.12,25.11,19.38,21.42,0.71,1.42,16.00,10.00,0.00,0.00,0.00
22748.00,2019-07-05 11:20:54.748,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.01,36.12,25.11,19.38,21.42,0.77,1.42,16.00,10.00,0.00,0.00,0.00
22848.00,2019-07-05 11:20:54.848,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.84,36.18,25.16,19.40,21.42,0.79,1.42,16.00,10.00,0.00,0.00,0.00
22948.00,2019-07-05 11:20:54.948,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.94,36.18,25.16,19.40,21.38,0.76,1.42,16.00,10.00,0.00,0.00,0.00
23048.00,2019-07-05 11:20:55.048,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.07,36.16,25.10,19.38,21.38,0.80,1.42,16.00,10.00,0.00,0.00,0.00
23148.00,2019-07-05 11:20:55.148,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.74,36.16,25.10,19.38,21.38,0.71,1.42,16.00,10.00,0.00,0.00,0.00
23248.00,2019-07-05 11:20:55.248,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.01,36.16,25.10,19.38,21.38,0.75,1.42,16.00,10.00,0.00,0.00,0.00
23348.00,2019-07-05 11:20:55.348,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.09,36.26,25.16,19.46,21.34,0.71,1.43,16.00,10.00,0.00,0.00,0.00
23448.00,2019-07-05 11:20:55.448,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.71,36.26,25.16,19.46,21.34,0.76,1.42,16.00,10.00,0.00,0.00,0.00
23548.00,2019-07-05 11:20:55.548,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.06,36.18,25.20,19.33,21.34,0.78,1.42,16.00,10.00,0.00,0.00,0.00
23648.00,2019-07-05 11:20:55.648,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.01,36.18,25.20,19.33,21.34,0.74,1.42,16.00,10.00,0.00,0.00,0.00
23748.00,2019-07-05 11:20:55.748,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.78,36.18,25.20,19.33,21.32,0.82,1.42,16.00,10.00,0.00,0.00,0.00
23848.00,2019-07-05 11:20:55.848,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.01,36.04,25.11,19.33,21.32,0.70,1.42,16.00,10.00,0.00,0.00,0.00
23948.00,2019-07-05 11:20:55.948,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.00,36.04,25.11,19.33,21.32,0.80,1.41,16.00,10.00,0.00,0.00,0.00
24048.00,2019-07-05 11:20:56.048,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.84,36.04,25.15,19.33,21.32,0.81,1.42,16.00,10.00,0.00,0.00,0.00
24148.00,2019-07-05 11:20:56.148,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.96,36.02,25.15,19.30,21.42,0.78,1.42,16.00,10.00,0.00,0.00,0.00
24248.00,2019-07-05 11:20:56.248,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.08,36.02,25.15,19.30,21.42,0.84,1.42,16.00,10.00,0.00,0.00,0.00
24348.00,2019-07-05 11:20:56.348,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.76,36.07,25.16,19.41,21.42,0.72,1.42,16.00,10.00,0.00,0.00,0.00
24448.00,2019-07-05 11:20:56.448,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.01,36.07,25.16,19.41,21.42,0.76,1.42,16.00,10.00,0.00,0.00,0.00
24548.00,2019-07-05 11:20:56.548,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.09,36.07,25.16,19.41,21.46,0.76,1.41,16.00,10.00,0.00,0.00,0.00
24648.00,2019-07-05 11:20:56.648,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.74,36.12,25.16,19.42,21.46,0.75,1.41,16.00,10.00,0.00,0.00,0.00
24748.00,2019-07-05 11:20:56.748,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.06,36.12,25.16,19.42,21.46,0.78,1.41,16.00,10.00,0.00,0.00,0.00
24848.00,2019-07-05 11:20:56.848,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.98,36.04,25.20,19.40,21.46,0.75,1.40,16.00,10.00,0.00,0.00,0.00
24948.00,2019-07-05 11:20:56.948,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.82,36.04,25.20,19.40,21.36,0.82,1.38,16.00,10.00,0.00,0.00,0.00
25048.00,2019-07-05 11:20:57.048,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.04,36.04,25.10,19.40,21.36,0.71,1.39,16.00,10.00,0.00,0.00,0.00
25148.00,2019-07-05 11:20:57.148,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.97,36.05,25.10,19.40,21.36,0.79,1.38,16.00,10.00,0.00,0.00,0.00
25248.00,2019-07-05 11:20:57.248,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.88,36.05,25.10,19.40,21.36,0.79,1.38,16.00,10.00,0.00,0.00,0.00
25348.00,2019-07-05 11:20:57.348,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.97,36.05,25.09,19.40,21.44,0.78,1.37,16.00,10.00,0.00,0.00,0.00
25448.00,2019-07-05 11:20:57.448,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.02,36.02,25.09,19.34,21.44,0.81,1.37,16.00,10.00,0.00,0.00,0.00
25548.00,2019-07-05 11:20:57.548,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.80,36.02,25.13,19.34,21.44,0.72,1.37,16.00,10.00,0.00,0.00,0.00
25648.00,2019-07-05 11:20:57.648,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.01,36.07,25.13,19.40,21.44,0.76,1.37,16.00,10.00,0.00,0.00,0.00
25748.00,2019-07-05 11:20:57.748,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.02,36.07,25.13,19.40,21.45,0.78,1.37,16.00,10.00,0.00,0.00,0.00
25848.00,2019-07-05 11:20:57.848,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.76,36.07,25.17,19.40,21.45,0.75,1.36,16.00,10.00,0.00,0.00,0.00
25948.00,2019-07-05 11:20:57.948,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.07,36.02,25.17,19.42,21.45,0.79,1.36,16.00,10.00,0.00,0.00,0.00
26048.00,2019-07-05 11:20:58.048,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.92,36.02,25.15,19.42,21.45,0.74,1.36,16.00,10.00,0.00,0.00,0.00
26148.00,2019-07-05 11:20:58.148,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.86,36.04,25.15,19.45,21.42,0.83,1.36,16.00,10.00,0.00,0.00,0.00
26248.00,2019-07-05 11:20:58.248,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.05,36.04,25.15,19.45,21.42,0.73,1.37,16.00,10.00,0.00,0.00,0.00
26348.00,2019-07-05 11:20:58.348,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.92,36.04,25.15,19.45,21.42,0.75,1.36,16.00,10.00,0.00,0.00,0.00
26448.00,2019-07-05 11:20:58.448,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.90,36.02,25.15,19.35,21.42,0.78,1.37,16.00,10.00,0.00,0.00,0.00
26548.00,2019-07-05 11:20:58.548,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.98,36.02,25.15,19.35,21.50,0.75,1.37,16.00,10.00,0.00,0.00,0.00
26648.00,2019-07-05 11:20:58.648,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.98,36.02,25.15,19.35,21.50,0.79,1.37,16.00,10.00,0.00,0.00,0.00
26748.00,2019-07-05 11:20:58.748,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.82,36.05,25.15,19.38,21.50,0.73,1.37,16.00,10.00,0.00,0.00,0.00
26848.00,2019-07-05 11:20:58.848,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.02,36.05,25.17,19.38,21.50,0.76,1.37,16.00,10.00,0.00,0.00,0.00
26948.00,2019-07-05 11:20:58.948,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.96,36.01,25.17,19.40,21.46,0.76,1.38,16.00,10.00,0.00,0.00,0.00
27048.00,2019-07-05 11:20:59.048,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.78,36.01,25.16,19.40,21.46,0.75,1.38,16.00,10.00,0.00,0.00,0.00
27148.00,2019-07-05 11:20:59.148,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.10,36.01,25.16,19.40,21.46,0.80,1.38,16.00,10.00,0.00,0.00,0.00
27248.00,2019-07-05 11:20:59.248,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.88,35.91,25.16,19.42,21.46,0.75,1.38,16.00,10.00,0.00,0.00,0.00
27348.00,2019-07-05 11:20:59.348,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.87,35.91,25.15,19.42,21.57,0.81,1.37,16.00,10.00,0.00,0.00,0.00
27448.00,2019-07-05 11:20:59.448,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.06,36.05,25.15,19.36,21.57,0.72,1.38,16.00,10.00,0.00,0.00,0.00
27548.00,2019-07-05 11:20:59.548,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.90,36.05,25.16,19.36,21.57,0.76,1.38,16.00,10.00,0.00,0.00,0.00
27648.00,2019-07-05 11:20:59.648,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.90,36.05,25.16,19.36,21.57,0.76,1.39,16.00,10.00,0.00,0.00,0.00
27748.00,2019-07-05 11:20:59.748,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.98,35.93,25.16,19.47,21.65,0.75,1.39,16.00,10.00,0.00,0.00,0.00
27848.00,2019-07-05 11:20:59.848,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.96,35.93,25.21,19.47,21.65,0.76,1.40,16.00,10.00,0.00,0.00,0.00
27948.00,2019-07-05 11:20:59.948,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.83,35.93,25.21,19.47,21.65,0.72,1.40,16.00,10.00,0.00,0.00,0.00
28048.00,2019-07-05 11:21:00.048,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.04,35.94,25.24,19.41,21.65,0.75,1.40,16.00,10.00,0.00,0.00,0.00
28148.00,2019-07-05 11:21:00.148,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.97,35.94,25.24,19.41,21.63,0.74,1.41,16.00,10.00,0.00,0.00,0.00
28248.00,2019-07-05 11:21:00.248,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.80,35.95,25.24,19.44,21.63,0.75,1.40,16.00,10.00,0.00,0.00,0.00
28348.00,2019-07-05 11:21:00.348,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.10,35.95,25.24,19.44,21.63,0.79,1.40,16.00,10.00,0.00,0.00,0.00
28448.00,2019-07-05 11:21:00.448,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.90,35.95,25.24,19.44,21.63,0.77,1.40,16.00,10.00,0.00,0.00,0.00
28548.00,2019-07-05 11:21:00.548,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.88,35.98,25.23,19.48,21.63,0.83,1.40,16.00,10.00,0.00,0.00,0.00
28648.00,2019-07-05 11:21:00.648,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.06,35.98,25.23,19.48,21.63,0.74,1.41,16.00,10.00,0.00,0.00,0.00
28748.00,2019-07-05 11:21:00.748,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.92,35.94,25.23,19.40,21.63,0.71,1.40,16.00,10.00,0.00,0.00,0.00
28848.00,2019-07-05 11:21:00.848,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.92,35.94,25.15,19.40,21.63,0.75,1.40,16.00,10.00,0.00,0.00,0.00
28948.00,2019-07-05 11:21:00.948,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.99,35.94,25.15,19.40,21.63,0.74,1.41,16.00,10.00,0.00,0.00,0.00
29048.00,2019-07-05 11:21:01.048,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.98,35.96,25.15,19.36,21.63,0.78,1.41,16.00,10.00,0.00,0.00,0.00
29148.00,2019-07-05 11:21:01.148,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.84,35.96,25.15,19.36,21.63,0.70,1.41,16.00,10.00,0.00,0.00,0.00
29248.00,2019-07-05 11:21:01.248,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.04,35.96,25.15,19.36,21.63,0.75,1.41,16.00,10.00,0.00,0.00,0.00
29348.00,2019-07-05 11:21:01.348,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.99,35.96,25.21,19.48,21.66,0.71,1.41,16.00,10.00,0.00,0.00,0.00
29448.00,2019-07-05 11:21:01.448,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.82,35.96,25.21,19.48,21.66,0.77,1.40,16.00,10.00,0.00,0.00,0.00
29548.00,2019-07-05 11:21:01.548,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.09,35.91,25.20,19.47,21.66,0.80,1.40,16.00,10.00,0.00,0.00,0.00
29648.00,2019-07-05 11:21:01.648,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.90,35.91,25.20,19.47,21.66,0.79,1.41,16.00,10.00,0.00,0.00,0.00
29748.00,2019-07-05 11:21:01.748,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.89,35.91,25.20,19.47,21.78,0.85,1.40,16.00,10.00,0.00,0.00,0.00
29848.00,2019-07-05 11:21:01.848,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.05,35.96,25.16,19.47,21.78,0.76,1.41,16.00,10.00,0.00,0.00,0.00
29948.00,2019-07-05 11:21:01.948,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.91,35.96,25.16,19.47,21.78,0.77,1.40,16.00,10.00,0.00,0.00,0.00
30141.00,2019-07-05 11:21:02.141,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.93,35.89,25.16,19.41,21.72,0.75,1.44,16.00,10.00,0.00,0.00,0.00
30241.00,2019-07-05 11:21:02.241,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.74,35.89,25.16,19.41,21.72,0.80,1.42,16.00,10.00,0.00,0.00,0.00
30341.00,2019-07-05 11:21:02.341,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.04,35.89,25.16,19.41,21.72,0.75,1.42,16.00,10.00,0.00,0.00,0.00
30441.00,2019-07-05 11:21:02.441,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.81,35.91,25.13,19.47,21.72,0.78,1.40,16.00,10.00,0.00,0.00,0.00
30541.00,2019-07-05 11:21:02.541,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.78,35.91,25.13,19.47,21.82,0.74,1.41,16.00,10.00,0.00,0.00,0.00
30641.00,2019-07-05 11:21:02.641,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.00,35.91,25.20,19.47,21.82,0.77,1.41,16.00,10.00,0.00,0.00,0.00
