OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
5042.00,1970-01-01 00:00:05.042,4.18,5.27,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.62,80.42,98.59,-199.92,56.64,-9.75,0.25,17.00,10.00,0.00,0.00,0.00
5142.00,1970-01-01 00:00:05.142,4.16,5.38,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.69,80.42,98.56,-199.92,56.64,-9.75,0.24,17.00,10.00,0.00,0.00,0.00
5242.00,1970-01-01 00:00:05.242,4.18,5.50,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.66,80.45,98.56,-199.92,56.64,-9.75,0.25,17.00,10.00,0.00,0.00,0.00
5342.00,1970-01-01 00:00:05.342,4.18,5.62,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.65,80.45,98.56,-199.92,56.71,77.01,0.25,17.00,10.00,0.00,0.00,0.00
5442.00,1970-01-01 00:00:05.442,4.16,5.73,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.66,80.45,98.63,-199.92,56.71,80.01,0.23,17.00,10.00,0.00,0.00,0.00
5542.00,1970-01-01 00:00:05.542,4.15,5.85,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.68,80.45,98.63,-199.92,56.71,78.40,0.24,17.00,10.00,0.00,0.00,0.00
5642.00,1970-01-01 00:00:05.642,4.16,5.97,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.62,80.45,98.62,-199.92,56.71,80.30,0.30,17.00,10.00,0.00,0.00,0.00
5742.00,1970-01-01 00:00:05.742,4.15,6.09,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.62,80.48,98.62,-199.92,56.71,-9.75,0.37,17.00,10.00,0.00,0.00,0.00
5842.00,1970-01-01 00:00:05.842,4.14,6.20,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.67,80.48,98.62,-199.92,56.71,-9.75,0.34,17.00,10.00,0.00,0.00,0.00
5942.00,1970-01-01 00:00:05.942,4.14,6.20,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.66,80.48,98.69,-199.92,56.71,-9.75,0.38,17.00,10.00,0.00,0.00,0.00
6042.00,1970-01-01 00:00:06.042,4.12,6.32,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.64,80.52,98.69,-199.92,56.71,-9.74,0.37,17.00,10.00,0.00,0.00,0.00
6142.00,1970-01-01 00:00:06.142,4.11,6.44,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.65,80.52,98.63,-199.92,56.63,73.84,0.30,17.00,10.00,0.00,0.00,0.00
6242.00,1970-01-01 00:00:06.242,4.10,6.55,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.63,80.47,98.63,-199.92,56.63,79.57,0.32,17.00,10.00,0.00,0.00,0.00
6342.00,1970-01-01 00:00:06.342,4.08,6.67,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.69,80.47,98.63,-199.92,56.63,-9.75,0.28,17.00,10.00,0.00,0.00,0.00
6442.00,1970-01-01 00:00:06.442,4.07,6.79,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.66,80.47,98.61,-199.92,56.63,-9.69,0.30,17.00,10.00,0.00,0.00,0.00
6542.00,1970-01-01 00:00:06.542,4.06,6.91,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.65,80.49,98.61,-199.92,56.72,-7.13,0.30,17.00,10.00,0.00,0.00,0.00
6642.00,1970-01-01 00:00:06.642,4.06,7.02,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.66,80.49,98.66,-199.92,56.72,73.08,0.37,17.00,10.00,0.00,0.00,0.00
6742.00,1970-01-01 00:00:06.742,4.04,7.14,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.64,80.57,98.66,-199.92,56.72,-9.75,0.57,17.00,10.00,0.00,0.00,0.00
6842.00,1970-01-01 00:00:06.842,4.04,7.26,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.62,80.57,98.66,-199.92,56.72,-9.75,1.31,17.00,10.00,0.00,0.00,0.00
6942.00,1970-01-01 00:00:06.942,4.01,7.37,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.63,80.57,98.59,-199.92,56.65,-9.75,2.39,17.00,10.00,0.00,0.00,0.00
7042.00,1970-01-01 00:00:07.042,3.98,7.49,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.67,80.61,98.59,-199.92,56.65,-9.75,3.52,17.00,10.00,0.00,0.00,0.00
7142.00,1970-01-01 00:00:07.142,3.93,7.61,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.64,80.61,98.64,-199.92,56.65,-9.75,4.64,17.00,10.00,0.00,0.00,0.00
7242.00,1970-01-01 00:00:07.242,3.84,7.72,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.64,80.61,98.64,-199.92,56.65,-9.75,5.22,17.00,10.00,0.00,0.00,0.00
7342.00,1970-01-01 00:00:07.342,3.69,7.84,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.64,80.62,98.64,-199.92,56.57,-9.75,5.36,17.00,10.00,0.00,0.00,0.00
7442.00,1970-01-01 00:00:07.442,3.69,7.84,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.69,80.62,98.70,-199.92,56.57,-9.75,5.48,17.00,10.00,0.00,0.00,0.00
7542.00,1970-01-01 00:00:07.542,3.48,7.96,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.69,80.71,98.70,-199.92,56.57,-9.75,6.00,17.00,10.00,0.00,0.00,0.00
7642.00,1970-01-01 00:00:07.642,3.20,8.08,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.64,80.71,98.64,-199.92,56.57,-9.75,7.38,17.00,10.00,0.00,0.00,0.00
7742.00,1970-01-01 00:00:07.742,3.20,8.08,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.65,80.71,98.64,-199.92,56.44,-9.75,7.50,17.00,10.00,0.00,0.00,0.00
7842.00,1970-01-01 00:00:07.842,2.79,8.19,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.66,80.68,98.64,-199.92,56.44,-9.75,7.32,17.00,10.00,0.00,0.00,0.00
7942.00,1970-01-01 00:00:07.942,2.79,8.19,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.64,80.68,98.59,-199.92,56.44,-9.75,7.14,17.00,10.00,0.00,0.00,0.00
8042.00,1970-01-01 00:00:08.042,2.12,8.31,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.65,80.73,98.59,-199.92,56.44,-9.75,6.94,17.00,10.00,0.00,0.00,0.00
8142.00,1970-01-01 00:00:08.142,2.12,8.31,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.68,80.73,98.64,-199.92,56.33,-9.75,6.86,17.00,10.00,0.00,0.00,0.00
8242.00,1970-01-01 00:00:08.242,2.12,8.31,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.67,80.73,98.64,-199.92,56.33,-9.75,6.80,17.00,10.00,0.00,0.00,0.00
8342.00,1970-01-01 00:00:08.342,2.12,8.31,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.64,80.66,98.64,-199.92,56.33,-9.75,6.76,17.00,10.00,0.00,0.00,0.00
8442.00,1970-01-01 00:00:08.442,0.00,8.31,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.62,80.66,98.62,-199.92,56.33,-9.75,6.58,17.00,10.00,0.00,0.00,0.00
8542.00,1970-01-01 00:00:08.542,0.00,8.31,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.67,80.66,98.62,-199.92,56.25,-9.75,6.50,17.00,10.00,0.00,0.00,0.00
8642.00,1970-01-01 00:00:08.642,0.00,8.31,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.65,80.77,98.73,-199.92,56.25,-9.75,6.49,17.00,10.00,0.00,0.00,0.00
8742.00,1970-01-01 00:00:08.742,0.00,8.31,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.67,80.77,98.73,-199.92,56.25,-9.75,6.23,17.00,10.00,0.00,0.00,0.00
8842.00,1970-01-01 00:00:08.842,0.00,8.31,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.66,80.66,98.73,-199.92,56.25,-9.75,5.69,17.00,10.00,0.00,0.00,0.00
8942.00,1970-01-01 00:00:08.942,0.00,8.31,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.66,80.66,98.59,-199.92,56.16,-9.75,4.66,17.00,10.00,0.00,0.00,0.00
9042.00,1970-01-01 00:00:09.042,0.00,8.31,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.67,80.66,98.59,-199.92,56.16,-9.75,3.40,17.00,10.00,0.00,0.00,0.00
9142.00,1970-01-01 00:00:09.142,0.00,8.31,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.61,80.73,98.63,-199.92,56.16,-9.75,1.99,17.00,10.00,0.00,0.00,0.00
9242.00,1970-01-01 00:00:09.242,0.00,8.31,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.66,80.73,98.63,-199.92,56.16,-9.75,1.03,17.00,10.00,0.00,0.00,0.00
9342.00,1970-01-01 00:00:09.342,0.00,8.31,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.64,80.75,98.63,-199.92,56.00,-9.75,0.42,17.00,10.00,0.00,0.00,0.00
9442.00,1970-01-01 00:00:09.442,0.00,8.31,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.62,80.75,98.59,-199.92,56.00,-9.75,0.37,17.00,10.00,0.00,0.00,0.00
9542.00,1970-01-01 00:00:09.542,0.00,8.31,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.62,80.75,98.59,-199.92,56.00,-9.75,0.26,17.00,10.00,0.00,0.00,0.00
9642.00,1970-01-01 00:00:09.642,0.00,8.31,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.63,80.73,98.61,-199.92,56.00,-9.75,0.09,17.00,10.00,0.00,0.00,0.00
9742.00,1970-01-01 00:00:09.742,0.00,8.31,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.67,80.73,98.61,-199.92,55.99,-9.75,0.24,17.00,10.00,0.00,0.00,0.00
9842.00,1970-01-01 00:00:09.842,0.00,8.31,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.65,80.73,98.61,-199.92,55.99,-9.75,0.16,17.00,10.00,0.00,0.00,0.00
9942.00,1970-01-01 00:00:09.942,0.00,8.31,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.65,80.75,98.64,-199.92,55.99,-9.75,0.18,17.00,10.00,0.00,0.00,0.00
10042.00,1970-01-01 00:00:10.042,0.00,8.31,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.64,80.75,98.64,-199.92,55.99,-9.75,0.19,17.00,10.00,0.00,0.00,0.00
10142.00,1970-01-01 00:00:10.142,0.00,8.31,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.65,80.70,98.59,-199.92,55.91,-9.75,0.19,17.00,10.00,0.00,0.00,0.00
10242.00,1970-01-01 00:00:10.242,0.00,8.31,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.62,80.70,98.59,-199.92,55.91,-9.75,0.20,17.00,10.00,0.00,0.00,0.00
10342.00,1970-01-01 00:00:10.342,0.00,8.31,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.62,80.70,98.59,-199.92,55.91,-9.75,0.20,17.00,10.00,0.00,0.00,0.00
10442.00,1970-01-01 00:00:10.442,0.00,8.31,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.67,80.83,98.64,-199.92,55.91,-9.68,0.21,17.00,10.00,0.00,0.00,0.00
10542.00,1970-01-01 00:00:10.542,0.00,8.31,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.65,80.83,98.64,-199.92,55.89,80.19,0.20,17.00,10.00,0.00,0.00,0.00
10642.00,1970-01-01 00:00:10.642,0.00,8.31,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.63,80.76,98.61,-199.92,55.89,80.02,0.20,17.00,10.00,0.00,0.00,0.00
10742.00,1970-01-01 00:00:10.742,0.00,8.31,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.64,80.76,98.61,-199.92,55.89,80.42,0.20,17.00,10.00,0.00,0.00,0.00
10842.00,1970-01-01 00:00:10.842,0.00,8.31,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.64,80.76,98.61,-199.92,55.89,79.92,0.20,17.00,10.00,0.00,0.00,0.00
10942.00,1970-01-01 00:00:10.942,0.00,8.31,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.67,80.75,98.68,-199.92,55.88,79.84,0.19,17.00,10.00,0.00,0.00,0.00
11042.00,1970-01-01 00:00:11.042,0.00,8.31,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.61,80.75,98.68,-199.92,55.88,79.97,0.17,17.00,10.00,0.00,0.00,0.00
11142.00,1970-01-01 00:00:11.142,0.00,8.31,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.68,80.75,98.66,-199.92,55.88,79.84,0.17,17.00,10.00,0.00,0.00,0.00
11242.00,1970-01-01 00:00:11.242,0.00,8.31,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.70,80.84,98.66,-199.92,55.88,80.49,0.21,17.00,10.00,0.00,0.00,0.00
11342.00,1970-01-01 00:00:11.342,0.00,8.31,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.70,80.84,98.66,-199.92,56.02,80.24,0.21,17.00,10.00,0.00,0.00,0.00
11442.00,1970-01-01 00:00:11.442,0.00,8.31,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.65,80.75,98.59,-199.92,56.02,80.56,0.22,17.00,10.00,0.00,0.00,0.00
11542.00,1970-01-01 00:00:11.542,0.00,8.31,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.70,80.75,98.59,-199.92,56.02,80.50,0.22,17.00,10.00,0.00,0.00,0.00
11642.00,1970-01-01 00:00:11.642,0.00,8.31,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.69,80.75,98.54,-199.92,56.02,80.56,0.22,17.00,10.00,0.00,0.00,0.00
11742.00,1970-01-01 00:00:11.742,0.00,8.31,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.69,80.80,98.54,-199.92,56.06,80.38,0.22,17.00,10.00,0.00,0.00,0.00
11842.00,1970-01-01 00:00:11.842,0.00,8.31,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.68,80.80,98.54,-199.92,56.06,80.55,0.22,17.00,10.00,0.00,0.00,0.00
11942.00,1970-01-01 00:00:11.942,0.00,8.31,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.71,80.87,98.61,-199.92,56.06,80.49,0.22,17.00,10.00,0.00,0.00,0.00
12042.00,1970-01-01 00:00:12.042,0.00,8.31,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.71,80.87,98.61,-199.92,56.06,80.33,0.22,17.00,10.00,0.00,0.00,0.00
12142.00,1970-01-01 00:00:12.142,0.00,8.31,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.68,80.87,98.68,-199.92,56.27,80.56,0.22,17.00,10.00,0.00,0.00,0.00
12242.00,1970-01-01 00:00:12.242,0.00,8.31,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.67,80.90,98.68,-199.92,56.27,80.23,0.22,17.00,10.00,0.00,0.00,0.00
12342.00,1970-01-01 00:00:12.342,0.00,8.31,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.70,80.90,98.68,-199.92,56.27,80.56,0.22,17.00,10.00,0.00,0.00,0.00
12442.00,1970-01-01 00:00:12.442,0.00,8.31,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.67,80.90,98.63,-199.92,56.27,80.50,0.20,17.00,10.00,0.00,0.00,0.00
12542.00,1970-01-01 00:00:12.542,0.00,8.31,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.67,80.84,98.63,-199.92,56.48,80.20,0.18,17.00,10.00,0.00,0.00,0.00
12642.00,1970-01-01 00:00:12.642,0.00,8.31,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.66,80.84,98.61,-199.92,56.48,80.56,0.19,17.00,10.00,0.00,0.00,0.00
12742.00,1970-01-01 00:00:12.742,0.00,8.31,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.69,80.83,98.61,-199.92,56.48,80.15,0.22,17.00,10.00,0.00,0.00,0.00
12842.00,1970-01-01 00:00:12.842,0.00,8.31,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.71,80.83,98.61,-199.92,56.48,80.56,0.23,17.00,10.00,0.00,0.00,0.00
12942.00,1970-01-01 00:00:12.942,0.00,8.31,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.69,80.83,98.52,-199.92,56.58,80.40,0.22,17.00,10.00,0.00,0.00,0.00
13042.00,1970-01-01 00:00:13.042,0.00,8.31,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.69,80.77,98.52,-199.92,56.58,80.46,0.22,17.00,10.00,0.00,0.00,0.00
13142.00,1970-01-01 00:00:13.142,0.00,8.31,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.69,80.77,98.59,-199.92,56.58,80.50,0.22,17.00,10.00,0.00,0.00,0.00
13242.00,1970-01-01 00:00:13.242,0.00,8.31,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.70,80.83,98.59,-199.92,56.58,80.18,0.22,17.00,10.00,0.00,0.00,0.00
13342.00,1970-01-01 00:00:13.342,0.00,8.31,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.65,80.83,98.59,-199.92,56.67,80.56,0.23,17.00,10.00,0.00,0.00,0.00
13442.00,1970-01-01 00:00:13.442,0.00,8.31,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.70,80.83,98.54,-199.92,56.67,80.24,0.22,17.00,10.00,0.00,0.00,0.00
13542.00,1970-01-01 00:00:13.542,0.00,8.31,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.70,80.80,98.54,-199.92,56.67,80.47,0.23,17.00,10.00,0.00,0.00,0.00
13642.00,1970-01-01 00:00:13.642,0.00,8.31,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.67,80.80,98.54,-199.92,56.67,80.39,0.22,17.00,10.00,0.00,0.00,0.00
13742.00,1970-01-01 00:00:13.742,0.00,8.31,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.67,80.80,98.54,-199.92,56.79,80.14,0.22,17.00,10.00,0.00,0.00,0.00
13842.00,1970-01-01 00:00:13.842,0.00,8.31,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.69,80.83,98.54,-199.92,56.79,80.54,0.20,17.00,10.00,0.00,0.00,0.00
13942.00,1970-01-01 00:00:13.942,0.00,8.31,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.67,80.83,98.49,-199.92,56.79,80.18,0.18,17.00,10.00,0.00,0.00,0.00
14042.00,1970-01-01 00:00:14.042,0.00,8.31,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.64,80.83,98.49,-199.92,56.79,80.55,0.20,17.00,10.00,0.00,0.00,0.00
14142.00,1970-01-01 00:00:14.142,0.00,8.31,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.70,80.83,98.54,-199.92,56.80,80.40,0.23,17.00,10.00,0.00,0.00,0.00
14242.00,1970-01-01 00:00:14.242,0.00,8.31,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.69,80.83,98.54,-199.92,56.80,80.17,0.23,17.00,10.00,0.00,0.00,0.00
14342.00,1970-01-01 00:00:14.342,0.00,8.31,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.67,80.80,98.54,-199.92,56.80,80.56,0.22,17.00,10.00,0.00,0.00,0.00
14442.00,1970-01-01 00:00:14.442,0.00,8.31,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.68,80.80,98.48,-199.92,56.80,80.20,0.22,17.00,10.00,0.00,0.00,0.00
14542.00,1970-01-01 00:00:14.542,0.00,8.31,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.68,80.83,98.48,-199.92,56.92,80.56,0.23,17.00,10.00,0.00,0.00,0.00
14642.00,1970-01-01 00:00:14.642,0.00,8.31,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.65,80.83,98.48,-199.92,56.92,80.13,0.22,17.00,10.00,0.00,0.00,0.00
14742.00,1970-01-01 00:00:14.742,0.00,8.31,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.70,80.83,98.48,-199.92,56.92,80.38,0.23,17.00,10.00,0.00,0.00,0.00
14842.00,1970-01-01 00:00:14.842,0.00,8.31,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.69,80.77,98.48,-199.92,56.92,80.54,0.22,17.00,10.00,0.00,0.00,0.00
14942.00,1970-01-01 00:00:14.942,0.00,8.31,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.67,80.77,98.54,-199.92,56.99,80.11,0.23,17.00,10.00,0.00,0.00,0.00
15042.00,1970-01-01 00:00:15.042,0.00,8.31,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.68,80.77,98.54,-199.92,56.99,78.65,0.23,17.00,10.00,0.00,0.00,0.00
15142.00,1970-01-01 00:00:15.142,0.00,8.31,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.68,80.83,98.45,-199.92,56.99,80.13,0.21,17.00,10.00,0.00,0.00,0.00
15242.00,1970-01-01 00:00:15.242,0.00,8.31,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.66,80.83,98.45,-199.92,56.99,80.55,0.19,17.00,10.00,0.00,0.00,0.00
15342.00,1970-01-01 00:00:15.342,0.00,8.31,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.70,80.88,98.45,-199.92,57.02,80.40,0.18,17.00,10.00,0.00,0.00,0.00
15442.00,1970-01-01 00:00:15.442,0.00,8.31,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.69,80.88,98.42,-199.92,57.02,80.15,0.22,17.00,10.00,0.00,0.00,0.00
15542.00,1970-01-01 00:00:15.542,0.00,8.31,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.67,80.88,98.42,-199.92,57.02,80.56,0.22,17.00,10.00,0.00,0.00,0.00
15642.00,1970-01-01 00:00:15.642,0.00,8.31,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.67,80.87,98.42,-199.92,57.02,80.13,0.22,17.00,10.00,0.00,0.00,0.00
15742.00,1970-01-01 00:00:15.742,0.00,8.31,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.67,80.87,98.42,-199.92,57.16,80.56,0.23,17.00,10.00,0.00,0.00,0.00
15842.00,1970-01-01 00:00:15.842,0.00,8.31,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.70,80.88,98.42,-199.92,57.16,80.23,0.23,17.00,10.00,0.00,0.00,0.00
15942.00,1970-01-01 00:00:15.942,0.00,8.31,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.63,80.88,98.59,-199.92,57.16,80.43,0.23,17.00,10.00,0.00,0.00,0.00
16042.00,1970-01-01 00:00:16.042,0.00,8.31,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.69,80.88,98.59,-199.92,57.16,80.56,0.23,17.00,10.00,0.00,0.00,0.00
16142.00,1970-01-01 00:00:16.142,0.00,8.31,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.67,80.89,98.48,-199.92,57.30,80.14,0.22,17.00,10.00,0.00,0.00,0.00
16242.00,1970-01-01 00:00:16.242,0.00,8.31,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.67,80.89,98.48,-199.92,57.30,80.56,0.23,17.00,10.00,0.00,0.00,0.00
16342.00,1970-01-01 00:00:16.342,0.00,8.31,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.68,80.89,98.48,-199.92,57.30,80.17,0.22,17.00,10.00,0.00,0.00,0.00
16442.00,1970-01-01 00:00:16.442,0.00,8.31,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.66,80.88,98.54,-199.92,57.30,80.48,0.22,17.00,10.00,0.00,0.00,0.00
16542.00,1970-01-01 00:00:16.542,0.00,8.31,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.65,80.88,98.54,-199.92,57.27,80.38,0.21,17.00,10.00,0.00,0.00,0.00
16642.00,1970-01-01 00:00:16.642,0.00,8.31,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.64,80.91,98.52,-199.92,57.27,80.11,0.17,17.00,10.00,0.00,0.00,0.00
16742.00,1970-01-01 00:00:16.742,0.00,8.31,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.67,80.91,98.52,-199.92,57.27,80.56,0.21,17.00,10.00,0.00,0.00,0.00
16842.00,1970-01-01 00:00:16.842,0.00,8.31,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.66,80.91,98.52,-199.92,57.27,78.46,0.23,17.00,10.00,0.00,0.00,0.00
