OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
5398.00,1970-01-01 00:00:05.398,0.00,0.00,1403.38,0.81,0.00,0.00,1.00,0.00,0.04,12.27,26.21,26.19,15.36,23.32,3.12,1.45,5.00,8000.00,-45.00,1.00,0.00
5498.00,1970-01-01 00:00:05.498,0.00,0.00,1265.60,0.81,0.00,0.00,1.00,0.00,0.04,12.28,26.21,26.18,15.36,23.32,3.11,1.43,5.00,8000.00,-42.00,1.00,0.00
5598.00,1970-01-01 00:00:05.598,0.00,0.00,1116.23,0.80,1.00,0.00,1.00,0.00,0.05,10.14,26.29,26.18,10.56,23.28,3.02,1.37,7.00,8000.00,-40.00,1.00,0.00
5698.00,1970-01-01 00:00:05.698,0.00,0.00,1124.09,0.80,1.00,0.00,1.00,0.00,0.06,11.26,26.29,26.18,10.56,23.28,3.11,1.38,7.00,8000.00,-40.00,1.00,0.00
5798.00,1970-01-01 00:00:05.798,0.00,0.00,1106.69,0.80,1.00,0.00,1.00,0.00,0.06,10.74,26.29,26.12,10.56,23.28,3.17,1.40,7.00,8000.00,-39.00,1.00,0.00
5898.00,1970-01-01 00:00:05.898,0.00,0.00,1139.45,0.80,1.00,0.00,1.00,0.00,0.07,10.64,26.21,26.12,10.43,23.28,3.05,1.39,7.00,8000.00,-40.00,1.00,0.00
5998.00,1970-01-01 00:00:05.998,0.00,0.00,1141.35,0.81,1.00,0.00,1.00,0.00,0.08,10.75,26.21,26.21,10.43,23.36,3.13,1.42,7.00,8000.00,-40.00,1.00,0.00
6098.00,1970-01-01 00:00:06.098,0.00,0.00,1159.22,0.80,1.00,0.00,1.00,0.00,0.08,11.52,26.27,26.21,10.84,23.36,3.13,1.40,7.00,8000.00,-40.00,1.00,0.00
6198.00,1970-01-01 00:00:06.198,0.00,0.00,1175.88,0.80,1.00,0.00,1.00,0.00,0.09,11.35,26.27,26.21,10.84,23.36,3.11,1.40,7.00,8000.00,-41.00,1.00,0.00
6298.00,1970-01-01 00:00:06.298,0.00,0.00,1159.61,0.80,1.00,0.00,1.00,0.00,0.10,11.27,26.27,26.23,10.84,23.36,3.07,1.40,7.00,8000.00,-40.00,1.00,0.00
6398.00,1970-01-01 00:00:06.398,0.00,0.00,1244.92,0.80,0.00,0.00,1.00,0.00,0.11,11.40,26.27,26.23,12.02,23.26,3.09,1.44,5.00,8000.00,-42.00,1.00,0.00
6498.00,1970-01-01 00:00:06.498,0.00,0.00,1110.91,0.80,1.00,0.00,1.00,0.00,0.11,12.12,26.27,26.20,12.02,23.26,3.07,1.40,7.00,8000.00,-39.00,1.00,0.00
6598.00,1970-01-01 00:00:06.598,0.00,0.00,1102.21,0.81,0.00,0.00,1.00,0.00,0.12,12.18,26.27,26.20,13.02,23.26,3.11,1.44,0.00,6352.26,-39.00,0.00,0.00
6698.00,1970-01-01 00:00:06.698,0.00,0.00,1102.21,0.81,0.00,0.00,1.00,0.00,0.12,12.20,26.27,26.20,13.02,23.26,3.11,1.43,0.00,6352.26,-39.00,0.00,0.00
6798.00,1970-01-01 00:00:06.798,0.00,0.00,879.64,0.81,0.00,0.00,1.00,0.00,0.12,12.24,26.27,26.27,13.02,23.36,3.11,1.44,0.00,6352.26,-35.00,0.00,0.00
6898.00,1970-01-01 00:00:06.898,0.00,0.00,1018.87,0.81,0.00,0.00,1.00,0.00,0.13,12.22,26.32,26.27,13.50,23.36,3.10,1.45,0.00,6352.26,-38.00,0.00,0.00
6998.00,1970-01-01 00:00:06.998,0.00,0.00,1018.87,0.81,0.00,0.00,1.00,0.00,0.13,12.27,26.32,26.30,13.50,23.36,3.09,1.44,0.00,6352.26,-38.00,0.00,0.00
7098.00,1970-01-01 00:00:07.098,0.00,0.00,766.53,0.81,0.00,0.00,1.00,0.00,0.14,12.23,26.32,26.30,13.50,23.36,3.10,1.45,0.00,6352.26,-33.00,0.00,0.00
7198.00,1970-01-01 00:00:07.198,0.00,0.00,1135.26,0.81,0.00,0.00,1.00,0.00,0.14,12.26,26.29,26.30,14.14,23.27,3.11,1.44,0.00,6352.26,-40.00,0.00,0.00
7298.00,1970-01-01 00:00:07.298,0.00,0.00,1135.26,0.80,0.00,0.00,1.00,0.00,0.14,12.28,26.29,26.23,14.14,23.27,3.14,1.45,0.00,6352.26,-40.00,0.00,0.00
7398.00,1970-01-01 00:00:07.398,0.00,0.00,1135.26,0.81,0.00,0.00,1.00,0.00,0.14,12.25,26.30,26.23,14.44,23.27,3.10,1.45,0.00,6352.26,-40.00,0.00,0.00
7498.00,1970-01-01 00:00:07.498,0.00,0.00,1135.26,0.80,0.00,0.00,1.00,0.00,0.14,12.31,26.30,26.27,14.44,23.27,3.09,1.44,0.00,6352.26,-40.00,0.00,0.00
7598.00,1970-01-01 00:00:07.598,0.00,0.00,1135.26,0.80,0.00,0.00,1.00,0.00,0.14,12.25,26.30,26.27,14.44,23.27,3.12,1.44,0.00,6352.26,-40.00,0.00,0.00
7698.00,1970-01-01 00:00:07.698,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.14,12.29,26.27,26.27,14.75,23.27,3.03,1.44,0.00,6352.26,-40.00,0.00,0.00
7798.00,1970-01-01 00:00:07.798,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.14,12.28,26.27,26.27,14.75,23.27,3.12,1.44,0.00,6352.26,-40.00,0.00,0.00
7898.00,1970-01-01 00:00:07.898,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.14,12.25,26.34,26.27,15.02,23.27,3.10,1.43,0.00,6352.26,-40.00,0.00,0.00
7998.00,1970-01-01 00:00:07.998,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.14,12.31,26.34,26.27,15.02,23.25,3.10,1.44,0.00,6352.26,-40.00,0.00,0.00
8098.00,1970-01-01 00:00:08.098,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.14,12.27,26.34,26.27,15.02,23.25,3.10,1.43,0.00,6352.26,-40.00,0.00,0.00
8198.00,1970-01-01 00:00:08.198,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.14,12.31,26.35,26.27,15.27,23.25,3.08,1.44,0.00,6352.26,-40.00,0.00,0.00
8298.00,1970-01-01 00:00:08.298,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.14,12.28,26.35,26.30,15.27,23.25,3.10,1.44,0.00,6352.26,-40.00,0.00,0.00
8398.00,1970-01-01 00:00:08.398,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.14,12.29,26.35,26.30,15.27,23.21,3.09,1.44,0.00,6352.26,-40.00,0.00,0.00
8498.00,1970-01-01 00:00:08.498,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.14,12.30,26.29,26.29,15.34,23.21,3.13,1.44,0.00,6352.26,-40.00,0.00,0.00
8598.00,1970-01-01 00:00:08.598,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.14,12.28,26.29,26.29,15.34,23.21,3.11,1.44,0.00,6352.26,-40.00,0.00,0.00
8698.00,1970-01-01 00:00:08.698,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.14,12.33,26.27,26.29,15.60,23.21,3.09,1.43,0.00,6352.26,-40.00,0.00,0.00
8798.00,1970-01-01 00:00:08.798,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.14,12.28,26.27,26.27,15.60,23.16,3.10,1.43,0.00,6352.26,-40.00,0.00,0.00
8898.00,1970-01-01 00:00:08.898,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.14,12.31,26.27,26.27,15.60,23.16,3.09,1.44,0.00,6352.26,-40.00,0.00,0.00
8998.00,1970-01-01 00:00:08.998,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.14,12.29,26.34,26.29,15.77,23.16,3.12,1.44,0.00,6352.26,-40.00,0.00,0.00
9098.00,1970-01-01 00:00:09.098,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.14,12.29,26.34,26.29,15.77,23.16,3.09,1.44,0.00,6352.26,-40.00,0.00,0.00
9198.00,1970-01-01 00:00:09.198,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.14,12.33,26.30,26.29,15.95,23.23,3.09,1.44,0.00,6352.26,-40.00,0.00,0.00
9298.00,1970-01-01 00:00:09.298,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.14,12.28,26.30,26.30,15.95,23.23,3.11,1.45,0.00,6352.26,-40.00,0.00,0.00
9398.00,1970-01-01 00:00:09.398,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.14,12.33,26.30,26.30,15.95,23.23,3.08,1.44,0.00,6352.26,-40.00,0.00,0.00
9498.00,1970-01-01 00:00:09.498,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.14,12.31,26.34,26.23,16.13,23.23,3.11,1.44,0.00,6352.26,-40.00,0.00,0.00
9598.00,1970-01-01 00:00:09.598,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.14,12.31,26.34,26.23,16.13,23.30,3.10,1.44,0.00,6352.26,-40.00,0.00,0.00
9698.00,1970-01-01 00:00:09.698,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.14,12.33,26.34,26.23,16.13,23.30,3.12,1.44,0.00,6352.26,-40.00,0.00,0.00
9798.00,1970-01-01 00:00:09.798,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.14,12.30,26.34,26.29,16.21,23.30,3.10,1.44,0.00,6352.26,-40.00,0.00,0.00
9898.00,1970-01-01 00:00:09.898,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.14,12.35,26.34,26.29,16.21,23.30,3.09,1.44,0.00,6352.26,-40.00,0.00,0.00
9998.00,1970-01-01 00:00:09.998,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.14,12.31,26.32,26.29,16.34,23.28,3.09,1.44,0.00,6352.26,-40.00,0.00,0.00
10098.00,1970-01-01 00:00:10.098,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.14,12.33,26.32,26.29,16.34,23.28,3.10,1.44,0.00,6352.26,-40.00,0.00,0.00
10198.00,1970-01-01 00:00:10.198,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.14,12.35,26.32,26.29,16.34,23.28,3.08,1.43,0.00,6352.26,-40.00,0.00,0.00
10298.00,1970-01-01 00:00:10.298,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.14,12.31,26.27,26.25,16.41,23.28,3.11,1.44,0.00,6352.26,-40.00,0.00,0.00
10398.00,1970-01-01 00:00:10.398,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.14,12.30,26.27,26.25,16.41,23.21,3.09,1.43,0.00,6352.26,-40.00,0.00,0.00
10498.00,1970-01-01 00:00:10.498,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.14,12.31,26.34,26.30,16.63,23.21,3.11,1.44,0.00,6352.26,-40.00,0.00,0.00
10598.00,1970-01-01 00:00:10.598,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.14,12.31,26.34,26.30,16.63,23.21,3.08,1.44,0.00,6352.26,-40.00,0.00,0.00
10698.00,1970-01-01 00:00:10.698,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.14,12.34,26.34,26.30,16.63,23.21,3.11,1.44,0.00,6352.26,-40.00,0.00,0.00
10798.00,1970-01-01 00:00:10.798,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.14,12.33,26.29,26.27,16.66,23.28,3.10,1.44,0.00,6352.26,-40.00,0.00,0.00
10898.00,1970-01-01 00:00:10.898,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.14,12.33,26.29,26.27,16.66,23.28,3.12,1.43,0.00,6352.26,-40.00,0.00,0.00
10998.00,1970-01-01 00:00:10.998,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.14,12.32,26.29,26.30,16.66,23.28,3.10,1.44,0.00,6352.26,-40.00,0.00,0.00
11098.00,1970-01-01 00:00:11.098,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.14,12.34,26.29,26.30,16.80,23.28,3.08,1.44,0.00,6352.26,-40.00,0.00,0.00
11198.00,1970-01-01 00:00:11.198,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.14,12.32,26.29,26.30,16.80,23.27,3.11,1.44,0.00,6352.26,-40.00,0.00,0.00
11298.00,1970-01-01 00:00:11.298,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.14,12.34,26.31,26.25,16.89,23.27,3.10,1.43,0.00,6352.26,-40.00,0.00,0.00
11398.00,1970-01-01 00:00:11.398,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.14,12.32,26.31,26.25,16.89,23.27,3.12,1.44,0.00,6352.26,-40.00,0.00,0.00
11498.00,1970-01-01 00:00:11.498,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.14,12.34,26.31,26.32,16.89,23.27,3.10,1.45,0.00,6352.26,-40.00,0.00,0.00
11598.00,1970-01-01 00:00:11.598,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.14,12.33,26.25,26.32,16.99,23.30,3.08,1.43,0.00,6352.26,-40.00,0.00,0.00
11698.00,1970-01-01 00:00:11.698,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.14,12.34,26.25,26.32,16.99,23.30,3.10,1.44,0.00,6352.26,-40.00,0.00,0.00
11798.00,1970-01-01 00:00:11.798,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.14,12.34,26.34,26.27,17.06,23.30,3.07,1.43,0.00,6352.26,-40.00,0.00,0.00
11898.00,1970-01-01 00:00:11.898,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.14,12.35,26.34,26.27,17.06,23.30,3.11,1.45,0.00,6352.26,-40.00,0.00,0.00
11998.00,1970-01-01 00:00:11.998,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.14,12.35,26.34,26.27,17.06,23.32,3.11,1.44,0.00,6352.26,-40.00,0.00,0.00
12098.00,1970-01-01 00:00:12.098,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.14,12.30,26.34,26.27,17.08,23.32,3.13,1.44,0.00,6352.26,-40.00,0.00,0.00
12198.00,1970-01-01 00:00:12.198,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.14,12.33,26.34,26.27,17.08,23.32,3.10,1.44,0.00,6352.26,-40.00,0.00,0.00
12298.00,1970-01-01 00:00:12.298,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.14,12.34,26.34,26.30,17.08,23.32,3.08,1.44,0.00,6352.26,-40.00,0.00,0.00
12398.00,1970-01-01 00:00:12.398,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.14,12.32,26.27,26.30,17.23,23.21,3.10,1.43,0.00,6352.26,-40.00,0.00,0.00
12498.00,1970-01-01 00:00:12.498,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.14,12.33,26.27,26.35,17.23,23.21,3.10,1.44,0.00,6352.26,-40.00,0.00,0.00
12598.00,1970-01-01 00:00:12.598,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.14,12.32,26.31,26.35,17.32,23.21,3.11,1.43,0.00,6352.26,-40.00,0.00,0.00
12698.00,1970-01-01 00:00:12.698,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.14,12.33,26.31,26.35,17.32,23.21,3.10,1.43,0.00,6352.26,-40.00,0.00,0.00
12798.00,1970-01-01 00:00:12.798,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.14,12.33,26.31,26.27,17.32,23.20,3.08,1.43,0.00,6352.26,-40.00,0.00,0.00
12898.00,1970-01-01 00:00:12.898,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.14,12.34,26.35,26.27,17.43,23.20,3.11,1.44,0.00,6352.26,-40.00,0.00,0.00
12998.00,1970-01-01 00:00:12.998,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.14,12.33,26.35,26.31,17.43,23.20,3.08,1.43,0.00,6352.26,-40.00,0.00,0.00
13098.00,1970-01-01 00:00:13.098,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.14,12.35,26.41,26.31,17.34,23.20,3.10,1.44,0.00,6352.26,-40.00,0.00,0.00
13198.00,1970-01-01 00:00:13.198,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.14,12.32,26.41,26.31,17.34,23.13,3.10,1.44,0.00,6352.26,-40.00,0.00,0.00
13298.00,1970-01-01 00:00:13.298,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.14,12.33,26.41,26.23,17.34,23.13,3.11,1.44,0.00,6352.26,-40.00,0.00,0.00
13398.00,1970-01-01 00:00:13.398,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.14,12.33,26.34,26.23,17.47,23.13,3.10,1.44,0.00,6352.26,-40.00,0.00,0.00
13498.00,1970-01-01 00:00:13.498,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.14,12.34,26.34,26.34,17.47,23.13,3.08,1.44,0.00,6352.26,-40.00,0.00,0.00
13598.00,1970-01-01 00:00:13.598,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.14,12.33,26.34,26.34,17.47,23.14,3.08,1.44,0.00,6352.26,-40.00,0.00,0.00
13698.00,1970-01-01 00:00:13.698,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.14,12.34,26.29,26.34,17.48,23.14,3.10,1.43,0.00,6352.26,-40.00,0.00,0.00
13798.00,1970-01-01 00:00:13.798,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.14,12.34,26.29,26.32,17.48,23.14,3.10,1.43,0.00,6352.26,-40.00,0.00,0.00
13898.00,1970-01-01 00:00:13.898,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.14,12.33,26.34,26.32,17.55,23.14,3.09,1.44,0.00,6352.26,-40.00,0.00,0.00
13998.00,1970-01-01 00:00:13.998,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.14,12.34,26.34,26.31,17.55,23.14,3.08,1.44,0.00,6352.26,-40.00,0.00,0.00
14098.00,1970-01-01 00:00:14.098,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.14,12.34,26.34,26.31,17.55,23.14,3.10,1.45,0.00,6352.26,-40.00,0.00,0.00
14198.00,1970-01-01 00:00:14.198,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.14,12.35,26.48,26.31,17.69,23.14,3.10,1.44,0.00,6352.26,-40.00,0.00,0.00
14298.00,1970-01-01 00:00:14.298,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.14,12.33,26.48,26.32,17.69,23.14,3.11,1.44,0.00,6352.26,-40.00,0.00,0.00
14398.00,1970-01-01 00:00:14.398,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.14,12.35,26.41,26.32,17.72,23.08,3.10,1.43,0.00,6352.26,-40.00,0.00,0.00
14498.00,1970-01-01 00:00:14.498,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.14,12.32,26.41,26.31,17.72,23.08,3.11,1.44,0.00,6352.26,-40.00,0.00,0.00
14598.00,1970-01-01 00:00:14.598,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.14,12.31,26.41,26.31,17.72,23.08,3.08,1.43,0.00,6352.26,-40.00,0.00,0.00
14698.00,1970-01-01 00:00:14.698,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.14,12.32,26.34,26.31,17.78,23.08,3.11,1.43,0.00,6352.26,-40.00,0.00,0.00
14798.00,1970-01-01 00:00:14.798,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.14,12.33,26.34,26.27,17.78,23.16,3.10,1.44,0.00,6352.26,-40.00,0.00,0.00
14898.00,1970-01-01 00:00:14.898,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.14,12.35,26.34,26.27,17.78,23.16,3.10,1.44,0.00,6352.26,-40.00,0.00,0.00
14998.00,1970-01-01 00:00:14.998,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.14,12.34,26.31,26.21,17.89,23.16,3.11,1.43,0.00,6352.26,-40.00,0.00,0.00
15098.00,1970-01-01 00:00:15.098,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.14,12.34,26.31,26.21,17.89,23.16,3.10,1.44,0.00,6352.26,-40.00,0.00,0.00
15198.00,1970-01-01 00:00:15.198,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.14,12.34,26.37,26.21,17.91,23.09,3.08,1.44,0.00,6352.26,-40.00,0.00,0.00
15298.00,1970-01-01 00:00:15.298,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.14,12.32,26.37,26.32,17.91,23.09,3.10,1.44,0.00,6352.26,-40.00,0.00,0.00
15398.00,1970-01-01 00:00:15.398,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.14,12.35,26.37,26.32,17.91,23.09,3.10,1.43,0.00,6352.26,-40.00,0.00,0.00
15498.00,1970-01-01 00:00:15.498,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.14,12.35,26.37,26.35,17.91,23.09,3.11,1.44,0.00,6352.26,-40.00,0.00,0.00
15598.00,1970-01-01 00:00:15.598,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.14,12.33,26.37,26.35,17.91,23.18,3.10,1.44,0.00,6352.26,-40.00,0.00,0.00
15698.00,1970-01-01 00:00:15.698,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.14,12.33,26.34,26.35,17.93,23.18,3.11,1.44,0.00,6352.26,-40.00,0.00,0.00
15798.00,1970-01-01 00:00:15.798,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.14,12.33,26.34,26.31,17.93,23.18,3.10,1.44,0.00,6352.26,-40.00,0.00,0.00
15898.00,1970-01-01 00:00:15.898,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.14,12.34,26.34,26.31,17.93,23.18,3.10,1.44,0.00,6352.26,-40.00,0.00,0.00
15998.00,1970-01-01 00:00:15.998,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.14,12.34,26.37,26.27,18.02,23.16,3.09,1.44,0.00,6352.26,-40.00,0.00,0.00
16098.00,1970-01-01 00:00:16.098,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.14,12.34,26.37,26.27,18.02,23.16,3.10,1.43,0.00,6352.26,-40.00,0.00,0.00
16198.00,1970-01-01 00:00:16.198,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.14,12.33,26.37,26.27,18.02,23.16,3.10,1.43,0.00,6352.26,-40.00,0.00,0.00
16298.00,1970-01-01 00:00:16.298,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.14,12.32,26.38,26.32,18.05,23.16,3.09,1.43,0.00,6352.26,-40.00,0.00,0.00
16398.00,1970-01-01 00:00:16.398,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.14,12.34,26.38,26.32,18.05,23.21,3.07,1.44,0.00,6352.26,-40.00,0.00,0.00
16498.00,1970-01-01 00:00:16.498,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.14,12.34,26.30,26.31,18.13,23.21,3.10,1.44,0.00,6352.26,-40.00,0.00,0.00
16598.00,1970-01-01 00:00:16.598,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.14,12.33,26.30,26.31,18.13,23.21,3.08,1.44,0.00,6352.26,-40.00,0.00,0.00
