OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
10629.00,1970-01-01 00:00:10.629,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.00,53.39,40.52,21.09,38.80,3.49,1.85,17.00,10.00,0.00,0.00,0.00
10729.00,1970-01-01 00:00:10.729,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.02,53.39,40.52,21.09,38.80,3.54,1.85,17.00,10.00,0.00,0.00,0.00
10829.00,1970-01-01 00:00:10.829,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.99,53.39,40.52,21.09,38.80,3.50,1.85,17.00,10.00,0.00,0.00,0.00
10929.00,1970-01-01 00:00:10.929,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.08,53.42,40.56,21.09,38.80,3.46,1.85,17.00,10.00,0.00,0.00,0.00
11029.00,1970-01-01 00:00:11.029,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.97,53.42,40.56,21.09,38.80,3.52,1.85,17.00,10.00,0.00,0.00,0.00
11129.00,1970-01-01 00:00:11.129,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.03,53.42,40.61,21.09,38.80,3.51,1.84,17.00,10.00,0.00,0.00,0.00
11229.00,1970-01-01 00:00:11.229,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.05,53.44,40.61,21.23,38.80,3.53,1.84,17.00,10.00,0.00,0.00,0.00
11329.00,1970-01-01 00:00:11.329,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.97,53.44,40.61,21.23,38.78,3.50,1.85,17.00,10.00,0.00,0.00,0.00
11429.00,1970-01-01 00:00:11.429,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.00,53.44,40.59,21.20,38.78,3.48,1.85,17.00,10.00,0.00,0.00,0.00
11529.00,1970-01-01 00:00:11.529,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.01,53.44,40.59,21.20,38.78,3.51,1.84,17.00,10.00,0.00,0.00,0.00
11629.00,1970-01-01 00:00:11.629,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.02,53.44,40.55,21.20,38.78,3.48,1.85,17.00,10.00,0.00,0.00,0.00
11729.00,1970-01-01 00:00:11.729,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.01,53.38,40.55,21.23,38.76,3.52,1.84,17.00,10.00,0.00,0.00,0.00
11829.00,1970-01-01 00:00:11.829,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.00,53.38,40.55,21.23,38.76,3.50,1.85,17.00,10.00,0.00,0.00,0.00
11929.00,1970-01-01 00:00:11.929,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.05,53.41,40.66,21.26,38.76,3.53,1.84,17.00,10.00,0.00,0.00,0.00
12029.00,1970-01-01 00:00:12.029,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.08,53.41,40.66,21.26,38.76,3.51,1.85,17.00,10.00,0.00,0.00,0.00
12129.00,1970-01-01 00:00:12.129,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.07,53.41,40.59,21.26,38.65,3.46,1.85,17.00,10.00,0.00,0.00,0.00
12229.00,1970-01-01 00:00:12.229,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.02,53.38,40.59,21.16,38.65,3.52,1.85,17.00,10.00,0.00,0.00,0.00
12329.00,1970-01-01 00:00:12.329,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.03,53.38,40.59,21.16,38.65,3.50,1.85,17.00,10.00,0.00,0.00,0.00
12429.00,1970-01-01 00:00:12.429,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.04,53.38,40.50,21.16,38.65,3.55,1.84,17.00,10.00,0.00,0.00,0.00
12529.00,1970-01-01 00:00:12.529,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.03,53.46,40.50,21.19,38.62,3.52,1.85,17.00,10.00,0.00,0.00,0.00
12629.00,1970-01-01 00:00:12.629,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.05,53.46,40.59,21.19,38.62,3.50,1.85,17.00,10.00,0.00,0.00,0.00
12729.00,1970-01-01 00:00:12.729,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.08,53.42,40.59,21.20,38.62,3.52,1.84,17.00,10.00,0.00,0.00,0.00
12829.00,1970-01-01 00:00:12.829,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.04,53.42,40.59,21.20,38.62,3.50,1.85,17.00,10.00,0.00,0.00,0.00
12929.00,1970-01-01 00:00:12.929,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.99,53.42,40.55,21.20,38.56,3.51,1.84,17.00,10.00,0.00,0.00,0.00
13029.00,1970-01-01 00:00:13.029,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.99,53.46,40.55,21.23,38.56,3.51,1.85,17.00,10.00,0.00,0.00,0.00
13129.00,1970-01-01 00:00:13.129,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.06,53.46,40.50,21.23,38.56,3.53,1.85,17.00,10.00,0.00,0.00,0.00
13229.00,1970-01-01 00:00:13.229,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.97,53.34,40.50,21.20,38.56,3.50,1.85,17.00,10.00,0.00,0.00,0.00
13329.00,1970-01-01 00:00:13.329,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.05,53.34,40.50,21.20,38.56,3.45,1.85,17.00,10.00,0.00,0.00,0.00
13429.00,1970-01-01 00:00:13.429,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.02,53.34,40.53,21.20,38.56,3.51,1.85,17.00,10.00,0.00,0.00,0.00
13529.00,1970-01-01 00:00:13.529,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.97,53.33,40.53,21.14,38.56,3.50,1.86,17.00,10.00,0.00,0.00,0.00
13629.00,1970-01-01 00:00:13.629,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.03,53.33,40.52,21.14,38.56,3.52,1.85,17.00,10.00,0.00,0.00,0.00
13729.00,1970-01-01 00:00:13.729,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.02,53.33,40.52,21.14,38.60,3.50,1.85,17.00,10.00,0.00,0.00,0.00
13829.00,1970-01-01 00:00:13.829,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.99,53.39,40.52,21.19,38.60,3.47,1.85,17.00,10.00,0.00,0.00,0.00
13929.00,1970-01-01 00:00:13.929,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.06,53.39,40.56,21.19,38.60,3.51,1.85,17.00,10.00,0.00,0.00,0.00
14029.00,1970-01-01 00:00:14.029,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.00,53.35,40.56,21.16,38.60,3.50,1.85,17.00,10.00,0.00,0.00,0.00
14129.00,1970-01-01 00:00:14.129,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.99,53.35,40.59,21.16,38.49,3.52,1.84,17.00,10.00,0.00,0.00,0.00
14229.00,1970-01-01 00:00:14.229,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.99,53.35,40.59,21.16,38.49,3.51,1.85,17.00,10.00,0.00,0.00,0.00
14329.00,1970-01-01 00:00:14.329,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.05,53.34,40.59,21.19,38.49,3.52,1.84,17.00,10.00,0.00,0.00,0.00
14429.00,1970-01-01 00:00:14.429,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.04,53.34,40.62,21.19,38.49,3.50,1.85,17.00,10.00,0.00,0.00,0.00
14529.00,1970-01-01 00:00:14.529,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.03,53.35,40.62,21.23,38.52,3.47,1.85,17.00,10.00,0.00,0.00,0.00
14629.00,1970-01-01 00:00:14.629,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.02,53.35,40.57,21.23,38.52,3.50,1.85,17.00,10.00,0.00,0.00,0.00
14729.00,1970-01-01 00:00:14.729,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.00,53.35,40.57,21.23,38.52,3.49,1.85,17.00,10.00,0.00,0.00,0.00
14829.00,1970-01-01 00:00:14.829,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.01,53.32,40.57,21.16,38.52,3.50,1.85,17.00,10.00,0.00,0.00,0.00
14929.00,1970-01-01 00:00:14.929,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.00,53.32,40.61,21.16,38.63,3.49,1.85,17.00,10.00,0.00,0.00,0.00
15029.00,1970-01-01 00:00:15.029,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.98,53.32,40.61,21.16,38.63,3.47,1.85,17.00,10.00,0.00,0.00,0.00
15129.00,1970-01-01 00:00:15.129,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.04,53.38,40.59,21.15,38.63,3.50,1.85,17.00,10.00,0.00,0.00,0.00
15229.00,1970-01-01 00:00:15.229,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.01,53.38,40.59,21.15,38.63,3.50,1.84,17.00,10.00,0.00,0.00,0.00
15329.00,1970-01-01 00:00:15.329,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.97,53.38,40.59,21.21,38.62,3.52,1.84,17.00,10.00,0.00,0.00,0.00
15429.00,1970-01-01 00:00:15.429,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.02,53.38,40.59,21.21,38.62,3.50,1.83,17.00,10.00,0.00,0.00,0.00
15529.00,1970-01-01 00:00:15.529,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.03,53.38,40.59,21.21,38.62,3.52,1.83,17.00,10.00,0.00,0.00,0.00
15629.00,1970-01-01 00:00:15.629,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.02,53.40,40.59,21.13,38.62,3.51,1.83,17.00,10.00,0.00,0.00,0.00
15729.00,1970-01-01 00:00:15.729,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.01,53.40,40.59,21.13,38.62,3.49,1.82,17.00,10.00,0.00,0.00,0.00
15829.00,1970-01-01 00:00:15.829,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.02,53.33,40.59,21.19,38.62,3.50,1.83,17.00,10.00,0.00,0.00,0.00
15929.00,1970-01-01 00:00:15.929,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.00,53.33,40.57,21.19,38.62,3.49,1.82,17.00,10.00,0.00,0.00,0.00
16029.00,1970-01-01 00:00:16.029,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.01,53.33,40.57,21.19,38.62,3.52,1.83,17.00,10.00,0.00,0.00,0.00
16129.00,1970-01-01 00:00:16.129,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.99,53.33,40.66,21.16,38.48,3.50,1.81,17.00,10.00,0.00,0.00,0.00
16229.00,1970-01-01 00:00:16.229,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.05,53.33,40.66,21.16,38.48,3.45,1.84,17.00,10.00,0.00,0.00,0.00
16329.00,1970-01-01 00:00:16.329,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.00,53.33,40.66,21.16,38.48,3.51,1.82,17.00,10.00,0.00,0.00,0.00
16429.00,1970-01-01 00:00:16.429,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.02,53.33,40.59,21.25,38.48,3.49,1.83,17.00,10.00,0.00,0.00,0.00
16529.00,1970-01-01 00:00:16.529,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.00,53.33,40.59,21.25,38.64,3.51,1.83,17.00,10.00,0.00,0.00,0.00
16629.00,1970-01-01 00:00:16.629,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.01,53.30,40.56,21.14,38.64,3.50,1.84,17.00,10.00,0.00,0.00,0.00
16729.00,1970-01-01 00:00:16.729,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.00,53.30,40.56,21.14,38.64,3.52,1.84,17.00,10.00,0.00,0.00,0.00
16829.00,1970-01-01 00:00:16.829,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.01,53.30,40.56,21.14,38.64,3.51,1.85,17.00,10.00,0.00,0.00,0.00
16929.00,1970-01-01 00:00:16.929,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.99,53.34,40.59,21.21,38.54,3.04,1.75,17.00,10.00,0.00,0.00,0.00
