OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
6627.00,1970-01-01 00:00:06.627,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.14,29.36,29.20,26.81,28.41,3.35,1.91,17.00,10.00,0.00,0.00,0.00
6727.00,1970-01-01 00:00:06.727,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.16,29.36,29.20,26.81,28.41,3.32,1.91,17.00,10.00,0.00,0.00,0.00
6827.00,1970-01-01 00:00:06.827,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.08,29.36,29.16,26.81,28.48,3.33,1.91,17.00,10.00,0.00,0.00,0.00
6927.00,1970-01-01 00:00:06.927,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.13,29.41,29.16,26.83,28.48,3.37,1.91,17.00,10.00,0.00,0.00,0.00
7027.00,1970-01-01 00:00:07.027,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.12,29.41,29.18,26.83,28.48,3.31,1.91,17.00,10.00,0.00,0.00,0.00
7127.00,1970-01-01 00:00:07.127,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,13.09,29.41,29.18,26.83,28.48,3.38,1.92,17.00,10.00,0.00,0.00,0.00
7227.00,1970-01-01 00:00:07.227,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,13.14,29.30,29.18,26.79,28.50,3.35,1.91,17.00,10.00,0.00,0.00,0.00
7327.00,1970-01-01 00:00:07.327,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,13.08,29.30,29.20,26.79,28.50,3.34,1.91,17.00,10.00,0.00,0.00,0.00
7427.00,1970-01-01 00:00:07.427,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,13.15,29.39,29.20,26.93,28.50,3.35,1.91,17.00,10.00,0.00,0.00,0.00
7527.00,1970-01-01 00:00:07.527,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,13.13,29.39,29.19,26.93,28.50,3.33,1.92,17.00,10.00,0.00,0.00,0.00
7627.00,1970-01-01 00:00:07.627,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,13.11,29.39,29.19,26.93,28.52,3.37,1.91,17.00,10.00,0.00,0.00,0.00
7727.00,1970-01-01 00:00:07.727,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.12,29.31,29.19,26.88,28.52,3.35,1.91,17.00,10.00,0.00,0.00,0.00
7827.00,1970-01-01 00:00:07.827,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.14,29.31,29.27,26.88,28.52,3.34,1.91,17.00,10.00,0.00,0.00,0.00
7927.00,1970-01-01 00:00:07.927,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.15,29.39,29.27,26.85,28.52,3.35,1.91,17.00,10.00,0.00,0.00,0.00
8027.00,1970-01-01 00:00:08.027,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.09,29.39,29.20,26.85,28.54,3.32,1.92,17.00,10.00,0.00,0.00,0.00
8127.00,1970-01-01 00:00:08.127,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.13,29.39,29.20,26.85,28.54,3.35,1.92,17.00,10.00,0.00,0.00,0.00
8227.00,1970-01-01 00:00:08.227,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.11,29.38,29.20,26.79,28.54,3.34,1.91,17.00,10.00,0.00,0.00,0.00
8327.00,1970-01-01 00:00:08.327,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,13.09,29.38,29.23,26.79,28.54,3.38,1.91,17.00,10.00,0.00,0.00,0.00
8427.00,1970-01-01 00:00:08.427,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,13.14,29.38,29.23,26.79,28.58,3.35,1.92,17.00,10.00,0.00,0.00,0.00
8527.00,1970-01-01 00:00:08.527,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,13.09,29.38,29.23,26.87,28.58,3.33,1.91,17.00,10.00,0.00,0.00,0.00
8627.00,1970-01-01 00:00:08.627,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,13.09,29.38,29.23,26.87,28.58,3.35,1.91,17.00,10.00,0.00,0.00,0.00
8727.00,1970-01-01 00:00:08.727,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,13.10,29.38,29.23,26.81,28.58,3.32,1.91,17.00,10.00,0.00,0.00,0.00
8827.00,1970-01-01 00:00:08.827,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,13.10,29.38,29.20,26.81,28.55,3.39,1.92,17.00,10.00,0.00,0.00,0.00
8927.00,1970-01-01 00:00:08.927,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.08,29.38,29.20,26.81,28.55,3.34,1.91,17.00,10.00,0.00,0.00,0.00
9027.00,1970-01-01 00:00:09.027,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,13.08,29.34,29.21,26.90,28.55,3.35,1.92,17.00,10.00,0.00,0.00,0.00
9127.00,1970-01-01 00:00:09.127,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.15,29.34,29.21,26.90,28.55,3.35,1.91,17.00,10.00,0.00,0.00,0.00
9227.00,1970-01-01 00:00:09.227,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.14,29.34,29.21,26.90,28.58,3.32,1.91,17.00,10.00,0.00,0.00,0.00
9327.00,1970-01-01 00:00:09.327,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.12,29.34,29.20,26.90,28.58,3.36,1.91,17.00,10.00,0.00,0.00,0.00
9427.00,1970-01-01 00:00:09.427,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.11,29.34,29.20,26.90,28.58,3.35,1.91,17.00,10.00,0.00,0.00,0.00
9527.00,1970-01-01 00:00:09.527,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,13.09,29.34,29.20,26.96,28.58,3.38,1.91,17.00,10.00,0.00,0.00,0.00
9627.00,1970-01-01 00:00:09.627,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,13.14,29.34,29.20,26.96,28.68,3.35,1.91,17.00,10.00,0.00,0.00,0.00
9727.00,1970-01-01 00:00:09.727,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,13.15,29.34,29.20,26.96,28.68,3.33,1.91,17.00,10.00,0.00,0.00,0.00
9827.00,1970-01-01 00:00:09.827,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,13.14,29.41,29.26,26.94,28.68,3.36,1.91,17.00,10.00,0.00,0.00,0.00
9927.00,1970-01-01 00:00:09.927,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,13.10,29.41,29.26,26.94,28.68,3.32,1.91,17.00,10.00,0.00,0.00,0.00
10029.00,1970-01-01 00:00:10.029,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.14,29.41,29.23,26.87,28.54,3.37,1.91,17.00,10.00,0.00,0.00,0.00
10129.00,1970-01-01 00:00:10.129,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,13.09,29.41,29.23,26.87,28.54,3.35,1.91,17.00,10.00,0.00,0.00,0.00
10229.00,1970-01-01 00:00:10.229,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,13.12,29.41,29.23,26.87,28.54,3.34,1.91,17.00,10.00,0.00,0.00,0.00
10329.00,1970-01-01 00:00:10.329,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,13.11,29.45,29.23,26.93,28.54,3.35,1.91,17.00,10.00,0.00,0.00,0.00
10429.00,1970-01-01 00:00:10.429,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,13.09,29.45,29.23,26.93,28.61,3.32,1.91,17.00,10.00,0.00,0.00,0.00
10529.00,1970-01-01 00:00:10.529,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,13.14,29.45,29.27,26.93,28.61,3.36,1.92,17.00,10.00,0.00,0.00,0.00
10629.00,1970-01-01 00:00:10.629,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,13.09,29.34,29.27,26.91,28.61,3.35,1.91,17.00,10.00,0.00,0.00,0.00
10729.00,1970-01-01 00:00:10.729,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,13.13,29.34,29.27,26.91,28.61,3.34,1.91,17.00,10.00,0.00,0.00,0.00
10829.00,1970-01-01 00:00:10.829,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,13.10,29.34,29.19,26.84,28.63,3.35,1.91,17.00,10.00,0.00,0.00,0.00
10929.00,1970-01-01 00:00:10.929,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.09,29.34,29.19,26.84,28.63,3.33,1.91,17.00,10.00,0.00,0.00,0.00
11029.00,1970-01-01 00:00:11.029,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.12,29.34,29.26,26.84,28.63,3.37,1.91,17.00,10.00,0.00,0.00,0.00
11129.00,1970-01-01 00:00:11.129,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.09,29.45,29.26,26.83,28.63,3.32,1.91,17.00,10.00,0.00,0.00,0.00
11229.00,1970-01-01 00:00:11.229,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.14,29.45,29.26,26.83,28.61,3.38,1.91,17.00,10.00,0.00,0.00,0.00
11329.00,1970-01-01 00:00:11.329,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,13.10,29.34,29.26,26.96,28.61,3.35,1.91,17.00,10.00,0.00,0.00,0.00
11429.00,1970-01-01 00:00:11.429,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,13.11,29.34,29.26,26.96,28.61,3.34,1.91,17.00,10.00,0.00,0.00,0.00
11529.00,1970-01-01 00:00:11.529,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,13.11,29.34,29.23,26.96,28.61,3.35,1.91,17.00,10.00,0.00,0.00,0.00
11629.00,1970-01-01 00:00:11.629,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,13.09,29.47,29.23,26.91,28.63,3.33,1.91,17.00,10.00,0.00,0.00,0.00
11729.00,1970-01-01 00:00:11.729,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,13.14,29.47,29.23,26.91,28.63,3.35,1.92,17.00,10.00,0.00,0.00,0.00
11829.00,1970-01-01 00:00:11.829,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.09,29.47,29.16,26.91,28.63,3.34,1.91,17.00,10.00,0.00,0.00,0.00
11929.00,1970-01-01 00:00:11.929,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.13,29.41,29.16,26.88,28.63,3.33,1.91,17.00,10.00,0.00,0.00,0.00
12029.00,1970-01-01 00:00:12.029,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.11,29.41,29.19,26.88,28.52,3.35,1.91,17.00,10.00,0.00,0.00,0.00
12129.00,1970-01-01 00:00:12.129,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.09,29.39,29.19,26.93,28.52,3.32,1.91,17.00,10.00,0.00,0.00,0.00
12229.00,1970-01-01 00:00:12.229,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.12,29.39,29.19,26.93,28.52,3.36,1.91,17.00,10.00,0.00,0.00,0.00
12329.00,1970-01-01 00:00:12.329,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,13.09,29.39,29.25,26.93,28.52,3.35,1.91,17.00,10.00,0.00,0.00,0.00
12429.00,1970-01-01 00:00:12.429,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.14,29.41,29.25,26.96,28.63,3.37,1.91,17.00,10.00,0.00,0.00,0.00
12529.00,1970-01-01 00:00:12.529,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.10,29.41,29.16,26.96,28.63,3.34,1.91,17.00,10.00,0.00,0.00,0.00
12629.00,1970-01-01 00:00:12.629,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.10,29.38,29.16,26.90,28.63,3.35,1.91,17.00,10.00,0.00,0.00,0.00
12729.00,1970-01-01 00:00:12.729,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.11,29.38,29.16,26.90,28.63,3.35,1.91,17.00,10.00,0.00,0.00,0.00
12829.00,1970-01-01 00:00:12.829,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.09,29.38,29.19,26.90,28.63,3.35,1.91,17.00,10.00,0.00,0.00,0.00
12929.00,1970-01-01 00:00:12.929,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.13,29.38,29.19,26.94,28.63,3.35,1.91,17.00,10.00,0.00,0.00,0.00
13029.00,1970-01-01 00:00:13.029,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.09,29.38,29.25,26.94,28.63,3.34,1.92,17.00,10.00,0.00,0.00,0.00
13129.00,1970-01-01 00:00:13.129,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.12,29.38,29.25,26.94,28.63,3.34,1.91,17.00,10.00,0.00,0.00,0.00
13229.00,1970-01-01 00:00:13.229,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.10,29.45,29.25,26.87,28.65,3.35,1.91,17.00,10.00,0.00,0.00,0.00
13329.00,1970-01-01 00:00:13.329,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.09,29.45,29.16,26.87,28.65,3.32,1.91,17.00,10.00,0.00,0.00,0.00
13429.00,1970-01-01 00:00:13.429,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.12,29.41,29.16,26.91,28.65,3.36,1.91,17.00,10.00,0.00,0.00,0.00
13529.00,1970-01-01 00:00:13.529,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.09,29.41,29.20,26.91,28.65,3.34,1.91,17.00,10.00,0.00,0.00,0.00
13629.00,1970-01-01 00:00:13.629,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.13,29.41,29.20,26.91,28.49,3.37,1.92,17.00,10.00,0.00,0.00,0.00
13729.00,1970-01-01 00:00:13.729,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.10,29.44,29.20,26.94,28.49,3.34,1.91,17.00,10.00,0.00,0.00,0.00
13829.00,1970-01-01 00:00:13.829,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.10,29.44,29.21,26.94,28.49,3.34,1.92,17.00,10.00,0.00,0.00,0.00
13929.00,1970-01-01 00:00:13.929,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.11,29.41,29.21,26.96,28.49,3.35,1.92,17.00,10.00,0.00,0.00,0.00
14029.00,1970-01-01 00:00:14.029,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.09,29.41,29.19,26.96,28.45,3.34,1.92,17.00,10.00,0.00,0.00,0.00
14129.00,1970-01-01 00:00:14.129,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.13,29.41,29.19,26.96,28.45,3.35,1.91,17.00,10.00,0.00,0.00,0.00
14229.00,1970-01-01 00:00:14.229,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.10,29.43,29.19,26.94,28.45,3.34,1.91,17.00,10.00,0.00,0.00,0.00
14329.00,1970-01-01 00:00:14.329,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.11,29.43,29.28,26.94,28.45,3.33,1.91,17.00,10.00,0.00,0.00,0.00
14429.00,1970-01-01 00:00:14.429,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.10,29.43,29.28,26.94,28.43,3.33,1.91,17.00,10.00,0.00,0.00,0.00
14529.00,1970-01-01 00:00:14.529,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.09,29.41,29.23,26.93,28.43,3.32,1.91,17.00,10.00,0.00,0.00,0.00
14629.00,1970-01-01 00:00:14.629,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.12,29.41,29.23,26.93,28.43,3.35,1.91,17.00,10.00,0.00,0.00,0.00
14729.00,1970-01-01 00:00:14.729,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.09,29.52,29.23,26.90,28.43,3.35,1.92,17.00,10.00,0.00,0.00,0.00
14829.00,1970-01-01 00:00:14.829,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.13,29.52,29.23,26.90,28.43,3.37,1.91,17.00,10.00,0.00,0.00,0.00
14929.00,1970-01-01 00:00:14.929,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.10,29.52,29.23,26.90,28.43,3.34,1.91,17.00,10.00,0.00,0.00,0.00
15029.00,1970-01-01 00:00:15.029,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.09,29.41,29.19,26.96,28.43,3.33,1.91,17.00,10.00,0.00,0.00,0.00
15129.00,1970-01-01 00:00:15.129,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.11,29.41,29.19,26.96,28.43,3.34,1.91,17.00,10.00,0.00,0.00,0.00
15229.00,1970-01-01 00:00:15.229,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.09,29.32,29.19,26.89,28.49,3.35,1.91,17.00,10.00,0.00,0.00,0.00
15329.00,1970-01-01 00:00:15.329,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.12,29.32,29.23,26.89,28.49,3.36,1.91,17.00,10.00,0.00,0.00,0.00
15429.00,1970-01-01 00:00:15.429,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.09,29.32,29.23,26.89,28.49,3.34,1.91,17.00,10.00,0.00,0.00,0.00
15529.00,1970-01-01 00:00:15.529,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.10,29.39,29.26,26.98,28.49,3.35,1.91,17.00,10.00,0.00,0.00,0.00
15629.00,1970-01-01 00:00:15.629,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.10,29.39,29.26,26.98,28.43,3.35,1.91,17.00,10.00,0.00,0.00,0.00
15729.00,1970-01-01 00:00:15.729,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.09,29.39,29.26,26.98,28.43,3.32,1.91,17.00,10.00,0.00,0.00,0.00
15829.00,1970-01-01 00:00:15.829,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.11,29.50,29.20,26.88,28.43,3.35,1.91,17.00,10.00,0.00,0.00,0.00
15929.00,1970-01-01 00:00:15.929,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.10,29.50,29.20,26.88,28.43,3.35,1.91,17.00,10.00,0.00,0.00,0.00
16029.00,1970-01-01 00:00:16.029,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.12,29.44,29.31,26.89,28.43,3.36,1.91,17.00,10.00,0.00,0.00,0.00
16129.00,1970-01-01 00:00:16.129,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.10,29.44,29.31,26.89,28.43,3.35,1.91,17.00,10.00,0.00,0.00,0.00
16229.00,1970-01-01 00:00:16.229,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.09,29.44,29.31,26.89,28.43,3.33,1.91,17.00,10.00,0.00,0.00,0.00
16329.00,1970-01-01 00:00:16.329,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.10,29.50,29.26,26.96,28.43,3.34,1.91,17.00,10.00,0.00,0.00,0.00
16429.00,1970-01-01 00:00:16.429,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.09,29.50,29.26,26.96,28.32,3.32,1.91,17.00,10.00,0.00,0.00,0.00
16529.00,1970-01-01 00:00:16.529,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.12,29.41,29.23,26.87,28.32,3.34,1.91,17.00,10.00,0.00,0.00,0.00
16629.00,1970-01-01 00:00:16.629,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.10,29.41,29.23,26.87,28.32,3.34,1.91,17.00,10.00,0.00,0.00,0.00
16729.00,1970-01-01 00:00:16.729,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.10,29.41,29.23,26.87,28.32,3.33,1.91,17.00,10.00,0.00,0.00,0.00
16829.00,1970-01-01 00:00:16.829,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.10,29.43,29.34,26.91,28.30,3.31,1.91,17.00,10.00,0.00,0.00,0.00
