OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
92393.00,1970-01-01 00:01:32.393,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.08,56.48,48.86,1.20,42.09,0.72,0.77,1.00,5847.00,-42.00,0.00,0.00
92493.00,1970-01-01 00:01:32.493,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.11,56.51,48.79,1.30,42.09,0.74,0.77,1.00,5847.00,-42.00,0.00,0.00
92593.00,1970-01-01 00:01:32.593,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,12.93,56.51,48.79,1.30,42.09,0.71,0.77,1.00,5847.00,-42.00,0.00,0.00
92693.00,1970-01-01 00:01:32.693,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.11,56.59,48.79,1.38,42.09,0.74,0.76,1.00,5847.00,-42.00,0.00,0.00
92793.00,1970-01-01 00:01:32.793,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.09,56.59,48.84,1.38,42.09,0.74,0.76,1.00,5847.00,-42.00,0.00,0.00
92893.00,1970-01-01 00:01:32.893,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,12.94,56.59,48.84,1.38,42.09,0.72,0.77,1.00,5847.00,-42.00,0.00,0.00
92993.00,1970-01-01 00:01:32.993,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.11,56.50,48.77,1.54,42.09,0.76,0.76,1.00,5847.00,-42.00,0.00,0.00
93093.00,1970-01-01 00:01:33.093,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.07,56.50,48.77,1.54,42.09,0.72,0.76,1.00,5847.00,-42.00,0.00,0.00
93193.00,1970-01-01 00:01:33.193,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,12.96,56.53,48.77,1.64,42.13,0.72,0.77,1.00,5847.00,-42.00,0.00,0.00
93293.00,1970-01-01 00:01:33.293,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.09,56.53,48.84,1.64,42.13,0.73,0.77,1.00,5847.00,-42.00,0.00,0.00
93393.00,1970-01-01 00:01:33.393,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.10,56.53,48.84,1.64,42.13,0.71,0.76,1.00,5847.00,-42.00,0.00,0.00
93493.00,1970-01-01 00:01:33.493,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,12.96,56.65,48.80,1.78,42.13,0.74,0.76,1.00,5847.00,-42.00,0.00,0.00
93593.00,1970-01-01 00:01:33.593,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.08,56.65,48.80,1.78,42.12,0.70,0.76,1.00,5847.00,-42.00,0.00,0.00
93693.00,1970-01-01 00:01:33.693,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.11,56.65,48.80,1.78,42.12,0.71,0.75,1.00,5847.00,-42.00,0.00,0.00
93793.00,1970-01-01 00:01:33.793,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,12.93,56.51,48.84,1.81,42.12,0.70,0.75,1.00,5847.00,-42.00,0.00,0.00
93893.00,1970-01-01 00:01:33.893,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.11,56.51,48.84,1.81,42.12,0.68,0.74,1.00,5847.00,-42.00,0.00,0.00
93993.00,1970-01-01 00:01:33.993,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.09,56.52,48.83,1.99,42.06,0.69,0.74,1.00,5847.00,-42.00,0.00,0.00
94093.00,1970-01-01 00:01:34.093,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,12.95,56.52,48.83,1.99,42.06,0.68,0.74,1.00,5847.00,-42.00,0.00,0.00
94193.00,1970-01-01 00:01:34.193,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.11,56.52,48.83,1.99,42.06,0.70,0.73,1.00,5847.00,-42.00,0.00,0.00
94293.00,1970-01-01 00:01:34.293,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.08,56.53,48.77,2.09,42.06,0.68,0.73,1.00,5847.00,-42.00,0.00,0.00
94393.00,1970-01-01 00:01:34.393,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,12.96,56.53,48.77,2.09,42.13,0.68,0.73,1.00,5847.00,-42.00,0.00,0.00
94493.00,1970-01-01 00:01:34.493,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.09,56.51,48.74,2.10,42.13,0.69,0.74,1.00,5847.00,-42.00,0.00,0.00
94593.00,1970-01-01 00:01:34.593,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.10,56.51,48.74,2.10,42.13,0.67,0.73,1.00,5847.00,-42.00,0.00,0.00
94693.00,1970-01-01 00:01:34.693,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,12.95,56.51,48.74,2.10,42.13,0.67,0.73,1.00,5847.00,-42.00,0.00,0.00
94793.00,1970-01-01 00:01:34.793,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.08,56.50,48.83,2.23,42.12,0.63,0.72,1.00,5847.00,-42.00,0.00,0.00
94893.00,1970-01-01 00:01:34.893,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.11,56.50,48.83,2.23,42.12,0.65,0.72,1.00,5847.00,-42.00,0.00,0.00
94993.00,1970-01-01 00:01:34.993,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,12.93,56.50,48.81,2.23,42.12,0.63,0.71,1.00,5847.00,-42.00,0.00,0.00
95093.00,1970-01-01 00:01:35.093,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.11,56.48,48.81,2.36,42.12,0.63,0.71,1.00,5847.00,-42.00,0.00,0.00
95193.00,1970-01-01 00:01:35.193,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.09,56.48,48.81,2.36,42.00,0.64,0.69,1.00,5847.00,-42.00,0.00,0.00
95293.00,1970-01-01 00:01:35.293,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,12.94,56.52,48.80,2.42,42.00,0.63,0.69,1.00,5847.00,-42.00,0.00,0.00
95393.00,1970-01-01 00:01:35.393,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.11,56.52,48.80,2.42,42.00,0.65,0.69,1.00,5847.00,-42.00,0.00,0.00
95493.00,1970-01-01 00:01:35.493,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.07,56.52,48.88,2.42,42.00,0.61,0.70,1.00,5847.00,-42.00,0.00,0.00
95593.00,1970-01-01 00:01:35.593,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,12.96,56.55,48.88,2.62,42.06,0.62,0.69,1.00,5847.00,-42.00,0.00,0.00
95693.00,1970-01-01 00:01:35.693,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.09,56.55,48.88,2.62,42.06,0.63,0.69,1.00,5847.00,-42.00,0.00,0.00
95793.00,1970-01-01 00:01:35.793,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.10,56.55,48.81,2.68,42.06,0.63,0.69,1.00,5847.00,-42.00,0.00,0.00
95893.00,1970-01-01 00:01:35.893,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,12.96,56.55,48.81,2.68,42.06,0.62,0.69,1.00,5847.00,-42.00,0.00,0.00
95993.00,1970-01-01 00:01:35.993,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.08,56.55,48.84,2.68,42.09,0.61,0.69,1.00,5847.00,-42.00,0.00,0.00
96093.00,1970-01-01 00:01:36.093,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.11,56.59,48.84,2.81,42.09,0.61,0.69,1.00,5847.00,-42.00,0.00,0.00
96193.00,1970-01-01 00:01:36.193,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,12.93,56.59,48.84,2.81,42.09,0.60,0.69,1.00,5847.00,-42.00,0.00,0.00
96293.00,1970-01-01 00:01:36.293,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.11,56.59,48.94,2.81,42.09,0.61,0.69,1.00,5847.00,-42.00,0.00,0.00
96393.00,1970-01-01 00:01:36.393,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.09,56.53,48.94,2.84,42.07,0.61,0.68,1.00,5847.00,-42.00,0.00,0.00
96493.00,1970-01-01 00:01:36.493,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,12.95,56.53,48.78,2.84,42.07,0.59,0.68,1.00,5847.00,-42.00,0.00,0.00
96593.00,1970-01-01 00:01:36.593,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.11,56.53,48.78,2.96,42.07,0.63,0.68,1.00,5847.00,-42.00,0.00,0.00
96693.00,1970-01-01 00:01:36.693,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.07,56.53,48.78,2.96,42.07,0.60,0.68,1.00,5847.00,-42.00,0.00,0.00
96793.00,1970-01-01 00:01:36.793,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,12.96,56.53,48.88,2.96,42.16,0.61,0.68,1.00,5847.00,-42.00,0.00,0.00
96893.00,1970-01-01 00:01:36.893,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.08,56.59,48.88,3.05,42.16,0.61,0.68,1.00,5847.00,-42.00,0.00,0.00
96993.00,1970-01-01 00:01:36.993,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.10,56.59,48.81,3.05,42.16,0.60,0.68,1.00,5847.00,-42.00,0.00,0.00
97093.00,1970-01-01 00:01:37.093,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,12.96,56.55,48.81,3.10,42.16,0.61,0.68,1.00,5847.00,-42.00,0.00,0.00
97193.00,1970-01-01 00:01:37.193,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.08,56.55,48.81,3.10,42.09,0.59,0.68,1.00,5847.00,-42.00,0.00,0.00
97293.00,1970-01-01 00:01:37.293,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.11,56.55,48.80,3.10,42.09,0.61,0.68,1.00,5847.00,-42.00,0.00,0.00
97393.00,1970-01-01 00:01:37.393,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,12.93,56.52,48.80,3.23,42.09,0.57,0.68,1.00,5847.00,-42.00,0.00,0.00
97493.00,1970-01-01 00:01:37.493,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.10,56.52,48.79,3.23,42.09,0.60,0.68,1.00,5847.00,-42.00,0.00,0.00
97593.00,1970-01-01 00:01:37.593,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.09,56.52,48.79,3.23,42.05,0.60,0.68,1.00,5847.00,-42.00,0.00,0.00
97693.00,1970-01-01 00:01:37.693,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,12.94,56.52,48.79,3.32,42.05,0.58,0.68,1.00,5847.00,-42.00,0.00,0.00
97793.00,1970-01-01 00:01:37.793,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.11,56.52,48.84,3.32,42.05,0.59,0.68,1.00,5847.00,-42.00,0.00,0.00
97893.00,1970-01-01 00:01:37.893,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.07,56.58,48.84,3.32,42.05,0.59,0.67,1.00,5847.00,-42.00,0.00,0.00
97993.00,1970-01-01 00:01:37.993,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,12.96,56.58,48.88,3.32,42.12,0.59,0.68,1.00,5847.00,-42.00,0.00,0.00
98093.00,1970-01-01 00:01:38.093,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.08,56.58,48.88,3.32,42.12,0.60,0.68,1.00,5847.00,-42.00,0.00,0.00
98193.00,1970-01-01 00:01:38.193,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.10,56.48,48.88,3.49,42.12,0.60,0.68,1.00,5847.00,-42.00,0.00,0.00
98293.00,1970-01-01 00:01:38.293,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,12.95,56.48,48.81,3.49,42.12,0.61,0.68,1.00,5847.00,-42.00,0.00,0.00
98393.00,1970-01-01 00:01:38.393,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.08,56.58,48.81,3.67,42.16,0.59,0.68,1.00,5847.00,-42.00,0.00,0.00
98493.00,2019-07-05 16:46:26.493,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,12.96,56.58,48.88,3.67,42.16,0.60,0.68,1.00,5847.00,-42.00,0.00,0.00
98593.00,2019-07-05 16:46:26.593,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.08,56.58,48.88,3.67,42.16,0.60,0.68,1.00,5847.00,-42.00,0.00,0.00
98693.00,2019-07-05 16:46:26.693,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.11,56.60,48.88,3.71,42.16,0.59,0.68,1.00,5847.00,-42.00,0.00,0.00
98793.00,2019-07-05 16:46:26.793,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,12.94,56.60,48.81,3.71,42.30,0.60,0.68,1.00,5847.00,-42.00,0.00,0.00
98893.00,2019-07-05 16:46:26.893,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.09,56.60,48.81,3.71,42.30,0.57,0.68,1.00,5847.00,-42.00,0.00,0.00
98993.00,2019-07-05 16:46:26.993,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.11,56.59,48.92,3.76,42.30,0.60,0.68,1.00,5847.00,-42.00,0.00,0.00
99093.00,2019-07-05 16:46:27.093,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,12.93,56.59,48.92,3.76,42.30,0.57,0.68,1.00,5847.00,-42.00,0.00,0.00
99193.00,2019-07-05 16:46:27.193,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.11,56.59,48.92,3.82,42.27,0.59,0.67,1.00,5847.00,-42.00,0.00,0.00
99293.00,2019-07-05 16:46:27.293,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.08,56.59,48.92,3.82,42.27,0.59,0.67,1.00,5847.00,-42.00,0.00,0.00
99393.00,2019-07-05 16:46:27.393,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,12.95,56.59,48.92,3.82,42.27,0.58,0.67,1.00,5847.00,-42.00,0.00,0.00
99493.00,2019-07-05 16:46:27.493,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.10,56.55,48.88,3.84,42.27,0.59,0.67,1.00,5847.00,-42.00,0.00,0.00
99593.00,2019-07-05 16:46:27.593,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.08,56.55,48.88,3.84,42.30,0.57,0.67,1.00,5847.00,-42.00,0.00,0.00
99693.00,2019-07-05 16:46:27.693,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,12.97,56.55,48.88,4.05,42.30,0.58,0.67,1.00,5847.00,-42.00,0.00,0.00
99793.00,2019-07-05 16:46:27.793,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.08,56.55,48.85,4.05,42.30,0.56,0.68,1.00,5847.00,-42.00,0.00,0.00
99893.00,2019-07-05 16:46:27.893,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.11,56.55,48.85,4.05,42.30,0.58,0.68,1.00,5847.00,-42.00,0.00,0.00
99993.00,2019-07-05 16:46:27.993,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,12.94,56.58,48.86,4.08,42.38,0.59,0.67,1.00,5847.00,-42.00,0.00,0.00
100093.00,2019-07-05 16:46:28.093,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.09,56.58,48.86,4.08,42.38,0.58,0.68,1.00,5847.00,-42.00,0.00,0.00
100193.00,2019-07-05 16:46:28.193,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.11,56.58,48.86,4.08,42.38,0.60,0.68,1.00,5847.00,-42.00,0.00,0.00
100293.00,2019-07-05 16:46:28.293,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,12.93,56.60,48.92,4.20,42.38,0.56,0.67,1.00,5847.00,-42.00,0.00,0.00
100393.00,2019-07-05 16:46:28.393,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.11,56.60,48.92,4.20,42.42,0.58,0.67,1.00,5847.00,-42.00,0.00,0.00
100493.00,2019-07-05 16:46:28.493,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.09,56.65,48.88,4.27,42.42,0.59,0.67,1.00,5847.00,-42.00,0.00,0.00
100593.00,2019-07-05 16:46:28.593,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,12.95,56.65,48.88,4.27,42.42,0.57,0.68,1.00,5847.00,-42.00,0.00,0.00
100693.00,2019-07-05 16:46:28.693,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.10,56.65,48.88,4.27,42.42,0.59,0.67,1.00,5847.00,-42.00,0.00,0.00
100793.00,2019-07-05 16:46:28.793,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.09,56.65,48.88,4.29,42.50,0.58,0.67,1.00,5847.00,-42.00,0.00,0.00
100893.00,2019-07-05 16:46:28.893,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,12.97,56.65,48.88,4.29,42.50,0.58,0.68,1.00,5847.00,-42.00,0.00,0.00
100993.00,2019-07-05 16:46:28.993,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.08,56.65,48.86,4.41,42.50,0.58,0.67,1.00,5847.00,-42.00,0.00,0.00
101093.00,2019-07-05 16:46:29.093,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.10,56.65,48.86,4.41,42.50,0.58,0.68,1.00,5847.00,-42.00,0.00,0.00
101193.00,2019-07-05 16:46:29.193,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,12.95,56.65,48.86,4.41,42.52,0.58,0.68,1.00,5847.00,-42.00,0.00,0.00
101293.00,2019-07-05 16:46:29.293,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.10,56.64,48.88,4.47,42.52,0.58,0.67,1.00,5847.00,-42.00,0.00,0.00
101393.00,2019-07-05 16:46:29.393,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.11,56.64,48.88,4.47,42.52,0.60,0.67,1.00,5847.00,-42.00,0.00,0.00
101493.00,2019-07-05 16:46:29.493,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,12.93,56.64,48.86,4.47,42.52,0.56,0.67,1.00,5847.00,-42.00,0.00,0.00
101593.00,2019-07-05 16:46:29.593,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.11,56.63,48.86,4.55,42.53,0.58,0.67,1.00,5847.00,-42.00,0.00,0.00
101693.00,2019-07-05 16:46:29.693,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.08,56.63,48.86,4.55,42.53,0.57,0.67,1.00,5847.00,-42.00,0.00,0.00
101793.00,2019-07-05 16:46:29.793,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,12.95,56.70,48.91,4.72,42.53,0.57,0.66,1.00,5847.00,-42.00,0.00,0.00
101893.00,2019-07-05 16:46:29.893,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.10,56.70,48.91,4.72,42.53,0.57,0.67,1.00,5847.00,-42.00,0.00,0.00
101993.00,2019-07-05 16:46:29.993,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.09,56.70,48.88,4.72,42.62,0.56,0.67,1.00,5847.00,-42.00,0.00,0.00
102093.00,2019-07-05 16:46:30.093,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,12.97,56.59,48.88,4.73,42.62,0.54,0.67,1.00,5847.00,-42.00,0.00,0.00
102193.00,2019-07-05 16:46:30.193,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.08,56.59,48.88,4.73,42.62,0.56,0.67,1.00,5847.00,-42.00,0.00,0.00
102293.00,2019-07-05 16:46:30.293,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.11,56.66,48.96,4.78,42.62,0.56,0.67,1.00,5847.00,-42.00,0.00,0.00
102393.00,2019-07-05 16:46:30.393,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,12.94,56.66,48.96,4.78,42.55,0.57,0.67,1.00,5847.00,-42.00,0.00,0.00
102493.00,2019-07-05 16:46:30.493,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.09,56.66,48.95,4.78,42.55,0.56,0.67,1.00,5847.00,-42.00,0.00,0.00
102593.00,2019-07-05 16:46:30.593,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.11,56.64,48.95,4.91,42.55,0.58,0.67,1.00,5847.00,-42.00,0.00,0.00
102693.00,2019-07-05 16:46:30.693,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,12.93,56.64,48.95,4.91,42.55,0.55,0.65,1.00,5847.00,-42.00,0.00,0.00
102793.00,2019-07-05 16:46:30.793,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.11,56.64,48.84,4.91,42.70,0.56,0.67,1.00,5847.00,-42.00,0.00,0.00
102893.00,2019-07-05 16:46:30.893,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.09,56.73,48.84,4.89,42.70,0.56,0.66,1.00,5847.00,-42.00,0.00,0.00
102993.00,2019-07-05 16:46:30.993,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,12.95,56.73,48.96,4.89,42.70,0.56,0.66,1.00,5847.00,-42.00,0.00,0.00
103093.00,2019-07-05 16:46:31.093,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.11,56.73,48.96,4.98,42.70,0.57,0.67,1.00,5847.00,-42.00,0.00,0.00
103193.00,2019-07-05 16:46:31.193,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.08,56.73,48.96,4.98,42.70,0.56,0.66,1.00,5847.00,-42.00,0.00,0.00
103293.00,2019-07-05 16:46:31.293,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,12.97,56.73,48.95,4.98,42.70,0.57,0.66,1.00,5847.00,-42.00,0.00,0.00
103393.00,2019-07-05 16:46:31.393,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.08,56.69,48.95,5.05,42.70,0.55,0.67,1.00,5847.00,-42.00,0.00,0.00
103493.00,2019-07-05 16:46:31.493,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.11,56.69,49.02,5.05,42.70,0.56,0.67,1.00,5847.00,-42.00,0.00,0.00
103593.00,2019-07-05 16:46:31.593,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,12.94,56.74,49.02,5.17,42.76,0.56,0.67,1.00,5847.00,-42.00,0.00,0.00
103693.00,2019-07-05 16:46:31.693,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.09,56.74,49.02,5.17,42.76,0.56,0.67,1.00,5847.00,-42.00,0.00,0.00
103793.00,2019-07-05 16:46:31.793,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.11,56.74,48.96,5.17,42.76,0.57,0.66,1.00,5847.00,-42.00,0.00,0.00
103893.00,2019-07-05 16:46:31.893,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,12.93,56.71,48.96,5.21,42.76,0.54,0.66,1.00,5847.00,-42.00,0.00,0.00
103993.00,2019-07-05 16:46:31.993,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.11,56.71,48.86,5.21,42.84,0.54,0.66,1.00,5847.00,-42.00,0.00,0.00
104093.00,2019-07-05 16:46:32.093,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.08,56.71,48.86,5.21,42.84,0.54,0.66,1.00,5847.00,-42.00,0.00,0.00
104193.00,2019-07-05 16:46:32.193,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,12.95,56.72,48.86,5.28,42.84,0.54,0.65,1.00,5847.00,-42.00,0.00,0.00
104293.00,2019-07-05 16:46:32.293,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.10,56.72,48.90,5.28,42.84,0.54,0.65,1.00,5847.00,-42.00,0.00,0.00
104393.00,2019-07-05 16:46:32.393,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.08,56.77,48.90,5.30,42.89,0.53,0.65,1.00,5847.00,-42.00,0.00,0.00
104493.00,2019-07-05 16:46:32.493,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,12.97,56.77,48.90,5.30,42.89,0.54,0.66,1.00,5847.00,-42.00,0.00,0.00
104593.00,2019-07-05 16:46:32.593,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.08,56.77,48.90,5.30,42.89,0.54,0.66,1.00,5847.00,-42.00,0.00,0.00
104693.00,2019-07-05 16:46:32.693,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.11,56.73,48.90,5.35,42.89,0.54,0.65,1.00,5847.00,-42.00,0.00,0.00
104793.00,2019-07-05 16:46:32.793,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,12.94,56.73,48.91,5.35,42.95,0.55,0.66,1.00,5847.00,-42.00,0.00,0.00
104893.00,2019-07-05 16:46:32.893,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.09,56.80,48.91,5.45,42.95,0.55,0.66,1.00,5847.00,-42.00,0.00,0.00
104993.00,2019-07-05 16:46:32.993,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.11,56.80,48.98,5.45,42.95,0.56,0.66,1.00,5847.00,-42.00,0.00,0.00
105093.00,2019-07-05 16:46:33.093,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,12.93,56.80,48.98,5.45,42.95,0.54,0.66,1.00,5847.00,-42.00,0.00,0.00
105193.00,2019-07-05 16:46:33.193,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.11,56.79,48.98,5.52,43.06,0.55,0.66,1.00,5847.00,-42.00,0.00,0.00
105293.00,2019-07-05 16:46:33.293,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,1.35,13.08,56.79,48.94,5.52,43.06,0.55,0.66,1.00,5847.00,-42.00,0.00,0.00
