OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
5037.00,1970-01-01 00:00:05.037,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.02,59.25,47.25,6.20,43.88,0.95,0.99,17.00,10.00,0.00,0.00,0.00
5137.00,1970-01-01 00:00:05.137,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.02,59.30,47.25,6.21,43.88,0.91,0.99,17.00,10.00,0.00,0.00,0.00
5237.00,1970-01-01 00:00:05.237,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.11,59.30,47.25,6.21,43.87,0.97,1.00,17.00,10.00,0.00,0.00,0.00
5337.00,1970-01-01 00:00:05.337,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.98,59.28,47.27,6.26,43.87,0.95,0.99,17.00,10.00,0.00,0.00,0.00
5437.00,1970-01-01 00:00:05.437,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.05,59.28,47.27,6.26,43.87,0.94,0.99,17.00,10.00,0.00,0.00,0.00
5537.00,1970-01-01 00:00:05.537,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.07,59.28,47.31,6.26,43.87,0.95,0.99,17.00,10.00,0.00,0.00,0.00
5637.00,1970-01-01 00:00:05.637,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.00,59.23,47.31,6.38,43.86,0.93,0.99,17.00,10.00,0.00,0.00,0.00
5737.00,1970-01-01 00:00:05.737,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.06,59.23,47.31,6.38,43.86,0.98,1.00,17.00,10.00,0.00,0.00,0.00
5837.00,1970-01-01 00:00:05.837,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.04,59.23,47.27,6.38,43.86,0.94,0.99,17.00,10.00,0.00,0.00,0.00
5937.00,1970-01-01 00:00:05.937,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.09,59.27,47.27,6.34,43.86,0.94,0.99,17.00,10.00,0.00,0.00,0.00
6037.00,1970-01-01 00:00:06.037,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.00,59.27,47.34,6.34,43.82,0.95,0.99,17.00,10.00,0.00,0.00,0.00
6137.00,1970-01-01 00:00:06.137,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.05,59.37,47.34,6.26,43.82,0.94,0.99,17.00,10.00,0.00,0.00,0.00
6237.00,1970-01-01 00:00:06.237,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.09,59.37,47.34,6.26,43.82,0.95,1.00,17.00,10.00,0.00,0.00,0.00
6337.00,1970-01-01 00:00:06.337,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.97,59.37,47.27,6.26,43.82,0.91,1.00,17.00,10.00,0.00,0.00,0.00
6437.00,1970-01-01 00:00:06.437,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.08,59.33,47.27,6.34,43.86,0.96,0.99,17.00,10.00,0.00,0.00,0.00
6537.00,1970-01-01 00:00:06.537,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.05,59.33,47.27,6.34,43.86,0.95,0.99,17.00,10.00,0.00,0.00,0.00
6637.00,1970-01-01 00:00:06.637,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.00,59.41,47.27,6.45,43.86,0.94,0.99,17.00,10.00,0.00,0.00,0.00
6737.00,1970-01-01 00:00:06.737,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.04,59.41,47.27,6.45,43.86,0.95,0.99,17.00,10.00,0.00,0.00,0.00
6837.00,1970-01-01 00:00:06.837,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.04,59.41,47.29,6.45,43.82,0.93,0.99,17.00,10.00,0.00,0.00,0.00
6937.00,1970-01-01 00:00:06.937,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.09,59.39,47.29,6.45,43.82,0.97,0.99,17.00,10.00,0.00,0.00,0.00
7037.00,1970-01-01 00:00:07.037,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.00,59.39,47.29,6.45,43.82,0.96,0.99,17.00,10.00,0.00,0.00,0.00
7137.00,1970-01-01 00:00:07.137,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.08,59.39,47.29,6.45,43.82,0.97,0.98,17.00,10.00,0.00,0.00,0.00
7237.00,1970-01-01 00:00:07.237,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.06,59.44,47.29,6.45,43.82,0.96,0.98,17.00,10.00,0.00,0.00,0.00
7337.00,1970-01-01 00:00:07.337,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.00,59.44,47.31,6.45,43.82,0.93,0.98,17.00,10.00,0.00,0.00,0.00
7437.00,1970-01-01 00:00:07.437,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.07,59.39,47.31,6.45,43.82,0.97,0.99,17.00,10.00,0.00,0.00,0.00
7537.00,1970-01-01 00:00:07.537,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.04,59.39,47.27,6.45,43.82,0.93,0.97,17.00,10.00,0.00,0.00,0.00
7637.00,1970-01-01 00:00:07.637,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.03,59.39,47.27,6.45,43.82,0.97,0.96,17.00,10.00,0.00,0.00,0.00
7737.00,1970-01-01 00:00:07.737,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.03,59.46,47.27,6.47,43.82,0.95,0.94,17.00,10.00,0.00,0.00,0.00
7837.00,1970-01-01 00:00:07.837,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.07,59.46,47.29,6.47,43.82,0.92,0.93,17.00,10.00,0.00,0.00,0.00
7937.00,1970-01-01 00:00:07.937,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.04,59.47,47.29,6.51,43.82,0.95,0.95,17.00,10.00,0.00,0.00,0.00
8037.00,1970-01-01 00:00:08.037,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.00,59.47,47.25,6.51,43.86,0.93,0.96,17.00,10.00,0.00,0.00,0.00
8137.00,1970-01-01 00:00:08.137,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.09,59.47,47.25,6.51,43.86,0.96,0.97,17.00,10.00,0.00,0.00,0.00
8237.00,1970-01-01 00:00:08.237,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.05,59.44,47.25,6.45,43.86,0.95,0.99,17.00,10.00,0.00,0.00,0.00
8337.00,1970-01-01 00:00:08.337,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.03,59.44,47.20,6.45,43.86,0.94,0.99,17.00,10.00,0.00,0.00,0.00
8437.00,1970-01-01 00:00:08.437,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.05,59.44,47.20,6.45,43.91,0.95,0.99,17.00,10.00,0.00,0.00,0.00
8537.00,1970-01-01 00:00:08.537,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.05,59.41,47.27,6.51,43.91,0.92,0.98,17.00,10.00,0.00,0.00,0.00
8637.00,1970-01-01 00:00:08.637,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.02,59.41,47.27,6.51,43.91,0.95,0.98,17.00,10.00,0.00,0.00,0.00
8737.00,1970-01-01 00:00:08.737,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.02,59.51,47.27,6.58,43.91,0.92,0.98,17.00,10.00,0.00,0.00,0.00
8837.00,1970-01-01 00:00:08.837,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.09,59.51,47.23,6.58,43.80,0.93,0.98,17.00,10.00,0.00,0.00,0.00
8937.00,1970-01-01 00:00:08.937,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.99,59.51,47.23,6.58,43.80,0.89,0.98,17.00,10.00,0.00,0.00,0.00
9037.00,1970-01-01 00:00:09.037,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.03,59.51,47.23,6.59,43.80,0.88,0.98,17.00,10.00,0.00,0.00,0.00
9137.00,1970-01-01 00:00:09.137,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.07,59.51,47.23,6.59,43.80,0.90,0.97,17.00,10.00,0.00,0.00,0.00
9237.00,1970-01-01 00:00:09.237,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.02,59.51,47.23,6.66,43.80,0.87,0.97,17.00,10.00,0.00,0.00,0.00
9337.00,1970-01-01 00:00:09.337,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.05,59.51,47.24,6.66,43.80,0.92,0.97,17.00,10.00,0.00,0.00,0.00
9437.00,1970-01-01 00:00:09.437,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.04,59.51,47.24,6.66,43.80,0.89,0.96,17.00,10.00,0.00,0.00,0.00
9537.00,1970-01-01 00:00:09.537,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.08,59.51,47.27,6.57,43.80,0.89,0.97,17.00,10.00,0.00,0.00,0.00
9637.00,1970-01-01 00:00:09.637,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.00,59.51,47.27,6.57,43.88,0.89,0.96,17.00,10.00,0.00,0.00,0.00
9737.00,1970-01-01 00:00:09.737,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.03,59.51,47.27,6.57,43.88,0.88,0.96,17.00,10.00,0.00,0.00,0.00
9837.00,1970-01-01 00:00:09.837,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.08,59.52,47.27,6.66,43.88,0.91,0.97,17.00,10.00,0.00,0.00,0.00
9937.00,1970-01-01 00:00:09.937,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.98,59.52,47.27,6.66,43.88,0.89,0.97,17.00,10.00,0.00,0.00,0.00
10037.00,2019-07-05 16:42:50.037,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.07,59.51,47.25,6.66,43.95,0.92,0.96,17.00,10.00,0.00,0.00,0.00
10137.00,2019-07-05 16:42:50.137,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.98,59.51,47.25,6.66,43.95,0.90,0.96,17.00,10.00,0.00,0.00,0.00
10237.00,2019-07-05 16:42:50.237,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.06,59.51,47.25,6.66,43.95,0.89,0.96,17.00,10.00,0.00,0.00,0.00
10337.00,2019-07-05 16:42:50.337,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.04,59.54,47.32,6.70,43.95,0.90,0.95,17.00,10.00,0.00,0.00,0.00
10437.00,2019-07-05 16:42:50.437,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.06,59.54,47.32,6.70,43.91,0.88,0.95,17.00,10.00,0.00,0.00,0.00
10537.00,2019-07-05 16:42:50.537,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.02,59.54,47.27,6.70,43.91,0.93,0.95,17.00,10.00,0.00,0.00,0.00
10637.00,2019-07-05 16:42:50.637,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.04,59.46,47.27,6.70,43.91,0.92,0.95,17.00,10.00,0.00,0.00,0.00
10737.00,2019-07-05 16:42:50.737,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.99,59.46,47.27,6.70,43.91,0.91,0.95,17.00,10.00,0.00,0.00,0.00
10837.00,2019-07-05 16:42:50.837,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.08,59.56,47.30,6.68,44.01,0.90,0.94,17.00,10.00,0.00,0.00,0.00
10937.00,2019-07-05 16:42:50.937,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.07,59.56,47.30,6.68,44.01,0.86,0.93,17.00,10.00,0.00,0.00,0.00
11037.00,2019-07-05 16:42:51.037,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.00,59.56,47.32,6.68,44.01,0.91,0.92,17.00,10.00,0.00,0.00,0.00
11137.00,2019-07-05 16:42:51.137,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.98,59.46,47.32,6.73,44.01,0.89,0.91,17.00,10.00,0.00,0.00,0.00
11237.00,2019-07-05 16:42:51.237,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.04,59.46,47.32,6.73,44.00,0.92,0.90,17.00,10.00,0.00,0.00,0.00
11337.00,2019-07-05 16:42:51.337,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.04,59.55,47.29,6.77,44.00,0.91,0.89,17.00,10.00,0.00,0.00,0.00
11437.00,2019-07-05 16:42:51.437,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.05,59.55,47.29,6.77,44.00,0.88,0.90,17.00,10.00,0.00,0.00,0.00
11537.00,2019-07-05 16:42:51.537,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.01,59.55,47.34,6.77,44.00,0.91,0.91,17.00,10.00,0.00,0.00,0.00
11637.00,2019-07-05 16:42:51.637,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.06,59.58,47.34,6.77,44.04,0.87,0.92,17.00,10.00,0.00,0.00,0.00
11737.00,2019-07-05 16:42:51.737,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.06,59.58,47.34,6.77,44.04,0.92,0.94,17.00,10.00,0.00,0.00,0.00
11837.00,2019-07-05 16:42:51.837,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.06,59.58,47.31,6.77,44.04,0.90,0.94,17.00,10.00,0.00,0.00,0.00
11937.00,2019-07-05 16:42:51.937,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.06,59.53,47.31,6.77,44.04,0.89,0.95,17.00,10.00,0.00,0.00,0.00
12037.00,2019-07-05 16:42:52.037,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.02,59.53,47.23,6.77,44.05,0.90,0.95,17.00,10.00,0.00,0.00,0.00
12137.00,2019-07-05 16:42:52.137,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.01,59.62,47.23,6.75,44.05,0.89,0.95,17.00,10.00,0.00,0.00,0.00
12237.00,2019-07-05 16:42:52.237,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.07,59.62,47.23,6.75,44.05,0.90,0.95,17.00,10.00,0.00,0.00,0.00
12337.00,2019-07-05 16:42:52.337,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.05,59.62,47.24,6.75,44.05,0.91,0.95,17.00,10.00,0.00,0.00,0.00
12437.00,2019-07-05 16:42:52.437,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.00,59.63,47.24,6.77,44.10,0.92,0.95,17.00,10.00,0.00,0.00,0.00
12537.00,2019-07-05 16:42:52.537,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.02,59.63,47.27,6.77,44.10,0.90,0.96,17.00,10.00,0.00,0.00,0.00
12637.00,2019-07-05 16:42:52.637,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.08,59.63,47.27,6.86,44.10,0.87,0.95,17.00,10.00,0.00,0.00,0.00
12737.00,2019-07-05 16:42:52.737,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.02,59.63,47.27,6.86,44.10,0.91,0.95,17.00,10.00,0.00,0.00,0.00
12837.00,2019-07-05 16:42:52.837,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.02,59.63,47.27,6.86,44.03,0.92,0.96,17.00,10.00,0.00,0.00,0.00
12937.00,2019-07-05 16:42:52.937,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.04,59.64,47.27,6.86,44.03,0.92,0.95,17.00,10.00,0.00,0.00,0.00
13037.00,2019-07-05 16:42:53.037,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.05,59.64,47.38,6.86,44.03,0.90,0.96,17.00,10.00,0.00,0.00,0.00
13137.00,2019-07-05 16:42:53.137,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.04,59.64,47.38,6.86,44.03,0.89,0.95,17.00,10.00,0.00,0.00,0.00
13237.00,2019-07-05 16:42:53.237,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.03,59.59,47.38,6.85,44.03,0.90,0.95,17.00,10.00,0.00,0.00,0.00
13337.00,2019-07-05 16:42:53.337,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.08,59.59,47.25,6.85,44.03,0.89,0.95,17.00,10.00,0.00,0.00,0.00
13437.00,2019-07-05 16:42:53.437,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.98,59.59,47.25,6.90,44.03,0.91,0.95,17.00,10.00,0.00,0.00,0.00
13537.00,2019-07-05 16:42:53.537,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.06,59.59,47.27,6.90,44.03,0.90,0.96,17.00,10.00,0.00,0.00,0.00
13637.00,2019-07-05 16:42:53.637,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.07,59.59,47.27,6.90,44.01,0.92,0.95,17.00,10.00,0.00,0.00,0.00
13737.00,2019-07-05 16:42:53.737,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.05,59.60,47.27,6.86,44.01,0.91,0.95,17.00,10.00,0.00,0.00,0.00
13837.00,2019-07-05 16:42:53.837,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.05,59.60,47.24,6.86,44.01,0.88,0.95,17.00,10.00,0.00,0.00,0.00
13937.00,2019-07-05 16:42:53.937,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.04,59.65,47.24,6.84,44.01,0.92,0.95,17.00,10.00,0.00,0.00,0.00
14037.00,2019-07-05 16:42:54.037,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.02,59.65,47.32,6.84,44.05,0.90,0.95,17.00,10.00,0.00,0.00,0.00
14137.00,2019-07-05 16:42:54.137,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.01,59.65,47.32,6.84,44.05,0.94,0.95,17.00,10.00,0.00,0.00,0.00
14237.00,2019-07-05 16:42:54.237,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.06,59.69,47.32,6.88,44.05,0.93,0.95,17.00,10.00,0.00,0.00,0.00
14337.00,2019-07-05 16:42:54.337,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.00,59.69,47.27,6.88,44.05,0.90,0.95,17.00,10.00,0.00,0.00,0.00
14437.00,2019-07-05 16:42:54.437,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.00,59.69,47.27,6.88,44.08,0.90,0.94,17.00,10.00,0.00,0.00,0.00
14537.00,2019-07-05 16:42:54.537,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.05,59.67,47.20,6.94,44.08,0.90,0.94,17.00,10.00,0.00,0.00,0.00
14637.00,2019-07-05 16:42:54.637,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.06,59.67,47.20,6.94,44.08,0.91,0.93,17.00,10.00,0.00,0.00,0.00
14737.00,2019-07-05 16:42:54.737,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.98,59.67,47.20,6.97,44.08,0.90,0.91,17.00,10.00,0.00,0.00,0.00
14837.00,2019-07-05 16:42:54.837,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.04,59.67,47.30,6.97,44.06,0.91,0.91,17.00,10.00,0.00,0.00,0.00
14937.00,2019-07-05 16:42:54.937,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.02,59.67,47.30,6.97,44.06,0.91,0.90,17.00,10.00,0.00,0.00,0.00
15037.00,2019-07-05 16:42:55.037,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.04,59.69,47.22,6.97,44.06,0.87,0.90,17.00,10.00,0.00,0.00,0.00
15137.00,2019-07-05 16:42:55.137,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.01,59.69,47.22,6.97,44.06,0.91,0.91,17.00,10.00,0.00,0.00,0.00
15237.00,2019-07-05 16:42:55.237,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.05,59.67,47.22,6.96,44.12,0.88,0.93,17.00,10.00,0.00,0.00,0.00
15337.00,2019-07-05 16:42:55.337,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.00,59.67,47.31,6.96,44.12,0.90,0.94,17.00,10.00,0.00,0.00,0.00
15437.00,2019-07-05 16:42:55.437,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.00,59.67,47.31,6.96,44.12,0.91,0.95,17.00,10.00,0.00,0.00,0.00
15537.00,2019-07-05 16:42:55.537,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.05,59.73,47.25,7.02,44.12,0.89,0.95,17.00,10.00,0.00,0.00,0.00
15637.00,2019-07-05 16:42:55.637,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.05,59.73,47.25,7.02,44.06,0.89,0.95,17.00,10.00,0.00,0.00,0.00
15737.00,2019-07-05 16:42:55.737,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.00,59.73,47.25,7.02,44.06,0.89,0.95,17.00,10.00,0.00,0.00,0.00
15837.00,2019-07-05 16:42:55.837,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.03,59.66,47.25,6.97,44.06,0.90,0.95,17.00,10.00,0.00,0.00,0.00
15937.00,2019-07-05 16:42:55.937,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.05,59.66,47.25,6.97,44.06,0.90,0.95,17.00,10.00,0.00,0.00,0.00
16037.00,2019-07-05 16:42:56.037,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.01,59.70,47.25,6.97,44.15,0.91,0.95,17.00,10.00,0.00,0.00,0.00
16137.00,2019-07-05 16:42:56.137,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.01,59.70,47.25,6.97,44.15,0.91,0.95,17.00,10.00,0.00,0.00,0.00
16237.00,2019-07-05 16:42:56.237,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.10,59.70,47.25,6.97,44.15,0.90,0.95,17.00,10.00,0.00,0.00,0.00
16337.00,2019-07-05 16:42:56.337,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.08,59.71,47.22,7.07,44.15,0.91,0.95,17.00,10.00,0.00,0.00,0.00
16437.00,2019-07-05 16:42:56.437,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.06,59.71,47.22,7.07,44.13,0.91,0.95,17.00,10.00,0.00,0.00,0.00
16537.00,2019-07-05 16:42:56.537,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.10,59.76,47.29,7.03,44.13,0.89,0.96,17.00,10.00,0.00,0.00,0.00
16637.00,2019-07-05 16:42:56.637,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.12,59.76,47.29,7.03,44.13,0.89,0.94,17.00,10.00,0.00,0.00,0.00
16737.00,2019-07-05 16:42:56.737,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.10,59.76,47.29,7.03,44.13,0.88,0.95,17.00,10.00,0.00,0.00,0.00
16837.00,2019-07-05 16:42:56.837,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.10,59.74,47.27,7.05,44.10,0.91,0.95,17.00,10.00,0.00,0.00,0.00
