OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
6661.00,1970-01-01 00:00:06.661,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.95,32.92,32.79,32.92,29.70,-9.75,0.16,17.00,10.00,0.00,0.00,0.00
6761.00,1970-01-01 00:00:06.761,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.96,32.92,32.79,32.92,29.70,-9.75,0.17,17.00,10.00,0.00,0.00,0.00
6861.00,1970-01-01 00:00:06.861,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.00,32.92,32.79,32.92,29.73,-9.75,0.17,17.00,10.00,0.00,0.00,0.00
6961.00,1970-01-01 00:00:06.961,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.96,32.94,32.79,32.88,29.73,-9.75,0.18,17.00,10.00,0.00,0.00,0.00
7061.00,1970-01-01 00:00:07.061,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.93,32.94,32.84,32.88,29.73,-9.75,0.19,17.00,10.00,0.00,0.00,0.00
7161.00,1970-01-01 00:00:07.161,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.04,32.94,32.84,32.88,29.73,-9.75,0.19,17.00,10.00,0.00,0.00,0.00
7261.00,1970-01-01 00:00:07.261,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.84,32.96,32.84,32.88,29.83,-9.75,0.18,17.00,10.00,0.00,0.00,0.00
7361.00,1970-01-01 00:00:07.361,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.98,32.96,32.78,32.88,29.83,-9.75,0.18,17.00,10.00,0.00,0.00,0.00
7461.00,1970-01-01 00:00:07.461,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.87,33.02,32.78,32.90,29.83,-9.75,0.19,17.00,10.00,0.00,0.00,0.00
7561.00,1970-01-01 00:00:07.561,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.96,33.02,32.73,32.90,29.83,-9.74,0.18,17.00,10.00,0.00,0.00,0.00
7661.00,1970-01-01 00:00:07.661,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.96,33.02,32.73,32.90,29.66,-9.75,0.18,17.00,10.00,0.00,0.00,0.00
7761.00,1970-01-01 00:00:07.761,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.91,32.97,32.73,32.88,29.66,-9.75,0.19,17.00,10.00,0.00,0.00,0.00
7861.00,1970-01-01 00:00:07.861,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.92,32.97,32.76,32.88,29.66,-9.75,0.19,17.00,10.00,0.00,0.00,0.00
7961.00,1970-01-01 00:00:07.961,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.01,32.98,32.76,32.84,29.66,-9.75,0.19,17.00,10.00,0.00,0.00,0.00
8061.00,1970-01-01 00:00:08.061,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.99,32.98,32.74,32.84,29.77,-9.75,0.19,17.00,10.00,0.00,0.00,0.00
8161.00,1970-01-01 00:00:08.161,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.90,32.98,32.74,32.84,29.77,-9.75,0.19,17.00,10.00,0.00,0.00,0.00
8261.00,1970-01-01 00:00:08.261,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.89,32.95,32.74,32.88,29.77,-9.75,0.19,17.00,10.00,0.00,0.00,0.00
8361.00,1970-01-01 00:00:08.361,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.92,32.95,32.77,32.88,29.77,-9.75,0.19,17.00,10.00,0.00,0.00,0.00
8461.00,1970-01-01 00:00:08.461,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.94,32.95,32.77,32.88,29.80,-9.75,0.19,17.00,10.00,0.00,0.00,0.00
8561.00,1970-01-01 00:00:08.561,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.96,32.94,32.80,32.94,29.80,-9.75,0.19,17.00,10.00,0.00,0.00,0.00
8661.00,1970-01-01 00:00:08.661,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.97,32.94,32.80,32.94,29.80,-9.75,0.18,17.00,10.00,0.00,0.00,0.00
8761.00,1970-01-01 00:00:08.761,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.89,32.98,32.80,32.96,29.80,-9.75,0.18,17.00,10.00,0.00,0.00,0.00
8861.00,1970-01-01 00:00:08.861,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.91,32.98,32.77,32.96,29.75,-9.75,0.18,17.00,10.00,0.00,0.00,0.00
8961.00,1970-01-01 00:00:08.961,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.02,32.98,32.77,32.96,29.75,-9.75,0.18,17.00,10.00,0.00,0.00,0.00
9061.00,1970-01-01 00:00:09.061,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.02,32.96,32.70,33.01,29.75,-9.75,0.18,17.00,10.00,0.00,0.00,0.00
9161.00,1970-01-01 00:00:09.161,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.98,32.96,32.70,33.01,29.75,-9.75,0.18,17.00,10.00,0.00,0.00,0.00
9261.00,1970-01-01 00:00:09.261,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.95,32.95,32.70,33.04,29.86,-9.75,0.18,17.00,10.00,0.00,0.00,0.00
9361.00,1970-01-01 00:00:09.361,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.99,32.95,32.74,33.04,29.86,-9.75,0.18,17.00,10.00,0.00,0.00,0.00
9461.00,1970-01-01 00:00:09.461,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.83,32.95,32.74,33.04,29.86,-9.75,0.19,17.00,10.00,0.00,0.00,0.00
9561.00,1970-01-01 00:00:09.561,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.97,32.94,32.68,32.98,29.86,-9.75,0.18,17.00,10.00,0.00,0.00,0.00
9661.00,1970-01-01 00:00:09.661,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.89,32.94,32.68,32.98,29.85,-9.75,0.18,17.00,10.00,0.00,0.00,0.00
9761.00,1970-01-01 00:00:09.761,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.92,32.94,32.68,32.98,29.85,-9.75,0.19,17.00,10.00,0.00,0.00,0.00
9861.00,1970-01-01 00:00:09.861,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.93,33.01,32.73,33.02,29.85,-9.75,0.19,17.00,10.00,0.00,0.00,0.00
9961.00,1970-01-01 00:00:09.961,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.87,33.01,32.73,33.02,29.85,-9.75,0.19,17.00,10.00,0.00,0.00,0.00
10061.00,1970-01-01 00:00:10.061,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.99,33.04,32.73,32.95,29.88,-9.75,0.19,17.00,10.00,0.00,0.00,0.00
10161.00,1970-01-01 00:00:10.161,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.88,33.04,32.73,32.95,29.88,-9.75,0.18,17.00,10.00,0.00,0.00,0.00
10261.00,1970-01-01 00:00:10.261,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.89,33.04,32.73,32.95,29.88,-9.75,0.19,17.00,10.00,0.00,0.00,0.00
10361.00,1970-01-01 00:00:10.361,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.99,32.97,32.73,32.99,29.88,-9.75,0.18,17.00,10.00,0.00,0.00,0.00
10461.00,1970-01-01 00:00:10.461,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.90,32.97,32.73,32.99,29.88,-9.75,0.18,17.00,10.00,0.00,0.00,0.00
10561.00,1970-01-01 00:00:10.561,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.92,32.97,32.74,33.01,29.88,-9.75,0.18,17.00,10.00,0.00,0.00,0.00
10661.00,1970-01-01 00:00:10.661,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.95,32.97,32.74,33.01,29.88,-9.75,0.18,17.00,10.00,0.00,0.00,0.00
10761.00,1970-01-01 00:00:10.761,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.94,32.97,32.74,33.01,29.88,-9.75,0.18,17.00,10.00,0.00,0.00,0.00
10861.00,1970-01-01 00:00:10.861,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.89,33.02,32.70,33.08,29.88,-9.75,0.18,17.00,10.00,0.00,0.00,0.00
10961.00,1970-01-01 00:00:10.961,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.93,33.02,32.70,33.08,29.88,-9.75,0.18,17.00,10.00,0.00,0.00,0.00
11061.00,1970-01-01 00:00:11.061,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.00,33.02,32.68,33.08,29.88,-9.75,0.18,17.00,10.00,0.00,0.00,0.00
11161.00,1970-01-01 00:00:11.161,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.85,33.01,32.68,32.99,29.88,-9.75,0.18,17.00,10.00,0.00,0.00,0.00
11261.00,1970-01-01 00:00:11.261,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.95,33.01,32.68,32.99,29.90,-9.75,0.18,17.00,10.00,0.00,0.00,0.00
11361.00,1970-01-01 00:00:11.361,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.97,33.01,32.68,33.02,29.90,-9.75,0.17,17.00,10.00,0.00,0.00,0.00
11461.00,1970-01-01 00:00:11.461,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.82,33.01,32.68,33.02,29.90,-9.75,0.17,17.00,10.00,0.00,0.00,0.00
11561.00,1970-01-01 00:00:11.561,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.95,33.01,32.76,33.02,29.90,-9.75,0.16,17.00,10.00,0.00,0.00,0.00
11661.00,1970-01-01 00:00:11.661,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.95,32.96,32.76,32.97,29.91,-9.75,0.15,17.00,10.00,0.00,0.00,0.00
11761.00,1970-01-01 00:00:11.761,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.86,32.96,32.76,32.97,29.91,-9.75,0.15,17.00,10.00,0.00,0.00,0.00
11861.00,1970-01-01 00:00:11.861,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.91,32.97,32.72,33.02,29.91,-9.75,0.15,17.00,10.00,0.00,0.00,0.00
11961.00,1970-01-01 00:00:11.961,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.95,32.97,32.72,33.02,29.91,-9.75,0.15,17.00,10.00,0.00,0.00,0.00
12061.00,1970-01-01 00:00:12.061,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.87,32.97,32.68,33.02,29.86,-9.75,0.14,17.00,10.00,0.00,0.00,0.00
12161.00,1970-01-01 00:00:12.161,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.89,32.98,32.68,33.10,29.86,-9.75,0.14,17.00,10.00,0.00,0.00,0.00
12261.00,1970-01-01 00:00:12.261,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.98,32.98,32.68,33.10,29.86,-9.75,0.14,17.00,10.00,0.00,0.00,0.00
12361.00,1970-01-01 00:00:12.361,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.88,32.98,32.68,33.10,29.86,-9.75,0.14,17.00,10.00,0.00,0.00,0.00
12461.00,1970-01-01 00:00:12.461,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.90,32.99,32.68,33.07,29.92,-9.75,0.15,17.00,10.00,0.00,0.00,0.00
12561.00,1970-01-01 00:00:12.561,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.95,32.99,32.65,33.07,29.92,-9.75,0.15,17.00,10.00,0.00,0.00,0.00
12661.00,1970-01-01 00:00:12.661,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.91,33.02,32.65,33.09,29.92,-9.75,0.16,17.00,10.00,0.00,0.00,0.00
12761.00,1970-01-01 00:00:12.761,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.90,33.02,32.65,33.09,29.92,-9.75,0.16,17.00,10.00,0.00,0.00,0.00
12861.00,1970-01-01 00:00:12.861,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.93,33.02,32.70,33.09,29.88,-9.75,0.17,17.00,10.00,0.00,0.00,0.00
12961.00,1970-01-01 00:00:12.961,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.97,32.94,32.70,33.09,29.88,-9.75,0.18,17.00,10.00,0.00,0.00,0.00
13061.00,1970-01-01 00:00:13.061,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.85,32.94,32.67,33.09,29.88,-9.75,0.18,17.00,10.00,0.00,0.00,0.00
13161.00,1970-01-01 00:00:13.161,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.92,33.08,32.67,33.14,29.88,-9.75,0.19,17.00,10.00,0.00,0.00,0.00
13261.00,1970-01-01 00:00:13.261,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.97,33.08,32.67,33.14,29.91,-9.75,0.19,17.00,10.00,0.00,0.00,0.00
13361.00,1970-01-01 00:00:13.361,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.82,33.08,32.70,33.14,29.91,-9.75,0.19,17.00,10.00,0.00,0.00,0.00
13461.00,1970-01-01 00:00:13.461,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.95,33.02,32.70,33.12,29.91,-9.75,0.19,17.00,10.00,0.00,0.00,0.00
13561.00,1970-01-01 00:00:13.561,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.95,33.02,32.70,33.12,29.91,-9.75,0.19,17.00,10.00,0.00,0.00,0.00
13661.00,1970-01-01 00:00:13.661,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.82,33.02,32.70,33.12,29.95,-9.75,0.19,17.00,10.00,0.00,0.00,0.00
13761.00,1970-01-01 00:00:13.761,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.91,33.01,32.70,33.10,29.95,-9.75,0.19,17.00,10.00,0.00,0.00,0.00
13861.00,1970-01-01 00:00:13.861,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.94,33.01,32.66,33.10,29.95,-9.75,0.19,17.00,10.00,0.00,0.00,0.00
13961.00,1970-01-01 00:00:13.961,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.84,32.95,32.66,33.09,29.95,-9.75,0.19,17.00,10.00,0.00,0.00,0.00
14061.00,1970-01-01 00:00:14.061,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.90,32.95,32.65,33.09,29.96,-9.75,0.19,17.00,10.00,0.00,0.00,0.00
14161.00,1970-01-01 00:00:14.161,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.96,32.95,32.65,33.09,29.96,-9.75,0.19,17.00,10.00,0.00,0.00,0.00
14261.00,1970-01-01 00:00:14.261,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.84,33.07,32.65,33.17,29.96,-9.75,0.19,17.00,10.00,0.00,0.00,0.00
14361.00,1970-01-01 00:00:14.361,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.88,33.07,32.77,33.17,29.96,-9.75,0.19,17.00,10.00,0.00,0.00,0.00
14461.00,1970-01-01 00:00:14.461,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.95,32.96,32.77,33.23,29.92,-9.75,0.19,17.00,10.00,0.00,0.00,0.00
14561.00,1970-01-01 00:00:14.561,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.89,32.96,32.70,33.23,29.92,-9.75,0.19,17.00,10.00,0.00,0.00,0.00
14661.00,1970-01-01 00:00:14.661,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.89,32.96,32.70,33.23,29.92,-9.75,0.19,17.00,10.00,0.00,0.00,0.00
14761.00,1970-01-01 00:00:14.761,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.93,32.97,32.70,33.19,29.92,-9.75,0.19,17.00,10.00,0.00,0.00,0.00
14861.00,1970-01-01 00:00:14.861,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.93,32.97,32.63,33.19,29.94,-9.75,0.19,17.00,10.00,0.00,0.00,0.00
14961.00,1970-01-01 00:00:14.961,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.85,32.97,32.63,33.19,29.94,-9.75,0.18,17.00,10.00,0.00,0.00,0.00
15061.00,1970-01-01 00:00:15.061,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.92,32.98,32.65,33.25,29.94,-9.75,0.19,17.00,10.00,0.00,0.00,0.00
15161.00,1970-01-01 00:00:15.161,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.96,32.98,32.65,33.25,29.94,-9.75,0.18,17.00,10.00,0.00,0.00,0.00
15261.00,1970-01-01 00:00:15.261,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.83,33.04,32.65,33.17,29.90,-9.75,0.19,17.00,10.00,0.00,0.00,0.00
15361.00,1970-01-01 00:00:15.361,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.93,33.04,32.70,33.17,29.90,-9.75,0.18,17.00,10.00,0.00,0.00,0.00
15461.00,1970-01-01 00:00:15.461,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.95,33.04,32.70,33.17,29.90,-9.75,0.19,17.00,10.00,0.00,0.00,0.00
15561.00,1970-01-01 00:00:15.561,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.81,33.02,32.70,33.16,29.90,-9.75,0.19,17.00,10.00,0.00,0.00,0.00
15661.00,1970-01-01 00:00:15.661,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.91,33.02,32.70,33.16,29.90,-9.75,0.18,17.00,10.00,0.00,0.00,0.00
15761.00,1970-01-01 00:00:15.761,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.94,32.97,32.70,33.21,29.90,-9.75,0.19,17.00,10.00,0.00,0.00,0.00
15861.00,1970-01-01 00:00:15.861,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.85,32.97,32.70,33.21,29.90,-9.75,0.18,17.00,10.00,0.00,0.00,0.00
15961.00,1970-01-01 00:00:15.961,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.89,32.97,32.70,33.21,29.90,-9.75,0.19,17.00,10.00,0.00,0.00,0.00
16061.00,1970-01-01 00:00:16.061,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.93,32.96,32.67,33.26,29.99,-9.75,0.18,17.00,10.00,0.00,0.00,0.00
16161.00,1970-01-01 00:00:16.161,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.86,32.96,32.67,33.26,29.99,-9.75,0.19,17.00,10.00,0.00,0.00,0.00
16261.00,1970-01-01 00:00:16.261,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.87,32.96,32.67,33.26,29.99,-9.75,0.18,17.00,10.00,0.00,0.00,0.00
16361.00,1970-01-01 00:00:16.361,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.95,32.98,32.70,33.21,29.99,-9.75,0.19,17.00,10.00,0.00,0.00,0.00
16461.00,1970-01-01 00:00:16.461,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.90,32.98,32.70,33.21,29.85,-9.75,0.18,17.00,10.00,0.00,0.00,0.00
16561.00,1970-01-01 00:00:16.561,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.86,32.95,32.66,33.25,29.85,-9.74,0.18,17.00,10.00,0.00,0.00,0.00
16661.00,1970-01-01 00:00:16.661,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.92,32.95,32.66,33.25,29.85,-9.75,0.18,17.00,10.00,0.00,0.00,0.00
16761.00,1970-01-01 00:00:16.761,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.92,32.95,32.66,33.25,29.85,-9.75,0.18,17.00,10.00,0.00,0.00,0.00
