OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
7503.00,1970-01-01 00:00:07.503,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.96,38.90,32.13,20.18,27.20,3.21,1.76,17.00,10.00,0.00,0.00,0.00
7603.00,1970-01-01 00:00:07.603,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.89,38.90,32.13,20.18,27.16,3.46,1.78,17.00,10.00,0.00,0.00,0.00
7703.00,1970-01-01 00:00:07.703,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.99,38.90,32.13,20.19,27.16,3.34,1.78,17.00,10.00,0.00,0.00,0.00
7803.00,1970-01-01 00:00:07.803,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.91,38.90,32.13,20.19,27.16,3.45,1.79,17.00,10.00,0.00,0.00,0.00
7903.00,1970-01-01 00:00:07.903,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.99,38.91,32.13,20.14,27.16,3.38,1.78,17.00,10.00,0.00,0.00,0.00
8003.00,1970-01-01 00:00:08.003,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.92,38.91,32.09,20.14,27.23,3.33,1.79,17.00,10.00,0.00,0.00,0.00
8103.00,1970-01-01 00:00:08.103,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.92,38.91,32.09,20.14,27.23,3.36,1.78,17.00,10.00,0.00,0.00,0.00
8203.00,1970-01-01 00:00:08.203,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.98,38.89,32.09,20.19,27.23,3.27,1.78,17.00,10.00,0.00,0.00,0.00
8303.00,1970-01-01 00:00:08.303,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.87,38.89,32.12,20.19,27.23,3.36,1.78,17.00,10.00,0.00,0.00,0.00
8403.00,1970-01-01 00:00:08.403,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.02,38.89,32.12,20.19,27.23,3.33,1.78,17.00,10.00,0.00,0.00,0.00
8503.00,1970-01-01 00:00:08.503,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.91,38.89,32.09,20.23,27.23,3.38,1.78,17.00,10.00,0.00,0.00,0.00
8603.00,1970-01-01 00:00:08.603,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.94,38.89,32.09,20.23,27.23,3.33,1.78,17.00,10.00,0.00,0.00,0.00
8703.00,1970-01-01 00:00:08.703,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.96,38.83,32.09,20.25,27.23,3.30,1.78,17.00,10.00,0.00,0.00,0.00
8803.00,1970-01-01 00:00:08.803,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.88,38.83,32.16,20.25,27.20,3.34,1.77,17.00,10.00,0.00,0.00,0.00
8903.00,1970-01-01 00:00:08.903,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.99,38.83,32.16,20.25,27.20,3.26,1.77,17.00,10.00,0.00,0.00,0.00
9003.00,1970-01-01 00:00:09.003,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.92,38.89,32.18,20.25,27.20,3.38,1.78,17.00,10.00,0.00,0.00,0.00
9103.00,1970-01-01 00:00:09.103,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.96,38.89,32.18,20.25,27.20,3.32,1.77,17.00,10.00,0.00,0.00,0.00
9203.00,1970-01-01 00:00:09.203,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.92,38.88,32.18,20.22,27.17,3.31,1.78,17.00,10.00,0.00,0.00,0.00
9303.00,1970-01-01 00:00:09.303,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.92,38.88,32.13,20.22,27.17,3.33,1.77,17.00,10.00,0.00,0.00,0.00
9403.00,1970-01-01 00:00:09.403,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.97,38.88,32.13,20.22,27.17,3.26,1.78,17.00,10.00,0.00,0.00,0.00
9503.00,1970-01-01 00:00:09.503,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.88,38.84,32.16,20.14,27.17,3.35,1.77,17.00,10.00,0.00,0.00,0.00
9603.00,1970-01-01 00:00:09.603,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.01,38.84,32.16,20.14,27.28,3.29,1.77,17.00,10.00,0.00,0.00,0.00
9703.00,1970-01-01 00:00:09.703,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.91,38.84,32.16,20.14,27.28,3.35,1.77,17.00,10.00,0.00,0.00,0.00
9803.00,1970-01-01 00:00:09.803,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.92,38.95,32.16,20.16,27.28,3.30,1.77,17.00,10.00,0.00,0.00,0.00
9903.00,1970-01-01 00:00:09.903,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.96,38.95,32.16,20.16,27.28,3.26,1.76,17.00,10.00,0.00,0.00,0.00
10023.00,2019-07-05 12:07:38.023,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.96,38.94,32.12,20.22,27.30,3.33,1.76,17.00,10.00,0.00,0.00,0.00
10123.00,2019-07-05 12:07:38.123,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.97,38.94,32.12,20.22,27.30,3.30,1.78,17.00,10.00,0.00,0.00,0.00
10223.00,2019-07-05 12:07:38.223,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.92,38.94,32.12,20.22,27.30,3.27,1.78,17.00,10.00,0.00,0.00,0.00
10323.00,2019-07-05 12:07:38.323,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.93,38.88,32.16,20.23,27.30,3.29,1.78,17.00,10.00,0.00,0.00,0.00
10423.00,2019-07-05 12:07:38.423,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.94,38.88,32.16,20.23,27.36,3.24,1.79,17.00,10.00,0.00,0.00,0.00
10523.00,2019-07-05 12:07:38.523,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.90,38.85,32.20,20.27,27.36,3.32,1.78,17.00,10.00,0.00,0.00,0.00
10623.00,2019-07-05 12:07:38.623,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.01,38.85,32.20,20.27,27.36,3.30,1.77,17.00,10.00,0.00,0.00,0.00
10723.00,2019-07-05 12:07:38.723,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.89,38.85,32.20,20.27,27.36,3.33,1.78,17.00,10.00,0.00,0.00,0.00
10823.00,2019-07-05 12:07:38.823,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.94,38.83,32.07,20.23,27.32,3.31,1.78,17.00,10.00,0.00,0.00,0.00
10923.00,2019-07-05 12:07:38.923,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.95,38.83,32.07,20.23,27.32,3.27,1.79,17.00,10.00,0.00,0.00,0.00
11023.00,2019-07-05 12:07:39.023,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.89,38.80,32.16,20.27,27.32,3.30,1.78,17.00,10.00,0.00,0.00,0.00
11123.00,2019-07-05 12:07:39.123,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.97,38.80,32.16,20.27,27.32,3.23,1.78,17.00,10.00,0.00,0.00,0.00
11223.00,2019-07-05 12:07:39.223,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.92,38.80,32.16,20.27,27.28,3.29,1.78,17.00,10.00,0.00,0.00,0.00
11323.00,2019-07-05 12:07:39.323,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.96,38.84,32.19,20.27,27.28,3.27,1.78,17.00,10.00,0.00,0.00,0.00
11423.00,2019-07-05 12:07:39.423,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.92,38.84,32.19,20.27,27.28,3.25,1.78,17.00,10.00,0.00,0.00,0.00
11523.00,2019-07-05 12:07:39.523,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.93,38.84,32.09,20.27,27.28,3.27,1.77,17.00,10.00,0.00,0.00,0.00
11623.00,2019-07-05 12:07:39.623,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.95,38.80,32.09,20.24,27.31,3.23,1.78,17.00,10.00,0.00,0.00,0.00
11723.00,2019-07-05 12:07:39.723,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.90,38.80,32.09,20.24,27.31,3.29,1.78,17.00,10.00,0.00,0.00,0.00
11823.00,2019-07-05 12:07:39.823,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.00,38.78,32.16,20.25,27.31,3.25,1.77,17.00,10.00,0.00,0.00,0.00
11923.00,2019-07-05 12:07:39.923,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.90,38.78,32.16,20.25,27.31,3.30,1.77,17.00,10.00,0.00,0.00,0.00
12023.00,2019-07-05 12:07:40.023,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.93,38.78,32.13,20.25,27.21,3.28,1.77,17.00,10.00,0.00,0.00,0.00
12123.00,2019-07-05 12:07:40.123,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.95,38.88,32.13,20.30,27.21,3.25,1.78,17.00,10.00,0.00,0.00,0.00
12223.00,2019-07-05 12:07:40.223,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.88,38.88,32.13,20.30,27.21,3.29,1.78,17.00,10.00,0.00,0.00,0.00
12323.00,2019-07-05 12:07:40.323,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.97,38.80,32.20,20.29,27.21,3.28,1.78,17.00,10.00,0.00,0.00,0.00
12423.00,2019-07-05 12:07:40.423,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.92,38.80,32.20,20.29,27.31,3.30,1.77,17.00,10.00,0.00,0.00,0.00
12523.00,2019-07-05 12:07:40.523,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.95,38.80,32.18,20.29,27.31,3.28,1.78,17.00,10.00,0.00,0.00,0.00
12623.00,2019-07-05 12:07:40.623,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.92,38.80,32.18,20.34,27.31,3.24,1.77,17.00,10.00,0.00,0.00,0.00
12723.00,2019-07-05 12:07:40.723,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.92,38.80,32.18,20.34,27.31,3.28,1.78,17.00,10.00,0.00,0.00,0.00
12823.00,2019-07-05 12:07:40.823,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.95,38.80,32.13,20.34,27.34,3.22,1.78,17.00,10.00,0.00,0.00,0.00
12923.00,2019-07-05 12:07:40.923,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.91,38.82,32.13,20.35,27.34,3.29,1.77,17.00,10.00,0.00,0.00,0.00
13023.00,2019-07-05 12:07:41.023,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.99,38.82,32.12,20.35,27.34,3.28,1.77,17.00,10.00,0.00,0.00,0.00
13123.00,2019-07-05 12:07:41.123,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.91,38.78,32.12,20.33,27.34,3.30,1.77,17.00,10.00,0.00,0.00,0.00
13223.00,2019-07-05 12:07:41.223,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.92,38.78,32.12,20.33,27.34,3.28,1.77,17.00,10.00,0.00,0.00,0.00
13323.00,2019-07-05 12:07:41.323,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.96,38.78,32.13,20.33,27.34,3.22,1.78,17.00,10.00,0.00,0.00,0.00
13423.00,2019-07-05 12:07:41.423,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.90,38.76,32.13,20.27,27.34,3.30,1.77,17.00,10.00,0.00,0.00,0.00
13523.00,2019-07-05 12:07:41.523,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.97,38.76,32.11,20.27,27.34,3.28,1.78,17.00,10.00,0.00,0.00,0.00
13623.00,2019-07-05 12:07:41.623,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.93,38.82,32.11,20.25,27.37,3.28,1.78,17.00,10.00,0.00,0.00,0.00
13723.00,2019-07-05 12:07:41.723,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.94,38.82,32.11,20.25,27.37,3.25,1.77,17.00,10.00,0.00,0.00,0.00
13823.00,2019-07-05 12:07:41.823,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.92,38.82,32.16,20.25,27.37,3.24,1.77,17.00,10.00,0.00,0.00,0.00
13923.00,2019-07-05 12:07:41.923,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.92,38.74,32.16,20.30,27.37,3.27,1.77,17.00,10.00,0.00,0.00,0.00
14023.00,2019-07-05 12:07:42.023,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.94,38.74,32.20,20.30,27.34,3.22,1.77,17.00,10.00,0.00,0.00,0.00
14123.00,2019-07-05 12:07:42.123,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.91,38.74,32.20,20.30,27.34,3.28,1.78,17.00,10.00,0.00,0.00,0.00
14223.00,2019-07-05 12:07:42.223,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.98,38.77,32.20,20.31,27.34,3.27,1.76,17.00,10.00,0.00,0.00,0.00
14323.00,2019-07-05 12:07:42.323,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.90,38.77,32.14,20.31,27.34,3.28,1.77,17.00,10.00,0.00,0.00,0.00
14423.00,2019-07-05 12:07:42.423,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.92,38.82,32.14,20.30,27.34,3.27,1.76,17.00,10.00,0.00,0.00,0.00
14523.00,2019-07-05 12:07:42.523,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.95,38.82,32.20,20.30,27.34,3.23,1.77,17.00,10.00,0.00,0.00,0.00
14623.00,2019-07-05 12:07:42.623,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.90,38.82,32.20,20.30,27.34,3.27,1.77,17.00,10.00,0.00,0.00,0.00
14723.00,2019-07-05 12:07:42.723,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.96,38.77,32.20,20.25,27.34,3.27,1.77,17.00,10.00,0.00,0.00,0.00
14823.00,2019-07-05 12:07:42.823,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.93,38.77,32.16,20.25,27.27,3.30,1.77,17.00,10.00,0.00,0.00,0.00
14923.00,2019-07-05 12:07:42.923,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.92,38.72,32.16,20.35,27.27,3.26,1.77,17.00,10.00,0.00,0.00,0.00
15023.00,2019-07-05 12:07:43.023,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.92,38.72,32.06,20.35,27.27,3.23,1.77,17.00,10.00,0.00,0.00,0.00
15123.00,2019-07-05 12:07:43.123,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.92,38.72,32.06,20.35,27.27,3.26,1.77,17.00,10.00,0.00,0.00,0.00
15223.00,2019-07-05 12:07:43.223,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.93,38.74,32.06,20.36,27.34,3.25,1.77,17.00,10.00,0.00,0.00,0.00
15323.00,2019-07-05 12:07:43.323,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.91,38.74,32.19,20.36,27.34,3.28,1.77,17.00,10.00,0.00,0.00,0.00
15423.00,2019-07-05 12:07:43.423,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.98,38.74,32.19,20.36,27.34,3.27,1.77,17.00,10.00,0.00,0.00,0.00
15523.00,2019-07-05 12:07:43.523,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.91,38.80,32.22,20.34,27.34,3.29,1.77,17.00,10.00,0.00,0.00,0.00
15623.00,2019-07-05 12:07:43.623,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.91,38.80,32.22,20.34,27.41,3.26,1.77,17.00,10.00,0.00,0.00,0.00
15723.00,2019-07-05 12:07:43.723,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.95,38.72,32.22,20.31,27.41,3.21,1.76,17.00,10.00,0.00,0.00,0.00
15823.00,2019-07-05 12:07:43.823,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.91,38.72,32.20,20.31,27.41,3.20,1.76,17.00,10.00,0.00,0.00,0.00
15923.00,2019-07-05 12:07:43.923,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.96,38.72,32.20,20.31,27.41,3.18,1.76,17.00,10.00,0.00,0.00,0.00
16023.00,2019-07-05 12:07:44.023,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.93,38.74,32.14,20.31,27.32,3.21,1.76,17.00,10.00,0.00,0.00,0.00
16123.00,2019-07-05 12:07:44.123,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.93,38.74,32.14,20.31,27.32,3.18,1.75,17.00,10.00,0.00,0.00,0.00
16223.00,2019-07-05 12:07:44.223,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.92,38.70,32.14,20.38,27.32,3.14,1.76,17.00,10.00,0.00,0.00,0.00
16323.00,2019-07-05 12:07:44.323,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.92,38.70,32.16,20.38,27.32,3.19,1.75,17.00,10.00,0.00,0.00,0.00
16423.00,2019-07-05 12:07:44.423,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.93,38.70,32.16,20.38,27.38,3.18,1.76,17.00,10.00,0.00,0.00,0.00
16523.00,2019-07-05 12:07:44.523,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.91,38.69,32.19,20.30,27.38,3.19,1.75,17.00,10.00,0.00,0.00,0.00
16623.00,2019-07-05 12:07:44.623,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.96,38.69,32.19,20.30,27.38,3.18,1.76,17.00,10.00,0.00,0.00,0.00
16723.00,2019-07-05 12:07:44.723,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.92,38.69,32.19,20.30,27.38,3.21,1.75,17.00,10.00,0.00,0.00,0.00
16823.00,2019-07-05 12:07:44.823,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.90,38.66,32.13,20.31,27.39,3.18,1.75,17.00,10.00,0.00,0.00,0.00
