OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
16868.00,1970-01-01 00:00:16.868,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.35,56.46,37.04,21.63,36.97,4.04,4.08,17.00,10.00,0.00,0.00,0.00
16968.00,1970-01-01 00:00:16.968,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.35,56.59,36.99,21.63,36.97,4.04,4.09,17.00,10.00,0.00,0.00,0.00
17068.00,1970-01-01 00:00:17.068,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.36,56.59,36.99,21.63,36.97,4.01,4.07,17.00,10.00,0.00,0.00,0.00
17168.00,1970-01-01 00:00:17.168,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.33,56.59,36.99,21.63,36.84,3.97,4.09,17.00,10.00,0.00,0.00,0.00
17268.00,1970-01-01 00:00:17.268,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.33,56.48,37.02,21.60,36.84,4.00,4.08,17.00,10.00,0.00,0.00,0.00
17368.00,1970-01-01 00:00:17.368,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.36,56.48,37.02,21.60,36.84,3.99,4.08,17.00,10.00,0.00,0.00,0.00
17468.00,1970-01-01 00:00:17.468,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.35,56.48,37.04,21.60,36.84,3.98,4.08,17.00,10.00,0.00,0.00,0.00
17568.00,1970-01-01 00:00:17.568,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.35,56.55,37.04,21.57,36.80,3.99,4.08,17.00,10.00,0.00,0.00,0.00
17668.00,1970-01-01 00:00:17.668,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.36,56.55,37.04,21.57,36.80,4.01,4.08,17.00,10.00,0.00,0.00,0.00
17768.00,1970-01-01 00:00:17.768,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.35,56.48,37.00,21.48,36.80,4.00,4.08,17.00,10.00,0.00,0.00,0.00
17868.00,1970-01-01 00:00:17.868,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.43,56.48,37.00,21.48,36.80,4.07,4.09,17.00,10.00,0.00,0.00,0.00
17968.00,1970-01-01 00:00:17.968,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.40,56.48,37.02,21.48,36.70,4.04,4.09,17.00,10.00,0.00,0.00,0.00
18068.00,1970-01-01 00:00:18.068,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.42,56.53,37.02,21.61,36.70,4.07,4.09,17.00,10.00,0.00,0.00,0.00
18168.00,1970-01-01 00:00:18.168,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.44,56.53,37.02,21.61,36.70,4.07,4.09,17.00,10.00,0.00,0.00,0.00
18268.00,1970-01-01 00:00:18.268,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.44,56.58,37.06,21.56,36.70,4.06,4.09,17.00,10.00,0.00,0.00,0.00
18368.00,1970-01-01 00:00:18.368,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.43,56.58,37.06,21.56,36.70,4.08,4.08,17.00,10.00,0.00,0.00,0.00
18468.00,1970-01-01 00:00:18.468,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.41,56.58,37.05,21.56,36.70,4.01,4.08,17.00,10.00,0.00,0.00,0.00
18568.00,1970-01-01 00:00:18.568,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.42,56.55,37.05,21.55,36.70,3.98,4.08,17.00,10.00,0.00,0.00,0.00
18668.00,1970-01-01 00:00:18.668,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.43,56.55,37.05,21.55,36.70,3.98,4.09,17.00,10.00,0.00,0.00,0.00
18768.00,1970-01-01 00:00:18.768,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.40,56.55,37.02,21.55,36.59,3.98,4.08,17.00,10.00,0.00,0.00,0.00
18868.00,1970-01-01 00:00:18.868,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.42,56.55,37.02,21.60,36.59,3.99,4.09,17.00,10.00,0.00,0.00,0.00
18968.00,1970-01-01 00:00:18.968,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.40,56.55,36.95,21.60,36.59,3.98,4.09,17.00,10.00,0.00,0.00,0.00
19068.00,1970-01-01 00:00:19.068,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.41,56.50,36.95,21.56,36.59,4.01,4.09,17.00,10.00,0.00,0.00,0.00
19168.00,1970-01-01 00:00:19.168,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.43,56.50,36.95,21.56,36.52,4.03,4.09,17.00,10.00,0.00,0.00,0.00
19268.00,1970-01-01 00:00:19.268,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.43,56.50,36.99,21.56,36.52,4.04,4.09,17.00,10.00,0.00,0.00,0.00
19368.00,1970-01-01 00:00:19.368,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.41,56.55,36.99,21.60,36.52,4.06,4.09,17.00,10.00,0.00,0.00,0.00
19468.00,1970-01-01 00:00:19.468,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.44,56.55,36.95,21.60,36.52,4.07,4.09,17.00,10.00,0.00,0.00,0.00
19568.00,1970-01-01 00:00:19.568,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.42,56.46,36.95,21.57,36.52,4.06,4.09,17.00,10.00,0.00,0.00,0.00
19668.00,1970-01-01 00:00:19.668,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.40,56.46,36.95,21.57,36.52,4.06,4.09,17.00,10.00,0.00,0.00,0.00
19768.00,1970-01-01 00:00:19.768,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.43,56.46,37.06,21.57,36.52,4.02,4.09,17.00,10.00,0.00,0.00,0.00
19868.00,1970-01-01 00:00:19.868,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.43,56.50,37.06,21.55,36.52,4.01,4.09,17.00,10.00,0.00,0.00,0.00
19968.00,1970-01-01 00:00:19.968,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.39,56.50,37.07,21.55,36.49,4.00,4.09,17.00,10.00,0.00,0.00,0.00
20068.00,1970-01-01 00:00:20.068,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.38,56.50,37.07,21.55,36.49,4.00,4.07,17.00,10.00,0.00,0.00,0.00
20168.00,1970-01-01 00:00:20.168,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.41,56.59,37.07,21.52,36.49,3.95,4.08,17.00,10.00,0.00,0.00,0.00
20268.00,1970-01-01 00:00:20.268,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.42,56.59,37.09,21.52,36.49,3.96,4.08,17.00,10.00,0.00,0.00,0.00
20368.00,1970-01-01 00:00:20.368,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.38,56.55,37.09,21.55,36.41,3.96,4.08,17.00,10.00,0.00,0.00,0.00
20468.00,1970-01-01 00:00:20.468,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.42,56.55,37.07,21.55,36.41,4.01,4.07,17.00,10.00,0.00,0.00,0.00
20568.00,1970-01-01 00:00:20.568,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.43,56.55,37.07,21.55,36.41,4.03,4.08,17.00,10.00,0.00,0.00,0.00
20668.00,1970-01-01 00:00:20.668,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.41,56.44,37.07,21.60,36.41,4.05,4.07,17.00,10.00,0.00,0.00,0.00
20768.00,1970-01-01 00:00:20.768,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.42,56.44,36.95,21.60,36.41,4.04,4.07,17.00,10.00,0.00,0.00,0.00
20868.00,1970-01-01 00:00:20.868,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.42,56.51,36.95,21.59,36.41,4.05,4.07,17.00,10.00,0.00,0.00,0.00
20968.00,1970-01-01 00:00:20.968,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.41,56.51,37.10,21.59,36.41,4.06,4.07,17.00,10.00,0.00,0.00,0.00
21068.00,1970-01-01 00:00:21.068,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.39,56.51,37.10,21.59,36.41,4.06,4.07,17.00,10.00,0.00,0.00,0.00
21168.00,1970-01-01 00:00:21.168,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.42,56.53,37.10,21.60,36.37,4.04,4.06,17.00,10.00,0.00,0.00,0.00
21268.00,1970-01-01 00:00:21.268,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.37,56.53,36.99,21.60,36.37,4.06,4.06,17.00,10.00,0.00,0.00,0.00
21368.00,1970-01-01 00:00:21.368,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.40,56.53,36.99,21.60,36.37,3.98,4.07,17.00,10.00,0.00,0.00,0.00
21468.00,1970-01-01 00:00:21.468,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.42,56.58,37.07,21.57,36.37,3.98,4.07,17.00,10.00,0.00,0.00,0.00
21568.00,1970-01-01 00:00:21.568,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.40,56.58,37.07,21.57,36.36,3.98,4.07,17.00,10.00,0.00,0.00,0.00
21668.00,1970-01-01 00:00:21.668,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.41,56.53,37.07,21.63,36.36,3.98,4.07,17.00,10.00,0.00,0.00,0.00
21768.00,1970-01-01 00:00:21.768,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.37,56.53,37.02,21.63,36.36,4.01,4.07,17.00,10.00,0.00,0.00,0.00
21868.00,1970-01-01 00:00:21.868,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.41,56.53,37.02,21.63,36.36,3.99,4.07,17.00,10.00,0.00,0.00,0.00
21968.00,1970-01-01 00:00:21.968,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.39,56.64,37.02,21.57,36.41,4.01,4.07,17.00,10.00,0.00,0.00,0.00
22068.00,1970-01-01 00:00:22.068,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.38,56.64,37.02,21.57,36.41,4.03,4.07,17.00,10.00,0.00,0.00,0.00
22168.00,1970-01-01 00:00:22.168,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.42,56.55,37.02,21.59,36.41,4.05,4.07,17.00,10.00,0.00,0.00,0.00
22268.00,1970-01-01 00:00:22.268,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.19,56.55,37.02,21.59,36.41,4.06,4.08,17.00,10.00,0.00,0.00,0.00
22368.00,1970-01-01 00:00:22.368,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.41,56.55,37.02,21.59,36.55,4.08,4.09,17.00,10.00,0.00,0.00,0.00
22468.00,1970-01-01 00:00:22.468,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.39,56.55,37.07,21.63,36.55,4.07,4.08,17.00,10.00,0.00,0.00,0.00
22568.00,1970-01-01 00:00:22.568,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.22,56.55,37.07,21.63,36.55,4.00,4.08,17.00,10.00,0.00,0.00,0.00
22668.00,1970-01-01 00:00:22.668,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.41,56.55,37.07,21.63,36.55,4.01,4.08,17.00,10.00,0.00,0.00,0.00
22768.00,1970-01-01 00:00:22.768,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.36,56.57,36.98,21.63,36.50,4.00,4.08,17.00,10.00,0.00,0.00,0.00
22868.00,1970-01-01 00:00:22.868,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.23,56.57,36.98,21.63,36.50,3.99,4.09,17.00,10.00,0.00,0.00,0.00
22968.00,1970-01-01 00:00:22.968,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.36,56.53,37.07,21.68,36.50,3.99,4.09,17.00,10.00,0.00,0.00,0.00
23068.00,1970-01-01 00:00:23.068,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.40,56.53,37.07,21.68,36.50,3.98,4.08,17.00,10.00,0.00,0.00,0.00
23168.00,1970-01-01 00:00:23.168,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.21,56.53,37.07,21.68,36.54,3.97,4.09,17.00,10.00,0.00,0.00,0.00
23268.00,1970-01-01 00:00:23.268,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.37,56.53,37.05,21.60,36.54,3.99,4.09,17.00,10.00,0.00,0.00,0.00
23368.00,1970-01-01 00:00:23.368,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.42,56.53,37.05,21.60,36.54,4.02,4.08,17.00,10.00,0.00,0.00,0.00
23468.00,1970-01-01 00:00:23.468,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.18,56.60,37.04,21.63,36.54,4.03,4.08,17.00,10.00,0.00,0.00,0.00
23568.00,1970-01-01 00:00:23.568,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.40,56.60,37.04,21.63,36.63,4.08,4.08,17.00,10.00,0.00,0.00,0.00
23668.00,1970-01-01 00:00:23.668,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.38,56.60,37.04,21.63,36.63,4.07,4.08,17.00,10.00,0.00,0.00,0.00
23768.00,1970-01-01 00:00:23.768,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.20,56.55,37.06,21.57,36.63,4.03,4.08,17.00,10.00,0.00,0.00,0.00
23868.00,1970-01-01 00:00:23.868,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.40,56.55,37.06,21.57,36.63,4.05,4.08,17.00,10.00,0.00,0.00,0.00
23968.00,1970-01-01 00:00:23.968,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.35,56.55,37.09,21.57,36.66,4.03,4.08,17.00,10.00,0.00,0.00,0.00
24068.00,1970-01-01 00:00:24.068,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.22,56.62,37.09,21.60,36.66,4.01,4.08,17.00,10.00,0.00,0.00,0.00
24168.00,1970-01-01 00:00:24.168,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.35,56.62,37.09,21.60,36.66,4.03,4.09,17.00,10.00,0.00,0.00,0.00
24268.00,1970-01-01 00:00:24.268,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.39,56.53,37.02,21.63,36.66,3.99,4.08,17.00,10.00,0.00,0.00,0.00
24368.00,1970-01-01 00:00:24.368,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.21,56.53,37.02,21.63,36.62,3.95,4.09,17.00,10.00,0.00,0.00,0.00
24468.00,1970-01-01 00:00:24.468,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.34,56.53,37.13,21.63,36.62,3.98,4.08,17.00,10.00,0.00,0.00,0.00
24568.00,1970-01-01 00:00:24.568,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.41,56.53,37.13,21.63,36.62,3.98,4.08,17.00,10.00,0.00,0.00,0.00
24668.00,1970-01-01 00:00:24.668,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.18,56.53,37.13,21.63,36.62,4.00,4.08,17.00,10.00,0.00,0.00,0.00
24768.00,1970-01-01 00:00:24.768,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.38,56.53,37.07,21.63,36.70,4.03,4.09,17.00,10.00,0.00,0.00,0.00
24868.00,1970-01-01 00:00:24.868,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.37,56.53,37.07,21.63,36.70,4.03,4.08,17.00,10.00,0.00,0.00,0.00
24968.00,1970-01-01 00:00:24.968,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.22,56.53,37.06,21.63,36.70,4.05,4.08,17.00,10.00,0.00,0.00,0.00
25068.00,1970-01-01 00:00:25.068,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.39,56.48,37.06,21.60,36.70,4.06,4.08,17.00,10.00,0.00,0.00,0.00
25168.00,1970-01-01 00:00:25.168,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.35,56.48,37.06,21.60,36.61,4.09,4.08,17.00,10.00,0.00,0.00,0.00
25268.00,1970-01-01 00:00:25.268,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.24,56.48,37.05,21.60,36.61,4.07,4.09,17.00,10.00,0.00,0.00,0.00
25368.00,1970-01-01 00:00:25.368,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.34,56.58,37.05,21.60,36.61,4.03,4.09,17.00,10.00,0.00,0.00,0.00
25468.00,1970-01-01 00:00:25.468,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.38,56.58,37.11,21.60,36.61,4.01,4.09,17.00,10.00,0.00,0.00,0.00
25568.00,1970-01-01 00:00:25.568,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.23,56.55,37.11,21.61,36.62,4.01,4.09,17.00,10.00,0.00,0.00,0.00
25668.00,1970-01-01 00:00:25.668,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.34,56.55,37.11,21.61,36.62,3.99,4.09,17.00,10.00,0.00,0.00,0.00
25768.00,1970-01-01 00:00:25.768,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.40,56.55,37.13,21.61,36.62,4.02,4.09,17.00,10.00,0.00,0.00,0.00
25868.00,1970-01-01 00:00:25.868,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.19,56.55,37.13,21.63,36.62,3.99,4.09,17.00,10.00,0.00,0.00,0.00
25968.00,1970-01-01 00:00:25.968,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.36,56.55,37.06,21.63,36.62,3.99,4.08,17.00,10.00,0.00,0.00,0.00
26068.00,1970-01-01 00:00:26.068,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.37,56.55,37.06,21.65,36.62,3.99,4.08,17.00,10.00,0.00,0.00,0.00
26168.00,1970-01-01 00:00:26.168,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.21,56.55,37.06,21.65,36.62,4.02,4.08,17.00,10.00,0.00,0.00,0.00
26268.00,1970-01-01 00:00:26.268,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.37,56.55,37.02,21.65,36.62,4.04,4.08,17.00,10.00,0.00,0.00,0.00
26368.00,1970-01-01 00:00:26.368,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.33,56.55,37.02,21.67,36.63,4.08,4.08,17.00,10.00,0.00,0.00,0.00
26468.00,1970-01-01 00:00:26.468,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.24,56.55,37.11,21.67,36.63,4.07,4.09,17.00,10.00,0.00,0.00,0.00
26568.00,1970-01-01 00:00:26.568,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.33,56.55,37.11,21.67,36.63,4.04,4.08,17.00,10.00,0.00,0.00,0.00
26668.00,1970-01-01 00:00:26.668,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.37,56.48,37.11,21.67,36.63,4.04,4.08,17.00,10.00,0.00,0.00,0.00
26768.00,1970-01-01 00:00:26.768,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.23,56.48,37.11,21.67,36.67,4.03,4.09,17.00,10.00,0.00,0.00,0.00
26868.00,1970-01-01 00:00:26.868,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.32,56.55,37.11,21.66,36.67,4.01,4.09,17.00,10.00,0.00,0.00,0.00
26968.00,1970-01-01 00:00:26.968,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.39,56.55,37.06,21.66,36.67,4.02,4.09,17.00,10.00,0.00,0.00,0.00
27068.00,1970-01-01 00:00:27.068,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.18,56.55,37.06,21.66,36.67,3.99,4.09,17.00,10.00,0.00,0.00,0.00
27168.00,1970-01-01 00:00:27.168,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.35,56.52,37.06,21.65,36.65,3.99,4.09,17.00,10.00,0.00,0.00,0.00
27268.00,1970-01-01 00:00:27.268,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.35,56.52,37.06,21.65,36.65,3.95,4.08,17.00,10.00,0.00,0.00,0.00
27368.00,1970-01-01 00:00:27.368,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.21,56.59,37.06,21.63,36.65,3.97,4.08,17.00,10.00,0.00,0.00,0.00
27468.00,1970-01-01 00:00:27.468,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.36,56.59,37.11,21.63,36.65,3.99,4.08,17.00,10.00,0.00,0.00,0.00
27568.00,1970-01-01 00:00:27.568,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.33,56.59,37.11,21.63,36.68,4.05,4.08,17.00,10.00,0.00,0.00,0.00
27668.00,1970-01-01 00:00:27.668,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.23,56.63,37.11,21.65,36.68,4.03,4.08,17.00,10.00,0.00,0.00,0.00
27768.00,1970-01-01 00:00:27.768,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.33,56.63,37.13,21.65,36.68,3.34,3.39,17.00,10.00,0.00,0.00,0.00
27868.00,1970-01-01 00:00:27.868,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.37,56.63,37.13,21.65,36.68,1.23,1.20,17.00,10.00,0.00,0.00,0.00
27968.00,1970-01-01 00:00:27.968,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.22,56.62,37.09,21.60,36.68,1.08,0.76,17.00,10.00,0.00,0.00,0.00
28068.00,1970-01-01 00:00:28.068,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.35,56.62,37.09,21.60,36.68,0.76,0.38,17.00,10.00,0.00,0.00,0.00
28168.00,1970-01-01 00:00:28.168,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.40,56.55,37.09,21.60,36.68,0.69,0.33,17.00,10.00,0.00,0.00,0.00
28268.00,1970-01-01 00:00:28.268,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.20,56.55,37.10,21.60,36.68,0.47,0.33,17.00,10.00,0.00,0.00,0.00
28368.00,1970-01-01 00:00:28.368,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.39,56.55,37.10,21.60,36.73,0.40,0.34,17.00,10.00,0.00,0.00,0.00
28468.00,1970-01-01 00:00:28.468,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.37,56.58,37.09,21.67,36.73,0.34,0.35,17.00,10.00,0.00,0.00,0.00
28568.00,1970-01-01 00:00:28.568,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.22,56.58,37.09,21.67,36.73,0.30,0.35,17.00,10.00,0.00,0.00,0.00
28668.00,1970-01-01 00:00:28.668,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.41,56.52,37.09,21.68,36.73,0.31,0.35,17.00,10.00,0.00,0.00,0.00
28768.00,1970-01-01 00:00:28.768,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.34,56.52,37.10,21.68,36.68,0.29,0.35,17.00,10.00,0.00,0.00,0.00
28868.00,1970-01-01 00:00:28.868,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.25,56.52,37.10,21.68,36.68,0.26,0.36,17.00,10.00,0.00,0.00,0.00
28968.00,1970-01-01 00:00:28.968,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.37,56.62,37.10,21.63,36.68,0.27,0.36,17.00,10.00,0.00,0.00,0.00
29068.00,1970-01-01 00:00:29.068,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.37,56.62,37.10,21.63,36.68,0.29,0.36,17.00,10.00,0.00,0.00,0.00
29168.00,1970-01-01 00:00:29.168,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.24,56.62,37.10,21.63,36.73,0.30,0.35,17.00,10.00,0.00,0.00,0.00
29268.00,1970-01-01 00:00:29.268,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.38,56.52,37.11,21.66,36.73,0.31,0.34,17.00,10.00,0.00,0.00,0.00
29368.00,1970-01-01 00:00:29.368,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.39,56.52,37.11,21.66,36.73,0.29,0.35,17.00,10.00,0.00,0.00,0.00
29468.00,1970-01-01 00:00:29.468,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.20,56.57,37.04,21.74,36.73,0.26,0.35,17.00,10.00,0.00,0.00,0.00
29568.00,1970-01-01 00:00:29.568,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.41,56.57,37.04,21.74,36.77,0.25,0.35,17.00,10.00,0.00,0.00,0.00
29668.00,1970-01-01 00:00:29.668,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.37,56.57,37.04,21.74,36.77,0.25,0.35,17.00,10.00,0.00,0.00,0.00
29768.00,1970-01-01 00:00:29.768,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.22,56.58,37.13,21.60,36.77,0.24,0.34,17.00,10.00,0.00,0.00,0.00
29868.00,1970-01-01 00:00:29.868,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.41,56.58,37.13,21.60,36.77,0.22,0.34,17.00,10.00,0.00,0.00,0.00
29968.00,1970-01-01 00:00:29.968,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.34,56.58,37.16,21.68,36.77,0.22,0.34,17.00,10.00,0.00,0.00,0.00
