OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
5651.00,1970-01-01 00:00:05.651,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.96,29.72,29.41,28.18,28.14,-0.49,0.17,17.00,10.00,0.00,0.00,0.00
5751.00,1970-01-01 00:00:05.751,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.81,29.72,29.41,28.18,28.14,-0.31,0.17,17.00,10.00,0.00,0.00,0.00
5851.00,1970-01-01 00:00:05.851,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.93,29.72,29.45,28.18,28.14,-0.39,0.18,17.00,10.00,0.00,0.00,0.00
5951.00,1970-01-01 00:00:05.951,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.85,29.79,29.45,28.19,28.14,-0.42,0.18,17.00,10.00,0.00,0.00,0.00
6051.00,1970-01-01 00:00:06.051,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.85,29.79,29.41,28.19,28.16,-0.38,0.18,17.00,10.00,0.00,0.00,0.00
6151.00,1970-01-01 00:00:06.151,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.92,29.68,29.41,28.19,28.16,-0.44,0.18,17.00,10.00,0.00,0.00,0.00
6251.00,1970-01-01 00:00:06.251,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.80,29.68,29.41,28.19,28.16,-0.36,0.18,17.00,10.00,0.00,0.00,0.00
6351.00,1970-01-01 00:00:06.351,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.95,29.68,29.41,28.19,28.16,-0.40,0.18,17.00,10.00,0.00,0.00,0.00
6451.00,1970-01-01 00:00:06.451,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.83,29.75,29.41,28.27,28.12,-0.42,0.17,17.00,10.00,0.00,0.00,0.00
6551.00,1970-01-01 00:00:06.551,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.88,29.75,29.49,28.27,28.12,-0.39,0.18,17.00,10.00,0.00,0.00,0.00
6651.00,1970-01-01 00:00:06.651,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.88,29.73,29.49,28.30,28.12,-0.44,0.17,17.00,10.00,0.00,0.00,0.00
6751.00,1970-01-01 00:00:06.751,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.80,29.73,29.49,28.30,28.12,-0.36,0.17,17.00,10.00,0.00,0.00,0.00
6851.00,1970-01-01 00:00:06.851,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.95,29.73,29.47,28.30,28.21,-0.48,0.18,17.00,10.00,0.00,0.00,0.00
6951.00,1970-01-01 00:00:06.951,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.82,29.81,29.47,28.30,28.21,-0.33,0.17,17.00,10.00,0.00,0.00,0.00
7051.00,1970-01-01 00:00:07.051,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.92,29.81,29.48,28.30,28.21,-0.39,0.18,17.00,10.00,0.00,0.00,0.00
7151.00,1970-01-01 00:00:07.151,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.86,29.81,29.48,28.30,28.21,-0.43,0.18,17.00,10.00,0.00,0.00,0.00
7251.00,1970-01-01 00:00:07.251,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.83,29.75,29.48,28.20,28.27,-0.38,0.18,17.00,10.00,0.00,0.00,0.00
7351.00,1970-01-01 00:00:07.351,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.91,29.75,29.49,28.20,28.27,-0.45,0.18,17.00,10.00,0.00,0.00,0.00
7451.00,1970-01-01 00:00:07.451,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.81,29.70,29.49,28.16,28.27,-0.36,0.17,17.00,10.00,0.00,0.00,0.00
7551.00,1970-01-01 00:00:07.551,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.94,29.70,29.48,28.16,28.27,-0.40,0.18,17.00,10.00,0.00,0.00,0.00
7651.00,1970-01-01 00:00:07.651,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.83,29.70,29.48,28.16,28.23,-0.42,0.17,17.00,10.00,0.00,0.00,0.00
7751.00,1970-01-01 00:00:07.751,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.87,29.75,29.48,28.27,28.23,-0.39,0.18,17.00,10.00,0.00,0.00,0.00
7851.00,1970-01-01 00:00:07.851,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.88,29.75,29.44,28.27,28.23,-0.42,0.18,17.00,10.00,0.00,0.00,0.00
7951.00,1970-01-01 00:00:07.951,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.80,29.85,29.44,28.30,28.23,-0.37,0.18,17.00,10.00,0.00,0.00,0.00
8051.00,1970-01-01 00:00:08.051,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.94,29.85,29.52,28.30,28.16,-0.44,0.17,17.00,10.00,0.00,0.00,0.00
8151.00,1970-01-01 00:00:08.151,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.82,29.85,29.52,28.30,28.16,-0.34,0.18,17.00,10.00,0.00,0.00,0.00
8251.00,1970-01-01 00:00:08.251,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.90,29.78,29.52,28.25,28.16,-0.39,0.18,17.00,10.00,0.00,0.00,0.00
8351.00,1970-01-01 00:00:08.351,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.86,29.78,29.52,28.25,28.16,-0.43,0.19,17.00,10.00,0.00,0.00,0.00
8451.00,1970-01-01 00:00:08.451,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.82,29.78,29.52,28.25,28.29,-0.39,0.18,17.00,10.00,0.00,0.00,0.00
8551.00,1970-01-01 00:00:08.551,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.91,29.84,29.49,28.30,28.29,-0.46,0.18,17.00,10.00,0.00,0.00,0.00
8651.00,1970-01-01 00:00:08.651,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.82,29.84,29.49,28.30,28.29,-0.34,0.17,17.00,10.00,0.00,0.00,0.00
8751.00,1970-01-01 00:00:08.751,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.92,29.75,29.49,28.20,28.29,-0.40,0.18,17.00,10.00,0.00,0.00,0.00
8851.00,1970-01-01 00:00:08.851,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.84,29.75,29.48,28.20,28.29,-0.41,0.18,17.00,10.00,0.00,0.00,0.00
8951.00,1970-01-01 00:00:08.951,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.85,29.75,29.48,28.20,28.29,-0.39,0.18,17.00,10.00,0.00,0.00,0.00
9051.00,1970-01-01 00:00:09.051,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.88,29.79,29.48,28.23,28.29,-0.45,0.18,17.00,10.00,0.00,0.00,0.00
9151.00,1970-01-01 00:00:09.151,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.81,29.79,29.48,28.23,28.29,-0.36,0.17,17.00,10.00,0.00,0.00,0.00
9251.00,1970-01-01 00:00:09.251,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.93,29.83,29.48,28.27,28.27,-0.39,0.18,17.00,10.00,0.00,0.00,0.00
9351.00,1970-01-01 00:00:09.351,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.83,29.83,29.48,28.27,28.27,-0.34,0.17,17.00,10.00,0.00,0.00,0.00
9451.00,1970-01-01 00:00:09.451,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.88,29.83,29.48,28.27,28.27,-0.39,0.18,17.00,10.00,0.00,0.00,0.00
9551.00,1970-01-01 00:00:09.551,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.86,29.78,29.45,28.30,28.27,-0.43,0.18,17.00,10.00,0.00,0.00,0.00
9651.00,1970-01-01 00:00:09.651,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.82,29.78,29.45,28.30,28.20,-0.38,0.18,17.00,10.00,0.00,0.00,0.00
9751.00,1970-01-01 00:00:09.751,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.90,29.78,29.45,28.30,28.20,-0.45,0.18,17.00,10.00,0.00,0.00,0.00
9851.00,1970-01-01 00:00:09.851,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.82,29.75,29.61,28.27,28.20,-0.36,0.18,17.00,10.00,0.00,0.00,0.00
9951.00,1970-01-01 00:00:09.951,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.91,29.75,29.61,28.27,28.20,-0.40,0.17,17.00,10.00,0.00,0.00,0.00
10051.00,1970-01-01 00:00:10.051,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.84,29.80,29.50,28.23,28.34,-0.41,0.17,17.00,10.00,0.00,0.00,0.00
10151.00,1970-01-01 00:00:10.151,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.84,29.80,29.50,28.23,28.34,-0.39,0.18,17.00,10.00,0.00,0.00,0.00
10251.00,1970-01-01 00:00:10.251,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.88,29.80,29.50,28.23,28.34,-0.46,0.18,17.00,10.00,0.00,0.00,0.00
10351.00,1970-01-01 00:00:10.351,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.82,29.83,29.44,28.34,28.34,-0.37,0.18,17.00,10.00,0.00,0.00,0.00
10451.00,1970-01-01 00:00:10.451,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.92,29.83,29.44,28.34,28.32,-0.40,0.18,17.00,10.00,0.00,0.00,0.00
10551.00,1970-01-01 00:00:10.551,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.83,29.84,29.50,28.31,28.32,-0.34,0.18,17.00,10.00,0.00,0.00,0.00
10651.00,1970-01-01 00:00:10.651,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.87,29.84,29.50,28.31,28.32,-0.39,0.17,17.00,10.00,0.00,0.00,0.00
10751.00,1970-01-01 00:00:10.751,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.85,29.84,29.50,28.31,28.32,-0.43,0.18,17.00,10.00,0.00,0.00,0.00
10851.00,1970-01-01 00:00:10.851,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.81,29.81,29.57,28.34,28.32,-0.37,0.18,17.00,10.00,0.00,0.00,0.00
10951.00,1970-01-01 00:00:10.951,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.89,29.81,29.57,28.34,28.32,-0.46,0.18,17.00,10.00,0.00,0.00,0.00
11051.00,1970-01-01 00:00:11.051,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.82,29.81,29.52,28.34,28.32,-0.35,0.18,17.00,10.00,0.00,0.00,0.00
11151.00,1970-01-01 00:00:11.151,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.90,29.84,29.52,28.23,28.32,-0.40,0.18,17.00,10.00,0.00,0.00,0.00
11251.00,1970-01-01 00:00:11.251,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.84,29.84,29.52,28.23,28.21,-0.42,0.17,17.00,10.00,0.00,0.00,0.00
11351.00,1970-01-01 00:00:11.351,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.83,29.85,29.52,28.27,28.21,-0.39,0.17,17.00,10.00,0.00,0.00,0.00
11451.00,1970-01-01 00:00:11.451,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.87,29.85,29.52,28.27,28.21,-0.45,0.17,17.00,10.00,0.00,0.00,0.00
11551.00,1970-01-01 00:00:11.551,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.82,29.85,29.54,28.27,28.21,-0.37,0.18,17.00,10.00,0.00,0.00,0.00
11651.00,1970-01-01 00:00:11.651,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.90,29.83,29.54,28.23,28.27,-0.39,0.18,17.00,10.00,0.00,0.00,0.00
11751.00,1970-01-01 00:00:11.751,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.83,29.83,29.54,28.23,28.27,-0.35,0.18,17.00,10.00,0.00,0.00,0.00
11851.00,1970-01-01 00:00:11.851,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.86,29.83,29.52,28.30,28.27,-0.39,0.18,17.00,10.00,0.00,0.00,0.00
11951.00,1970-01-01 00:00:11.951,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.85,29.83,29.52,28.30,28.27,-0.44,0.17,17.00,10.00,0.00,0.00,0.00
12051.00,1970-01-01 00:00:12.051,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.81,29.83,29.48,28.30,28.30,-0.38,0.18,17.00,10.00,0.00,0.00,0.00
12151.00,1970-01-01 00:00:12.151,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.88,29.84,29.48,28.31,28.30,-0.41,0.18,17.00,10.00,0.00,0.00,0.00
12251.00,1970-01-01 00:00:12.251,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.82,29.84,29.48,28.31,28.30,-0.36,0.17,17.00,10.00,0.00,0.00,0.00
12351.00,1970-01-01 00:00:12.351,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.88,29.84,29.54,28.31,28.30,-0.39,0.18,17.00,10.00,0.00,0.00,0.00
12451.00,1970-01-01 00:00:12.451,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.84,29.85,29.54,28.31,28.27,-0.42,0.17,17.00,10.00,0.00,0.00,0.00
12551.00,1970-01-01 00:00:12.551,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.82,29.85,29.57,28.31,28.27,-0.39,0.17,17.00,10.00,0.00,0.00,0.00
12651.00,1970-01-01 00:00:12.651,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.86,29.83,29.57,28.34,28.27,-0.43,0.18,17.00,10.00,0.00,0.00,0.00
12751.00,1970-01-01 00:00:12.751,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.82,29.83,29.57,28.34,28.27,-0.37,0.18,17.00,10.00,0.00,0.00,0.00
12851.00,1970-01-01 00:00:12.851,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.89,29.83,29.49,28.34,28.27,-0.39,0.18,17.00,10.00,0.00,0.00,0.00
12951.00,1970-01-01 00:00:12.951,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.82,29.81,29.49,28.36,28.27,-0.37,0.18,17.00,10.00,0.00,0.00,0.00
13051.00,1970-01-01 00:00:13.051,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.83,29.81,29.59,28.36,28.27,-0.39,0.18,17.00,10.00,0.00,0.00,0.00
13151.00,1970-01-01 00:00:13.151,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.85,29.86,29.59,28.32,28.27,-0.45,0.18,17.00,10.00,0.00,0.00,0.00
13251.00,1970-01-01 00:00:13.251,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.81,29.86,29.59,28.32,28.34,-0.38,0.18,17.00,10.00,0.00,0.00,0.00
13351.00,1970-01-01 00:00:13.351,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.87,29.86,29.56,28.32,28.34,-0.40,0.18,17.00,10.00,0.00,0.00,0.00
13451.00,1970-01-01 00:00:13.451,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.82,29.77,29.56,28.30,28.34,-0.36,0.17,17.00,10.00,0.00,0.00,0.00
13551.00,1970-01-01 00:00:13.551,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.87,29.77,29.56,28.30,28.34,-0.41,0.17,17.00,10.00,0.00,0.00,0.00
13651.00,1970-01-01 00:00:13.651,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.83,29.77,29.56,28.30,28.31,-0.44,0.17,17.00,10.00,0.00,0.00,0.00
13751.00,1970-01-01 00:00:13.751,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.81,29.79,29.56,28.32,28.31,-0.40,0.17,17.00,10.00,0.00,0.00,0.00
13851.00,1970-01-01 00:00:13.851,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.85,29.79,29.56,28.32,28.31,-0.45,0.18,17.00,10.00,0.00,0.00,0.00
13951.00,1970-01-01 00:00:13.951,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.81,29.85,29.56,28.29,28.31,-0.38,0.17,17.00,10.00,0.00,0.00,0.00
14051.00,1970-01-01 00:00:14.051,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.87,29.85,29.50,28.29,28.37,-0.38,0.18,17.00,10.00,0.00,0.00,0.00
14151.00,1970-01-01 00:00:14.151,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.82,29.85,29.50,28.29,28.37,-0.35,0.18,17.00,10.00,0.00,0.00,0.00
14251.00,1970-01-01 00:00:14.251,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.82,29.85,29.50,28.34,28.37,-0.39,0.18,17.00,10.00,0.00,0.00,0.00
14351.00,1970-01-01 00:00:14.351,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.83,29.85,29.44,28.34,28.37,-0.45,0.18,17.00,10.00,0.00,0.00,0.00
14451.00,1970-01-01 00:00:14.451,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.79,29.80,29.44,28.37,28.38,-0.38,0.18,17.00,10.00,0.00,0.00,0.00
14551.00,1970-01-01 00:00:14.551,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.85,29.80,29.55,28.37,28.38,-0.40,0.17,17.00,10.00,0.00,0.00,0.00
14651.00,1970-01-01 00:00:14.651,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.79,29.80,29.55,28.37,28.38,-0.38,0.17,17.00,10.00,0.00,0.00,0.00
14751.00,1970-01-01 00:00:14.751,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.83,29.79,29.55,28.29,28.38,-0.40,0.17,17.00,10.00,0.00,0.00,0.00
14851.00,1970-01-01 00:00:14.851,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.81,29.79,29.56,28.29,28.30,-0.43,0.17,17.00,10.00,0.00,0.00,0.00
14951.00,1970-01-01 00:00:14.951,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.79,29.79,29.56,28.29,28.30,-0.40,0.17,17.00,10.00,0.00,0.00,0.00
15051.00,1970-01-01 00:00:15.051,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.83,29.85,29.45,28.32,28.30,-0.41,0.18,17.00,10.00,0.00,0.00,0.00
15151.00,1970-01-01 00:00:15.151,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.79,29.85,29.45,28.32,28.30,-0.37,0.17,17.00,10.00,0.00,0.00,0.00
15251.00,1970-01-01 00:00:15.251,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.85,29.83,29.45,28.32,28.31,-0.39,0.18,17.00,10.00,0.00,0.00,0.00
15351.00,1970-01-01 00:00:15.351,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.80,29.83,29.56,28.32,28.31,-0.38,0.18,17.00,10.00,0.00,0.00,0.00
15451.00,1970-01-01 00:00:15.451,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.79,29.83,29.56,28.32,28.31,-0.39,0.18,17.00,10.00,0.00,0.00,0.00
15551.00,1970-01-01 00:00:15.551,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.82,29.80,29.48,28.34,28.31,-0.44,0.18,17.00,10.00,0.00,0.00,0.00
15651.00,1970-01-01 00:00:15.651,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.79,29.80,29.48,28.34,28.34,-0.38,0.18,17.00,10.00,0.00,0.00,0.00
15751.00,1970-01-01 00:00:15.751,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.84,29.85,29.48,28.32,28.34,-0.40,0.18,17.00,10.00,0.00,0.00,0.00
15851.00,1970-01-01 00:00:15.851,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.80,29.85,29.59,28.32,28.34,-0.37,0.18,17.00,10.00,0.00,0.00,0.00
15951.00,1970-01-01 00:00:15.951,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.82,29.85,29.59,28.32,28.34,-0.39,0.18,17.00,10.00,0.00,0.00,0.00
16051.00,1970-01-01 00:00:16.051,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.81,29.85,29.49,28.27,28.31,-0.44,0.18,17.00,10.00,0.00,0.00,0.00
16151.00,1970-01-01 00:00:16.151,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.79,29.85,29.49,28.27,28.31,-0.38,0.18,17.00,10.00,0.00,0.00,0.00
16251.00,1970-01-01 00:00:16.251,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.83,29.85,29.49,28.27,28.31,-0.39,0.17,17.00,10.00,0.00,0.00,0.00
16351.00,1970-01-01 00:00:16.351,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.79,29.83,29.50,28.38,28.31,-0.38,0.18,17.00,10.00,0.00,0.00,0.00
16451.00,1970-01-01 00:00:16.451,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.84,29.83,29.50,28.38,28.41,-0.40,0.18,17.00,10.00,0.00,0.00,0.00
16551.00,1970-01-01 00:00:16.551,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.80,29.79,29.49,28.34,28.41,-0.38,0.18,17.00,10.00,0.00,0.00,0.00
16651.00,1970-01-01 00:00:16.651,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.79,29.79,29.49,28.34,28.41,-0.40,0.17,17.00,10.00,0.00,0.00,0.00
16751.00,1970-01-01 00:00:16.751,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.81,29.79,29.49,28.34,28.41,-0.39,0.18,17.00,10.00,0.00,0.00,0.00
