OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
130027.00,2019-07-05 16:36:18.027,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,13.09,46.71,46.47,-37.32,39.80,3.19,2.49,1.00,3980.79,-55.00,0.00,0.00
130127.00,2019-07-05 16:36:18.127,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,13.08,46.70,46.47,-36.95,39.80,3.16,2.49,1.00,3980.79,-55.00,0.00,0.00
130227.00,2019-07-05 16:36:18.227,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,13.08,46.70,46.49,-36.95,39.80,3.13,2.48,1.00,3980.79,-55.00,0.00,0.00
130327.00,2019-07-05 16:36:18.327,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,13.07,46.69,46.49,-36.61,39.80,3.08,2.46,1.00,3980.79,-55.00,0.00,0.00
130427.00,2019-07-05 16:36:18.427,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,13.06,46.69,46.49,-36.61,39.82,3.03,2.45,1.00,3980.79,-55.00,0.00,0.00
130527.00,2019-07-05 16:36:18.527,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,12.94,46.69,46.47,-36.61,39.82,2.99,2.44,1.00,3980.79,-55.00,0.00,0.00
130627.00,2019-07-05 16:36:18.627,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,13.07,46.65,46.47,-36.25,39.82,2.95,2.43,1.00,3980.79,-55.00,0.00,0.00
130727.00,2019-07-05 16:36:18.727,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,12.92,46.65,46.59,-36.25,39.82,2.98,2.42,1.00,3980.79,-55.00,0.00,0.00
130827.00,2019-07-05 16:36:18.827,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,13.08,46.69,46.59,-35.79,39.73,2.89,2.41,1.00,3980.79,-55.00,0.00,0.00
130927.00,2019-07-05 16:36:18.927,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,13.07,46.69,46.59,-35.79,39.73,2.91,2.42,1.00,3980.79,-55.00,0.00,0.00
131027.00,2019-07-05 16:36:19.027,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,12.90,46.69,46.49,-35.79,39.73,2.91,2.41,1.00,3980.79,-55.00,0.00,0.00
131127.00,2019-07-05 16:36:19.127,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,13.09,46.66,46.49,-35.48,39.73,2.88,2.41,1.00,3980.79,-55.00,0.00,0.00
131227.00,2019-07-05 16:36:19.227,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,13.09,46.66,46.54,-35.48,39.75,2.89,2.40,1.00,3980.79,-55.00,0.00,0.00
131327.00,2019-07-05 16:36:19.327,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,12.93,46.66,46.54,-35.48,39.75,2.84,2.38,1.00,3980.79,-55.00,0.00,0.00
131427.00,2019-07-05 16:36:19.427,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,12.92,46.74,46.54,-35.17,39.75,2.83,2.38,1.00,3980.79,-55.00,0.00,0.00
131527.00,2019-07-05 16:36:19.527,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,13.09,46.74,46.59,-35.17,39.75,2.84,2.37,1.00,3980.79,-55.00,0.00,0.00
131627.00,2019-07-05 16:36:19.627,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,13.06,46.74,46.59,-34.72,39.80,2.82,2.37,1.00,3980.79,-55.00,0.00,0.00
131727.00,2019-07-05 16:36:19.727,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,12.94,46.74,46.59,-34.72,39.80,2.84,2.37,1.00,3980.79,-55.00,0.00,0.00
131827.00,2019-07-05 16:36:19.827,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,13.09,46.74,46.59,-34.72,39.80,2.82,2.37,1.00,3980.79,-55.00,0.00,0.00
131927.00,2019-07-05 16:36:19.927,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,13.08,46.72,46.59,-34.46,39.80,2.83,2.37,1.00,3980.79,-55.00,0.00,0.00
132027.00,2019-07-05 16:36:20.027,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,12.93,46.72,46.54,-34.46,39.69,2.78,2.36,1.00,3980.79,-55.00,0.00,0.00
132127.00,2019-07-05 16:36:20.127,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,13.06,46.69,46.54,-34.05,39.69,2.79,2.36,1.00,3980.79,-55.00,0.00,0.00
132227.00,2019-07-05 16:36:20.227,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,13.10,46.69,46.58,-34.05,39.69,2.79,2.35,1.00,3980.79,-55.00,0.00,0.00
132327.00,2019-07-05 16:36:20.327,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,12.91,46.69,46.58,-34.05,39.69,2.79,2.36,1.00,3980.79,-55.00,0.00,0.00
132427.00,2019-07-05 16:36:20.427,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,13.09,46.76,46.58,-33.83,39.68,2.81,2.36,1.00,3980.79,-55.00,0.00,0.00
132527.00,2019-07-05 16:36:20.527,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,12.93,46.76,46.60,-33.83,39.68,2.78,2.34,1.00,3980.79,-55.00,0.00,0.00
132627.00,2019-07-05 16:36:20.627,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,12.93,46.76,46.60,-33.83,39.68,2.77,2.35,1.00,3980.79,-55.00,0.00,0.00
132727.00,2019-07-05 16:36:20.727,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,13.07,46.76,46.56,-33.37,39.68,2.77,2.35,1.00,3980.79,-55.00,0.00,0.00
132827.00,2019-07-05 16:36:20.827,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,13.06,46.76,46.56,-33.37,39.77,2.78,2.35,1.00,3980.79,-55.00,0.00,0.00
132927.00,2019-07-05 16:36:20.927,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,12.94,46.73,46.56,-33.01,39.77,2.79,2.35,1.00,3980.79,-55.00,0.00,0.00
133027.00,2019-07-05 16:36:21.027,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,13.07,46.73,46.65,-33.01,39.77,2.80,2.35,1.00,3980.79,-55.00,0.00,0.00
133127.00,2019-07-05 16:36:21.127,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,12.92,46.73,46.65,-33.01,39.77,2.79,2.35,1.00,3980.79,-55.00,0.00,0.00
133227.00,2019-07-05 16:36:21.227,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,12.93,46.79,46.66,-32.73,39.76,2.76,2.36,1.00,3980.79,-55.00,0.00,0.00
133327.00,2019-07-05 16:36:21.327,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,13.06,46.79,46.66,-32.73,39.76,2.80,2.36,1.00,3980.79,-55.00,0.00,0.00
133427.00,2019-07-05 16:36:21.427,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,13.09,46.74,46.66,-32.41,39.76,2.79,2.35,1.00,3980.79,-55.00,0.00,0.00
133527.00,2019-07-05 16:36:21.527,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,12.91,46.74,46.74,-32.41,39.76,2.79,2.35,1.00,3980.79,-55.00,0.00,0.00
133627.00,2019-07-05 16:36:21.627,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,13.07,46.74,46.74,-32.41,39.71,2.80,2.35,1.00,3980.79,-55.00,0.00,0.00
133727.00,2019-07-05 16:36:21.727,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,13.08,46.70,46.66,-32.14,39.71,2.77,2.35,1.00,3980.79,-55.00,0.00,0.00
133827.00,2019-07-05 16:36:21.827,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,12.92,46.70,46.66,-32.14,39.71,2.79,2.35,1.00,3980.79,-55.00,0.00,0.00
133927.00,2019-07-05 16:36:21.927,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,13.10,46.70,46.66,-32.14,39.71,2.79,2.35,1.00,3980.79,-55.00,0.00,0.00
134027.00,2019-07-05 16:36:22.027,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,12.94,46.76,46.66,-31.87,39.75,2.78,2.34,1.00,3980.79,-55.00,0.00,0.00
134127.00,2019-07-05 16:36:22.127,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,13.06,46.76,46.66,-31.87,39.75,2.79,2.34,1.00,3980.79,-55.00,0.00,0.00
134227.00,2019-07-05 16:36:22.227,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,13.07,46.86,46.67,-31.55,39.75,2.78,2.35,1.00,3980.79,-55.00,0.00,0.00
134327.00,2019-07-05 16:36:22.327,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,12.92,46.86,46.67,-31.55,39.75,2.80,2.33,1.00,3980.79,-55.00,0.00,0.00
134427.00,2019-07-05 16:36:22.427,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,12.93,46.86,46.67,-31.55,39.75,2.76,2.34,1.00,3980.79,-55.00,0.00,0.00
134527.00,2019-07-05 16:36:22.527,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,13.10,46.77,46.67,-31.27,39.75,2.75,2.33,1.00,3980.79,-55.00,0.00,0.00
134627.00,2019-07-05 16:36:22.627,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,12.91,46.77,46.67,-31.27,39.75,2.76,2.33,1.00,3980.79,-55.00,0.00,0.00
134727.00,2019-07-05 16:36:22.727,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,12.91,46.81,46.70,-30.95,39.75,2.76,2.34,1.00,3980.79,-55.00,0.00,0.00
134827.00,2019-07-05 16:36:22.827,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,13.09,46.81,46.70,-30.95,39.76,2.78,2.34,1.00,3980.79,-55.00,0.00,0.00
134927.00,2019-07-05 16:36:22.927,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,12.93,46.81,46.70,-30.95,39.76,2.75,2.33,1.00,3980.79,-55.00,0.00,0.00
135027.00,2019-07-05 16:36:23.027,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,12.92,46.84,46.70,-30.73,39.76,2.77,2.33,1.00,3980.79,-55.00,0.00,0.00
135127.00,2019-07-05 16:36:23.127,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,13.09,46.84,46.70,-30.73,39.76,2.76,2.33,1.00,3980.79,-55.00,0.00,0.00
135227.00,2019-07-05 16:36:23.227,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,12.94,46.84,46.69,-30.73,39.73,2.75,2.33,1.00,3980.79,-55.00,0.00,0.00
135327.00,2019-07-05 16:36:23.327,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,13.06,46.76,46.69,-30.41,39.73,2.77,2.33,1.00,3980.79,-55.00,0.00,0.00
135427.00,2019-07-05 16:36:23.427,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,13.07,46.76,46.69,-30.41,39.73,2.75,2.33,1.00,3980.79,-55.00,0.00,0.00
135527.00,2019-07-05 16:36:23.527,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,13.09,46.89,46.67,-30.09,39.73,2.79,2.33,1.00,3980.79,-55.00,0.00,0.00
135627.00,2019-07-05 16:36:23.627,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,13.08,46.89,46.67,-30.09,39.75,2.70,2.32,1.00,3980.79,-55.00,0.00,0.00
135727.00,2019-07-05 16:36:23.727,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,13.07,46.89,46.72,-30.09,39.75,2.74,2.33,1.00,3980.79,-55.00,0.00,0.00
135827.00,2019-07-05 16:36:23.827,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,12.90,46.86,46.72,-29.79,39.75,2.74,2.32,1.00,3980.79,-55.00,0.00,0.00
135927.00,2019-07-05 16:36:23.927,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,13.09,46.86,46.72,-29.79,39.75,2.73,2.32,1.00,3980.79,-55.00,0.00,0.00
136027.00,2019-07-05 16:36:24.027,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,13.07,46.84,46.73,-29.55,39.80,2.76,2.32,1.00,3980.79,-55.00,0.00,0.00
136127.00,2019-07-05 16:36:24.127,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,13.08,46.84,46.73,-29.55,39.80,2.72,2.32,1.00,3980.79,-55.00,0.00,0.00
136227.00,2019-07-05 16:36:24.227,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,12.92,46.84,46.76,-29.55,39.80,2.74,2.32,1.00,3980.79,-55.00,0.00,0.00
136327.00,2019-07-05 16:36:24.327,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,13.09,46.84,46.76,-29.28,39.80,2.74,2.31,1.00,3980.79,-55.00,0.00,0.00
136427.00,2019-07-05 16:36:24.427,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,13.06,46.84,46.76,-29.28,39.75,2.74,2.31,1.00,3980.79,-55.00,0.00,0.00
136527.00,2019-07-05 16:36:24.527,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,12.94,46.84,46.74,-29.28,39.75,2.74,2.32,1.00,3980.79,-55.00,0.00,0.00
136627.00,2019-07-05 16:36:24.627,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,13.07,46.91,46.74,-29.07,39.75,2.72,2.32,1.00,3980.79,-55.00,0.00,0.00
136727.00,2019-07-05 16:36:24.727,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,12.92,46.91,46.79,-29.07,39.75,2.77,2.32,1.00,3980.79,-55.00,0.00,0.00
136827.00,2019-07-05 16:36:24.827,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,12.93,46.84,46.79,-28.77,39.84,2.72,2.32,1.00,3980.79,-55.00,0.00,0.00
136927.00,2019-07-05 16:36:24.927,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,13.07,46.84,46.79,-28.77,39.84,2.73,2.32,1.00,3980.79,-55.00,0.00,0.00
137027.00,2019-07-05 16:36:25.027,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,12.91,46.84,46.80,-28.77,39.84,2.74,2.32,1.00,3980.79,-55.00,0.00,0.00
137127.00,2019-07-05 16:36:25.127,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,12.91,46.80,46.80,-28.51,39.84,2.74,2.32,1.00,3980.79,-55.00,0.00,0.00
137227.00,2019-07-05 16:36:25.227,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,13.09,46.80,46.76,-28.51,39.75,2.75,2.32,1.00,3980.79,-55.00,0.00,0.00
137327.00,2019-07-05 16:36:25.327,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,12.93,46.84,46.76,-28.33,39.75,2.71,2.32,1.00,3980.79,-55.00,0.00,0.00
137427.00,2019-07-05 16:36:25.427,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,12.92,46.84,46.76,-28.33,39.75,2.73,2.32,1.00,3980.79,-55.00,0.00,0.00
137527.00,2019-07-05 16:36:25.527,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,13.07,46.84,46.71,-28.33,39.75,2.71,2.31,1.00,3980.79,-55.00,0.00,0.00
137627.00,2019-07-05 16:36:25.627,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,12.94,46.81,46.71,-28.02,39.78,2.74,2.31,1.00,3980.79,-55.00,0.00,0.00
137727.00,2019-07-05 16:36:25.727,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,13.07,46.81,46.91,-28.02,39.78,2.74,2.32,1.00,3980.79,-55.00,0.00,0.00
137827.00,2019-07-05 16:36:25.827,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,13.10,46.81,46.91,-28.02,39.78,2.73,2.32,1.00,3980.79,-55.00,0.00,0.00
137927.00,2019-07-05 16:36:25.927,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,12.91,46.88,46.91,-27.77,39.78,2.77,2.32,1.00,3980.79,-55.00,0.00,0.00
138027.00,2019-07-05 16:36:26.027,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,13.10,46.88,46.80,-27.77,39.76,2.72,2.32,1.00,3980.79,-55.00,0.00,0.00
138127.00,2019-07-05 16:36:26.127,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,13.07,46.86,46.80,-27.51,39.76,2.73,2.32,1.00,3980.79,-55.00,0.00,0.00
138227.00,2019-07-05 16:36:26.227,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,12.93,46.86,46.80,-27.51,39.76,2.74,2.31,1.00,3980.79,-55.00,0.00,0.00
138327.00,2019-07-05 16:36:26.327,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,13.09,46.86,46.80,-27.51,39.76,2.74,2.32,1.00,3980.79,-55.00,0.00,0.00
138427.00,2019-07-05 16:36:26.427,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,13.07,46.93,46.80,-27.23,39.77,2.75,2.32,1.00,3980.79,-55.00,0.00,0.00
138527.00,2019-07-05 16:36:26.527,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,12.94,46.93,46.80,-27.23,39.77,2.72,2.32,1.00,3980.79,-55.00,0.00,0.00
138627.00,2019-07-05 16:36:26.627,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,13.06,46.84,46.80,-27.08,39.77,2.74,2.32,1.00,3980.79,-55.00,0.00,0.00
138727.00,2019-07-05 16:36:26.727,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,13.09,46.84,46.79,-27.08,39.77,2.75,2.31,1.00,3980.79,-55.00,0.00,0.00
138827.00,2019-07-05 16:36:26.827,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,12.92,46.84,46.79,-27.08,39.80,2.73,2.32,1.00,3980.79,-55.00,0.00,0.00
138927.00,2019-07-05 16:36:26.927,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,13.08,46.88,46.79,-26.77,39.80,2.74,2.32,1.00,3980.79,-55.00,0.00,0.00
139027.00,2019-07-05 16:36:27.027,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,13.10,46.88,46.84,-26.77,39.80,2.72,2.32,1.00,3980.79,-55.00,0.00,0.00
139127.00,2019-07-05 16:36:27.127,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,12.91,46.88,46.84,-26.77,39.80,2.76,2.32,1.00,3980.79,-55.00,0.00,0.00
139227.00,2019-07-05 16:36:27.227,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,13.09,46.91,46.81,-26.55,39.84,2.74,2.33,1.00,3980.79,-55.00,0.00,0.00
139327.00,2019-07-05 16:36:27.327,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,13.07,46.91,46.81,-26.55,39.84,2.73,2.31,1.00,3980.79,-55.00,0.00,0.00
139427.00,2019-07-05 16:36:27.427,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,12.93,46.86,46.81,-26.38,39.84,2.73,2.31,1.00,3980.79,-55.00,0.00,0.00
139527.00,2019-07-05 16:36:27.527,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,13.09,46.86,46.84,-26.38,39.84,2.74,2.32,1.00,3980.79,-55.00,0.00,0.00
139627.00,2019-07-05 16:36:27.627,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,13.07,46.86,46.84,-26.38,39.88,2.76,2.31,1.00,3980.79,-55.00,0.00,0.00
139727.00,2019-07-05 16:36:27.727,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,12.94,46.89,46.84,-26.14,39.88,2.72,2.32,1.00,3980.79,-55.00,0.00,0.00
139827.00,2019-07-05 16:36:27.827,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,13.06,46.89,46.84,-26.14,39.88,2.73,2.32,1.00,3980.79,-55.00,0.00,0.00
139927.00,2019-07-05 16:36:27.927,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,13.09,46.89,46.84,-25.87,39.88,2.74,2.31,1.00,3980.79,-55.00,0.00,0.00
140027.00,2019-07-05 16:36:28.027,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,12.92,46.89,46.80,-25.87,39.91,2.73,2.32,1.00,3980.79,-55.00,0.00,0.00
140127.00,2019-07-05 16:36:28.127,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,13.08,46.89,46.80,-25.87,39.91,2.75,2.32,1.00,3980.79,-55.00,0.00,0.00
140227.00,2019-07-05 16:36:28.227,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,13.10,46.88,46.91,-25.64,39.91,2.74,2.32,1.00,3980.79,-55.00,0.00,0.00
140327.00,2019-07-05 16:36:28.327,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,12.91,46.88,46.91,-25.64,39.91,2.76,2.32,1.00,3980.79,-55.00,0.00,0.00
140427.00,2019-07-05 16:36:28.427,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,13.10,46.88,46.91,-25.64,39.89,2.71,2.32,1.00,3980.79,-55.00,0.00,0.00
140527.00,2019-07-05 16:36:28.527,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,13.07,46.88,46.82,-25.51,39.89,2.74,2.32,1.00,3980.79,-55.00,0.00,0.00
140627.00,2019-07-05 16:36:28.627,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,12.93,46.88,46.82,-25.51,39.89,2.73,2.31,1.00,3980.79,-55.00,0.00,0.00
140727.00,2019-07-05 16:36:28.727,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,13.09,46.89,46.81,-25.25,39.89,2.74,2.32,1.00,3980.79,-55.00,0.00,0.00
140827.00,2019-07-05 16:36:28.827,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,13.07,46.89,46.81,-25.25,39.85,2.76,2.32,1.00,3980.79,-55.00,0.00,0.00
140927.00,2019-07-05 16:36:28.927,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,12.94,46.89,46.81,-25.25,39.85,2.73,2.32,1.00,3980.79,-55.00,0.00,0.00
141027.00,2019-07-05 16:36:29.027,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,13.06,46.91,46.86,-25.15,39.85,2.75,2.32,1.00,3980.79,-55.00,0.00,0.00
141127.00,2019-07-05 16:36:29.127,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,13.09,46.91,46.86,-25.15,39.85,2.74,2.32,1.00,3980.79,-55.00,0.00,0.00
141227.00,2019-07-05 16:36:29.227,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,12.92,46.93,46.88,-24.91,39.84,2.74,2.32,1.00,3980.79,-55.00,0.00,0.00
141327.00,2019-07-05 16:36:29.327,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,13.08,46.93,46.88,-24.91,39.84,2.76,2.32,1.00,3980.79,-55.00,0.00,0.00
141427.00,2019-07-05 16:36:29.427,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,13.10,46.93,46.88,-24.91,39.84,2.74,2.32,1.00,3980.79,-55.00,0.00,0.00
141527.00,2019-07-05 16:36:29.527,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,12.90,46.82,46.87,-24.60,39.84,2.76,2.32,1.00,3980.79,-55.00,0.00,0.00
141627.00,2019-07-05 16:36:29.627,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,13.09,46.82,46.87,-24.60,39.94,2.73,2.32,1.00,3980.79,-55.00,0.00,0.00
141727.00,2019-07-05 16:36:29.727,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,13.07,46.82,46.86,-24.60,39.94,2.73,2.32,1.00,3980.79,-55.00,0.00,0.00
141827.00,2019-07-05 16:36:29.827,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,12.93,46.88,46.86,-24.42,39.94,2.75,2.32,1.00,3980.79,-55.00,0.00,0.00
141927.00,2019-07-05 16:36:29.927,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,13.09,46.88,46.86,-24.42,39.94,2.75,2.32,1.00,3980.79,-55.00,0.00,0.00
142027.00,2019-07-05 16:36:30.027,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,13.07,46.88,46.84,-24.28,39.80,2.74,2.32,1.00,3980.79,-55.00,0.00,0.00
142127.00,2019-07-05 16:36:30.127,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,12.94,46.88,46.84,-24.28,39.80,2.74,2.32,1.00,3980.79,-55.00,0.00,0.00
142227.00,2019-07-05 16:36:30.227,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,13.06,46.88,46.91,-24.28,39.80,2.75,2.32,1.00,3980.79,-55.00,0.00,0.00
142327.00,2019-07-05 16:36:30.327,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,13.09,46.88,46.91,-24.03,39.80,2.73,2.32,1.00,3980.79,-55.00,0.00,0.00
142427.00,2019-07-05 16:36:30.427,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,12.92,46.88,46.91,-24.03,39.88,2.74,2.32,1.00,3980.79,-55.00,0.00,0.00
142527.00,2019-07-05 16:36:30.527,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,13.08,46.86,46.84,-23.79,39.88,2.76,2.32,1.00,3980.79,-55.00,0.00,0.00
142627.00,2019-07-05 16:36:30.627,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,13.10,46.86,46.84,-23.79,39.88,2.74,2.32,1.00,3980.79,-55.00,0.00,0.00
142727.00,2019-07-05 16:36:30.727,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,12.90,46.86,46.88,-23.79,39.88,2.77,2.32,1.00,3980.79,-55.00,0.00,0.00
142827.00,2019-07-05 16:36:30.827,0.00,15.68,0.00,1.51,0.00,0.00,1.00,1.81,10.29,13.09,46.81,46.88,-23.69,39.84,2.75,2.32,1.00,3980.79,-55.00,0.00,0.00
