OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
18038.00,1970-01-01 00:00:18.038,0.00,0.00,1814.36,0.80,0.00,0.00,1.00,0.00,1.37,12.98,32.88,34.90,-71.38,30.10,-0.49,0.15,5.00,8000.00,-52.00,1.00,0.00
18138.00,1970-01-01 00:00:18.138,0.00,0.00,2051.42,0.80,0.00,0.00,1.00,0.00,1.38,12.99,32.92,34.83,-70.94,30.10,-0.50,0.12,5.00,8000.00,-56.00,1.00,0.00
18238.00,1970-01-01 00:00:18.238,0.00,0.00,2082.79,0.80,0.00,0.00,1.00,0.00,1.40,13.00,32.92,34.83,-70.94,30.10,-0.49,0.15,5.00,8000.00,-57.00,1.00,0.00
18338.00,1970-01-01 00:00:18.338,0.00,0.00,2037.66,0.80,0.00,0.00,1.00,0.00,1.40,13.00,32.92,34.83,-70.94,30.10,-0.50,0.15,5.00,8000.00,-56.00,1.00,0.00
18438.00,1970-01-01 00:00:18.438,0.00,0.00,1768.48,0.80,0.00,0.00,1.00,0.00,1.42,13.00,32.83,34.85,-72.29,30.16,-0.49,0.12,5.00,8000.00,-51.00,1.00,0.00
18538.00,1970-01-01 00:00:18.538,0.00,0.00,1630.35,0.80,0.00,0.00,1.00,0.00,1.42,13.00,32.83,34.85,-72.29,30.16,-0.49,0.13,5.00,8000.00,-49.00,1.00,0.00
18638.00,1970-01-01 00:00:18.638,0.00,0.00,1954.33,0.80,0.00,0.00,1.00,0.00,1.44,13.00,32.80,34.84,-71.97,30.16,-0.52,0.17,5.00,8000.00,-55.00,1.00,0.00
18738.00,1970-01-01 00:00:18.738,0.00,0.00,2114.31,0.80,0.00,0.00,1.00,0.00,1.45,13.00,32.80,34.84,-71.97,30.16,-0.51,0.13,5.00,8000.00,-58.00,1.00,0.00
18838.00,1970-01-01 00:00:18.838,0.00,0.00,1968.47,0.80,0.00,0.00,1.00,0.00,1.46,13.00,32.80,34.84,-71.97,30.10,-0.53,0.16,5.00,8000.00,-55.00,1.00,0.00
18938.00,1970-01-01 00:00:18.938,0.00,0.00,1814.06,0.80,0.00,0.00,1.00,0.00,1.47,12.99,32.88,34.83,-72.53,30.10,-0.49,0.17,5.00,8000.00,-52.00,1.00,0.00
19038.00,1970-01-01 00:00:19.038,0.00,0.00,1935.17,0.80,0.00,0.00,1.00,0.00,1.48,12.97,32.88,34.83,-72.53,30.10,-0.49,0.16,5.00,8000.00,-54.00,1.00,0.00
19138.00,1970-01-01 00:00:19.138,0.00,0.00,1900.54,0.80,0.00,0.00,1.00,0.00,1.49,12.99,32.88,34.92,-72.53,30.10,-0.50,0.12,5.00,8000.00,-54.00,1.00,0.00
19238.00,1970-01-01 00:00:19.238,0.00,0.00,2001.33,0.80,0.00,0.00,1.00,0.00,1.51,12.99,32.88,34.92,-72.77,30.15,-0.49,0.12,5.00,8000.00,-56.00,1.00,0.00
19338.00,1970-01-01 00:00:19.338,0.00,0.00,1848.71,0.80,0.00,0.00,1.00,0.00,1.52,13.00,32.88,34.92,-72.77,30.15,-0.50,0.16,5.00,8000.00,-53.00,1.00,0.00
19438.00,1970-01-01 00:00:19.438,0.00,0.00,1648.19,0.80,0.00,0.00,1.00,0.00,1.53,12.87,32.79,34.83,-73.34,30.15,-0.50,0.15,5.00,8000.00,-49.00,1.00,0.00
19538.00,1970-01-01 00:00:19.538,0.00,0.00,1763.64,0.80,0.00,0.00,1.00,0.00,1.54,12.99,32.79,34.83,-73.34,30.15,-0.52,0.14,5.00,8000.00,-51.00,1.00,0.00
19638.00,1970-01-01 00:00:19.638,0.00,0.00,2008.64,0.80,0.00,0.00,1.00,0.00,1.55,12.97,32.79,34.95,-73.34,30.10,-0.47,0.12,5.00,8000.00,-56.00,1.00,0.00
19738.00,1970-01-01 00:00:19.738,0.00,0.00,1856.58,0.80,0.00,0.00,1.00,0.00,1.56,12.99,32.80,34.95,-71.04,30.10,-0.50,0.14,5.00,8000.00,-53.00,1.00,0.00
19838.00,1970-01-01 00:00:19.838,0.00,0.00,1564.25,0.80,0.00,0.00,1.00,0.00,1.57,12.97,32.80,34.95,-71.04,30.10,-0.49,0.13,5.00,8000.00,-48.00,1.00,0.00
19938.00,1970-01-01 00:00:19.938,0.00,0.00,1814.66,0.80,0.00,0.00,1.00,0.00,1.58,12.99,32.80,34.88,-72.56,30.10,-0.49,0.15,5.00,8000.00,-52.00,1.00,0.00
20038.00,1970-01-01 00:00:20.038,0.00,0.00,1979.94,0.80,0.00,0.00,1.00,0.00,1.59,13.00,32.80,34.88,-72.56,30.14,-0.50,0.13,5.00,8000.00,-55.00,1.00,0.00
20138.00,1970-01-01 00:00:20.138,0.00,0.00,2034.66,0.80,0.00,0.00,1.00,0.00,1.61,12.99,32.80,34.90,-72.56,30.14,-0.49,0.13,5.00,8000.00,-56.00,1.00,0.00
20238.00,1970-01-01 00:00:20.238,0.00,0.00,1882.59,0.80,0.00,0.00,1.00,0.00,1.61,13.00,32.78,34.90,-73.34,30.14,-0.49,0.12,5.00,8000.00,-53.00,1.00,0.00
20338.00,1970-01-01 00:00:20.338,0.00,0.00,1608.47,0.80,0.00,0.00,1.00,0.00,1.63,12.98,32.78,34.90,-73.34,30.14,-0.48,0.14,5.00,8000.00,-48.00,1.00,0.00
20438.00,1970-01-01 00:00:20.438,0.00,0.00,1837.84,0.80,0.00,0.00,1.00,0.00,1.64,12.99,32.78,34.86,-73.34,30.15,-0.49,0.10,5.00,8000.00,-53.00,1.00,0.00
20538.00,1970-01-01 00:00:20.538,0.00,0.00,2095.23,0.80,0.00,0.00,1.00,0.00,1.65,13.00,32.73,34.86,-73.68,30.15,-0.49,0.12,5.00,8000.00,-57.00,1.00,0.00
20638.00,1970-01-01 00:00:20.638,0.00,0.00,1878.40,0.80,0.00,0.00,1.00,0.00,1.66,12.95,32.73,34.88,-73.68,30.15,-0.48,0.10,5.00,8000.00,-53.00,1.00,0.00
20738.00,1970-01-01 00:00:20.738,0.00,0.00,1834.53,0.80,0.00,0.00,1.00,0.00,1.67,12.99,32.73,34.88,-73.10,30.15,-0.49,0.09,5.00,8000.00,-53.00,1.00,0.00
20838.00,1970-01-01 00:00:20.838,0.00,0.00,1882.32,0.80,0.00,0.00,1.00,0.00,1.68,12.93,32.73,34.88,-73.10,30.21,-0.47,0.08,5.00,8000.00,-53.00,1.00,0.00
20938.00,1970-01-01 00:00:20.938,0.00,0.00,2057.79,0.80,0.00,0.00,1.00,0.00,1.69,12.98,32.73,34.92,-73.10,30.21,-0.49,0.09,5.00,8000.00,-57.00,1.00,0.00
21038.00,1970-01-01 00:00:21.038,0.00,0.00,2114.65,0.80,0.00,0.00,1.00,0.00,1.71,13.00,32.78,34.92,-72.09,30.21,-0.50,0.12,5.00,8000.00,-58.00,1.00,0.00
21138.00,1970-01-01 00:00:21.138,0.00,0.00,1911.28,0.81,0.00,0.00,1.00,0.00,1.72,12.96,32.78,34.88,-72.09,30.21,-0.46,0.12,5.00,8000.00,-54.00,1.00,0.00
21238.00,1970-01-01 00:00:21.238,0.00,0.00,1816.04,0.81,0.00,0.00,1.00,0.00,1.73,12.99,32.80,34.88,-74.05,30.21,-0.49,0.10,5.00,8000.00,-52.00,1.00,0.00
21338.00,1970-01-01 00:00:21.338,0.00,0.00,1689.71,1.51,0.00,0.00,1.00,0.00,1.73,12.81,32.80,34.88,-74.05,30.21,-0.47,0.11,5.00,8000.00,-50.00,1.00,0.00
21438.00,1970-01-01 00:00:21.438,0.00,0.00,1663.06,1.51,0.00,0.00,1.00,0.00,1.75,12.98,32.80,34.88,-74.05,30.21,-0.51,0.10,5.00,8000.00,-49.00,1.00,0.00
21538.00,1970-01-01 00:00:21.538,0.00,0.00,2036.18,1.19,0.00,0.00,1.00,0.00,1.76,12.98,32.77,34.88,-72.75,30.21,-0.49,0.14,5.00,8000.00,-56.00,1.00,0.00
21638.00,1970-01-01 00:00:21.638,0.00,0.00,1885.40,0.94,0.00,0.00,1.00,0.00,1.77,12.96,32.77,34.88,-72.75,30.14,-0.51,0.12,5.00,8000.00,-53.00,1.00,0.00
21738.00,1970-01-01 00:00:21.738,0.00,0.00,1714.87,1.02,0.00,0.00,1.00,0.00,1.78,12.95,32.77,34.88,-72.75,30.14,-0.48,0.10,5.00,8000.00,-50.00,1.00,0.00
21838.00,1970-01-01 00:00:21.838,0.00,0.00,1910.71,1.51,0.00,0.00,1.00,0.00,1.79,12.95,32.80,34.88,-74.16,30.14,-0.49,0.09,5.00,8000.00,-54.00,1.00,0.00
21938.00,1970-01-01 00:00:21.938,0.00,0.00,1938.58,1.51,0.00,0.00,1.00,0.00,1.80,12.84,32.80,34.92,-74.16,30.14,-0.50,0.09,5.00,8000.00,-54.00,1.00,0.00
22038.00,1970-01-01 00:00:22.038,0.00,0.00,2027.99,1.51,0.00,0.00,1.00,0.00,1.81,12.96,32.84,34.92,-73.56,30.16,-0.47,0.12,5.00,8000.00,-56.00,1.00,0.00
22138.00,1970-01-01 00:00:22.138,0.00,0.00,2032.97,1.51,0.00,0.00,1.00,0.00,1.83,12.98,32.84,34.85,-73.56,30.16,-0.51,0.12,5.00,8000.00,-56.00,1.00,0.00
22238.00,1970-01-01 00:00:22.238,0.00,0.00,1957.14,1.51,0.00,0.00,1.00,0.00,1.84,12.84,32.84,34.85,-73.56,30.16,-0.48,0.12,5.00,8000.00,-55.00,1.00,0.00
22338.00,1970-01-01 00:00:22.338,0.00,0.00,1869.62,1.51,0.00,0.00,1.00,0.00,1.85,12.94,32.86,34.85,-75.87,30.16,-0.51,0.14,5.00,8000.00,-53.00,1.00,0.00
22438.00,1970-01-01 00:00:22.438,0.00,0.00,2071.72,1.51,0.00,0.00,1.00,0.00,1.86,12.99,32.86,34.96,-75.87,30.16,-0.49,0.15,5.00,8000.00,-57.00,1.00,0.00
22538.00,1970-01-01 00:00:22.538,0.00,0.00,1857.41,1.51,0.00,0.00,1.00,0.00,1.88,12.80,32.80,34.96,-75.69,30.16,-0.47,0.13,5.00,8000.00,-53.00,1.00,0.00
22638.00,1970-01-01 00:00:22.638,0.00,0.00,1780.55,1.51,0.00,0.00,1.00,0.00,1.88,12.97,32.80,34.95,-75.69,30.16,-0.52,0.12,5.00,8000.00,-52.00,1.00,0.00
22738.00,1970-01-01 00:00:22.738,0.00,0.00,1853.05,1.51,0.00,0.00,1.00,0.00,1.90,12.94,32.80,34.95,-75.69,30.16,-0.49,0.11,5.00,8000.00,-53.00,1.00,0.00
22838.00,1970-01-01 00:00:22.838,0.00,0.00,2025.21,1.51,0.00,0.00,1.00,0.00,1.90,12.80,32.91,34.95,-75.45,30.23,-0.49,0.09,5.00,8000.00,-56.00,1.00,0.00
22938.00,1970-01-01 00:00:22.938,0.00,0.00,2103.20,1.51,0.00,0.00,1.00,0.00,1.92,12.99,32.91,34.88,-75.45,30.23,-0.50,0.10,5.00,8000.00,-57.00,1.00,0.00
23038.00,1970-01-01 00:00:23.038,0.00,0.00,1923.08,1.51,0.00,0.00,1.00,0.00,1.93,12.94,32.91,34.88,-75.45,30.23,-0.48,0.11,5.00,8000.00,-54.00,1.00,0.00
23138.00,1970-01-01 00:00:23.138,0.00,0.00,1835.82,1.51,0.00,0.00,1.00,0.00,1.94,12.87,32.88,34.96,-76.16,30.23,-0.50,0.09,5.00,8000.00,-53.00,1.00,0.00
23238.00,1970-01-01 00:00:23.238,0.00,0.00,1898.07,1.51,0.00,0.00,1.00,0.00,1.95,12.96,32.88,34.96,-76.16,30.22,-0.47,0.07,5.00,8000.00,-54.00,1.00,0.00
0.00,1970-01-01 00:00:00.000
73138.00,1970-01-01 00:01:13.138,0.00,0.00,2176.71,1.51,0.00,0.00,1.00,0.00,7.57,12.93,36.43,37.13,-97.11,30.46,-0.49,0.16,0.00,8000.00,-59.00,0.00,0.00
73238.00,1970-01-01 00:01:13.238,0.00,0.00,1899.15,1.51,0.00,0.00,1.00,0.00,7.58,12.83,36.39,37.13,-98.28,30.53,-0.48,0.13,0.00,6956.80,-54.00,0.00,0.00
73338.00,1970-01-01 00:01:13.338,0.00,0.00,1747.18,1.51,0.00,0.00,1.00,0.00,7.59,12.95,36.39,37.13,-98.28,30.53,-0.49,0.15,0.00,6352.26,-51.00,0.00,0.00
73438.00,1970-01-01 00:01:13.438,0.00,0.00,1581.22,1.51,0.00,0.00,1.00,0.00,7.59,12.95,36.39,37.25,-98.28,30.53,-0.49,0.16,0.00,6352.26,-48.00,0.00,0.00
73538.00,1970-01-01 00:01:13.538,0.00,0.00,1395.20,1.51,0.00,0.00,1.00,0.00,7.60,12.94,36.45,37.25,-97.19,30.53,-0.49,0.15,0.00,6352.26,-45.00,0.00,0.00
73638.00,1970-01-01 00:01:13.638,0.00,0.00,1157.08,1.51,0.00,0.00,1.00,0.00,7.61,12.93,36.45,37.34,-97.19,30.52,-0.46,0.16,0.00,6352.26,-40.00,0.00,0.00
73738.00,1970-01-01 00:01:13.738,0.00,0.00,649.29,1.51,0.00,0.00,1.00,0.00,7.61,12.98,36.45,37.34,-97.19,30.52,-0.48,0.15,0.00,6352.26,-31.00,0.00,0.00
73838.00,1970-01-01 00:01:13.838,0.00,0.00,1907.52,1.51,0.00,0.00,1.00,0.00,7.62,12.80,36.47,37.34,-91.52,30.52,-0.48,0.15,0.00,6770.59,-54.00,0.00,0.00
73938.00,1970-01-01 00:01:13.938,0.00,0.00,1907.52,1.51,0.00,0.00,1.00,0.00,7.62,12.95,36.47,37.24,-91.52,30.52,-0.47,0.16,0.00,6770.59,-54.00,0.00,0.00
74038.00,1970-01-01 00:01:14.038,0.00,0.00,1907.52,1.51,0.00,0.00,1.00,0.00,7.62,12.81,36.49,37.24,-86.84,30.57,-0.49,0.14,0.00,6770.59,-54.00,0.00,0.00
74138.00,1970-01-01 00:01:14.138,0.00,0.00,1907.52,1.51,0.00,0.00,1.00,0.00,7.62,12.79,36.49,37.27,-86.84,30.57,-0.47,0.14,0.00,6770.59,-54.00,0.00,0.00
74238.00,1970-01-01 00:01:14.238,0.00,0.00,1907.52,1.51,0.00,0.00,1.00,0.00,7.62,12.98,36.49,37.27,-86.84,30.57,-0.51,0.15,0.00,6770.59,-54.00,0.00,0.00
74338.00,1970-01-01 00:01:14.338,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,7.62,12.93,36.47,37.27,-83.71,30.57,-0.48,0.15,0.00,6770.59,-54.00,0.00,0.00
74438.00,1970-01-01 00:01:14.438,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,7.62,12.81,36.47,37.29,-83.71,30.51,-0.48,0.13,0.00,6770.59,-54.00,0.00,0.00
74538.00,1970-01-01 00:01:14.538,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,7.62,12.95,36.48,37.29,-81.49,30.51,-0.49,0.15,0.00,6770.59,-54.00,0.00,0.00
74638.00,1970-01-01 00:01:14.638,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,7.62,12.82,36.48,37.24,-81.49,30.51,-0.48,0.15,0.00,6770.59,-54.00,0.00,0.00
74738.00,1970-01-01 00:01:14.738,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,7.62,12.93,36.48,37.24,-81.49,30.51,-0.49,0.15,0.00,6770.59,-54.00,0.00,0.00
74838.00,1970-01-01 00:01:14.838,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,7.62,12.97,36.48,37.24,-79.98,30.57,-0.47,0.15,0.00,6770.59,-54.00,0.00,0.00
74938.00,1970-01-01 00:01:14.938,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,7.62,12.97,36.48,37.29,-79.98,30.57,-0.50,0.16,0.00,6770.59,-54.00,0.00,0.00
75038.00,1970-01-01 00:01:15.038,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,7.62,12.79,36.48,37.29,-79.98,30.57,-0.49,0.16,0.00,6770.59,-54.00,0.00,0.00
75138.00,1970-01-01 00:01:15.138,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,7.62,12.96,36.49,37.30,-78.67,30.57,-0.48,0.16,0.00,6770.59,-54.00,0.00,0.00
75238.00,1970-01-01 00:01:15.238,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,7.62,12.95,36.49,37.30,-78.67,30.62,-0.50,0.16,0.00,6770.59,-54.00,0.00,0.00
75338.00,1970-01-01 00:01:15.338,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,7.62,12.96,36.47,37.30,-77.34,30.62,-0.48,0.14,0.00,6770.59,-54.00,0.00,0.00
75438.00,1970-01-01 00:01:15.438,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,7.62,12.98,36.47,37.31,-77.34,30.62,-0.51,0.15,0.00,6770.59,-54.00,0.00,0.00
75538.00,1970-01-01 00:01:15.538,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,7.62,12.93,36.47,37.31,-77.34,30.62,-0.49,0.15,0.00,6770.59,-54.00,0.00,0.00
75638.00,1970-01-01 00:01:15.638,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,7.62,12.83,36.39,37.30,-76.20,30.56,-0.49,0.14,0.00,6770.59,-54.00,0.00,0.00
75738.00,1970-01-01 00:01:15.738,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,7.62,12.96,36.39,37.30,-76.20,30.56,-0.50,0.15,0.00,6770.59,-54.00,0.00,0.00
75838.00,1970-01-01 00:01:15.838,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,7.62,12.81,36.34,37.30,-74.97,30.56,-0.50,0.14,0.00,6770.59,-54.00,0.00,0.00
75938.00,1970-01-01 00:01:15.938,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,7.62,12.94,36.34,37.30,-74.97,30.56,-0.50,0.16,0.00,6770.59,-54.00,0.00,0.00
76038.00,1970-01-01 00:01:16.038,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,7.62,12.93,36.34,37.30,-74.97,30.59,-0.46,0.15,0.00,6770.59,-54.00,0.00,0.00
76138.00,1970-01-01 00:01:16.138,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,7.62,12.96,36.30,37.34,-74.03,30.59,-0.53,0.14,0.00,6770.59,-54.00,0.00,0.00
76238.00,1970-01-01 00:01:16.238,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,7.62,12.97,36.30,37.34,-74.03,30.59,-0.49,0.16,0.00,6770.59,-54.00,0.00,0.00
76338.00,1970-01-01 00:01:16.338,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,7.62,12.96,36.30,37.34,-74.03,30.59,-0.48,0.16,0.00,6770.59,-54.00,0.00,0.00
76438.00,1970-01-01 00:01:16.438,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,7.62,12.97,36.23,37.40,-72.91,30.62,-0.50,0.16,0.00,6770.59,-54.00,0.00,0.00
76538.00,1970-01-01 00:01:16.538,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,7.62,12.78,36.23,37.40,-72.91,30.62,-0.48,0.15,0.00,6770.59,-54.00,0.00,0.00
76638.00,1970-01-01 00:01:16.638,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,7.62,12.97,36.23,37.40,-71.92,30.62,-0.50,0.14,0.00,6770.59,-54.00,0.00,0.00
76738.00,1970-01-01 00:01:16.738,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,7.62,12.83,36.23,37.40,-71.92,30.62,-0.50,0.15,0.00,6770.59,-54.00,0.00,0.00
76838.00,1970-01-01 00:01:16.838,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,7.62,12.82,36.23,37.40,-71.92,30.62,-0.48,0.14,0.00,6770.59,-54.00,0.00,0.00
76938.00,1970-01-01 00:01:16.938,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,7.62,12.95,36.12,37.38,-70.99,30.62,-0.49,0.15,0.00,6770.59,-54.00,0.00,0.00
77038.00,1970-01-01 00:01:17.038,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,7.62,12.96,36.12,37.38,-70.99,30.62,-0.48,0.14,0.00,6770.59,-54.00,0.00,0.00
77138.00,1970-01-01 00:01:17.138,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,7.62,12.96,35.91,37.42,-70.09,30.62,-0.50,0.15,0.00,6770.59,-54.00,0.00,0.00
77238.00,1970-01-01 00:01:17.238,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,7.62,12.91,35.91,37.42,-70.09,30.63,-0.45,0.15,0.00,6770.59,-54.00,0.00,0.00
77338.00,1970-01-01 00:01:17.338,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,7.62,12.78,35.91,37.42,-70.09,30.63,-0.49,0.15,0.00,6770.59,-54.00,0.00,0.00
77438.00,1970-01-01 00:01:17.438,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,7.62,12.79,35.82,37.48,-69.18,30.63,-0.49,0.15,0.00,6770.59,-54.00,0.00,0.00
77538.00,1970-01-01 00:01:17.538,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,7.62,12.95,35.82,37.48,-69.18,30.63,-0.48,0.15,0.00,6770.59,-54.00,0.00,0.00
77638.00,1970-01-01 00:01:17.638,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,7.62,12.97,35.82,37.46,-69.18,30.64,-0.51,0.16,0.00,6770.59,-54.00,0.00,0.00
77738.00,1970-01-01 00:01:17.738,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,7.62,12.80,35.76,37.46,-68.27,30.64,-0.45,0.16,0.00,6770.59,-54.00,0.00,0.00
77838.00,1970-01-01 00:01:17.838,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,7.62,12.98,35.76,37.46,-68.27,30.64,-0.51,0.15,0.00,6770.59,-54.00,0.00,0.00
77938.00,1970-01-01 00:01:17.938,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,7.62,12.93,35.86,37.45,-67.41,30.64,-0.49,0.15,0.00,6770.59,-54.00,0.00,0.00
78038.00,1970-01-01 00:01:18.038,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,7.62,12.94,35.86,37.45,-67.41,30.70,-0.49,0.15,0.00,6770.59,-54.00,0.00,0.00
78138.00,1970-01-01 00:01:18.138,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,7.62,12.96,35.86,37.41,-67.41,30.70,-0.49,0.15,0.00,6770.59,-54.00,0.00,0.00
78238.00,1970-01-01 00:01:18.238,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,7.62,12.95,35.91,37.41,-66.53,30.70,-0.48,0.15,0.00,6770.59,-54.00,0.00,0.00
78338.00,1970-01-01 00:01:18.338,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,7.62,12.94,35.91,37.41,-66.53,30.70,-0.49,0.14,0.00,6770.59,-54.00,0.00,0.00
78438.00,1970-01-01 00:01:18.438,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,7.62,12.93,36.05,37.47,-65.77,30.63,-0.47,0.15,0.00,6770.59,-54.00,0.00,0.00
78538.00,1970-01-01 00:01:18.538,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,7.62,12.79,36.05,37.47,-65.77,30.63,-0.52,0.16,0.00,6770.59,-54.00,0.00,0.00
78638.00,1970-01-01 00:01:18.638,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,7.62,12.79,36.05,37.54,-65.77,30.63,-0.49,0.15,0.00,6770.59,-54.00,0.00,0.00
78738.00,1970-01-01 00:01:18.738,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,7.62,12.95,36.19,37.54,-64.98,30.63,-0.49,0.16,0.00,6770.59,-54.00,0.00,0.00
78838.00,1970-01-01 00:01:18.838,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,7.62,12.97,36.19,37.54,-64.98,30.61,-0.50,0.16,0.00,6770.59,-54.00,0.00,0.00
78938.00,1970-01-01 00:01:18.938,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,7.62,12.79,36.19,37.51,-64.98,30.61,-0.48,0.15,0.00,6770.59,-54.00,0.00,0.00
79038.00,1970-01-01 00:01:19.038,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,7.62,12.96,36.23,37.51,-64.09,30.61,-0.51,0.14,0.00,6770.59,-54.00,0.00,0.00
79138.00,1970-01-01 00:01:19.138,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,7.62,12.83,36.23,37.54,-64.09,30.61,-0.50,0.15,0.00,6770.59,-54.00,0.00,0.00
79238.00,1970-01-01 00:01:19.238,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,7.62,12.82,36.37,37.54,-63.35,30.56,-0.50,0.14,0.00,6770.59,-54.00,0.00,0.00
79338.00,1970-01-01 00:01:19.338,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,7.62,12.96,36.37,37.54,-63.35,30.56,-0.49,0.15,0.00,6770.59,-54.00,0.00,0.00
79438.00,1970-01-01 00:01:19.438,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,7.62,12.94,36.37,37.48,-63.35,30.56,-0.48,0.14,0.00,6770.59,-54.00,0.00,0.00
79538.00,1970-01-01 00:01:19.538,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,7.62,12.82,36.50,37.48,-62.60,30.56,-0.50,0.14,0.00,6770.59,-54.00,0.00,0.00
79638.00,1970-01-01 00:01:19.638,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,7.62,12.93,36.50,37.53,-62.60,30.52,-0.47,0.16,0.00,6770.59,-54.00,0.00,0.00
79738.00,1970-01-01 00:01:19.738,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,7.62,12.78,36.62,37.53,-61.83,30.52,-0.51,0.16,0.00,6770.59,-54.00,0.00,0.00
79838.00,1970-01-01 00:01:19.838,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,7.62,12.80,36.62,37.53,-61.83,30.52,-0.49,0.16,0.00,6770.59,-54.00,0.00,0.00
79938.00,1970-01-01 00:01:19.938,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,7.62,12.95,36.62,37.59,-61.83,30.52,-0.48,0.16,0.00,6770.59,-54.00,0.00,0.00
80038.00,1970-01-01 00:01:20.038,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,7.62,12.80,36.70,37.59,-61.14,30.61,-0.49,0.14,0.00,6770.59,-54.00,0.00,0.00
80138.00,1970-01-01 00:01:20.138,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,7.62,12.97,36.70,37.60,-61.14,30.61,-0.47,0.14,0.00,6770.59,-54.00,0.00,0.00
80238.00,1970-01-01 00:01:20.238,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,7.62,12.97,36.70,37.60,-61.14,30.61,-0.51,0.14,0.00,6770.59,-54.00,0.00,0.00
80338.00,1970-01-01 00:01:20.338,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,7.62,12.82,36.77,37.60,-60.41,30.61,-0.49,0.15,0.00,6770.59,-54.00,0.00,0.00
80438.00,1970-01-01 00:01:20.438,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,7.62,12.82,36.77,37.60,-60.41,30.64,-0.49,0.14,0.00,6770.59,-54.00,0.00,0.00
