OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
6723.00,1970-01-01 00:00:06.723,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.92,34.78,38.22,-14.25,31.80,-0.49,0.18,16.00,10.00,0.00,0.00,0.00
6823.00,1970-01-01 00:00:06.823,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.89,34.78,38.38,-14.25,31.80,-0.52,0.18,16.00,10.00,0.00,0.00,0.00
6923.00,1970-01-01 00:00:06.923,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.90,34.78,38.38,-14.27,31.80,-0.46,0.18,16.00,10.00,0.00,0.00,0.00
7023.00,1970-01-01 00:00:07.023,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.88,34.78,38.38,-14.27,31.83,-0.48,0.17,16.00,10.00,0.00,0.00,0.00
7123.00,1970-01-01 00:00:07.123,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.87,34.77,38.28,-14.16,31.83,-0.49,0.18,16.00,10.00,0.00,0.00,0.00
7223.00,1970-01-01 00:00:07.223,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.88,34.77,38.28,-14.16,31.83,-0.51,0.17,16.00,10.00,0.00,0.00,0.00
7323.00,1970-01-01 00:00:07.323,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.89,34.77,38.40,-14.16,31.83,-0.52,0.18,16.00,10.00,0.00,0.00,0.00
7423.00,1970-01-01 00:00:07.423,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.91,34.78,38.40,-14.15,31.80,-0.48,0.18,16.00,10.00,0.00,0.00,0.00
7523.00,1970-01-01 00:00:07.523,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.89,34.78,38.40,-14.15,31.80,-0.49,0.19,16.00,10.00,0.00,0.00,0.00
7623.00,1970-01-01 00:00:07.623,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.87,34.78,38.36,-14.15,31.80,-0.45,0.18,16.00,10.00,0.00,0.00,0.00
7723.00,1970-01-01 00:00:07.723,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.88,34.79,38.36,-14.09,31.80,-0.49,0.18,16.00,10.00,0.00,0.00,0.00
7823.00,1970-01-01 00:00:07.823,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.88,34.79,38.33,-14.09,31.83,-0.51,0.18,16.00,10.00,0.00,0.00,0.00
7923.00,1970-01-01 00:00:07.923,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.88,34.77,38.33,-13.99,31.83,-0.48,0.18,16.00,10.00,0.00,0.00,0.00
8023.00,1970-01-01 00:00:08.023,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.89,34.77,38.33,-13.99,31.83,-0.52,0.17,16.00,10.00,0.00,0.00,0.00
8123.00,1970-01-01 00:00:08.123,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.92,34.77,38.44,-13.99,31.83,-0.47,0.17,16.00,10.00,0.00,0.00,0.00
8223.00,1970-01-01 00:00:08.223,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.87,34.72,38.44,-14.03,31.76,-0.48,0.18,16.00,10.00,0.00,0.00,0.00
8323.00,1970-01-01 00:00:08.323,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.86,34.72,38.27,-14.03,31.76,-0.49,0.17,16.00,10.00,0.00,0.00,0.00
8423.00,1970-01-01 00:00:08.423,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.95,34.78,38.27,-14.09,31.76,-0.49,0.17,16.00,10.00,0.00,0.00,0.00
8523.00,1970-01-01 00:00:08.523,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.91,34.78,38.27,-14.09,31.76,-0.50,0.18,16.00,10.00,0.00,0.00,0.00
8623.00,1970-01-01 00:00:08.623,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.89,34.78,38.36,-14.09,31.82,-0.46,0.17,16.00,10.00,0.00,0.00,0.00
8723.00,1970-01-01 00:00:08.723,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.92,34.78,38.36,-13.92,31.82,-0.48,0.18,16.00,10.00,0.00,0.00,0.00
8823.00,1970-01-01 00:00:08.823,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.89,34.78,38.41,-13.92,31.82,-0.45,0.18,16.00,10.00,0.00,0.00,0.00
8923.00,1970-01-01 00:00:08.923,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.87,34.78,38.41,-13.92,31.82,-0.49,0.16,16.00,10.00,0.00,0.00,0.00
9023.00,1970-01-01 00:00:09.023,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.88,34.79,38.41,-13.84,31.77,-0.51,0.17,16.00,10.00,0.00,0.00,0.00
9123.00,1970-01-01 00:00:09.123,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.93,34.79,38.38,-13.84,31.77,-0.48,0.17,16.00,10.00,0.00,0.00,0.00
9223.00,1970-01-01 00:00:09.223,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.89,34.73,38.38,-13.80,31.77,-0.52,0.17,16.00,10.00,0.00,0.00,0.00
9323.00,1970-01-01 00:00:09.323,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.92,34.73,38.45,-13.80,31.77,-0.47,0.16,16.00,10.00,0.00,0.00,0.00
9423.00,1970-01-01 00:00:09.423,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.93,34.73,38.45,-13.80,31.78,-0.49,0.15,16.00,10.00,0.00,0.00,0.00
9523.00,1970-01-01 00:00:09.523,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.87,34.77,38.45,-13.83,31.78,-0.50,0.16,16.00,10.00,0.00,0.00,0.00
9623.00,1970-01-01 00:00:09.623,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.94,34.77,38.41,-13.83,31.78,-0.49,0.16,16.00,10.00,0.00,0.00,0.00
9723.00,1970-01-01 00:00:09.723,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.90,34.81,38.41,-13.86,31.78,-0.52,0.16,16.00,10.00,0.00,0.00,0.00
9823.00,1970-01-01 00:00:09.823,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.89,34.81,38.33,-13.86,31.71,-0.47,0.17,16.00,10.00,0.00,0.00,0.00
9923.00,1970-01-01 00:00:09.923,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.91,34.81,38.33,-13.86,31.71,-0.49,0.17,16.00,10.00,0.00,0.00,0.00
10024.00,1970-01-01 00:00:10.024,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.90,34.73,38.33,-13.74,31.71,-0.51,0.17,16.00,10.00,0.00,0.00,0.00
10124.00,1970-01-01 00:00:10.124,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.93,34.73,38.38,-13.74,31.71,-0.49,0.17,16.00,10.00,0.00,0.00,0.00
10224.00,1970-01-01 00:00:10.224,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.87,34.73,38.38,-13.74,31.77,-0.50,0.16,16.00,10.00,0.00,0.00,0.00
10324.00,1970-01-01 00:00:10.324,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.92,34.79,38.35,-13.76,31.77,-0.48,0.17,16.00,10.00,0.00,0.00,0.00
10424.00,1970-01-01 00:00:10.424,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.91,34.79,38.35,-13.76,31.77,-0.51,0.17,16.00,10.00,0.00,0.00,0.00
10524.00,1970-01-01 00:00:10.524,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.87,34.77,38.35,-13.64,31.77,-0.47,0.17,16.00,10.00,0.00,0.00,0.00
10624.00,1970-01-01 00:00:10.624,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.93,34.77,38.38,-13.64,31.82,-0.51,0.17,16.00,10.00,0.00,0.00,0.00
10724.00,1970-01-01 00:00:10.724,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.89,34.77,38.38,-13.64,31.82,-0.49,0.18,16.00,10.00,0.00,0.00,0.00
10824.00,1970-01-01 00:00:10.824,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.92,34.74,38.41,-13.59,31.82,-0.49,0.18,16.00,10.00,0.00,0.00,0.00
10924.00,1970-01-01 00:00:10.924,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.89,34.74,38.41,-13.59,31.82,-0.53,0.18,16.00,10.00,0.00,0.00,0.00
11024.00,1970-01-01 00:00:11.024,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.90,34.73,38.41,-13.58,31.75,-0.48,0.18,16.00,10.00,0.00,0.00,0.00
11124.00,1970-01-01 00:00:11.124,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.90,34.73,38.41,-13.58,31.75,-0.50,0.18,16.00,10.00,0.00,0.00,0.00
11224.00,1970-01-01 00:00:11.224,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.95,34.73,38.41,-13.58,31.75,-0.47,0.18,16.00,10.00,0.00,0.00,0.00
11324.00,1970-01-01 00:00:11.324,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.98,34.73,38.41,-13.57,31.75,-0.50,0.19,16.00,10.00,0.00,0.00,0.00
11424.00,1970-01-01 00:00:11.424,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.90,34.73,38.41,-13.57,31.88,-0.48,0.18,16.00,10.00,0.00,0.00,0.00
11524.00,1970-01-01 00:00:11.524,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.98,34.73,38.41,-13.57,31.88,-0.48,0.18,16.00,10.00,0.00,0.00,0.00
11624.00,1970-01-01 00:00:11.624,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.99,34.79,38.47,-13.52,31.88,-0.48,0.18,16.00,10.00,0.00,0.00,0.00
11724.00,1970-01-01 00:00:11.724,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.96,34.79,38.47,-13.52,31.88,-0.49,0.18,16.00,10.00,0.00,0.00,0.00
11824.00,1970-01-01 00:00:11.824,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.96,34.76,38.34,-13.49,31.84,-0.49,0.16,16.00,10.00,0.00,0.00,0.00
11924.00,1970-01-01 00:00:11.924,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.98,34.76,38.34,-13.49,31.84,-0.49,0.18,16.00,10.00,0.00,0.00,0.00
12024.00,1970-01-01 00:00:12.024,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.95,34.76,38.34,-13.49,31.84,-0.50,0.18,16.00,10.00,0.00,0.00,0.00
12124.00,1970-01-01 00:00:12.124,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.96,34.68,38.38,-13.49,31.84,-0.49,0.18,16.00,10.00,0.00,0.00,0.00
12224.00,1970-01-01 00:00:12.224,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.98,34.68,38.38,-13.49,31.87,-0.50,0.18,16.00,10.00,0.00,0.00,0.00
12324.00,1970-01-01 00:00:12.324,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.91,34.73,38.40,-13.40,31.87,-0.49,0.18,16.00,10.00,0.00,0.00,0.00
12424.00,1970-01-01 00:00:12.424,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.97,34.73,38.40,-13.40,31.87,-0.45,0.18,16.00,10.00,0.00,0.00,0.00
12524.00,1970-01-01 00:00:12.524,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.98,34.73,38.40,-13.40,31.87,-0.50,0.19,16.00,10.00,0.00,0.00,0.00
12624.00,1970-01-01 00:00:12.624,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.93,34.70,38.36,-13.40,31.73,-0.49,0.17,16.00,10.00,0.00,0.00,0.00
12724.00,1970-01-01 00:00:12.724,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.97,34.70,38.36,-13.40,31.73,-0.47,0.18,16.00,10.00,0.00,0.00,0.00
12824.00,1970-01-01 00:00:12.824,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.91,34.70,38.46,-13.40,31.73,-0.49,0.18,16.00,10.00,0.00,0.00,0.00
12924.00,1970-01-01 00:00:12.924,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.97,34.79,38.46,-13.36,31.73,-0.46,0.18,16.00,10.00,0.00,0.00,0.00
13024.00,1970-01-01 00:00:13.024,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.93,34.79,38.46,-13.36,31.73,-0.50,0.18,16.00,10.00,0.00,0.00,0.00
13124.00,1970-01-01 00:00:13.124,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.94,34.70,38.38,-13.27,31.73,-0.49,0.18,16.00,10.00,0.00,0.00,0.00
13224.00,1970-01-01 00:00:13.224,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.99,34.70,38.38,-13.27,31.73,-0.52,0.18,16.00,10.00,0.00,0.00,0.00
13324.00,1970-01-01 00:00:13.324,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.89,34.70,38.38,-13.27,31.73,-0.50,0.18,16.00,10.00,0.00,0.00,0.00
13424.00,1970-01-01 00:00:13.424,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.98,34.74,38.38,-13.33,31.78,-0.47,0.18,16.00,10.00,0.00,0.00,0.00
13524.00,1970-01-01 00:00:13.524,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.94,34.74,38.38,-13.33,31.78,-0.52,0.18,16.00,10.00,0.00,0.00,0.00
13624.00,1970-01-01 00:00:13.624,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.95,34.70,38.42,-13.21,31.78,-0.45,0.18,16.00,10.00,0.00,0.00,0.00
13724.00,1970-01-01 00:00:13.724,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.97,34.70,38.42,-13.21,31.78,-0.48,0.18,16.00,10.00,0.00,0.00,0.00
13824.00,1970-01-01 00:00:13.824,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.90,34.70,38.35,-13.21,31.80,-0.49,0.18,16.00,10.00,0.00,0.00,0.00
13924.00,1970-01-01 00:00:13.924,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.94,34.70,38.35,-13.21,31.80,-0.49,0.18,16.00,10.00,0.00,0.00,0.00
14024.00,1970-01-01 00:00:14.024,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.90,34.70,38.35,-13.21,31.80,-0.49,0.18,16.00,10.00,0.00,0.00,0.00
14124.00,1970-01-01 00:00:14.124,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.96,34.70,38.33,-13.21,31.80,-0.45,0.18,16.00,10.00,0.00,0.00,0.00
14224.00,1970-01-01 00:00:14.224,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.92,34.76,38.33,-13.17,31.70,-0.53,0.18,16.00,10.00,0.00,0.00,0.00
14324.00,1970-01-01 00:00:14.324,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.91,34.76,38.42,-13.17,31.70,-0.49,0.18,16.00,10.00,0.00,0.00,0.00
14424.00,1970-01-01 00:00:14.424,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.98,34.70,38.42,-13.16,31.70,-0.48,0.18,16.00,10.00,0.00,0.00,0.00
14524.00,1970-01-01 00:00:14.524,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.88,34.70,38.42,-13.16,31.70,-0.52,0.19,16.00,10.00,0.00,0.00,0.00
14624.00,1970-01-01 00:00:14.624,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.95,34.70,38.38,-13.16,31.83,-0.48,0.19,16.00,10.00,0.00,0.00,0.00
14724.00,1970-01-01 00:00:14.724,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.93,34.77,38.38,-13.13,31.83,-0.50,0.18,16.00,10.00,0.00,0.00,0.00
14824.00,1970-01-01 00:00:14.824,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.92,34.77,38.34,-13.13,31.83,-0.47,0.18,16.00,10.00,0.00,0.00,0.00
14924.00,1970-01-01 00:00:14.924,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.96,34.74,38.34,-13.13,31.83,-0.49,0.18,16.00,10.00,0.00,0.00,0.00
15024.00,1970-01-01 00:00:15.024,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.89,34.74,38.34,-13.13,31.91,-0.49,0.18,16.00,10.00,0.00,0.00,0.00
15124.00,1970-01-01 00:00:15.124,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.97,34.74,38.40,-13.13,31.91,-0.48,0.18,16.00,10.00,0.00,0.00,0.00
15224.00,1970-01-01 00:00:15.224,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.90,34.73,38.40,-13.00,31.91,-0.49,0.18,16.00,10.00,0.00,0.00,0.00
15324.00,1970-01-01 00:00:15.324,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.96,34.73,38.36,-13.00,31.91,-0.45,0.17,16.00,10.00,0.00,0.00,0.00
15424.00,1970-01-01 00:00:15.424,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.95,34.73,38.36,-13.00,31.93,-0.49,0.17,16.00,10.00,0.00,0.00,0.00
15524.00,1970-01-01 00:00:15.524,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.87,34.76,38.36,-13.01,31.93,-0.49,0.18,16.00,10.00,0.00,0.00,0.00
15624.00,1970-01-01 00:00:15.624,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.97,34.76,38.36,-13.01,31.93,-0.49,0.18,16.00,10.00,0.00,0.00,0.00
15724.00,1970-01-01 00:00:15.724,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.91,34.61,38.36,-13.01,31.93,-0.49,0.18,16.00,10.00,0.00,0.00,0.00
15824.00,1970-01-01 00:00:15.824,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.96,34.61,38.33,-13.01,31.94,-0.47,0.18,16.00,10.00,0.00,0.00,0.00
15924.00,1970-01-01 00:00:15.924,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.93,34.61,38.33,-13.01,31.94,-0.51,0.18,16.00,10.00,0.00,0.00,0.00
16024.00,1970-01-01 00:00:16.024,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.92,34.61,38.33,-12.95,31.94,-0.46,0.18,16.00,10.00,0.00,0.00,0.00
16124.00,1970-01-01 00:00:16.124,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.94,34.61,38.38,-12.95,31.94,-0.49,0.18,16.00,10.00,0.00,0.00,0.00
16224.00,1970-01-01 00:00:16.224,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.88,34.70,38.38,-12.94,31.91,-0.49,0.18,16.00,10.00,0.00,0.00,0.00
16324.00,1970-01-01 00:00:16.324,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.97,34.70,38.33,-12.94,31.91,-0.49,0.17,16.00,10.00,0.00,0.00,0.00
16424.00,1970-01-01 00:00:16.424,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.89,34.70,38.33,-12.94,31.91,-0.49,0.17,16.00,10.00,0.00,0.00,0.00
16524.00,1970-01-01 00:00:16.524,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.95,34.61,38.33,-12.86,31.91,-0.47,0.17,16.00,10.00,0.00,0.00,0.00
16624.00,1970-01-01 00:00:16.624,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.94,34.61,38.33,-12.86,31.86,-0.51,0.17,16.00,10.00,0.00,0.00,0.00
16724.00,1970-01-01 00:00:16.724,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.87,34.61,38.33,-12.86,31.86,-0.49,0.16,16.00,10.00,0.00,0.00,0.00
16824.00,1970-01-01 00:00:16.824,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.96,34.68,38.38,-12.76,31.86,-0.49,0.17,16.00,10.00,0.00,0.00,0.00
16924.00,1970-01-01 00:00:16.924,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.90,34.68,38.38,-12.76,31.86,-0.49,0.16,16.00,10.00,0.00,0.00,0.00
17024.00,1970-01-01 00:00:17.024,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.94,34.66,38.38,-12.80,31.91,-0.47,0.16,16.00,10.00,0.00,0.00,0.00
17124.00,1970-01-01 00:00:17.124,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.92,34.66,38.38,-12.80,31.91,-0.52,0.16,16.00,10.00,0.00,0.00,0.00
17224.00,1970-01-01 00:00:17.224,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.92,34.66,38.38,-12.80,31.91,-0.47,0.16,16.00,10.00,0.00,0.00,0.00
17324.00,1970-01-01 00:00:17.324,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.95,34.59,38.34,-12.76,31.91,-0.49,0.17,16.00,10.00,0.00,0.00,0.00
17424.00,1970-01-01 00:00:17.424,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.88,34.59,38.34,-12.76,31.94,-0.50,0.16,16.00,10.00,0.00,0.00,0.00
17524.00,1970-01-01 00:00:17.524,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.96,34.70,38.34,-12.77,31.94,-0.48,0.16,16.00,10.00,0.00,0.00,0.00
17624.00,1970-01-01 00:00:17.624,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.91,34.70,38.33,-12.77,31.94,-0.50,0.17,16.00,10.00,0.00,0.00,0.00
17724.00,1970-01-01 00:00:17.724,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.96,34.70,38.33,-12.77,31.94,-0.47,0.17,16.00,10.00,0.00,0.00,0.00
17824.00,1970-01-01 00:00:17.824,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.95,34.67,38.31,-12.66,31.84,-0.50,0.18,16.00,10.00,0.00,0.00,0.00
17924.00,1970-01-01 00:00:17.924,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.92,34.67,38.31,-12.66,31.84,-0.49,0.17,16.00,10.00,0.00,0.00,0.00
18024.00,1970-01-01 00:00:18.024,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.96,34.67,38.31,-12.66,31.84,-0.49,0.18,16.00,10.00,0.00,0.00,0.00
18124.00,1970-01-01 00:00:18.124,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.90,34.63,38.36,-12.70,31.84,-0.50,0.18,16.00,10.00,0.00,0.00,0.00
18224.00,1970-01-01 00:00:18.224,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.98,34.63,38.36,-12.70,31.83,-0.47,0.18,16.00,10.00,0.00,0.00,0.00
18324.00,1970-01-01 00:00:18.324,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.91,34.59,38.26,-12.70,31.83,-0.49,0.18,16.00,10.00,0.00,0.00,0.00
18424.00,1970-01-01 00:00:18.424,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.92,34.59,38.26,-12.70,31.83,-0.45,0.18,16.00,10.00,0.00,0.00,0.00
