OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
4953.00,1970-01-01 00:00:04.953,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.06,29.05,28.41,-14.43,23.23,3.50,2.56,17.00,10.00,0.00,0.00,0.00
5053.00,1970-01-01 00:00:05.053,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.00,29.05,28.48,-14.43,23.23,3.54,2.56,17.00,10.00,0.00,0.00,0.00
5153.00,1970-01-01 00:00:05.153,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.06,29.02,28.48,-14.15,23.23,3.51,2.56,17.00,10.00,0.00,0.00,0.00
5253.00,1970-01-01 00:00:05.253,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.04,29.02,28.48,-14.15,23.13,3.51,2.56,17.00,10.00,0.00,0.00,0.00
5353.00,1970-01-01 00:00:05.353,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.03,29.10,28.48,-13.91,23.13,3.51,2.56,17.00,10.00,0.00,0.00,0.00
5453.00,1970-01-01 00:00:05.453,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.03,29.10,28.48,-13.91,23.13,3.47,2.56,17.00,10.00,0.00,0.00,0.00
5553.00,1970-01-01 00:00:05.553,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.07,29.10,28.49,-13.91,23.13,3.52,2.56,17.00,10.00,0.00,0.00,0.00
5653.00,1970-01-01 00:00:05.653,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.01,29.07,28.49,-13.66,23.30,3.47,2.56,17.00,10.00,0.00,0.00,0.00
5753.00,1970-01-01 00:00:05.753,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.02,29.07,28.49,-13.66,23.30,3.54,2.56,17.00,10.00,0.00,0.00,0.00
5853.00,1970-01-01 00:00:05.853,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.10,29.07,28.48,-13.66,23.30,3.53,2.57,17.00,10.00,0.00,0.00,0.00
5953.00,1970-01-01 00:00:05.953,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.98,29.05,28.48,-13.45,23.30,3.50,2.56,17.00,10.00,0.00,0.00,0.00
6053.00,1970-01-01 00:00:06.053,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.06,29.05,28.49,-13.45,23.28,3.53,2.57,17.00,10.00,0.00,0.00,0.00
6153.00,1970-01-01 00:00:06.153,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.07,29.09,28.49,-13.13,23.28,3.51,2.56,17.00,10.00,0.00,0.00,0.00
6253.00,1970-01-01 00:00:06.253,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.99,29.09,28.49,-13.13,23.28,3.54,2.56,17.00,10.00,0.00,0.00,0.00
6353.00,1970-01-01 00:00:06.353,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.07,29.09,28.54,-13.13,23.28,3.51,2.56,17.00,10.00,0.00,0.00,0.00
6453.00,1970-01-01 00:00:06.453,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.04,29.07,28.54,-12.96,23.34,3.51,2.56,17.00,10.00,0.00,0.00,0.00
6553.00,1970-01-01 00:00:06.553,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.04,29.07,28.52,-12.96,23.34,3.51,2.56,17.00,10.00,0.00,0.00,0.00
6653.00,1970-01-01 00:00:06.653,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.04,29.12,28.52,-12.64,23.34,3.49,2.55,17.00,10.00,0.00,0.00,0.00
6753.00,1970-01-01 00:00:06.753,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.06,29.12,28.52,-12.64,23.34,3.50,2.55,17.00,10.00,0.00,0.00,0.00
6853.00,1970-01-01 00:00:06.853,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.04,29.12,28.50,-12.64,23.26,3.51,2.54,17.00,10.00,0.00,0.00,0.00
6953.00,1970-01-01 00:00:06.953,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.03,29.16,28.50,-12.39,23.26,3.52,2.53,17.00,10.00,0.00,0.00,0.00
7053.00,1970-01-01 00:00:07.053,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.08,29.16,28.66,-12.39,23.26,3.51,2.53,17.00,10.00,0.00,0.00,0.00
7153.00,1970-01-01 00:00:07.153,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.01,29.16,28.66,-12.39,23.26,3.49,2.52,17.00,10.00,0.00,0.00,0.00
7253.00,1970-01-01 00:00:07.253,0.00,0.00,0.00,0.81,1.00,0.00,1.00,0.00,0.00,13.02,29.13,28.66,-12.27,23.37,3.51,2.50,7.00,10.00,0.00,1.00,0.00
7353.00,1970-01-01 00:00:07.353,0.00,0.00,16.36,0.80,1.00,0.00,1.00,0.00,0.01,11.48,29.13,28.59,-12.27,23.37,3.54,2.50,7.00,8000.00,-20.00,1.00,0.00
7453.00,1970-01-01 00:00:07.453,0.00,0.00,16.36,0.80,1.00,0.00,1.00,0.00,0.01,12.21,29.08,28.59,-11.96,23.37,3.47,2.52,7.00,8000.00,-20.00,1.00,0.00
7553.00,1970-01-01 00:00:07.553,0.00,0.00,781.70,0.80,1.00,0.00,1.00,0.00,0.01,11.96,29.08,28.60,-11.96,23.37,3.48,2.54,7.00,8000.00,-34.00,1.00,0.00
7653.00,1970-01-01 00:00:07.653,0.00,0.00,1288.22,0.81,0.00,0.00,1.00,0.00,0.02,13.00,29.08,28.60,-11.96,23.37,3.50,2.55,5.00,8000.00,-43.00,1.00,0.00
7753.00,1970-01-01 00:00:07.753,0.00,0.00,1578.89,0.80,0.00,0.00,1.00,0.00,0.04,13.04,29.23,28.60,-11.65,23.37,3.51,2.52,5.00,8000.00,-48.00,1.00,0.00
7853.00,1970-01-01 00:00:07.853,0.00,0.00,1584.35,0.81,0.00,0.00,1.00,0.00,0.04,13.03,29.23,28.63,-11.65,23.37,3.48,2.56,5.00,8000.00,-48.00,1.00,0.00
7953.00,1970-01-01 00:00:07.953,0.00,0.00,1640.33,0.81,0.00,0.00,1.00,0.00,0.05,13.04,29.14,28.63,-15.83,23.37,3.52,2.55,5.00,8000.00,-49.00,1.00,0.00
8053.00,1970-01-01 00:00:08.053,0.00,0.00,1673.52,0.81,0.00,0.00,1.00,0.00,0.06,13.05,29.14,28.65,-15.83,23.37,3.50,2.57,5.00,8000.00,-50.00,1.00,0.00
8153.00,1970-01-01 00:00:08.153,0.00,0.00,1708.43,0.81,0.00,0.00,1.00,0.00,0.07,13.02,29.14,28.65,-15.83,23.37,3.52,2.55,5.00,8000.00,-50.00,1.00,0.00
8253.00,1970-01-01 00:00:08.253,0.00,0.00,1748.63,0.81,0.00,0.00,1.00,0.00,0.08,13.06,29.19,28.65,-20.53,23.37,3.49,2.57,5.00,8000.00,-51.00,1.00,0.00
8353.00,1970-01-01 00:00:08.353,0.00,0.00,1746.11,0.81,0.00,0.00,1.00,0.00,0.09,13.03,29.19,28.63,-20.53,23.37,3.49,2.57,5.00,8000.00,-51.00,1.00,0.00
8453.00,1970-01-01 00:00:08.453,0.00,0.00,1733.03,0.81,0.00,0.00,1.00,0.00,0.11,13.05,29.19,28.63,-20.53,23.28,3.52,2.56,5.00,8000.00,-51.00,1.00,0.00
8553.00,1970-01-01 00:00:08.553,0.00,0.00,1753.57,0.81,0.00,0.00,1.00,0.00,0.11,13.01,29.19,28.73,-22.70,23.28,3.48,2.55,5.00,8000.00,-51.00,1.00,0.00
8653.00,1970-01-01 00:00:08.653,0.00,0.00,2282.37,0.81,0.00,0.00,1.00,0.00,0.13,13.00,29.19,28.73,-22.70,23.28,3.53,2.55,5.00,8000.00,-61.00,1.00,0.00
8753.00,1970-01-01 00:00:08.753,0.00,0.00,2181.66,0.80,0.00,0.00,1.00,0.00,0.14,13.06,29.16,28.73,-23.85,23.28,3.51,2.56,5.00,8000.00,-59.00,1.00,0.00
8853.00,1970-01-01 00:00:08.853,0.00,0.00,2039.78,0.80,0.00,0.00,1.00,0.00,0.15,13.03,29.16,28.63,-23.85,23.39,3.51,2.54,5.00,8000.00,-56.00,1.00,0.00
8953.00,1970-01-01 00:00:08.953,0.00,0.00,1999.87,0.80,0.00,0.00,1.00,0.00,0.16,13.06,29.16,28.63,-23.85,23.39,3.51,2.53,5.00,8000.00,-55.00,1.00,0.00
9053.00,1970-01-01 00:00:09.053,0.00,0.00,2014.06,0.81,0.00,0.00,1.00,0.00,0.18,13.04,29.16,28.67,-33.52,23.39,3.49,2.53,5.00,8000.00,-56.00,1.00,0.00
9153.00,1970-01-01 00:00:09.153,0.00,0.00,1861.36,0.81,0.00,0.00,1.00,0.00,0.18,13.03,29.16,28.67,-33.52,23.39,3.52,2.54,5.00,8000.00,-53.00,1.00,0.00
9253.00,1970-01-01 00:00:09.253,0.00,0.00,2027.06,0.81,0.00,0.00,1.00,0.00,0.20,13.06,29.21,28.67,-39.94,23.32,3.50,2.55,5.00,8000.00,-56.00,1.00,0.00
9353.00,1970-01-01 00:00:09.353,0.00,0.00,2012.04,0.80,0.00,0.00,1.00,0.00,0.21,13.07,29.21,28.63,-39.94,23.32,3.54,2.53,5.00,8000.00,-56.00,1.00,0.00
9453.00,1970-01-01 00:00:09.453,0.00,0.00,1949.35,0.81,0.00,0.00,1.00,0.00,0.22,13.09,29.21,28.63,-39.94,23.32,3.49,2.56,5.00,8000.00,-55.00,1.00,0.00
9553.00,1970-01-01 00:00:09.553,0.00,0.00,1889.88,0.80,0.00,0.00,1.00,0.00,0.23,13.05,29.19,28.74,-43.58,23.32,3.52,2.60,5.00,8000.00,-54.00,1.00,0.00
9653.00,1970-01-01 00:00:09.653,0.00,0.00,2074.76,0.80,0.00,0.00,1.00,0.00,0.25,13.05,29.19,28.74,-43.58,23.41,3.51,2.54,5.00,8000.00,-57.00,1.00,0.00
9753.00,1970-01-01 00:00:09.753,0.00,0.00,1985.08,0.80,0.00,0.00,1.00,0.00,0.25,13.08,29.19,28.74,-43.58,23.41,3.51,2.57,5.00,8000.00,-55.00,1.00,0.00
9853.00,1970-01-01 00:00:09.853,0.00,0.00,1924.43,0.80,0.00,0.00,1.00,0.00,0.27,13.09,29.16,28.65,-51.48,23.41,3.53,2.57,5.00,8000.00,-54.00,1.00,0.00
9953.00,1970-01-01 00:00:09.953,0.00,0.00,1910.31,0.80,0.00,0.00,1.00,0.00,0.27,13.08,29.16,28.65,-51.48,23.41,3.51,2.53,5.00,8000.00,-54.00,1.00,0.00
10053.00,1970-01-01 00:00:10.053,0.00,0.00,1833.29,0.80,0.00,0.00,1.00,0.00,0.29,13.08,29.23,28.71,-59.80,23.36,3.50,2.52,5.00,8000.00,-52.00,1.00,0.00
10153.00,1970-01-01 00:00:10.153,0.00,0.00,2016.84,0.80,0.00,0.00,1.00,0.00,0.30,13.07,29.23,28.71,-59.80,23.36,3.47,2.51,5.00,8000.00,-56.00,1.00,0.00
10253.00,1970-01-01 00:00:10.253,0.00,0.00,1939.30,0.81,0.00,0.00,1.00,0.00,0.31,13.05,29.23,28.71,-59.80,23.36,3.51,2.58,5.00,8000.00,-54.00,1.00,0.00
10353.00,1970-01-01 00:00:10.353,0.00,0.00,1882.35,0.81,0.00,0.00,1.00,0.00,0.32,13.08,29.20,28.68,-60.10,23.36,3.49,2.56,5.00,8000.00,-53.00,1.00,0.00
10453.00,1970-01-01 00:00:10.453,0.00,0.00,1923.88,0.81,0.00,0.00,1.00,0.00,0.33,13.07,29.20,28.68,-60.10,23.44,3.51,2.53,5.00,8000.00,-54.00,1.00,0.00
10553.00,1970-01-01 00:00:10.553,0.00,0.00,2036.35,0.81,0.00,0.00,1.00,0.00,0.35,13.07,29.16,28.71,-61.16,23.44,3.53,2.52,5.00,8000.00,-56.00,1.00,0.00
10653.00,1970-01-01 00:00:10.653,0.00,0.00,1966.73,0.81,0.00,0.00,1.00,0.00,0.36,13.07,29.16,28.71,-61.16,23.44,3.44,2.56,5.00,8000.00,-55.00,1.00,0.00
10753.00,1970-01-01 00:00:10.753,0.00,0.00,1919.32,0.80,0.00,0.00,1.00,0.00,0.37,13.05,29.16,28.71,-61.16,23.44,3.50,2.59,5.00,8000.00,-54.00,1.00,0.00
10853.00,1970-01-01 00:00:10.853,0.00,0.00,1953.32,0.80,0.00,0.00,1.00,0.00,0.38,13.08,29.14,28.72,-63.45,23.33,3.52,2.55,5.00,8000.00,-55.00,1.00,0.00
10953.00,1970-01-01 00:00:10.953,0.00,0.00,1979.02,0.80,0.00,0.00,1.00,0.00,0.39,13.04,29.14,28.72,-63.45,23.33,3.50,2.52,5.00,8000.00,-55.00,1.00,0.00
11053.00,1970-01-01 00:00:11.053,0.00,0.00,2035.55,0.80,0.00,0.00,1.00,0.00,0.40,13.08,29.14,28.72,-63.45,23.33,3.54,2.55,5.00,8000.00,-56.00,1.00,0.00
11153.00,1970-01-01 00:00:11.153,0.00,0.00,1965.80,0.80,0.00,0.00,1.00,0.00,0.42,13.08,29.12,28.72,-64.24,23.33,3.49,2.55,5.00,8000.00,-55.00,1.00,0.00
11253.00,1970-01-01 00:00:11.253,0.00,0.00,2019.28,0.81,0.00,0.00,1.00,0.00,0.43,13.02,29.12,28.72,-64.24,23.34,3.50,2.54,5.00,8000.00,-56.00,1.00,0.00
11353.00,1970-01-01 00:00:11.353,0.00,0.00,1938.74,0.80,0.00,0.00,1.00,0.00,0.44,13.08,29.10,28.72,-63.77,23.34,3.51,2.52,5.00,8000.00,-54.00,1.00,0.00
11453.00,1970-01-01 00:00:11.453,0.00,0.00,2008.81,0.81,0.00,0.00,1.00,0.00,0.45,13.05,29.10,28.72,-63.77,23.34,3.51,2.56,5.00,8000.00,-56.00,1.00,0.00
11553.00,1970-01-01 00:00:11.553,0.00,0.00,1878.52,0.81,0.00,0.00,1.00,0.00,0.46,13.08,29.10,28.72,-63.77,23.34,3.52,2.53,5.00,8000.00,-53.00,1.00,0.00
11653.00,1970-01-01 00:00:11.653,0.00,0.00,1874.24,0.81,0.00,0.00,1.00,0.00,0.47,13.06,29.12,28.72,-63.00,23.37,3.48,2.53,5.00,8000.00,-53.00,1.00,0.00
11753.00,1970-01-01 00:00:11.753,0.00,0.00,2022.48,0.81,0.00,0.00,1.00,0.00,0.49,13.05,29.12,28.72,-63.00,23.37,3.53,2.52,5.00,8000.00,-56.00,1.00,0.00
11853.00,1970-01-01 00:00:11.853,0.00,0.00,1929.97,0.80,0.00,0.00,1.00,0.00,0.49,13.09,29.09,28.72,-62.05,23.37,3.51,2.56,5.00,8000.00,-54.00,1.00,0.00
11953.00,1970-01-01 00:00:11.953,0.00,0.00,1931.90,0.80,0.00,0.00,1.00,0.00,0.51,13.05,29.09,28.72,-62.05,23.37,3.51,2.59,5.00,8000.00,-54.00,1.00,0.00
12053.00,1970-01-01 00:00:12.053,0.00,0.00,1971.93,0.80,0.00,0.00,1.00,0.00,0.52,13.05,29.09,28.73,-62.05,23.30,3.51,2.54,5.00,8000.00,-55.00,1.00,0.00
12153.00,1970-01-01 00:00:12.153,0.00,0.00,2021.39,0.80,0.00,0.00,1.00,0.00,0.53,13.06,29.03,28.73,-61.88,23.30,3.51,2.55,5.00,8000.00,-56.00,1.00,0.00
12253.00,1970-01-01 00:00:12.253,0.00,0.00,2004.78,0.80,0.00,0.00,1.00,0.00,0.54,13.06,29.03,28.73,-61.88,23.30,3.53,2.53,5.00,8000.00,-56.00,1.00,0.00
12353.00,1970-01-01 00:00:12.353,0.00,0.00,1926.63,0.80,0.00,0.00,1.00,0.00,0.55,13.08,29.03,28.76,-61.88,23.30,3.50,2.52,5.00,8000.00,-54.00,1.00,0.00
12453.00,1970-01-01 00:00:12.453,0.00,0.00,1918.16,0.80,0.00,0.00,1.00,0.00,0.56,13.05,29.14,28.76,-61.37,23.37,3.51,2.52,5.00,8000.00,-54.00,1.00,0.00
12553.00,1970-01-01 00:00:12.553,0.00,0.00,1917.61,0.80,0.00,0.00,1.00,0.00,0.58,13.08,29.14,28.77,-61.37,23.37,3.52,2.54,5.00,8000.00,-54.00,1.00,0.00
12653.00,1970-01-01 00:00:12.653,0.00,0.00,1931.53,0.81,0.00,0.00,1.00,0.00,0.59,13.05,29.09,28.77,-61.11,23.37,3.52,2.55,5.00,8000.00,-54.00,1.00,0.00
12753.00,1970-01-01 00:00:12.753,0.00,0.00,2083.33,0.80,0.00,0.00,1.00,0.00,0.60,13.08,29.09,28.77,-61.11,23.37,3.52,2.55,5.00,8000.00,-57.00,1.00,0.00
12853.00,1970-01-01 00:00:12.853,0.00,0.00,1848.46,0.81,0.00,0.00,1.00,0.00,0.61,13.07,29.09,28.71,-61.11,23.37,3.49,2.52,5.00,8000.00,-53.00,1.00,0.00
12953.00,1970-01-01 00:00:12.953,0.00,0.00,1846.61,0.81,0.00,0.00,1.00,0.00,0.62,13.06,29.14,28.71,-60.40,23.37,3.53,2.53,5.00,8000.00,-53.00,1.00,0.00
13053.00,1970-01-01 00:00:13.053,0.00,0.00,1841.37,0.80,0.00,0.00,1.00,0.00,0.63,13.05,29.14,28.76,-60.40,23.37,3.52,2.54,5.00,8000.00,-53.00,1.00,0.00
13153.00,1970-01-01 00:00:13.153,0.00,0.00,1940.87,0.81,0.00,0.00,1.00,0.00,0.64,13.05,29.21,28.76,-59.44,23.37,3.50,2.55,5.00,8000.00,-54.00,1.00,0.00
13253.00,1970-01-01 00:00:13.253,0.00,0.00,1912.87,0.80,0.00,0.00,1.00,0.00,0.66,13.08,29.21,28.76,-59.44,23.39,3.52,2.60,5.00,8000.00,-54.00,1.00,0.00
13353.00,1970-01-01 00:00:13.353,0.00,0.00,2003.67,0.80,0.00,0.00,1.00,0.00,0.66,13.06,29.21,28.72,-59.44,23.39,3.51,2.54,5.00,8000.00,-56.00,1.00,0.00
13453.00,1970-01-01 00:00:13.453,0.00,0.00,1946.50,0.80,0.00,0.00,1.00,0.00,0.68,13.07,29.21,28.72,-59.04,23.39,3.54,2.52,5.00,8000.00,-55.00,1.00,0.00
13553.00,1970-01-01 00:00:13.553,0.00,0.00,1923.66,0.80,0.00,0.00,1.00,0.00,0.69,12.99,29.21,28.76,-59.04,23.39,3.48,2.54,5.00,8000.00,-54.00,1.00,0.00
13653.00,1970-01-01 00:00:13.653,0.00,0.00,1965.73,0.80,0.00,0.00,1.00,0.00,0.70,13.04,29.21,28.76,-59.04,23.33,3.51,2.57,5.00,8000.00,-55.00,1.00,0.00
13753.00,1970-01-01 00:00:13.753,0.00,0.00,2036.04,0.80,0.00,0.00,1.00,0.00,0.71,13.08,29.25,28.76,-58.59,23.33,3.51,2.55,5.00,8000.00,-56.00,1.00,0.00
