OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
7521.00,1970-01-01 00:00:07.521,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.93,29.94,30.14,22.98,27.86,2.36,1.70,17.00,10.00,0.00,0.00,0.00
7621.00,1970-01-01 00:00:07.621,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.00,29.94,30.14,22.98,27.97,2.40,1.70,17.00,10.00,0.00,0.00,0.00
7721.00,1970-01-01 00:00:07.721,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.92,29.99,30.14,22.99,27.97,2.39,1.70,17.00,10.00,0.00,0.00,0.00
7821.00,1970-01-01 00:00:07.821,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.98,29.99,30.21,22.99,27.97,2.38,1.70,17.00,10.00,0.00,0.00,0.00
7921.00,1970-01-01 00:00:07.921,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.95,30.02,30.21,22.95,27.97,2.39,1.70,17.00,10.00,0.00,0.00,0.00
8021.00,1970-01-01 00:00:08.021,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.92,30.02,30.21,22.95,27.86,2.37,1.70,17.00,10.00,0.00,0.00,0.00
8121.00,1970-01-01 00:00:08.121,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.97,30.02,30.21,22.95,27.86,2.40,1.69,17.00,10.00,0.00,0.00,0.00
8221.00,1970-01-01 00:00:08.221,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.94,29.98,30.21,22.91,27.86,2.38,1.69,17.00,10.00,0.00,0.00,0.00
8321.00,1970-01-01 00:00:08.321,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.98,29.98,30.16,22.91,27.86,2.42,1.68,17.00,10.00,0.00,0.00,0.00
8421.00,1970-01-01 00:00:08.421,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.94,29.98,30.16,22.91,27.98,2.38,1.70,17.00,10.00,0.00,0.00,0.00
8521.00,1970-01-01 00:00:08.521,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.96,29.99,30.22,23.03,27.98,2.36,1.70,17.00,10.00,0.00,0.00,0.00
8621.00,1970-01-01 00:00:08.621,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.94,29.99,30.22,23.03,27.98,2.40,1.70,17.00,10.00,0.00,0.00,0.00
8721.00,1970-01-01 00:00:08.721,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.92,29.95,30.22,23.03,27.98,2.35,1.70,17.00,10.00,0.00,0.00,0.00
8821.00,1970-01-01 00:00:08.821,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.99,29.95,30.21,23.03,28.01,2.40,1.70,17.00,10.00,0.00,0.00,0.00
8921.00,1970-01-01 00:00:08.921,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.91,29.95,30.21,23.03,28.01,2.38,1.69,17.00,10.00,0.00,0.00,0.00
9021.00,1970-01-01 00:00:09.021,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.97,29.97,30.16,22.96,28.01,2.37,1.70,17.00,10.00,0.00,0.00,0.00
9121.00,1970-01-01 00:00:09.121,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.95,29.97,30.16,22.96,28.01,2.38,1.70,17.00,10.00,0.00,0.00,0.00
9221.00,1970-01-01 00:00:09.221,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.92,29.95,30.16,23.02,28.02,2.37,1.69,17.00,10.00,0.00,0.00,0.00
9321.00,1970-01-01 00:00:09.321,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.97,29.95,30.20,23.02,28.02,2.40,1.69,17.00,10.00,0.00,0.00,0.00
9421.00,1970-01-01 00:00:09.421,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.94,29.95,30.20,23.02,28.02,2.38,1.69,17.00,10.00,0.00,0.00,0.00
9521.00,1970-01-01 00:00:09.521,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.97,30.04,30.26,23.07,28.02,2.41,1.70,17.00,10.00,0.00,0.00,0.00
9621.00,1970-01-01 00:00:09.621,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.94,30.04,30.26,23.07,28.02,2.38,1.70,17.00,10.00,0.00,0.00,0.00
9721.00,1970-01-01 00:00:09.721,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.96,30.04,30.26,23.07,28.02,2.37,1.70,17.00,10.00,0.00,0.00,0.00
9821.00,1970-01-01 00:00:09.821,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.94,29.96,30.25,22.98,28.02,2.39,1.70,17.00,10.00,0.00,0.00,0.00
9921.00,1970-01-01 00:00:09.921,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.92,29.96,30.25,22.98,28.02,2.35,1.70,17.00,10.00,0.00,0.00,0.00
10022.00,1970-01-01 00:00:10.022,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.96,30.02,30.26,23.07,28.12,2.40,1.70,17.00,10.00,0.00,0.00,0.00
10122.00,1970-01-01 00:00:10.122,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.98,30.02,30.26,23.07,28.12,2.38,1.69,17.00,10.00,0.00,0.00,0.00
10222.00,1970-01-01 00:00:10.222,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.96,30.02,30.26,23.07,28.12,2.36,1.69,17.00,10.00,0.00,0.00,0.00
10322.00,1970-01-01 00:00:10.322,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.95,30.09,30.26,23.08,28.12,2.38,1.70,17.00,10.00,0.00,0.00,0.00
10422.00,1970-01-01 00:00:10.422,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.96,30.09,30.26,23.08,28.12,2.37,1.70,17.00,10.00,0.00,0.00,0.00
10522.00,1970-01-01 00:00:10.522,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.93,30.09,30.23,23.08,28.12,2.39,1.70,17.00,10.00,0.00,0.00,0.00
10622.00,1970-01-01 00:00:10.622,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.97,30.02,30.23,23.01,28.12,2.38,1.70,17.00,10.00,0.00,0.00,0.00
10722.00,1970-01-01 00:00:10.722,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.98,30.02,30.23,23.01,28.12,2.40,1.69,17.00,10.00,0.00,0.00,0.00
10822.00,1970-01-01 00:00:10.822,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.96,30.04,30.25,22.99,28.08,2.38,1.70,17.00,10.00,0.00,0.00,0.00
10922.00,1970-01-01 00:00:10.922,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.95,30.04,30.25,22.99,28.08,2.37,1.69,17.00,10.00,0.00,0.00,0.00
11022.00,1970-01-01 00:00:11.022,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.93,30.04,30.22,22.99,28.08,2.39,1.69,17.00,10.00,0.00,0.00,0.00
11122.00,1970-01-01 00:00:11.122,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.92,29.94,30.22,23.02,28.08,2.36,1.69,17.00,10.00,0.00,0.00,0.00
11222.00,1970-01-01 00:00:11.222,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.98,29.94,30.22,23.02,28.02,2.40,1.69,17.00,10.00,0.00,0.00,0.00
11322.00,1970-01-01 00:00:11.322,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.93,29.99,30.33,22.97,28.02,2.37,1.69,17.00,10.00,0.00,0.00,0.00
11422.00,1970-01-01 00:00:11.422,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.93,29.99,30.33,22.97,28.02,2.37,1.70,17.00,10.00,0.00,0.00,0.00
11522.00,1970-01-01 00:00:11.522,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.93,29.99,30.20,22.97,28.02,2.38,1.69,17.00,10.00,0.00,0.00,0.00
11622.00,1970-01-01 00:00:11.622,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.92,29.99,30.20,23.02,28.08,2.34,1.69,17.00,10.00,0.00,0.00,0.00
11722.00,1970-01-01 00:00:11.722,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.96,29.99,30.20,23.02,28.08,2.40,1.70,17.00,10.00,0.00,0.00,0.00
11822.00,1970-01-01 00:00:11.822,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.94,29.99,30.27,23.02,28.08,2.38,1.69,17.00,10.00,0.00,0.00,0.00
11922.00,1970-01-01 00:00:11.922,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.94,29.94,30.27,23.05,28.08,2.42,1.70,17.00,10.00,0.00,0.00,0.00
12022.00,1970-01-01 00:00:12.022,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.94,29.94,30.16,23.05,28.09,2.38,1.69,17.00,10.00,0.00,0.00,0.00
12122.00,1970-01-01 00:00:12.122,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.94,30.13,30.16,23.02,28.09,2.37,1.69,17.00,10.00,0.00,0.00,0.00
12222.00,1970-01-01 00:00:12.222,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.96,30.13,30.16,23.02,28.09,2.38,1.70,17.00,10.00,0.00,0.00,0.00
12322.00,1970-01-01 00:00:12.322,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.97,30.13,30.22,23.02,28.09,2.37,1.69,17.00,10.00,0.00,0.00,0.00
12422.00,1970-01-01 00:00:12.422,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.98,30.02,30.22,23.01,28.05,2.39,1.70,17.00,10.00,0.00,0.00,0.00
12522.00,1970-01-01 00:00:12.522,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.97,30.02,30.21,23.01,28.05,2.38,1.69,17.00,10.00,0.00,0.00,0.00
12622.00,1970-01-01 00:00:12.622,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.95,29.96,30.21,22.99,28.05,2.36,1.70,17.00,10.00,0.00,0.00,0.00
12722.00,1970-01-01 00:00:12.722,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.93,29.96,30.21,22.99,28.05,2.37,1.69,17.00,10.00,0.00,0.00,0.00
12822.00,1970-01-01 00:00:12.822,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.96,29.96,30.26,22.99,28.11,2.36,1.69,17.00,10.00,0.00,0.00,0.00
12922.00,1970-01-01 00:00:12.922,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.94,30.05,30.26,23.03,28.11,2.38,1.70,17.00,10.00,0.00,0.00,0.00
13022.00,1970-01-01 00:00:13.022,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.96,30.05,30.28,23.03,28.11,2.36,1.70,17.00,10.00,0.00,0.00,0.00
13122.00,1970-01-01 00:00:13.122,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.97,30.05,30.28,23.03,28.11,2.40,1.70,17.00,10.00,0.00,0.00,0.00
13222.00,1970-01-01 00:00:13.222,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.93,30.01,30.28,23.13,28.11,2.38,1.69,17.00,10.00,0.00,0.00,0.00
13322.00,1970-01-01 00:00:13.322,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.94,30.01,30.20,23.13,28.11,2.37,1.70,17.00,10.00,0.00,0.00,0.00
13422.00,1970-01-01 00:00:13.422,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.93,29.99,30.20,23.09,28.11,2.37,1.69,17.00,10.00,0.00,0.00,0.00
13522.00,1970-01-01 00:00:13.522,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.97,29.99,30.21,23.09,28.11,2.37,1.69,17.00,10.00,0.00,0.00,0.00
13622.00,1970-01-01 00:00:13.622,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.92,29.99,30.21,23.09,28.09,2.38,1.69,17.00,10.00,0.00,0.00,0.00
13722.00,1970-01-01 00:00:13.722,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.94,30.03,30.21,23.05,28.09,2.38,1.69,17.00,10.00,0.00,0.00,0.00
13822.00,1970-01-01 00:00:13.822,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.94,30.03,30.23,23.05,28.09,2.36,1.68,17.00,10.00,0.00,0.00,0.00
13922.00,1970-01-01 00:00:13.922,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.93,30.03,30.23,23.01,28.09,2.38,1.68,17.00,10.00,0.00,0.00,0.00
14022.00,1970-01-01 00:00:14.022,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.94,30.03,30.23,23.01,28.07,2.34,1.68,17.00,10.00,0.00,0.00,0.00
14122.00,1970-01-01 00:00:14.122,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.94,30.03,30.23,23.01,28.07,2.38,1.69,17.00,10.00,0.00,0.00,0.00
14222.00,1970-01-01 00:00:14.222,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.97,30.06,30.23,23.10,28.07,2.35,1.69,17.00,10.00,0.00,0.00,0.00
14322.00,1970-01-01 00:00:14.322,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.96,30.06,30.22,23.10,28.07,2.40,1.70,17.00,10.00,0.00,0.00,0.00
14422.00,1970-01-01 00:00:14.422,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.94,30.06,30.22,23.10,28.13,2.38,1.70,17.00,10.00,0.00,0.00,0.00
14522.00,1970-01-01 00:00:14.522,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.95,30.08,30.21,23.16,28.13,2.34,1.70,17.00,10.00,0.00,0.00,0.00
14622.00,1970-01-01 00:00:14.622,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.93,30.08,30.21,23.16,28.13,2.37,1.69,17.00,10.00,0.00,0.00,0.00
14722.00,1970-01-01 00:00:14.722,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.94,30.06,30.21,23.05,28.13,2.35,1.70,17.00,10.00,0.00,0.00,0.00
14822.00,1970-01-01 00:00:14.822,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.94,30.06,30.28,23.05,28.11,2.38,1.70,17.00,10.00,0.00,0.00,0.00
14922.00,1970-01-01 00:00:14.922,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.94,30.06,30.28,23.05,28.11,2.37,1.70,17.00,10.00,0.00,0.00,0.00
15022.00,1970-01-01 00:00:15.022,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.94,29.99,30.32,23.12,28.11,2.35,1.70,17.00,10.00,0.00,0.00,0.00
15122.00,1970-01-01 00:00:15.122,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.94,29.99,30.32,23.12,28.11,2.37,1.70,17.00,10.00,0.00,0.00,0.00
15222.00,1970-01-01 00:00:15.222,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.93,29.99,30.32,23.08,28.16,2.35,1.70,17.00,10.00,0.00,0.00,0.00
15322.00,1970-01-01 00:00:15.322,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.96,29.99,30.22,23.08,28.16,2.38,1.70,17.00,10.00,0.00,0.00,0.00
15422.00,1970-01-01 00:00:15.422,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.97,29.99,30.22,23.08,28.16,2.37,1.70,17.00,10.00,0.00,0.00,0.00
15522.00,1970-01-01 00:00:15.522,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.95,30.03,30.20,23.08,28.16,2.40,1.70,17.00,10.00,0.00,0.00,0.00
15622.00,1970-01-01 00:00:15.622,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.93,30.03,30.20,23.08,28.16,2.37,1.70,17.00,10.00,0.00,0.00,0.00
15722.00,1970-01-01 00:00:15.722,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.91,30.03,30.20,23.08,28.16,2.36,1.70,17.00,10.00,0.00,0.00,0.00
15822.00,1970-01-01 00:00:15.822,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.92,30.01,30.20,23.10,28.16,2.36,1.70,17.00,10.00,0.00,0.00,0.00
15922.00,1970-01-01 00:00:15.922,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.94,30.01,30.20,23.10,28.16,2.37,1.70,17.00,10.00,0.00,0.00,0.00
16022.00,1970-01-01 00:00:16.022,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.94,30.02,30.25,23.16,28.08,2.37,1.70,17.00,10.00,0.00,0.00,0.00
16122.00,1970-01-01 00:00:16.122,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.94,30.02,30.25,23.16,28.08,2.37,1.70,17.00,10.00,0.00,0.00,0.00
16222.00,1970-01-01 00:00:16.222,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.93,30.02,30.25,23.16,28.08,2.34,1.70,17.00,10.00,0.00,0.00,0.00
16322.00,1970-01-01 00:00:16.322,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.94,30.02,30.27,23.09,28.08,2.38,1.70,17.00,10.00,0.00,0.00,0.00
16422.00,1970-01-01 00:00:16.422,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.95,30.02,30.27,23.09,28.21,2.37,1.70,17.00,10.00,0.00,0.00,0.00
16522.00,1970-01-01 00:00:16.522,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.95,30.04,30.23,23.07,28.21,2.37,1.70,17.00,10.00,0.00,0.00,0.00
16622.00,1970-01-01 00:00:16.622,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.96,30.04,30.23,23.07,28.21,2.37,1.70,17.00,10.00,0.00,0.00,0.00
16722.00,1970-01-01 00:00:16.722,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.93,30.04,30.23,23.07,28.21,2.38,1.70,17.00,10.00,0.00,0.00,0.00
16822.00,1970-01-01 00:00:16.822,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.92,30.05,30.22,23.10,28.19,2.37,1.70,17.00,10.00,0.00,0.00,0.00
