OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
5800.00,1970-01-01 00:00:05.800,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.75,36.23,29.01,19.91,25.96,3.05,1.99,17.00,10.00,0.00,0.00,0.00
5900.00,1970-01-01 00:00:05.900,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.90,36.37,29.01,19.91,25.96,3.13,1.99,17.00,10.00,0.00,0.00,0.00
6000.00,1970-01-01 00:00:06.000,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.94,36.37,28.97,19.91,25.97,3.04,2.00,17.00,10.00,0.00,0.00,0.00
6100.00,1970-01-01 00:00:06.100,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.74,36.34,28.97,19.88,25.97,3.13,1.99,17.00,10.00,0.00,0.00,0.00
6200.00,1970-01-01 00:00:06.200,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.95,36.34,28.97,19.88,25.97,3.08,2.00,17.00,10.00,0.00,0.00,0.00
6300.00,1970-01-01 00:00:06.300,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.89,36.34,29.09,19.88,25.97,3.06,2.01,17.00,10.00,0.00,0.00,0.00
6400.00,1970-01-01 00:00:06.400,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.83,36.34,29.09,19.91,26.08,3.11,2.01,17.00,10.00,0.00,0.00,0.00
6500.00,1970-01-01 00:00:06.500,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.86,36.34,29.03,19.91,26.08,3.04,2.02,17.00,10.00,0.00,0.00,0.00
6600.00,1970-01-01 00:00:06.600,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.93,36.41,29.03,19.86,26.08,3.14,2.01,17.00,10.00,0.00,0.00,0.00
6700.00,1970-01-01 00:00:06.700,0.00,0.00,0.00,0.80,1.00,0.00,1.00,0.00,0.00,8.56,36.41,29.03,19.86,26.08,3.74,2.03,7.00,10.00,0.00,1.00,0.00
6800.00,1970-01-01 00:00:06.800,0.00,0.00,0.00,0.80,1.00,0.00,1.00,0.00,0.00,11.27,36.41,28.98,19.86,25.94,3.03,2.07,7.00,10.00,0.00,1.00,0.00
6900.00,1970-01-01 00:00:06.900,0.00,0.00,17.40,0.80,1.00,0.00,1.00,0.00,0.01,11.90,36.41,28.98,19.88,25.94,3.04,2.03,7.00,8000.00,-20.00,1.00,0.00
7000.00,1970-01-01 00:00:07.000,0.00,0.00,17.40,0.80,1.00,0.00,1.00,0.00,0.01,11.93,36.41,29.03,19.88,25.94,3.09,2.02,7.00,8000.00,-20.00,1.00,0.00
7100.00,1970-01-01 00:00:07.100,0.00,0.00,1001.03,0.80,1.00,0.00,1.00,0.00,0.01,12.01,36.41,29.03,19.88,25.94,3.06,2.01,7.00,8000.00,-38.00,1.00,0.00
7200.00,1970-01-01 00:00:07.200,0.00,0.00,942.67,0.80,1.00,0.00,1.00,0.00,0.02,11.59,36.41,29.03,19.75,25.94,3.10,2.03,7.00,8000.00,-36.00,1.00,0.00
7300.00,1970-01-01 00:00:07.300,0.00,0.00,1361.75,0.80,0.00,0.00,1.00,0.00,0.03,12.90,36.41,29.10,19.75,25.94,3.13,2.02,5.00,8000.00,-44.00,1.00,0.00
7400.00,1970-01-01 00:00:07.400,0.00,0.00,1406.95,0.82,0.00,0.00,1.00,0.00,0.04,12.98,36.41,29.10,9.83,25.94,3.08,2.02,5.00,8000.00,-45.00,1.00,0.00
7500.00,1970-01-01 00:00:07.500,0.00,0.00,1259.01,0.81,0.00,0.00,1.00,0.00,0.04,12.91,36.41,29.01,9.83,25.94,3.07,2.01,5.00,8000.00,-42.00,1.00,0.00
7600.00,1970-01-01 00:00:07.600,0.00,0.00,1362.85,0.81,0.00,0.00,1.00,0.00,0.06,12.96,36.41,29.01,9.83,25.98,3.10,2.03,5.00,8000.00,-44.00,1.00,0.00
7700.00,1970-01-01 00:00:07.700,0.00,0.00,1403.64,0.81,0.00,0.00,1.00,0.00,0.06,12.94,36.45,29.01,6.02,25.98,3.04,2.04,5.00,8000.00,-45.00,1.00,0.00
7800.00,1970-01-01 00:00:07.800,0.00,0.00,1454.28,0.81,0.00,0.00,1.00,0.00,0.07,12.93,36.45,29.01,6.02,25.98,3.11,2.02,5.00,8000.00,-46.00,1.00,0.00
7900.00,1970-01-01 00:00:07.900,0.00,0.00,1467.53,0.81,0.00,0.00,1.00,0.00,0.08,12.97,36.48,29.01,5.00,25.98,3.10,2.02,5.00,8000.00,-46.00,1.00,0.00
8000.00,1970-01-01 00:00:08.000,0.00,0.00,1484.38,0.81,0.00,0.00,1.00,0.00,0.08,12.88,36.48,29.08,5.00,25.91,3.07,2.04,5.00,8000.00,-46.00,1.00,0.00
8100.00,1970-01-01 00:00:08.100,0.00,0.00,1584.05,0.80,0.00,0.00,1.00,0.00,0.10,12.99,36.48,29.08,5.00,25.91,3.11,2.02,5.00,8000.00,-48.00,1.00,0.00
8200.00,1970-01-01 00:00:08.200,0.00,0.00,1619.30,0.81,0.00,0.00,1.00,0.00,0.11,12.93,36.49,29.08,3.63,25.91,3.07,2.03,5.00,8000.00,-49.00,1.00,0.00
8300.00,1970-01-01 00:00:08.300,0.00,0.00,1596.45,0.80,0.00,0.00,1.00,0.00,0.11,12.96,36.49,29.10,3.63,25.91,3.11,2.03,5.00,8000.00,-48.00,1.00,0.00
8400.00,1970-01-01 00:00:08.400,0.00,0.00,1593.48,0.81,0.00,0.00,1.00,0.00,0.13,12.96,36.49,29.10,3.63,26.05,3.08,2.02,5.00,8000.00,-48.00,1.00,0.00
8500.00,1970-01-01 00:00:08.500,0.00,0.00,1572.66,0.81,0.00,0.00,1.00,0.00,0.13,12.93,36.43,29.08,1.54,26.05,3.13,2.05,5.00,8000.00,-48.00,1.00,0.00
8600.00,1970-01-01 00:00:08.600,0.00,0.00,1535.84,0.81,0.00,0.00,1.00,0.00,0.14,13.00,36.43,29.08,1.54,26.05,3.09,2.03,5.00,8000.00,-47.00,1.00,0.00
8700.00,1970-01-01 00:00:08.700,0.00,0.00,1654.97,0.81,0.00,0.00,1.00,0.00,0.16,12.93,36.47,29.08,0.92,26.05,3.05,2.01,5.00,8000.00,-49.00,1.00,0.00
8800.00,1970-01-01 00:00:08.800,0.00,0.00,1635.48,0.81,0.00,0.00,1.00,0.00,0.16,12.98,36.47,29.16,0.92,26.02,3.09,2.06,5.00,8000.00,-49.00,1.00,0.00
8900.00,1970-01-01 00:00:08.900,0.00,0.00,1587.68,0.81,0.00,0.00,1.00,0.00,0.17,12.94,36.47,29.16,0.92,26.02,3.04,2.03,5.00,8000.00,-48.00,1.00,0.00
9000.00,1970-01-01 00:00:09.000,0.00,0.00,1617.93,0.81,0.00,0.00,1.00,0.00,0.18,12.94,36.52,29.07,-0.23,26.02,3.11,2.05,5.00,8000.00,-49.00,1.00,0.00
9100.00,1970-01-01 00:00:09.100,0.00,0.00,1657.44,0.81,0.00,0.00,1.00,0.00,0.19,12.99,36.52,29.07,-0.23,26.02,3.09,2.02,5.00,8000.00,-49.00,1.00,0.00
9200.00,1970-01-01 00:00:09.200,0.00,0.00,1640.46,0.81,0.00,0.00,1.00,0.00,0.20,12.87,36.54,29.07,-1.15,26.05,3.07,2.05,5.00,8000.00,-49.00,1.00,0.00
9300.00,1970-01-01 00:00:09.300,0.00,0.00,1627.63,0.80,0.00,0.00,1.00,0.00,0.21,13.00,36.54,29.10,-1.15,26.05,3.09,1.99,5.00,8000.00,-49.00,1.00,0.00
9400.00,1970-01-01 00:00:09.400,0.00,0.00,1693.58,0.81,0.00,0.00,1.00,0.00,0.22,12.94,36.54,29.10,-1.15,26.05,3.05,2.02,5.00,8000.00,-50.00,1.00,0.00
9500.00,1970-01-01 00:00:09.500,0.00,0.00,1719.49,0.80,0.00,0.00,1.00,0.00,0.23,12.96,36.59,29.07,-2.16,26.05,3.09,2.02,5.00,8000.00,-50.00,1.00,0.00
9600.00,1970-01-01 00:00:09.600,0.00,0.00,1719.03,0.81,0.00,0.00,1.00,0.00,0.24,12.97,36.59,29.07,-2.16,26.01,3.08,2.05,5.00,8000.00,-50.00,1.00,0.00
9700.00,1970-01-01 00:00:09.700,0.00,0.00,1750.24,0.80,0.00,0.00,1.00,0.00,0.25,12.77,36.59,29.07,-2.16,26.01,3.11,2.02,5.00,8000.00,-51.00,1.00,0.00
9800.00,1970-01-01 00:00:09.800,0.00,0.00,1741.17,0.81,0.00,0.00,1.00,0.00,0.26,12.99,36.55,29.14,-3.46,26.01,3.09,2.05,5.00,8000.00,-51.00,1.00,0.00
9900.00,1970-01-01 00:00:09.900,0.00,0.00,1800.37,0.81,0.00,0.00,1.00,0.00,0.27,12.92,36.55,29.14,-3.46,26.01,3.06,2.04,5.00,8000.00,-52.00,1.00,0.00
10000.00,1970-01-01 00:00:10.000,0.00,0.00,1823.21,0.81,0.00,0.00,1.00,0.00,0.28,12.98,36.55,29.08,-5.08,25.90,3.09,2.05,5.00,8000.00,-52.00,1.00,0.00
10100.00,1970-01-01 00:00:10.100,0.00,0.00,1863.61,0.81,0.00,0.00,1.00,0.00,0.30,12.77,36.55,29.08,-5.08,25.90,3.05,2.03,5.00,8000.00,-53.00,1.00,0.00
10200.00,1970-01-01 00:00:10.200,0.00,0.00,1847.92,0.81,0.00,0.00,1.00,0.00,0.30,12.93,36.55,29.08,-5.08,25.90,3.12,2.07,5.00,8000.00,-53.00,1.00,0.00
10300.00,1970-01-01 00:00:10.300,0.00,0.00,1794.74,0.81,0.00,0.00,1.00,0.00,0.32,12.97,36.67,29.05,-7.03,25.90,3.05,2.05,5.00,8000.00,-52.00,1.00,0.00
10400.00,1970-01-01 00:00:10.400,0.00,0.00,1731.53,0.81,0.00,0.00,1.00,0.00,0.32,12.93,36.67,29.05,-7.03,26.01,3.07,2.07,5.00,8000.00,-51.00,1.00,0.00
10500.00,1970-01-01 00:00:10.500,0.00,0.00,1889.47,0.80,0.00,0.00,1.00,0.00,0.34,12.98,36.70,29.05,-8.32,26.01,3.09,2.01,5.00,8000.00,-54.00,1.00,0.00
10600.00,1970-01-01 00:00:10.600,0.00,0.00,1916.75,0.81,0.00,0.00,1.00,0.00,0.35,12.94,36.70,29.05,-8.32,26.01,3.04,2.02,5.00,8000.00,-54.00,1.00,0.00
10700.00,1970-01-01 00:00:10.700,0.00,0.00,1946.98,0.80,0.00,0.00,1.00,0.00,0.36,12.96,36.70,29.05,-8.32,26.01,3.10,2.00,5.00,8000.00,-55.00,1.00,0.00
10800.00,1970-01-01 00:00:10.800,0.00,0.00,1936.58,0.81,0.00,0.00,1.00,0.00,0.37,12.90,36.63,29.16,-9.96,25.92,3.09,2.05,5.00,8000.00,-54.00,1.00,0.00
10900.00,1970-01-01 00:00:10.900,0.00,0.00,1982.72,0.81,0.00,0.00,1.00,0.00,0.38,12.91,36.63,29.16,-9.96,25.92,3.11,2.05,5.00,8000.00,-55.00,1.00,0.00
11000.00,1970-01-01 00:00:11.000,0.00,0.00,1903.52,0.81,0.00,0.00,1.00,0.00,0.39,12.98,36.63,29.12,-9.96,25.92,3.09,2.07,5.00,8000.00,-54.00,1.00,0.00
11100.00,1970-01-01 00:00:11.100,0.00,0.00,1926.66,0.81,0.00,0.00,1.00,0.00,0.40,12.93,36.63,29.12,-11.96,25.92,3.05,2.02,5.00,8000.00,-54.00,1.00,0.00
11200.00,1970-01-01 00:00:11.200,0.00,0.00,1866.05,0.81,0.00,0.00,1.00,0.00,0.42,12.96,36.63,29.12,-11.96,25.99,3.10,1.99,5.00,8000.00,-53.00,1.00,0.00
11300.00,1970-01-01 00:00:11.300,0.00,0.00,1927.56,0.81,0.00,0.00,1.00,0.00,0.43,12.90,36.68,29.13,-13.46,25.99,3.10,2.02,5.00,8000.00,-54.00,1.00,0.00
11400.00,1970-01-01 00:00:11.400,0.00,0.00,1947.74,0.81,0.00,0.00,1.00,0.00,0.44,12.92,36.68,29.13,-13.46,25.99,3.11,2.06,5.00,8000.00,-55.00,1.00,0.00
11500.00,1970-01-01 00:00:11.500,0.00,0.00,1924.56,0.81,0.00,0.00,1.00,0.00,0.45,12.97,36.68,29.08,-13.46,25.99,3.07,2.08,5.00,8000.00,-54.00,1.00,0.00
11600.00,1970-01-01 00:00:11.600,0.00,0.00,1947.55,0.81,0.00,0.00,1.00,0.00,0.46,12.92,36.68,29.08,-14.41,25.96,3.07,2.04,5.00,8000.00,-55.00,1.00,0.00
11700.00,1970-01-01 00:00:11.700,0.00,0.00,1939.24,0.80,0.00,0.00,1.00,0.00,0.47,12.97,36.68,29.08,-14.41,25.96,3.09,2.03,5.00,8000.00,-54.00,1.00,0.00
11800.00,1970-01-01 00:00:11.800,0.00,0.00,2043.46,0.80,0.00,0.00,1.00,0.00,0.49,12.93,36.67,29.05,-15.72,25.96,3.04,1.99,5.00,8000.00,-56.00,1.00,0.00
11900.00,1970-01-01 00:00:11.900,0.00,0.00,1948.75,0.81,0.00,0.00,1.00,0.00,0.49,12.97,36.67,29.05,-15.72,25.96,3.11,2.01,1.00,5852.47,-55.00,0.00,0.00
12000.00,1970-01-01 00:00:12.000,0.00,0.00,1622.43,0.81,0.00,0.00,1.00,0.00,0.50,12.92,36.67,29.08,-15.72,25.92,3.09,2.05,1.00,6352.26,-49.00,0.00,0.00
12100.00,1970-01-01 00:00:12.100,0.00,0.00,1433.57,0.81,0.00,0.00,1.00,0.00,0.51,12.95,36.75,29.08,-17.27,25.92,3.11,2.02,1.00,6352.26,-45.00,0.00,0.00
12200.00,1970-01-01 00:00:12.200,0.00,0.00,1200.96,0.81,0.00,0.00,1.00,0.00,0.52,12.93,36.75,29.08,-17.27,25.92,3.07,2.04,1.00,6352.26,-41.00,0.00,0.00
12300.00,1970-01-01 00:00:12.300,0.00,0.00,1200.96,0.81,0.00,0.00,1.00,0.00,0.52,12.95,36.75,29.02,-17.27,25.92,3.05,2.03,1.00,6352.26,-41.00,0.00,0.00
12400.00,1970-01-01 00:00:12.400,0.00,0.00,2033.21,0.81,0.00,0.00,1.00,0.00,0.53,12.92,36.72,29.02,-15.67,25.97,3.09,2.03,1.00,4989.64,-56.00,0.00,0.00
12500.00,1970-01-01 00:00:12.500,0.00,0.00,2033.21,0.81,0.00,0.00,1.00,0.00,0.53,12.92,36.72,29.16,-15.67,25.97,3.08,2.04,1.00,4989.64,-56.00,0.00,0.00
12600.00,1970-01-01 00:00:12.600,0.00,0.00,2033.21,0.80,0.00,0.00,1.00,0.00,0.53,12.97,36.79,29.16,-13.21,25.97,3.10,2.03,1.00,4989.64,-56.00,0.00,0.00
12700.00,1970-01-01 00:00:12.700,0.00,0.00,2033.21,0.80,0.00,0.00,1.00,0.00,0.53,12.94,36.79,29.16,-13.21,25.97,3.09,2.03,1.00,4989.64,-56.00,0.00,0.00
12800.00,1970-01-01 00:00:12.800,0.00,0.00,2033.21,0.80,0.00,0.00,1.00,0.00,0.53,12.93,36.79,29.07,-13.21,25.96,3.04,2.03,1.00,4989.64,-56.00,0.00,0.00
12900.00,1970-01-01 00:00:12.900,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.53,12.95,36.84,29.07,-11.32,25.96,3.09,2.02,1.00,4989.64,-56.00,0.00,0.00
13000.00,1970-01-01 00:00:13.000,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.53,12.92,36.84,29.09,-11.32,25.96,3.04,2.02,1.00,4989.64,-56.00,0.00,0.00
13100.00,1970-01-01 00:00:13.100,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.53,12.98,36.79,29.09,-9.66,25.96,3.11,2.02,1.00,4989.64,-56.00,0.00,0.00
13200.00,1970-01-01 00:00:13.200,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.53,12.97,36.79,29.09,-9.66,25.88,3.09,2.02,1.00,4989.64,-56.00,0.00,0.00
13300.00,1970-01-01 00:00:13.300,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.53,12.95,36.79,29.13,-9.66,25.88,3.11,2.02,1.00,4989.64,-56.00,0.00,0.00
13400.00,1970-01-01 00:00:13.400,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.53,12.95,36.89,29.13,-8.37,25.88,3.08,2.03,1.00,4989.64,-56.00,0.00,0.00
13500.00,1970-01-01 00:00:13.500,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.53,12.93,36.89,29.21,-8.37,25.88,3.04,2.03,1.00,4989.64,-56.00,0.00,0.00
13600.00,1970-01-01 00:00:13.600,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.53,12.96,36.89,29.21,-8.37,25.91,3.09,2.02,1.00,4989.64,-56.00,0.00,0.00
13700.00,1970-01-01 00:00:13.700,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.53,12.93,36.75,29.21,-7.38,25.91,3.08,2.02,1.00,4989.64,-56.00,0.00,0.00
13800.00,1970-01-01 00:00:13.800,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.53,12.93,36.75,29.10,-7.38,25.91,3.10,2.02,1.00,4989.64,-56.00,0.00,0.00
13900.00,1970-01-01 00:00:13.900,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.53,12.95,36.80,29.10,-6.51,25.91,3.08,2.03,1.00,4989.64,-56.00,0.00,0.00
14000.00,1970-01-01 00:00:14.000,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.53,12.94,36.80,29.16,-6.51,25.84,3.05,2.02,1.00,4989.64,-56.00,0.00,0.00
14100.00,1970-01-01 00:00:14.100,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.53,12.93,36.80,29.16,-6.51,25.84,3.08,2.02,1.00,4989.64,-56.00,0.00,0.00
14200.00,1970-01-01 00:00:14.200,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.53,12.93,36.84,29.16,-5.84,25.84,3.07,2.03,1.00,4989.64,-56.00,0.00,0.00
14300.00,1970-01-01 00:00:14.300,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.53,12.93,36.84,29.13,-5.84,25.84,3.10,2.02,1.00,4989.64,-56.00,0.00,0.00
14400.00,1970-01-01 00:00:14.400,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.53,12.93,36.87,29.13,-5.08,25.83,3.08,2.03,1.00,4989.64,-56.00,0.00,0.00
14500.00,1970-01-01 00:00:14.500,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.53,12.94,36.87,29.05,-5.08,25.83,3.10,2.02,1.00,4989.64,-56.00,0.00,0.00
14600.00,1970-01-01 00:00:14.600,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.53,12.95,36.87,29.05,-5.08,25.83,3.08,2.03,1.00,4989.64,-56.00,0.00,0.00
14700.00,1970-01-01 00:00:14.700,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.53,12.93,36.91,29.05,-4.52,25.83,3.07,2.03,1.00,4989.64,-56.00,0.00,0.00
14800.00,1970-01-01 00:00:14.800,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.53,12.96,36.91,29.12,-4.52,25.83,3.09,2.03,1.00,4989.64,-56.00,0.00,0.00
14900.00,1970-01-01 00:00:14.900,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.53,12.97,36.91,29.12,-4.52,25.83,3.09,2.03,1.00,4989.64,-56.00,0.00,0.00
15000.00,1970-01-01 00:00:15.000,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.53,12.93,36.93,29.16,-3.91,25.83,3.09,2.02,1.00,4989.64,-56.00,0.00,0.00
15100.00,1970-01-01 00:00:15.100,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.53,12.94,36.93,29.16,-3.91,25.83,3.06,2.03,1.00,4989.64,-56.00,0.00,0.00
15200.00,1970-01-01 00:00:15.200,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.53,12.95,36.89,29.16,-3.40,25.88,3.04,2.03,1.00,4989.64,-56.00,0.00,0.00
15300.00,1970-01-01 00:00:15.300,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.53,12.95,36.89,29.19,-3.40,25.88,3.09,2.02,1.00,4989.64,-56.00,0.00,0.00
15400.00,1970-01-01 00:00:15.400,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.53,12.93,36.89,29.19,-3.40,25.88,3.08,2.03,1.00,4989.64,-56.00,0.00,0.00
15500.00,1970-01-01 00:00:15.500,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.53,12.93,36.95,29.13,-2.86,25.88,3.09,2.02,1.00,4989.64,-56.00,0.00,0.00
15600.00,1970-01-01 00:00:15.600,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.53,12.94,36.95,29.13,-2.86,25.88,3.08,2.02,1.00,4989.64,-56.00,0.00,0.00
15700.00,1970-01-01 00:00:15.700,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.53,12.94,36.99,29.13,-2.33,25.88,3.09,2.02,1.00,4989.64,-56.00,0.00,0.00
15800.00,1970-01-01 00:00:15.800,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.53,12.95,36.99,29.16,-2.33,25.88,3.05,2.03,1.00,4989.64,-56.00,0.00,0.00
15900.00,1970-01-01 00:00:15.900,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.53,12.93,36.99,29.16,-2.33,25.88,3.08,2.02,1.00,4989.64,-56.00,0.00,0.00
16000.00,1970-01-01 00:00:16.000,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.53,12.96,37.05,29.05,-1.81,25.86,3.09,2.03,1.00,4989.64,-56.00,0.00,0.00
16100.00,1970-01-01 00:00:16.100,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.53,12.93,37.05,29.05,-1.81,25.86,3.08,2.02,1.00,4989.64,-56.00,0.00,0.00
16200.00,1970-01-01 00:00:16.200,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.53,12.94,37.05,29.05,-1.81,25.86,3.10,2.02,1.00,4989.64,-56.00,0.00,0.00
16300.00,1970-01-01 00:00:16.300,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.53,12.94,36.95,29.19,-1.34,25.86,3.07,2.02,1.00,4989.64,-56.00,0.00,0.00
16400.00,1970-01-01 00:00:16.400,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.53,12.94,36.95,29.19,-1.34,25.88,3.04,2.02,1.00,4989.64,-56.00,0.00,0.00
16500.00,1970-01-01 00:00:16.500,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.53,12.95,36.99,29.13,-0.89,25.88,3.08,2.02,1.00,4989.64,-56.00,0.00,0.00
