OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
6715.00,1970-01-01 00:00:06.715,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.09,66.69,51.30,24.44,48.90,1.56,1.31,17.00,10.00,0.00,0.00,0.00
6815.00,1970-01-01 00:00:06.815,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.04,66.69,51.30,24.44,48.90,1.54,1.30,17.00,10.00,0.00,0.00,0.00
6915.00,1970-01-01 00:00:06.915,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.09,66.69,51.39,24.44,48.95,1.58,1.31,17.00,10.00,0.00,0.00,0.00
7015.00,1970-01-01 00:00:07.015,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.05,66.66,51.39,24.47,48.95,1.53,1.30,17.00,10.00,0.00,0.00,0.00
7115.00,1970-01-01 00:00:07.115,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.06,66.66,51.38,24.47,48.95,1.59,1.30,17.00,10.00,0.00,0.00,0.00
7215.00,1970-01-01 00:00:07.215,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.08,66.66,51.38,24.47,48.95,1.57,1.30,17.00,10.00,0.00,0.00,0.00
7315.00,1970-01-01 00:00:07.315,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.09,66.69,51.38,24.45,49.01,1.57,1.30,17.00,10.00,0.00,0.00,0.00
7415.00,1970-01-01 00:00:07.415,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.09,66.69,51.40,24.45,49.01,1.57,1.30,17.00,10.00,0.00,0.00,0.00
7515.00,1970-01-01 00:00:07.515,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.05,66.64,51.40,24.45,49.01,1.54,1.30,17.00,10.00,0.00,0.00,0.00
7615.00,1970-01-01 00:00:07.615,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.07,66.64,51.38,24.45,49.01,1.59,1.30,17.00,10.00,0.00,0.00,0.00
7715.00,1970-01-01 00:00:07.715,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.06,66.64,51.38,24.45,49.10,1.57,1.31,17.00,10.00,0.00,0.00,0.00
7815.00,1970-01-01 00:00:07.815,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.04,66.73,51.38,24.42,49.10,1.59,1.30,17.00,10.00,0.00,0.00,0.00
7915.00,1970-01-01 00:00:07.915,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.09,66.73,51.30,24.42,49.10,1.57,1.30,17.00,10.00,0.00,0.00,0.00
8015.00,1970-01-01 00:00:08.015,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.04,66.73,51.30,24.46,49.10,1.56,1.31,17.00,10.00,0.00,0.00,0.00
8115.00,1970-01-01 00:00:08.115,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.04,66.73,51.34,24.46,49.06,1.57,1.31,17.00,10.00,0.00,0.00,0.00
8215.00,1970-01-01 00:00:08.215,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.05,66.73,51.34,24.46,49.06,1.53,1.31,17.00,10.00,0.00,0.00,0.00
8315.00,1970-01-01 00:00:08.315,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.06,66.71,51.34,24.55,49.06,1.59,1.30,17.00,10.00,0.00,0.00,0.00
8415.00,1970-01-01 00:00:08.415,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.07,66.71,51.34,24.55,49.06,1.57,1.31,17.00,10.00,0.00,0.00,0.00
8515.00,1970-01-01 00:00:08.515,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.04,66.71,51.34,24.55,49.11,1.56,1.30,17.00,10.00,0.00,0.00,0.00
8615.00,1970-01-01 00:00:08.615,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.09,66.78,51.30,24.59,49.11,1.57,1.31,17.00,10.00,0.00,0.00,0.00
8715.00,1970-01-01 00:00:08.715,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.05,66.78,51.30,24.59,49.11,1.56,1.31,17.00,10.00,0.00,0.00,0.00
8815.00,1970-01-01 00:00:08.815,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.07,66.75,51.30,24.55,49.11,1.59,1.30,17.00,10.00,0.00,0.00,0.00
8915.00,1970-01-01 00:00:08.915,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.05,66.75,51.39,24.55,49.09,1.57,1.30,17.00,10.00,0.00,0.00,0.00
9015.00,1970-01-01 00:00:09.015,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.04,66.75,51.39,24.55,49.09,1.58,1.31,17.00,10.00,0.00,0.00,0.00
9115.00,1970-01-01 00:00:09.115,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.08,66.75,51.41,24.57,49.09,1.57,1.30,17.00,10.00,0.00,0.00,0.00
9215.00,1970-01-01 00:00:09.215,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.04,66.75,51.41,24.57,49.09,1.56,1.31,17.00,10.00,0.00,0.00,0.00
9315.00,1970-01-01 00:00:09.315,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.08,66.77,51.41,24.62,49.10,1.59,1.31,17.00,10.00,0.00,0.00,0.00
9415.00,1970-01-01 00:00:09.415,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.06,66.77,51.41,24.62,49.10,1.54,1.31,17.00,10.00,0.00,0.00,0.00
9515.00,1970-01-01 00:00:09.515,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.04,66.77,51.41,24.62,49.10,1.59,1.31,17.00,10.00,0.00,0.00,0.00
9615.00,1970-01-01 00:00:09.615,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.04,66.77,51.38,24.66,49.10,1.57,1.30,17.00,10.00,0.00,0.00,0.00
9715.00,1970-01-01 00:00:09.715,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.04,66.77,51.38,24.66,49.16,1.56,1.31,17.00,10.00,0.00,0.00,0.00
9815.00,1970-01-01 00:00:09.815,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.08,66.77,51.38,24.66,49.16,1.57,1.31,17.00,10.00,0.00,0.00,0.00
9915.00,1970-01-01 00:00:09.915,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.05,66.78,51.39,24.59,49.16,1.56,1.30,17.00,10.00,0.00,0.00,0.00
10021.00,1970-01-01 00:00:10.021,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.08,66.78,51.39,24.59,49.16,1.58,1.31,17.00,10.00,0.00,0.00,0.00
10121.00,1970-01-01 00:00:10.121,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.04,66.76,51.41,24.55,49.15,1.56,1.30,17.00,10.00,0.00,0.00,0.00
10221.00,1970-01-01 00:00:10.221,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.04,66.76,51.41,24.55,49.15,1.55,1.30,17.00,10.00,0.00,0.00,0.00
10321.00,1970-01-01 00:00:10.321,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.08,66.76,51.41,24.55,49.15,1.57,1.31,17.00,10.00,0.00,0.00,0.00
10421.00,1970-01-01 00:00:10.421,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.04,66.76,51.35,24.63,49.15,1.55,1.30,17.00,10.00,0.00,0.00,0.00
10521.00,1970-01-01 00:00:10.521,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.05,66.76,51.35,24.63,49.14,1.59,1.31,17.00,10.00,0.00,0.00,0.00
10621.00,1970-01-01 00:00:10.621,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.05,66.80,51.34,24.58,49.14,1.57,1.30,17.00,10.00,0.00,0.00,0.00
10721.00,1970-01-01 00:00:10.721,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.06,66.80,51.34,24.58,49.14,1.60,1.31,17.00,10.00,0.00,0.00,0.00
10821.00,1970-01-01 00:00:10.821,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.04,66.80,51.34,24.58,49.14,1.58,1.31,17.00,10.00,0.00,0.00,0.00
10921.00,1970-01-01 00:00:10.921,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.08,66.71,51.35,24.71,49.23,1.56,1.31,17.00,10.00,0.00,0.00,0.00
11021.00,1970-01-01 00:00:11.021,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.08,66.71,51.35,24.71,49.23,1.58,1.31,17.00,10.00,0.00,0.00,0.00
11121.00,1970-01-01 00:00:11.121,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.05,66.71,51.41,24.71,49.23,1.58,1.30,17.00,10.00,0.00,0.00,0.00
11221.00,1970-01-01 00:00:11.221,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.06,66.76,51.41,24.66,49.23,1.59,1.31,17.00,10.00,0.00,0.00,0.00
11321.00,1970-01-01 00:00:11.321,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.04,66.76,51.41,24.66,49.28,1.57,1.30,17.00,10.00,0.00,0.00,0.00
11421.00,1970-01-01 00:00:11.421,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.07,66.84,51.37,24.75,49.28,1.57,1.31,17.00,10.00,0.00,0.00,0.00
11521.00,1970-01-01 00:00:11.521,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.04,66.84,51.37,24.75,49.28,1.57,1.31,17.00,10.00,0.00,0.00,0.00
11621.00,1970-01-01 00:00:11.621,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.08,66.84,51.41,24.75,49.28,1.55,1.31,17.00,10.00,0.00,0.00,0.00
11721.00,1970-01-01 00:00:11.721,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.06,66.77,51.41,24.60,49.23,1.58,1.31,17.00,10.00,0.00,0.00,0.00
11821.00,1970-01-01 00:00:11.821,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.05,66.77,51.41,24.60,49.23,1.57,1.30,17.00,10.00,0.00,0.00,0.00
11921.00,1970-01-01 00:00:11.921,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.06,66.71,51.45,24.66,49.23,1.61,1.31,17.00,10.00,0.00,0.00,0.00
12021.00,1970-01-01 00:00:12.021,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.04,66.71,51.45,24.66,49.23,1.57,1.31,17.00,10.00,0.00,0.00,0.00
12121.00,1970-01-01 00:00:12.121,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.04,66.71,51.41,24.66,49.23,1.57,1.31,17.00,10.00,0.00,0.00,0.00
12221.00,1970-01-01 00:00:12.221,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.04,66.80,51.41,24.68,49.23,1.57,1.31,17.00,10.00,0.00,0.00,0.00
12321.00,1970-01-01 00:00:12.321,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.05,66.80,51.41,24.68,49.23,1.57,1.31,17.00,10.00,0.00,0.00,0.00
12421.00,1970-01-01 00:00:12.421,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.05,66.80,51.33,24.68,49.23,1.59,1.31,17.00,10.00,0.00,0.00,0.00
12521.00,1970-01-01 00:00:12.521,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.06,66.82,51.33,24.68,49.28,1.57,1.31,17.00,10.00,0.00,0.00,0.00
12621.00,1970-01-01 00:00:12.621,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.07,66.82,51.41,24.68,49.28,1.57,1.31,17.00,10.00,0.00,0.00,0.00
12721.00,1970-01-01 00:00:12.721,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.08,66.75,51.41,24.68,49.28,1.56,1.31,17.00,10.00,0.00,0.00,0.00
12821.00,1970-01-01 00:00:12.821,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.07,66.75,51.41,24.68,49.28,1.56,1.31,17.00,10.00,0.00,0.00,0.00
12921.00,1970-01-01 00:00:12.921,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.06,66.75,51.34,24.68,49.35,1.59,1.31,17.00,10.00,0.00,0.00,0.00
13021.00,1970-01-01 00:00:13.021,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.04,66.83,51.34,24.75,49.35,1.57,1.30,17.00,10.00,0.00,0.00,0.00
13121.00,1970-01-01 00:00:13.121,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.06,66.83,51.35,24.75,49.35,1.59,1.31,17.00,10.00,0.00,0.00,0.00
13221.00,1970-01-01 00:00:13.221,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.04,66.83,51.35,24.77,49.35,1.56,1.31,17.00,10.00,0.00,0.00,0.00
13321.00,1970-01-01 00:00:13.321,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.08,66.83,51.35,24.77,49.33,1.55,1.31,17.00,10.00,0.00,0.00,0.00
13421.00,1970-01-01 00:00:13.421,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.04,66.83,51.44,24.77,49.33,1.57,1.31,17.00,10.00,0.00,0.00,0.00
13521.00,1970-01-01 00:00:13.521,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.05,66.82,51.44,24.70,49.33,1.58,1.30,17.00,10.00,0.00,0.00,0.00
13621.00,1970-01-01 00:00:13.621,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.05,66.82,51.30,24.70,49.33,1.57,1.31,17.00,10.00,0.00,0.00,0.00
13721.00,1970-01-01 00:00:13.721,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.04,66.82,51.30,24.70,49.34,1.58,1.31,17.00,10.00,0.00,0.00,0.00
13821.00,1970-01-01 00:00:13.821,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.07,66.83,51.30,24.79,49.34,1.56,1.31,17.00,10.00,0.00,0.00,0.00
13921.00,1970-01-01 00:00:13.921,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.04,66.83,51.43,24.79,49.34,1.58,1.31,17.00,10.00,0.00,0.00,0.00
14021.00,1970-01-01 00:00:14.021,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.06,66.82,51.43,24.79,49.34,1.56,1.31,17.00,10.00,0.00,0.00,0.00
14121.00,1970-01-01 00:00:14.121,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.05,66.82,51.41,24.79,49.42,1.58,1.30,17.00,10.00,0.00,0.00,0.00
14221.00,1970-01-01 00:00:14.221,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.04,66.82,51.41,24.79,49.42,1.58,1.31,17.00,10.00,0.00,0.00,0.00
14321.00,1970-01-01 00:00:14.321,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.04,66.87,51.41,24.80,49.42,1.59,1.31,17.00,10.00,0.00,0.00,0.00
14421.00,1970-01-01 00:00:14.421,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.07,66.87,51.39,24.80,49.42,1.58,1.31,17.00,10.00,0.00,0.00,0.00
14521.00,1970-01-01 00:00:14.521,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.07,66.87,51.39,24.79,49.48,1.55,1.31,17.00,10.00,0.00,0.00,0.00
14621.00,1970-01-01 00:00:14.621,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.04,66.87,51.35,24.79,49.48,1.58,1.31,17.00,10.00,0.00,0.00,0.00
14721.00,1970-01-01 00:00:14.721,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.04,66.87,51.35,24.79,49.48,1.57,1.31,17.00,10.00,0.00,0.00,0.00
14821.00,1970-01-01 00:00:14.821,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.05,66.77,51.35,24.77,49.48,1.58,1.31,17.00,10.00,0.00,0.00,0.00
14921.00,1970-01-01 00:00:14.921,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.10,66.77,51.32,24.77,49.35,1.56,1.31,17.00,10.00,0.00,0.00,0.00
15021.00,1970-01-01 00:00:15.021,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.08,66.77,51.32,24.77,49.35,1.58,1.31,17.00,10.00,0.00,0.00,0.00
15121.00,1970-01-01 00:00:15.121,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.10,66.83,51.34,24.85,49.35,1.57,1.31,17.00,10.00,0.00,0.00,0.00
15221.00,1970-01-01 00:00:15.221,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.11,66.83,51.34,24.85,49.35,1.58,1.31,17.00,10.00,0.00,0.00,0.00
15321.00,1970-01-01 00:00:15.321,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.08,66.82,51.34,24.80,49.44,1.58,1.31,17.00,10.00,0.00,0.00,0.00
15421.00,1970-01-01 00:00:15.421,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.08,66.82,51.37,24.80,49.44,1.58,1.31,17.00,10.00,0.00,0.00,0.00
15521.00,1970-01-01 00:00:15.521,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.10,66.82,51.37,24.80,49.44,1.58,1.31,17.00,10.00,0.00,0.00,0.00
15621.00,1970-01-01 00:00:15.621,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.09,66.77,51.34,24.86,49.44,1.57,1.31,17.00,10.00,0.00,0.00,0.00
15721.00,1970-01-01 00:00:15.721,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.11,66.77,51.34,24.86,49.38,1.57,1.31,17.00,10.00,0.00,0.00,0.00
15821.00,1970-01-01 00:00:15.821,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.07,66.73,51.34,24.91,49.38,1.58,1.31,17.00,10.00,0.00,0.00,0.00
15921.00,1970-01-01 00:00:15.921,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.10,66.73,51.37,24.91,49.38,1.59,1.30,17.00,10.00,0.00,0.00,0.00
16021.00,1970-01-01 00:00:16.021,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.07,66.73,51.37,24.91,49.38,1.59,1.31,17.00,10.00,0.00,0.00,0.00
16121.00,1970-01-01 00:00:16.121,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.07,66.82,51.40,24.88,49.46,1.57,1.31,17.00,10.00,0.00,0.00,0.00
16221.00,1970-01-01 00:00:16.221,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.09,66.82,51.40,24.88,49.46,1.58,1.31,17.00,10.00,0.00,0.00,0.00
16321.00,1970-01-01 00:00:16.321,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.07,66.82,51.40,24.88,49.46,1.58,1.31,17.00,10.00,0.00,0.00,0.00
16421.00,1970-01-01 00:00:16.421,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.05,66.89,51.38,24.91,49.46,1.58,1.31,17.00,10.00,0.00,0.00,0.00
16521.00,1970-01-01 00:00:16.521,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.05,66.89,51.38,24.91,49.55,1.59,1.31,17.00,10.00,0.00,0.00,0.00
16621.00,1970-01-01 00:00:16.621,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.10,66.88,51.41,24.89,49.55,1.57,1.31,17.00,10.00,0.00,0.00,0.00
16721.00,1970-01-01 00:00:16.721,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.09,66.88,51.41,24.89,49.55,1.60,1.31,17.00,10.00,0.00,0.00,0.00
16821.00,1970-01-01 00:00:16.821,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.07,66.88,51.41,24.89,49.55,1.54,1.31,17.00,10.00,0.00,0.00,0.00
16921.00,1970-01-01 00:00:16.921,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.10,66.88,51.39,24.84,49.64,1.58,1.31,17.00,10.00,0.00,0.00,0.00
