OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
10491.00,1970-01-01 00:00:10.491,0.00,0.00,0.00,0.82,0.00,0.00,1.00,0.00,0.00,13.07,38.17,24.60,18.96,20.91,-0.03,0.42,0.00,10.00,0.00,0.00,0.00
10591.00,1970-01-01 00:00:10.591,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.00,13.14,38.16,24.64,18.98,20.91,-0.06,0.43,0.00,10.00,0.00,0.00,0.00
10691.00,1970-01-01 00:00:10.691,0.00,0.00,0.00,0.82,0.00,0.00,1.00,0.00,0.00,13.11,38.16,24.64,18.98,20.95,-0.03,0.41,0.00,10.00,0.00,0.00,0.00
10791.00,1970-01-01 00:00:10.791,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.00,13.10,38.16,24.64,18.98,20.95,-0.06,0.42,0.00,10.00,0.00,0.00,0.00
10891.00,1970-01-01 00:00:10.891,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.00,13.10,38.12,24.64,18.88,20.95,0.00,0.42,0.00,10.00,0.00,0.00,0.00
10991.00,1970-01-01 00:00:10.991,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.00,13.12,38.12,24.64,18.88,20.95,-0.04,0.42,0.00,10.00,0.00,0.00,0.00
11091.00,1970-01-01 00:00:11.091,0.00,0.00,0.00,0.82,0.00,0.00,1.00,0.00,0.00,13.08,38.19,24.66,18.95,21.01,-0.05,0.42,0.00,10.00,0.00,0.00,0.00
11191.00,1970-01-01 00:00:11.191,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.00,13.14,38.19,24.66,18.95,21.01,-0.03,0.42,0.00,10.00,0.00,0.00,0.00
11291.00,1970-01-01 00:00:11.291,0.00,0.00,0.00,0.82,0.00,0.00,1.00,0.00,0.00,13.08,38.19,24.66,18.95,21.01,-0.04,0.42,0.00,10.00,0.00,0.00,0.00
11391.00,1970-01-01 00:00:11.391,0.00,0.00,0.00,0.82,0.00,0.00,1.00,0.00,0.00,13.09,38.16,24.66,18.96,21.01,-0.02,0.42,0.00,10.00,0.00,0.00,0.00
11491.00,1970-01-01 00:00:11.491,0.00,0.00,0.00,0.82,0.00,0.00,1.00,0.00,0.00,13.10,38.16,24.66,18.96,20.97,-0.04,0.42,0.00,10.00,0.00,0.00,0.00
11591.00,1970-01-01 00:00:11.591,0.00,0.00,0.00,0.82,0.00,0.00,1.00,0.00,0.00,13.11,38.23,24.66,18.96,20.97,-0.00,0.42,0.00,10.00,0.00,0.00,0.00
11691.00,1970-01-01 00:00:11.691,0.00,0.00,0.00,0.82,0.00,0.00,1.00,0.00,0.00,13.13,38.23,24.66,18.96,20.97,-0.04,0.42,0.00,10.00,0.00,0.00,0.00
11791.00,1970-01-01 00:00:11.791,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.00,13.14,38.23,24.64,18.96,20.97,-0.07,0.43,0.00,10.00,0.00,0.00,0.00
11891.00,1970-01-01 00:00:11.891,0.00,0.00,0.00,0.82,0.00,0.00,1.00,0.00,0.00,13.09,38.20,24.64,19.01,20.97,-0.03,0.42,0.00,10.00,0.00,0.00,0.00
11991.00,1970-01-01 00:00:11.991,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.00,13.10,38.20,24.64,19.01,20.97,-0.03,0.42,0.00,10.00,0.00,0.00,0.00
12091.00,1970-01-01 00:00:12.091,0.00,0.00,0.00,0.82,0.00,0.00,1.00,0.00,0.00,13.08,38.20,24.71,19.01,20.97,-0.02,0.42,0.00,10.00,0.00,0.00,0.00
12191.00,1970-01-01 00:00:12.191,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.00,13.11,38.15,24.71,18.95,20.97,-0.03,0.42,0.00,10.00,0.00,0.00,0.00
12291.00,1970-01-01 00:00:12.291,0.00,0.00,0.00,0.82,0.00,0.00,1.00,0.00,0.00,13.07,38.15,24.70,18.95,21.08,-0.05,0.41,0.00,10.00,0.00,0.00,0.00
12391.00,1970-01-01 00:00:12.391,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.00,13.12,38.26,24.70,19.01,21.08,-0.04,0.41,0.00,10.00,0.00,0.00,0.00
12491.00,1970-01-01 00:00:12.491,0.00,0.00,0.00,0.82,0.00,0.00,1.00,0.00,0.00,13.08,38.26,24.70,19.01,21.08,-0.03,0.41,0.00,10.00,0.00,0.00,0.00
12591.00,1970-01-01 00:00:12.591,0.00,0.00,0.00,0.82,0.00,0.00,1.00,0.00,0.00,13.10,38.26,24.66,19.01,21.08,-0.02,0.42,0.00,10.00,0.00,0.00,0.00
12691.00,1970-01-01 00:00:12.691,0.00,0.00,0.00,0.82,0.00,0.00,1.00,0.00,0.00,13.08,38.21,24.66,18.95,20.97,-0.05,0.42,0.00,10.00,0.00,0.00,0.00
12791.00,1970-01-01 00:00:12.791,0.00,0.00,0.00,0.82,0.00,0.00,1.00,0.00,0.00,13.08,38.21,24.64,18.95,20.97,-0.00,0.42,0.00,10.00,0.00,0.00,0.00
12891.00,1970-01-01 00:00:12.891,0.00,0.00,0.00,0.82,0.00,0.00,1.00,0.00,0.00,13.13,38.23,24.64,19.01,20.97,-0.03,0.42,0.00,10.00,0.00,0.00,0.00
12991.00,1970-01-01 00:00:12.991,0.00,0.00,0.00,0.82,0.00,0.00,1.00,0.00,0.00,13.13,38.23,24.64,19.01,20.97,-0.07,0.42,0.00,10.00,0.00,0.00,0.00
13091.00,1970-01-01 00:00:13.091,0.00,0.00,0.00,0.82,0.00,0.00,1.00,0.00,0.00,13.10,38.23,24.74,19.01,21.04,-0.02,0.42,0.00,10.00,0.00,0.00,0.00
13191.00,1970-01-01 00:00:13.191,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.00,13.09,38.24,24.74,18.95,21.04,-0.04,0.43,0.00,10.00,0.00,0.00,0.00
13291.00,1970-01-01 00:00:13.291,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.00,13.10,38.24,24.66,18.95,21.04,-0.01,0.43,0.00,10.00,0.00,0.00,0.00
13391.00,1970-01-01 00:00:13.391,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.00,13.11,38.24,24.66,18.95,21.04,-0.03,0.41,0.00,10.00,0.00,0.00,0.00
13491.00,1970-01-01 00:00:13.491,0.00,0.00,0.00,0.82,0.00,0.00,1.00,0.00,0.00,13.08,38.24,24.66,18.98,21.02,-0.06,0.41,0.00,10.00,0.00,0.00,0.00
13591.00,1970-01-01 00:00:13.591,0.00,0.00,0.00,0.82,0.00,0.00,1.00,0.00,0.00,13.08,38.24,24.64,18.98,21.02,-0.03,0.40,0.00,10.00,0.00,0.00,0.00
13691.00,1970-01-01 00:00:13.691,0.00,0.00,0.00,0.82,0.00,0.00,1.00,0.00,0.00,13.09,38.23,24.64,18.98,21.02,-0.03,0.41,0.00,10.00,0.00,0.00,0.00
13791.00,1970-01-01 00:00:13.791,0.00,0.00,0.00,0.82,0.00,0.00,1.00,0.00,0.00,13.08,38.23,24.69,18.98,21.02,-0.02,0.40,0.00,10.00,0.00,0.00,0.00
13891.00,1970-01-01 00:00:13.891,0.00,0.00,0.00,0.82,0.00,0.00,1.00,0.00,0.00,13.08,38.23,24.69,18.98,21.08,-0.03,0.43,0.00,10.00,0.00,0.00,0.00
13991.00,1970-01-01 00:00:13.991,0.00,0.00,0.00,0.82,0.00,0.00,1.00,0.00,0.00,13.08,38.23,24.69,19.06,21.08,0.00,0.43,0.00,10.00,0.00,0.00,0.00
14091.00,1970-01-01 00:00:14.091,0.00,0.00,0.00,0.82,0.00,0.00,1.00,0.00,0.00,13.12,38.23,24.63,19.06,21.08,-0.02,0.42,0.00,10.00,0.00,0.00,0.00
14191.00,1970-01-01 00:00:14.191,0.00,0.00,0.00,0.82,0.00,0.00,1.00,0.00,0.00,13.08,38.27,24.63,19.04,21.08,-0.06,0.43,0.00,10.00,0.00,0.00,0.00
14291.00,1970-01-01 00:00:14.291,0.00,0.00,0.00,0.82,0.00,0.00,1.00,0.00,0.00,13.09,38.27,24.75,19.04,21.04,-0.02,0.41,0.00,10.00,0.00,0.00,0.00
14391.00,1970-01-01 00:00:14.391,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.00,13.08,38.27,24.75,19.04,21.04,-0.03,0.42,0.00,10.00,0.00,0.00,0.00
14491.00,1970-01-01 00:00:14.491,0.00,0.00,0.00,0.82,0.00,0.00,1.00,0.00,0.00,13.08,38.36,24.75,19.09,21.04,0.00,0.41,0.00,10.00,0.00,0.00,0.00
14591.00,1970-01-01 00:00:14.591,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.00,13.11,38.36,24.68,19.09,21.04,-0.05,0.42,0.00,10.00,0.00,0.00,0.00
14691.00,1970-01-01 00:00:14.691,0.00,0.00,0.00,0.82,0.00,0.00,1.00,0.00,0.00,13.11,38.36,24.68,19.09,21.03,-0.06,0.41,0.00,10.00,0.00,0.00,0.00
14791.00,1970-01-01 00:00:14.791,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.00,13.11,38.38,24.62,19.01,21.03,-0.03,0.41,0.00,10.00,0.00,0.00,0.00
14891.00,1970-01-01 00:00:14.891,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.00,13.08,38.38,24.62,19.01,21.03,-0.04,0.41,0.00,10.00,0.00,0.00,0.00
14991.00,1970-01-01 00:00:14.991,0.00,0.00,0.00,0.82,0.00,0.00,1.00,0.00,0.00,13.08,38.35,24.62,18.98,21.03,-0.03,0.41,0.00,10.00,0.00,0.00,0.00
15091.00,1970-01-01 00:00:15.091,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.00,13.09,38.35,24.66,18.98,20.99,-0.03,0.42,0.00,10.00,0.00,0.00,0.00
15191.00,1970-01-01 00:00:15.191,0.00,0.00,0.00,0.82,0.00,0.00,1.00,0.00,0.00,13.10,38.35,24.66,18.98,20.99,-0.04,0.42,0.00,10.00,0.00,0.00,0.00
15291.00,1970-01-01 00:00:15.291,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.00,13.08,38.34,24.66,19.01,20.99,-0.02,0.42,0.00,10.00,0.00,0.00,0.00
15391.00,1970-01-01 00:00:15.391,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.00,13.08,38.34,24.66,19.01,20.99,-0.03,0.42,0.00,10.00,0.00,0.00,0.00
15491.00,1970-01-01 00:00:15.491,0.00,0.00,0.00,0.82,0.00,0.00,1.00,0.00,0.00,13.09,38.38,24.66,19.07,21.04,-0.02,0.42,0.00,10.00,0.00,0.00,0.00
15591.00,1970-01-01 00:00:15.591,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.00,13.08,38.38,24.66,19.07,21.04,-0.03,0.42,0.00,10.00,0.00,0.00,0.00
15691.00,1970-01-01 00:00:15.691,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.00,13.08,38.38,24.66,19.07,21.04,-0.01,0.41,0.00,10.00,0.00,0.00,0.00
15791.00,1970-01-01 00:00:15.791,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.00,13.11,38.30,24.64,18.91,21.04,-0.05,0.42,0.00,10.00,0.00,0.00,0.00
15891.00,1970-01-01 00:00:15.891,0.00,0.00,0.00,0.82,0.00,0.00,1.00,0.00,0.00,13.11,38.30,24.64,18.91,21.05,-0.08,0.42,0.00,10.00,0.00,0.00,0.00
15991.00,1970-01-01 00:00:15.991,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.00,13.10,38.30,24.64,18.91,21.05,-0.04,0.41,0.00,10.00,0.00,0.00,0.00
16091.00,1970-01-01 00:00:16.091,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.00,13.09,38.34,24.70,19.02,21.05,-0.05,0.41,0.00,10.00,0.00,0.00,0.00
16191.00,1970-01-01 00:00:16.191,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.00,13.09,38.34,24.70,19.02,21.05,-0.02,0.42,0.00,10.00,0.00,0.00,0.00
16291.00,1970-01-01 00:00:16.291,0.00,0.00,0.00,0.82,0.00,0.00,1.00,0.00,0.00,13.10,38.36,24.70,19.05,21.13,-0.06,0.41,0.00,10.00,0.00,0.00,0.00
16391.00,1970-01-01 00:00:16.391,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.00,13.08,38.36,24.70,19.05,21.13,-0.02,0.42,0.00,10.00,0.00,0.00,0.00
16491.00,1970-01-01 00:00:16.491,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.00,13.08,38.36,24.70,19.05,21.13,-0.05,0.41,0.00,10.00,0.00,0.00,0.00
16591.00,1970-01-01 00:00:16.591,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.00,13.08,38.40,24.69,19.01,21.13,-0.04,0.42,0.00,10.00,0.00,0.00,0.00
16691.00,1970-01-01 00:00:16.691,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.00,13.09,38.40,24.69,19.01,21.12,-0.02,0.42,0.00,10.00,0.00,0.00,0.00
16791.00,1970-01-01 00:00:16.791,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.00,13.08,38.31,24.71,19.07,21.12,-0.03,0.41,0.00,10.00,0.00,0.00,0.00
16891.00,1970-01-01 00:00:16.891,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.00,13.09,38.31,24.71,19.07,21.12,-0.01,0.42,0.00,10.00,0.00,0.00,0.00
16991.00,1970-01-01 00:00:16.991,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.00,13.11,38.31,24.71,19.07,21.12,-0.03,0.42,0.00,10.00,0.00,0.00,0.00
