OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
17025.00,1970-01-01 00:00:17.025,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.87,46.05,27.96,20.01,25.35,3.28,2.04,17.00,10.00,0.00,0.00,0.00
17125.00,1970-01-01 00:00:17.125,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.94,46.06,27.92,19.95,25.35,3.27,2.04,17.00,10.00,0.00,0.00,0.00
17225.00,1970-01-01 00:00:17.225,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.99,46.06,27.92,19.95,25.35,3.29,2.04,17.00,10.00,0.00,0.00,0.00
17325.00,1970-01-01 00:00:17.325,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.86,46.06,27.92,19.95,25.38,3.28,2.04,17.00,10.00,0.00,0.00,0.00
17425.00,1970-01-01 00:00:17.425,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.97,46.00,27.96,19.94,25.38,3.25,2.04,17.00,10.00,0.00,0.00,0.00
17525.00,1970-01-01 00:00:17.525,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.87,46.00,27.96,19.94,25.38,3.28,2.03,17.00,10.00,0.00,0.00,0.00
17625.00,1970-01-01 00:00:17.625,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.86,46.00,27.91,19.94,25.38,3.28,2.04,17.00,10.00,0.00,0.00,0.00
17725.00,1970-01-01 00:00:17.725,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.07,46.06,27.91,19.90,25.41,3.32,2.04,17.00,10.00,0.00,0.00,0.00
17825.00,1970-01-01 00:00:17.825,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.91,46.06,27.91,19.90,25.41,3.27,2.04,17.00,10.00,0.00,0.00,0.00
17925.00,1970-01-01 00:00:17.925,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.97,45.99,28.00,19.95,25.41,3.32,2.04,17.00,10.00,0.00,0.00,0.00
18025.00,1970-01-01 00:00:18.025,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.06,45.99,28.00,19.95,25.41,3.26,2.04,17.00,10.00,0.00,0.00,0.00
18125.00,1970-01-01 00:00:18.125,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.09,45.99,27.96,19.95,25.41,3.27,2.04,17.00,10.00,0.00,0.00,0.00
18225.00,1970-01-01 00:00:18.225,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.06,46.06,27.96,19.95,25.41,3.27,2.04,17.00,10.00,0.00,0.00,0.00
18325.00,1970-01-01 00:00:18.325,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.09,46.06,27.96,19.95,25.41,3.27,2.05,17.00,10.00,0.00,0.00,0.00
18425.00,1970-01-01 00:00:18.425,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.98,46.00,27.92,19.88,25.41,3.30,2.04,17.00,10.00,0.00,0.00,0.00
18525.00,1970-01-01 00:00:18.525,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.98,46.00,27.92,19.88,25.46,3.28,2.04,17.00,10.00,0.00,0.00,0.00
18625.00,1970-01-01 00:00:18.625,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.06,46.00,27.94,19.88,25.46,3.28,2.04,17.00,10.00,0.00,0.00,0.00
18725.00,1970-01-01 00:00:18.725,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.98,46.11,27.94,19.99,25.46,3.27,2.04,17.00,10.00,0.00,0.00,0.00
18825.00,1970-01-01 00:00:18.825,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.98,46.11,27.94,19.99,25.46,3.29,2.04,17.00,10.00,0.00,0.00,0.00
18925.00,1970-01-01 00:00:18.925,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.05,46.11,27.95,19.99,25.43,3.29,2.04,17.00,10.00,0.00,0.00,0.00
19025.00,1970-01-01 00:00:19.025,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.96,46.02,27.95,19.95,25.43,3.28,2.04,17.00,10.00,0.00,0.00,0.00
19125.00,1970-01-01 00:00:19.125,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.96,46.02,27.94,19.95,25.43,3.32,2.04,17.00,10.00,0.00,0.00,0.00
19225.00,1970-01-01 00:00:19.225,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.05,46.00,27.94,19.90,25.43,3.25,2.04,17.00,10.00,0.00,0.00,0.00
19325.00,1970-01-01 00:00:19.325,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.09,46.00,27.94,19.90,25.41,3.27,2.04,17.00,10.00,0.00,0.00,0.00
19425.00,1970-01-01 00:00:19.425,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.05,46.00,27.95,19.90,25.41,3.27,2.04,17.00,10.00,0.00,0.00,0.00
19525.00,1970-01-01 00:00:19.525,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.05,46.06,27.95,19.97,25.41,3.28,2.04,17.00,10.00,0.00,0.00,0.00
19625.00,1970-01-01 00:00:19.625,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.03,46.06,28.05,19.97,25.41,3.31,2.04,17.00,10.00,0.00,0.00,0.00
19725.00,1970-01-01 00:00:19.725,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.05,46.02,28.05,19.86,25.41,3.27,2.04,17.00,10.00,0.00,0.00,0.00
19825.00,1970-01-01 00:00:19.825,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.05,46.02,28.05,19.86,25.41,3.28,2.04,17.00,10.00,0.00,0.00,0.00
19925.00,1970-01-01 00:00:19.925,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.09,46.02,27.96,19.86,25.41,3.27,2.04,17.00,10.00,0.00,0.00,0.00
20035.00,1970-01-01 00:00:20.035,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.93,46.05,27.96,20.01,25.41,3.29,2.02,17.00,10.00,0.00,0.00,0.00
20135.00,1970-01-01 00:00:20.135,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.03,46.05,27.97,20.01,25.39,3.32,2.05,17.00,10.00,0.00,0.00,0.00
20235.00,1970-01-01 00:00:20.235,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.09,46.05,27.97,20.01,25.39,3.28,2.05,17.00,10.00,0.00,0.00,0.00
20335.00,1970-01-01 00:00:20.335,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.91,45.99,27.97,19.94,25.39,3.27,2.05,17.00,10.00,0.00,0.00,0.00
20435.00,1970-01-01 00:00:20.435,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.05,45.99,28.00,19.94,25.39,3.24,2.05,17.00,10.00,0.00,0.00,0.00
20535.00,1970-01-01 00:00:20.535,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.05,46.04,28.00,20.02,25.45,3.27,2.05,17.00,10.00,0.00,0.00,0.00
20635.00,1970-01-01 00:00:20.635,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.96,46.04,28.05,20.02,25.45,3.30,2.05,17.00,10.00,0.00,0.00,0.00
20735.00,1970-01-01 00:00:20.735,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.05,46.04,28.05,20.02,25.45,3.26,2.05,17.00,10.00,0.00,0.00,0.00
20835.00,1970-01-01 00:00:20.835,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.01,46.06,28.05,19.99,25.45,3.31,2.05,17.00,10.00,0.00,0.00,0.00
20935.00,1970-01-01 00:00:20.935,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.97,46.06,27.96,19.99,25.49,3.24,2.05,17.00,10.00,0.00,0.00,0.00
21035.00,1970-01-01 00:00:21.035,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.00,45.99,27.96,19.96,25.49,3.29,2.05,17.00,10.00,0.00,0.00,0.00
21135.00,1970-01-01 00:00:21.135,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.08,45.99,28.01,19.96,25.49,3.26,2.05,17.00,10.00,0.00,0.00,0.00
21235.00,1970-01-01 00:00:21.235,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.96,45.99,28.01,19.96,25.49,3.28,2.05,17.00,10.00,0.00,0.00,0.00
21335.00,1970-01-01 00:00:21.335,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.98,46.02,28.01,19.94,25.50,3.31,2.05,17.00,10.00,0.00,0.00,0.00
21435.00,1970-01-01 00:00:21.435,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.07,46.02,27.96,19.94,25.50,3.23,2.05,17.00,10.00,0.00,0.00,0.00
21535.00,1970-01-01 00:00:21.535,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.74,46.02,27.96,19.94,25.50,3.28,2.06,17.00,10.00,0.00,0.00,0.00
21635.00,1970-01-01 00:00:21.635,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.03,46.05,28.01,19.96,25.50,3.28,2.05,17.00,10.00,0.00,0.00,0.00
21735.00,1970-01-01 00:00:21.735,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.04,46.05,28.01,19.96,25.45,3.25,2.05,17.00,10.00,0.00,0.00,0.00
21835.00,1970-01-01 00:00:21.835,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.79,46.06,28.01,19.90,25.45,3.29,2.05,17.00,10.00,0.00,0.00,0.00
21935.00,1970-01-01 00:00:21.935,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.05,46.06,27.92,19.90,25.45,3.26,2.05,17.00,10.00,0.00,0.00,0.00
22035.00,1970-01-01 00:00:22.035,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.01,46.06,27.92,19.90,25.45,3.31,2.05,17.00,10.00,0.00,0.00,0.00
22135.00,1970-01-01 00:00:22.135,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.82,46.05,27.96,20.01,25.52,3.22,2.05,17.00,10.00,0.00,0.00,0.00
22235.00,1970-01-01 00:00:22.235,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.99,46.05,27.96,20.01,25.52,3.29,2.05,17.00,10.00,0.00,0.00,0.00
22335.00,1970-01-01 00:00:22.335,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.04,45.98,27.96,19.91,25.52,3.31,2.05,17.00,10.00,0.00,0.00,0.00
22435.00,1970-01-01 00:00:22.435,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.81,45.98,27.98,19.91,25.52,3.28,2.05,17.00,10.00,0.00,0.00,0.00
22535.00,1970-01-01 00:00:22.535,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.97,45.98,27.98,19.91,25.41,3.33,2.05,17.00,10.00,0.00,0.00,0.00
22635.00,1970-01-01 00:00:22.635,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.07,46.05,28.00,19.95,25.41,3.24,2.05,17.00,10.00,0.00,0.00,0.00
22735.00,1970-01-01 00:00:22.735,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.74,46.05,28.00,19.95,25.41,3.27,2.05,17.00,10.00,0.00,0.00,0.00
22835.00,1970-01-01 00:00:22.835,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.02,46.05,28.00,19.95,25.41,3.27,2.05,17.00,10.00,0.00,0.00,0.00
22935.00,1970-01-01 00:00:22.935,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.04,45.99,27.97,19.95,25.55,3.27,2.05,17.00,10.00,0.00,0.00,0.00
23035.00,1970-01-01 00:00:23.035,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.78,45.99,27.97,19.95,25.55,3.30,2.05,17.00,10.00,0.00,0.00,0.00
23135.00,1970-01-01 00:00:23.135,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.04,45.97,28.00,19.97,25.55,3.26,2.05,17.00,10.00,0.00,0.00,0.00
23235.00,1970-01-01 00:00:23.235,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.00,45.97,28.00,19.97,25.55,3.31,2.05,17.00,10.00,0.00,0.00,0.00
23335.00,1970-01-01 00:00:23.335,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.81,45.97,28.00,19.97,25.50,3.24,2.05,17.00,10.00,0.00,0.00,0.00
23435.00,1970-01-01 00:00:23.435,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.99,45.98,28.00,19.90,25.50,3.27,2.05,17.00,10.00,0.00,0.00,0.00
23535.00,1970-01-01 00:00:23.535,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.04,45.98,28.00,19.90,25.50,3.31,2.06,17.00,10.00,0.00,0.00,0.00
23635.00,1970-01-01 00:00:23.635,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.77,46.02,27.98,19.99,25.50,3.28,2.04,17.00,10.00,0.00,0.00,0.00
23735.00,1970-01-01 00:00:23.735,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.95,46.02,27.98,19.99,25.43,3.32,2.06,17.00,10.00,0.00,0.00,0.00
23835.00,1970-01-01 00:00:23.835,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.06,46.02,27.98,19.99,25.43,3.24,2.06,17.00,10.00,0.00,0.00,0.00
23935.00,1970-01-01 00:00:23.935,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.72,46.09,27.96,20.02,25.43,3.25,2.02,17.00,10.00,0.00,0.00,0.00
24035.00,1970-01-01 00:00:24.035,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.00,46.09,27.96,20.02,25.43,3.28,2.03,17.00,10.00,0.00,0.00,0.00
24135.00,1970-01-01 00:00:24.135,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.03,46.09,27.98,20.02,25.55,3.27,2.05,17.00,10.00,0.00,0.00,0.00
24235.00,1970-01-01 00:00:24.235,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.73,45.92,27.98,19.97,25.55,3.29,2.03,17.00,10.00,0.00,0.00,0.00
24335.00,1970-01-01 00:00:24.335,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.02,45.92,27.98,19.97,25.55,3.24,2.04,17.00,10.00,0.00,0.00,0.00
24435.00,1970-01-01 00:00:24.435,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.98,46.02,27.98,19.92,25.55,3.31,2.03,17.00,10.00,0.00,0.00,0.00
24535.00,1970-01-01 00:00:24.535,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.78,46.02,27.98,19.92,25.52,3.25,2.02,17.00,10.00,0.00,0.00,0.00
24635.00,1970-01-01 00:00:24.635,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.97,46.02,27.98,19.92,25.52,3.27,2.04,17.00,10.00,0.00,0.00,0.00
24735.00,1970-01-01 00:00:24.735,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.03,46.04,27.98,19.96,25.52,3.31,2.03,17.00,10.00,0.00,0.00,0.00
24835.00,1970-01-01 00:00:24.835,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.78,46.04,27.98,19.96,25.52,3.28,2.05,17.00,10.00,0.00,0.00,0.00
24935.00,1970-01-01 00:00:24.935,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.94,45.97,28.02,19.97,25.55,3.32,2.04,17.00,10.00,0.00,0.00,0.00
25035.00,1970-01-01 00:00:25.035,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.05,45.97,28.02,19.97,25.55,3.26,2.04,17.00,10.00,0.00,0.00,0.00
25135.00,1970-01-01 00:00:25.135,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.72,45.97,28.02,19.97,25.55,3.26,2.04,17.00,10.00,0.00,0.00,0.00
25235.00,1970-01-01 00:00:25.235,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.00,46.04,28.02,19.92,25.55,3.26,2.04,17.00,10.00,0.00,0.00,0.00
25335.00,1970-01-01 00:00:25.335,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.03,46.04,28.02,19.92,25.52,3.26,2.04,17.00,10.00,0.00,0.00,0.00
25435.00,1970-01-01 00:00:25.435,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.74,46.04,28.05,19.92,25.52,3.30,2.04,17.00,10.00,0.00,0.00,0.00
25535.00,1970-01-01 00:00:25.535,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.03,45.99,28.05,19.98,25.52,3.22,2.04,17.00,10.00,0.00,0.00,0.00
25635.00,1970-01-01 00:00:25.635,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.98,45.99,28.03,19.98,25.52,3.29,2.04,17.00,10.00,0.00,0.00,0.00
25735.00,1970-01-01 00:00:25.735,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.77,45.97,28.03,19.97,25.50,3.28,2.04,17.00,10.00,0.00,0.00,0.00
25835.00,1970-01-01 00:00:25.835,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.97,45.97,28.03,19.97,25.50,3.28,2.04,17.00,10.00,0.00,0.00,0.00
25935.00,1970-01-01 00:00:25.935,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.02,45.97,28.03,19.97,25.50,3.30,2.03,17.00,10.00,0.00,0.00,0.00
26035.00,1970-01-01 00:00:26.035,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.78,46.02,28.03,19.88,25.50,3.28,2.04,17.00,10.00,0.00,0.00,0.00
26135.00,1970-01-01 00:00:26.135,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.95,46.02,28.01,19.88,25.61,3.32,2.04,17.00,10.00,0.00,0.00,0.00
26235.00,1970-01-01 00:00:26.235,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.05,45.98,28.01,19.98,25.61,3.25,2.04,17.00,10.00,0.00,0.00,0.00
26335.00,1970-01-01 00:00:26.335,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.71,45.98,28.01,19.98,25.61,3.27,2.04,17.00,10.00,0.00,0.00,0.00
26435.00,1970-01-01 00:00:26.435,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.00,45.98,28.02,19.98,25.61,3.28,2.04,17.00,10.00,0.00,0.00,0.00
26535.00,1970-01-01 00:00:26.535,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.03,46.04,28.02,20.05,25.60,3.25,2.04,17.00,10.00,0.00,0.00,0.00
26635.00,1970-01-01 00:00:26.635,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.72,46.04,28.03,20.05,25.60,3.29,2.04,17.00,10.00,0.00,0.00,0.00
26735.00,1970-01-01 00:00:26.735,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.01,46.04,28.03,20.05,25.60,3.24,2.03,17.00,10.00,0.00,0.00,0.00
26835.00,1970-01-01 00:00:26.835,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.98,45.97,28.03,19.97,25.60,3.31,2.04,17.00,10.00,0.00,0.00,0.00
26935.00,1970-01-01 00:00:26.935,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.77,45.97,28.00,19.97,25.61,3.24,2.04,17.00,10.00,0.00,0.00,0.00
27035.00,1970-01-01 00:00:27.035,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.96,45.91,28.00,19.92,25.61,3.27,2.03,17.00,10.00,0.00,0.00,0.00
27135.00,1970-01-01 00:00:27.135,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.02,45.91,28.03,19.92,25.61,3.29,2.04,17.00,10.00,0.00,0.00,0.00
27235.00,1970-01-01 00:00:27.235,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.77,45.91,28.03,19.92,25.61,3.25,2.03,17.00,10.00,0.00,0.00,0.00
27335.00,1970-01-01 00:00:27.335,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.93,45.98,28.03,19.99,25.55,3.31,2.04,17.00,10.00,0.00,0.00,0.00
27435.00,1970-01-01 00:00:27.435,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.05,45.98,28.02,19.99,25.55,3.24,2.04,17.00,10.00,0.00,0.00,0.00
27535.00,1970-01-01 00:00:27.535,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.72,45.97,28.02,19.97,25.55,3.27,2.05,17.00,10.00,0.00,0.00,0.00
27635.00,1970-01-01 00:00:27.635,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.99,45.97,28.03,19.97,25.55,3.27,2.04,17.00,10.00,0.00,0.00,0.00
27735.00,1970-01-01 00:00:27.735,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.02,45.97,28.03,19.97,25.46,3.26,2.04,17.00,10.00,0.00,0.00,0.00
27835.00,1970-01-01 00:00:27.835,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.73,46.02,28.03,19.99,25.46,3.27,2.04,17.00,10.00,0.00,0.00,0.00
27935.00,1970-01-01 00:00:27.935,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.01,46.02,28.08,19.99,25.46,3.26,2.03,17.00,10.00,0.00,0.00,0.00
28035.00,1970-01-01 00:00:28.035,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.98,46.02,28.08,19.99,25.46,3.30,2.04,17.00,10.00,0.00,0.00,0.00
28135.00,1970-01-01 00:00:28.135,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.78,45.95,28.00,20.02,25.57,3.24,2.04,17.00,10.00,0.00,0.00,0.00
28235.00,1970-01-01 00:00:28.235,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.96,45.95,28.00,20.02,25.57,3.27,2.03,17.00,10.00,0.00,0.00,0.00
28335.00,1970-01-01 00:00:28.335,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.02,45.93,28.00,19.94,25.57,3.27,2.04,17.00,10.00,0.00,0.00,0.00
28435.00,1970-01-01 00:00:28.435,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.77,45.93,28.13,19.94,25.57,3.28,2.04,17.00,10.00,0.00,0.00,0.00
28535.00,1970-01-01 00:00:28.535,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.94,45.93,28.13,19.94,25.59,3.31,2.04,17.00,10.00,0.00,0.00,0.00
28635.00,1970-01-01 00:00:28.635,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.05,45.92,28.05,19.95,25.59,3.23,2.04,17.00,10.00,0.00,0.00,0.00
28735.00,1970-01-01 00:00:28.735,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.70,45.92,28.05,19.95,25.59,3.27,2.04,17.00,10.00,0.00,0.00,0.00
28835.00,1970-01-01 00:00:28.835,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.98,45.97,28.05,19.98,25.59,3.28,2.04,17.00,10.00,0.00,0.00,0.00
28935.00,1970-01-01 00:00:28.935,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.02,45.97,28.09,19.98,25.60,3.25,2.04,17.00,10.00,0.00,0.00,0.00
29035.00,1970-01-01 00:00:29.035,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.72,45.97,28.09,19.98,25.60,3.28,2.04,17.00,10.00,0.00,0.00,0.00
29135.00,1970-01-01 00:00:29.135,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.01,45.86,28.01,19.99,25.60,3.26,2.04,17.00,10.00,0.00,0.00,0.00
29235.00,1970-01-01 00:00:29.235,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.98,45.86,28.01,19.99,25.60,3.30,2.04,17.00,10.00,0.00,0.00,0.00
29335.00,1970-01-01 00:00:29.335,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.78,45.86,28.01,19.99,25.57,3.23,2.04,17.00,10.00,0.00,0.00,0.00
29435.00,1970-01-01 00:00:29.435,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.95,45.88,28.07,20.05,25.57,3.27,2.03,17.00,10.00,0.00,0.00,0.00
29535.00,1970-01-01 00:00:29.535,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.02,45.88,28.07,20.05,25.57,3.27,2.04,17.00,10.00,0.00,0.00,0.00
29635.00,1970-01-01 00:00:29.635,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.76,45.91,28.13,19.92,25.57,3.26,2.04,17.00,10.00,0.00,0.00,0.00
29735.00,1970-01-01 00:00:29.735,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.93,45.91,28.13,19.92,25.55,3.30,2.04,17.00,10.00,0.00,0.00,0.00
29835.00,1970-01-01 00:00:29.835,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.05,45.91,28.13,19.92,25.55,3.23,2.04,17.00,10.00,0.00,0.00,0.00
29935.00,1970-01-01 00:00:29.935,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.71,45.93,28.05,19.95,25.55,3.27,2.04,17.00,10.00,0.00,0.00,0.00
