OnTime_ms_,Time_UTC_,Speed_km_h_,Distance_m_,RPM,Lambda,Starter,Gear,FuelCorrection,FuelConsumption_km_l_,FuelConsumed_g_,BatteryVoltage_V_,OilTemperature_C_,WaterTemperature_C_,ExhaustTemperature_C_,BrakeFront_bar_,BrakeRear_bar_,State,InjectionDuration_us_,InjectionAngle
374948,2018-06-29 19:16:06,21.36,1932.01,2336.45,0.29,0,2,0.92,120.15,11.98,12.37,42.27,43.89,264.85,-9.74,-0.21,20,4902.5,-77
399137,2018-06-29 19:16:31,17.38,2070.52,1874.85,0.35,0,2,0.92,125.33,12.31,12.31,42.27,42.51,170.27,-9.74,-0.2,20,5319.02,-62
399337,2018-06-29 19:16:31,17.41,2071.46,1923.66,0.28,0,2,0.92,125.23,12.32,12.33,42.27,42.46,176.13,-9.74,-0.18,20,5228.72,-65
399437,2018-06-29 19:16:31,17.48,2071.93,1920.43,0.4,0,2,0.92,125.16,12.33,12.33,42.27,42.46,176.13,-9.74,-0.16,20,5234.7,-65
399537,2018-06-29 19:16:31,17.59,2072.45,1948.08,0.41,0,2,0.92,125.15,12.34,12.35,42.27,42.46,176.13,-9.74,-0.21,20,5183.54,-67
399637,2018-06-29 19:16:31,17.64,2072.92,1962.74,0.45,0,2,0.92,125.08,12.35,12.29,42.27,42.38,184.35,-9.74,-0.18,20,5156.43,-68
399737,2018-06-29 19:16:31,17.73,2073.45,1960.94,0.43,0,2,0.92,125.06,12.35,12.35,42.27,42.38,184.35,-9.74,-0.17,20,5159.75,-68
399837,2018-06-29 19:16:31,17.82,2073.92,1965.92,0.38,0,2,0.92,124.99,12.36,12.34,42.27,42.33,192.54,-9.74,-0.16,20,5150.54,-68
399937,2018-06-29 19:16:31,17.92,2074.44,1978.01,0.41,0,2,0.92,124.92,12.37,12.36,42.27,42.33,192.54,-9.74,-0.16,20,5128.18,-69
400155,2018-06-29 19:16:32,18.08,2075.55,1984.26,0.4,0,2,0.92,124.84,12.39,12.37,42.27,42.27,199.94,-9.74,-0.19,20,5116.62,-69
400255,2018-06-29 19:16:32,18.25,2076.02,1990.68,0.35,0,2,0.92,124.78,12.4,12.33,42.27,42.27,199.94,-9.74,-0.18,20,5104.75,-69
400355,2018-06-29 19:16:32,18.24,2076.55,2037.42,0.38,0,2,0.92,124.71,12.4,12.33,42.27,42.27,199.94,-9.74,-0.17,20,5059.81,-71
400455,2018-06-29 19:16:32,18.31,2077.07,1999.3,0.38,0,2,0.92,124.7,12.41,12.32,42.27,42.18,208.57,-9.74,-0.18,20,5088.79,-69
400555,2018-06-29 19:16:32,18.42,2077.6,2048.27,0.34,0,2,0.92,124.63,12.42,12.35,42.27,42.18,208.57,-9.74,-0.27,20,5051.78,-71
400655,2018-06-29 19:16:32,18.57,2078.13,2058.28,0.34,0,2,0.92,124.57,12.43,12.34,42.27,42.18,208.57,-9.74,-0.18,20,5044.37,-72
400755,2018-06-29 19:16:32,18.56,2078.6,2039.26,0.37,0,2,0.92,124.55,12.43,12.35,42.27,42.05,214.65,-9.74,-0.19,20,5058.45,-71
400855,2018-06-29 19:16:32,18.51,2079.12,2009.71,0.31,0,2,0.92,124.48,12.44,12.36,42.27,42.05,214.65,-9.74,-0.15,20,5080.31,-71
400955,2018-06-29 19:16:32,18.74,2079.65,2033.66,0.33,0,2,0.92,124.42,12.45,12.36,42.27,41.96,220.38,-9.74,-0.17,20,5062.59,-71
401055,2018-06-29 19:16:33,18.67,2080.18,2086.12,0.33,0,2,0.92,124.36,12.46,12.37,42.27,41.96,220.38,-9.74,-0.17,20,5023.77,-72
401273,2018-06-29 19:16:33,18.87,2081.35,2095.12,0.31,0,2,0.92,124.29,12.48,12.36,42.27,41.93,225.63,-9.74,-0.17,20,5017.11,-72
401373,2018-06-29 19:16:33,19.06,2081.87,2091.18,0.39,0,2,0.92,124.22,12.49,12.37,42.27,41.93,225.63,-9.74,-0.23,20,5020.03,-72
401473,2018-06-29 19:16:33,18.95,2082.4,2071.39,0.31,0,2,0.92,124.16,12.49,12.35,42.27,41.93,225.63,-9.74,-0.2,20,5034.67,-72
401573,2018-06-29 19:16:33,19.26,2082.93,2114.87,0.33,0,2,0.92,124.1,12.5,12.36,42.27,41.77,232.27,-9.74,-0.18,20,5002.49,-73
401673,2018-06-29 19:16:33,19.23,2083.45,2101.69,0.34,0,2,0.92,124.08,12.51,12.36,42.27,41.77,232.27,-9.74,-0.17,20,5012.25,-72
401773,2018-06-29 19:16:33,19.28,2083.98,2112.04,0.35,0,2,0.92,124.02,12.52,12.35,42.27,41.77,232.27,-9.74,-0.16,20,5004.59,-73
401873,2018-06-29 19:16:33,19.48,2084.57,2109.59,0.29,0,2,0.92,123.96,12.53,12.33,42.27,41.77,236.62,-9.74,-0.21,20,5006.4,-72
401973,2018-06-29 19:16:33,19.42,2085.09,2124.42,0.29,0,2,0.92,123.9,12.54,12.31,42.27,41.77,236.62,-9.74,-0.22,20,4995.43,-73
402391,2018-06-29 19:16:34,19.79,2087.37,2164.31,0.33,0,2,0.92,123.71,12.57,12.36,42.27,41.55,243.94,-9.74,-0.19,20,4965.91,-73
402491,2018-06-29 19:16:34,19.93,2087.96,2176.99,0.33,0,2,0.92,123.65,12.58,12.34,42.27,41.55,243.94,-9.74,-0.19,20,4956.53,-74
402591,2018-06-29 19:16:34,19.93,2088.49,2176.87,0.32,0,2,0.92,123.59,12.59,12.34,42.27,41.55,243.94,-9.74,-0.19,20,4956.62,-74
402691,2018-06-29 19:16:34,20.91,2089.13,2196.92,0.3,0,2,0.92,123.54,12.6,12.31,42.27,41.43,248.16,-9.74,-0.22,20,4941.78,-74
402791,2018-06-29 19:16:34,20.72,2089.66,2196.47,0.31,0,2,0.92,123.53,12.6,12.32,42.27,41.43,248.16,-9.74,-0.23,20,4942.11,-74
402891,2018-06-29 19:16:34,20.71,2090.24,2230.77,0.28,0,2,0.92,123.47,12.61,12.34,42.27,41.43,248.16,-9.74,-0.17,20,4916.73,-75
403291,2018-06-29 19:16:35,20.71,2092.58,2232.6,0.31,0,2,0.92,123.24,12.65,12.36,42.27,41.45,254.72,-9.74,-0.18,20,4915.38,-75
403509,2018-06-29 19:16:35,21.15,2093.87,2330.1,0.28,0,2,0.92,123.14,12.67,12.38,42.27,41.37,257.91,-9.74,-0.22,20,4902.5,-76
403609,2018-06-29 19:16:35,20.87,2094.4,2319.78,0.34,0,2,0.92,123.08,12.68,12.35,42.27,41.37,257.91,-9.74,-0.14,20,4902.5,-76
403709,2018-06-29 19:16:35,21.13,2095.04,2249.85,0.28,0,2,0.92,123.03,12.69,12.45,42.27,41.37,257.91,-9.74,-0.14,20,4902.61,-75
403909,2018-06-29 19:16:35,21.26,2096.21,2284.23,0.26,0,2,0.92,122.96,12.7,12.39,42.27,41.26,262.15,-9.74,-0.19,20,4902.5,-76
404009,2018-06-29 19:16:36,21.31,2096.8,2267.45,0.28,0,2,0.92,122.91,12.71,12.44,42.27,41.26,262.15,-9.74,-0.19,20,4902.5,-75
404209,2018-06-29 19:16:36,21.34,2097.97,2268.6,0.28,0,2,0.92,122.8,12.73,12.43,42.27,41.34,264.9,-9.74,-0.12,20,4902.5,-75
404409,2018-06-29 19:16:36,21.53,2099.19,2304.24,0.26,0,2,0.92,122.69,12.75,12.38,42.27,41.34,267.4,-9.74,-0.23,20,4902.5,-76
404627,2018-06-29 19:16:36,21.9,2100.54,2359.42,0.29,0,2,0.92,122.59,12.77,12.45,42.27,41.38,269.69,-9.74,-0.19,20,4902.5,-77
404727,2018-06-29 19:16:36,21.92,2101.13,2362.62,0.27,0,2,0.92,122.54,12.77,12.45,42.27,41.38,269.69,-9.74,-0.1,20,4902.5,-77
404827,2018-06-29 19:16:36,21.95,2101.71,2360.53,0.26,0,2,0.92,122.48,12.78,12.41,42.27,41.38,269.69,-9.74,-0.14,20,4902.5,-77
405027,2018-06-29 19:16:37,22.12,2102.94,2380.81,0.31,0,2,0.92,122.37,12.8,12.41,42.27,41.31,272.68,-9.74,-0.19,20,4902.5,-77
405127,2018-06-29 19:16:37,22.18,2103.58,2366.26,0.29,0,2,0.92,122.32,12.81,12.44,42.27,41.31,272.68,-9.74,-0.16,20,4902.5,-77
405527,2018-06-29 19:16:37,22.63,2106.1,2432.94,0.27,0,2,0.92,122.12,12.85,12.43,42.27,41.32,276.93,-9.74,-0.18,20,4902.5,-78
405627,2018-06-29 19:16:37,22.76,2106.74,2440.66,0.27,0,2,0.92,122.07,12.86,12.46,42.27,41.32,276.93,-9.74,-0.09,20,4902.5,-78
405748,2018-06-29 19:16:37,22.91,2107.5,2497.19,0.27,0,2,0.92,121.98,12.87,12.46,42.27,41.27,278.73,-9.74,-0.09,20,4902.5,-79
406048,2018-06-29 19:16:38,23.26,2109.44,2509.46,0.26,0,2,0.92,121.83,12.9,12.4,42.27,41.31,280.57,-9.74,-0.17,20,4902.5,-80
406148,2018-06-29 19:16:38,23.2,2110.08,2511.41,0.27,0,2,0.92,121.78,12.91,12.45,42.27,41.31,280.57,-9.74,-0.19,20,4902.5,-80
406248,2018-06-29 19:16:38,23.38,2110.72,2455.85,0.28,0,2,0.92,121.73,12.92,12.45,42.27,41.31,280.57,-9.74,-0.13,20,4902.5,-79
406348,2018-06-29 19:16:38,23.58,2111.42,2522.49,0.26,0,2,0.92,121.68,12.93,12.44,42.27,41.45,282.33,-9.74,-0.13,20,4902.5,-80
406448,2018-06-29 19:16:38,23.53,2112.07,2550.97,0.27,0,2,0.92,121.63,12.94,12.43,42.27,41.45,282.33,-9.74,-0.11,20,4902.5,-80
406548,2018-06-29 19:16:38,24.77,2112.77,2571.19,0.27,0,2,0.92,121.54,12.95,12.44,42.27,41.57,283.23,-9.74,-0.13,20,4902.5,-81
418813,2018-06-29 19:16:50,18.87,2187.73,2077.35,0.3,0,2,0.92,123.77,13.17,12.36,42.27,44.42,225.75,-9.74,-0.17,20,5030.26,-72
418913,2018-06-29 19:16:50,19.05,2188.26,2075.3,0.36,0,2,0.92,123.76,13.17,12.4,42.27,44.42,225.75,-9.74,-0.2,20,5031.78,-72
419137,2018-06-29 19:16:51,19.16,2189.49,2105.52,0.4,0,2,0.92,123.65,13.19,12.41,42.27,44.39,230.86,-9.74,-0.22,20,5009.41,-72
419337,2018-06-29 19:16:51,19.5,2190.6,2152.97,0.28,0,2,0.92,123.54,13.21,12.38,42.27,44.39,230.86,-9.74,-0.18,20,4974.3,-73
419438,2018-06-29 19:16:51,19.29,2191.13,2127.51,0.33,0,2,0.92,123.48,13.22,12.37,42.27,44.32,237.14,-9.74,-0.19,20,4993.14,-73
419538,2018-06-29 19:16:51,19.55,2191.65,2124.19,0.35,0,2,0.92,123.46,13.22,12.42,42.27,44.32,237.14,-9.74,-0.13,20,4995.6,-73
419638,2018-06-29 19:16:51,19.46,2192.18,2125.55,0.38,0,2,0.92,123.41,13.23,12.42,42.27,44.32,237.14,-9.74,-0.15,20,4994.59,-73
419738,2018-06-29 19:16:51,19.51,2192.76,2152.97,0.39,0,2,0.92,123.35,13.24,12.41,42.27,44.26,241.22,-9.74,-0.18,20,4974.3,-73
419838,2018-06-29 19:16:51,19.69,2193.29,2141.86,0.39,0,2,0.92,123.29,13.25,12.41,42.27,44.26,241.22,-9.74,-0.16,20,4982.52,-73
419938,2018-06-29 19:16:51,19.78,2193.88,2151.15,0.39,0,2,0.92,123.24,13.26,12.42,42.27,44.28,245.27,-9.74,-0.19,20,4975.65,-73
420038,2018-06-29 19:16:52,19.77,2194.4,2163.84,0.37,0,2,0.92,123.23,13.27,12.43,42.27,44.28,245.27,-9.74,-0.14,20,4966.26,-73
420483,2018-06-29 19:16:52,19.79,2196.86,1424.54,0.67,0,2,0.92,123.04,13.3,12.42,42.27,44.1,248.82,-9.74,-0.16,20,6475,-48
421083,2018-06-29 19:16:53,19.88,2200.2,2077.35,0.29,0,2,0.92,122.88,13.34,12.28,42.27,43.93,238.11,-9.74,-0.17,20,5030.26,-72
421183,2018-06-29 19:16:53,19.83,2200.72,2160.1,0.26,0,2,0.92,122.82,13.35,12.32,42.27,43.93,238.11,-9.73,-0.17,20,4969.03,-73
421405,2018-06-29 19:16:53,20,2201.95,2189.82,0.36,0,2,0.92,122.72,13.37,12.34,42.27,43.94,240.78,-9.74,-0.15,20,4947.03,-74
421505,2018-06-29 19:16:53,20.21,2202.54,2165.36,0.39,0,2,0.92,122.71,13.37,12.34,42.27,43.94,240.78,-9.74,-0.18,20,4965.13,-73
421605,2018-06-29 19:16:53,20.11,2203.06,2220.37,0.42,0,2,0.92,122.65,13.38,12.37,42.27,43.94,240.78,-9.74,-0.15,20,4924.42,-74
421706,2018-06-29 19:16:53,20.14,2203.65,2200.7,0.41,0,2,0.92,122.6,13.39,12.37,42.27,44.01,246.99,-9.74,-0.14,20,4938.98,-74
421806,2018-06-29 19:16:53,20.25,2204.23,2202.28,0.38,0,2,0.92,122.55,13.4,12.36,42.27,44.01,246.99,-9.74,-0.18,20,4937.81,-74
421906,2018-06-29 19:16:53,20.38,2204.82,2200.1,0.31,0,2,0.92,122.5,13.41,12.35,42.27,44.01,246.99,-9.74,-0.19,20,4939.43,-74
422006,2018-06-29 19:16:54,20.47,2205.34,2211.04,0.34,0,2,0.92,122.44,13.42,12.35,42.27,44.08,251.63,-9.74,-0.2,20,4931.33,-74
422106,2018-06-29 19:16:54,20.58,2205.93,2248.08,0.42,0,2,0.92,122.39,13.43,12.4,42.27,44.08,251.63,-9.74,-0.14,20,4903.92,-75
422206,2018-06-29 19:16:54,20.7,2206.52,2225.31,0.33,0,2,0.92,122.38,13.43,12.4,42.27,44.03,255.81,-9.74,-0.19,20,4920.77,-75
422306,2018-06-29 19:16:54,20.7,2207.1,2253.31,0.32,0,2,0.92,122.33,13.44,12.4,42.27,44.03,255.81,-9.74,-0.12,20,4902.5,-75
422530,2018-06-29 19:16:54,20.92,2208.39,2261.25,0.36,0,2,0.92,122.19,13.46,12.39,42.27,43.93,259.26,-9.74,-0.15,20,4902.5,-75
422630,2018-06-29 19:16:54,20.92,2208.97,2278.12,0.28,0,2,0.92,122.18,13.47,12.4,42.27,43.93,259.26,-9.74,-0.16,20,4902.5,-76
422730,2018-06-29 19:16:54,21.09,2209.56,2258.1,0.32,0,2,0.92,122.13,13.48,12.41,42.27,43.93,259.26,-9.74,-0.15,20,4902.5,-75
422830,2018-06-29 19:16:54,21.17,2210.14,2290.38,0.26,0,2,0.92,122.07,13.49,12.39,42.27,44.04,263.91,-9.74,-0.15,20,4902.5,-76
423030,2018-06-29 19:16:55,21.3,2211.31,2297.97,0.27,0,2,0.92,121.97,13.51,12.38,42.27,44.04,263.91,-9.74,-0.18,20,4902.5,-76
423131,2018-06-29 19:16:55,21.27,2211.96,2304.86,0.28,0,2,0.92,121.92,13.52,12.39,42.27,44.02,266.88,-9.74,-0.14,20,4902.5,-76
423231,2018-06-29 19:16:55,21.34,2212.54,2306.32,0.32,0,2,0.92,121.87,13.53,12.38,42.27,44.02,266.88,-9.74,-0.16,20,4902.5,-76
423648,2018-06-29 19:16:55,22.07,2215.12,2361.6,0.26,0,2,0.92,121.68,13.56,12.41,42.27,44.13,272.37,-9.74,-0.18,20,4902.5,-77
423748,2018-06-29 19:16:55,21.94,2215.7,2353.63,0.26,0,2,0.92,121.63,13.57,12.39,42.27,44.13,272.37,-9.74,-0.17,20,4902.5,-77
423848,2018-06-29 19:16:55,21.92,2216.35,2359.65,0.26,0,2,0.92,121.58,13.58,12.38,42.27,44.13,272.37,-9.74,-0.18,20,4902.5,-77
424248,2018-06-29 19:16:56,22.45,2218.86,2391.06,0.26,0,2,0.92,121.39,13.62,12.42,42.27,44.1,277.34,-9.74,-0.16,20,4902.5,-78
424348,2018-06-29 19:16:56,22.49,2219.51,2397.31,0.26,0,2,0.92,121.34,13.63,12.41,42.27,44.1,277.34,-9.74,-0.16,20,4902.5,-78
424448,2018-06-29 19:16:56,22.52,2220.15,2410.51,0.26,0,2,0.92,121.29,13.64,12.39,42.27,44.05,279.41,-9.74,-0.15,20,4902.5,-78
424548,2018-06-29 19:16:56,22.55,2220.74,2444.49,0.26,0,2,0.92,121.24,13.65,12.4,42.27,44.05,279.41,-9.74,-0.17,20,4902.5,-79
424773,2018-06-29 19:16:56,22.75,2222.2,2436.5,0.26,0,2,0.92,121.16,13.66,12.4,42.27,44.06,281.1,-9.74,-0.16,20,4902.5,-78
425174,2018-06-29 19:16:57,22.89,2224.71,2465.94,0.26,0,2,0.92,120.93,13.71,12.39,42.27,44.28,283,-9.74,-0.18,20,4902.5,-79
425274,2018-06-29 19:16:57,23.18,2225.36,2473.67,0.26,0,2,0.92,120.88,13.72,12.39,42.27,44.28,283,-9.74,-0.18,20,4902.5,-79
425374,2018-06-29 19:16:57,23.19,2226.06,2497.76,0.26,0,2,0.92,120.84,13.72,12.42,42.27,44.38,284.28,-9.74,-0.17,20,4902.5,-79
425474,2018-06-29 19:16:57,23.18,2226.65,2475.96,0.26,0,2,0.92,120.79,13.73,12.4,42.27,44.38,284.28,-9.74,-0.15,20,4902.5,-79
425574,2018-06-29 19:16:57,23.47,2227.35,2513.19,0.26,0,2,0.92,120.74,13.74,12.41,42.27,44.52,285.66,-9.74,-0.18,20,4902.5,-80
425674,2018-06-29 19:16:57,23.35,2227.99,2495.22,0.26,0,2,0.92,120.7,13.75,12.4,42.27,44.52,285.66,-9.74,-0.19,20,4902.5,-79
426185,2018-06-29 19:16:58,23.79,2231.39,2551.51,0.26,0,2,0.92,120.43,13.8,12.4,42.27,45.17,288.41,-9.74,-0.14,20,4902.5,-80
426285,2018-06-29 19:16:58,23.92,2232.03,2566.84,0.27,0,2,0.92,120.39,13.81,12.43,42.27,45.17,288.41,-9.74,-0.16,20,4902.5,-81
426485,2018-06-29 19:16:58,24.02,2233.38,2546.58,0.27,0,2,0.92,120.3,13.83,12.43,42.27,45.55,289.61,-9.74,-0.14,20,4902.5,-80
426585,2018-06-29 19:16:58,24.28,2234.02,2590.39,0.26,0,2,0.92,120.25,13.84,12.42,42.27,45.55,289.61,-9.74,-0.11,20,4902.5,-81
426685,2018-06-29 19:16:58,24.3,2234.72,2597.23,0.26,0,2,0.92,120.17,13.85,12.42,42.27,45.99,290.55,-9.74,-0.13,20,4902.5,-81
426785,2018-06-29 19:16:58,24.31,2235.42,2603.32,0.26,0,2,0.92,120.13,13.86,12.38,42.27,45.99,290.55,-9.74,-0.2,20,4902.5,-81
427303,2018-06-29 19:16:59,24.76,2238.93,2613.52,0.26,0,2,0.92,119.88,13.91,12.41,42.27,46.71,292.79,-9.74,-0.18,20,4902.5,-82
427403,2018-06-29 19:16:59,25,2239.64,2668.39,0.27,0,2,0.92,119.83,13.92,12.42,42.27,46.71,292.79,-9.74,-0.13,20,4902.5,-83
427603,2018-06-29 19:16:59,25.1,2241.04,2648.13,0.27,0,2,0.92,119.71,13.95,12.41,42.27,47,293.7,-9.74,-0.13,20,4902.5,-82
427803,2018-06-29 19:16:59,25.14,2242.45,2664.71,0.26,0,2,0.92,119.63,13.97,12.44,42.27,47.27,294.91,-9.74,-0.16,20,4902.5,-82
427903,2018-06-29 19:16:59,25.41,2243.15,2702.22,0.26,0,2,0.92,119.58,13.97,12.42,42.27,47.27,294.91,-9.74,-0.17,20,4902.5,-83
428128,2018-06-29 19:17:00,25.56,2244.79,2698.08,0.26,0,2,0.92,119.47,14,12.38,42.27,47.49,295.95,-9.74,-0.14,20,4902.5,-83
428228,2018-06-29 19:17:00,25.65,2245.49,2721.89,0.26,0,2,0.92,119.39,14.01,12.39,42.27,47.49,295.95,-9.74,-0.21,20,4902.5,-83
428429,2018-06-29 19:17:00,25.81,2246.95,2730.69,0.27,0,2,0.92,119.31,14.03,12.43,42.27,47.84,296.78,-9.74,-0.16,20,4902.5,-84
428729,2018-06-29 19:17:00,25.95,2249.12,2793.3,0.26,0,2,0.92,119.15,14.06,12.43,42.27,48.07,297.88,-9.74,-0.14,20,4902.5,-85
429029,2018-06-29 19:17:01,26.17,2251.28,2782.48,0.26,0,2,0.92,118.99,14.1,12.41,42.27,48.3,299,-9.74,-0.14,20,4902.5,-85
429654,2018-06-29 19:17:01,26.84,2255.9,2849.81,0.26,0,2,0.92,118.65,14.16,12.42,42.27,49.03,301.16,-9.74,-0.19,20,4902.5,-86
429754,2018-06-29 19:17:01,26.73,2256.66,2850.63,0.27,0,2,0.92,118.61,14.17,12.43,42.27,49.03,301.16,-9.74,-0.14,20,4902.5,-86
430054,2018-06-29 19:17:02,27.28,2258.95,2866.08,0.26,0,2,0.92,118.46,14.21,12.41,42.27,49.7,303.11,-9.74,-0.15,20,4902.5,-86
430154,2018-06-29 19:17:02,27.1,2259.71,2868.55,0.26,0,2,0.92,118.39,14.22,12.44,42.27,49.7,303.11,-9.74,-0.13,20,4902.5,-86
430578,2018-06-29 19:17:02,27.7,2262.93,2950.87,0.26,0,2,0.92,118.17,14.27,12.39,42.27,49.97,304.03,-9.74,-0.2,20,4902.5,-88
430679,2018-06-29 19:17:02,27.79,2263.75,2943.63,0.26,0,2,0.92,118.1,14.28,12.38,42.27,50.48,305.34,-9.74,-0.15,20,4902.5,-87
431079,2018-06-29 19:17:03,28.03,2266.85,2966.85,0.26,0,2,0.92,117.88,14.33,12.43,42.27,50.8,306.45,-9.74,-0.15,20,4902.5,-88
431179,2018-06-29 19:17:03,28.28,2267.67,3014.62,0.26,0,2,0.92,117.84,14.34,12.4,42.27,51.16,307.75,-9.74,-0.2,20,4902.5,-89
431503,2018-06-29 19:17:03,28.59,2270.18,3026.48,0.26,0,2,0.92,117.67,14.37,12.42,42.27,51.46,308.93,-9.74,-0.14,20,4902.5,-89
431703,2018-06-29 19:17:03,28.76,2271.82,3061.15,0.26,0,2,0.92,117.56,14.4,12.41,42.27,51.46,308.93,-9.74,-0.19,20,4902.5,-90
431804,2018-06-29 19:17:03,28.87,2272.64,3038.82,0.26,0,2,0.92,117.49,14.41,12.41,42.27,51.87,309.98,-9.74,-0.19,20,4902.5,-89
431904,2018-06-29 19:17:03,28.85,2273.4,3070.39,0.26,0,2,0.92,117.46,14.42,12.39,42.27,51.87,309.98,-9.74,-0.16,20,4902.5,-90
432004,2018-06-29 19:17:04,28.87,2274.22,3065.29,0.26,0,2,0.92,117.39,14.43,12.41,42.27,51.87,309.98,-9.74,-0.17,20,4902.5,-90
432104,2018-06-29 19:17:04,29.12,2275.04,3091.35,0.26,0,2,0.92,117.35,14.44,12.43,42.27,52.13,311.06,-9.74,-0.13,20,4902.5,-90
432621,2018-06-29 19:17:04,29.36,2279.25,3113,0.26,0,2,0.92,117.04,14.51,12.39,42.27,52.76,313.02,-9.74,-0.16,20,4902.5,-91
432721,2018-06-29 19:17:04,29.52,2280.07,3125.73,0.26,0,2,0.92,117.01,14.52,12.42,42.27,52.76,313.02,-9.74,-0.17,20,4902.5,-91
448397,2018-06-29 19:17:20,20.59,2387.74,2292.22,1.31,0,2,0.92,121.36,14.66,12.32,42.27,47.38,196.92,-9.74,-0.22,20,4902.5,-76
448697,2018-06-29 19:17:20,20.58,2389.44,2207.99,0.33,0,2,0.92,121.22,14.69,12.34,42.27,47.3,196.79,-9.74,-0.24,20,4933.58,-74
448797,2018-06-29 19:17:20,20.61,2390.03,2279.33,0.35,0,2,0.92,121.17,14.69,12.36,42.27,47.27,204.63,-9.74,-0.23,20,4902.5,-76
448897,2018-06-29 19:17:20,20.8,2390.61,2258.65,0.36,0,2,0.92,121.12,14.7,12.35,42.27,47.27,204.63,-9.74,-0.22,20,4902.5,-75
448997,2018-06-29 19:17:20,20.82,2391.2,2275.49,0.39,0,2,0.92,121.11,14.71,12.37,42.27,47.24,212.66,-9.74,-0.22,20,4902.5,-75
449097,2018-06-29 19:17:21,20.84,2391.78,2265.82,0.36,0,2,0.92,121.07,14.72,12.38,42.27,47.24,212.66,-9.74,-0.22,20,4902.5,-75
449322,2018-06-29 19:17:21,21.01,2393.07,2274.02,0.31,0,2,0.92,120.94,14.74,12.38,42.27,46.99,220.55,-9.74,-0.29,20,4902.5,-75
449422,2018-06-29 19:17:21,21.02,2393.65,2281.93,0.29,0,2,0.92,120.9,14.75,12.38,42.27,46.99,220.55,-9.74,-0.2,20,4902.5,-76
449522,2018-06-29 19:17:21,21.38,2394.3,2301.41,0.27,0,2,0.92,120.89,14.76,12.39,42.27,46.99,220.55,-9.74,-0.26,20,4902.5,-76
449622,2018-06-29 19:17:21,21.36,2394.88,2320.95,0.33,0,2,0.92,120.84,14.76,12.4,42.27,46.79,230.18,-9.74,-0.2,20,4902.5,-76
449722,2018-06-29 19:17:21,21.36,2395.47,2288.11,0.31,0,2,0.92,120.8,14.77,12.41,42.27,46.79,230.18,-9.74,-0.27,20,4902.5,-76
449822,2018-06-29 19:17:21,21.49,2396.05,2327.34,0.3,0,2,0.92,120.75,14.78,12.42,42.27,46.79,230.18,-9.74,-0.21,20,4902.5,-76
450022,2018-06-29 19:17:22,21.56,2397.28,2305.3,0.26,0,2,0.92,120.66,14.8,12.4,42.27,46.73,236.81,-9.74,-0.25,20,4902.5,-76
450122,2018-06-29 19:17:22,21.68,2397.87,2346.13,0.26,0,2,0.92,120.62,14.81,12.4,42.27,46.43,242.58,-9.74,-0.26,20,4902.5,-77
450223,2018-06-29 19:17:22,21.73,2398.51,2353.17,0.29,0,2,0.92,120.57,14.82,12.41,42.27,46.43,242.58,-9.74,-0.25,20,4902.5,-77
450440,2018-06-29 19:17:22,22,2399.86,2349.9,0.27,0,2,0.92,120.49,14.84,12.38,42.27,46.23,248.23,-9.74,-0.19,20,4902.5,-77
450540,2018-06-29 19:17:22,21.97,2400.44,2379.11,0.26,0,2,0.92,120.44,14.85,12.42,42.27,46.23,248.23,-9.74,-0.28,20,4902.5,-77
450640,2018-06-29 19:17:22,22.29,2401.09,2408.38,0.26,0,2,0.92,120.4,14.86,12.43,42.27,46.23,248.23,-9.74,-0.23,20,4902.5,-78
450840,2018-06-29 19:17:22,22.27,2402.31,2389.15,0.26,0,2,0.92,120.31,14.88,12.41,42.27,46.1,254.44,-9.74,-0.21,20,4902.5,-78
450940,2018-06-29 19:17:22,22.55,2402.96,2428.36,0.26,0,2,0.92,120.27,14.88,12.41,42.27,46.1,254.44,-9.74,-0.22,20,4902.5,-78
451340,2018-06-29 19:17:23,22.7,2405.47,2455.09,0.27,0,2,0.92,120.1,14.92,12.43,42.27,45.8,262.77,-9.74,-0.19,20,4902.5,-79
451558,2018-06-29 19:17:23,23.01,2406.88,2445.29,0.26,0,2,0.92,119.98,14.95,12.42,42.27,45.57,266.57,-9.74,-0.19,20,4902.5,-79
451658,2018-06-29 19:17:23,23.09,2407.52,2483.39,0.26,0,2,0.92,119.94,14.95,12.42,42.27,45.57,266.57,-9.74,-0.2,20,4902.5,-79
451758,2018-06-29 19:17:23,23.22,2408.17,2504.75,0.26,0,2,0.92,119.9,14.96,12.43,42.27,45.57,266.57,-9.74,-0.18,20,4902.5,-80
451858,2018-06-29 19:17:23,23.27,2408.81,2483.14,0.26,0,2,0.92,119.85,14.97,12.41,42.27,45.38,270.71,-9.74,-0.17,20,4902.5,-79
451958,2018-06-29 19:17:23,23.33,2409.45,2497.87,0.26,0,2,0.92,119.81,14.98,12.41,42.27,45.38,270.71,-9.74,-0.19,20,4902.5,-79
452058,2018-06-29 19:17:24,23.53,2410.16,2517.57,0.27,0,2,0.92,119.77,14.99,12.43,42.27,45.38,270.71,-9.74,-0.2,20,4902.5,-80
452458,2018-06-29 19:17:24,23.95,2412.79,2583.65,0.27,0,2,0.92,119.57,15.03,12.42,42.27,45.26,276.38,-9.74,-0.22,20,4902.5,-81
452676,2018-06-29 19:17:24,24,2414.25,2556.4,0.27,0,2,0.92,119.5,15.05,12.42,42.27,45.4,278.93,-9.74,-0.19,20,4902.5,-81
