OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
44104,00:44.1,0,0.53,0,1.47,0,1,0.9,999,0,13.15,41.84,41.98,37.84,0,1.62,17,10,0
45104,00:45.1,0,0.53,0,1.47,0,1,0.9,999,0,13.16,41.91,42.07,37.85,0,1.62,17,10,0
46104,00:46.1,0,0.53,0,1.47,0,1,0.9,999,0,12.98,41.89,41.98,37.8,0,1.62,17,10,0
47104,00:47.1,0,0.53,0,1.47,0,1,0.9,999,0,12.98,41.82,42.06,37.85,0,1.59,17,10,0
48104,00:48.1,0,0.53,0,1.47,0,1,0.9,999,0,12.98,41.85,42.09,37.83,0,1.61,17,10,0
49104,00:49.1,0,0.53,0,1.47,0,1,0.9,999,0,13.15,41.87,42,37.73,0,1.62,17,10,0
50104,00:50.1,0,0.53,0,1.47,0,1,0.9,999,0,13.13,41.91,41.98,37.83,0,1.61,17,10,0
51104,00:51.1,0,0.53,0,1.47,0,1,0.9,999,0,13.16,41.89,42.09,37.84,0,1.61,17,10,0
52104,00:52.1,0,0.53,0,1.47,0,1,0.9,999,0,13.13,41.83,42.06,37.79,0,1.62,17,10,0
53104,00:53.1,0,0.53,0,1.47,0,1,0.9,999,0,13.13,41.91,42.01,37.76,0,1.61,17,10,0
54104,00:54.1,0,0.53,0,1.47,0,1,0.9,999,0,13.01,41.8,42,37.7,0,1.62,17,10,0
55104,00:55.1,0,0.53,0,1.47,0,1,0.9,999,0,12.98,41.84,42.01,37.83,0,1.62,17,10,0
56197,00:56.2,0,0.53,0,1.47,0,1,0.9,999,0,13.16,41.82,42.11,37.78,0,1.62,17,10,0
57297,00:57.3,0,0.53,0,1.47,0,1,0.9,999,0,13.15,41.84,42.09,37.8,0,1.61,17,10,0
58397,00:58.4,0,0.53,0,1.47,0,1,0.9,999,0,13.13,41.8,41.98,37.74,0,1.62,17,10,0
59497,00:59.5,0,0.53,0,1.47,0,1,0.9,999,0,13.16,41.78,41.98,37.8,0,1.62,17,10,0
60597,01:00.6,0,0.53,0,1.47,0,1,0.9,999,0,12.98,41.75,42.02,37.78,0,1.62,17,10,0
61697,01:01.7,0,0.53,0,1.47,0,1,0.9,999,0,13.13,41.69,41.94,37.83,0,1.62,17,10,0
62797,01:02.8,0,0.53,0,1.47,0,1,0.9,999,0,12.99,41.78,42.01,37.76,0,1.62,17,10,0
63897,01:03.9,0,0.53,0,1.47,0,1,0.9,999,0,13.12,41.69,41.89,37.67,0,1.56,17,10,0
64997,01:05.0,0,0.53,0,1.47,0,1,0.9,999,0,13,41.82,41.91,37.79,0,1.56,17,10,0
66097,01:06.1,0,0.53,0,1.47,0,1,0.9,999,0,13.14,41.71,42,37.73,0,1.55,17,10,0
67197,01:07.2,0.68,0.59,0,1.47,0,1,0.9,999,0,13.01,41.8,41.95,37.84,0,1.31,17,10,0
68297,01:08.3,0,0.59,0,1.47,0,1,0.9,999,0,13.15,41.82,41.91,37.72,0,1.36,17,10,0
69409,01:09.4,0,0.59,0,1.47,0,1,0.9,999,0,12.99,41.8,42.09,37.7,0,1.36,17,10,0
70521,01:10.5,0,0.59,0,1.47,0,1,0.9,999,0,13.14,41.8,42.01,37.67,0,1.36,17,10,0
71633,01:11.6,0,0.59,0,1.47,0,1,0.9,999,0,12.97,41.73,42,37.79,0,1.36,17,10,0
72633,01:12.6,0,0.59,0,1.47,0,1,0.9,999,0,13.14,41.84,41.94,37.66,0,1.36,17,10,0
73633,01:13.6,0,0.59,0,1.47,0,1,0.9,999,0,12.99,41.7,41.88,37.72,0,1.38,17,10,0
74633,01:14.6,0,0.59,0,1.47,0,1,0.9,999,0,13.14,41.73,41.98,37.7,0,1.41,17,10,0
75633,01:15.6,0,0.59,0,1.47,0,1,0.9,999,0,13.14,41.78,41.98,37.73,0,1.44,17,10,0
76633,01:16.6,0,0.59,0,1.47,0,1,0.9,999,0,13.15,41.8,42.03,37.77,0,1.4,17,10,0
77633,01:17.6,0,0.59,0,1.47,0,1,0.9,999,0,13.15,41.8,42.01,37.68,0,1.4,17,10,0
78633,01:18.6,0,0.59,0,1.47,0,1,0.9,999,0,12.96,41.83,41.98,37.7,0,1.4,17,10,0
79633,01:19.6,0,0.59,0,1.47,0,1,0.9,999,0,12.97,41.75,42.11,37.73,0,1.43,17,10,0
80633,01:20.6,0,0.59,0,1.47,0,1,0.9,999,0,12.96,41.85,42.16,37.68,0,1.4,17,10,0
81633,01:21.6,0,0.59,0,1.47,0,1,0.9,999,0,13.14,41.77,42.09,37.68,0,1.4,17,10,0
82646,01:22.6,0,0.59,0,1.47,0,1,0.9,999,0,13.13,41.82,42.02,37.74,0,1.47,17,10,0
83746,01:23.7,0,0.59,0,1.47,0,1,0.9,999,0,13.14,41.82,42.03,37.76,0,1.35,17,10,0
84846,01:24.8,0,0.59,0,1.47,0,1,0.9,999,0,13.12,41.87,42.06,37.76,0,1.36,17,10,0
85946,01:25.9,0,0.59,0,1.47,0,1,0.9,999,0,12.98,41.8,42.16,37.72,0,1.35,17,10,0
87039,01:27.0,0,0.59,0,1.47,0,1,0.9,999,0,13.12,41.7,42.01,37.7,0,1.37,17,10,0
88139,01:28.1,0,0.59,0,1.47,0,1,0.9,999,0,12.92,41.75,42.03,37.7,0,1.34,17,10,0
89239,01:29.2,0,0.59,0,1.47,0,1,0.9,999,0,13.1,41.83,41.98,37.7,0,1.33,17,10,0
90239,46:02.2,0,0.59,0,1.47,0,1,0.9,999,0,13.12,41.82,41.98,37.7,0,1.35,17,10,0
91239,46:03.2,0,0.59,0,1.47,0,1,0.9,999,0,12.98,41.8,42.03,37.6,0,1.34,17,10,0
92239,46:04.2,0,0.59,0,1.47,0,1,0.9,999,0,12.98,41.83,42.06,37.77,0,1.36,17,10,0
93239,46:05.2,0,0.59,0,1.47,0,1,0.9,999,0,13.11,41.82,42.05,37.66,0,1.36,17,10,0
94239,46:06.2,0,0.59,0,1.47,0,1,0.9,999,0,13.12,41.91,42.06,37.72,0,1.41,17,10,0
95239,46:07.2,0,0.59,0,1.47,0,1,0.9,999,0,13.12,41.87,42.07,37.8,0,1.34,17,10,0
96239,46:08.2,0,0.59,0,1.47,0,1,0.9,999,0,12.97,41.84,42.02,37.63,0,1.34,17,10,0
97239,46:09.2,0,0.59,0,1.47,0,1,0.9,999,0,12.98,41.91,42.02,37.7,0,1.37,17,10,0
98239,46:10.2,0,0.59,0,1.47,0,1,0.9,999,0,13.1,41.8,42.11,37.68,0,1.39,17,10,0
99239,46:11.2,0,0.59,0,1.47,0,1,0.9,999,0,13.08,41.85,41.93,37.59,0,1.32,17,10,0
100239,46:12.2,0,0.59,0,1.47,0,1,0.9,999,0,13.13,41.77,42.03,37.68,0,1.34,17,10,0
101328,46:13.3,0,0.59,0,1.47,0,1,0.9,999,0,13.12,41.82,42.09,37.67,0,1.32,17,10,0
102328,46:14.3,0,0.59,0,1.47,0,1,0.9,999,0,12.96,41.8,41.98,37.65,0,1.31,17,10,0
103328,46:15.3,0,0.59,0,1.47,0,1,0.9,999,0,12.97,41.8,42.09,37.63,0,1.32,17,10,0
104328,46:16.3,0,0.59,0,1.47,0,1,0.9,999,0,13.12,41.85,42,37.67,0,1.35,17,10,0
105328,46:17.3,0,0.59,0,1.47,0,1,0.9,999,0,13.09,41.73,42.03,37.63,0,1.32,17,10,0
106328,46:18.3,0,0.59,0,1.47,0,1,0.9,999,0,13.09,41.84,42.03,37.73,0,1.33,17,10,0
107328,46:19.3,0,0.59,0,1.47,0,1,0.9,999,0,12.96,41.73,41.95,37.59,0,1.34,17,10,0
108328,46:20.3,0,0.59,0,1.47,0,1,0.9,999,0,13.1,41.82,41.96,37.56,0,1.34,17,10,0
109328,46:21.3,0,0.59,0,1.47,0,1,0.9,999,0,13.08,41.8,42.05,37.51,0,1.31,17,10,0
110328,46:22.3,0,0.59,0,1.47,0,1,0.9,999,0,13.08,41.8,42.01,37.61,0,1.29,17,10,0
111328,46:23.3,0,0.59,0,1.47,0,1,0.9,999,0,13.12,41.91,41.94,37.65,0,1.29,17,10,0
112328,46:24.3,0,0.59,0,1.47,0,1,0.9,999,0,13.12,41.91,42.05,37.7,0,1.3,17,10,0
113414,46:25.4,0,0.59,0,1.47,0,1,0.9,999,0,13.09,41.8,42.06,37.73,0,1.3,17,10,0
114514,46:26.5,0,0.59,0,1.47,0,1,0.9,999,0,13.09,41.88,41.93,37.77,0,1.3,17,10,0
115614,46:27.6,0,0.59,0,1.47,0,1,0.9,999,0,13.1,41.82,42.03,37.67,0,1.3,17,10,0
116714,46:28.7,0,0.59,0,1.47,0,1,0.9,999,0,13.09,41.82,41.98,37.67,0,1.29,17,10,0
117807,46:29.8,0,0.59,0,1.47,0,1,0.9,999,0,13.12,41.87,41.96,37.65,0,1.34,17,10,0
118907,46:30.9,0,0.59,0,1.47,0,1,0.9,999,0,12.96,41.78,42.09,37.68,0,1.34,17,10,0
119907,46:31.9,0,0.59,0,1.47,0,1,0.9,999,0,13.12,41.75,42.03,37.67,0,1.36,17,10,0
120907,46:32.9,0,0.59,0,1.47,0,1,0.9,999,0,13.09,41.77,42.02,37.77,0,1.37,17,10,0
121907,46:33.9,0,0.59,0,1.47,0,1,0.9,999,0,13.11,41.84,42.07,37.67,0,1.36,17,10,0
122907,46:34.9,0,0.59,0,1.47,0,1,0.9,999,0,12.97,41.73,42,37.79,0,1.36,17,10,0
123907,46:35.9,0,0.59,0,1.47,0,1,0.9,999,0,12.97,41.84,42.06,37.77,0,1.37,17,10,0
124907,46:36.9,0,0.59,0,1.47,0,1,0.9,999,0,13.09,41.76,42.05,37.76,0,1.33,17,10,0
125907,46:37.9,0,0.59,0,1.47,0,1,0.9,999,0,13.12,41.82,42,37.72,0,1.36,17,10,0
126907,46:38.9,0,0.59,0,1.47,0,1,0.9,999,0,13.12,41.88,42.06,37.66,0,1.36,17,10,0
127907,46:39.9,0,0.59,0,1.47,0,1,0.9,999,0,13.12,41.87,42.01,37.65,0,1.36,17,10,0
128907,46:40.9,0,0.59,0,1.47,0,1,0.9,999,0,12.95,41.76,42.02,37.67,0,1.38,17,10,0
129907,46:41.9,0,0.59,0,1.47,0,1,0.9,999,0,12.94,41.77,42.09,37.7,0,1.37,17,10,0
130994,46:43.0,0,0.59,0,1.47,0,1,0.9,999,0,13.1,41.83,41.96,37.77,0,1.37,17,10,0
132094,46:44.1,0,0.59,0,1.47,0,1,0.9,999,0,13.12,41.84,42.03,37.7,0,1.3,17,10,0
133094,46:45.1,0,0.59,0,1.47,0,1,0.9,999,0,13.11,41.8,42,37.77,0,1.3,17,10,0
134094,46:46.1,0,0.59,0,1.47,0,1,0.9,999,0,12.97,41.75,41.93,37.67,0,1.29,17,10,0
135094,46:47.1,0,0.59,0,1.47,0,1,0.9,999,0,13.09,41.77,42.03,37.73,0,1.29,17,10,0
136094,46:48.1,0,0.59,0,1.47,0,1,0.9,999,0,13.12,41.78,42.05,37.8,0,1.31,17,10,0
137094,46:49.1,0,0.59,0,1.47,0,1,0.9,999,0,13.12,41.76,42.03,37.74,0,1.31,17,10,0
138094,46:50.1,0,0.59,0,1.47,0,1,0.9,999,0,12.94,41.75,42.06,37.83,0,1.31,17,10,0
139094,46:51.1,0,0.59,0,1.47,0,1,0.9,999,0,12.96,41.73,41.95,37.79,0,1.29,17,10,0
140094,46:52.1,0,0.59,0,1.47,0,1,0.9,999,0,12.98,41.75,42,37.8,0,1.29,17,10,0
141094,46:53.1,0,0.59,0,1.47,0,1,0.9,999,0,12.98,41.67,41.94,37.8,0,1.28,17,10,0
142094,46:54.1,0,0.59,0,1.47,0,1,0.9,999,0,12.97,41.67,41.88,37.79,0,1.28,17,10,0
143094,46:55.1,0,0.59,0,1.47,0,1,0.9,999,0,13.1,41.66,41.93,37.77,0,1.28,17,10,0
144181,46:56.2,0,0.59,0,1.47,0,1,0.9,999,0,12.95,41.69,41.91,37.8,0,1.28,17,10,0
145281,46:57.3,0,0.59,0,1.47,0,1,0.9,999,0,13.1,41.78,41.98,37.77,0,1.28,17,10,0
146381,46:58.4,0,0.59,0,1.47,0,1,0.9,999,0,12.98,41.78,42.03,37.78,0,1.28,17,10,0
147481,46:59.5,0,0.59,0,1.47,0,1,0.9,999,0,13.11,41.7,41.98,37.84,0,1.28,17,10,0
148581,47:00.6,0,0.59,0,1.47,0,1,0.9,999,0,12.96,41.73,41.95,37.81,0,1.28,17,10,0
149681,47:01.7,0,0.59,0,1.47,0,1,0.9,999,0,13.12,41.7,41.98,37.85,0,1.28,17,10,0
150781,47:02.8,0,0.59,0,1.47,0,1,0.9,999,0,12.94,41.77,42.03,37.84,0,1.28,17,10,0
151781,47:03.8,0,0.59,0,1.47,0,1,0.9,999,0,13.12,41.78,42,37.81,0,1.28,17,10,0
152781,47:04.8,0,0.59,0,1.47,0,1,0.9,999,0,13.09,41.76,42.03,37.79,0,1.27,17,10,0
153781,47:05.8,0,0.59,0,1.47,0,1,0.9,999,0,12.98,41.77,41.91,37.86,0,1.28,17,10,0
154781,47:06.8,0,0.59,0,1.47,0,1,0.9,999,0,12.98,41.78,41.95,37.74,0,1.28,17,10,0
155781,47:07.8,0,0.59,0,1.47,0,1,0.9,999,0,13.1,41.82,42,37.78,0,1.27,17,10,0
156781,47:08.8,0,0.59,0,1.47,0,1,0.9,999,0,13.11,41.71,41.98,37.78,0,1.28,17,10,0
157781,47:09.8,0,0.59,0,1.47,0,1,0.9,999,0,13.1,41.87,41.98,37.84,0,1.28,17,10,0
158781,47:10.8,0,0.59,0,1.47,0,1,0.9,999,0,13.09,41.77,42.01,37.84,0,1.28,17,10,0
159781,47:11.8,0,0.59,0,1.47,0,1,0.9,999,0,12.98,41.8,41.96,37.86,0,1.27,17,10,0
160781,47:12.8,0,0.59,0,1.47,0,1,0.9,999,0,12.97,41.7,41.91,37.97,0,1.27,17,10,0
161781,47:13.8,0,0.59,0,1.47,0,1,0.9,999,0,12.97,41.66,41.91,37.94,0,1.27,17,10,0
162874,47:14.9,0,0.59,0,1.47,0,1,0.9,999,0,13.11,41.75,41.91,37.88,0,1.27,17,10,0
163874,47:15.9,0,0.59,0,1.47,0,1,0.9,999,0,13.1,41.76,41.94,37.8,0,1.27,17,10,0
164874,47:16.9,0,0.59,0,1.47,0,1,0.9,999,0,12.98,41.73,41.87,37.88,0,1.26,17,10,0
165874,47:17.9,0,0.59,0,1.47,0,1,0.9,999,0,12.97,41.76,42.02,37.79,0,1.27,17,10,0
166874,47:18.9,0,0.59,0,1.47,0,1,0.9,999,0,12.97,41.76,41.96,37.79,0,1.26,17,10,0
167874,47:19.9,0,0.59,0,1.47,0,1,0.9,999,0,13.09,41.82,42.05,37.88,0,1.26,17,10,0
168874,47:20.9,0,0.59,0,1.47,0,1,0.9,999,0,13.1,41.78,42.03,37.79,0,1.26,17,10,0
169874,47:21.9,0,0.59,0,1.47,0,1,0.9,999,0,13.13,41.8,41.94,37.78,0,1.26,17,10,0
170874,47:22.9,0,0.59,0,1.47,0,1,0.9,999,0,12.96,41.75,41.96,37.86,0,1.26,17,10,0
171874,47:23.9,0,0.59,0,1.47,0,1,0.9,999,0,12.96,41.84,41.98,37.85,0,1.26,17,10,0
172874,47:24.9,0,0.59,0,1.47,0,1,0.9,999,0,13.13,41.8,41.93,37.86,0,1.26,17,10,0
173874,47:25.9,0,0.59,0,1.47,0,1,0.9,999,0,13.13,41.85,41.91,37.88,0,1.26,17,10,0
174963,47:27.0,0,0.59,0,1.47,0,1,0.9,999,0,13.11,41.75,41.95,37.83,0,1.26,17,10,0
176063,47:28.1,0,0.59,0,1.47,0,1,0.9,999,0,12.94,41.88,41.98,37.88,0,1.26,17,10,0
177063,47:29.1,0,0.59,0,1.47,0,1,0.9,999,0,13.12,41.84,42.01,37.77,0,1.25,17,10,0
178063,47:30.1,0,0.59,0,1.47,0,1,0.9,999,0,13.11,41.88,42.03,37.88,0,1.25,17,10,0
179063,47:31.1,0,0.59,0,1.47,0,1,0.9,999,0,13.11,41.87,42.03,37.88,0,1.25,17,10,0
180063,47:32.1,0,0.59,0,1.47,0,1,0.9,999,0,13.12,41.91,42.09,37.88,0,1.26,17,10,0
181063,47:33.1,0,0.59,0,1.47,0,1,0.9,999,0,12.98,41.94,41.98,37.88,0,1.25,17,10,0
182063,47:34.1,0,0.59,0,1.47,0,1,0.9,999,0,13.1,41.91,42.09,37.84,0,1.25,17,10,0
183063,47:35.1,0,0.59,0,1.47,0,1,0.9,999,0,13.1,41.93,42.03,37.88,0,1.25,17,10,0
184063,47:36.1,0,0.59,0,1.47,0,1,0.9,999,0,13.11,41.84,42.05,37.86,0,1.25,17,10,0
185063,47:37.1,0,0.59,0,1.47,0,1,0.9,999,0,13.12,41.87,42.01,37.85,0,1.25,17,10,0
186063,47:38.1,0,0.59,0,1.47,0,1,0.9,999,0,13.12,41.88,42.09,37.85,0,1.25,17,10,0
187063,47:39.1,0,0.59,0,1.47,0,1,0.9,999,0,12.95,41.87,42.03,37.86,0,1.25,17,10,0
188156,47:40.2,0,0.59,0,1.47,0,1,0.9,999,0,12.98,41.84,42.05,37.85,0,1.25,17,10,0
189256,47:41.3,0,0.59,0,1.47,0,1,0.9,999,0,13.11,41.82,41.98,37.86,0,1.24,17,10,0
190356,47:42.4,0,0.59,0,1.47,0,1,0.9,999,0,12.95,41.83,42.09,37.88,0,1.25,17,10,0
191456,47:43.5,0,0.59,0,1.47,0,1,0.9,999,0,13.11,41.87,42.05,37.88,0,1.24,17,10,0
192556,47:44.6,0,0.59,0,1.47,0,1,0.9,999,0,12.94,41.93,42.14,38.01,0,1.25,17,10,0
193656,47:45.7,0,0.59,0,1.47,0,1,0.9,999,0,13.12,41.91,42.18,37.88,0,1.24,17,10,0
194756,47:46.8,0,0.59,0,1.47,0,1,0.9,999,0,12.96,41.89,41.98,37.98,0,1.25,17,10,0
195856,47:47.9,0,0.59,0,1.47,0,1,0.9,999,0,13.13,41.91,41.94,37.84,0,1.24,17,10,0
196956,47:49.0,0,0.59,0,1.47,0,1,0.9,999,0,12.97,41.96,42.06,37.92,0,1.24,17,10,0
197956,47:50.0,0,0.59,0,1.47,0,1,0.9,999,0,13.11,41.91,42.13,37.98,0,1.24,17,10,0
198956,47:51.0,0,0.59,0,1.47,0,1,0.9,999,0,13.09,41.83,42.09,37.94,0,1.24,17,10,0
199956,47:52.0,0,0.59,0,1.47,0,1,0.9,999,0,13.1,41.82,42.06,37.88,0,1.24,17,10,0
200956,47:53.0,0,0.59,0,1.47,0,1,0.9,999,0,13.11,41.82,42.05,37.95,0,1.24,17,10,0
201956,47:54.0,0,0.59,0,1.47,0,1,0.9,999,0,13.12,41.84,42.11,37.94,0,1.23,17,10,0
202956,47:55.0,0,0.59,0,1.47,0,1,0.9,999,0,13.12,41.84,42.12,37.95,0,1.23,17,10,0
203956,47:56.0,0,0.59,0,1.47,0,1,0.9,999,0,12.94,41.98,42.16,37.88,0,1.23,17,10,0
204956,47:57.0,0,0.59,0,1.47,0,1,0.9,999,0,13.12,41.98,42.16,37.88,0,1.23,17,10,0
205956,47:58.0,0,0.59,0,1.47,0,1,0.9,999,0,12.94,42,42.12,37.99,0,1.23,17,10,0
206956,47:59.0,0,0.59,0,1.47,0,1,0.9,999,0,13.11,41.94,42.13,38.01,0,1.23,17,10,0
207956,48:00.0,0,0.59,0,1.47,0,1,0.9,999,0,13.12,42.01,42.19,37.96,0,1.23,17,10,0
209041,48:01.0,0,0.59,0,1.47,0,1,0.9,999,0,13.1,41.98,42.23,37.98,0,1.24,17,10,0
210134,48:02.1,0,0.59,0,1.47,0,1,0.9,999,0,12.98,41.98,42.2,37.99,0,1.24,17,10,0
211227,48:03.2,0,0.59,0,1.47,0,1,0.9,999,0,13.12,41.96,42.11,37.99,0,1.24,17,10,0
212327,48:04.3,0,0.59,0,1.47,0,1,0.9,999,0,13.11,41.95,42.12,38.01,0,1.24,17,10,0
213427,48:05.4,0,0.59,0,1.47,0,1,0.9,999,0,13.09,41.98,42.09,37.91,0,1.24,17,10,0
214427,48:06.4,0,0.59,0,1.47,0,1,0.9,999,0,13.12,41.87,42.14,38.06,0,1.24,17,10,0
215427,48:07.4,0,0.59,0,1.47,0,1,0.9,999,0,13.11,41.98,42.11,38.02,0,1.24,17,10,0
216427,48:08.4,0,0.59,0,1.47,0,1,0.9,999,0,12.94,41.96,42.09,38.05,0,1.24,17,10,0
217427,48:09.4,0,0.59,0,1.47,0,1,0.9,999,0,12.95,41.89,42.09,38.06,0,1.25,17,10,0
218427,48:10.4,0,0.59,0,1.47,0,1,0.9,999,0,12.95,41.94,42.16,38.04,0,1.24,17,10,0
219427,48:11.4,0,0.59,0,1.47,0,1,0.9,999,0,13.1,41.85,42.05,38.03,0,1.24,17,10,0
220427,48:12.4,0,0.59,0,1.47,0,1,0.9,999,0,13.1,41.96,41.98,38.08,0,1.25,17,10,0
221427,48:13.4,0,0.59,0,1.47,0,1,0.9,999,0,13.11,41.91,41.91,38.05,0,1.24,17,10,0
222427,48:14.4,0,0.59,0,1.47,0,1,0.9,999,0,13.11,41.93,42.03,38.1,0,1.25,17,10,0
223427,48:15.4,0,0.59,0,1.47,0,1,0.9,999,0,13.11,41.85,42.06,38.16,0,1.23,17,10,0
224427,48:16.4,0,0.59,0,1.47,0,1,0.9,999,0,12.93,41.78,42.01,38.21,0,1.23,17,10,0
225521,48:17.5,0,0.59,0,1.47,0,1,0.9,999,0,12.95,41.88,42,38.16,0,1.24,17,10,0
226621,48:18.6,0,0.59,0,1.47,0,1,0.9,999,0,13.12,41.89,42.11,38.13,0,1.24,17,10,0
227721,48:19.7,0,0.59,0,1.47,0,1,0.9,999,0,12.94,41.88,42.06,38.15,0,1.24,17,10,0
228821,48:20.8,0,0.59,0,1.47,0,1,0.9,999,0,13.11,41.85,42,38.16,0,1.24,17,10,0
229921,48:21.9,0,0.59,0,1.47,0,1,0.9,999,0,12.96,41.91,42.11,38.17,0,1.24,17,10,0
231021,48:23.0,0,0.59,0,1.47,0,1,0.9,999,0,13.11,41.87,42.03,38.16,0,1.24,17,10,0
232121,48:24.1,0,0.59,0,1.47,0,1,0.9,999,0,13.1,41.89,42.09,38.16,0,1.23,17,10,0
233121,48:25.1,0,0.59,0,1.47,0,1,0.9,999,0,12.95,41.91,42.07,38.13,0,1.24,17,10,0
