OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
136191.00,2018-07-07 11:14:16,3.15,0.59,1761.67,1.47,0.00,1.00,1.00,8.17,0.09,12.24,39.95,43.05,78.13,0.00,-0.18,21.00,5497.67,-56.00
136291.00,2018-07-07 11:14:16,3.78,0.70,1743.55,1.47,0.00,1.00,1.00,9.24,0.09,12.15,39.97,43.13,90.67,0.00,-0.16,21.00,5532.24,-56.00
136391.00,2018-07-07 11:14:16,3.86,0.82,1739.53,1.47,0.00,1.00,1.00,9.69,0.10,12.21,39.97,43.13,90.67,0.00,-0.20,21.00,5552.33,-56.00
136491.00,2018-07-07 11:14:16,4.45,0.94,1745.63,1.47,0.00,1.00,1.00,10.53,0.11,12.27,39.97,43.13,90.67,0.00,-0.20,21.00,5521.84,-56.00
136591.00,2018-07-07 11:14:16,5.08,1.17,1752.13,1.47,0.00,1.00,1.00,12.01,0.12,12.13,39.90,43.01,98.77,0.00,-0.16,21.00,5499.57,-56.00
136691.00,2018-07-07 11:14:16,5.06,1.29,1755.62,1.47,0.00,1.00,1.00,12.65,0.12,12.29,39.90,43.01,98.77,0.00,-0.18,21.00,5498.88,-56.00
136791.00,2018-07-07 11:14:16,5.59,1.40,1714.85,1.47,0.00,1.00,1.00,13.23,0.13,12.26,40.01,42.98,105.84,0.00,-0.18,21.00,5675.75,-55.00
136891.00,2018-07-07 11:14:16,6.12,1.64,1754.51,1.47,0.00,1.00,1.00,14.27,0.14,12.05,40.01,42.98,105.84,0.00,-0.14,21.00,5499.10,-56.00
137110.00,2018-07-07 11:14:17,7.03,2.11,1764.65,1.47,0.00,1.00,1.00,16.50,0.15,12.32,39.87,43.04,112.28,0.00,-0.11,21.00,5497.07,-56.00
137210.00,2018-07-07 11:14:17,7.46,2.34,1762.19,1.47,0.00,1.00,1.00,17.18,0.16,12.27,39.87,43.04,112.28,0.00,-0.19,21.00,5497.56,-56.00
137310.00,2018-07-07 11:14:17,7.41,2.46,1756.23,1.47,0.00,1.00,1.00,17.49,0.17,12.15,39.87,43.04,112.28,0.00,-0.21,21.00,5498.75,-56.00
137410.00,2018-07-07 11:14:17,5.35,2.57,1762.58,1.47,0.00,1.00,1.00,17.78,0.17,12.25,39.90,42.98,120.33,0.00,-0.17,21.00,5497.48,-56.00
137510.00,2018-07-07 11:14:17,5.14,2.69,1773.68,1.47,0.00,1.00,1.00,17.54,0.18,12.26,39.90,42.98,120.33,0.00,-0.17,21.00,5495.26,-56.00
137610.00,2018-07-07 11:14:17,5.09,2.81,1780.52,1.47,0.00,1.00,1.00,17.81,0.19,12.19,39.90,42.98,120.33,0.00,-0.17,21.00,5493.90,-58.00
137710.00,2018-07-07 11:14:17,4.99,2.98,1769.26,1.47,0.00,1.00,1.00,17.95,0.20,12.27,39.88,43.04,126.01,0.00,-0.16,21.00,5496.15,-56.00
137810.00,2018-07-07 11:14:17,5.10,3.10,1778.88,1.47,0.00,1.00,1.00,18.18,0.20,12.27,39.88,43.04,126.01,0.00,-0.12,21.00,5494.22,-58.00
137910.00,2018-07-07 11:14:17,5.42,3.28,1772.45,1.47,0.00,1.00,1.00,18.29,0.21,12.08,39.88,43.07,131.46,0.00,-0.12,21.00,5495.51,-56.00
138010.00,2018-07-07 11:14:18,5.45,3.45,1757.98,1.47,0.00,1.00,1.00,18.82,0.22,12.30,39.88,43.07,131.46,0.00,-0.12,21.00,5498.40,-56.00
138228.00,2018-07-07 11:14:18,5.83,3.80,1772.19,1.47,0.00,1.00,1.00,18.96,0.24,12.25,39.84,43.05,136.52,0.00,-0.13,21.00,5495.56,-56.00
138328.00,2018-07-07 11:14:18,6.20,3.98,1779.02,1.47,0.00,1.00,1.00,19.42,0.24,12.17,39.84,43.05,136.52,0.00,-0.20,21.00,5494.20,-58.00
138428.00,2018-07-07 11:14:18,6.22,4.15,1786.72,1.47,0.00,1.00,1.00,19.46,0.25,12.24,39.84,43.05,136.52,0.00,-0.22,21.00,5492.66,-58.00
138528.00,2018-07-07 11:14:18,6.55,4.39,1790.80,1.47,0.00,1.00,1.00,20.15,0.26,12.29,39.89,43.02,142.52,0.00,-0.21,21.00,5491.84,-58.00
138628.00,2018-07-07 11:14:18,6.89,4.56,1815.65,1.47,0.00,1.00,1.00,20.17,0.27,12.16,39.89,43.02,142.52,0.00,-0.20,21.00,5486.87,-59.00
138728.00,2018-07-07 11:14:18,7.20,4.80,1830.69,1.47,0.00,1.00,1.00,20.81,0.27,12.30,39.91,42.98,146.73,0.00,-0.16,21.00,5483.86,-60.00
138828.00,2018-07-07 11:14:18,7.25,4.97,1848.94,1.47,0.00,1.00,1.00,20.80,0.28,12.27,39.91,42.98,146.73,0.00,-0.16,21.00,5480.21,-61.00
138928.00,2018-07-07 11:14:18,7.48,5.21,1875.09,1.47,0.00,1.00,1.00,21.39,0.29,12.17,39.91,42.98,146.73,0.00,-0.11,21.00,5474.98,-63.00
139028.00,2018-07-07 11:14:19,7.71,5.44,1894.27,1.47,0.00,1.00,1.00,21.60,0.30,12.30,39.96,42.98,150.85,0.00,-0.14,21.00,5471.15,-64.00
139128.00,2018-07-07 11:14:19,7.87,5.68,1915.80,1.47,0.00,1.00,1.00,22.15,0.30,12.22,39.96,42.98,150.85,0.00,-0.15,21.00,5466.84,-65.00
139345.00,2018-07-07 11:14:19,8.54,6.20,2005.82,1.47,0.00,1.00,1.00,22.69,0.32,12.17,39.94,42.98,155.13,0.00,-0.13,21.00,5448.84,-71.00
139445.00,2018-07-07 11:14:19,8.73,6.44,2031.83,1.47,0.00,1.00,1.00,22.84,0.33,12.25,39.94,42.98,155.13,0.00,-0.21,21.00,5443.63,-71.00
139545.00,2018-07-07 11:14:19,8.99,6.67,2064.27,1.47,0.00,1.00,1.00,23.32,0.34,12.28,39.94,42.98,155.13,0.00,-0.26,21.00,5437.15,-72.00
139645.00,2018-07-07 11:14:19,9.10,6.96,2106.93,1.47,0.00,1.00,1.00,23.64,0.35,12.18,40.01,42.98,161.24,0.00,-0.25,21.00,5428.61,-72.00
139745.00,2018-07-07 11:14:19,9.53,7.26,2163.37,1.47,0.00,1.00,1.00,23.94,0.36,12.24,40.01,42.98,161.24,0.00,-0.25,21.00,5417.33,-73.00
139845.00,2018-07-07 11:14:19,9.66,7.49,2186.87,1.47,0.00,1.00,1.00,24.04,0.37,12.25,40.01,42.98,161.24,0.00,-0.16,21.00,5412.63,-74.00
139945.00,2018-07-07 11:14:19,9.73,7.78,2241.52,1.47,0.00,1.00,1.00,24.32,0.38,12.17,39.95,43.05,165.33,0.00,-0.14,21.00,5401.70,-75.00
140045.00,2018-07-07 11:14:20,10.21,8.08,2274.11,1.47,0.00,1.00,1.00,24.91,0.39,12.30,39.95,43.05,165.33,0.00,-0.11,21.00,5390.36,-75.00
140145.00,2018-07-07 11:14:20,10.38,8.37,2350.18,1.47,0.00,1.00,1.00,25.16,0.40,12.25,39.89,43.00,169.78,0.00,-0.16,21.00,5359.93,-77.00
140245.00,2018-07-07 11:14:20,10.74,8.72,2422.43,1.47,0.00,1.00,1.00,25.57,0.41,12.13,39.89,43.00,169.78,0.00,-0.22,21.00,5331.03,-78.00
140460.00,2018-07-07 11:14:20,11.35,9.42,2512.67,1.47,0.00,1.00,1.00,26.04,0.43,12.33,39.97,43.05,174.76,0.00,-0.14,21.00,5312.67,-80.00
140560.00,2018-07-07 11:14:20,11.76,9.71,2586.04,1.47,0.00,1.00,1.00,26.23,0.44,12.23,39.97,43.05,174.76,0.00,-0.10,21.00,5386.04,-81.00
140660.00,2018-07-07 11:14:20,12.14,10.06,2655.45,1.47,0.00,1.00,1.00,26.57,0.45,12.13,39.97,43.05,174.76,0.00,-0.14,21.00,5455.46,-82.00
140760.00,2018-07-07 11:14:20,12.35,10.47,2714.38,1.47,0.00,1.00,1.00,26.75,0.47,12.32,39.94,43.05,182.74,0.00,-0.10,21.00,5514.38,-83.00
140860.00,2018-07-07 11:14:20,12.57,10.83,2752.23,1.47,0.00,1.00,1.00,27.05,0.48,12.27,39.94,43.05,182.74,0.00,-0.18,21.00,5549.11,-84.00
140960.00,2018-07-07 11:14:20,12.83,11.18,2775.34,1.47,0.00,1.00,1.00,27.33,0.49,12.12,39.94,43.05,182.74,0.00,-0.16,21.00,5539.87,-84.00
141060.00,2018-07-07 11:14:21,13.34,11.59,2905.85,1.47,0.00,1.00,1.00,27.47,0.50,12.28,39.92,43.05,188.72,0.00,-0.15,21.00,5487.66,-87.00
141160.00,2018-07-07 11:14:21,13.74,11.94,2964.65,1.47,0.00,1.00,1.00,27.74,0.51,12.28,39.92,43.05,188.72,0.00,-0.13,21.00,5464.14,-88.00
141260.00,2018-07-07 11:14:21,14.74,12.41,3001.95,1.47,0.00,1.00,1.00,28.00,0.53,12.11,39.98,43.05,195.33,0.00,-0.07,21.00,5450.78,-89.00
141360.00,2018-07-07 11:14:21,14.86,12.82,3074.09,1.47,0.00,1.00,1.00,28.37,0.54,12.28,39.98,43.05,195.33,0.00,-0.11,21.00,5479.63,-90.00
141579.00,2018-07-07 11:14:21,15.28,13.75,3236.68,1.47,0.00,1.00,1.00,28.80,0.57,12.32,39.88,43.00,202.98,0.00,-0.19,21.00,5544.67,-93.00
141679.00,2018-07-07 11:14:21,15.64,14.22,3378.47,1.47,0.00,1.00,1.00,28.98,0.58,12.12,39.88,43.00,202.98,0.00,-0.16,21.00,5652.78,-95.00
141779.00,2018-07-07 11:14:21,16.03,14.69,3409.28,1.47,0.00,1.00,1.00,29.15,0.60,12.31,39.88,43.00,202.98,0.00,-0.16,21.00,5677.43,-96.00
141879.00,2018-07-07 11:14:21,16.41,15.16,3467.71,1.47,0.00,1.00,1.00,29.56,0.61,12.28,39.91,43.02,213.87,0.00,-0.15,21.00,5724.17,-97.00
141979.00,2018-07-07 11:14:21,16.83,15.62,3608.05,1.47,0.00,1.00,1.00,29.71,0.62,12.22,39.91,43.02,213.87,0.00,-0.13,21.00,5620.35,-99.00
142079.00,2018-07-07 11:14:22,17.28,16.09,3738.08,1.47,0.00,1.00,1.00,29.63,0.65,12.28,39.91,43.02,213.87,0.00,-0.19,21.00,5464.30,-102.00
142179.00,2018-07-07 11:14:22,17.47,16.62,3748.36,1.38,0.00,1.00,1.00,29.89,0.66,12.28,39.92,43.13,223.00,0.00,-0.16,21.00,5451.97,-102.00
142279.00,2018-07-07 11:14:22,18.06,17.15,3819.95,1.47,0.00,1.00,1.00,30.14,0.68,12.17,39.92,43.13,223.00,0.00,-0.14,21.00,5491.97,-103.00
142379.00,2018-07-07 11:14:22,18.09,17.61,3356.93,1.47,0.00,1.00,1.00,30.27,0.69,12.26,39.96,43.05,232.26,0.00,-0.15,21.00,5635.54,-95.00
142479.00,2018-07-07 11:14:22,17.57,18.08,3057.09,1.47,0.00,1.00,1.00,30.63,0.70,12.31,39.96,43.05,232.26,0.00,-0.15,21.00,5472.84,-90.00
142698.00,2018-07-07 11:14:22,17.30,19.14,2522.12,1.47,0.00,2.00,1.00,31.29,0.73,12.11,39.92,43.13,237.63,0.00,-0.14,21.00,5158.85,-80.00
142798.00,2018-07-07 11:14:22,17.44,19.60,1985.51,1.47,0.00,2.00,1.00,31.62,0.74,12.17,39.92,43.13,237.63,0.00,-0.27,21.00,5587.69,-69.00
142898.00,2018-07-07 11:14:22,17.12,20.13,1592.08,1.47,0.00,2.00,1.00,32.21,0.74,12.28,39.92,43.13,237.63,0.00,-0.10,21.00,6768.50,-53.00
142998.00,2018-07-07 11:14:22,17.20,20.60,2022.48,1.47,0.00,2.00,1.00,32.49,0.75,12.17,39.96,43.07,221.82,0.00,-0.13,21.00,5518.52,-71.00
143098.00,2018-07-07 11:14:23,17.29,21.07,2011.94,1.47,0.00,2.00,1.00,32.78,0.76,12.32,39.96,43.07,221.82,0.00,-0.16,21.00,5533.29,-71.00
143198.00,2018-07-07 11:14:23,17.54,21.59,2009.38,1.47,0.00,2.00,1.00,33.38,0.77,12.29,39.96,43.07,221.82,0.00,-0.09,21.00,5536.87,-71.00
143298.00,2018-07-07 11:14:23,17.66,22.06,2004.14,1.47,0.00,2.00,1.00,33.65,0.78,12.18,39.95,42.98,213.36,0.00,-0.12,21.00,5544.20,-71.00
143398.00,2018-07-07 11:14:23,17.80,22.53,2063.84,1.47,0.00,2.00,1.00,33.92,0.79,12.32,39.95,42.98,213.36,0.00,-0.13,21.00,5460.62,-72.00
143498.00,2018-07-07 11:14:23,17.69,23.06,2055.50,1.47,0.00,2.00,1.00,34.50,0.79,12.30,39.99,42.98,213.05,0.00,-0.17,21.00,5472.30,-71.00
143598.00,2018-07-07 11:14:23,17.99,23.58,2042.17,1.47,0.00,2.00,1.00,34.84,0.80,12.19,39.99,42.98,213.05,0.00,-0.15,21.00,5490.96,-71.00
143816.00,2018-07-07 11:14:23,18.30,24.64,2094.68,1.47,0.00,2.00,1.00,35.50,0.82,12.30,40.01,43.13,213.37,0.00,-0.16,21.00,5417.45,-72.00
143916.00,2018-07-07 11:14:23,18.13,25.16,2081.67,1.47,0.00,2.00,1.00,35.82,0.83,12.19,40.01,43.13,213.37,0.00,-0.16,21.00,5435.66,-72.00
144016.00,2018-07-07 11:14:24,18.47,25.69,2082.79,1.47,0.00,2.00,1.00,36.35,0.84,12.18,40.01,43.13,213.37,0.00,-0.10,21.00,5434.09,-72.00
144116.00,2018-07-07 11:14:24,18.44,26.22,2121.15,1.47,0.00,2.00,1.00,36.66,0.85,12.29,39.99,43.01,214.10,0.00,-0.12,21.00,5380.39,-73.00
144216.00,2018-07-07 11:14:24,18.72,26.74,2132.12,1.47,0.00,2.00,1.00,36.96,0.86,12.17,39.99,43.01,214.10,0.00,-0.11,21.00,5365.03,-73.00
144316.00,2018-07-07 11:14:24,18.68,27.27,2136.14,1.47,0.00,2.00,1.00,37.25,0.87,12.28,39.99,43.01,214.10,0.00,-0.15,21.00,5359.40,-73.00
144416.00,2018-07-07 11:14:24,18.95,27.80,2153.24,1.47,0.00,2.00,1.00,37.76,0.87,12.31,40.03,43.01,215.12,0.00,-0.15,21.00,5335.47,-73.00
144516.00,2018-07-07 11:14:24,18.93,28.32,2163.57,1.47,0.00,2.00,1.00,38.04,0.88,12.33,40.03,43.01,215.12,0.00,-0.22,21.00,5321.01,-73.00
144616.00,2018-07-07 11:14:24,19.17,28.85,2154.44,1.47,0.00,2.00,1.00,38.32,0.89,12.30,39.99,43.14,216.54,0.00,-0.13,21.00,5333.79,-73.00
144716.00,2018-07-07 11:14:24,19.25,29.38,2200.06,1.47,0.00,2.00,1.00,38.59,0.90,12.31,39.99,43.14,216.54,0.00,-0.16,21.00,5269.92,-74.00
144931.00,2018-07-07 11:14:24,19.45,30.55,2205.11,1.47,0.00,2.00,1.00,39.28,0.92,12.31,40.05,43.05,218.13,0.00,-0.16,21.00,5262.84,-74.00
145031.00,2018-07-07 11:14:25,19.60,31.13,2228.99,1.47,0.00,2.00,1.00,39.61,0.93,12.17,40.05,43.05,218.13,0.00,-0.07,21.00,5229.41,-75.00
145131.00,2018-07-07 11:14:25,19.90,31.66,2217.87,1.47,0.00,2.00,1.00,40.07,0.94,12.31,40.05,43.05,218.13,0.00,-0.20,21.00,5244.98,-74.00
145231.00,2018-07-07 11:14:25,19.99,32.24,2259.16,1.47,0.00,2.00,1.00,40.39,0.95,12.19,40.07,43.13,220.09,0.00,-0.19,21.00,5198.17,-75.00
145331.00,2018-07-07 11:14:25,20.14,32.83,2244.33,1.47,0.00,2.00,1.00,40.70,0.96,12.31,40.07,43.13,220.09,0.00,-0.10,21.00,5207.93,-75.00
145431.00,2018-07-07 11:14:25,20.14,33.35,2261.08,1.47,0.00,2.00,1.00,40.94,0.97,12.29,40.05,43.13,221.66,0.00,-0.14,21.00,5197.78,-75.00
145531.00,2018-07-07 11:14:25,20.24,33.94,2296.08,1.47,0.00,2.00,1.00,41.24,0.98,12.29,40.05,43.13,221.66,0.00,-0.14,21.00,5190.78,-76.00
145631.00,2018-07-07 11:14:25,20.38,34.53,2279.29,1.47,0.00,2.00,1.00,41.54,0.99,12.17,40.05,43.13,221.66,0.00,-0.15,21.00,5194.14,-76.00
145731.00,2018-07-07 11:14:25,20.62,35.11,2316.65,1.47,0.00,2.00,1.00,41.83,1.00,12.25,40.05,43.14,223.05,0.00,-0.16,21.00,5186.67,-76.00
145831.00,2018-07-07 11:14:25,20.70,35.70,2317.23,1.47,0.00,2.00,1.00,42.12,1.01,12.34,40.05,43.14,223.05,0.00,-0.15,21.00,5186.55,-76.00
146052.00,2018-07-07 11:14:26,20.98,36.98,2336.08,1.47,0.00,2.00,1.00,42.81,1.03,12.16,40.12,43.22,224.96,0.00,-0.15,21.00,5182.78,-77.00
146152.00,2018-07-07 11:14:26,21.06,37.57,2373.65,1.47,0.00,2.00,1.00,43.09,1.04,12.31,40.12,43.22,224.96,0.00,-0.17,21.00,5175.27,-77.00
146252.00,2018-07-07 11:14:26,21.28,38.15,2364.21,1.47,0.00,2.00,1.00,43.35,1.05,12.29,40.12,43.22,224.96,0.00,-0.16,21.00,5177.16,-77.00
146352.00,2018-07-07 11:14:26,21.60,38.80,2415.17,1.47,0.00,2.00,1.00,43.68,1.06,12.29,40.15,43.22,227.89,0.00,-0.12,21.00,5166.97,-78.00
146452.00,2018-07-07 11:14:26,21.67,39.38,2387.87,1.47,0.00,2.00,1.00,43.93,1.07,12.30,40.15,43.22,227.89,0.00,-0.13,21.00,5172.43,-77.00
146552.00,2018-07-07 11:14:26,21.90,39.97,2441.11,1.47,0.00,2.00,1.00,44.18,1.07,12.30,40.20,43.22,227.89,0.00,-0.16,21.00,5161.78,-78.00
146652.00,2018-07-07 11:14:26,21.88,40.61,2420.23,1.47,0.00,2.00,1.00,44.50,1.08,12.28,40.20,43.22,230.51,0.00,-0.21,21.00,5165.95,-78.00
146752.00,2018-07-07 11:14:26,22.23,41.25,2467.97,1.47,0.00,2.00,1.00,44.80,1.09,12.30,40.20,43.22,230.51,0.00,-0.21,21.00,5156.41,-79.00
146852.00,2018-07-07 11:14:26,22.35,41.84,2436.05,1.38,0.00,2.00,1.00,45.04,1.10,12.30,40.10,43.23,233.24,0.00,-0.16,21.00,5162.79,-78.00
146952.00,2018-07-07 11:14:26,22.32,42.48,2509.52,1.47,0.00,2.00,1.00,45.33,1.11,12.25,40.10,43.23,233.24,0.00,-0.19,21.00,5153.81,-80.00
147163.00,2018-07-07 11:14:27,22.86,43.83,2503.70,1.47,0.00,2.00,1.00,45.78,1.14,12.29,40.10,43.24,236.14,0.00,-0.20,21.00,5151.48,-80.00
147263.00,2018-07-07 11:14:27,22.82,44.47,2530.74,1.36,0.00,2.00,1.00,46.06,1.15,12.29,40.10,43.24,236.14,0.00,-0.13,21.00,5162.30,-80.00
147363.00,2018-07-07 11:14:27,23.06,45.12,2506.21,1.47,0.00,2.00,1.00,46.33,1.16,12.26,40.10,43.24,236.14,0.00,-0.13,21.00,5152.49,-80.00
147463.00,2018-07-07 11:14:27,23.09,45.76,2570.97,1.47,0.00,2.00,1.00,46.61,1.17,12.29,40.14,43.24,239.60,0.00,-0.15,21.00,5178.39,-81.00
147563.00,2018-07-07 11:14:27,23.40,46.40,2529.03,1.47,0.00,2.00,1.00,46.87,1.18,12.20,40.14,43.24,239.60,0.00,-0.22,21.00,5161.61,-80.00
147663.00,2018-07-07 11:14:27,23.41,47.05,2592.74,1.47,0.00,2.00,1.00,47.13,1.19,12.32,40.14,43.24,239.60,0.00,-0.07,21.00,5187.10,-81.00
147763.00,2018-07-07 11:14:27,23.56,47.75,2570.86,1.47,0.00,2.00,1.00,47.45,1.20,12.30,40.10,43.23,242.23,0.00,-0.23,21.00,5178.34,-81.00
147863.00,2018-07-07 11:14:27,23.78,48.39,2567.78,1.47,0.00,2.00,1.00,47.51,1.21,12.19,40.10,43.23,242.23,0.00,-0.10,21.00,5177.11,-81.00
147963.00,2018-07-07 11:14:27,24.01,49.10,2646.38,1.47,0.00,2.00,1.00,47.81,1.22,12.29,40.08,43.30,244.58,0.00,-0.13,21.00,5208.55,-82.00
148063.00,2018-07-07 11:14:28,23.95,49.74,2603.49,1.47,0.00,2.00,1.00,48.06,1.23,12.28,40.08,43.30,244.58,0.00,-0.17,21.00,5191.40,-81.00
148275.00,2018-07-07 11:14:28,24.45,51.20,2667.26,1.47,0.00,2.00,1.00,48.51,1.25,12.18,40.02,43.34,246.60,0.00,-0.18,21.00,5216.90,-83.00
148375.00,2018-07-07 11:14:28,24.62,51.90,2638.64,1.47,0.00,2.00,1.00,48.80,1.26,12.25,40.02,43.34,246.60,0.00,-0.19,21.00,5205.46,-82.00
148475.00,2018-07-07 11:14:28,24.83,52.61,2715.55,1.47,0.00,2.00,1.00,49.08,1.27,12.29,40.02,43.34,246.60,0.00,-0.14,21.00,5236.22,-83.00
148575.00,2018-07-07 11:14:28,24.94,53.31,2691.25,1.47,0.00,2.00,1.00,49.35,1.28,12.14,40.08,43.34,249.13,0.00,-0.13,21.00,5226.50,-83.00
148675.00,2018-07-07 11:14:28,25.11,54.01,2736.35,1.47,0.00,2.00,1.00,49.44,1.30,12.29,40.08,43.34,249.13,0.00,-0.11,21.00,5244.54,-84.00
148775.00,2018-07-07 11:14:28,25.31,54.71,2728.76,1.47,0.00,2.00,1.00,49.71,1.31,12.29,40.08,43.34,249.13,0.00,-0.16,21.00,5241.50,-84.00
148875.00,2018-07-07 11:14:28,25.33,55.42,2723.19,1.47,0.00,2.00,1.00,49.97,1.32,12.15,39.99,43.30,251.33,0.00,-0.15,21.00,5239.28,-84.00
148975.00,2018-07-07 11:14:28,25.65,56.12,2805.31,1.47,0.00,2.00,1.00,50.04,1.33,12.31,39.99,43.30,251.33,0.00,-0.16,21.00,5272.12,-85.00
149075.00,2018-07-07 11:14:29,25.64,56.82,2749.64,1.47,0.00,2.00,1.00,50.30,1.34,12.27,39.94,43.32,253.56,0.00,-0.17,21.00,5249.86,-84.00
149175.00,2018-07-07 11:14:29,25.94,57.52,2811.89,1.47,0.00,2.00,1.00,50.55,1.35,12.16,39.94,43.32,253.56,0.00,-0.12,21.00,5274.75,-85.00
149275.00,2018-07-07 11:14:29,25.92,58.28,2800.86,1.47,0.00,2.00,1.00,50.85,1.36,12.31,39.94,43.32,253.56,0.00,-0.15,21.00,5270.34,-85.00
149394.00,2018-07-07 11:14:29,26.21,59.16,2760.21,1.47,0.00,2.00,1.00,51.06,1.38,12.31,39.91,43.48,255.88,0.00,-0.15,21.00,5254.08,-84.00
149494.00,2018-07-07 11:14:29,26.38,59.86,2836.14,1.47,0.00,2.00,1.00,51.12,1.39,12.27,39.91,43.48,255.88,0.00,-0.14,21.00,5284.46,-86.00
149594.00,2018-07-07 11:14:29,26.36,60.62,2878.04,1.47,0.00,2.00,1.00,51.40,1.40,12.21,39.91,43.48,255.88,0.00,-0.16,21.00,5301.22,-86.00
149694.00,2018-07-07 11:14:29,26.78,61.38,2849.27,1.47,0.00,2.00,1.00,51.68,1.41,12.29,39.92,43.37,258.46,0.00,-0.16,21.00,5289.71,-86.00
149794.00,2018-07-07 11:14:29,26.71,62.15,2924.97,1.47,0.00,2.00,1.00,51.78,1.43,12.31,39.92,43.37,258.46,0.00,-0.11,21.00,5319.99,-87.00
149894.00,2018-07-07 11:14:29,27.11,62.91,2882.19,1.47,0.00,2.00,1.00,52.05,1.44,12.15,39.92,43.37,258.46,0.00,-0.16,21.00,5302.88,-86.00
149994.00,2018-07-07 11:14:29,27.00,63.67,2855.65,1.47,0.00,2.00,1.00,52.14,1.45,12.28,39.92,43.44,260.65,0.00,-0.16,21.00,5292.26,-86.00
150094.00,2018-07-07 11:14:30,27.37,64.43,2993.04,1.47,0.00,2.00,1.00,52.40,1.46,12.28,39.92,43.44,260.65,0.00,-0.15,21.00,5347.22,-88.00
150194.00,2018-07-07 11:14:30,27.38,65.19,2994.91,1.47,0.00,2.00,1.00,52.49,1.48,12.13,39.94,43.44,262.68,0.00,-0.23,21.00,5347.96,-88.00
150294.00,2018-07-07 11:14:30,27.72,65.95,2927.83,1.47,0.00,2.00,1.00,52.74,1.49,12.21,39.94,43.44,262.68,0.00,-0.23,21.00,5321.13,-87.00
150506.00,2018-07-07 11:14:30,28.05,67.59,2968.39,1.47,0.00,2.00,1.00,53.16,1.51,12.27,39.84,43.55,264.86,0.00,-0.22,21.00,5337.35,-88.00
150606.00,2018-07-07 11:14:30,28.21,68.41,2967.07,1.47,0.00,2.00,1.00,53.28,1.53,12.17,39.84,43.55,264.86,0.00,-0.11,21.00,5336.83,-88.00
150706.00,2018-07-07 11:14:30,28.09,69.17,3101.26,1.47,0.00,2.00,1.00,53.52,1.54,12.27,39.84,43.55,264.86,0.00,-0.17,21.00,5370.25,-90.00
150806.00,2018-07-07 11:14:30,28.39,69.99,3061.69,1.47,0.00,2.00,1.00,53.63,1.55,12.11,39.96,43.64,268.00,0.00,-0.18,21.00,5362.34,-90.00
150906.00,2018-07-07 11:14:30,28.44,70.81,3014.77,1.47,0.00,2.00,1.00,53.74,1.57,12.26,39.96,43.64,268.00,0.00,-0.16,21.00,5352.95,-89.00
151006.00,2018-07-07 11:14:31,28.80,71.57,3134.88,1.47,0.00,2.00,1.00,53.97,1.58,12.19,39.96,43.64,268.00,0.00,-0.17,21.00,5376.98,-91.00
151106.00,2018-07-07 11:14:31,28.97,72.39,3137.83,1.47,0.00,2.00,1.00,54.08,1.59,12.28,39.95,43.65,270.40,0.00,-0.13,21.00,5377.57,-91.00
151206.00,2018-07-07 11:14:31,29.22,73.21,3073.38,1.47,0.00,2.00,1.00,54.35,1.60,12.28,39.95,43.65,270.40,0.00,-0.23,21.00,5364.68,-90.00
151306.00,2018-07-07 11:14:31,29.37,74.02,3160.97,1.47,0.00,2.00,1.00,54.45,1.62,12.29,40.03,43.68,272.58,0.00,-0.13,21.00,5382.19,-91.00
151406.00,2018-07-07 11:14:31,29.44,74.84,3180.16,1.47,0.00,2.00,1.00,54.54,1.63,12.15,40.03,43.68,272.58,0.00,-0.06,21.00,5386.03,-92.00
151621.00,2018-07-07 11:14:31,29.80,76.66,3172.34,1.47,0.00,2.00,1.00,55.02,1.66,12.12,40.05,43.71,275.06,0.00,-0.14,21.00,5384.47,-92.00
151721.00,2018-07-07 11:14:31,29.89,77.48,3217.68,1.47,0.00,2.00,1.00,55.10,1.67,12.26,40.05,43.71,275.06,0.00,-0.08,21.00,5393.54,-92.00
151821.00,2018-07-07 11:14:31,30.22,78.35,3229.28,1.47,0.00,2.00,1.00,55.23,1.69,12.26,40.05,43.71,275.06,0.00,-0.14,21.00,5395.86,-93.00
151921.00,2018-07-07 11:14:31,30.31,79.17,3247.72,1.47,0.00,2.00,1.00,55.48,1.70,12.27,40.03,43.71,278.06,0.00,-0.22,21.00,5399.54,-93.00
152021.00,2018-07-07 11:14:32,30.47,80.05,3222.51,1.47,0.00,2.00,1.00,55.60,1.71,12.22,40.03,43.71,278.06,0.00,-0.16,21.00,5394.50,-93.00
152121.00,2018-07-07 11:14:32,30.83,80.93,3275.02,1.47,0.00,2.00,1.00,55.72,1.73,12.15,40.03,43.71,278.06,0.00,-0.14,21.00,5398.00,-93.00
152221.00,2018-07-07 11:14:32,30.83,81.75,3305.79,1.47,0.00,2.00,1.00,55.96,1.74,12.18,40.05,43.70,280.17,0.00,-0.17,21.00,5395.54,-94.00
152321.00,2018-07-07 11:14:32,30.87,82.63,3316.75,1.47,0.00,2.00,1.00,56.07,1.75,12.30,40.05,43.70,280.17,0.00,-0.16,21.00,5394.66,-94.00
