OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
524607.00,2018-07-07 07:47:24.607,0.00,4.62,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.90,32.48,36.79,45.98,0.00,-0.14,17.00,10.00,0.00
525707.00,2018-07-07 07:47:25.707,0.00,4.62,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.76,32.47,36.81,45.99,0.00,-0.11,17.00,10.00,0.00
526707.00,2018-07-07 07:47:26.707,0.00,4.62,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.91,32.47,36.75,45.97,0.00,-0.12,17.00,10.00,0.00
527707.00,2018-07-07 07:47:27.707,0.00,4.62,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.78,32.45,36.75,45.93,0.00,-0.12,17.00,10.00,0.00
528707.00,2018-07-07 07:47:28.707,0.00,4.62,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.91,32.47,36.73,45.81,0.00,-0.11,17.00,10.00,0.00
529707.00,2018-07-07 07:47:29.707,0.00,4.62,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.90,32.52,36.72,45.88,0.00,-0.12,17.00,10.00,0.00
530707.00,2018-07-07 07:47:30.707,0.00,4.62,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.92,32.41,36.66,45.88,0.00,-0.12,17.00,10.00,0.00
531707.00,2018-07-07 07:47:31.707,0.00,4.62,0.00,1.47,0.00,2.00,1.00,999.00,0.00,12.94,32.45,36.66,45.86,0.00,-0.12,17.00,10.00,0.00
532707.00,2018-07-07 07:47:32.707,0.00,4.62,0.00,1.47,0.00,2.00,1.00,999.00,0.00,12.92,32.43,36.62,45.77,0.00,-0.12,17.00,10.00,0.00
533707.00,2018-07-07 07:47:33.707,0.00,4.62,0.00,1.47,0.00,2.00,1.00,999.00,0.00,12.92,32.45,36.66,45.88,0.00,-0.12,17.00,10.00,0.00
534707.00,2018-07-07 07:47:34.707,0.00,4.62,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.78,32.53,36.68,45.70,0.00,-0.12,17.00,10.00,0.00
535707.00,2018-07-07 07:47:35.707,0.00,4.62,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.72,32.42,36.66,45.76,0.00,-0.11,17.00,10.00,0.00
536707.00,2018-07-07 07:47:36.707,0.00,4.62,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.89,32.45,36.72,45.67,0.00,-0.13,17.00,10.00,0.00
537794.00,2018-07-07 07:47:37.794,0.00,4.62,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.88,32.53,36.65,45.63,0.00,-0.14,17.00,10.00,0.00
538794.00,2018-07-07 07:47:38.794,0.00,4.62,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.89,32.43,36.66,45.55,0.00,-0.12,17.00,10.00,0.00
539794.00,2018-07-07 07:47:39.794,0.00,4.62,0.00,1.47,0.00,2.00,1.00,999.00,0.00,12.75,32.43,36.62,45.60,0.00,-0.11,17.00,10.00,0.00
540794.00,2018-07-07 07:47:40.794,0.00,4.62,0.00,1.47,0.00,2.00,1.00,999.00,0.00,12.77,32.54,36.57,45.54,0.00,-0.13,17.00,10.00,0.00
541794.00,2018-07-07 07:47:41.794,0.00,4.62,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.75,32.48,36.54,45.47,0.00,-0.12,17.00,10.00,0.00
542794.00,2018-07-07 07:47:42.794,0.00,4.62,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.90,32.53,36.54,45.55,0.00,-0.13,17.00,10.00,0.00
543794.00,2018-07-07 07:47:43.794,0.00,4.62,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.92,32.47,36.65,45.48,0.00,-0.11,17.00,10.00,0.00
544794.00,2018-07-07 07:47:44.794,0.00,4.62,0.00,1.47,0.00,2.00,1.00,999.00,0.00,12.91,32.47,36.63,45.42,0.00,-0.12,17.00,10.00,0.00
545794.00,2018-07-07 07:47:45.794,0.00,4.62,0.00,1.47,0.00,2.00,1.00,999.00,0.00,12.80,32.52,36.65,45.44,0.00,-0.12,17.00,10.00,0.00
546794.00,2018-07-07 07:47:46.794,0.00,4.62,0.00,1.47,0.00,2.00,1.00,999.00,0.00,12.80,32.49,36.65,45.46,0.00,-0.11,17.00,10.00,0.00
547794.00,2018-07-07 07:47:47.794,0.00,4.62,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.91,32.45,36.54,45.44,0.00,-0.11,17.00,10.00,0.00
548794.00,2018-07-07 07:47:48.794,0.00,4.62,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.92,32.38,36.56,45.29,0.00,-0.11,17.00,10.00,0.00
549887.00,2018-07-07 07:47:49.887,0.00,4.62,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.88,32.50,36.57,45.33,0.00,-0.11,17.00,10.00,0.00
550980.00,2018-07-07 07:47:50.980,0.00,4.62,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.91,32.40,36.56,45.37,0.00,-0.11,17.00,10.00,0.00
552083.00,2018-07-07 07:47:52.083,0.00,4.62,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.76,32.41,36.48,45.28,0.00,-0.12,17.00,10.00,0.00
553183.00,2018-07-07 07:47:53.183,0.00,4.62,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.93,32.45,36.50,45.27,0.00,-0.11,17.00,10.00,0.00
554276.00,2018-07-07 07:47:54.276,0.00,4.62,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.76,32.43,36.44,45.28,0.00,-0.12,17.00,10.00,0.00
555369.00,2018-07-07 07:47:55.369,0.00,4.62,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.89,32.49,36.52,45.23,0.00,-0.12,17.00,10.00,0.00
556469.00,2018-07-07 07:47:56.469,0.00,4.62,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.91,32.47,36.44,45.20,0.00,-0.11,17.00,10.00,0.00
557569.00,2018-07-07 07:47:57.569,0.00,4.62,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.91,32.42,36.52,45.16,0.00,-0.12,17.00,10.00,0.00
558669.00,2018-07-07 07:47:58.669,0.00,4.62,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.90,32.43,36.52,45.20,0.00,-0.11,17.00,10.00,0.00
559769.00,2018-07-07 07:47:59.769,0.00,4.62,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.89,32.38,36.43,45.09,0.00,-0.12,17.00,10.00,0.00
560869.00,2018-07-07 07:48:00.869,0.00,4.62,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.93,32.40,36.52,45.02,0.00,-0.12,17.00,10.00,0.00
561869.00,2018-07-07 07:48:01.869,0.00,4.62,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.78,32.38,36.49,45.08,0.00,-0.13,17.00,10.00,0.00
562869.00,2018-07-07 07:48:02.869,0.00,4.62,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.90,32.49,36.39,45.11,0.00,-0.11,17.00,10.00,0.00
563869.00,2018-07-07 07:48:03.869,0.00,4.62,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.86,32.49,36.38,45.02,0.00,-0.13,17.00,10.00,0.00
564869.00,2018-07-07 07:48:04.869,0.00,4.62,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.90,32.48,36.47,44.95,0.00,-0.11,17.00,10.00,0.00
565869.00,2018-07-07 07:48:05.869,0.00,4.62,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.92,32.45,36.34,44.88,0.00,-0.12,17.00,10.00,0.00
566869.00,2018-07-07 07:48:06.869,0.00,4.62,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.77,32.48,36.38,44.93,0.00,-0.11,17.00,10.00,0.00
567869.00,2018-07-07 07:48:07.869,0.00,4.62,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.77,32.48,36.34,44.89,0.00,-0.11,17.00,10.00,0.00
568869.00,2018-07-07 07:48:08.869,0.00,4.62,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.90,32.50,36.39,44.89,0.00,-0.13,17.00,10.00,0.00
569869.00,2018-07-07 07:48:09.869,0.00,4.62,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.90,32.45,36.36,44.90,0.00,-0.12,17.00,10.00,0.00
570869.00,2018-07-07 07:48:10.869,0.00,4.62,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.74,32.43,36.41,44.82,0.00,-0.11,17.00,10.00,0.00
571869.00,2018-07-07 07:48:11.869,0.00,4.62,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.78,32.49,36.37,44.76,0.00,-0.11,17.00,10.00,0.00
572869.00,2018-07-07 07:48:12.869,0.00,4.62,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.92,32.40,36.43,44.76,0.00,-0.11,17.00,10.00,0.00
573869.00,2018-07-07 07:48:13.869,0.00,4.62,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.91,32.45,36.47,44.73,0.00,-0.15,17.00,10.00,0.00
574869.00,2018-07-07 07:48:14.869,0.00,4.62,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.74,32.48,36.36,44.75,0.00,-0.12,17.00,10.00,0.00
575869.00,2018-07-07 07:48:15.869,0.00,4.62,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.75,32.45,36.41,44.67,0.00,-0.14,17.00,10.00,0.00
576869.00,2018-07-07 07:48:16.869,0.00,4.62,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.93,32.42,36.44,44.67,0.00,-0.11,17.00,10.00,0.00
577869.00,2018-07-07 07:48:17.869,0.00,4.62,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.91,32.38,36.39,44.66,0.00,-0.13,17.00,10.00,0.00
578869.00,2018-07-07 07:48:18.869,0.00,4.62,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.92,32.41,36.32,44.65,0.00,-0.11,17.00,10.00,0.00
579869.00,2018-07-07 07:48:19.869,0.00,4.62,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.92,32.47,36.25,44.55,0.00,-0.13,17.00,10.00,0.00
580871.00,2018-07-07 07:48:20.871,0.00,4.62,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.91,32.42,36.36,44.63,0.00,-0.12,17.00,10.00,0.00
581871.00,2018-07-07 07:48:21.871,0.00,4.62,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.77,32.45,36.34,44.55,0.00,-0.12,17.00,10.00,0.00
582871.00,2018-07-07 07:48:22.871,0.00,4.62,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.75,32.47,36.32,44.53,0.00,-0.11,17.00,10.00,0.00
583969.00,2018-07-07 07:48:23.969,0.00,4.62,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.89,32.43,36.25,44.50,0.00,-0.14,17.00,10.00,0.00
585063.00,2018-07-07 07:48:25.063,0.00,4.62,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.89,32.45,36.25,44.59,0.00,-0.13,17.00,10.00,0.00
586162.00,2018-07-07 07:48:26.162,0.00,4.62,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.76,32.42,36.21,44.50,0.00,-0.11,17.00,10.00,0.00
587262.00,2018-07-07 07:48:27.262,0.00,4.62,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.90,32.34,36.27,44.47,0.00,-0.14,17.00,10.00,0.00
588362.00,2018-07-07 07:48:28.362,0.00,4.62,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.90,32.38,36.34,44.42,0.00,-0.12,17.00,10.00,0.00
589462.00,2018-07-07 07:48:29.462,0.00,4.62,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.77,32.41,36.26,44.39,0.00,-0.11,17.00,10.00,0.00
590562.00,2018-07-07 07:48:30.562,0.00,4.62,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.93,32.42,36.26,44.39,0.00,-0.11,17.00,10.00,0.00
591662.00,2018-07-07 07:48:31.662,0.00,4.62,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.90,32.50,36.31,44.39,0.00,-0.11,17.00,10.00,0.00
592762.00,2018-07-07 07:48:32.762,0.00,4.62,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.77,32.41,36.21,44.32,0.00,-0.11,17.00,10.00,0.00
593869.00,2018-07-07 07:48:33.869,-0.00,4.68,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.91,32.42,36.27,44.20,0.00,-0.11,17.00,10.00,0.00
594981.00,2018-07-07 07:48:34.981,0.00,4.68,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.89,32.48,36.18,44.22,0.00,-0.11,17.00,10.00,0.00
596087.00,2018-07-07 07:48:36.087,0.00,4.68,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.78,32.40,36.20,44.12,0.00,-0.15,17.00,10.00,0.00
596962.00,2018-07-07 07:48:36.962,0.00,0.00,0.00,1.47,1.00,1.00,1.00,0.00,0.00,12.76,32.43,36.26,44.16,0.00,-0.11,17.00,10.00,0.00
597062.00,2018-07-07 07:48:37.062,0.00,0.00,0.00,1.47,1.00,1.00,1.00,0.00,0.00,10.60,32.43,36.26,44.16,0.00,-0.13,23.00,10.00,0.00
597175.00,2018-07-07 07:48:37.175,0.00,0.00,0.00,1.47,1.00,1.00,1.00,0.00,0.00,10.11,32.49,36.19,44.19,0.00,-0.16,23.00,10.00,0.00
597275.00,2018-07-07 07:48:37.275,0.00,0.00,0.20,1.47,1.00,1.00,1.00,0.00,0.01,11.82,32.49,36.19,44.19,0.00,-0.13,23.00,7100.00,-20.00
597375.00,2018-07-07 07:48:37.375,0.00,0.00,990.31,1.47,1.00,1.00,1.00,0.00,0.01,11.67,32.49,36.19,44.19,0.00,-0.13,23.00,6907.75,-37.00
597475.00,2018-07-07 07:48:37.475,0.00,0.00,1025.77,1.47,1.00,1.00,1.00,0.00,0.02,11.60,32.43,36.19,44.28,0.00,-0.14,23.00,6886.60,-38.00
597575.00,2018-07-07 07:48:37.575,0.00,0.00,1017.73,1.47,1.00,1.00,1.00,0.00,0.02,12.23,32.43,36.19,44.28,0.00,-0.15,23.00,6890.78,-38.00
597675.00,2018-07-07 07:48:37.675,0.00,0.00,1006.99,1.47,1.00,1.00,1.00,0.00,0.03,12.03,32.43,36.19,44.28,0.00,-0.14,23.00,6896.37,-38.00
597775.00,2018-07-07 07:48:37.775,0.00,0.00,1006.99,1.47,1.00,1.00,1.00,0.00,0.03,12.11,32.38,36.19,47.27,0.00,-0.13,23.00,6896.37,-38.00
597875.00,2018-07-07 07:48:37.875,0.00,0.00,1006.43,1.47,1.00,1.00,1.00,0.00,0.04,11.97,32.38,36.19,47.27,0.00,-0.13,23.00,6896.65,-38.00
597975.00,2018-07-07 07:48:37.975,0.00,0.00,1009.26,1.47,1.00,1.00,1.00,0.00,0.04,11.67,32.45,36.19,47.16,0.00,-0.13,23.00,6895.19,-38.00
598075.00,2018-07-07 07:48:38.075,0.00,0.00,1005.68,1.47,1.00,1.00,1.00,0.00,0.05,11.56,32.45,36.19,47.16,0.00,-0.13,23.00,6897.05,-38.00
598267.00,2018-07-07 07:48:38.267,0.00,0.00,1006.81,1.47,1.00,1.00,1.00,0.00,0.06,12.21,32.48,36.28,46.42,0.00,-0.14,23.00,6896.46,-38.00
598367.00,2018-07-07 07:48:38.367,0.00,0.00,1006.81,1.47,1.00,1.00,1.00,0.00,0.06,11.91,32.48,36.28,46.42,0.00,-0.14,23.00,6896.46,-38.00
598467.00,2018-07-07 07:48:38.467,0.00,0.00,1007.88,1.47,1.00,1.00,1.00,0.00,0.07,11.93,32.48,36.28,46.42,0.00,-0.14,23.00,6895.90,-38.00
598567.00,2018-07-07 07:48:38.567,0.00,0.00,1004.53,1.47,1.00,1.00,1.00,0.00,0.07,11.77,32.45,36.28,45.53,0.00,-0.12,23.00,6897.65,-38.00
598667.00,2018-07-07 07:48:38.667,0.00,0.00,1012.49,1.47,1.00,1.00,1.00,0.00,0.08,11.40,32.45,36.28,45.53,0.00,-0.14,23.00,6893.51,-38.00
598767.00,2018-07-07 07:48:38.767,0.00,0.00,1001.84,1.47,1.00,1.00,1.00,0.00,0.09,12.17,32.45,36.28,45.53,0.00,-0.14,23.00,6899.04,-38.00
598867.00,2018-07-07 07:48:38.867,0.00,0.00,1006.88,1.47,1.00,1.00,1.00,0.00,0.09,12.12,32.47,36.28,44.78,0.00,-0.15,23.00,6896.42,-38.00
598967.00,2018-07-07 07:48:38.967,0.00,0.00,1006.88,1.47,1.00,1.00,1.00,0.00,0.09,11.90,32.47,36.28,44.78,0.00,-0.14,23.00,6896.42,-38.00
599067.00,2018-07-07 07:48:39.067,0.00,0.00,1020.56,1.47,1.00,1.00,1.00,0.00,0.10,11.96,32.48,36.28,44.17,0.00,-0.14,23.00,6889.31,-38.00
599167.00,2018-07-07 07:48:39.167,0.00,0.00,1020.26,1.47,1.00,1.00,1.00,0.00,0.11,11.83,32.48,36.28,44.17,0.00,-0.14,23.00,6889.46,-38.00
599367.00,2018-07-07 07:48:39.367,0.00,0.00,1042.20,1.47,1.00,1.00,1.00,0.00,0.12,11.53,32.45,36.30,43.59,0.00,-0.14,23.00,6878.06,-38.00
599467.00,2018-07-07 07:48:39.467,0.00,0.00,1059.78,1.47,1.00,1.00,1.00,0.00,0.12,12.16,32.45,36.30,43.59,0.00,-0.14,23.00,6868.91,-39.00
599567.00,2018-07-07 07:48:39.567,0.00,0.00,956.49,1.47,1.00,1.00,1.00,0.00,0.13,12.03,32.45,36.30,43.59,0.00,-0.14,23.00,6934.81,-37.00
599667.00,2018-07-07 07:48:39.667,0.00,0.00,1278.68,1.47,0.00,1.00,1.00,0.00,0.14,11.92,32.43,36.27,43.14,0.00,-0.14,21.00,6767.71,-43.00
599767.00,2018-07-07 07:48:39.767,0.00,0.00,1332.09,1.47,0.00,1.00,1.00,0.00,0.14,12.65,32.43,36.27,43.14,0.00,-0.12,21.00,6763.43,-44.00
599867.00,2018-07-07 07:48:39.867,0.00,0.00,1099.98,1.47,1.00,1.00,1.00,0.00,0.15,12.69,32.43,36.27,43.14,0.00,-0.13,23.00,6848.01,-39.00
599967.00,2018-07-07 07:48:39.967,0.00,0.00,1099.98,1.47,1.00,1.00,1.00,0.00,0.15,11.68,32.45,36.23,44.80,0.00,-0.12,23.00,6848.01,-39.00
600067.00,2018-07-07 07:48:40.067,0.00,0.00,1055.05,1.47,1.00,1.00,1.00,0.00,0.15,12.00,32.45,36.23,44.80,0.00,-0.15,23.00,6871.38,-38.00
600167.00,2018-07-07 07:48:40.167,0.00,0.00,1178.87,1.47,1.00,1.00,1.00,0.00,0.16,12.04,32.45,36.23,46.54,0.00,-0.13,23.00,6806.99,-41.00
600267.00,2018-07-07 07:48:40.267,0.00,0.00,1202.18,1.47,0.00,1.00,1.00,0.00,0.17,12.51,32.45,36.23,46.54,0.00,-0.10,21.00,6794.87,-41.00
600460.00,2018-07-07 07:48:40.460,0.00,0.00,1092.07,1.47,1.00,1.00,1.00,0.00,0.18,11.92,32.52,36.25,47.18,0.00,-0.13,23.00,6852.12,-39.00
600560.00,2018-07-07 07:48:40.560,1.05,0.12,1186.77,1.47,1.00,1.00,1.00,0.75,0.19,11.93,32.52,36.25,47.18,0.00,-0.14,23.00,6802.88,-41.00
600660.00,2018-07-07 07:48:40.660,1.05,0.12,1243.02,1.47,0.00,1.00,1.00,0.73,0.19,12.48,32.52,36.25,47.18,0.00,-0.11,21.00,6773.63,-42.00
600760.00,2018-07-07 07:48:40.760,1.05,0.12,1279.92,1.47,0.00,1.00,1.00,0.70,0.20,12.69,32.47,36.23,47.48,0.00,-0.11,21.00,6767.61,-43.00
600860.00,2018-07-07 07:48:40.860,1.05,0.12,1138.88,1.47,1.00,1.00,1.00,0.68,0.20,11.24,32.47,36.23,47.48,0.00,-0.13,23.00,6827.78,-40.00
600960.00,2018-07-07 07:48:40.960,-0.00,0.12,1136.96,1.47,1.00,1.00,1.00,0.66,0.21,11.97,32.47,36.23,47.48,0.00,-0.14,23.00,6828.78,-40.00
601060.00,2018-07-07 07:48:41.060,-0.00,0.12,1295.76,1.47,0.00,1.00,1.00,0.64,0.22,12.64,32.45,36.23,47.78,0.00,-0.12,21.00,6766.34,-43.00
601160.00,2018-07-07 07:48:41.160,-0.00,0.12,1277.55,1.47,0.00,1.00,1.00,0.63,0.22,12.69,32.45,36.23,47.78,0.00,-0.10,21.00,6767.80,-42.00
601260.00,2018-07-07 07:48:41.260,-0.00,0.12,1245.33,1.47,0.00,1.00,1.00,0.61,0.23,12.57,32.38,36.18,48.88,0.00,-0.11,21.00,6772.43,-42.00
601360.00,2018-07-07 07:48:41.360,0.00,0.12,1272.33,1.47,0.00,1.00,1.00,0.58,0.24,12.70,32.38,36.18,48.88,0.00,-0.11,21.00,6768.21,-42.00
601579.00,2018-07-07 07:48:41.579,0.00,0.12,1142.50,1.47,1.00,1.00,1.00,0.55,0.25,12.72,32.42,36.23,50.13,0.00,-0.11,21.00,6825.90,-40.00
601679.00,2018-07-07 07:48:41.679,0.00,0.12,1263.33,1.47,0.00,1.00,1.00,0.54,0.26,12.13,32.42,36.23,50.13,0.00,-0.14,21.00,6768.93,-42.00
601779.00,2018-07-07 07:48:41.779,-0.00,0.12,1362.38,1.47,0.00,1.00,1.00,0.53,0.26,12.69,32.42,36.23,50.13,0.00,-0.12,21.00,6761.01,-46.00
601879.00,2018-07-07 07:48:41.879,-0.00,0.12,1377.16,1.47,0.00,1.00,1.00,0.51,0.27,12.68,32.42,36.23,51.82,0.00,-0.10,21.00,6759.83,-46.00
601979.00,2018-07-07 07:48:41.979,-0.00,0.12,1445.89,1.47,0.00,1.00,1.00,0.50,0.28,12.57,32.42,36.23,51.82,0.00,-0.10,21.00,6754.33,-49.00
602079.00,2018-07-07 07:48:42.079,-0.00,0.12,1599.62,1.47,0.00,1.00,1.00,0.48,0.29,12.74,32.42,36.23,51.82,0.00,-0.09,21.00,6251.92,-53.00
602179.00,2018-07-07 07:48:42.179,1.83,0.23,1675.16,1.47,0.00,1.00,1.00,0.95,0.29,12.70,32.41,36.23,53.76,0.00,-0.10,21.00,5874.21,-55.00
602279.00,2018-07-07 07:48:42.279,1.83,0.23,1592.06,1.47,0.00,1.00,1.00,0.93,0.30,12.61,32.41,36.23,53.76,0.00,-0.11,21.00,6289.70,-53.00
602379.00,2018-07-07 07:48:42.379,1.83,0.23,1660.03,1.47,0.00,1.00,1.00,0.90,0.31,12.73,32.47,36.26,58.95,0.00,-0.12,21.00,5949.87,-54.00
602479.00,2018-07-07 07:48:42.479,1.83,0.23,1679.12,1.47,0.00,1.00,1.00,0.88,0.32,12.75,32.47,36.26,58.95,0.00,-0.14,21.00,5854.40,-55.00
602579.00,2018-07-07 07:48:42.579,1.34,0.35,1705.68,1.47,0.00,1.00,1.00,1.30,0.32,12.62,32.47,36.26,58.95,0.00,-0.12,21.00,5721.58,-55.00
602698.00,2018-07-07 07:48:42.698,1.34,0.35,1613.68,1.47,0.00,1.00,1.00,1.26,0.33,12.62,32.45,36.20,65.28,0.00,-0.12,21.00,6181.58,-54.00
602798.00,2018-07-07 07:48:42.798,1.51,0.47,1709.84,1.47,0.00,1.00,1.00,1.62,0.34,12.75,32.45,36.20,65.28,0.00,-0.12,21.00,5700.80,-55.00
602898.00,2018-07-07 07:48:42.898,1.51,0.47,1652.10,1.47,0.00,1.00,1.00,1.60,0.35,12.77,32.45,36.20,65.28,0.00,-0.12,21.00,5989.52,-54.00
602998.00,2018-07-07 07:48:42.998,2.22,0.59,1654.81,1.47,0.00,1.00,1.00,1.96,0.35,12.61,32.45,36.21,73.27,0.00,-0.13,21.00,5975.96,-54.00
603098.00,2018-07-07 07:48:43.098,2.39,0.70,1651.26,1.47,0.00,1.00,1.00,2.29,0.36,12.77,32.45,36.21,73.27,0.00,-0.11,21.00,5993.73,-54.00
603198.00,2018-07-07 07:48:43.198,2.39,0.70,1675.88,1.47,0.00,1.00,1.00,2.25,0.37,12.76,32.45,36.21,73.27,0.00,-0.10,21.00,5870.58,-55.00
603298.00,2018-07-07 07:48:43.298,3.05,0.82,1683.93,1.47,0.00,1.00,1.00,2.59,0.38,12.64,32.45,36.26,79.16,0.00,-0.12,21.00,5830.37,-55.00
603398.00,2018-07-07 07:48:43.398,2.98,0.94,1671.61,1.47,0.00,1.00,1.00,2.88,0.39,12.78,32.45,36.26,79.16,0.00,-0.11,21.00,5891.94,-55.00
603498.00,2018-07-07 07:48:43.498,3.60,1.05,1588.12,1.47,0.00,1.00,1.00,3.19,0.39,12.75,32.45,36.19,84.81,0.00,-0.12,21.00,6309.40,-53.00
603598.00,2018-07-07 07:48:43.598,3.57,1.17,1716.71,1.47,0.00,1.00,1.00,3.45,0.40,12.65,32.45,36.19,84.81,0.00,-0.09,21.00,5666.43,-55.00
603816.00,2018-07-07 07:48:43.816,4.02,1.40,1628.47,1.47,0.00,1.00,1.00,3.98,0.42,12.75,32.45,36.21,89.35,0.00,-0.12,21.00,6107.67,-54.00
603916.00,2018-07-07 07:48:43.916,4.53,1.64,1729.65,1.47,0.00,1.00,1.00,4.58,0.42,12.74,32.45,36.21,89.35,0.00,-0.13,21.00,5601.73,-56.00
604016.00,2018-07-07 07:48:44.016,5.01,1.76,1741.76,1.47,0.00,1.00,1.00,4.85,0.43,12.66,32.45,36.21,89.35,0.00,-0.15,21.00,5541.22,-56.00
604116.00,2018-07-07 07:48:44.116,4.89,1.87,1697.55,1.47,0.00,1.00,1.00,5.05,0.44,12.74,32.43,36.21,94.94,0.00,-0.11,21.00,5762.24,-55.00
604216.00,2018-07-07 07:48:44.216,5.38,1.99,1717.92,1.47,0.00,1.00,1.00,5.30,0.45,12.79,32.43,36.21,94.94,0.00,-0.14,21.00,5660.41,-55.00
604316.00,2018-07-07 07:48:44.316,5.83,2.22,1679.00,1.47,0.00,1.00,1.00,5.78,0.46,12.65,32.43,36.21,94.94,0.00,-0.11,21.00,5854.99,-55.00
604416.00,2018-07-07 07:48:44.416,6.19,2.46,1682.96,1.47,0.00,1.00,1.00,6.32,0.46,12.77,32.40,36.16,99.81,0.00,-0.12,21.00,5835.21,-55.00
604516.00,2018-07-07 07:48:44.516,6.19,2.46,1720.60,1.47,0.00,1.00,1.00,6.25,0.47,12.80,32.40,36.16,99.81,0.00,-0.11,21.00,5646.99,-55.00
604616.00,2018-07-07 07:48:44.616,3.83,2.57,1704.06,1.47,0.00,1.00,1.00,6.40,0.48,12.62,32.48,36.27,103.38,0.00,-0.11,21.00,5729.69,-55.00
604716.00,2018-07-07 07:48:44.716,3.76,2.69,1722.78,1.47,0.00,1.00,1.00,6.62,0.48,12.81,32.48,36.27,103.38,0.00,-0.12,21.00,5636.12,-56.00
604934.00,2018-07-07 07:48:44.934,3.84,2.93,1664.49,1.47,0.00,1.00,1.00,6.96,0.50,12.79,32.47,36.19,107.34,0.00,-0.12,21.00,5927.53,-54.00
605034.00,2018-07-07 07:48:45.034,4.02,3.04,1651.44,1.47,0.00,1.00,1.00,7.09,0.51,12.62,32.47,36.19,107.34,0.00,-0.12,21.00,5992.82,-54.00
605134.00,2018-07-07 07:48:45.134,4.11,3.16,1687.36,1.47,0.00,1.00,1.00,7.29,0.52,12.82,32.47,36.19,107.34,0.00,-0.12,21.00,5813.20,-55.00
