OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
963772.00,2018-07-06 19:30:11.772,15.77,617.83,0.00,1.47,0.00,2.00,1.00,471.08,1.56,12.73,41.43,50.34,87.85,0.00,-0.18,17.00,5786.90,-65.00
964772.00,2018-07-06 19:30:12.772,15.70,622.16,0.00,1.47,0.00,2.00,1.00,474.39,1.56,12.88,41.39,50.38,87.69,0.00,-0.18,17.00,5786.90,-65.00
965772.00,2018-07-06 19:30:13.772,15.56,626.49,0.00,1.47,0.00,2.00,1.00,477.69,1.56,12.87,41.45,50.36,87.57,0.00,-0.17,17.00,5786.90,-65.00
966772.00,2018-07-06 19:30:14.772,15.36,630.76,0.00,1.47,0.00,2.00,1.00,480.94,1.56,12.74,41.45,50.41,87.51,0.00,-0.17,17.00,5786.90,-65.00
967772.00,2018-07-06 19:30:15.772,15.39,635.03,0.00,1.47,0.00,2.00,1.00,484.20,1.56,12.89,41.41,50.42,87.20,0.00,-0.17,17.00,5786.90,-65.00
968772.00,2018-07-06 19:30:16.772,15.30,639.24,0.00,1.47,0.00,2.00,1.00,487.41,1.56,12.86,41.51,50.40,87.09,0.00,-0.17,17.00,5786.90,-65.00
969772.00,2018-07-06 19:30:17.772,15.26,643.46,0.00,1.47,0.00,2.00,1.00,490.63,1.56,12.72,41.50,50.34,86.95,0.00,-0.19,17.00,5786.90,-65.00
969918.00,2018-07-06 19:30:17.918,14.99,644.10,0.00,1.47,0.00,2.00,1.00,491.12,1.56,12.71,41.50,50.34,86.95,0.00,-0.17,17.00,5786.90,-65.00
970018.00,2018-07-06 19:30:18.018,15.19,644.51,0.00,1.47,1.00,2.00,1.00,491.43,1.56,10.62,41.46,50.34,86.89,0.00,-0.22,23.00,5786.90,-65.00
970118.00,2018-07-06 19:30:18.118,15.00,644.92,0.00,1.47,1.00,2.00,1.00,491.74,1.56,11.74,41.46,50.34,86.89,0.00,-0.22,23.00,5786.90,-65.00
970218.00,2018-07-06 19:30:18.218,15.20,645.33,1.19,1.47,1.00,2.00,1.00,490.06,1.56,8.23,41.51,50.34,86.88,0.00,-0.21,23.00,7100.00,-20.00
970318.00,2018-07-06 19:30:18.318,14.96,645.74,1.19,1.47,1.00,2.00,1.00,490.37,1.56,8.66,41.51,50.34,86.88,0.00,-0.21,23.00,7100.00,-20.00
970418.00,2018-07-06 19:30:18.418,15.11,646.15,1.19,1.47,1.00,2.00,1.00,490.68,1.56,8.68,41.51,50.34,86.88,0.00,-0.21,23.00,7100.00,-20.00
970518.00,2018-07-06 19:30:18.518,15.18,646.62,1.19,1.47,1.00,2.00,1.00,491.04,1.56,8.65,41.48,50.43,86.47,0.00,-0.21,23.00,7100.00,-20.00
970618.00,2018-07-06 19:30:18.618,15.01,647.03,1.19,1.47,1.00,2.00,1.00,491.35,1.56,8.49,41.48,50.43,86.47,0.00,-0.21,23.00,7100.00,-20.00
970780.00,2018-07-06 19:30:18.780,15.11,647.67,0.00,1.47,1.00,2.00,1.00,491.84,1.56,8.99,41.51,50.38,86.34,0.00,-0.21,23.00,7100.00,-20.00
970880.00,2018-07-06 19:30:18.880,15.11,648.14,0.00,1.47,1.00,2.00,1.00,492.19,1.56,8.96,41.51,50.38,86.34,0.00,-0.20,23.00,7100.00,-20.00
970980.00,2018-07-06 19:30:18.980,14.96,648.55,0.00,1.47,1.00,2.00,1.00,492.50,1.56,11.30,41.51,50.38,86.34,0.00,-0.21,23.00,7100.00,-20.00
971080.00,2018-07-06 19:30:19.080,15.13,648.96,137.04,1.47,1.00,2.00,1.00,490.82,1.57,11.08,41.48,50.41,86.27,0.00,-0.23,23.00,7100.00,-22.00
971180.00,2018-07-06 19:30:19.180,14.86,649.37,1267.84,1.47,0.00,2.00,1.00,489.15,1.58,12.51,41.48,50.41,86.27,0.00,-0.18,21.00,7100.00,-42.00
971280.00,2018-07-06 19:30:19.280,15.05,649.78,1430.05,1.47,0.00,2.00,1.00,487.50,1.58,12.58,41.48,50.41,86.27,0.00,-0.19,21.00,7100.00,-48.00
971380.00,2018-07-06 19:30:19.380,14.98,650.19,1659.09,1.47,0.00,2.00,1.00,484.06,1.60,12.59,41.43,50.41,86.63,0.00,-0.18,21.00,6527.29,-54.00
971480.00,2018-07-06 19:30:19.480,15.13,650.60,1725.95,1.47,0.00,2.00,1.00,482.64,1.60,12.63,41.43,50.41,86.63,0.00,-0.16,21.00,6286.59,-56.00
971580.00,2018-07-06 19:30:19.580,14.91,651.01,1735.16,1.47,0.00,2.00,1.00,479.56,1.61,12.65,41.48,50.41,90.75,0.00,-0.20,21.00,6253.43,-56.00
971680.00,2018-07-06 19:30:19.680,15.11,651.47,1803.48,1.47,0.00,2.00,1.00,478.26,1.62,12.49,41.48,50.41,90.75,0.00,-0.16,21.00,6060.95,-59.00
971898.00,2018-07-06 19:30:19.898,15.24,652.41,1858.02,1.47,0.00,2.00,1.00,472.57,1.64,12.65,41.48,50.41,98.52,0.00,-0.16,21.00,5919.16,-62.00
971998.00,2018-07-06 19:30:19.998,15.47,652.82,1874.15,1.47,0.00,2.00,1.00,471.31,1.65,12.69,41.48,50.41,98.52,0.00,-0.17,21.00,5877.21,-62.00
972098.00,2018-07-06 19:30:20.098,15.70,653.29,1881.59,1.47,0.00,2.00,1.00,468.58,1.66,12.50,41.48,50.41,98.52,0.00,-0.17,21.00,5857.88,-63.00
972198.00,2018-07-06 19:30:20.198,15.57,653.70,1908.94,1.47,0.00,2.00,1.00,467.37,1.66,12.70,41.47,50.41,110.35,0.00,-0.21,21.00,5786.75,-65.00
972298.00,2018-07-06 19:30:20.298,15.86,654.11,1895.17,1.47,0.00,2.00,1.00,464.68,1.67,12.65,41.47,50.41,110.35,0.00,-0.18,21.00,5822.57,-64.00
972398.00,2018-07-06 19:30:20.398,15.94,654.58,1894.42,1.47,0.00,2.00,1.00,463.53,1.68,12.57,41.47,50.41,110.35,0.00,-0.15,21.00,5824.51,-64.00
972498.00,2018-07-06 19:30:20.498,16.10,655.04,1891.76,1.47,0.00,2.00,1.00,460.92,1.69,12.67,41.51,50.41,119.32,0.00,-0.17,21.00,5831.42,-64.00
972598.00,2018-07-06 19:30:20.598,16.26,655.51,1932.74,1.47,0.00,2.00,1.00,458.38,1.70,12.69,41.51,50.41,119.32,0.00,-0.17,21.00,5724.87,-66.00
972698.00,2018-07-06 19:30:20.698,16.11,655.92,1934.33,1.47,0.00,2.00,1.00,457.25,1.70,12.57,41.44,50.41,127.81,0.00,-0.18,21.00,5720.74,-66.00
972798.00,2018-07-06 19:30:20.798,16.19,656.39,1931.56,1.47,0.00,2.00,1.00,454.76,1.71,12.67,41.44,50.41,127.81,0.00,-0.17,21.00,5727.95,-66.00
973016.00,2018-07-06 19:30:21.016,16.68,657.38,1961.39,1.47,0.00,2.00,1.00,451.33,1.73,12.73,41.52,50.41,135.80,0.00,-0.19,21.00,5650.38,-68.00
973116.00,2018-07-06 19:30:21.116,16.72,657.85,1967.41,1.47,0.00,2.00,1.00,448.95,1.74,12.58,41.52,50.41,135.80,0.00,-0.15,21.00,5634.74,-68.00
973216.00,2018-07-06 19:30:21.216,16.90,658.32,1989.42,1.47,0.00,2.00,1.00,446.61,1.75,12.69,41.52,50.41,135.80,0.00,-0.17,21.00,5577.50,-69.00
973316.00,2018-07-06 19:30:21.316,16.98,658.79,2004.71,1.47,0.00,2.00,1.00,445.62,1.76,12.74,41.55,50.41,145.23,0.00,-0.15,21.00,5545.29,-71.00
973416.00,2018-07-06 19:30:21.416,16.94,659.32,2003.00,1.47,0.00,2.00,1.00,443.38,1.77,12.58,41.55,50.41,145.23,0.00,-0.20,21.00,5547.00,-71.00
973516.00,2018-07-06 19:30:21.516,17.01,659.78,2015.15,1.47,0.00,2.00,1.00,441.13,1.78,12.72,41.55,50.41,145.23,0.00,-0.17,21.00,5534.85,-71.00
973616.00,2018-07-06 19:30:21.616,17.11,660.25,2011.67,1.47,0.00,2.00,1.00,440.17,1.78,12.72,41.43,50.41,152.18,0.00,-0.16,21.00,5538.33,-71.00
973716.00,2018-07-06 19:30:21.716,17.56,660.78,2042.07,1.47,0.00,2.00,1.00,438.01,1.79,12.58,41.43,50.41,152.18,0.00,-0.13,21.00,5507.93,-71.00
973816.00,2018-07-06 19:30:21.816,17.61,661.25,2041.86,1.47,0.00,2.00,1.00,435.84,1.80,12.71,41.55,50.41,158.67,0.00,-0.19,21.00,5508.14,-71.00
973916.00,2018-07-06 19:30:21.916,17.70,661.71,2051.14,1.47,0.00,2.00,1.00,433.69,1.81,12.73,41.55,50.41,158.67,0.00,-0.15,21.00,5498.86,-71.00
974016.00,2018-07-06 19:30:22.016,17.63,662.24,2063.81,1.47,0.00,2.00,1.00,432.82,1.82,12.61,41.55,50.41,158.67,0.00,-0.25,21.00,5486.19,-72.00
974134.00,2018-07-06 19:30:22.134,17.81,662.83,2082.68,1.47,0.00,2.00,1.00,430.79,1.83,12.61,41.47,50.41,165.09,0.00,-0.25,21.00,5467.32,-72.00
974234.00,2018-07-06 19:30:22.234,18.06,663.35,2062.81,1.47,0.00,2.00,1.00,428.75,1.84,12.75,41.47,50.41,165.09,0.00,-0.18,21.00,5487.19,-72.00
974334.00,2018-07-06 19:30:22.334,18.27,663.82,2098.86,1.47,0.00,2.00,1.00,426.71,1.85,12.73,41.47,50.41,165.09,0.00,-0.17,21.00,5451.14,-72.00
974434.00,2018-07-06 19:30:22.434,18.18,664.35,2114.80,1.47,0.00,2.00,1.00,424.72,1.86,12.60,41.55,50.41,172.67,0.00,-0.17,21.00,5435.20,-73.00
974534.00,2018-07-06 19:30:22.534,18.40,664.87,2120.52,1.47,0.00,2.00,1.00,423.91,1.86,12.74,41.55,50.41,172.67,0.00,-0.22,21.00,5429.48,-73.00
974634.00,2018-07-06 19:30:22.634,18.40,665.40,2117.04,1.47,0.00,2.00,1.00,421.96,1.87,12.73,41.55,50.41,172.67,0.00,-0.21,21.00,5432.96,-73.00
974734.00,2018-07-06 19:30:22.734,18.77,665.93,2148.27,1.47,0.00,2.00,1.00,420.04,1.88,12.55,41.51,50.41,178.29,0.00,-0.17,21.00,5401.73,-73.00
974834.00,2018-07-06 19:30:22.834,18.69,666.45,2178.73,1.47,0.00,2.00,1.00,418.15,1.89,12.72,41.51,50.41,178.29,0.00,-0.17,21.00,5371.27,-74.00
974934.00,2018-07-06 19:30:22.934,18.96,666.98,2145.35,1.47,0.00,2.00,1.00,417.37,1.90,12.77,41.46,50.41,183.70,0.00,-0.17,21.00,5404.65,-73.00
975034.00,2018-07-06 19:30:23.034,18.95,667.51,2198.41,1.47,0.00,2.00,1.00,415.51,1.91,12.67,41.46,50.41,183.70,0.00,-0.24,21.00,5351.59,-74.00
975134.00,2018-07-06 19:30:23.134,19.25,668.03,2178.29,1.47,0.00,2.00,1.00,413.67,1.92,12.76,41.46,50.41,183.70,0.00,-0.15,21.00,5371.71,-74.00
975253.00,2018-07-06 19:30:23.253,19.20,668.68,2192.58,1.47,0.00,2.00,1.00,411.93,1.93,12.76,41.58,50.41,189.24,0.00,-0.15,21.00,5357.42,-74.00
975353.00,2018-07-06 19:30:23.353,19.36,669.26,2216.84,1.47,0.00,2.00,1.00,410.17,1.94,12.73,41.58,50.41,189.24,0.00,-0.20,21.00,5333.16,-74.00
975453.00,2018-07-06 19:30:23.453,19.74,669.79,2232.31,1.47,0.00,2.00,1.00,408.41,1.95,12.73,41.58,50.41,189.24,0.00,-0.21,21.00,5317.69,-75.00
975553.00,2018-07-06 19:30:23.553,19.60,670.32,2204.06,1.47,0.00,2.00,1.00,406.65,1.96,12.70,41.51,50.41,196.15,0.00,-0.15,21.00,5345.94,-74.00
975653.00,2018-07-06 19:30:23.653,19.85,670.90,2286.85,1.47,0.00,2.00,1.00,404.97,1.97,12.72,41.51,50.41,196.15,0.00,-0.22,21.00,5277.89,-76.00
975753.00,2018-07-06 19:30:23.753,20.05,671.43,2239.52,1.47,0.00,2.00,1.00,403.26,1.98,12.70,41.51,50.41,196.15,0.00,-0.22,21.00,5310.48,-75.00
975853.00,2018-07-06 19:30:23.853,20.15,672.01,2277.43,1.47,0.00,2.00,1.00,401.61,1.99,12.75,41.57,50.41,201.01,0.00,-0.20,21.00,5283.54,-75.00
975953.00,2018-07-06 19:30:23.953,20.31,672.60,2250.94,1.47,0.00,2.00,1.00,400.96,1.99,12.77,41.57,50.41,201.01,0.00,-0.26,21.00,5299.43,-75.00
976053.00,2018-07-06 19:30:24.053,21.49,673.24,2316.92,1.47,0.00,2.00,1.00,399.37,2.00,12.77,41.53,50.41,205.62,0.00,-0.20,21.00,5259.85,-76.00
976153.00,2018-07-06 19:30:24.153,21.10,673.83,2313.43,1.47,0.00,2.00,1.00,397.77,2.01,12.75,41.53,50.41,205.62,0.00,-0.16,21.00,5261.94,-76.00
976369.00,2018-07-06 19:30:24.369,20.94,675.06,2334.36,1.47,0.00,2.00,1.00,394.64,2.03,12.75,41.52,50.41,209.75,0.00,-0.22,21.00,5249.39,-77.00
976469.00,2018-07-06 19:30:24.469,20.95,675.64,2362.62,1.34,0.00,2.00,1.00,393.09,2.04,12.77,41.52,50.41,209.75,0.00,-0.15,21.00,5232.43,-77.00
976569.00,2018-07-06 19:30:24.569,21.03,676.23,2328.60,1.35,0.00,2.00,1.00,391.55,2.05,12.76,41.52,50.41,209.75,0.00,-0.24,21.00,5252.84,-76.00
976669.00,2018-07-06 19:30:24.669,21.44,676.87,2403.03,1.47,0.00,2.00,1.00,390.07,2.06,12.75,41.53,50.41,215.29,0.00,-0.22,21.00,5208.18,-78.00
976769.00,2018-07-06 19:30:24.769,21.40,677.46,2373.23,1.34,0.00,2.00,1.00,388.57,2.07,12.79,41.53,50.41,215.29,0.00,-0.21,21.00,5226.06,-77.00
976869.00,2018-07-06 19:30:24.869,21.63,678.04,2414.63,1.35,0.00,2.00,1.00,387.08,2.08,12.76,41.53,50.41,215.29,0.00,-0.20,21.00,5201.22,-78.00
976969.00,2018-07-06 19:30:24.969,21.76,678.63,2401.25,1.47,0.00,2.00,1.00,385.61,2.09,12.78,41.48,50.41,219.66,0.00,-0.23,21.00,5209.25,-78.00
977069.00,2018-07-06 19:30:25.069,21.71,679.27,2433.68,1.47,0.00,2.00,1.00,384.19,2.10,12.77,41.48,50.41,219.66,0.00,-0.11,21.00,5189.79,-78.00
977169.00,2018-07-06 19:30:25.169,22.14,679.91,2429.15,1.47,0.00,2.00,1.00,382.78,2.11,12.77,41.53,50.41,223.70,0.00,-0.23,21.00,5192.51,-78.00
977269.00,2018-07-06 19:30:25.269,22.18,680.50,2462.85,1.47,0.00,2.00,1.00,381.36,2.12,12.79,41.53,50.41,223.70,0.00,-0.18,21.00,5172.29,-79.00
977487.00,2018-07-06 19:30:25.487,22.62,681.90,2480.42,1.47,0.00,2.00,1.00,377.83,2.14,12.75,41.59,50.41,227.50,0.00,-0.25,21.00,5161.75,-79.00
977587.00,2018-07-06 19:30:25.587,22.67,682.49,2515.56,1.47,0.00,2.00,1.00,376.46,2.15,12.76,41.59,50.41,227.50,0.00,-0.22,21.00,5156.23,-80.00
977687.00,2018-07-06 19:30:25.687,22.60,683.13,2453.89,1.47,0.00,2.00,1.00,375.13,2.16,12.79,41.59,50.41,227.50,0.00,-0.19,21.00,5177.67,-79.00
977787.00,2018-07-06 19:30:25.787,23.00,683.78,2565.53,1.47,0.00,2.00,1.00,373.81,2.17,12.65,41.63,50.41,232.31,0.00,-0.15,21.00,5176.21,-81.00
977887.00,2018-07-06 19:30:25.887,22.89,684.42,2498.44,1.47,0.00,2.00,1.00,372.50,2.18,12.78,41.63,50.41,232.31,0.00,-0.13,21.00,5150.94,-79.00
977987.00,2018-07-06 19:30:25.987,23.28,685.06,2569.87,1.47,0.00,2.00,1.00,370.39,2.20,12.77,41.63,50.41,232.31,0.00,-0.26,21.00,5177.95,-81.00
978087.00,2018-07-06 19:30:26.087,23.45,685.77,2580.20,1.47,0.00,2.00,1.00,369.14,2.21,12.71,41.52,50.41,235.76,0.00,-0.13,21.00,5182.08,-81.00
978187.00,2018-07-06 19:30:26.187,23.34,686.41,2548.47,1.47,0.00,2.00,1.00,367.87,2.22,12.77,41.52,50.41,235.76,0.00,-0.16,21.00,5169.39,-80.00
978287.00,2018-07-06 19:30:26.287,23.84,687.05,2629.16,1.47,0.00,2.00,1.00,366.61,2.23,12.74,41.58,50.30,238.90,0.00,-0.18,21.00,5201.66,-82.00
978387.00,2018-07-06 19:30:26.387,23.68,687.70,2573.12,1.47,0.00,2.00,1.00,365.36,2.24,12.67,41.58,50.30,238.90,0.00,-0.18,21.00,5179.25,-81.00
978605.00,2018-07-06 19:30:26.605,24.11,689.22,2640.67,1.47,0.00,2.00,1.00,362.22,2.26,12.74,41.53,50.27,241.98,0.00,-0.27,21.00,5206.27,-82.00
978705.00,2018-07-06 19:30:26.705,24.33,689.86,2628.58,1.47,0.00,2.00,1.00,361.01,2.27,12.75,41.53,50.27,241.98,0.00,-0.22,21.00,5201.43,-82.00
978805.00,2018-07-06 19:30:26.805,24.55,690.56,2692.94,1.47,0.00,2.00,1.00,359.83,2.28,12.64,41.53,50.27,241.98,0.00,-0.23,21.00,5227.18,-83.00
978905.00,2018-07-06 19:30:26.905,24.56,691.27,2651.00,1.47,0.00,2.00,1.00,357.90,2.29,12.78,41.59,50.32,245.95,0.00,-0.16,21.00,5210.40,-82.00
979005.00,2018-07-06 19:30:27.005,24.88,691.97,2716.16,1.47,0.00,2.00,1.00,356.74,2.30,12.76,41.59,50.32,245.95,0.00,-0.15,21.00,5236.46,-83.00
979105.00,2018-07-06 19:30:27.105,25.09,692.67,2705.14,1.47,0.00,2.00,1.00,355.59,2.31,12.66,41.59,50.32,245.95,0.00,-0.19,21.00,5232.06,-83.00
979205.00,2018-07-06 19:30:27.205,25.11,693.37,2728.14,1.47,0.00,2.00,1.00,354.45,2.32,12.78,41.45,50.25,248.98,0.00,-0.23,21.00,5241.26,-84.00
979305.00,2018-07-06 19:30:27.305,25.32,694.07,2800.07,1.47,0.00,2.00,1.00,352.58,2.34,12.78,41.45,50.25,248.98,0.00,-0.16,21.00,5270.03,-85.00
979405.00,2018-07-06 19:30:27.405,25.43,694.78,2701.12,1.47,0.00,2.00,1.00,351.47,2.35,12.62,41.59,50.30,251.76,0.00,-0.17,21.00,5230.45,-83.00
979505.00,2018-07-06 19:30:27.505,25.61,695.48,2812.68,1.47,0.00,2.00,1.00,350.35,2.36,12.80,41.59,50.30,251.76,0.00,-0.19,21.00,5275.07,-85.00
979723.00,2018-07-06 19:30:27.723,25.78,697.06,2745.68,1.47,0.00,2.00,1.00,347.53,2.38,12.79,41.62,50.29,254.41,0.00,-0.19,21.00,5248.27,-84.00
979823.00,2018-07-06 19:30:27.823,26.23,697.82,2874.32,1.47,0.00,2.00,1.00,345.76,2.40,12.63,41.62,50.29,254.41,0.00,-0.19,21.00,5299.73,-86.00
979923.00,2018-07-06 19:30:27.923,26.21,698.52,2803.08,1.47,0.00,2.00,1.00,344.69,2.41,12.80,41.62,50.29,254.41,0.00,-0.18,21.00,5271.23,-85.00
980023.00,2018-07-06 19:30:28.023,26.52,699.22,2874.39,1.47,0.00,2.00,1.00,343.63,2.42,12.76,41.59,50.29,258.23,0.00,-0.19,21.00,5299.76,-86.00
980123.00,2018-07-06 19:30:28.123,26.45,699.99,2934.85,1.47,0.00,2.00,1.00,341.91,2.43,12.70,41.59,50.29,258.23,0.00,-0.14,21.00,5323.94,-87.00
980223.00,2018-07-06 19:30:28.223,26.73,700.75,2799.94,1.47,0.00,2.00,1.00,340.90,2.44,12.77,41.59,50.29,258.23,0.00,-0.19,21.00,5269.98,-85.00
980323.00,2018-07-06 19:30:28.323,26.78,701.51,2889.20,1.47,0.00,2.00,1.00,339.20,2.46,12.79,41.59,50.27,261.04,0.00,-0.19,21.00,5305.68,-87.00
980423.00,2018-07-06 19:30:28.423,27.05,702.27,2924.26,1.47,0.00,2.00,1.00,338.21,2.47,12.64,41.59,50.27,261.04,0.00,-0.18,21.00,5319.70,-87.00
980523.00,2018-07-06 19:30:28.523,27.07,703.03,2914.53,1.47,0.00,2.00,1.00,337.22,2.48,12.79,41.50,50.29,263.72,0.00,-0.15,21.00,5315.81,-87.00
980623.00,2018-07-06 19:30:28.623,27.42,703.79,2966.48,1.47,0.00,2.00,1.00,335.56,2.49,12.74,41.50,50.29,263.72,0.00,-0.15,21.00,5336.59,-88.00
980836.00,2018-07-06 19:30:28.836,27.67,705.43,2938.15,1.47,0.00,2.00,1.00,333.02,2.52,12.65,41.59,50.29,266.37,0.00,-0.14,21.00,5325.26,-87.00
980936.00,2018-07-06 19:30:28.936,28.02,706.25,3001.73,1.47,0.00,2.00,1.00,331.44,2.53,12.80,41.59,50.29,266.37,0.00,-0.12,21.00,5350.35,-89.00
981036.00,2018-07-06 19:30:29.036,27.88,707.01,3033.67,1.47,0.00,2.00,1.00,330.50,2.54,12.78,41.59,50.29,266.37,0.00,-0.23,21.00,5356.73,-89.00
981136.00,2018-07-06 19:30:29.136,28.27,707.77,3017.05,1.47,0.00,2.00,1.00,328.92,2.56,12.68,41.55,50.36,270.26,0.00,-0.22,21.00,5353.41,-89.00
981236.00,2018-07-06 19:30:29.236,28.46,708.59,3054.21,1.47,0.00,2.00,1.00,328.02,2.57,12.77,41.55,50.36,270.26,0.00,-0.17,21.00,5360.84,-89.00
981336.00,2018-07-06 19:30:29.336,28.40,709.35,3064.27,1.47,0.00,2.00,1.00,326.47,2.58,12.81,41.55,50.36,270.26,0.00,-0.17,21.00,5362.85,-90.00
981436.00,2018-07-06 19:30:29.436,28.57,710.17,3073.46,1.47,0.00,2.00,1.00,325.58,2.59,12.66,41.67,50.36,273.18,0.00,-0.20,21.00,5364.69,-90.00
981536.00,2018-07-06 19:30:29.536,28.68,710.99,3038.21,1.47,0.00,2.00,1.00,324.08,2.61,12.74,41.67,50.36,273.18,0.00,-0.19,21.00,5357.64,-89.00
981636.00,2018-07-06 19:30:29.636,28.84,711.81,3129.56,1.47,0.00,2.00,1.00,322.60,2.62,12.80,41.65,50.34,276.48,0.00,-0.23,21.00,5375.91,-91.00
981736.00,2018-07-06 19:30:29.736,29.06,712.62,3132.91,1.47,0.00,2.00,1.00,321.74,2.63,12.61,41.65,50.34,276.48,0.00,-0.18,21.00,5376.58,-91.00
981954.00,2018-07-06 19:30:29.954,29.61,714.44,3133.16,1.47,0.00,2.00,1.00,318.92,2.66,12.81,41.60,50.45,279.16,0.00,-0.12,21.00,5376.63,-91.00
982054.00,2018-07-06 19:30:30.054,29.86,715.26,3208.99,1.47,0.00,2.00,1.00,317.49,2.68,12.79,41.60,50.45,279.16,0.00,-0.13,21.00,5391.80,-92.00
982154.00,2018-07-06 19:30:30.154,29.87,716.08,3203.84,1.47,0.00,2.00,1.00,316.67,2.69,12.67,41.60,50.45,279.16,0.00,-0.21,21.00,5390.77,-92.00
982254.00,2018-07-06 19:30:30.254,30.11,716.90,3216.99,1.47,0.00,2.00,1.00,315.27,2.70,12.77,41.60,50.42,282.49,0.00,-0.23,21.00,5393.40,-92.00
982354.00,2018-07-06 19:30:30.354,30.10,717.77,3212.25,1.47,0.00,2.00,1.00,313.91,2.72,12.78,41.60,50.42,282.49,0.00,-0.12,21.00,5392.45,-92.00
982454.00,2018-07-06 19:30:30.454,30.33,718.59,3272.07,1.47,0.00,2.00,1.00,313.11,2.73,12.72,41.60,50.42,282.49,0.00,-0.21,21.00,5398.23,-93.00
982554.00,2018-07-06 19:30:30.554,30.60,719.47,3284.52,1.47,0.00,2.00,1.00,311.77,2.74,12.73,41.69,50.41,285.30,0.00,-0.21,21.00,5397.24,-94.00
982654.00,2018-07-06 19:30:30.654,30.81,720.29,3279.41,1.47,0.00,2.00,1.00,310.42,2.76,12.81,41.69,50.41,285.30,0.00,-0.22,21.00,5397.65,-94.00
982754.00,2018-07-06 19:30:30.754,30.74,721.17,3325.57,1.47,0.00,2.00,1.00,309.67,2.77,12.75,41.66,50.45,288.12,0.00,-0.17,21.00,5393.95,-94.00
982854.00,2018-07-06 19:30:30.854,31.22,722.05,3331.02,1.47,0.00,2.00,1.00,308.37,2.78,12.76,41.66,50.45,288.12,0.00,-0.19,21.00,5393.52,-94.00
983071.00,2018-07-06 19:30:31.071,31.31,723.98,3339.73,1.47,0.00,2.00,1.00,305.88,2.81,12.79,41.71,50.52,291.10,0.00,-0.18,21.00,5392.82,-95.00
983171.00,2018-07-06 19:30:31.171,31.67,724.86,3367.19,1.47,0.00,2.00,1.00,304.62,2.83,12.66,41.71,50.52,291.10,0.00,-0.20,21.00,5390.62,-95.00
983271.00,2018-07-06 19:30:31.271,31.79,725.73,3406.19,1.47,0.00,2.00,1.00,303.38,2.84,12.74,41.71,50.52,291.10,0.00,-0.17,21.00,5387.50,-96.00
983371.00,2018-07-06 19:30:31.371,31.99,726.61,3435.34,1.47,0.00,2.00,1.00,302.15,2.86,12.80,41.69,50.54,295.14,0.00,-0.17,21.00,5385.17,-96.00
983471.00,2018-07-06 19:30:31.471,32.19,727.55,3447.38,1.47,0.00,2.00,1.00,300.95,2.87,12.71,41.69,50.54,295.14,0.00,-0.19,21.00,5384.21,-97.00
983571.00,2018-07-06 19:30:31.571,32.21,728.42,3434.85,1.47,0.00,2.00,1.00,300.27,2.88,12.81,41.69,50.54,295.14,0.00,-0.17,21.00,5385.21,-96.00
983671.00,2018-07-06 19:30:31.671,32.38,729.36,3469.21,1.47,0.00,2.00,1.00,299.10,2.90,12.80,41.66,50.56,297.73,0.00,-0.19,21.00,5382.46,-97.00
983771.00,2018-07-06 19:30:31.771,32.72,730.24,3492.43,1.47,0.00,2.00,1.00,297.91,2.91,12.73,41.66,50.56,297.73,0.00,-0.19,21.00,5380.61,-97.00
983871.00,2018-07-06 19:30:31.871,32.88,731.17,3515.56,1.47,0.00,2.00,1.00,296.76,2.93,12.81,41.65,50.65,300.77,0.00,-0.20,21.00,5378.13,-98.00
983971.00,2018-07-06 19:30:31.971,33.11,732.11,3515.04,1.47,0.00,2.00,1.00,295.63,2.94,12.79,41.65,50.65,300.77,0.00,-0.19,21.00,5378.19,-98.00
984071.00,2018-07-06 19:30:32.071,33.26,733.05,3519.99,1.47,0.00,2.00,1.00,294.50,2.96,12.79,41.65,50.65,300.77,0.00,-0.16,21.00,5377.60,-98.00
984189.00,2018-07-06 19:30:32.189,33.31,734.16,3556.40,1.47,0.00,2.00,1.00,292.97,2.98,12.79,41.71,50.56,303.87,0.00,-0.16,21.00,5373.23,-99.00
984289.00,2018-07-06 19:30:32.289,33.70,735.04,3557.45,1.47,0.00,2.00,1.00,291.85,2.99,12.80,41.71,50.56,303.87,0.00,-0.12,21.00,5373.11,-99.00
984389.00,2018-07-06 19:30:32.389,33.62,736.03,3604.36,1.47,0.00,2.00,1.00,290.78,3.01,12.78,41.71,50.56,303.87,0.00,-0.20,21.00,5367.48,-99.00
984489.00,2018-07-06 19:30:32.489,33.72,736.97,3634.16,1.47,0.00,2.00,1.00,289.71,3.02,12.74,41.66,50.68,307.80,0.00,-0.25,21.00,5363.90,-100.00
984589.00,2018-07-06 19:30:32.589,34.08,737.90,3660.77,1.47,0.00,2.00,1.00,288.65,3.04,12.80,41.66,50.68,307.80,0.00,-0.11,21.00,5360.71,-100.00
984689.00,2018-07-06 19:30:32.689,34.39,738.90,3654.30,1.47,0.00,2.00,1.00,287.62,3.05,12.81,41.66,50.68,307.80,0.00,-0.16,21.00,5361.48,-100.00
