OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
942892.00,2018-07-05 16:22:06.892,0.00,0.00,1.76,1.47,1.00,1.00,0.90,0.00,0.01,11.94,56.74,79.12,167.96,0.00,-0.34,23.00,6375.80,-20.00
942992.00,2018-07-05 16:22:06.992,0.00,0.00,828.51,1.47,1.00,1.00,0.90,0.00,0.01,11.78,56.69,79.13,167.81,0.00,-0.29,23.00,6319.40,-34.00
943092.00,2018-07-05 16:22:07.092,0.00,0.00,1881.17,1.47,0.00,1.00,0.90,0.00,0.02,12.80,56.69,79.13,167.81,0.00,-0.19,21.00,4915.44,-63.00
943192.00,2018-07-05 16:22:07.192,0.00,0.00,2563.06,1.37,0.00,1.00,0.90,0.00,0.03,12.98,56.69,79.13,167.81,0.00,-0.21,21.00,4816.03,-81.00
943292.00,2018-07-05 16:22:07.292,0.73,0.06,3089.20,1.47,0.00,1.00,0.90,1.73,0.04,12.97,56.71,79.02,167.79,0.00,-0.16,21.00,4926.14,-90.00
943392.00,2018-07-05 16:22:07.392,0.73,0.06,3296.34,1.47,0.00,1.00,0.90,1.28,0.05,12.87,56.71,79.02,167.79,0.00,-0.24,21.00,5017.19,-94.00
943492.00,2018-07-05 16:22:07.492,0.73,0.06,3870.47,1.47,0.00,1.00,0.90,1.02,0.07,12.98,56.66,79.02,177.83,0.00,-0.26,21.00,4959.01,-104.00
943592.00,2018-07-05 16:22:07.592,0.73,0.06,4341.22,1.47,0.00,1.00,0.90,0.84,0.08,13.04,56.66,79.02,177.83,0.00,-0.27,21.00,4996.03,-113.00
943799.00,2018-07-05 16:22:07.799,-0.00,0.06,4551.14,1.47,0.00,1.00,0.90,0.58,0.12,13.02,56.71,79.10,194.65,0.00,-0.25,21.00,4939.00,-116.00
943899.00,2018-07-05 16:22:07.899,-0.00,0.06,4436.07,1.47,0.00,1.00,0.90,0.50,0.14,13.04,56.71,79.10,194.65,0.00,-0.14,21.00,4961.97,-114.00
943999.00,2018-07-05 16:22:07.999,-0.00,0.06,4455.34,1.47,0.00,1.00,0.90,0.44,0.16,12.90,56.71,79.10,194.65,0.00,-0.21,21.00,4955.04,-115.00
944099.00,2018-07-05 16:22:08.099,0.00,0.06,4259.25,1.47,0.00,1.00,0.90,0.41,0.17,12.98,56.63,79.07,209.11,0.00,-0.32,21.00,5025.48,-111.00
944199.00,2018-07-05 16:22:08.199,0.00,0.06,4621.61,1.47,0.00,1.00,0.90,0.37,0.19,13.04,56.63,79.07,209.11,0.00,-0.13,21.00,4939.00,-118.00
945199.00,2018-07-05 16:22:09.199,0.00,0.12,2159.36,1.47,0.00,1.00,0.90,0.44,0.32,12.91,56.65,78.94,191.96,0.00,-0.19,17.00,4865.48,-73.00
946199.00,2018-07-05 16:22:10.199,-0.00,0.18,1425.53,1.47,0.00,1.00,0.90,0.58,0.36,13.09,56.71,78.86,179.25,0.00,-0.19,17.00,6066.85,-48.00
947199.00,2018-07-05 16:22:11.199,0.00,0.18,0.00,1.47,0.00,1.00,0.90,0.58,0.36,12.96,56.63,78.80,174.88,0.00,-0.19,17.00,6066.85,-48.00
948270.00,2018-07-05 16:22:12.270,0.00,0.18,0.00,1.47,0.00,1.00,0.90,0.58,0.36,13.11,56.77,78.77,173.64,0.00,-0.19,17.00,6066.85,-48.00
949382.00,2018-07-05 16:22:13.382,-0.00,0.23,0.00,1.47,0.00,1.00,0.90,0.78,0.36,12.95,56.78,78.67,172.59,0.00,-0.19,17.00,6066.85,-48.00
950494.00,2018-07-05 16:22:14.494,0.55,0.29,0.00,1.47,0.00,1.00,0.90,0.97,0.36,13.11,56.83,78.55,171.47,0.00,-0.19,17.00,6066.85,-48.00
951606.00,2018-07-05 16:22:15.606,0.62,0.35,0.00,1.47,0.00,1.00,0.90,1.17,0.36,13.07,56.76,78.55,170.52,0.00,-0.25,17.00,6066.85,-48.00
952724.00,2018-07-05 16:22:16.724,-0.00,0.35,0.00,1.47,0.00,1.00,0.90,1.17,0.36,12.93,56.78,78.51,169.59,0.00,-0.19,17.00,6066.85,-48.00
953842.00,2018-07-05 16:22:17.842,0.00,0.35,0.00,1.47,0.00,1.00,0.90,1.17,0.36,13.12,56.63,78.39,168.65,0.00,-0.19,17.00,6066.85,-48.00
954960.00,2018-07-05 16:22:18.960,0.00,0.35,0.00,1.47,0.00,1.00,0.90,1.17,0.36,13.12,56.58,78.38,167.77,0.00,-0.19,17.00,6066.85,-48.00
956071.00,2018-07-05 16:22:20.071,0.60,0.41,0.00,1.47,0.00,1.00,0.90,1.36,0.36,12.99,56.51,78.29,166.98,0.00,-0.20,17.00,6066.85,-48.00
957190.00,2018-07-05 16:22:21.190,-0.00,0.41,0.00,1.47,0.00,1.00,0.90,1.36,0.36,13.11,56.39,78.22,166.34,0.00,-0.19,17.00,6066.85,-48.00
958302.00,2018-07-05 16:22:22.302,0.00,0.41,0.00,1.47,0.00,1.00,0.90,1.36,0.36,13.11,56.38,78.02,165.53,0.00,-0.18,17.00,6066.85,-48.00
959420.00,2018-07-05 16:22:23.420,-0.00,0.41,0.00,1.47,0.00,1.00,0.90,1.36,0.36,12.99,56.30,78.03,164.83,0.00,-0.19,17.00,6066.85,-48.00
960538.00,2018-07-05 16:22:24.538,0.00,0.41,0.00,1.47,0.00,1.00,0.90,1.36,0.36,13.12,56.34,77.88,164.27,0.00,-0.19,17.00,6066.85,-48.00
961655.00,2018-07-05 16:22:25.655,0.00,0.41,0.00,1.47,0.00,1.00,0.90,1.36,0.36,13.13,56.21,77.91,163.62,0.00,-0.21,17.00,6066.85,-48.00
962760.00,2018-07-05 16:22:26.760,0.00,0.41,0.00,1.47,0.00,1.00,0.90,1.36,0.36,12.97,56.30,77.88,162.99,0.00,-0.20,17.00,6066.85,-48.00
963866.00,2018-07-05 16:22:27.866,0.00,0.41,0.00,1.47,0.00,1.00,0.90,1.36,0.36,13.11,56.23,77.78,162.50,0.00,-0.19,17.00,6066.85,-48.00
964978.00,2018-07-05 16:22:28.978,0.71,0.47,0.00,1.47,0.00,1.00,0.90,1.55,0.36,13.10,56.09,77.66,161.84,0.00,-0.19,17.00,6066.85,-48.00
966096.00,2018-07-05 16:22:30.096,-0.00,0.47,0.00,1.47,0.00,1.00,0.90,1.55,0.36,13.11,56.16,77.71,161.37,0.00,-0.19,17.00,6066.85,-48.00
967215.00,2018-07-05 16:22:31.215,0.00,0.47,0.00,1.47,0.00,1.00,0.90,1.55,0.36,13.12,56.07,77.56,160.66,0.00,-0.19,17.00,6066.85,-48.00
968333.00,2018-07-05 16:22:32.333,-0.00,0.47,0.00,1.47,0.00,1.00,0.90,1.55,0.36,12.97,56.09,77.47,160.27,0.00,-0.19,17.00,6066.85,-48.00
969450.00,2018-07-05 16:22:33.450,-0.00,0.47,0.00,1.47,0.00,1.00,0.90,1.55,0.36,13.12,55.99,77.38,159.71,0.00,-0.19,17.00,6066.85,-48.00
970568.00,2018-07-05 16:22:34.568,0.00,0.47,0.00,1.47,0.00,1.00,0.90,1.55,0.36,13.14,55.93,77.34,159.11,0.00,-0.19,17.00,6066.85,-48.00
971672.00,2018-07-05 16:22:35.672,0.00,0.47,0.00,1.47,0.00,1.00,0.90,1.55,0.36,13.00,55.91,77.24,158.66,0.00,-0.19,17.00,6066.85,-48.00
972777.00,2018-07-05 16:22:36.777,0.00,0.47,0.00,1.47,0.00,1.00,0.90,1.55,0.36,13.14,55.82,77.23,158.12,0.00,-0.19,17.00,6066.85,-48.00
973882.00,2018-07-05 16:22:37.882,0.00,0.47,0.00,1.47,0.00,1.00,0.90,1.55,0.36,13.13,55.77,77.16,157.68,0.00,-0.18,17.00,6066.85,-48.00
974998.00,2018-07-05 16:22:38.998,-0.00,0.53,0.00,1.47,0.00,1.00,0.90,1.75,0.36,13.00,55.75,77.07,157.16,0.00,-0.18,17.00,6066.85,-48.00
976109.00,2018-07-05 16:22:40.109,0.00,0.53,0.00,1.47,0.00,1.00,0.90,1.75,0.36,13.13,55.77,77.01,156.70,0.00,-0.18,17.00,6066.85,-48.00
977227.00,2018-07-05 16:22:41.227,-0.00,0.53,0.00,1.47,0.00,1.00,0.90,1.75,0.36,13.15,55.68,76.98,156.15,0.00,-0.18,17.00,6066.85,-48.00
978345.00,2018-07-05 16:22:42.345,0.00,0.53,0.00,1.47,0.00,1.00,0.90,1.75,0.36,13.01,55.72,76.93,155.68,0.00,-0.19,17.00,6066.85,-48.00
979463.00,2018-07-05 16:22:43.463,0.00,0.53,0.00,1.47,0.00,1.00,0.90,1.75,0.36,13.15,55.65,76.81,155.22,0.00,-0.18,17.00,6066.85,-48.00
980581.00,2018-07-05 16:22:44.581,-0.00,0.53,0.00,1.47,0.00,1.00,0.90,1.75,0.36,13.15,55.66,76.84,154.74,0.00,-0.19,17.00,6066.85,-48.00
981686.00,2018-07-05 16:22:45.686,0.00,0.53,0.00,1.47,0.00,1.00,0.90,1.75,0.36,13.01,55.66,76.77,154.27,0.00,-0.18,17.00,6066.85,-48.00
982792.00,2018-07-05 16:22:46.792,0.00,0.53,0.00,1.47,0.00,1.00,0.90,1.75,0.36,13.15,55.61,76.72,153.80,0.00,-0.19,17.00,6066.85,-48.00
983898.00,2018-07-05 16:22:47.898,0.00,0.53,0.00,1.47,0.00,1.00,0.90,1.75,0.36,13.14,55.59,76.59,153.36,0.00,-0.21,17.00,6066.85,-48.00
985004.00,2018-07-05 16:22:49.004,0.00,0.53,0.00,1.47,0.00,1.00,0.90,1.75,0.36,12.95,55.60,76.56,152.87,0.00,-0.18,17.00,6066.85,-48.00
986004.00,2018-07-05 16:22:50.004,0.00,0.53,0.00,1.47,0.00,1.00,0.90,1.75,0.36,13.15,55.58,76.61,152.54,0.00,-0.18,17.00,6066.85,-48.00
987004.00,2018-07-05 16:22:51.004,0.00,0.53,0.00,1.47,0.00,1.00,0.90,1.75,0.36,13.01,55.63,76.49,152.16,0.00,-0.18,17.00,6066.85,-48.00
988004.00,2018-07-05 16:22:52.004,0.00,0.53,0.00,1.47,0.00,1.00,0.90,1.75,0.36,12.97,55.60,76.42,151.64,0.00,-0.19,17.00,6066.85,-48.00
989004.00,2018-07-05 16:22:53.004,0.00,0.53,0.00,1.47,0.00,1.00,0.90,1.75,0.36,13.01,55.66,76.39,151.42,0.00,-0.18,17.00,6066.85,-48.00
990004.00,2018-07-05 16:22:54.004,0.00,0.53,0.00,1.47,0.00,1.00,0.90,1.75,0.36,12.98,55.58,76.37,151.01,0.00,-0.19,17.00,6066.85,-48.00
991004.00,2018-07-05 16:22:55.004,0.00,0.53,0.00,1.47,0.00,1.00,0.90,1.75,0.36,13.01,55.58,76.30,150.70,0.00,-0.19,17.00,6066.85,-48.00
992004.00,2018-07-05 16:22:56.004,0.00,0.53,0.00,1.47,0.00,1.00,0.90,1.75,0.36,13.11,55.65,76.21,150.23,0.00,-0.19,17.00,6066.85,-48.00
993004.00,2018-07-05 16:22:57.004,0.00,0.53,0.00,1.47,0.00,1.00,0.90,1.75,0.36,13.14,55.58,76.19,149.86,0.00,-0.18,17.00,6066.85,-48.00
994004.00,2018-07-05 16:22:58.004,0.00,0.53,0.00,1.47,0.00,1.00,0.90,1.75,0.36,13.13,55.49,76.14,149.66,0.00,-0.19,17.00,6066.85,-48.00
995004.00,2018-07-05 16:22:59.004,0.00,0.53,0.00,1.47,0.00,1.00,0.90,1.75,0.36,13.00,55.45,75.93,149.30,0.00,-0.19,17.00,6066.85,-48.00
996052.00,2018-07-05 16:23:00.052,0.00,0.53,0.00,1.47,0.00,1.00,0.90,1.75,0.36,13.12,55.45,75.95,148.84,0.00,-0.19,17.00,6066.85,-48.00
997157.00,2018-07-05 16:23:01.157,0.00,0.53,0.00,1.47,0.00,1.00,0.90,1.75,0.36,13.13,55.49,75.88,148.39,0.00,-0.19,17.00,6066.85,-48.00
998263.00,2018-07-05 16:23:02.263,0.00,0.53,0.00,1.47,0.00,1.00,0.90,1.75,0.36,12.98,55.41,75.85,148.09,0.00,-0.18,17.00,6066.85,-48.00
999369.00,2018-07-05 16:23:03.369,0.00,0.53,0.00,1.47,0.00,1.00,0.90,1.75,0.36,13.13,55.38,75.75,147.61,0.00,-0.18,17.00,6066.85,-48.00
1000475.00,2018-07-05 16:23:04.475,0.00,0.53,0.00,1.47,0.00,1.00,0.90,1.75,0.36,13.13,55.36,75.62,147.16,0.00,-0.19,17.00,6066.85,-48.00
1001581.00,2018-07-05 16:23:05.581,0.00,0.53,0.00,1.47,0.00,1.00,0.90,1.75,0.36,12.98,55.27,75.57,146.77,0.00,-0.18,17.00,6066.85,-48.00
1002687.00,2018-07-05 16:23:06.687,0.00,0.53,0.00,1.47,0.00,1.00,0.90,1.75,0.36,13.12,55.31,75.66,146.40,0.00,-0.19,17.00,6066.85,-48.00
1003790.00,2018-07-05 16:23:07.790,0.00,0.53,0.00,1.47,0.00,1.00,0.90,1.75,0.36,13.12,55.27,75.49,145.96,0.00,-0.19,17.00,6066.85,-48.00
1004902.00,2018-07-05 16:23:08.902,0.75,0.59,0.00,1.47,0.00,1.00,0.90,1.94,0.36,13.00,55.29,75.52,145.65,0.00,-0.19,17.00,6066.85,-48.00
1006021.00,2018-07-05 16:23:10.021,-0.00,0.59,0.00,1.47,0.00,1.00,0.90,1.94,0.36,13.15,55.20,75.42,145.30,0.00,-0.18,17.00,6066.85,-48.00
1007133.00,2018-07-05 16:23:11.133,0.00,0.59,0.00,1.47,0.00,1.00,0.90,1.94,0.36,13.13,55.20,75.43,144.95,0.00,-0.19,1.00,6066.85,-48.00
1008250.00,2018-07-05 16:23:12.250,-0.00,0.59,0.00,1.47,0.00,1.00,0.90,1.94,0.36,13.01,55.24,75.38,144.51,0.00,-0.19,1.00,6066.85,-48.00
1009368.00,2018-07-05 16:23:13.368,-0.00,0.59,0.00,1.47,0.00,0.00,0.90,1.94,0.36,13.13,55.17,75.26,144.13,0.00,-0.18,1.00,6066.85,-48.00
1010484.00,2018-07-05 16:23:14.484,0.00,0.59,0.00,1.47,0.00,0.00,0.90,1.94,0.36,13.13,55.13,75.20,143.76,0.00,-0.19,1.00,6066.85,-48.00
1011590.00,2018-07-05 16:23:15.590,0.00,0.59,0.00,1.47,0.00,0.00,0.90,1.94,0.36,12.99,55.11,75.13,143.45,0.00,-0.18,1.00,6066.85,-48.00
1012590.00,2018-07-05 16:23:16.590,0.00,0.59,0.00,1.47,0.00,1.00,0.90,1.94,0.36,13.06,55.11,75.05,143.16,0.00,-0.31,1.00,6066.85,-48.00
1013590.00,2018-07-05 16:23:17.590,0.00,0.59,0.00,1.47,0.00,1.00,0.90,1.94,0.36,13.00,55.11,75.01,142.80,0.00,-0.26,1.00,6066.85,-48.00
1014590.00,2018-07-05 16:23:18.590,0.00,0.59,0.00,1.47,0.00,1.00,0.90,1.94,0.36,12.98,55.07,74.91,142.52,0.00,-0.20,1.00,6066.85,-48.00
1015590.00,2018-07-05 16:23:19.590,0.00,0.59,0.00,1.47,0.00,1.00,0.90,1.94,0.36,12.91,55.17,74.85,142.28,0.00,-0.18,1.00,6066.85,-48.00
1016590.00,2018-07-05 16:23:20.590,0.00,0.59,0.00,1.47,0.00,1.00,0.90,1.94,0.36,12.98,55.22,74.78,141.94,0.00,-0.29,1.00,6066.85,-48.00
1017590.00,2018-07-05 16:23:21.590,0.00,0.59,0.00,1.47,0.00,0.00,0.90,1.94,0.36,13.05,55.10,74.78,141.70,0.00,-0.27,1.00,6066.85,-48.00
1018590.00,2018-07-05 16:23:22.590,0.00,0.59,0.00,1.47,0.00,0.00,0.90,1.94,0.36,13.15,55.13,74.73,141.46,0.00,-0.18,1.00,6066.85,-48.00
1019590.00,2018-07-05 16:23:23.590,0.00,0.59,0.00,1.47,0.00,0.00,0.90,1.94,0.36,13.12,55.13,74.68,141.13,0.00,-0.18,1.00,6066.85,-48.00
1020590.00,2018-07-05 16:23:24.590,-0.00,0.64,0.00,1.47,0.00,0.00,0.90,2.14,0.36,13.14,55.16,74.64,140.81,0.00,-0.18,1.00,6066.85,-48.00
1021590.00,2018-07-05 16:23:25.590,-0.00,0.64,0.00,1.47,0.00,0.00,0.90,2.14,0.36,13.14,55.22,74.57,140.50,0.00,-0.18,1.00,6066.85,-48.00
1022673.00,2018-07-05 16:23:26.673,0.00,0.64,0.00,1.47,0.00,0.00,0.90,2.14,0.36,13.14,55.16,74.52,140.13,0.00,-0.19,1.00,6066.85,-48.00
1023790.00,2018-07-05 16:23:27.790,0.00,0.70,0.00,1.47,0.00,0.00,0.90,2.33,0.36,12.99,55.17,74.59,139.80,0.00,-0.18,1.00,6066.85,-48.00
1024908.00,2018-07-05 16:23:28.908,-0.00,0.70,0.00,1.47,0.00,0.00,0.90,2.33,0.36,13.14,55.16,74.43,139.57,0.00,-0.18,1.00,6066.85,-48.00
1026019.00,2018-07-05 16:23:30.019,0.61,0.76,0.00,1.47,0.00,0.00,0.90,2.52,0.36,13.14,55.20,74.35,139.22,0.00,-0.18,1.00,6066.85,-48.00
1027131.00,2018-07-05 16:23:31.131,-0.00,0.76,0.00,1.47,0.00,0.00,0.90,2.52,0.36,12.98,55.29,74.30,138.97,0.00,-0.18,1.00,6066.85,-48.00
1028243.00,2018-07-05 16:23:32.243,-0.00,0.76,0.00,1.47,0.00,0.00,0.90,2.52,0.36,13.15,55.27,74.24,138.59,0.00,-0.18,1.00,6066.85,-48.00
1029360.00,2018-07-05 16:23:33.360,0.00,0.76,0.00,1.47,0.00,0.00,0.90,2.52,0.36,13.12,55.31,74.27,138.35,0.00,-0.19,1.00,6066.85,-48.00
1030471.00,2018-07-05 16:23:34.471,-0.00,0.76,0.00,1.47,0.00,0.00,0.90,2.52,0.36,12.99,55.23,74.20,137.93,0.00,-0.18,1.00,6066.85,-48.00
1031583.00,2018-07-05 16:23:35.583,0.00,0.76,0.00,1.47,0.00,1.00,0.90,2.52,0.36,13.02,55.17,74.15,137.68,0.00,-0.19,1.00,6066.85,-48.00
1032696.00,2018-07-05 16:23:36.696,0.64,0.82,0.00,1.47,0.00,1.00,0.90,2.72,0.36,13.07,55.23,74.00,137.45,0.00,-0.19,1.00,6066.85,-48.00
1033808.00,2018-07-05 16:23:37.808,-0.00,0.88,0.00,1.47,0.00,1.00,0.90,2.91,0.36,12.94,55.30,73.95,137.19,0.00,-0.21,1.00,6066.85,-48.00
1034925.00,2018-07-05 16:23:38.925,0.00,0.88,0.00,1.47,0.00,1.00,0.90,2.91,0.36,12.97,55.27,73.86,136.77,0.00,-0.23,1.00,6066.85,-48.00
1036043.00,2018-07-05 16:23:40.043,-0.00,0.88,0.00,1.47,0.00,1.00,0.90,2.91,0.36,13.14,55.18,73.79,136.41,0.00,-0.18,1.00,6066.85,-48.00
1037158.00,2018-07-05 16:23:41.158,0.00,0.88,0.00,1.47,0.00,1.00,0.90,2.91,0.36,12.99,55.23,73.74,136.13,0.00,-0.19,1.00,6066.85,-48.00
1038274.00,2018-07-05 16:23:42.274,0.00,0.88,0.00,1.47,0.00,1.00,0.90,2.91,0.36,13.15,55.27,73.62,135.66,0.00,-0.19,1.00,6066.85,-48.00
1039393.00,2018-07-05 16:23:43.393,-0.00,0.88,0.00,1.47,0.00,1.00,0.90,2.91,0.36,13.13,55.15,73.74,135.27,0.00,-0.21,1.00,6066.85,-48.00
1040499.00,2018-07-05 16:23:44.499,0.00,0.88,0.00,1.47,0.00,1.00,0.90,2.91,0.36,13.00,55.20,73.69,134.94,0.00,-0.19,1.00,6066.85,-48.00
1041604.00,2018-07-05 16:23:45.604,0.00,0.88,0.00,1.47,0.00,1.00,0.90,2.91,0.36,13.14,55.30,73.60,134.72,0.00,-0.18,1.00,6066.85,-48.00
1042710.00,2018-07-05 16:23:46.710,0.00,0.88,0.00,1.47,0.00,1.00,0.90,2.91,0.36,13.14,55.24,73.57,134.27,0.00,-0.18,1.00,6066.85,-48.00
1043816.00,2018-07-05 16:23:47.816,0.00,0.88,0.00,1.47,0.00,1.00,0.90,2.91,0.36,13.00,55.34,73.52,134.01,0.00,-0.19,1.00,6066.85,-48.00
1044816.00,2018-07-05 16:23:48.816,0.00,0.88,0.00,1.47,0.00,1.00,0.90,2.91,0.36,13.14,55.29,73.48,133.73,0.00,-0.18,1.00,6066.85,-48.00
1045816.00,2018-07-05 16:23:49.816,0.00,0.88,0.00,1.47,0.00,1.00,0.90,2.91,0.36,13.12,55.36,73.55,133.39,0.00,-0.19,1.00,6066.85,-48.00
1046816.00,2018-07-05 16:23:50.816,0.00,0.88,0.00,1.47,0.00,1.00,0.90,2.91,0.36,13.14,55.36,73.46,133.05,0.00,-0.19,1.00,6066.85,-48.00
1047816.00,2018-07-05 16:23:51.816,0.00,0.88,0.00,1.47,0.00,1.00,0.90,2.91,0.36,13.12,55.35,73.46,132.74,0.00,-0.18,1.00,6066.85,-48.00
1048816.00,2018-07-05 16:23:52.816,0.00,0.88,0.00,1.47,0.00,2.00,0.90,2.91,0.36,13.09,55.23,73.37,132.45,0.00,-0.19,1.00,6066.85,-48.00
1049816.00,2018-07-05 16:23:53.816,0.00,0.88,0.00,1.47,0.00,2.00,0.90,2.91,0.36,13.12,55.30,73.41,132.27,0.00,-0.18,1.00,6066.85,-48.00
1050816.00,2018-07-05 16:23:54.816,0.00,0.88,0.00,1.47,0.00,2.00,0.90,2.91,0.36,13.14,55.34,73.27,131.96,0.00,-0.19,1.00,6066.85,-48.00
1051816.00,2018-07-05 16:23:55.816,0.00,0.88,0.00,1.47,0.00,2.00,0.90,2.91,0.36,13.13,55.40,73.36,131.53,0.00,-0.19,1.00,6066.85,-48.00
1052816.00,2018-07-05 16:23:56.816,0.00,0.88,0.00,1.47,0.00,2.00,0.90,2.91,0.36,13.12,55.35,73.34,131.44,0.00,-0.23,1.00,6066.85,-48.00
1053816.00,2018-07-05 16:23:57.816,0.00,0.88,0.00,1.47,0.00,2.00,0.90,2.91,0.36,13.13,55.41,73.27,131.08,0.00,-0.19,1.00,6066.85,-48.00
1054867.00,2018-07-05 16:23:58.867,0.00,0.88,0.00,1.47,0.00,2.00,0.90,2.91,0.36,13.14,55.36,73.25,130.82,0.00,-0.19,1.00,6066.85,-48.00
1055973.00,2018-07-05 16:23:59.973,0.00,0.88,0.00,1.47,0.00,2.00,0.90,2.91,0.36,13.12,55.49,73.18,130.55,0.00,-0.19,1.00,6066.85,-48.00
1057079.00,2018-07-05 16:24:01.079,0.00,0.88,0.00,1.47,0.00,2.00,0.90,2.91,0.36,13.14,55.49,73.15,130.23,0.00,-0.18,1.00,6066.85,-48.00
1058185.00,2018-07-05 16:24:02.185,0.00,0.88,0.00,1.47,0.00,2.00,0.90,2.91,0.36,13.12,55.41,73.05,129.88,0.00,-0.18,1.00,6066.85,-48.00
1059291.00,2018-07-05 16:24:03.291,0.00,0.88,0.00,1.47,0.00,2.00,0.90,2.91,0.36,13.12,55.40,72.99,129.60,0.00,-0.18,1.00,6066.85,-48.00
1060397.00,2018-07-05 16:24:04.397,0.00,0.88,0.00,1.47,0.00,2.00,0.90,2.91,0.36,12.98,55.40,72.91,129.33,0.00,-0.19,1.00,6066.85,-48.00
1061397.00,2018-07-05 16:24:05.397,0.00,0.88,0.00,1.47,0.00,2.00,0.90,2.91,0.36,13.13,55.40,72.88,129.07,0.00,-0.19,1.00,6066.85,-48.00
1062397.00,2018-07-05 16:24:06.397,0.00,0.88,0.00,1.47,0.00,2.00,0.90,2.91,0.36,13.00,55.32,72.79,128.88,0.00,-0.19,1.00,6066.85,-48.00
1063397.00,2018-07-05 16:24:07.397,0.00,0.88,0.00,1.47,0.00,2.00,0.90,2.91,0.36,12.99,55.22,72.78,128.59,0.00,-0.18,1.00,6066.85,-48.00
1064397.00,2018-07-05 16:24:08.397,0.00,0.88,0.00,1.47,0.00,2.00,0.90,2.91,0.36,13.12,55.24,72.73,128.34,0.00,-0.19,1.00,6066.85,-48.00
1065397.00,2018-07-05 16:24:09.397,0.00,0.88,0.00,1.47,0.00,2.00,0.90,2.91,0.36,13.14,55.31,72.79,127.97,0.00,-0.19,1.00,6066.85,-48.00
1066397.00,2018-07-05 16:24:10.397,0.00,0.88,0.00,1.47,0.00,2.00,0.90,2.91,0.36,13.13,55.30,72.72,127.74,0.00,-0.19,1.00,6066.85,-48.00
1067397.00,2018-07-05 16:24:11.397,0.00,0.88,0.00,1.47,0.00,2.00,0.90,2.91,0.36,13.14,55.38,72.71,127.45,0.00,-0.19,1.00,6066.85,-48.00
1068397.00,2018-07-05 16:24:12.397,0.00,0.88,0.00,1.47,0.00,2.00,0.90,2.91,0.36,13.15,55.35,72.66,127.20,0.00,-0.18,1.00,6066.85,-48.00
1069397.00,2018-07-05 16:24:13.397,0.00,0.88,0.00,1.47,0.00,1.00,0.90,2.91,0.36,13.05,55.32,72.67,126.92,0.00,-0.21,1.00,6066.85,-48.00
1070397.00,2018-07-05 16:24:14.397,0.00,0.88,0.00,1.47,0.00,1.00,0.90,2.91,0.36,13.14,55.38,72.64,126.56,0.00,-0.19,1.00,6066.85,-48.00
1071450.00,2018-07-05 16:24:15.450,0.00,0.88,0.00,1.47,0.00,1.00,0.90,2.91,0.36,13.13,55.29,72.51,126.24,0.00,-0.19,1.00,6066.85,-48.00
1072556.00,2018-07-05 16:24:16.556,0.00,0.88,0.00,1.47,0.00,1.00,0.90,2.91,0.36,13.12,55.38,72.50,125.97,0.00,-0.18,1.00,6066.85,-48.00
1073556.00,2018-07-05 16:24:17.556,-0.00,0.94,0.00,1.47,0.00,2.00,0.90,3.11,0.36,12.87,55.29,72.52,125.71,0.00,-0.18,1.00,6066.85,-48.00
1074556.00,2018-07-05 16:24:18.556,-0.00,0.94,0.00,1.47,0.00,2.00,0.90,3.11,0.36,13.13,55.32,72.46,125.39,0.00,-0.18,1.00,6066.85,-48.00
1075556.00,2018-07-05 16:24:19.556,0.00,0.94,0.00,1.47,0.00,2.00,0.90,3.11,0.36,12.98,55.34,72.41,125.15,0.00,-0.19,1.00,6066.85,-48.00
1076556.00,2018-07-05 16:24:20.556,0.77,0.99,0.00,1.47,0.00,2.00,0.90,3.30,0.36,13.14,55.36,72.35,124.80,0.00,-0.19,1.00,6066.85,-48.00
1077556.00,2018-07-05 16:24:21.556,-0.00,0.99,0.00,1.47,0.00,2.00,0.90,3.30,0.36,13.00,55.35,72.31,124.57,0.00,-0.20,1.00,6066.85,-48.00
1078556.00,2018-07-05 16:24:22.556,-0.00,0.99,0.00,1.47,0.00,2.00,0.90,3.30,0.36,13.15,55.38,72.31,124.31,0.00,-0.19,1.00,6066.85,-48.00
1079556.00,2018-07-05 16:24:23.556,0.00,0.99,0.00,1.47,0.00,1.00,0.90,3.30,0.36,12.96,55.30,72.28,124.00,0.00,-0.19,17.00,6066.85,-48.00
1080556.00,2018-07-05 16:24:24.556,0.00,0.99,0.00,1.47,0.00,1.00,0.90,3.30,0.36,13.12,55.31,72.17,123.95,0.00,-0.19,17.00,6066.85,-48.00
1081556.00,2018-07-05 16:24:25.556,0.00,0.99,0.00,1.47,0.00,1.00,0.90,3.30,0.36,13.10,55.25,72.24,123.63,0.00,-0.19,17.00,6066.85,-48.00
1082599.00,2018-07-05 16:24:26.599,-0.00,0.99,0.00,1.47,0.00,1.00,0.90,3.30,0.36,12.98,55.23,72.12,123.31,0.00,-0.18,17.00,6066.85,-48.00
1083704.00,2018-07-05 16:24:27.704,0.00,0.99,0.00,1.47,0.00,1.00,0.90,3.30,0.36,13.13,55.25,72.10,123.04,0.00,-0.19,17.00,6066.85,-48.00
