OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
1037941,33:33.9,22.02,6420.88,0,1.47,0,2,1,325.6,23.43,12.58,67.9,96.62,219.27,-9.75,-0.18,17,7200,-32
1038941,33:34.9,22.03,6426.97,0,1.47,0,2,1,325.91,23.43,12.71,67.95,96.82,215.12,-9.75,-0.17,17,7200,-32
1039941,33:35.9,21.82,6433.05,0,1.47,0,2,1,326.21,23.43,12.56,67.88,96.94,212.25,-9.75,-0.17,17,7200,-32
1040941,33:36.9,21.62,6439.08,0,1.47,0,2,1,326.52,23.43,12.69,67.81,97.02,208.92,-9.75,-0.19,17,7200,-32
1041941,33:37.9,21.76,6445.11,0,1.47,0,2,1,326.83,23.43,12.69,67.95,97.12,206.52,-9.75,-0.18,17,7200,-32
1042941,33:38.9,21.5,6451.07,0,1.47,0,2,1,327.13,23.43,12.56,67.9,97.1,203.61,-9.75,-0.19,17,7200,-32
1044004,33:40.0,21.46,6457.39,0,1.47,0,2,1,327.45,23.43,12.72,67.88,97.28,200.86,-9.75,-0.17,17,7200,-32
1045123,33:41.1,21.38,6464.07,0,1.47,0,2,1,327.79,23.43,12.72,67.91,97.3,198.36,-9.75,-0.19,17,7200,-32
1046241,33:42.2,21.19,6470.62,0,1.47,0,2,1,328.12,23.43,12.59,67.92,97.37,196.01,-9.75,-0.21,17,7200,-32
1047359,33:43.4,21.02,6477.17,0,1.47,0,2,1,328.45,23.43,12.73,67.88,97.42,193.83,-9.75,-0.18,17,7200,-32
1048479,33:44.5,21.23,6483.73,0,1.47,0,2,1,328.78,23.43,12.72,67.95,97.45,191.9,-9.75,-0.21,17,7200,-32
1049479,33:45.5,20.9,6489.58,0,1.47,0,2,1,329.08,23.43,12.56,67.86,97.48,190.31,-9.75,-0.2,17,7200,-32
1050479,33:46.5,20.78,6495.37,0,1.47,0,2,1,329.37,23.43,12.7,67.86,97.58,188.48,-9.75,-0.19,17,7200,-32
1051479,33:47.5,20.77,6501.11,0,1.47,0,2,1,329.67,23.43,12.58,67.97,97.48,187.3,-9.75,-0.18,17,7200,-32
1052479,33:48.5,21.04,6506.9,0,1.47,0,2,1,329.96,23.43,12.7,67.8,97.6,185.64,-9.75,-0.17,17,7200,-32
1053479,33:49.5,21.18,6512.81,0,1.47,0,2,1,330.26,23.43,12.7,67.95,97.54,184.14,-9.75,-0.17,17,7200,-32
1054479,33:50.5,21.61,6518.72,0,1.47,0,2,1,330.56,23.43,12.71,67.83,97.55,183.16,-9.75,-0.19,17,7200,-32
1055479,33:51.5,20.84,6524.63,0,1.47,0,2,1,330.86,23.43,12.69,67.92,97.58,181.74,-9.75,-0.19,17,7200,-32
1056479,33:52.5,20.63,6530.37,0,1.47,0,2,1,331.15,23.43,12.73,67.98,97.58,180.8,-9.75,-0.18,17,7200,-32
1057479,33:53.5,20.46,6536.04,0,1.47,0,2,1,331.44,23.43,12.72,67.95,97.55,179.51,-9.75,-0.18,17,7200,-32
1058543,33:54.5,19.86,6541.95,0,1.47,0,2,1,331.74,23.43,12.58,67.99,97.6,178.41,-9.75,-0.2,17,7200,-32
1059661,33:55.7,19.64,6548.16,0,1.47,0,2,1,332.05,23.43,12.58,67.97,97.57,177.17,-9.75,-0.2,17,7200,-32
1060779,33:56.8,19.53,6554.18,0,1.47,0,2,1,332.36,23.43,12.71,67.97,97.52,176.22,-9.74,-0.18,17,7200,-32
1061898,33:57.9,19.43,6560.21,0,1.47,0,2,1,332.66,23.43,12.71,67.95,97.45,175.2,-9.75,-0.19,17,7200,-32
1063016,33:59.0,19.2,6566.18,0,1.47,0,2,1,332.97,23.43,12.59,67.99,97.49,174.26,-9.75,-0.17,17,7200,-32
1064134,34:00.1,18.93,6572.09,0,1.47,0,2,1,333.26,23.43,12.72,67.95,97.4,173.36,-9.75,-0.18,17,7200,-32
1065255,34:01.3,18.92,6578,0,1.47,0,2,1,333.56,23.43,12.72,67.88,97.4,172.44,-9.75,-0.18,17,7200,-32
1066255,34:02.3,18.63,6583.21,0,1.47,0,2,1,333.83,23.43,12.56,67.92,97.28,171.71,-9.75,-0.18,17,7200,-32
1067255,34:03.3,18.55,6588.36,0,1.47,0,2,1,334.09,23.43,12.69,67.93,97.27,171.04,-9.75,-0.18,17,7200,-32
1068255,34:04.3,18.38,6593.51,0,1.47,0,2,1,334.35,23.43,12.59,67.95,97.21,170.36,-9.75,-0.19,17,7200,-32
1069255,34:05.3,18.4,6598.6,0,1.47,0,2,1,334.61,23.43,12.72,67.92,97.19,169.55,-9.75,-0.18,17,7200,-32
1070255,34:06.3,18.18,6603.63,0,1.47,0,2,1,334.86,23.43,12.59,67.93,97.19,168.91,-9.74,-0.19,17,7200,-32
1071255,34:07.3,18.1,6608.66,0,1.47,0,2,1,335.12,23.43,12.69,67.85,97.1,168.36,-9.75,-0.19,17,7200,-32
1072255,34:08.3,18.11,6613.69,0,1.47,0,2,1,335.37,23.43,12.56,67.95,97.09,167.64,-9.75,-0.18,17,7200,-32
1073255,34:09.3,17.94,6618.67,0,1.47,0,2,1,335.63,23.43,12.73,67.9,97.05,167.27,-9.75,-0.2,17,7200,-32
1074255,34:10.3,17.61,6623.58,0,1.47,0,2,1,335.88,23.43,12.72,67.86,96.91,166.5,-9.75,-0.18,17,7200,-32
1075313,34:11.3,16.56,6628.62,0,1.47,0,2,1,336.13,23.43,12.69,67.88,96.89,165.86,-9.75,-0.19,17,7200,-32
1076431,34:12.4,15.93,6633.65,0,1.47,0,2,1,336.39,23.43,12.56,67.95,96.91,165.36,-9.75,-0.18,17,7200,-32
1077549,34:13.5,15.78,6638.51,0,1.47,0,2,1,336.63,23.43,12.69,67.81,96.8,164.7,-9.75,-0.19,17,7200,-32
1078668,34:14.7,16.17,6643.48,0,1.47,0,2,1,336.88,23.43,12.7,67.88,96.68,164.13,-9.75,-0.19,17,7200,-32
1079786,34:15.8,16.08,6648.51,0,1.47,0,2,1,337.14,23.43,12.56,67.91,96.73,163.56,-9.75,0.62,17,7200,-32
1080904,34:16.9,11.49,6652.67,0,1.47,0,1,1,337.35,23.43,12.72,67.88,96.69,163,-9.75,1.47,17,7200,-32
1082024,34:18.0,5.01,6654.83,0,1.47,0,1,1,337.46,23.43,12.68,67.83,96.55,162.56,-9.75,1.38,17,7200,-32
1083143,34:19.1,0,6655.18,0,1.47,0,1,1,337.48,23.43,12.54,67.85,96.42,162.02,-9.75,1.08,17,7200,-32
1083434,34:19.4,0,6655.18,0,1.47,1,1,1,337.48,23.43,12.62,67.86,96.38,161.83,-9.75,-0.49,21,7200,-32
1083534,34:19.5,0,6655.18,0,1.47,1,1,1,337.48,23.43,9.82,67.86,96.38,161.83,-9.75,-0.48,23,7200,-32
1083634,34:19.6,0,6655.18,0,1.47,1,1,1,337.48,23.43,11.16,67.86,96.38,161.83,-9.75,-0.48,23,7200,-32
1083734,34:19.7,0,6655.18,2.22,1.47,1,1,1,337.39,23.44,10.9,67.88,96.4,161.65,-9.75,-0.44,23,7200,-20
1083834,34:19.8,0,6655.18,920.24,1.47,1,1,1,337.3,23.44,11.65,67.88,96.4,161.65,-9.75,-0.44,23,7063.81,-36
1083934,34:19.9,0,6655.18,1392.21,1.47,0,1,1,337.21,23.45,12.42,67.81,96.45,161.32,-9.75,-0.35,21,6800,-47
1084034,34:20.0,0.61,6655.24,1917.02,1.47,0,1,1,337.06,23.46,12.52,67.81,96.45,161.32,-9.75,-0.37,21,5532.98,-65
1084134,34:20.1,0.61,6655.24,1871.52,1.47,0,1,1,336.99,23.46,12.47,67.81,96.45,161.32,-9.75,-0.34,21,5578.48,-62
1084268,34:20.3,0.71,6655.3,1822.13,1.47,0,1,1,336.84,23.47,12.54,67.77,96.45,163.44,-9.75,-0.33,21,5627.87,-59
1084368,34:20.4,0.71,6655.3,1821.52,1.21,0,1,1,336.69,23.49,12.54,67.77,96.45,163.44,-9.75,-0.31,21,5628.48,-59
1084468,34:20.5,0.98,6655.36,1805.03,1.29,0,1,1,336.62,23.49,12.57,67.77,96.45,163.44,-9.75,-0.28,21,5644.97,-59
1084568,34:20.6,1.32,6655.42,1809.41,1.29,0,1,1,336.47,23.5,12.61,67.9,96.5,175.5,-9.75,-0.3,21,5640.59,-59
1084668,34:20.7,1.32,6655.42,1814.39,1.19,0,1,1,336.4,23.51,12.59,67.9,96.5,175.5,-9.75,-0.3,21,5635.61,-59
1084768,34:20.8,1.51,6655.48,1774.44,1.12,0,1,1,336.25,23.52,12.58,67.9,96.5,175.5,-9.75,-0.29,21,5675.56,-56
1084868,34:20.9,1.77,6655.53,1763.77,1.12,0,1,1,336.18,23.52,12.62,67.85,96.36,184.3,-9.75,-0.27,21,5686.23,-56
1084968,34:21.0,2.16,6655.65,1797.48,1.11,0,1,1,336.04,23.53,12.58,67.85,96.36,184.3,-9.75,-0.28,21,5652.52,-58
1085068,34:21.1,2.28,6655.71,1799.48,1.08,0,1,1,335.97,23.54,12.61,67.97,96.45,192.38,-9.75,-0.3,21,5650.52,-58
1085168,34:21.2,2.52,6655.77,1793.59,1.03,0,1,1,335.82,23.55,12.57,67.97,96.45,192.38,-9.75,-0.29,21,5656.41,-58
1085399,34:21.4,3.09,6656,1774.31,1.05,0,1,1,335.61,23.56,12.64,67.85,96.31,199.35,-9.75,-0.27,21,5675.69,-56
1085499,34:21.5,3.36,6656.12,1784.97,1.02,0,1,1,335.47,23.57,12.62,67.85,96.31,199.35,-9.74,-0.27,21,5665.03,-58
1085599,34:21.6,3.42,6656.18,1766.68,0.99,0,1,1,335.39,23.58,12.64,67.85,96.31,199.35,-9.75,-0.28,21,5683.32,-56
1085699,34:21.7,3.64,6656.29,1791.26,0.99,0,1,1,335.25,23.59,12.61,67.88,96.34,208.13,-9.75,-0.26,21,5658.74,-58
1085799,34:21.8,3.89,6656.41,1779.89,0.99,0,1,1,335.18,23.6,12.61,67.88,96.34,208.13,-9.74,-0.29,21,5670.11,-58
1085899,34:21.9,4.31,6656.59,1758.58,1,0,1,1,335.04,23.61,12.6,67.88,96.34,208.13,-9.75,-0.27,21,5691.42,-56
1085999,34:22.0,4.51,6656.7,1768.92,1,0,1,1,334.97,23.61,12.64,67.91,96.38,214.02,-9.75,-0.27,21,5681.08,-56
1086099,34:22.1,4.7,6656.82,1781.34,1.02,0,1,1,334.83,23.62,12.62,67.91,96.38,214.02,-9.75,-0.26,21,5668.66,-58
1086199,34:22.2,4.94,6657,1785.55,0.98,0,1,1,334.77,23.63,12.62,67.9,96.38,219.45,-9.75,-0.28,21,5664.45,-58
1086299,34:22.3,5.28,6657.17,1758.5,0.97,0,1,1,334.7,23.63,12.62,67.9,96.38,219.45,-9.75,-0.3,21,5691.5,-56
1086524,34:22.5,5.76,6657.52,1756.52,0.96,0,1,1,334.42,23.65,12.6,67.98,96.3,224.33,-9.75,-0.31,21,5693.48,-56
1086624,34:22.6,5.89,6657.7,1745.71,0.91,0,1,1,334.35,23.66,12.63,67.98,96.3,224.33,-9.75,-0.32,21,5718.88,-56
1086724,34:22.7,6.15,6657.88,1757.01,0.89,0,1,1,334.21,23.67,12.64,67.98,96.3,224.33,-9.75,-0.3,21,5692.99,-56
1086824,34:22.8,6.29,6658.05,1777.33,0.93,0,1,1,334.15,23.67,12.64,68.13,96.29,229.85,-9.74,-0.27,21,5672.67,-57
1086924,34:22.9,6.56,6658.28,1770.33,0.86,0,1,1,334.01,23.68,12.62,68.13,96.29,229.85,-9.74,-0.24,21,5679.67,-56
1087024,34:23.0,6.89,6658.46,1787.79,0.89,0,1,1,333.95,23.69,12.62,68.13,96.29,229.85,-9.75,-0.26,21,5662.21,-58
1087124,34:23.1,7.21,6658.69,1817.33,0.98,0,1,1,333.81,23.7,12.66,68.51,96.24,233.81,-9.75,-0.23,21,5632.67,-59
1087224,34:23.2,7.34,6658.87,1847.18,1.03,0,1,1,333.75,23.71,12.6,68.51,96.24,233.81,-9.75,-0.25,21,5602.82,-61
1087324,34:23.3,7.59,6659.1,1876.96,0.9,0,1,1,333.62,23.72,12.62,68.77,96.24,237.82,-9.75,-0.26,21,5573.04,-63
1087424,34:23.4,7.78,6659.34,1900.48,0.96,0,1,1,333.56,23.72,12.64,68.77,96.24,237.82,-9.75,-0.25,21,5549.52,-65
1087655,34:23.7,8.34,6659.87,1981.83,0.95,0,1,1,333.29,23.74,12.57,69.43,96.27,241.7,-9.75,-0.24,21,5468.17,-69
1087755,34:23.8,8.57,6660.1,2013.09,1.07,0,1,1,333.16,23.75,12.63,69.43,96.27,241.7,-9.75,-0.24,21,5468.32,-71
1087855,34:23.9,8.76,6660.39,2016.74,1.13,0,1,1,333.11,23.76,12.65,69.43,96.27,241.7,-9.75,-0.23,21,5473.43,-71
1087955,34:24.0,9.01,6660.63,2129.09,1.16,0,1,1,332.97,23.77,12.62,70.17,96.18,246.91,-9.75,-0.23,21,5630.73,-73
1088055,34:24.1,9.41,6660.92,2125.4,1.16,0,1,1,332.84,23.78,12.63,70.17,96.18,246.91,-9.74,-0.23,21,5625.56,-73
1088155,34:24.2,9.56,6661.21,2181.98,1.04,0,1,1,332.71,23.79,12.6,70.17,96.18,246.91,-9.74,-0.24,21,5704.77,-74
1088255,34:24.3,9.79,6661.5,2249.13,0.98,0,1,1,332.58,23.8,12.59,70.6,96.2,250.84,-9.75,-0.19,21,5798.78,-75
1088355,34:24.4,9.97,6661.74,2253.82,0.91,0,1,1,332.44,23.81,12.65,70.6,96.2,250.84,-9.74,-0.21,21,5797.71,-75
1088455,34:24.5,10.33,6662.09,2347.56,0.9,0,1,1,332.31,23.82,12.65,70.99,96.23,255.12,-9.75,-0.25,21,5741.47,-77
1088555,34:24.6,10.58,6662.38,2363.83,0.79,0,1,1,332.25,23.82,12.62,70.99,96.23,255.12,-9.75,-0.23,21,5731.7,-77
1088655,34:24.7,10.89,6662.67,2475.66,0.71,0,1,1,332.05,23.84,12.62,70.99,96.23,255.12,-9.75,-0.23,21,5664.61,-79
1088781,34:24.8,11.1,6663.08,2411.33,0.71,0,1,1,331.92,23.85,12.65,71.32,96.18,259.97,-9.75,-0.22,21,5703.2,-78
1088881,34:24.9,11.34,6663.43,2557.65,0.73,0,1,1,331.79,23.86,12.66,71.32,96.18,259.97,-9.75,-0.23,21,5673.06,-81
1088981,34:25.0,11.7,6663.73,2521.27,0.81,0,1,1,331.66,23.87,12.62,71.32,96.18,259.97,-9.75,-0.21,21,5658.51,-80
1089081,34:25.1,12.05,6664.08,2657.75,0.85,0,1,1,331.46,23.89,12.65,71.47,96.2,266.96,-9.75,-0.24,21,5713.1,-82
1089181,34:25.2,12.3,6664.43,2667.26,0.8,0,1,1,331.33,23.9,12.64,71.47,96.2,266.96,-9.75,-0.23,21,5716.9,-83
1089281,34:25.3,12.5,6664.78,2689.38,0.74,0,1,1,331.2,23.91,12.57,71.47,96.2,266.96,-9.74,-0.23,21,5725.75,-83
1089381,34:25.4,12.69,6665.19,2782.54,0.73,0,1,1,331.08,23.92,12.64,71.47,96.18,272.81,-9.75,-0.24,21,5723.96,-85
1089481,34:25.5,12.98,6665.54,2796.62,0.83,0,1,1,330.87,23.93,12.63,71.47,96.18,272.81,-9.75,-0.2,21,5712.71,-85
1089581,34:25.6,13.42,6665.95,2935.21,0.72,0,1,1,330.75,23.95,12.66,71.35,96.13,278.55,-9.75,-0.24,21,5601.84,-87
1089681,34:25.7,13.72,6666.3,2849.41,0.79,0,1,1,330.55,23.96,12.62,71.35,96.13,278.55,-9.75,-0.25,21,5670.47,-86
1089912,34:25.9,14.26,6667.24,2993.56,0.85,0,1,1,330.24,23.99,12.57,71.17,96.15,284.94,-9.74,-0.23,21,5555.15,-88
1090012,34:26.0,14.53,6667.65,3229.71,1.03,0,1,1,330.05,24,12.61,71.17,96.15,284.94,-9.75,-0.22,21,5641.89,-93
1090112,34:26.1,14.9,6668.12,3111.47,1,0,1,1,329.86,24.02,12.64,71.17,96.15,284.94,-9.75,-0.25,21,5594.59,-91
1090212,34:26.2,15.13,6668.52,3346.72,1.11,0,1,1,329.74,24.03,12.64,71.02,96.11,293.54,-9.75,-0.25,21,5727.38,-95
1090312,34:26.3,15.45,6668.99,3194.21,1.08,0,1,1,329.54,24.04,12.62,71.02,96.11,293.54,-9.75,-0.33,21,5627.68,-92
1090412,34:26.4,15.96,6669.46,3591.85,1.08,0,1,1,329.35,24.06,12.61,71.02,96.11,293.54,-9.75,-0.3,21,5868.37,-99
1090512,34:26.5,16.12,6669.87,3287.49,0.94,0,1,1,329.15,24.08,12.6,70.9,96.03,300.09,-9.75,-0.25,21,5679.99,-94
1090612,34:26.6,16.32,6670.34,3656.08,1.01,0,1,1,328.95,24.09,12.63,70.9,96.03,300.09,-9.75,-0.23,21,5881.22,-100
1090712,34:26.7,16.66,6670.81,3463.2,0.93,0,1,1,328.76,24.11,12.58,70.8,96.11,307.12,-9.75,-0.24,21,5820.56,-97
1090812,34:26.8,17.17,6671.33,3774.65,0.78,0,1,1,328.56,24.12,12.57,70.8,96.11,307.12,-9.75,-0.23,21,5870.42,-102
1091043,34:27.0,17.94,6672.5,3852.08,0.82,0,1,1,328.11,24.16,12.52,70.72,96.1,314.26,-9.74,-0.18,21,5777.5,-104
1091143,34:27.1,18.28,6673.03,3662.44,0.68,0,1,1,327.92,24.18,12.54,70.72,96.1,314.26,-9.75,-0.19,21,5882.49,-100
1091243,34:27.2,18.47,6673.56,3279.85,1.02,0,1,1,327.73,24.19,12.58,70.72,96.1,314.26,-9.75,-0.2,21,5673.88,-94
1091343,34:27.3,18.51,6674.03,3120.21,1.47,0,1,1,327.61,24.2,12.59,70.71,96.16,324.05,-9.75,-0.22,21,5598.08,-91
1091443,34:27.4,18.48,6674.55,2864.92,1.47,0,1,1,327.43,24.22,12.56,70.71,96.16,324.05,-9.75,-0.22,21,5658.06,-86
1091543,34:27.5,18.66,6675.08,2689.68,1.47,0,2,1,327.31,24.23,12.42,70.71,96.16,324.05,-9.75,-0.24,21,5400,-83
1091643,34:27.6,18.49,6675.61,2501.88,1.47,0,2,1,327.2,24.24,12.57,70.65,96.09,315.79,-9.75,-0.25,21,5400,-80
1091743,34:27.7,18.67,6676.13,1616.79,1.47,0,2,1,327.08,24.25,12.59,70.65,96.09,315.79,-9.75,-0.19,21,6732.83,-54
1091843,34:27.8,18.64,6676.66,1656.66,1.47,0,2,1,327.02,24.26,12.43,70.59,96.04,301.24,-9.75,-0.24,21,6573.37,-54
1091943,34:27.9,18.76,6677.19,2266.12,1.47,0,2,1,326.91,24.27,12.56,70.59,96.04,301.24,-9.75,-0.19,21,5400,-75
1092168,34:28.2,19.02,6678.36,2126.42,1.23,0,2,1,326.69,24.29,12.6,70.48,96.11,291.38,-9.75,-0.18,21,5548.3,-73
1092268,34:28.3,18.92,6678.88,2146.27,0.72,0,2,1,326.58,24.3,12.59,70.48,96.11,291.38,-9.74,-0.21,21,5524.48,-73
1092368,34:28.4,19.01,6679.41,2100.47,1.1,0,2,1,326.54,24.3,12.57,70.48,96.11,291.38,-9.75,-0.26,21,5579.43,-72
1092468,34:28.5,19.07,6679.94,2107.59,1.11,0,2,1,326.42,24.31,12.6,70.76,96.1,290.78,-9.75,-0.24,21,5570.89,-72
1092568,34:28.6,19.32,6680.46,2147.19,1.07,0,2,1,326.31,24.32,12.56,70.76,96.1,290.78,-9.75,-0.24,21,5523.37,-73
1092668,34:28.7,19.27,6681.05,2156.41,1.11,0,2,1,326.2,24.33,12.56,70.76,96.1,290.78,-9.75,-0.18,21,5512.31,-73
1092768,34:28.8,19.39,6681.57,2139.38,1.09,0,2,1,326.16,24.34,12.58,70.96,96.05,291.9,-9.75,-0.2,21,5532.74,-73
1092868,34:28.9,19.53,6682.1,2152.43,1.1,0,2,1,326.05,24.35,12.57,70.96,96.05,291.9,-9.75,-0.22,21,5517.09,-73
1092968,34:29.0,19.61,6682.69,2202.4,1,0,2,1,325.94,24.36,12.58,71.09,96.05,293.14,-9.75,-0.24,21,5457.12,-74
1093068,34:29.1,19.58,6683.21,2193.7,0.96,0,2,1,325.83,24.37,12.56,71.09,96.05,293.14,-9.75,-0.24,21,5467.56,-74
1093168,34:29.2,19.87,6683.74,2211.82,1.03,0,2,1,325.72,24.38,12.57,71.09,96.05,293.14,-9.75,-0.17,21,5445.82,-74
1093293,34:29.3,19.98,6684.44,2220.41,1.03,0,2,1,325.62,24.39,12.51,71.15,96.13,294.59,-9.75,-0.26,21,5435.5,-74
1093393,34:29.4,20.12,6685.03,2250.14,0.99,0,2,1,325.52,24.4,12.55,71.15,96.13,294.59,-9.75,-0.28,21,5400,-75
1093493,34:29.5,20.29,6685.61,2266.8,1.02,0,2,1,325.41,24.41,12.59,71.15,96.13,294.59,-9.75,-0.24,21,5400,-75
1093593,34:29.6,20.26,6686.14,2253.78,1.03,0,2,1,325.3,24.42,12.56,71.14,96.06,296.53,-9.75,-0.22,21,5400,-75
1093693,34:29.7,20.35,6686.72,2277.77,1.1,0,2,1,325.2,24.43,12.58,71.14,96.06,296.53,-9.75,-0.23,21,5400,-75
1093793,34:29.8,20.53,6687.31,2275.66,1.19,0,2,1,325.16,24.44,12.56,71.14,96.06,296.53,-9.75,-0.19,21,5400,-75
1093893,34:29.9,20.56,6687.9,2286.5,1.03,0,2,1,325.05,24.45,12.57,71.26,96.1,298.06,-9.75,-0.18,21,5400,-76
1093993,34:30.0,20.66,6688.48,2259.38,1.06,0,2,1,324.95,24.46,12.58,71.26,96.1,298.06,-9.75,-0.21,21,5400,-75
1094093,34:30.1,20.87,6689.06,2277.86,1.15,0,2,1,324.84,24.47,12.56,71.48,96.17,299.65,-9.75,-0.17,21,5400,-76
1094193,34:30.2,20.92,6689.65,2304.99,1.27,0,2,1,324.74,24.48,12.6,71.48,96.17,299.65,-9.75,-0.21,21,5400,-76
1094418,34:30.4,21.37,6691,2375.91,1.18,0,2,1,324.47,24.5,12.56,71.54,96.17,301.31,-9.75,-0.23,21,5400,-77
1094518,34:30.5,21.37,6691.58,2360.21,1.18,0,2,1,324.37,24.51,12.57,71.54,96.17,301.31,-9.75,-0.2,21,5400,-77
1094618,34:30.6,21.53,6692.17,2387.39,1.09,0,2,1,324.26,24.52,12.6,71.54,96.17,301.31,-9.75,-0.19,21,5400,-77
1094718,34:30.7,21.65,6692.81,2377.04,1.16,0,2,1,324.23,24.53,12.56,71.46,96.2,303.73,-9.75,-0.22,21,5400,-77
1094818,34:30.8,21.67,6693.4,2409.54,1.13,0,2,1,324.12,24.54,12.58,71.46,96.2,303.73,-9.75,-0.22,21,5400,-78
1094918,34:30.9,22.02,6694.04,2394.4,1.15,0,2,1,324.02,24.55,12.57,71.46,96.2,303.73,-9.75,-0.22,21,5400,-78
1095018,34:31.0,22.02,6694.62,2422.43,1.11,0,2,1,323.85,24.56,12.56,71.39,96.13,305.34,-9.75,-0.22,21,5400,-78
1095118,34:31.1,22.09,6695.21,2421.99,1.18,0,2,1,323.75,24.57,12.59,71.39,96.13,305.34,-9.75,-0.16,21,5400,-78
1095218,34:31.2,22.27,6695.85,2454.24,1.2,0,2,1,323.65,24.58,12.57,71.41,96.2,307.02,-9.75,-0.22,21,5400,-79
1095318,34:31.3,22.47,6696.5,2457.3,0.99,0,2,1,323.54,24.59,12.58,71.41,96.2,307.02,-9.75,-0.22,21,5400,-79
1095549,34:31.5,22.68,6697.96,2508.94,1.02,0,2,1,323.35,24.61,12.56,71.47,96.29,308.71,-9.75,-0.2,21,5400,-80
1095649,34:31.6,22.89,6698.6,2460.13,1.11,0,2,1,323.25,24.62,12.56,71.47,96.29,308.71,-9.75,-0.22,21,5400,-79
1095749,34:31.7,23.02,6699.25,2558.58,1.12,0,2,1,323.08,24.64,12.59,71.47,96.29,308.71,-9.75,-0.21,21,5400,-81
1095849,34:31.8,23.36,6699.89,2573.45,1.04,0,2,1,322.98,24.65,12.58,71.4,96.22,311.09,-9.74,-0.2,21,5400,-81
1095949,34:31.9,23.31,6700.53,2541.83,0.99,0,2,1,322.88,24.66,12.54,71.4,96.22,311.09,-9.75,-0.16,21,5400,-80
1096049,34:32.0,23.57,6701.18,2537.8,1.03,0,2,1,322.78,24.67,12.46,71.4,96.22,311.09,-9.75,-0.22,21,5400,-80
1096149,34:32.1,23.59,6701.88,2565.97,1.05,0,2,1,322.68,24.68,12.54,71.39,96.23,312.98,-9.75,-0.22,21,5400,-81
1096249,34:32.2,23.69,6702.52,2632.21,0.97,0,2,1,322.58,24.69,12.6,71.39,96.23,312.98,-9.75,-0.15,21,5400,-82
1096349,34:32.3,23.9,6703.23,2610.51,1.08,0,2,1,322.49,24.7,12.54,71.44,96.29,315.14,-9.75,-0.25,21,5400,-81
1096449,34:32.4,24.08,6703.87,2628.93,1.05,0,2,1,322.32,24.71,12.57,71.44,96.29,315.14,-9.74,-0.2,21,5400,-82
1096549,34:32.5,24.29,6704.57,2619.57,1.01,0,2,1,322.22,24.72,12.54,71.44,96.29,315.14,-9.75,-0.22,21,5400,-82
1096680,34:32.7,24.3,6705.45,2605.07,1.01,0,2,1,322.07,24.74,12.54,71.53,96.31,317.3,-9.75,-0.22,21,5400,-81
1096780,34:32.8,24.38,6706.15,2647.02,1.05,0,2,1,321.97,24.75,12.55,71.53,96.31,317.3,-9.75,-0.22,21,5400,-82
1096880,34:32.9,24.68,6706.8,2694.03,0.98,0,2,1,321.87,24.76,12.57,71.53,96.31,317.3,-9.75,-0.21,21,5400,-83
1096980,34:33.0,24.66,6707.5,2661.46,0.89,0,2,1,321.78,24.77,12.55,71.84,96.31,320.54,-9.75,-0.25,21,5400,-82
1097080,34:33.1,24.93,6708.2,2704.96,0.97,0,2,1,321.61,24.78,12.57,71.84,96.31,320.54,-9.75,-0.21,21,5400,-83
1097180,34:33.2,24.98,6708.9,2687.09,1,0,2,1,321.52,24.79,12.46,71.84,96.31,320.54,-9.75,-0.18,21,5400,-83
1097280,34:33.3,25.13,6709.6,2725.91,0.92,0,2,1,321.42,24.8,12.59,72.38,96.36,322.7,-9.75,-0.18,21,5400,-84
1097380,34:33.4,25.19,6710.31,2713.27,0.94,0,2,1,321.32,24.81,12.55,72.38,96.36,322.7,-9.75,-0.25,21,5400,-83
1097480,34:33.5,25.34,6711.01,2721.89,1,0,2,1,321.16,24.83,12.62,72.91,96.38,324.63,-9.75,-0.23,21,5400,-83
1097580,34:33.6,25.55,6711.71,2752.61,1.01,0,2,1,321.07,24.84,12.55,72.91,96.38,324.63,-9.75,-0.18,21,5401.04,-84
1097805,34:33.8,25.8,6713.35,2801.45,1,0,2,1,320.82,24.86,12.6,73.34,96.45,326.71,-9.75,-0.23,21,5420.58,-85
1097905,34:33.9,25.82,6714.05,2773.6,0.98,0,2,1,320.72,24.87,12.62,73.34,96.45,326.71,-9.75,-0.2,21,5409.44,-84
1098005,34:34.0,25.83,6714.81,2781.45,0.98,0,2,1,320.57,24.89,12.62,73.34,96.45,326.71,-9.75,-0.2,21,5412.58,-85
1099005,34:35.0,25.55,6721.95,1531.1,1.47,0,2,1,319.9,24.97,12.53,75.06,96.62,307.29,-9.75,-0.2,17,7075.6,-52
1100061,34:36.1,25.07,6729.33,0,1.47,0,2,1,320.02,24.98,12.55,76.33,96.77,281.42,-9.75,-0.21,17,5751.2,-68
1101179,34:37.2,24.4,6736.99,0,1.47,0,2,1,320.39,24.98,12.69,77.41,96.91,268.42,-9.75,-0.18,17,5751.2,-68
1102298,34:38.3,23.58,6744.42,0,1.47,0,2,1,320.74,24.98,12.7,78.1,97.13,258.09,-9.75,-0.18,17,5751.2,-68
