OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
22233.00,1970-01-01 00:00:22.233,0.00,1.40,2189.42,0.35,0.00,0.00,1.00,0.87,1.92,12.50,43.62,47.87,112.52,0.00,0.86,5.00,8000.00,-74.00
22333.00,1970-01-01 00:00:22.333,0.00,1.40,2732.74,0.35,0.00,0.00,1.00,0.86,1.93,12.49,43.62,47.87,112.52,0.00,0.80,5.00,8000.00,-84.00
22433.00,1970-01-01 00:00:22.433,0.00,1.40,2574.39,0.35,0.00,0.00,1.00,0.85,1.95,12.49,43.62,47.87,112.52,0.00,0.92,5.00,8000.00,-81.00
22533.00,1970-01-01 00:00:22.533,0.00,1.40,2347.97,0.35,0.00,0.00,1.00,0.85,1.97,12.50,43.62,47.87,110.65,0.00,0.91,5.00,8000.00,-77.00
22633.00,1970-01-01 00:00:22.633,0.00,1.40,2420.43,0.36,0.00,0.00,1.00,0.84,1.98,12.50,43.62,47.87,110.65,0.00,0.89,5.00,8000.00,-78.00
22733.00,1970-01-01 00:00:22.733,0.00,1.40,2815.84,0.35,0.00,0.00,1.00,0.84,1.99,12.51,43.62,47.87,110.65,0.00,0.89,5.00,8000.00,-85.00
22833.00,1970-01-01 00:00:22.833,0.00,1.40,2592.86,0.35,0.00,0.00,1.00,0.83,2.01,12.50,43.65,47.96,110.52,0.00,0.87,5.00,8000.00,-81.00
22933.00,1970-01-01 00:00:22.933,0.00,1.40,2361.83,0.36,0.00,0.00,1.00,0.82,2.02,12.50,43.65,47.96,110.52,0.00,0.90,5.00,8000.00,-77.00
23033.00,1970-01-01 00:00:23.033,0.00,1.40,2716.71,0.35,0.00,0.00,1.00,0.82,2.04,12.51,43.68,48.01,111.69,0.00,0.84,5.00,8000.00,-83.00
23133.00,1970-01-01 00:00:23.133,0.00,1.40,2665.72,0.35,0.00,0.00,1.00,0.81,2.05,12.50,43.68,48.01,111.69,0.00,0.82,5.00,8000.00,-82.00
23345.00,1970-01-01 00:00:23.345,0.00,1.40,2677.08,0.36,0.00,0.00,1.00,0.80,2.09,12.51,43.69,47.91,111.82,0.00,0.90,5.00,8000.00,-83.00
23445.00,1970-01-01 00:00:23.445,0.00,1.40,2625.59,0.35,0.00,0.00,1.00,0.79,2.10,12.50,43.69,47.91,111.82,0.00,0.90,5.00,8000.00,-82.00
23545.00,1970-01-01 00:00:23.545,0.00,1.40,2397.55,0.35,0.00,0.00,1.00,0.79,2.11,12.42,43.69,47.91,111.82,0.00,0.88,5.00,8000.00,-78.00
23645.00,1970-01-01 00:00:23.645,0.00,1.40,2426.60,0.35,0.00,0.00,1.00,0.78,2.13,12.50,43.63,47.93,111.78,0.00,0.90,5.00,8000.00,-78.00
23745.00,1970-01-01 00:00:23.745,0.00,1.40,2777.20,0.36,0.00,0.00,1.00,0.78,2.14,12.51,43.63,47.93,111.78,0.00,0.89,5.00,8000.00,-84.00
23845.00,1970-01-01 00:00:23.845,0.00,1.40,2553.84,0.36,0.00,0.00,1.00,0.77,2.16,12.51,43.63,47.93,111.78,0.00,0.91,5.00,8000.00,-80.00
23945.00,1970-01-01 00:00:23.945,0.00,1.40,2322.66,0.35,0.00,0.00,1.00,0.77,2.17,12.51,43.68,47.98,111.25,0.00,0.89,5.00,8000.00,-76.00
24045.00,1970-01-01 00:00:24.045,0.00,1.40,2272.12,0.35,0.00,0.00,1.00,0.76,2.19,12.51,43.68,47.98,111.25,0.00,0.85,5.00,8000.00,-75.00
24145.00,1970-01-01 00:00:24.145,0.00,1.40,2616.55,0.35,0.00,0.00,1.00,0.76,2.20,12.51,43.71,48.00,111.38,0.00,0.89,5.00,8000.00,-82.00
24245.00,1970-01-01 00:00:24.245,0.00,1.40,2382.70,0.35,0.00,0.00,1.00,0.75,2.21,12.51,43.71,48.00,111.38,0.00,0.89,5.00,8000.00,-77.00
24452.00,1970-01-01 00:00:24.452,0.00,1.40,2401.83,0.36,0.00,0.00,1.00,0.74,2.24,12.52,43.73,47.96,111.76,0.00,0.85,5.00,8000.00,-78.00
24552.00,1970-01-01 00:00:24.552,0.00,1.40,2666.96,0.35,0.00,0.00,1.00,0.74,2.26,12.51,43.73,47.96,111.76,0.00,0.93,5.00,8000.00,-83.00
24652.00,1970-01-01 00:00:24.652,0.00,1.40,2440.12,0.36,0.00,0.00,1.00,0.73,2.28,12.52,43.73,47.96,111.76,0.00,0.85,5.00,8000.00,-78.00
24752.00,1970-01-01 00:00:24.752,0.00,1.40,2206.98,0.35,0.00,0.00,1.00,0.73,2.29,12.52,43.71,48.02,112.10,0.00,0.92,5.00,8000.00,-74.00
24852.00,1970-01-01 00:00:24.852,0.00,1.40,2570.36,0.35,0.00,0.00,1.00,0.72,2.30,12.52,43.71,48.02,112.10,0.00,0.91,5.00,8000.00,-81.00
24952.00,1970-01-01 00:00:24.952,0.00,1.40,2505.17,0.35,0.00,0.00,1.00,0.72,2.32,12.52,43.71,48.02,112.10,0.00,0.87,5.00,8000.00,-80.00
25052.00,1970-01-01 00:00:25.052,0.00,1.40,2272.64,0.36,0.00,0.00,1.00,0.72,2.33,12.52,43.69,47.94,111.34,0.00,0.89,5.00,8000.00,-75.00
25152.00,1970-01-01 00:00:25.152,0.00,1.40,2151.89,0.36,0.00,0.00,1.00,0.71,2.34,12.52,43.69,47.94,111.34,0.00,0.89,5.00,8000.00,-73.00
25252.00,1970-01-01 00:00:25.252,0.00,1.40,2654.87,0.35,0.00,0.00,1.00,0.71,2.36,12.52,43.73,47.98,112.14,0.00,0.87,5.00,8000.00,-82.00
25352.00,1970-01-01 00:00:25.352,0.00,1.40,2429.79,0.36,0.00,0.00,1.00,0.70,2.38,12.52,43.73,47.98,112.14,0.00,0.85,5.00,8000.00,-78.00
25564.00,1970-01-01 00:00:25.564,0.00,1.40,2681.80,0.36,0.00,0.00,1.00,0.69,2.40,12.53,43.82,47.96,112.74,0.00,0.89,5.00,8000.00,-83.00
26564.00,1970-01-01 00:00:26.564,0.00,1.40,1316.19,0.36,0.00,0.00,1.00,0.67,2.48,12.55,43.86,47.98,107.56,0.00,0.91,1.00,6764.70,-44.00
27564.00,1970-01-01 00:00:27.564,0.00,1.40,0.00,0.36,0.00,0.00,1.00,0.67,2.48,12.56,44.01,48.05,99.01,0.00,0.91,1.00,6764.70,-44.00
27925.00,1970-01-01 00:00:27.925,0.00,1.40,0.00,0.36,0.00,0.00,1.00,0.67,2.48,12.56,44.01,48.05,98.13,0.00,0.91,5.00,6764.70,-44.00
28025.00,1970-01-01 00:00:28.025,0.00,1.40,0.00,0.33,1.00,0.00,1.00,0.67,2.48,10.28,44.01,48.05,98.13,0.00,0.83,7.00,6764.70,-44.00
28125.00,1970-01-01 00:00:28.125,0.00,1.40,80.46,0.33,1.00,0.00,1.00,0.67,2.49,10.87,44.13,48.02,97.20,0.00,0.81,7.00,8000.00,-21.00
28225.00,1970-01-01 00:00:28.225,0.00,1.40,780.71,0.32,1.00,0.00,1.00,0.67,2.49,11.52,44.13,48.02,97.20,0.00,0.84,7.00,8000.00,-34.00
28325.00,1970-01-01 00:00:28.325,0.00,1.40,1336.69,0.33,0.00,0.00,1.00,0.67,2.50,12.27,44.29,48.02,96.47,0.00,0.93,5.00,8000.00,-45.00
28425.00,1970-01-01 00:00:28.425,0.00,1.40,2062.42,0.33,0.00,0.00,1.00,0.66,2.51,12.35,44.29,48.02,96.47,0.00,0.91,5.00,8000.00,-72.00
28525.00,1970-01-01 00:00:28.525,0.00,1.40,2579.48,0.33,0.00,0.00,1.00,0.66,2.53,12.40,44.29,48.02,96.47,0.00,0.91,5.00,8000.00,-81.00
28625.00,1970-01-01 00:00:28.625,0.00,1.40,2492.57,0.33,0.00,0.00,1.00,0.66,2.54,12.38,44.37,48.02,98.69,0.00,0.88,5.00,8000.00,-79.00
28725.00,1970-01-01 00:00:28.725,0.00,1.40,2330.19,0.33,0.00,0.00,1.00,0.65,2.56,12.42,44.37,48.02,98.69,0.00,0.90,5.00,8000.00,-76.00
28897.00,1970-01-01 00:00:28.897,0.00,1.40,2682.82,0.34,0.00,0.00,1.00,0.65,2.59,12.43,44.41,48.05,108.29,0.00,0.95,5.00,8000.00,-83.00
28997.00,1970-01-01 00:00:28.997,0.00,1.40,2467.61,0.33,0.00,0.00,1.00,0.64,2.60,12.40,44.41,48.05,108.29,0.00,0.85,5.00,8000.00,-79.00
29097.00,1970-01-01 00:00:29.097,0.00,1.40,2336.36,0.33,0.00,0.00,1.00,0.64,2.61,12.38,44.41,48.05,108.29,0.00,0.92,5.00,8000.00,-77.00
29197.00,1970-01-01 00:00:29.197,0.00,1.40,2582.37,0.34,0.00,0.00,1.00,0.64,2.63,12.44,44.40,48.14,111.77,0.00,0.88,5.00,8000.00,-81.00
29297.00,1970-01-01 00:00:29.297,0.00,1.40,2364.25,0.34,0.00,0.00,1.00,0.63,2.64,12.44,44.40,48.14,111.77,0.00,0.90,5.00,8000.00,-77.00
29397.00,1970-01-01 00:00:29.397,0.00,1.40,2352.62,0.34,0.00,0.00,1.00,0.63,2.66,12.41,44.40,48.14,111.77,0.00,0.93,5.00,8000.00,-77.00
29497.00,1970-01-01 00:00:29.497,0.00,1.40,2708.86,0.34,0.00,0.00,1.00,0.62,2.67,12.45,44.59,48.14,111.53,0.00,0.88,5.00,8000.00,-83.00
29597.00,1970-01-01 00:00:29.597,0.00,1.40,2477.96,0.34,0.00,0.00,1.00,0.62,2.68,12.46,44.59,48.14,111.53,0.00,0.87,5.00,8000.00,-79.00
29697.00,1970-01-01 00:00:29.697,0.00,1.40,2420.18,0.34,0.00,0.00,1.00,0.62,2.70,12.46,44.73,48.01,111.69,0.00,0.92,5.00,8000.00,-78.00
29797.00,1970-01-01 00:00:29.797,0.00,1.40,2632.96,0.34,0.00,0.00,1.00,0.61,2.72,12.46,44.73,48.01,111.69,0.00,0.93,5.00,8000.00,-82.00
30009.00,1970-01-01 00:00:30.009,0.00,1.40,2291.21,0.34,0.00,0.00,1.00,0.61,2.75,12.47,44.71,48.13,112.05,0.00,0.94,5.00,8000.00,-76.00
30109.00,1970-01-01 00:00:30.109,0.00,1.40,2736.54,0.34,0.00,0.00,1.00,0.60,2.76,12.46,44.71,48.13,112.05,0.00,0.89,5.00,8000.00,-84.00
30209.00,1970-01-01 00:00:30.209,0.00,1.40,2664.06,0.34,0.00,0.00,1.00,0.60,2.78,12.47,44.71,48.13,112.05,0.00,0.94,5.00,8000.00,-82.00
30309.00,1970-01-01 00:00:30.309,0.00,1.40,2435.06,0.34,0.00,0.00,1.00,0.60,2.79,12.48,44.73,48.08,111.67,0.00,0.89,5.00,8000.00,-78.00
30409.00,1970-01-01 00:00:30.409,0.00,1.40,2414.39,0.34,0.00,0.00,1.00,0.60,2.80,12.47,44.73,48.08,111.67,0.00,0.93,5.00,8000.00,-78.00
30509.00,1970-01-01 00:00:30.509,0.00,1.40,2651.58,0.34,0.00,0.00,1.00,0.59,2.82,12.47,44.73,48.08,111.67,0.00,0.90,5.00,8000.00,-82.00
30609.00,1970-01-01 00:00:30.609,0.00,1.40,2425.08,0.34,0.00,0.00,1.00,0.59,2.84,12.48,44.73,48.10,113.41,0.00,0.88,5.00,8000.00,-78.00
30709.00,1970-01-01 00:00:30.709,0.00,1.40,2303.35,0.34,0.00,0.00,1.00,0.59,2.85,12.48,44.73,48.10,113.41,0.00,0.92,5.00,8000.00,-76.00
30809.00,1970-01-01 00:00:30.809,0.00,1.40,2274.58,0.35,0.00,0.00,1.00,0.58,2.86,12.48,44.80,48.16,114.52,0.00,0.89,5.00,8000.00,-75.00
30909.00,1970-01-01 00:00:30.909,0.00,1.40,2502.82,0.35,0.00,0.00,1.00,0.58,2.88,12.48,44.80,48.16,114.52,0.00,0.90,5.00,8000.00,-80.00
31121.00,1970-01-01 00:00:31.121,0.00,1.40,2451.38,0.35,0.00,0.00,1.00,0.57,2.91,12.48,44.75,48.12,113.70,0.00,0.90,5.00,8000.00,-79.00
31221.00,1970-01-01 00:00:31.221,0.00,1.40,2829.39,0.35,0.00,0.00,1.00,0.57,2.92,12.48,44.75,48.12,113.70,0.00,0.91,5.00,8000.00,-85.00
31321.00,1970-01-01 00:00:31.321,0.00,1.40,2609.04,0.35,0.00,0.00,1.00,0.57,2.94,12.49,44.75,48.12,113.70,0.00,0.86,5.00,8000.00,-81.00
31421.00,1970-01-01 00:00:31.421,0.00,1.40,2380.53,0.35,0.00,0.00,1.00,0.57,2.95,12.48,44.75,48.13,114.34,0.00,0.92,5.00,8000.00,-77.00
31521.00,1970-01-01 00:00:31.521,0.00,1.40,2370.04,0.35,0.00,0.00,1.00,0.56,2.97,12.48,44.75,48.13,114.34,0.00,0.93,5.00,8000.00,-77.00
31621.00,1970-01-01 00:00:31.621,0.00,1.40,2722.63,0.35,0.00,0.00,1.00,0.56,2.98,12.49,44.75,48.13,114.34,0.00,0.93,5.00,8000.00,-84.00
31721.00,1970-01-01 00:00:31.721,0.00,1.40,2502.19,0.35,0.00,0.00,1.00,0.56,2.99,12.49,44.69,48.10,113.99,0.00,0.93,5.00,8000.00,-80.00
31821.00,1970-01-01 00:00:31.821,0.00,1.40,2271.31,0.35,0.00,0.00,1.00,0.55,3.01,12.49,44.69,48.10,113.99,0.00,0.92,5.00,8000.00,-75.00
31921.00,1970-01-01 00:00:31.921,0.00,1.40,2224.90,0.35,0.00,0.00,1.00,0.55,3.02,12.49,44.71,48.12,114.57,0.00,0.91,5.00,8000.00,-75.00
32021.00,1970-01-01 00:00:32.021,0.00,1.40,2578.87,0.35,0.00,0.00,1.00,0.55,3.04,12.49,44.71,48.12,114.57,0.00,0.90,5.00,8000.00,-81.00
32233.00,1970-01-01 00:00:32.233,0.00,1.40,2747.57,0.35,0.00,0.00,1.00,0.54,3.07,12.49,44.76,48.10,113.47,0.00,0.85,5.00,8000.00,-84.00
32333.00,1970-01-01 00:00:32.333,0.00,1.40,2524.88,0.35,0.00,0.00,1.00,0.54,3.09,12.49,44.76,48.10,113.47,0.00,0.95,5.00,8000.00,-80.00
32433.00,1970-01-01 00:00:32.433,0.00,1.40,2289.29,0.35,0.00,0.00,1.00,0.54,3.10,12.41,44.76,48.10,113.47,0.00,0.91,5.00,8000.00,-76.00
32533.00,1970-01-01 00:00:32.533,0.00,1.40,2754.69,0.35,0.00,0.00,1.00,0.54,3.11,12.49,44.70,48.14,114.93,0.00,0.91,5.00,8000.00,-84.00
32633.00,1970-01-01 00:00:32.633,0.00,1.40,2703.74,0.35,0.00,0.00,1.00,0.53,3.13,12.50,44.70,48.14,114.93,0.00,0.82,5.00,8000.00,-83.00
32733.00,1970-01-01 00:00:32.733,0.00,1.40,2476.22,0.35,0.00,0.00,1.00,0.53,3.14,12.50,44.70,48.14,114.93,0.00,0.91,5.00,8000.00,-79.00
33733.00,1970-01-01 00:00:33.733,0.00,1.40,397.25,0.36,0.00,0.00,1.00,0.52,3.20,12.52,44.59,48.23,105.87,0.00,0.91,1.00,7100.00,-27.00
34733.00,1970-01-01 00:00:34.733,0.00,1.40,0.00,0.36,0.00,0.00,1.00,0.52,3.22,12.53,44.95,48.19,100.52,0.00,0.91,1.00,6876.29,-38.00
35733.00,1970-01-01 00:00:35.733,0.00,1.40,0.00,0.36,0.00,0.00,1.00,0.52,3.22,12.54,45.17,48.30,98.50,0.00,0.91,1.00,6876.29,-38.00
36733.00,1970-01-01 00:00:36.733,0.00,1.40,0.00,0.36,0.00,0.00,1.00,0.52,3.22,12.54,45.81,48.23,96.06,0.00,0.90,1.00,6876.29,-38.00
37775.00,1970-01-01 00:00:37.775,0.00,1.40,0.00,0.36,0.00,0.00,1.00,0.52,3.22,12.55,46.16,48.41,94.02,0.00,0.91,1.00,6876.29,-38.00
38881.00,1970-01-01 00:00:38.881,0.00,1.40,0.00,0.36,0.00,0.00,1.00,0.52,3.22,12.55,46.31,48.41,92.09,0.00,0.92,1.00,6876.29,-38.00
39987.00,1970-01-01 00:00:39.987,0.00,1.40,0.00,0.36,0.00,0.00,1.00,0.52,3.22,12.55,46.41,48.48,90.35,0.00,-0.39,1.00,6876.29,-38.00
40987.00,1970-01-01 00:00:40.987,0.00,1.40,0.00,0.36,0.00,0.00,1.00,0.52,3.22,12.56,46.45,48.44,89.18,0.00,-0.30,1.00,6876.29,-38.00
41987.00,1970-01-01 00:00:41.987,0.00,1.40,0.00,0.36,0.00,0.00,1.00,0.52,3.22,12.56,46.56,48.57,87.84,0.00,-0.26,1.00,6876.29,-38.00
42987.00,1970-01-01 00:00:42.987,0.00,1.40,0.00,0.36,0.00,0.00,1.00,0.52,3.22,12.56,46.59,48.55,86.52,0.00,-0.26,1.00,6876.29,-38.00
43987.00,1970-01-01 00:00:43.987,0.00,1.40,0.00,0.36,0.00,0.00,1.00,0.52,3.22,12.56,46.51,48.55,85.61,0.00,0.18,1.00,6876.29,-38.00
44987.00,1970-01-01 00:00:44.987,0.00,1.40,0.00,0.36,0.00,0.00,1.00,0.52,3.22,12.56,46.53,48.59,84.51,0.00,1.55,1.00,6876.29,-38.00
45987.00,1970-01-01 00:00:45.987,0.00,1.40,0.00,0.36,0.00,0.00,1.00,0.52,3.22,12.57,46.45,48.69,83.66,0.00,1.50,1.00,6876.29,-38.00
46987.00,1970-01-01 00:00:46.987,0.00,1.40,0.00,0.36,0.00,0.00,1.00,0.52,3.22,12.57,46.34,48.66,82.69,0.00,1.50,1.00,6876.29,-38.00
47987.00,1970-01-01 00:00:47.987,0.00,1.40,0.00,0.36,0.00,0.00,1.00,0.52,3.22,12.57,46.24,48.71,82.08,0.00,1.49,1.00,6876.29,-38.00
48987.00,1970-01-01 00:00:48.987,0.00,1.40,0.00,0.36,0.00,0.00,1.00,0.52,3.22,12.57,46.11,48.70,81.23,0.00,1.48,1.00,6876.29,-38.00
49987.00,1970-01-01 00:00:49.987,0.00,1.40,0.00,0.36,0.00,0.00,1.00,0.52,3.22,12.57,45.98,48.72,80.48,0.00,1.47,1.00,6876.29,-38.00
51046.00,1970-01-01 00:00:51.046,0.00,1.40,0.00,0.36,0.00,0.00,1.00,0.52,3.22,12.57,45.85,48.78,79.84,0.00,1.46,1.00,6876.29,-38.00
52151.00,1970-01-01 00:00:52.151,0.00,1.40,0.00,0.36,0.00,0.00,1.00,0.52,3.22,12.57,45.74,48.85,79.13,0.00,1.47,1.00,6876.29,-38.00
53256.00,1970-01-01 00:00:53.256,0.00,1.40,0.00,0.36,0.00,0.00,1.00,0.52,3.22,12.57,45.63,48.80,78.48,0.00,1.46,1.00,6876.29,-38.00
54362.00,1970-01-01 00:00:54.362,0.00,1.40,0.00,0.36,0.00,0.00,1.00,0.52,3.22,12.57,45.53,48.77,77.89,0.00,1.46,1.00,6876.29,-38.00
55468.00,1970-01-01 00:00:55.468,0.00,1.40,0.00,0.36,0.00,0.00,1.00,0.52,3.22,12.57,45.51,48.83,77.27,0.00,1.46,1.00,6876.29,-38.00
56574.00,1970-01-01 00:00:56.574,0.00,1.40,0.00,0.36,0.00,0.00,1.00,0.52,3.22,12.57,45.45,48.80,76.70,0.00,1.46,1.00,6876.29,-38.00
57680.00,1970-01-01 00:00:57.680,0.00,1.40,0.00,0.36,0.00,0.00,1.00,0.52,3.22,12.57,45.37,48.80,76.16,0.00,1.46,1.00,6876.29,-38.00
58786.00,1970-01-01 00:00:58.786,0.00,1.40,0.00,0.36,0.00,0.00,1.00,0.52,3.22,12.58,45.33,48.94,75.73,0.00,1.45,1.00,6876.29,-38.00
59786.00,1970-01-01 00:00:59.786,0.00,1.40,0.00,0.36,0.00,0.00,1.00,0.52,3.22,12.57,45.20,48.83,75.38,0.00,1.46,1.00,6876.29,-38.00
60786.00,1970-01-01 00:01:00.786,0.00,1.40,0.00,0.36,0.00,0.00,1.00,0.52,3.22,12.58,45.23,48.86,74.91,0.00,1.46,1.00,6876.29,-38.00
61786.00,1970-01-01 00:01:01.786,0.00,1.40,0.00,0.36,0.00,0.00,1.00,0.52,3.22,12.58,45.13,48.85,74.47,0.00,1.45,1.00,6876.29,-38.00
62786.00,1970-01-01 00:01:02.786,0.00,1.40,0.00,0.36,0.00,0.00,1.00,0.52,3.22,12.58,45.08,48.96,74.16,0.00,1.45,1.00,6876.29,-38.00
63786.00,1970-01-01 00:01:03.786,0.00,1.40,0.00,0.36,0.00,0.00,1.00,0.52,3.22,12.58,45.02,48.94,73.81,0.00,1.45,1.00,6876.29,-38.00
64786.00,1970-01-01 00:01:04.786,0.00,1.40,0.00,0.36,0.00,0.00,1.00,0.52,3.22,12.58,44.99,48.91,73.55,0.00,1.45,1.00,6876.29,-38.00
65786.00,2018-07-07 11:25:53.786,0.00,1.40,0.00,0.36,0.00,0.00,1.00,0.52,3.22,12.58,44.97,48.94,73.18,0.00,1.45,1.00,6876.29,-38.00
66786.00,2018-07-07 11:25:54.786,0.00,1.40,0.00,0.36,0.00,0.00,1.00,0.52,3.22,12.58,44.97,48.94,72.92,0.00,1.45,1.00,6876.29,-38.00
67786.00,2018-07-07 11:25:55.786,0.00,1.40,0.00,0.36,0.00,0.00,1.00,0.52,3.22,12.58,44.85,48.95,72.65,0.00,1.45,1.00,6876.29,-38.00
68786.00,2018-07-07 11:25:56.786,0.00,1.40,0.00,0.36,0.00,0.00,1.00,0.52,3.22,12.58,44.95,48.97,72.41,0.00,1.45,1.00,6876.29,-38.00
69845.00,2018-07-07 11:25:57.845,0.00,1.40,0.00,0.36,0.00,0.00,1.00,0.52,3.22,12.58,44.93,48.94,72.14,0.00,1.45,1.00,6876.29,-38.00
70845.00,2018-07-07 11:25:58.845,0.00,1.40,0.00,0.36,0.00,0.00,1.00,0.52,3.22,12.58,44.83,49.02,71.88,0.00,1.46,1.00,6876.29,-38.00
71845.00,2018-07-07 11:25:59.845,0.00,1.40,0.00,0.36,0.00,0.00,1.00,0.52,3.22,12.58,44.80,48.99,71.63,0.00,1.45,1.00,6876.29,-38.00
72845.00,2018-07-07 11:26:00.845,0.00,1.40,0.00,0.36,0.00,0.00,1.00,0.52,3.22,12.58,44.80,48.94,71.44,0.00,1.45,1.00,6876.29,-38.00
73845.00,2018-07-07 11:26:01.845,0.00,1.40,0.00,0.36,0.00,0.00,1.00,0.52,3.22,12.58,44.73,49.01,71.23,0.00,1.46,1.00,6876.29,-38.00
74845.00,2018-07-07 11:26:02.845,0.00,1.40,0.00,0.36,0.00,0.00,1.00,0.52,3.22,12.58,44.67,48.95,70.96,0.00,1.46,1.00,6876.29,-38.00
75845.00,2018-07-07 11:26:03.845,0.00,1.40,0.00,0.36,0.00,0.00,1.00,0.52,3.22,12.58,44.71,48.91,70.80,0.00,1.47,1.00,6876.29,-38.00
76845.00,2018-07-07 11:26:04.845,0.00,1.40,0.00,0.36,0.00,0.00,1.00,0.52,3.22,12.58,44.67,48.94,70.58,0.00,1.43,1.00,6876.29,-38.00
77845.00,2018-07-07 11:26:05.845,0.00,1.40,0.00,0.36,0.00,0.00,1.00,0.52,3.22,12.58,44.65,48.88,70.51,0.00,1.42,1.00,6876.29,-38.00
78845.00,2018-07-07 11:26:06.845,0.00,1.40,0.00,0.36,0.00,0.00,1.00,0.52,3.22,12.58,44.67,48.97,70.32,0.00,1.42,1.00,6876.29,-38.00
79845.00,2018-07-07 11:26:07.845,0.00,1.40,0.00,0.36,0.00,0.00,1.00,0.52,3.22,12.58,44.65,48.85,70.15,0.00,1.43,1.00,6876.29,-38.00
80911.00,2018-07-07 11:26:08.911,0.00,1.40,0.00,0.36,0.00,0.00,1.00,0.52,3.22,12.58,44.53,48.96,69.89,0.00,1.43,1.00,6876.29,-38.00
82016.00,2018-07-07 11:26:10.016,0.00,1.40,0.00,0.36,0.00,0.00,1.00,0.52,3.22,12.58,44.53,48.91,69.75,0.00,1.43,1.00,6876.29,-38.00
83016.00,2018-07-07 11:26:11.016,0.00,1.40,0.00,0.36,0.00,0.00,1.00,0.52,3.22,12.58,44.52,48.83,69.73,0.00,1.42,1.00,6876.29,-38.00
84016.00,2018-07-07 11:26:12.016,0.00,1.40,0.00,0.36,0.00,0.00,1.00,0.52,3.22,12.58,44.52,48.91,69.54,0.00,1.42,1.00,6876.29,-38.00
85016.00,2018-07-07 11:26:13.016,0.00,1.40,0.00,0.36,0.00,0.00,1.00,0.52,3.22,12.58,44.48,48.96,69.28,0.00,1.42,1.00,6876.29,-38.00
