OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
172643.00,2018-07-06 10:34:20.643,33.83,376.09,1612.12,1.47,0.00,2.00,1.00,105.66,4.23,12.80,32.45,39.44,237.37,0.00,-0.15,17.00,6696.36,-54.00
173753.00,2018-07-06 10:34:21.753,33.27,386.39,0.00,1.47,0.00,2.00,1.00,108.55,4.23,12.97,32.85,39.76,222.30,0.00,-0.15,17.00,6696.36,-54.00
174865.00,2018-07-06 10:34:22.865,32.85,396.51,0.00,1.47,0.00,2.00,1.00,111.39,4.23,12.96,32.85,39.98,210.59,0.00,-0.15,17.00,6696.36,-54.00
175977.00,2018-07-06 10:34:23.977,32.19,406.52,0.00,1.47,0.00,2.00,1.00,114.20,4.23,12.98,32.80,40.33,200.74,0.00,-0.15,17.00,6696.36,-54.00
177086.00,2018-07-06 10:34:25.086,31.53,416.29,0.00,1.47,0.00,2.00,1.00,116.95,4.23,12.98,32.77,40.59,192.41,0.00,-0.14,17.00,6696.36,-54.00
178086.00,2018-07-06 10:34:26.086,31.55,425.07,0.00,1.47,0.00,2.00,1.00,119.42,4.23,12.95,32.68,40.76,186.81,0.00,-0.15,17.00,6696.36,-54.00
179086.00,2018-07-06 10:34:27.086,30.94,433.67,0.00,1.47,0.00,2.00,1.00,121.83,4.23,12.98,32.77,41.13,180.28,0.00,-0.15,17.00,6696.36,-54.00
180086.00,2018-07-06 10:34:28.086,30.48,442.22,0.00,1.47,0.00,2.00,1.00,124.23,4.23,12.97,32.67,41.34,174.41,0.00,-0.16,17.00,6696.36,-54.00
181086.00,2018-07-06 10:34:29.086,30.08,450.58,0.00,1.47,0.00,2.00,1.00,126.58,4.23,12.79,32.60,41.57,170.32,0.00,-0.15,17.00,6696.36,-54.00
182086.00,2018-07-06 10:34:30.086,29.57,458.83,0.00,1.47,0.00,2.00,1.00,128.90,4.23,12.85,32.53,41.69,165.58,0.00,-0.16,17.00,6696.36,-54.00
183086.00,2018-07-06 10:34:31.086,29.25,466.97,0.00,1.47,0.00,2.00,1.00,131.19,4.23,12.99,32.48,41.80,162.25,0.00,-0.15,17.00,6696.36,-54.00
184086.00,2018-07-06 10:34:32.086,28.64,474.99,0.00,1.47,0.00,2.00,1.00,133.44,4.23,12.83,32.42,42.01,158.12,0.00,-0.16,17.00,6696.36,-54.00
185086.00,2018-07-06 10:34:33.086,28.47,482.89,0.00,1.47,0.00,2.00,1.00,135.66,4.23,12.84,32.47,42.20,155.52,0.00,-0.15,17.00,6696.36,-54.00
186086.00,2018-07-06 10:34:34.086,27.76,490.67,0.00,1.47,0.00,2.00,1.00,137.84,4.23,12.96,32.45,42.34,152.06,0.00,-0.15,17.00,6696.36,-54.00
187086.00,2018-07-06 10:34:35.086,27.57,498.33,0.00,1.47,0.00,2.00,1.00,140.00,4.23,12.95,32.38,42.42,148.81,0.00,-0.15,17.00,6696.36,-54.00
188195.00,2018-07-06 10:34:36.195,26.98,506.70,0.00,1.47,0.00,2.00,1.00,142.35,4.23,12.97,32.34,42.52,145.78,0.00,-0.16,17.00,6696.36,-54.00
189307.00,2018-07-06 10:34:37.307,26.64,514.95,0.00,1.47,0.00,2.00,1.00,144.67,4.23,12.84,32.32,42.70,142.98,0.00,-0.15,17.00,6696.36,-54.00
190422.00,2018-07-06 10:34:38.422,26.12,523.09,0.00,1.47,0.00,2.00,1.00,146.95,4.23,12.97,32.23,42.77,140.32,0.00,-0.15,17.00,6696.36,-54.00
191422.00,2018-07-06 10:34:39.422,25.86,530.28,0.00,1.47,0.00,2.00,1.00,148.97,4.23,12.83,32.31,42.86,138.44,0.00,-0.16,17.00,6696.36,-54.00
192422.00,2018-07-06 10:34:40.422,25.37,537.31,0.00,1.47,0.00,2.00,1.00,150.95,4.23,12.97,32.31,42.96,136.16,0.00,-0.18,17.00,6696.36,-54.00
193422.00,2018-07-06 10:34:41.422,24.91,544.27,0.00,1.47,0.00,2.00,1.00,152.90,4.23,12.83,32.29,42.95,134.55,0.00,-0.14,17.00,6696.36,-54.00
194422.00,2018-07-06 10:34:42.422,24.66,551.12,0.00,1.47,0.00,2.00,1.00,154.83,4.23,12.84,32.27,43.12,132.42,0.00,-0.15,17.00,6696.36,-54.00
195422.00,2018-07-06 10:34:43.422,24.15,557.85,0.00,1.47,0.00,2.00,1.00,156.72,4.23,12.95,32.23,43.16,130.58,0.00,-0.16,17.00,6696.36,-54.00
196422.00,2018-07-06 10:34:44.422,23.71,564.46,0.00,1.47,0.00,2.00,1.00,158.57,4.23,12.96,32.27,43.21,129.12,0.00,-0.15,17.00,6696.36,-54.00
197422.00,2018-07-06 10:34:45.422,23.35,571.01,0.00,1.47,0.00,2.00,1.00,160.41,4.23,12.84,32.19,43.30,127.45,0.00,-0.16,17.00,6696.36,-54.00
198422.00,2018-07-06 10:34:46.422,22.89,577.39,0.00,1.47,0.00,2.00,1.00,162.21,4.23,12.82,32.20,43.40,126.31,0.00,-0.15,17.00,6696.36,-54.00
199422.00,2018-07-06 10:34:47.422,22.48,583.71,0.00,1.47,0.00,2.00,1.00,163.98,4.23,12.99,32.22,43.40,124.84,0.00,-0.15,17.00,6696.36,-54.00
200425.00,2018-07-06 10:34:48.425,22.19,589.91,0.00,1.47,0.00,2.00,1.00,165.72,4.23,12.99,32.27,43.45,123.38,0.00,-0.15,17.00,6696.36,-54.00
201538.00,2018-07-06 10:34:49.538,21.75,596.70,0.00,1.47,0.00,2.00,1.00,167.63,4.23,12.99,32.27,43.53,121.98,0.00,-0.15,17.00,6696.36,-54.00
202649.00,2018-07-06 10:34:50.649,21.31,603.31,0.00,1.47,0.00,2.00,1.00,169.49,4.23,12.84,32.23,43.52,120.67,0.00,-0.14,17.00,6696.36,-54.00
203761.00,2018-07-06 10:34:51.761,20.79,609.81,0.00,1.47,0.00,2.00,1.00,171.31,4.23,13.00,32.16,43.58,119.46,0.00,-0.15,17.00,6696.36,-54.00
204872.00,2018-07-06 10:34:52.872,20.50,616.13,0.00,1.47,0.00,2.00,1.00,173.09,4.23,12.97,32.23,43.63,118.27,0.00,-0.17,17.00,6696.36,-54.00
205872.00,2018-07-06 10:34:53.872,20.00,621.75,0.00,1.47,0.00,2.00,1.00,174.67,4.23,12.86,32.20,43.73,117.37,0.00,-0.15,17.00,6696.36,-54.00
206872.00,2018-07-06 10:34:54.872,19.69,627.25,0.00,1.47,0.00,2.00,1.00,176.21,4.23,12.98,32.16,43.75,116.35,0.00,-0.15,17.00,6696.36,-54.00
207872.00,2018-07-06 10:34:55.872,19.33,632.69,0.00,1.47,0.00,2.00,1.00,177.74,4.23,12.98,32.16,43.69,115.44,0.00,-0.16,17.00,6696.36,-54.00
208872.00,2018-07-06 10:34:56.872,19.04,637.96,0.00,1.47,0.00,2.00,1.00,179.22,4.23,12.97,32.09,43.70,114.70,0.00,-0.15,17.00,6696.36,-54.00
209872.00,2018-07-06 10:34:57.872,18.51,643.16,0.00,1.47,0.00,2.00,1.00,180.68,4.23,12.95,32.16,43.73,113.80,0.00,-0.16,17.00,6696.36,-54.00
210872.00,2018-07-06 10:34:58.872,18.29,648.26,0.00,1.47,0.00,2.00,1.00,182.11,4.23,12.98,32.11,43.70,113.11,0.00,-0.14,17.00,6696.36,-54.00
211872.00,2018-07-06 10:34:59.872,17.82,653.23,0.00,1.47,0.00,2.00,1.00,183.51,4.23,12.86,32.14,43.73,112.24,0.00,-0.15,17.00,6696.36,-54.00
212872.00,2018-07-06 10:35:00.872,17.43,658.15,0.00,1.47,0.00,2.00,1.00,184.89,4.23,12.97,32.06,43.73,111.69,0.00,-0.14,17.00,6696.36,-54.00
213872.00,2018-07-06 10:35:01.872,17.12,662.89,0.00,1.47,0.00,2.00,1.00,186.22,4.23,12.85,32.01,43.75,111.01,0.00,-0.17,17.00,6696.36,-54.00
214872.00,2018-07-06 10:35:02.872,16.73,667.63,0.00,1.47,0.00,2.00,1.00,187.56,4.23,12.97,32.05,43.77,110.23,0.00,-0.14,17.00,6696.36,-54.00
215980.00,2018-07-06 10:35:03.980,16.36,672.66,0.00,1.47,0.00,2.00,1.00,188.97,4.23,12.83,32.09,43.73,109.56,0.00,-0.16,17.00,6696.36,-54.00
217086.00,2018-07-06 10:35:05.086,16.01,677.63,0.00,1.47,0.00,2.00,1.00,190.37,4.23,12.98,32.02,43.76,108.84,0.00,-0.15,17.00,6696.36,-54.00
218198.00,2018-07-06 10:35:06.198,15.64,682.43,0.00,1.47,0.00,2.00,1.00,191.72,4.23,12.83,32.05,43.75,108.23,0.00,-0.15,17.00,6696.36,-54.00
219310.00,2018-07-06 10:35:07.310,15.22,687.29,0.00,1.47,0.00,2.00,1.00,193.08,4.23,12.96,31.91,43.73,107.59,0.00,-0.17,17.00,6696.36,-54.00
220422.00,2018-07-06 10:35:08.422,14.80,691.91,0.00,1.47,0.00,2.00,1.00,194.38,4.23,12.83,31.86,43.80,106.98,0.00,-0.15,17.00,6696.36,-54.00
221531.00,2018-07-06 10:35:09.531,14.37,696.36,0.00,1.47,0.00,2.00,1.00,195.63,4.23,12.97,31.88,43.68,106.41,0.00,-0.16,17.00,6696.36,-54.00
222638.00,2018-07-06 10:35:10.638,14.08,700.69,0.00,1.47,0.00,2.00,1.00,196.84,4.23,12.84,31.83,43.69,105.81,0.00,-0.16,17.00,6696.36,-54.00
223750.00,2018-07-06 10:35:11.750,13.60,704.90,0.00,1.47,0.00,2.00,1.00,198.03,4.23,12.97,31.69,43.59,105.27,0.00,-0.15,17.00,6696.36,-54.00
224861.00,2018-07-06 10:35:12.861,13.20,709.00,0.00,1.47,0.00,2.00,1.00,199.18,4.23,12.99,31.73,43.68,104.81,0.00,-0.15,17.00,6696.36,-54.00
225974.00,2018-07-06 10:35:13.974,12.78,713.03,0.00,1.47,0.00,2.00,1.00,200.31,4.23,12.83,31.73,43.63,104.32,0.00,-0.14,17.00,6696.36,-54.00
227085.00,2018-07-06 10:35:15.085,12.35,716.90,0.00,1.47,0.00,2.00,1.00,201.40,4.23,12.97,31.80,43.59,103.80,0.00,-0.15,17.00,6696.36,-54.00
228197.00,2018-07-06 10:35:16.197,11.95,720.64,0.00,1.47,0.00,1.00,1.00,202.45,4.23,12.97,31.78,43.60,103.36,0.00,-0.16,17.00,6696.36,-54.00
229197.00,2018-07-06 10:35:17.197,11.64,723.92,0.00,1.47,0.00,1.00,1.00,203.37,4.23,12.82,31.67,43.57,102.91,0.00,-0.15,17.00,6696.36,-54.00
230197.00,2018-07-06 10:35:18.197,11.33,727.08,0.00,1.47,0.00,1.00,1.00,204.26,4.23,12.84,31.76,43.57,102.48,0.00,-0.16,17.00,6696.36,-54.00
231197.00,2018-07-06 10:35:19.197,11.33,730.24,0.00,1.47,0.00,1.00,1.00,205.15,4.23,12.99,31.67,43.55,102.02,0.00,-0.15,17.00,6696.36,-54.00
232197.00,2018-07-06 10:35:20.197,10.66,733.16,0.00,1.47,0.00,1.00,1.00,205.97,4.23,12.91,31.71,43.50,101.76,0.00,-0.19,17.00,6696.36,-54.00
233197.00,2018-07-06 10:35:21.197,10.33,736.09,0.00,1.47,0.00,1.00,1.00,206.79,4.23,12.85,31.64,43.53,101.27,0.00,-0.15,17.00,6696.36,-54.00
234197.00,2018-07-06 10:35:22.197,10.00,738.90,0.00,1.47,0.00,1.00,1.00,207.58,4.23,12.96,31.63,43.48,100.94,0.00,-0.15,17.00,6696.36,-54.00
235197.00,2018-07-06 10:35:23.197,9.64,741.59,0.00,1.47,0.00,1.00,1.00,208.34,4.23,12.93,31.67,43.53,100.52,0.00,-0.16,17.00,6696.36,-54.00
236197.00,2018-07-06 10:35:24.197,9.34,744.17,0.00,1.47,0.00,1.00,1.00,209.06,4.23,12.80,31.62,43.41,100.23,0.00,-0.15,17.00,6696.36,-54.00
237197.00,2018-07-06 10:35:25.197,8.88,746.68,0.00,1.47,0.00,1.00,1.00,209.77,4.23,12.82,31.59,43.48,99.90,0.00,-0.21,17.00,6696.36,-54.00
238204.00,2018-07-06 10:35:26.204,8.61,749.08,0.00,1.47,0.00,1.00,1.00,210.44,4.23,12.94,31.57,43.44,99.49,0.00,-0.14,17.00,6696.36,-54.00
239316.00,2018-07-06 10:35:27.316,8.29,751.66,0.00,1.47,0.00,1.00,1.00,211.16,4.23,12.93,31.55,43.39,99.08,0.00,-0.16,17.00,6696.36,-54.00
240428.00,2018-07-06 10:35:28.428,7.86,754.11,0.00,1.47,0.00,1.00,1.00,211.85,4.23,12.97,31.55,43.44,98.78,0.00,-0.15,17.00,6696.36,-54.00
241428.00,2018-07-06 10:35:29.428,7.57,756.22,0.00,1.47,0.00,1.00,1.00,212.45,4.23,12.84,31.58,43.37,98.49,0.00,-0.22,17.00,6696.36,-54.00
242428.00,2018-07-06 10:35:30.428,7.12,758.27,0.00,1.47,0.00,1.00,1.00,213.02,4.23,12.81,31.52,43.41,98.08,0.00,-0.14,17.00,6696.36,-54.00
243428.00,2018-07-06 10:35:31.428,6.90,760.20,0.00,1.47,0.00,1.00,1.00,213.56,4.23,12.95,31.48,43.37,97.91,0.00,-0.15,17.00,6696.36,-54.00
244428.00,2018-07-06 10:35:32.428,6.50,762.01,0.00,1.47,0.00,1.00,1.00,214.07,4.23,12.80,31.53,43.35,97.52,0.00,-0.15,17.00,6696.36,-54.00
245428.00,2018-07-06 10:35:33.428,6.16,763.77,0.00,1.47,0.00,1.00,1.00,214.57,4.23,12.92,31.42,43.35,97.19,0.00,-0.15,17.00,6696.36,-54.00
246428.00,2018-07-06 10:35:34.428,5.82,765.41,0.00,1.47,0.00,1.00,1.00,215.03,4.23,12.96,31.46,43.32,96.91,0.00,-0.15,17.00,6696.36,-54.00
247428.00,2018-07-06 10:35:35.428,5.60,766.99,0.00,1.47,0.00,1.00,1.00,215.47,4.23,12.98,31.47,43.28,96.57,0.00,-0.15,17.00,6696.36,-54.00
248428.00,2018-07-06 10:35:36.428,5.16,768.45,0.00,1.47,0.00,1.00,1.00,215.88,4.23,12.77,31.42,43.26,96.42,0.00,-0.15,17.00,6696.36,-54.00
249428.00,2018-07-06 10:35:37.428,4.92,769.80,0.00,1.47,0.00,1.00,1.00,216.26,4.23,12.96,31.46,43.28,96.05,0.00,-0.20,17.00,6696.36,-54.00
250432.00,2018-07-06 10:35:38.432,4.52,771.14,0.00,1.47,0.00,1.00,1.00,216.64,4.23,12.92,31.46,43.21,95.78,0.00,-0.14,17.00,6696.36,-54.00
251548.00,2018-07-06 10:35:39.548,4.30,772.49,0.00,1.47,0.00,1.00,1.00,217.02,4.23,12.97,31.34,43.19,95.41,0.00,-0.14,17.00,6696.36,-54.00
252659.00,2018-07-06 10:35:40.659,3.93,773.66,0.00,1.47,0.00,1.00,1.00,217.34,4.23,12.96,31.36,43.14,95.18,0.00,-0.14,17.00,6696.36,-54.00
253771.00,2018-07-06 10:35:41.771,3.57,774.83,0.00,1.47,0.00,1.00,1.00,217.67,4.23,12.99,31.40,43.16,94.88,0.00,-0.14,17.00,6696.36,-54.00
254882.00,2018-07-06 10:35:42.882,3.14,775.82,0.00,1.47,0.00,1.00,1.00,217.95,4.23,12.83,31.29,43.13,94.63,0.00,-0.15,17.00,6696.36,-54.00
255997.00,2018-07-06 10:35:43.997,2.77,776.76,0.00,1.47,0.00,1.00,1.00,218.22,4.23,12.98,31.40,43.16,94.30,0.00,-0.14,17.00,6696.36,-54.00
256997.00,2018-07-06 10:35:44.997,2.50,777.46,0.00,1.47,0.00,1.00,1.00,218.41,4.23,12.83,31.40,43.11,94.10,0.00,-0.21,17.00,6696.36,-54.00
257997.00,2018-07-06 10:35:45.997,2.31,778.11,0.00,1.47,0.00,1.00,1.00,218.59,4.23,12.97,31.39,43.06,93.79,0.00,-0.15,17.00,6696.36,-54.00
258997.00,2018-07-06 10:35:46.997,1.95,778.69,0.00,1.47,0.00,1.00,1.00,218.76,4.23,12.95,31.31,43.04,93.50,0.00,-0.15,17.00,6696.36,-54.00
259997.00,2018-07-06 10:35:47.997,1.71,779.16,0.00,1.47,0.00,1.00,1.00,218.89,4.23,12.93,31.28,42.96,93.18,0.00,-0.15,17.00,6696.36,-54.00
260997.00,2018-07-06 10:35:48.997,1.30,779.57,0.00,1.47,0.00,1.00,1.00,219.00,4.23,12.83,31.36,42.96,93.00,0.00,-0.18,17.00,6696.36,-54.00
261997.00,2018-07-06 10:35:49.997,1.17,779.92,0.00,1.47,0.00,1.00,1.00,219.10,4.23,12.96,31.39,43.09,92.81,0.00,-0.15,17.00,6696.36,-54.00
262997.00,2018-07-06 10:35:50.997,0.90,780.15,0.00,1.47,0.00,1.00,1.00,219.17,4.23,12.97,31.31,42.95,92.55,0.00,-0.14,17.00,6696.36,-54.00
263997.00,2018-07-06 10:35:51.997,0.95,780.33,0.00,1.47,0.00,1.00,1.00,219.22,4.23,12.82,31.34,42.89,92.33,0.00,-0.14,17.00,6696.36,-54.00
264997.00,2018-07-06 10:35:52.997,-0.00,780.39,0.00,1.47,0.00,1.00,1.00,219.23,4.23,12.96,31.33,42.87,92.10,0.00,-0.15,17.00,6696.36,-54.00
266001.00,2018-07-06 10:35:54.001,-0.00,780.39,0.00,1.47,0.00,1.00,1.00,219.23,4.23,12.79,31.34,42.86,91.82,0.00,-0.15,17.00,6696.36,-54.00
267119.00,2018-07-06 10:35:55.119,0.00,780.39,0.00,1.47,0.00,1.00,1.00,219.23,4.23,12.96,31.27,42.83,91.62,0.00,-0.14,17.00,6696.36,-54.00
268237.00,2018-07-06 10:35:56.237,-0.00,780.39,0.00,1.47,0.00,1.00,1.00,219.23,4.23,12.98,31.27,42.75,91.26,0.00,-0.15,17.00,6696.36,-54.00
269349.00,2018-07-06 10:35:57.349,0.00,780.39,0.00,1.47,0.00,1.00,1.00,219.23,4.23,12.81,31.23,42.73,91.12,0.00,-0.14,17.00,6696.36,-54.00
270467.00,2018-07-06 10:35:58.467,-0.00,780.39,0.00,1.47,0.00,1.00,1.00,219.23,4.23,12.97,31.30,42.63,90.80,0.00,-0.15,17.00,6696.36,-54.00
271572.00,2018-07-06 10:35:59.572,0.00,780.39,0.00,1.47,0.00,1.00,1.00,219.23,4.23,12.93,31.29,42.48,90.39,0.00,-0.15,17.00,6696.36,-54.00
272677.00,2018-07-06 10:36:00.677,0.00,780.39,0.00,1.47,0.00,1.00,1.00,219.23,4.23,12.82,31.22,42.60,90.34,0.00,-0.14,17.00,6696.36,-54.00
273782.00,2018-07-06 10:36:01.782,0.00,780.39,0.00,1.47,0.00,1.00,1.00,219.23,4.23,12.97,31.30,42.52,90.09,0.00,-0.14,17.00,6696.36,-54.00
274887.00,2018-07-06 10:36:02.887,0.00,780.39,0.00,1.47,0.00,1.00,1.00,219.23,4.23,12.92,31.22,42.63,89.80,0.00,-0.14,17.00,6696.36,-54.00
275992.00,2018-07-06 10:36:03.992,0.00,780.39,0.00,1.47,0.00,1.00,1.00,219.23,4.23,12.79,31.33,42.58,89.54,0.00,-0.14,17.00,6696.36,-54.00
277097.00,2018-07-06 10:36:05.097,0.00,780.39,0.00,1.47,0.00,1.00,1.00,219.23,4.23,12.96,31.28,42.53,89.46,0.00,-0.14,17.00,6696.36,-54.00
277422.00,2018-07-06 10:36:05.422,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.84,31.31,42.50,89.27,0.00,-0.16,17.00,6696.36,-54.00
277522.00,2018-07-06 10:36:05.522,0.00,0.00,0.00,1.47,1.00,1.00,1.00,0.00,0.00,10.45,31.31,42.50,89.27,0.00,-0.17,23.00,6696.36,-54.00
277622.00,2018-07-06 10:36:05.622,0.00,0.00,0.00,1.47,1.00,1.00,1.00,0.00,0.00,11.75,31.26,42.55,89.26,0.00,-0.20,23.00,6696.36,-54.00
277722.00,2018-07-06 10:36:05.722,0.00,0.00,1.14,1.47,1.00,1.00,1.00,0.00,0.01,8.50,31.26,42.55,89.26,0.00,-0.16,23.00,7100.00,-20.00
277822.00,2018-07-06 10:36:05.822,0.00,0.00,1.14,1.47,1.00,1.00,1.00,0.00,0.01,8.60,31.26,42.55,89.26,0.00,-0.16,23.00,7100.00,-20.00
277922.00,2018-07-06 10:36:05.922,0.00,0.00,1.14,1.47,1.00,1.00,1.00,0.00,0.01,8.62,31.23,42.52,88.98,0.00,-0.16,23.00,7100.00,-20.00
278022.00,2018-07-06 10:36:06.022,0.00,0.00,1.14,1.47,1.00,1.00,1.00,0.00,0.01,8.55,31.23,42.52,88.98,0.00,-0.15,23.00,7100.00,-20.00
278196.00,2018-07-06 10:36:06.196,0.00,0.00,0.00,1.47,1.00,1.00,1.00,0.00,0.01,8.73,31.30,42.55,88.66,0.00,-0.22,23.00,7100.00,-20.00
278296.00,2018-07-06 10:36:06.296,0.00,0.00,0.00,1.47,1.00,1.00,1.00,0.00,0.01,11.06,31.30,42.55,88.66,0.00,-0.18,23.00,7100.00,-20.00
278396.00,2018-07-06 10:36:06.396,0.00,0.00,169.80,1.47,1.00,1.00,1.00,0.00,0.01,11.63,31.30,42.55,88.66,0.00,-0.17,23.00,7100.00,-23.00
278496.00,2018-07-06 10:36:06.496,0.00,0.00,1256.36,1.47,0.00,1.00,1.00,0.00,0.02,12.56,31.27,42.46,88.52,0.00,-0.13,21.00,6769.49,-42.00
278596.00,2018-07-06 10:36:06.596,0.00,0.00,1421.04,1.47,0.00,1.00,1.00,0.00,0.02,12.47,31.27,42.46,88.52,0.00,-0.14,21.00,6756.32,-48.00
278696.00,2018-07-06 10:36:06.696,0.00,0.00,1381.50,1.47,0.00,1.00,1.00,0.00,0.03,12.69,31.27,42.46,88.52,0.00,-0.14,21.00,6759.48,-46.00
278796.00,2018-07-06 10:36:06.796,0.00,0.00,1406.77,1.47,0.00,1.00,1.00,0.00,0.04,12.70,31.30,42.46,89.79,0.00,-0.14,21.00,6757.46,-48.00
278896.00,2018-07-06 10:36:06.896,0.00,0.00,1355.47,1.47,0.00,1.00,1.00,0.00,0.05,12.53,31.30,42.46,89.79,0.00,-0.13,21.00,6761.56,-46.00
278996.00,2018-07-06 10:36:06.996,0.00,0.00,1460.87,1.47,0.00,1.00,1.00,0.00,0.06,12.73,31.34,42.46,92.60,0.00,-0.14,21.00,6753.13,-50.00
279096.00,2018-07-06 10:36:07.096,0.00,0.00,1577.52,1.47,0.00,1.00,1.00,0.00,0.06,12.73,31.34,42.46,92.60,0.00,-0.14,21.00,6362.42,-53.00
279289.00,2018-07-06 10:36:07.289,0.00,0.00,1672.59,1.47,0.00,1.00,1.00,0.00,0.08,12.57,31.27,42.46,94.80,0.00,-0.13,21.00,5887.05,-55.00
279389.00,2018-07-06 10:36:07.389,0.79,0.06,1685.96,1.47,0.00,1.00,1.00,0.84,0.08,12.75,31.27,42.46,94.80,0.00,-0.13,21.00,5820.19,-55.00
279489.00,2018-07-06 10:36:07.489,0.79,0.06,1685.63,1.47,0.00,1.00,1.00,0.74,0.09,12.74,31.27,42.46,94.80,0.00,-0.14,21.00,5821.85,-55.00
279589.00,2018-07-06 10:36:07.589,0.79,0.06,1660.92,1.47,0.00,1.00,1.00,0.70,0.10,12.62,31.29,42.46,101.45,0.00,-0.15,21.00,5945.39,-54.00
279689.00,2018-07-06 10:36:07.689,0.79,0.06,1706.36,1.47,0.00,1.00,1.00,0.64,0.11,12.76,31.29,42.46,101.45,0.00,-0.12,21.00,5718.18,-55.00
279789.00,2018-07-06 10:36:07.789,0.71,0.12,1689.00,1.47,0.00,1.00,1.00,1.21,0.11,12.80,31.29,42.46,101.45,0.00,-0.15,21.00,5805.00,-55.00
279889.00,2018-07-06 10:36:07.889,0.71,0.12,1715.88,1.47,0.00,1.00,1.00,1.16,0.12,12.61,31.27,42.46,107.95,0.00,-0.13,21.00,5670.60,-55.00
279989.00,2018-07-06 10:36:07.989,0.86,0.18,1724.39,1.47,0.00,1.00,1.00,1.60,0.13,12.79,31.27,42.46,107.95,0.00,-0.14,21.00,5628.07,-56.00
280089.00,2018-07-06 10:36:08.089,1.15,0.23,1704.09,1.47,0.00,1.00,1.00,2.05,0.14,12.79,31.31,42.46,114.45,0.00,-0.12,21.00,5729.57,-55.00
280189.00,2018-07-06 10:36:08.189,1.15,0.23,1732.30,1.47,0.00,1.00,1.00,1.90,0.15,12.62,31.31,42.46,114.45,0.00,-0.15,21.00,5588.49,-56.00
280407.00,2018-07-06 10:36:08.407,1.55,0.35,1683.55,1.47,0.00,1.00,1.00,2.58,0.16,12.80,31.38,42.46,120.65,0.00,-0.12,21.00,5832.26,-55.00
280507.00,2018-07-06 10:36:08.507,1.61,0.41,1723.67,1.47,0.00,1.00,1.00,2.91,0.17,12.77,31.38,42.46,120.65,0.00,-0.10,21.00,5631.66,-56.00
280607.00,2018-07-06 10:36:08.607,1.87,0.47,1732.45,1.47,0.00,1.00,1.00,3.14,0.18,12.66,31.38,42.46,120.65,0.00,-0.14,21.00,5587.74,-56.00
280707.00,2018-07-06 10:36:08.707,1.92,0.53,1741.02,1.47,0.00,1.00,1.00,3.43,0.18,12.82,31.28,42.46,127.72,0.00,-0.15,21.00,5544.89,-56.00
280807.00,2018-07-06 10:36:08.807,2.13,0.59,1729.06,1.47,0.00,1.00,1.00,3.61,0.19,12.78,31.28,42.46,127.72,0.00,-0.14,21.00,5604.72,-56.00
280907.00,2018-07-06 10:36:08.907,2.19,0.64,1744.29,1.47,0.00,1.00,1.00,3.87,0.20,12.68,31.28,42.46,127.72,0.00,-0.12,21.00,5528.56,-56.00
281007.00,2018-07-06 10:36:09.007,2.42,0.76,1751.70,1.47,0.00,1.00,1.00,4.34,0.21,12.81,31.33,42.46,133.35,0.00,-0.14,21.00,5499.66,-56.00
281107.00,2018-07-06 10:36:09.107,2.66,0.82,1773.55,1.47,0.00,1.00,1.00,4.56,0.21,12.83,31.33,42.46,133.35,0.00,-0.13,21.00,5495.29,-56.00
281207.00,2018-07-06 10:36:09.207,2.90,0.94,1771.66,1.47,0.00,1.00,1.00,4.98,0.22,12.66,31.33,42.46,138.58,0.00,-0.13,21.00,5495.67,-56.00
281307.00,2018-07-06 10:36:09.307,2.92,0.99,1733.60,1.47,0.00,1.00,1.00,5.17,0.23,12.81,31.33,42.46,138.58,0.00,-0.15,21.00,5581.98,-56.00
281524.00,2018-07-06 10:36:09.524,3.33,1.23,1762.43,1.47,0.00,1.00,1.00,5.99,0.24,12.85,31.27,42.46,143.73,0.00,-0.12,21.00,5497.52,-56.00
281624.00,2018-07-06 10:36:09.624,3.49,1.35,1758.83,1.47,0.00,1.00,1.00,6.29,0.25,12.68,31.27,42.46,143.73,0.00,-0.15,21.00,5498.23,-56.00
281724.00,2018-07-06 10:36:09.724,3.66,1.40,1739.81,1.47,0.00,1.00,1.00,6.44,0.26,12.81,31.27,42.46,143.73,0.00,-0.12,21.00,5550.94,-56.00
281824.00,2018-07-06 10:36:09.824,3.87,1.52,1784.17,1.47,0.00,1.00,1.00,6.71,0.27,12.85,31.27,42.46,150.59,0.00,-0.14,21.00,5493.17,-58.00
281924.00,2018-07-06 10:36:09.924,4.01,1.64,1773.73,1.47,0.00,1.00,1.00,7.09,0.27,12.66,31.27,42.46,150.59,0.00,-0.15,21.00,5495.25,-56.00
282024.00,2018-07-06 10:36:10.024,4.18,1.81,1779.10,1.47,0.00,1.00,1.00,7.57,0.28,12.83,31.27,42.46,150.59,0.00,-0.14,21.00,5494.18,-58.00
282124.00,2018-07-06 10:36:10.124,4.37,1.93,1781.92,1.47,0.00,1.00,1.00,7.91,0.29,12.85,31.30,42.46,155.50,0.00,-0.14,21.00,5493.62,-58.00
