OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
152636.00,2018-07-06 22:26:32.636,0.00,3.51,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.16,35.23,35.14,31.84,0.00,-0.14,17.00,10.00,0.00
153636.00,2018-07-06 22:26:33.636,0.00,3.51,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.16,35.21,35.10,31.86,0.00,-0.15,17.00,10.00,0.00
154636.00,2018-07-06 22:26:34.636,0.00,3.51,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.28,35.24,35.14,31.84,0.00,-0.14,17.00,10.00,0.00
155636.00,2018-07-06 22:26:35.636,0.00,3.51,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.28,35.17,35.19,31.84,0.00,-0.14,17.00,10.00,0.00
156636.00,2018-07-06 22:26:36.636,0.00,3.57,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.27,35.22,35.20,31.83,0.00,-0.15,17.00,10.00,0.00
157636.00,2018-07-06 22:26:37.636,0.56,3.63,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.17,35.19,35.16,31.87,0.00,-0.14,17.00,10.00,0.00
158636.00,2018-07-06 22:26:38.636,-0.00,3.63,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.16,35.19,35.14,31.89,0.00,-0.15,17.00,10.00,0.00
159678.00,2018-07-06 22:26:39.678,-0.00,3.63,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.17,35.19,35.21,31.83,0.00,-0.14,17.00,10.00,0.00
160784.00,2018-07-06 22:26:40.784,1.85,3.92,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.26,35.24,35.14,31.86,0.00,-0.14,17.00,10.00,0.00
161890.00,2018-07-06 22:26:41.890,2.32,4.56,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.27,35.30,35.15,31.91,0.00,-0.14,17.00,10.00,0.00
162997.00,2018-07-06 22:26:42.997,2.78,5.38,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.26,35.21,35.14,31.82,0.00,-0.14,17.00,10.00,0.00
163997.00,2018-07-06 22:26:43.997,2.99,6.20,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.27,35.17,35.14,31.93,0.00,-0.14,17.00,10.00,0.00
164997.00,2018-07-06 22:26:44.997,2.87,7.02,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.30,35.23,35.22,31.86,0.00,-0.15,17.00,10.00,0.00
165997.00,2018-07-06 22:26:45.997,2.62,7.78,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.26,35.19,35.13,31.84,0.00,-0.14,17.00,10.00,0.00
166997.00,2018-07-06 22:26:46.997,1.27,8.25,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.29,35.28,35.14,31.83,0.00,-0.15,17.00,10.00,0.00
167997.00,2018-07-06 22:26:47.997,0.91,8.37,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.26,35.30,35.17,31.91,0.00,-0.14,17.00,10.00,0.00
168997.00,2018-07-06 22:26:48.997,-0.00,8.37,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.26,35.22,35.19,31.91,0.00,-0.14,17.00,10.00,0.00
169997.00,2018-07-06 22:26:49.997,-0.00,8.37,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.27,35.30,35.10,31.86,0.00,-0.14,17.00,10.00,0.00
170997.00,2018-07-06 22:26:50.997,0.00,8.37,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.26,35.24,35.15,31.95,0.00,-0.14,17.00,10.00,0.00
171997.00,2018-07-06 22:26:51.997,0.00,8.37,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.26,35.23,35.17,31.93,0.00,-0.14,17.00,10.00,0.00
172997.00,2018-07-06 22:26:52.997,-0.00,8.37,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.29,35.21,35.19,31.84,0.00,-0.15,17.00,10.00,0.00
174088.00,2018-07-06 22:26:54.088,-0.00,8.37,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.15,35.23,35.12,31.80,0.00,-0.14,17.00,10.00,0.00
175188.00,2018-07-06 22:26:55.188,0.00,8.37,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.30,35.28,35.15,31.87,0.00,-0.14,17.00,10.00,0.00
176288.00,2018-07-06 22:26:56.288,0.00,8.37,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.14,35.23,35.21,31.91,0.00,-0.14,17.00,10.00,0.00
177288.00,2018-07-06 22:26:57.288,0.00,8.37,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.27,35.21,35.16,31.91,0.00,-0.15,17.00,10.00,0.00
178288.00,2018-07-06 22:26:58.288,0.00,8.37,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.30,35.17,35.09,31.91,0.00,-0.15,17.00,10.00,0.00
179288.00,2018-07-06 22:26:59.288,0.00,8.37,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.13,35.28,35.21,31.87,0.00,-0.15,17.00,10.00,0.00
