OnTime (ms), Time (UTC), Speed (km/h), Distance (m), RPM, Lambda, Starter, Gear, Fuel correction, Fuel consumption (km/l), Fuel consumed (g), Battery voltage (V), Oil temperature (C), Water temperature (C), Exhaust temperature (C), Brake front (bar), Brake rear (bar), State, Injection duration (us), Injection angle
12000, 1970-01-01 00:00:12,6,1.24,-9.75,23.56,26.39,26.03,11.34,0.14,0,3,0,1,1.47,1002.38,0,0,31323, 999
12000, 1970-01-01 00:00:12,6,1.2,-9.75,23.56,26.39,26.03,11.6,0.13,0,3,0,1,1.47,1007.46,0,0,31222, 999
12000, 1970-01-01 00:00:12,6,1.21,-9.75,23.82,26.37,26.03,11.76,0.12,0,3,0,1,1.47,1004.12,0,0,31122, 999
12000, 1970-01-01 00:00:12,6,1.22,-9.75,23.82,26.37,26.03,11.78,0.11,0,3,0,1,1.47,1009.55,0,0,31022, 999
12000, 1970-01-01 00:00:12,6,1.21,-9.75,23.82,26.37,26.03,11.93,0.1,0,3,0,1,1.47,1005.36,0,0,30917, 999
12000, 1970-01-01 00:00:12,6,1.2,-9.75,24.16,26.38,26.02,11.99,0.1,0,3,0,1,1.47,1005.36,0,0,30817, 999
12000, 1970-01-01 00:00:12,6,1.24,-9.75,24.16,26.38,26.02,11.81,0.09,0,3,0,1,1.47,1010.38,0,0,30717, 999
12000, 1970-01-01 00:00:12,6,1.22,-9.75,24.16,26.38,26.02,11.77,0.08,0,3,0,1,1.47,1001.43,0,0,30617, 999
12000, 1970-01-01 00:00:12,6,1.22,-9.75,24.55,26.41,25.96,11.89,0.06,0,3,0,1,1.47,1010.61,0,0,30425, 999
12000, 1970-01-01 00:00:12,6,1.2,-9.75,24.55,26.41,25.96,11.96,0.05,0,3,0,1,1.47,1008.35,0,0,30325, 999
12000, 1970-01-01 00:00:12,6,1.21,-9.75,24.88,26.37,25.95,12,0.05,0,3,0,1,1.47,1008.35,0,0,30225, 999
12000, 1970-01-01 00:00:12,6,1.23,-9.75,24.88,26.37,25.95,11.47,0.04,0,3,0,1,1.47,1004.56,0,0,30125, 999
12000, 1970-01-01 00:00:12,6,1.22,-9.75,25.02,26.45,25.97,11.56,0.03,0,3,0,1,1.47,999.71,0,0,30024, 999
12000, 1970-01-01 00:00:12,6,1.22,-9.75,25.02,26.45,25.97,11.71,0.02,0,3,0,1,1.47,945.68,0,0,29924, 999
12000, 1970-01-01 00:00:12,6,1.23,-9.74,25.02,26.45,25.97,11.83,0.01,0,3,0,1,1.47,4.04,0,0,29824, 999
10, 1970-01-01 00:00:00,6,1.24,-9.75,24.98,26.37,25.98,11.75,0,0,3,0,1,1.47,0,0,0,29723, 999
10, 1970-01-01 00:00:00,6,1.27,-9.75,24.98,26.37,25.98,10.31,0,0,3,0,1,1.47,0,0,0,29623, 999
10, 1970-01-01 00:00:00,16,1.3,-9.74,24.98,26.37,25.98,12.7,0,0,3,0,1,1.47,0,0,0,29523, 999
10, 1970-01-01 00:00:00,16,1.3,-9.75,24.99,26.38,25.96,12.71,0,0,3,1,0,1.47,0,0,0,28871, 999
10, 1970-01-01 00:00:00,16,1.3,-9.75,24.95,26.38,26.05,12.7,0,0,2.37,1,0,1.47,0,0,0,27871, 999
10, 1970-01-01 00:00:00,16,1.3,-9.75,25.02,26.39,25.98,12.69,0,0,1,1,0,1.47,0,0,0,26871, 999
10, 1970-01-01 00:00:00,16,1.3,-9.75,25.02,26.35,25.98,12.69,0,0,1,1,0,1.47,0,0,0,25871, 999
10, 1970-01-01 00:00:00,16,1.3,-9.75,24.98,26.41,25.95,12.71,0,0,1,1,0,1.47,0,0,0,24871, 999
10, 1970-01-01 00:00:00,16,1.3,-9.75,24.99,26.39,25.96,12.68,0,0,1,1,0,1.47,0,0,0,23871, 999
10, 1970-01-01 00:00:00,16,1.3,-9.75,24.99,26.3,25.96,12.7,0,0,1,1,0,1.47,0,0,0,22871, 999
10, 1970-01-01 00:00:00,16,1.3,-9.75,25.04,26.5,25.96,12.67,0,0,1,1,0,1.47,0,0,0,21871, 999
10, 1970-01-01 00:00:00,16,1.29,-9.75,25.11,26.48,25.98,12.67,0,0,1,1,0,1.47,0,0,0,20780, 999
13502.52, 1970-01-01 00:00:13,0,1.29,-9.74,23.73,26.41,26.05,12.68,0.37,0,3,0,0,1.47,0,0,0,42385, 999
13502.52, 1970-01-01 00:00:13,0,1.28,-9.74,23.63,26.48,26.03,12.67,0.37,0,3,0,0,1.47,0,0,0,41384, 999
13502.52, 1970-01-01 00:00:13,0,1.29,-9.75,23.43,26.46,25.98,12.67,0.37,0,3,0,0,1.47,0,0,0,40384, 999
13502.52, 1970-01-01 00:00:13,0,1.29,-9.74,23.38,26.46,26.08,12.67,0.37,0,3,0,0,1.47,0,0,0,39384, 999
13502.52, 1970-01-01 00:00:13,0,1.29,-9.75,23.23,26.41,26.01,12.66,0.37,0,3,0,0,1.47,0,0,0,38298, 999
13502.52, 1970-01-01 00:00:13,0,1.29,-9.75,23.07,26.44,26.05,12.66,0.37,0,3,0,0,1.47,0,0,0,37222, 999
13502.52, 1970-01-01 00:00:13,0,1.29,-9.75,22.77,26.48,26.02,12.65,0.37,0,3,0,0,1.47,0,0,0,36222, 999
13502.52, 1970-01-01 00:00:13,0,1.29,-9.75,22.44,26.43,26.02,12.61,0.37,0,3,0,0,1.47,0,0,0,35222, 999
13502.52, 1970-01-01 00:00:13,0,1.29,-9.75,22.22,26.38,26.03,12.58,0.37,0,3,0,0,1.47,0,0,0,34222, 999
13502.52, 1970-01-01 00:00:13,0,1.28,-9.75,24.4,26.43,26.16,12.69,0.37,0,3,0,0,1.47,0,0,0,52399, 999
13502.52, 1970-01-01 00:00:13,0,1.28,-9.75,24.35,26.54,26.03,12.7,0.37,0,3,0,0,1.47,0,0,0,51399, 999
13502.52, 1970-01-01 00:00:13,0,1.28,-9.75,24.22,26.48,26.08,12.7,0.37,0,3,0,0,1.47,0,0,0,50386, 999
13502.52, 1970-01-01 00:00:13,0,1.28,-9.75,24.23,26.46,25.97,12.7,0.37,0,3,0,0,1.47,0,0,0,49386, 999
13502.52, 1970-01-01 00:00:13,0,1.29,-9.75,24.18,26.44,26.09,12.72,0.37,0,3,0,0,1.47,0,0,0,48386, 999
13502.52, 1970-01-01 00:00:13,0,1.28,-9.75,24.11,26.46,25.96,12.69,0.37,0,3,0,0,1.47,0,0,0,47386, 999
13502.52, 1970-01-01 00:00:13,0,1.29,-9.75,24.06,26.46,25.99,12.71,0.37,0,3,0,0,1.47,0,0,0,46386, 999
13502.52, 1970-01-01 00:00:13,0,1.29,-9.75,23.91,26.38,25.98,12.7,0.37,0,3,0,0,1.47,0,0,0,45386, 999
13502.52, 1970-01-01 00:00:13,0,1.29,-9.75,23.87,26.48,25.97,12.7,0.37,0,3,0,0,1.47,0,0,0,44386, 999
13502.52, 1970-01-01 00:00:13,0,1.29,-9.74,23.82,26.45,26.01,12.69,0.37,0,3,0,0,1.47,0,0,0,43385, 999
13502.52, 2018-06-29 16:30:05,0,1.28,-9.74,24.6,26.44,26.03,12.72,0.37,0,3,0,0,1.47,0,0,0,62399, 999
13502.52, 2018-06-29 16:30:05,0,1.28,-9.75,24.52,26.48,26.07,12.71,0.37,0,3,0,0,1.47,0,0,0,61399, 999
13502.52, 2018-06-29 16:30:05,0,1.28,-9.75,24.51,26.44,25.95,12.73,0.37,0,3,0,0,1.47,0,0,0,60399, 999
13502.52, 2018-06-29 16:30:05,0,1.28,-9.75,24.41,26.44,25.96,12.71,0.37,0,3,0,0,1.47,0,0,0,59399, 999
13502.52, 2018-06-29 16:30:05,0,1.28,-9.75,24.48,26.48,26.01,12.7,0.37,0,3,0,0,1.47,0,0,0,58399, 999
13502.52, 2018-06-29 16:30:05,0,1.28,-9.75,24.55,26.5,25.95,12.72,0.37,0,3,0,0,1.47,0,0,0,57399, 999
13502.52, 2018-06-29 16:30:05,0,1.28,-9.75,24.58,26.45,26.05,12.72,0.37,0,3,0,0,1.47,0,0,0,56399, 999
13502.52, 2018-06-29 16:30:05,0,1.28,-9.75,24.49,26.5,26.05,12.7,0.37,0,3,0,0,1.47,0,0,0,55399, 999
13502.52, 2018-06-29 16:30:05,0,1.28,-9.75,24.51,26.44,26.08,12.72,0.37,0,3,0,0,1.47,0,0,0,54399, 999
13502.52, 2018-06-29 16:30:05,0,1.28,-9.75,24.44,26.48,26.01,12.7,0.37,0,3,0,0,1.47,0,0,0,53399, 999
13502.52, 2018-06-29 16:30:05,0,1.28,-9.75,24.66,26.63,26.14,12.72,0.37,0,3,0,0,1.47,0,0,0,73247, 999
13502.52, 2018-06-29 16:30:05,0,1.28,-9.75,24.71,26.5,26.08,12.71,0.37,0,3,0,0,1.47,0,0,0,72154, 999
13502.52, 2018-06-29 16:30:05,0,1.28,-9.75,24.68,26.43,26.05,12.7,0.37,0,3,0,0,1.47,0,0,0,71060, 999
13502.52, 2018-06-29 16:30:05,0,1.29,-9.75,24.64,26.48,26.02,12.73,0.37,0,3,0,0,1.47,0,0,0,69974, 999
13502.52, 2018-06-29 16:30:05,0,1.29,-9.75,24.58,26.48,26.08,12.72,0.37,0,3,0,0,1.47,0,0,0,68887, 999
13502.52, 2018-06-29 16:30:05,0,1.28,-9.75,24.66,26.44,25.96,12.72,0.37,0,3,0,0,1.47,0,0,0,67794, 999
13502.52, 2018-06-29 16:30:05,0,1.28,-9.75,24.59,26.44,25.99,12.73,0.37,0,3,0,0,1.47,0,0,0,66707, 999
13502.52, 2018-06-29 16:30:05,0,1.29,-9.75,24.53,26.46,26.01,12.72,0.37,0,3,0,0,1.47,0,0,0,65614, 999
13502.52, 2018-06-29 16:30:05,0,1.28,-9.75,24.73,26.38,25.99,12.71,0.37,0,3,0,0,1.47,0,0,0,64520, 999
13502.52, 2018-06-29 16:30:05,0,1.28,-9.75,24.59,26.46,26.01,12.71,0.37,0,3,0,0,1.47,0,0,0,63434, 999
13502.52, 2018-06-29 16:30:05,0,1.28,-9.75,24.81,26.57,26.05,12.72,0.37,0,3,0,0,1.47,0,0,0,82336, 999
13502.52, 2018-06-29 16:30:05,0,1.28,-9.75,24.8,26.56,26.13,12.72,0.37,0,3,0,0,1.47,0,0,0,81336, 999
13502.52, 2018-06-29 16:30:05,0,1.29,-9.74,24.79,26.57,26.09,12.72,0.37,0,3,0,0,1.47,0,0,0,80336, 999
13502.52, 2018-06-29 16:30:05,0,1.28,-9.75,24.86,26.57,26.1,12.71,0.37,0,3,0,0,1.47,0,0,0,79335, 999
13502.52, 2018-06-29 16:30:05,0,1.28,-9.75,24.74,26.57,26.08,12.7,0.37,0,3,0,0,1.47,0,0,0,78335, 999
13502.52, 2018-06-29 16:30:05,0,1.28,-9.75,24.66,26.57,26.05,12.71,0.37,0,3,0,0,1.47,0,0,0,77335, 999
13502.52, 2018-06-29 16:30:05,0,1.28,-9.75,24.66,26.54,26.16,12.72,0.37,0,3,0,0,1.47,0,0,0,76335, 999
13502.52, 2018-06-29 16:30:05,0,1.29,-9.75,24.73,26.55,26.08,12.72,0.37,0,3,0,0,1.47,0,0,0,75335, 999
13502.52, 2018-06-29 16:30:05,0,1.29,-9.74,24.7,26.55,26.09,12.71,0.37,0,3,0,0,1.47,0,0,0,74335, 999
13502.52, 2018-06-29 16:30:05,0,1.28,-9.75,24.94,26.54,26.1,12.72,0.37,0,3,0,0,1.47,0,0,0,92611, 999
13502.52, 2018-06-29 16:30:05,0,1.28,-9.75,24.94,26.54,26.13,12.7,0.37,0,3,0,0,1.47,0,0,0,91611, 999
13502.52, 2018-06-29 16:30:05,0,1.28,-9.75,24.95,26.54,26.03,12.72,0.37,0,3,0,0,1.47,0,0,0,90611, 999
13502.52, 2018-06-29 16:30:05,0,1.29,-9.75,24.94,26.56,26.16,12.72,0.37,0,3,0,0,1.47,0,0,0,89611, 999
13502.52, 2018-06-29 16:30:05,0,1.28,-9.75,24.99,26.56,26.07,12.72,0.37,0,3,0,0,1.47,0,0,0,88525, 999
13502.52, 2018-06-29 16:30:05,0,1.28,-9.75,24.88,26.52,26.08,12.72,0.37,0,3,0,0,1.47,0,0,0,87431, 999
13502.52, 2018-06-29 16:30:05,0,1.29,-9.73,24.85,26.66,26.03,12.71,0.37,0,3,0,0,1.47,0,0,0,86345, 999
13502.52, 2018-06-29 16:30:05,0,1.28,-9.75,24.86,26.56,26.03,12.72,0.37,0,3,0,0,1.47,0,0,0,85337, 999
13502.52, 2018-06-29 16:30:05,0,1.29,-9.75,24.85,26.57,26.07,12.72,0.37,0,3,0,0,1.47,0,0,0,84336, 999
13502.52, 2018-06-29 16:30:05,0,1.28,-9.75,24.8,26.55,26.09,12.7,0.37,0,3,0,0,1.47,0,0,0,83336, 999
13502.52, 2018-06-29 16:30:05,0,1.28,-9.75,24.88,26.7,26.18,12.73,0.37,0,3,0,0,1.47,0,0,0,102625, 999
13502.52, 2018-06-29 16:30:05,0,1.28,-9.75,24.95,26.68,26.1,12.72,0.37,0,3,0,0,1.47,0,0,0,101625, 999
13502.52, 2018-06-29 16:30:05,0,1.28,-9.75,24.98,26.55,26.2,12.72,0.37,0,3,0,0,1.47,0,0,0,100613, 999
13502.52, 2018-06-29 16:30:05,0,1.28,-9.75,24.91,26.59,26.2,12.72,0.37,0,3,0,0,1.47,0,0,0,99613, 999
13502.52, 2018-06-29 16:30:05,0,1.28,-9.75,24.93,26.66,26.12,12.73,0.37,0,3,0,0,1.47,0,0,0,98612, 999
13502.52, 2018-06-29 16:30:05,0,1.28,-9.75,24.97,26.65,26.1,12.73,0.37,0,3,0,0,1.47,0,0,0,97612, 999
13502.52, 2018-06-29 16:30:05,0,1.28,-9.75,24.97,26.66,26.16,12.7,0.37,0,3,0,0,1.47,0,0,0,96612, 999
13502.52, 2018-06-29 16:30:05,0,1.29,-9.75,24.93,26.61,26.14,12.71,0.37,0,3,0,0,1.47,0,0,0,95612, 999
13502.52, 2018-06-29 16:30:05,0,1.28,-9.75,24.93,26.66,26.09,12.7,0.37,0,3,0,0,1.47,0,0,0,94612, 999
13502.52, 2018-06-29 16:30:05,0,1.28,-9.75,25,26.59,26.13,12.71,0.37,0,3,0,0,1.47,0,0,0,93612, 999
13502.52, 2018-06-29 16:30:05,0,1.28,-9.75,24.88,26.68,26.12,12.71,0.37,0,3,0,0,1.47,0,0,0,112627, 999
13502.52, 2018-06-29 16:30:05,0,1.28,-9.74,24.97,26.7,26.13,12.72,0.37,0,3,0,0,1.47,0,0,0,111627, 999
13502.52, 2018-06-29 16:30:05,0,1.29,-9.75,24.93,26.7,26.09,12.73,0.37,0,3,0,0,1.47,0,0,0,110627, 999
13502.52, 2018-06-29 16:30:05,0,1.28,-9.75,24.98,26.7,26.18,12.72,0.37,0,3,0,0,1.47,0,0,0,109626, 999
13502.52, 2018-06-29 16:30:05,0,1.28,-9.75,24.93,26.63,26.18,12.73,0.37,0,3,0,0,1.47,0,0,0,108626, 999
13502.52, 2018-06-29 16:30:05,0,1.28,-9.75,24.95,26.59,26.27,12.72,0.37,0,3,0,0,1.47,0,0,0,107626, 999
13502.52, 2018-06-29 16:30:05,0,1.28,-9.75,24.91,26.63,26.14,12.71,0.37,0,3,0,0,1.47,0,0,0,106626, 999
13502.52, 2018-06-29 16:30:05,0,1.28,-9.75,25,26.72,26.21,12.72,0.37,0,3,0,0,1.47,0,0,0,105626, 999
13502.52, 2018-06-29 16:30:05,0,1.28,-9.75,24.95,26.63,26.16,12.7,0.37,0,3,0,0,1.47,0,0,0,104626, 999
13502.52, 2018-06-29 16:30:05,0,1.28,-9.75,24.89,26.73,26.16,12.71,0.37,0,3,0,0,1.47,0,0,0,103626, 999
13502.52, 2018-06-29 16:30:05,0,1.28,-9.75,24.97,26.67,26.16,12.72,0.37,0,3,0,0,1.47,0,0,0,122404, 999
13502.52, 2018-06-29 16:30:05,0,1.28,-9.75,25.02,26.65,26.14,12.73,0.37,0,3,0,0,1.47,0,0,0,121310, 999
13502.52, 2018-06-29 16:30:05,0,1.28,-9.75,24.97,26.65,26.12,12.7,0.37,0,3,0,0,1.47,0,0,0,120216, 999
13502.52, 2018-06-29 16:30:05,0,1.28,-9.75,24.91,26.68,26.13,12.7,0.37,0,3,0,0,1.47,0,0,0,119129, 999
13502.52, 2018-06-29 16:30:05,0,1.28,-9.74,25,26.66,26.16,12.72,0.37,0,3,0,0,1.47,0,0,0,118024, 999
13502.52, 2018-06-29 16:30:05,0,1.29,-9.75,24.97,26.67,26.14,12.71,0.37,0,3,0,0,1.47,0,0,0,116930, 999
13502.52, 2018-06-29 16:30:05,0,1.28,-9.75,24.98,26.72,26.16,12.72,0.37,0,3,0,0,1.47,0,0,0,115838, 999
13502.52, 2018-06-29 16:30:05,0,1.29,-9.75,24.89,26.7,26.13,12.73,0.37,0,3,0,0,1.47,0,0,0,114744, 999
13502.52, 2018-06-29 16:30:05,0,1.28,-9.75,24.91,26.7,26.2,12.71,0.37,0,3,0,0,1.47,0,0,0,113657, 999
13502.52, 2018-06-29 16:30:05,0,1.27,-9.75,25.04,26.56,26.05,12.71,0.37,0,3,0,0,1.47,0,0,0,133316, 999
13502.52, 2018-06-29 16:30:05,0,1.28,-9.75,25.09,26.55,26.07,12.73,0.37,0,3,0,0,1.47,0,0,0,132229, 999
13502.52, 2018-06-29 16:30:05,0,1.27,-9.75,25.09,26.54,25.98,12.7,0.37,0,3,0,0,1.47,0,0,0,131143, 999
13502.52, 2018-06-29 16:30:05,0,1.28,-9.75,25.02,26.52,26.09,12.71,0.37,0,3,0,0,1.47,0,0,0,130049, 999
13502.52, 2018-06-29 16:30:05,0,1.27,-9.75,24.99,26.59,26.01,12.7,0.37,0,3,0,0,1.47,0,0,0,128955, 999
13502.52, 2018-06-29 16:30:05,0,1.27,-9.74,25.02,26.54,26.09,12.7,0.37,0,3,0,0,1.47,0,0,0,127862, 999
13502.52, 2018-06-29 16:30:05,0,1.28,-9.75,25.1,26.61,26.18,12.71,0.37,0,3,0,0,1.47,0,0,0,126752, 999
13502.52, 2018-06-29 16:30:05,0,1.28,-9.75,25.09,26.63,26.05,12.71,0.37,0,3,0,0,1.47,0,0,0,125665, 999
13502.52, 2018-06-29 16:30:05,0,1.28,-9.75,25.02,26.66,26.13,12.73,0.37,0,3,0,0,1.47,0,0,0,124579, 999
13502.52, 2018-06-29 16:30:05,0,1.28,-9.75,25.06,26.63,26.05,12.72,0.37,0,3,0,0,1.47,0,0,0,123492, 999
13502.52, 2018-06-29 16:30:05,0,1.27,-9.75,25.08,26.54,26.18,12.72,0.37,0,3,0,0,1.47,0,0,0,142318, 999
13502.52, 2018-06-29 16:30:05,0,1.27,-9.74,25.13,26.61,26.05,12.73,0.37,0,3,0,0,1.47,0,0,0,141318, 999
13502.52, 2018-06-29 16:30:05,0,1.27,-9.74,24.97,26.57,26.12,12.7,0.37,0,3,0,0,1.47,0,0,0,140318, 999
13502.52, 2018-06-29 16:30:05,0,1.27,-9.75,25.08,26.52,26.05,12.72,0.37,0,3,0,0,1.47,0,0,0,139317, 999
13502.52, 2018-06-29 16:30:05,0,1.27,-9.75,25.08,26.57,26.16,12.71,0.37,0,3,0,0,1.47,0,0,0,138317, 999
13502.52, 2018-06-29 16:30:05,0,1.27,-9.75,25.1,26.59,26.12,12.72,0.37,0,3,0,0,1.47,0,0,0,137317, 999
13502.52, 2018-06-29 16:30:05,0,1.28,-9.75,25.04,26.55,26.19,12.72,0.37,0,3,0,0,1.47,0,0,0,136316, 999
13502.52, 2018-06-29 16:30:05,0,1.28,-9.75,25.06,26.52,26.18,12.73,0.37,0,3,0,0,1.47,0,0,0,135316, 999
13502.52, 2018-06-29 16:30:05,0,1.27,-9.75,25.1,26.5,26.05,12.72,0.37,0,3,0,0,1.47,0,0,0,134316, 999
13502.52, 2018-06-29 16:30:05,0,1.26,-9.75,25.08,26.54,26.09,12.73,0.37,0,3,0,0,1.47,0,0,0,152965, 999
13502.52, 2018-06-29 16:30:05,0,1.27,-9.75,25.13,26.59,26.09,12.73,0.37,0,3,0,0,1.47,0,0,0,151871, 999
13502.52, 2018-06-29 16:30:05,0,1.27,-9.74,25.06,26.56,26.14,12.7,0.37,0,3,0,0,1.47,0,0,0,150785, 999
13502.52, 2018-06-29 16:30:05,0,1.27,-9.75,25.09,26.59,26.13,12.7,0.37,0,3,0,0,1.47,0,0,0,149698, 999
13502.52, 2018-06-29 16:30:05,0,1.27,-9.75,25.08,26.55,26.09,12.72,0.37,0,3,0,0,1.47,0,0,0,148605, 999
13502.52, 2018-06-29 16:30:05,0,1.27,-9.75,25.08,26.48,26.09,12.73,0.37,0,3,0,0,1.47,0,0,0,147518, 999
13502.52, 2018-06-29 16:30:05,0,1.27,-9.75,25.13,26.55,26.13,12.72,0.37,0,3,0,0,1.47,0,0,0,146425, 999
13502.52, 2018-06-29 16:30:05,0,1.27,-9.75,25.09,26.57,26.12,12.7,0.37,0,3,0,0,1.47,0,0,0,145332, 999
13502.52, 2018-06-29 16:30:05,0,1.26,-9.75,25.13,26.52,26.02,12.72,0.37,0,3,0,0,1.47,0,0,0,144330, 999
13502.52, 2018-06-29 16:30:05,0,1.27,-9.75,25.02,26.55,26.07,12.72,0.37,0,3,0,0,1.47,0,0,0,143329, 999
13502.52, 2018-06-29 16:30:05,0,1.26,-9.75,25.17,26.56,26.03,12.72,0.37,0,3,0,0,1.47,0,0,0,162417, 999
13502.52, 2018-06-29 16:30:05,0,1.27,-9.75,25.13,26.63,26.12,12.72,0.37,0,3,0,0,1.47,0,0,0,161417, 999
13502.52, 2018-06-29 16:30:05,0,1.26,-9.75,25.13,26.52,26.09,12.7,0.37,0,3,0,0,1.47,0,0,0,160417, 999
13502.52, 2018-06-29 16:30:05,0,1.26,-9.75,25.11,26.59,26.07,12.7,0.37,0,3,0,0,1.47,0,0,0,159417, 999
13502.52, 2018-06-29 16:30:05,0,1.27,-9.75,25.15,26.48,26.05,12.72,0.37,0,3,0,0,1.47,0,0,0,158417, 999
13502.52, 2018-06-29 16:30:05,0,1.27,-9.75,25.13,26.54,26.07,12.73,0.37,0,3,0,0,1.47,0,0,0,157331, 999
13502.52, 2018-06-29 16:30:05,0,1.27,-9.75,25.08,26.67,26.13,12.72,0.37,0,3,0,0,1.47,0,0,0,156238, 999
13502.52, 2018-06-29 16:30:05,0,1.26,-9.74,25.16,26.61,26.1,12.71,0.37,0,3,0,0,1.47,0,0,0,155145, 999
13502.52, 2018-06-29 16:30:05,0,1.27,-9.75,25.1,26.63,26.19,12.72,0.37,0,3,0,0,1.47,0,0,0,154051, 999
13502.52, 2018-06-29 16:30:05,0,1.27,-9.75,25.13,26.59,26.13,12.69,0.37,0,3,0,0,1.47,0,0,0,172610, 999
