OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
93646.00,1970-01-01 00:01:33.646,11.27,339.93,0.00,1.47,0.00,2.00,1.00,114.49,3.53,12.41,39.87,45.37,101.04,-5.96,-0.07,1.00,7100.00,-46.00
94646.00,1970-01-01 00:01:34.646,10.99,343.03,0.00,1.47,0.00,2.00,1.00,115.54,3.53,12.38,39.84,45.30,100.56,-5.95,-0.06,1.00,7100.00,-46.00
95646.00,1970-01-01 00:01:35.646,10.87,346.07,0.00,1.47,0.00,2.00,1.00,116.56,3.53,12.36,39.85,45.29,100.17,-5.96,-0.10,1.00,7100.00,-46.00
96646.00,1970-01-01 00:01:36.646,10.70,349.00,0.00,1.47,0.00,2.00,1.00,117.55,3.53,12.20,39.80,45.27,99.71,-5.95,-0.08,1.00,7100.00,-46.00
97646.00,1970-01-01 00:01:37.646,10.45,351.92,0.00,1.47,0.00,2.00,1.00,118.53,3.53,12.37,39.73,45.34,99.33,-5.96,-0.08,1.00,7100.00,-46.00
98646.00,1970-01-01 00:01:38.646,10.35,354.85,0.00,1.47,0.00,2.00,1.00,119.52,3.53,12.22,39.76,45.26,99.00,-5.96,-0.09,1.00,7100.00,-46.00
99707.00,1970-01-01 00:01:39.707,10.23,357.89,0.00,1.47,0.00,2.00,1.00,120.54,3.53,12.39,39.80,45.29,98.59,-5.96,-0.08,1.00,7100.00,-46.00
100825.00,1970-01-01 00:01:40.825,10.16,361.05,0.00,1.47,0.00,2.00,1.00,121.61,3.53,12.35,39.80,45.35,98.16,-5.96,-0.10,1.00,7100.00,-46.00
101943.00,1970-01-01 00:01:41.943,9.96,364.15,0.00,1.47,0.00,2.00,1.00,122.65,3.53,12.22,39.77,45.31,97.88,-5.98,-0.10,1.00,7100.00,-46.00
103061.00,1970-01-01 00:01:43.061,9.96,367.26,0.00,1.47,0.00,2.00,1.00,123.70,3.53,12.36,39.69,45.26,97.40,-5.96,-0.09,1.00,7100.00,-46.00
104179.00,1970-01-01 00:01:44.179,9.78,370.30,0.00,1.47,0.00,2.00,1.00,124.72,3.53,12.37,39.69,45.29,97.07,-5.95,-0.08,1.00,7100.00,-46.00
105297.00,1970-01-01 00:01:45.297,9.74,373.34,0.00,1.47,0.00,2.00,1.00,125.75,3.53,12.23,39.66,45.29,96.64,-5.96,-0.08,1.00,7100.00,-46.00
106415.00,1970-01-01 00:01:46.415,9.64,376.33,0.00,1.47,0.00,2.00,1.00,126.75,3.53,12.37,39.73,45.28,96.38,-5.95,-0.09,1.00,7100.00,-46.00
107533.00,1970-01-01 00:01:47.533,9.55,379.31,0.00,1.47,0.00,2.00,1.00,127.76,3.53,12.38,39.66,45.29,96.00,-5.95,-0.09,1.00,7100.00,-46.00
108651.00,1970-01-01 00:01:48.651,9.45,382.24,0.00,1.47,0.00,2.00,1.00,128.74,3.53,12.25,39.55,45.24,95.72,-5.97,-0.08,1.00,7100.00,-46.00
109651.00,1970-01-01 00:01:49.651,9.32,384.81,0.00,1.47,0.00,2.00,1.00,129.61,3.53,12.37,39.60,45.34,95.37,-5.96,-0.07,1.00,7100.00,-46.00
110651.00,1970-01-01 00:01:50.651,9.26,387.39,0.00,1.47,0.00,2.00,1.00,130.48,3.53,12.38,39.59,45.27,95.12,-5.98,-0.09,1.00,7100.00,-46.00
111651.00,1970-01-01 00:01:51.651,9.24,389.96,0.00,1.47,0.00,2.00,1.00,131.35,3.53,12.38,39.60,45.29,94.87,-5.97,-0.09,1.00,7100.00,-46.00
112651.00,1970-01-01 00:01:52.651,8.94,392.48,0.00,1.47,0.00,2.00,1.00,132.19,3.53,12.31,39.55,45.21,94.59,-5.96,-0.13,1.00,7100.00,-46.00
113651.00,1970-01-01 00:01:53.651,8.44,394.88,0.00,1.47,0.00,2.00,1.00,133.00,3.53,12.32,39.59,45.19,94.16,-5.95,-0.09,1.00,7100.00,-46.00
114651.00,1970-01-01 00:01:54.651,8.15,397.16,0.00,1.47,0.00,2.00,1.00,133.77,3.53,12.39,39.52,45.33,93.91,-5.95,-0.09,1.00,7100.00,-46.00
115651.00,1970-01-01 00:01:55.651,8.04,399.38,0.00,1.47,0.00,2.00,1.00,134.52,3.53,12.38,39.62,45.28,93.67,-5.97,-0.10,1.00,7100.00,-46.00
116651.00,1970-01-01 00:01:56.651,8.01,401.60,0.00,1.47,0.00,2.00,1.00,135.27,3.53,12.26,39.60,45.21,93.48,-5.97,-0.07,1.00,7100.00,-46.00
117651.00,1970-01-01 00:01:57.651,7.84,403.77,0.00,1.47,0.00,2.00,1.00,136.00,3.53,12.36,39.46,45.23,93.16,-5.89,0.05,1.00,7100.00,-46.00
118719.00,1970-01-01 00:01:58.719,7.53,406.05,0.00,1.47,0.00,2.00,1.00,136.77,3.53,12.17,39.46,45.19,92.93,-5.56,0.67,1.00,7100.00,-46.00
