OnTime (ms), Time (UTC), Speed (km/h), Distance (m), RPM, Lambda, Starter, Gear, Fuel correction, Fuel consumption (km/l), Fuel consumed (g), Battery voltage (V), Oil temperature (C), Water temperature (C), Exhaust temperature (C), Brake front (bar), Brake rear (bar), State, Injection duration (us), Injection angle
200643, 2018-06-29 14:25:12,0,0,0,1.47,0,1,0.95,0,0,12.76,25.94,26.23,25.92,-9.74,0.39,16,10,0
201643, 2018-06-29 14:25:13,0,0,0,1.47,0,1,0.95,0,0,12.8,25.96,26.23,25.94,-9.74,0.4,16,10,0
202722, 2018-06-29 14:25:14,0,0,0,1.47,0,1,0.95,0,0,12.77,26.01,26.31,25.98,-9.74,0.39,16,10,0
203722, 2018-06-29 14:25:15,0,0,0,1.47,0,1,0.95,0,0,12.79,25.96,26.25,25.91,-9.74,0.4,16,10,0
204723, 2018-06-29 14:25:16,0,0,0,1.47,0,1,0.95,0,0,12.81,25.91,26.27,25.94,-9.74,0.4,16,10,0
205723, 2018-06-29 14:25:17,0,0,0,1.47,0,1,0.95,0,0,12.78,25.99,26.23,25.88,-9.74,0.36,16,10,0
206723, 2018-06-29 14:25:18,0,0,0,1.47,0,1,0.95,0,0,12.76,25.98,26.29,25.94,-9.74,0.39,16,10,0
207723, 2018-06-29 14:25:19,0,0,0,1.47,0,1,0.95,0,0,12.81,25.86,26.3,25.88,-9.74,0.4,16,10,0
208723, 2018-06-29 14:25:20,0,0,0,1.47,0,1,0.95,0,0,12.82,25.9,26.31,25.86,-9.74,0.4,16,10,0
209723, 2018-06-29 14:25:21,0,0,0,1.47,0,1,0.95,0,0,12.77,25.94,26.27,25.83,-9.74,0.39,16,10,0
210724, 2018-06-29 14:25:22,0,0,0,1.47,0,1,0.95,0,0,12.78,26.02,26.37,25.85,-9.74,0.4,16,10,0
211724, 2018-06-29 14:25:23,0,0,0,1.47,0,1,0.95,0,0,12.82,26.01,26.35,25.88,-9.74,0.34,16,10,0
212724, 2018-06-29 14:25:24,0,0,0,1.47,0,1,0.95,0,0,12.76,25.95,26.39,25.91,-9.74,0.38,16,10,0
213724, 2018-06-29 14:25:25,0,0,0,1.47,0,1,0.95,0,0,12.79,26.02,26.29,25.94,-9.74,0.4,16,10,0
214724, 2018-06-29 14:25:26,0,0,0,1.47,0,1,0.95,0,0,12.83,25.91,26.21,25.86,-9.74,0.41,16,10,0
215804, 2018-06-29 14:25:27,0,0,0,1.47,0,1,0.95,0,0,12.81,25.91,26.27,25.91,-9.74,0.39,16,10,0
216897, 2018-06-29 14:25:28,0,0,0,1.47,0,1,0.95,0,0,12.75,25.95,26.34,25.86,-9.74,0.37,16,10,0
217990, 2018-06-29 14:25:29,0,0,0,1.47,0,1,0.95,0,0,12.78,26.02,26.32,25.88,-9.74,0.39,16,10,0
218990, 2018-06-29 14:25:30,0,0,0,1.47,0,1,0.95,0,0,12.8,25.98,26.34,25.91,-9.74,0.4,16,10,0
219990, 2018-06-29 14:25:31,0,0,0,1.47,0,1,0.95,0,0,12.8,25.95,26.29,25.88,-9.74,0.39,16,10,0
220990, 2018-06-29 14:25:32,0,0,0,1.47,0,1,0.95,0,0,12.74,25.97,26.29,25.9,-9.74,0.37,16,10,0
221990, 2018-06-29 14:25:33,0,0,0,1.47,0,1,0.95,0,0,12.8,25.98,26.31,25.92,-9.74,0.4,16,10,0
222990, 2018-06-29 14:25:34,0,0,0,1.47,0,1,0.95,0,0,12.81,26.05,26.37,25.97,-9.74,0.33,16,10,0
223990, 2018-06-29 14:25:35,0,0,0,1.47,0,1,0.95,0,0,12.81,25.98,26.38,25.95,-9.74,0.4,16,10,0
224990, 2018-06-29 14:25:36,0,0,0,1.47,0,1,0.95,0,0,12.81,25.96,26.38,25.88,-9.74,0.4,16,10,0
225990, 2018-06-29 14:25:37,0,0,0,1.47,0,1,0.95,0,0,12.78,26.01,26.38,25.97,-9.74,0.4,16,10,0
226991, 2018-06-29 14:25:38,0,0,0,1.47,0,1,0.95,0,0,12.79,25.99,26.29,25.95,-9.74,0.4,16,10,0
227991, 2018-06-29 14:25:39,0,0,0,1.47,0,1,0.95,0,0,12.79,25.96,26.31,25.97,-9.74,0.39,16,10,0
228992, 2018-06-29 14:25:40,0,0,0,1.47,0,1,0.95,0,0,12.8,26.05,26.32,25.97,-9.74,0.39,16,10,0
229992, 2018-06-29 14:25:41,0,0,0,1.47,0,1,0.95,0,0,12.8,25.98,26.27,25.9,-9.74,0.4,16,10,0
231062, 2018-06-29 14:25:43,0,0,0,1.47,0,1,0.95,0,0,12.79,25.88,26.34,25.97,-9.74,0.4,16,10,0
232155, 2018-06-29 14:25:44,0,0,0,1.47,0,1,0.95,0,0,12.82,25.97,26.31,25.97,-9.74,0.34,16,10,0
233248, 2018-06-29 14:25:45,0,0,0,1.47,0,1,0.95,0,0,12.78,25.96,26.31,25.91,-9.74,0.39,16,10,0
234341, 2018-06-29 14:25:46,0,0,0,1.47,0,1,0.95,0,0,12.78,26.01,26.3,25.96,-9.74,0.39,16,10,0
235429, 2018-06-29 14:25:47,0,0,0,1.47,0,1,0.95,0,0,12.78,25.95,26.27,25.88,-9.74,0.39,16,10,0
236522, 2018-06-29 14:25:48,0,0,0,1.47,0,1,0.95,0,0,12.77,26.03,26.3,25.92,-9.74,0.39,16,10,0
237609, 2018-06-29 14:25:49,0,0,0,1.47,0,1,0.95,0,0,12.8,25.99,26.35,25.88,-9.74,0.4,16,10,0
238696, 2018-06-29 14:25:50,0,0,0,1.47,0,1,0.95,0,0,12.78,25.99,26.3,25.86,-9.74,0.39,16,10,0
239784, 2018-06-29 14:25:51,0,0,0,1.47,0,1,0.95,0,0,12.82,25.96,26.41,25.84,-9.74,0.34,16,10,0
240872, 2018-06-29 14:25:52,0,0,0,1.47,0,1,0.95,0,0,12.78,26.02,26.34,25.92,-9.74,0.39,16,10,0
241872, 2018-06-29 14:25:53,0,0,0,1.47,0,1,0.95,0,0,12.82,26.01,26.35,25.9,-9.74,0.4,16,10,0
242873, 2018-06-29 14:25:54,0,0,0,1.47,0,1,0.95,0,0,12.8,26.03,26.38,25.85,-9.74,0.4,16,10,0
243873, 2018-06-29 14:25:55,0,0,0,1.47,0,1,0.95,0,0,12.78,25.97,26.38,25.83,-9.74,0.39,16,10,0
244873, 2018-06-29 14:25:56,0,0,0,1.47,0,1,0.95,0,0,12.77,25.99,26.34,25.85,-9.74,0.39,16,10,0
245873, 2018-06-29 14:25:57,0,0,0,1.47,0,1,0.95,0,0,12.8,25.98,26.38,25.9,-9.74,0.4,16,10,0
246874, 2018-06-29 14:25:58,0,0,0,1.47,0,1,0.95,0,0,12.83,25.98,26.41,25.92,-9.74,0.41,16,10,0
247874, 2018-06-29 14:25:59,0,0,0,1.47,0,1,0.95,0,0,12.78,26.03,26.39,25.95,-9.74,0.31,16,10,0
248874, 2018-06-29 14:26:00,0,0,0,1.47,0,1,0.95,0,0,12.76,25.99,26.39,25.9,-9.74,0.39,16,10,0
249874, 2018-06-29 14:26:01,0,0,0,1.47,0,1,0.95,0,0,12.8,25.99,26.48,25.95,-9.74,0.39,16,10,0
250874, 2018-06-29 14:26:02,0,0,0,1.47,0,1,0.95,0,0,12.81,25.92,26.34,25.88,-9.74,0.4,16,10,0
251874, 2018-06-29 14:26:03,0,0,0,1.47,0,1,0.95,0,0,12.82,25.99,26.46,25.9,-9.74,0.32,16,10,0
252874, 2018-06-29 14:26:04,0,0,0,1.47,0,1,0.95,0,0,12.79,25.99,26.41,25.99,-9.74,0.4,16,10,0
253953, 2018-06-29 14:26:05,0,0,0,1.47,0,1,0.95,0,0,12.76,26.02,26.41,25.91,-9.74,0.38,16,10,0
255046, 2018-06-29 14:26:07,0,0,0,1.47,0,1,0.95,0,0,12.8,26.09,26.38,25.94,-9.74,0.4,16,10,0
256134, 2018-06-29 14:26:08,0,0,0,1.47,0,1,0.95,0,0,12.83,25.98,26.34,25.97,-9.74,0.41,16,10,0
257134, 2018-06-29 14:26:09,0,0,0,1.47,0,1,0.95,0,0,12.78,25.99,26.45,25.95,-9.74,0.39,16,10,0
258135, 2018-06-29 14:26:10,0,0,0,1.47,0,1,0.95,0,0,12.79,26.05,26.44,25.91,-9.74,0.39,16,10,0
259135, 2018-06-29 14:26:11,0,0,0,1.47,0,1,0.95,0,0,12.83,25.98,26.46,25.96,-9.74,0.41,16,10,0
260135, 2018-06-29 14:26:12,0,0,0,1.47,0,1,0.95,0,0,12.78,26.05,26.43,25.92,-9.74,0.38,16,10,0
261135, 2018-06-29 14:26:13,0,0,0,1.47,0,1,0.95,0,0,12.76,26.01,26.41,25.94,-9.74,0.39,16,10,0
262135, 2018-06-29 14:26:14,0,0,0,1.47,0,1,0.95,0,0,12.79,26.05,26.41,25.91,-9.74,0.4,16,10,0
263135, 2018-06-29 14:26:15,0,0,0,1.47,0,1,0.95,0,0,12.8,25.95,26.45,26.02,-9.74,0.39,16,10,0
264135, 2018-06-29 14:26:16,0,0,0,1.47,0,1,0.95,0,0,12.77,26.05,26.41,25.96,-9.74,0.36,16,10,0
265135, 2018-06-29 14:26:17,0,0,0,1.47,0,1,0.95,0,0,12.79,26.02,26.46,25.98,-9.74,0.4,16,10,0
266135, 2018-06-29 14:26:18,0,0,0,1.47,0,1,0.95,0,0,12.81,26.1,26.44,26.01,-9.74,0.39,16,10,0
267135, 2018-06-29 14:26:19,0,0,0,1.47,0,1,0.95,0,0,12.79,26.08,26.48,25.97,-9.74,0.4,16,10,0
268136, 2018-06-29 14:26:20,0,0,0,1.47,0,1,0.95,0,0,12.76,26.09,26.44,25.94,-9.74,0.39,16,10,0
269227, 2018-06-29 14:26:21,0,0,0,1.47,0,1,0.95,0,0,12.77,26.08,26.45,25.99,-9.74,0.39,16,10,0
270227, 2018-06-29 14:26:22,0,0,0,1.47,0,1,0.95,0,0,12.81,26.02,26.44,25.95,-9.74,0.34,16,10,0
271227, 2018-06-29 14:26:23,0,0,0,1.47,0,1,0.95,0,0,12.82,26.05,26.41,25.91,-9.74,0.4,16,10,0
272227, 2018-06-29 14:26:24,0,0,0,1.47,0,1,0.95,0,0,12.78,26.01,26.41,25.94,-9.74,0.37,16,10,0
273228, 2018-06-29 14:26:25,0,0,0,1.47,0,1,0.95,0,0,12.79,26.05,26.44,25.9,-9.74,0.39,16,10,0
274228, 2018-06-29 14:26:26,0,0,0,1.47,0,1,0.95,0,0,12.8,26.03,26.41,25.92,-9.74,0.4,16,10,0
275228, 2018-06-29 14:26:27,0,0,0,1.47,0,1,0.95,0,0,12.82,25.98,26.41,26.01,-9.74,0.36,16,10,0
276228, 2018-06-29 14:26:28,0,0,0,1.47,0,1,0.95,0,0,12.74,26.02,26.45,25.96,-9.74,0.37,16,10,0
277228, 2018-06-29 14:26:29,0,0,0,1.47,0,1,0.95,0,0,12.76,26.02,26.45,25.94,-9.74,0.38,16,10,0
278228, 2018-06-29 14:26:30,0,0,0,1.47,0,1,0.95,0,0,12.81,26.13,26.34,25.92,-9.74,0.4,16,10,0
279228, 2018-06-29 14:26:31,0,0,0,1.47,0,1,0.95,0,0,12.8,26.12,26.41,25.94,-9.74,0.34,16,10,0
280228, 2018-06-29 14:26:32,0,0,0,1.47,0,1,0.95,0,0,12.77,26.05,26.43,25.94,-9.74,0.39,16,10,0
281233, 2018-06-29 14:26:33,0,0,0,1.47,0,1,0.95,0,0,12.78,26.08,26.46,26.05,-9.74,0.38,16,10,0
282320, 2018-06-29 14:26:34,0,0,0,1.47,0,1,0.95,0,0,12.82,26.08,26.44,25.95,-9.74,0.41,16,10,0
283413, 2018-06-29 14:26:35,0,0,0,1.47,0,1,0.95,0,0,12.77,25.98,26.43,26.02,-9.74,0.35,16,10,0
284500, 2018-06-29 14:26:36,0,0,0,1.47,0,1,0.95,0,0,12.77,26.08,26.5,25.99,-9.74,0.39,16,10,0
285587, 2018-06-29 14:26:37,0,0,0,1.47,0,1,0.95,0,0,12.79,26.19,26.48,26.07,-9.74,0.39,16,10,0
286587, 2018-06-29 14:26:38,0,0,0,1.47,0,1,0.95,0,0,12.82,26.14,26.43,26.02,-9.74,0.39,16,10,0
287588, 2018-06-29 14:26:39,0,0,0,1.47,0,1,0.95,0,0,12.78,26.07,26.48,25.98,-9.74,0.39,16,10,0
288588, 2018-06-29 14:26:40,0,0,0,1.47,0,1,0.95,0,0,12.76,26.1,26.52,26.07,-9.74,0.39,16,10,0
289588, 2018-06-29 14:26:41,0,0,0,1.47,0,1,0.95,0,0,12.78,26.01,26.48,26.03,-9.74,0.4,16,10,0
290588, 2018-06-29 14:26:42,0,0,0,1.47,0,1,0.95,0,0,12.78,26.02,26.44,26.01,-9.74,0.39,16,10,0
291588, 2018-06-29 14:26:43,0,0,0,1.47,0,1,0.95,0,0,12.77,26.07,26.44,25.96,-9.74,0.39,16,10,0
292588, 2018-06-29 14:26:44,0,0,0,1.47,0,1,0.95,0,0,12.79,26.05,26.55,25.95,-9.74,0.4,16,10,0
293589, 2018-06-29 14:26:45,0,0,0,1.47,0,1,0.95,0,0,12.79,25.99,26.45,25.97,-9.74,0.34,16,10,0
294589, 2018-06-29 14:26:46,0,0,0,1.47,0,1,0.95,0,0,12.78,26.07,26.46,25.91,-9.74,0.39,16,10,0
295589, 2018-06-29 14:26:47,0,0,0,1.47,0,1,0.95,0,0,12.78,26.13,26.44,26.07,-9.74,0.39,16,10,0
296589, 2018-06-29 14:26:48,0,0,0,1.47,0,1,0.95,0,0,12.76,26.05,26.43,25.96,-9.74,0.38,16,10,0
297590, 2018-06-29 14:26:49,0,0,0,1.47,0,1,0.95,0,0,12.78,25.99,26.46,25.98,-9.74,0.4,16,10,0
298664, 2018-06-29 14:26:50,0,0,0,1.47,0,1,0.95,0,0,12.75,26.05,26.38,26.05,-9.74,0.39,16,10,0
299664, 2018-06-29 14:26:51,0,0,0,1.47,0,1,0.95,0,0,12.82,26.05,26.37,25.98,-9.74,0.4,16,10,0
300664, 2018-06-29 14:26:52,0,0,0,1.47,0,1,0.95,0,0,12.81,26.03,26.43,25.98,-9.74,0.39,16,10,0
301664, 2018-06-29 14:26:53,0,0,0,1.47,0,1,0.95,0,0,12.75,26.05,26.41,25.99,-9.74,0.4,16,10,0
302664, 2018-06-29 14:26:54,0,0,0,1.47,0,1,0.95,0,0,12.81,26.03,26.44,26.02,-9.74,0.39,16,10,0
303664, 2018-06-29 14:26:55,0,0,0,1.47,0,1,0.95,0,0,12.81,26.01,26.43,26.07,-9.74,0.4,16,10,0
304665, 2018-06-29 14:26:56,0,0,0,1.47,0,1,0.95,0,0,12.78,26.09,26.35,26.01,-9.74,0.35,16,10,0
305665, 2018-06-29 14:26:57,0,0,0,1.47,0,1,0.95,0,0,12.8,26.09,26.43,26.05,-9.74,0.4,16,10,0
306665, 2018-06-29 14:26:58,0,0,0,1.47,0,1,0.95,0,0,12.81,26.09,26.52,26.01,-9.74,0.4,16,10,0
307665, 2018-06-29 14:26:59,0,0,0,1.47,0,1,0.95,0,0,12.79,26.13,26.44,26.05,-9.74,0.4,16,10,0
308665, 2018-06-29 14:27:00,0,0,0,1.47,0,1,0.95,0,0,12.79,26.16,26.48,26.01,-9.74,0.32,16,10,0
309665, 2018-06-29 14:27:01,0,0,0,1.47,0,1,0.95,0,0,12.77,26.14,26.44,25.99,-9.74,0.39,16,10,0
310665, 2018-06-29 14:27:02,0,0,0,1.47,0,1,0.95,0,0,12.78,26.14,26.46,26.02,-9.74,0.4,16,10,0
311756, 2018-06-29 14:27:03,0,0,0,1.47,0,1,0.95,0,0,12.8,26.14,26.44,26.03,-9.74,0.39,16,10,0
312844, 2018-06-29 14:27:04,0,0,0,1.47,0,1,0.95,0,0,12.8,26.09,26.48,26.1,-9.74,0.4,16,10,0
313937, 2018-06-29 14:27:05,0,0,0,1.47,0,1,0.95,0,0,12.75,26.08,26.48,26.1,-9.74,0.39,16,10,0
314937, 2018-06-29 14:27:06,0,0,0,1.47,0,1,0.95,0,0,12.78,26.1,26.46,26.09,-9.74,0.4,16,10,0
315938, 2018-06-29 14:27:07,0,0,0,1.47,0,1,0.95,0,0,12.81,26.07,26.54,26.08,-9.74,0.4,16,10,0
316938, 2018-06-29 14:27:08,0,0,0,1.47,0,1,0.95,0,0,12.79,26.12,26.45,26.07,-9.74,0.34,16,10,0
317938, 2018-06-29 14:27:09,0,0,0,1.47,0,1,0.95,0,0,12.75,26.1,26.5,26.07,-9.74,0.38,16,10,0
318938, 2018-06-29 14:27:10,0,0,0,1.47,0,1,0.95,0,0,12.81,26.05,26.56,26.05,-9.74,0.4,16,10,0
319939, 2018-06-29 14:27:11,0,0,0,1.47,0,1,0.95,0,0,12.82,26.18,26.52,26.05,-9.74,0.31,16,10,0
320939, 2018-06-29 14:27:12,0,0,0,1.47,0,1,0.95,0,0,12.74,26.13,26.41,26.07,-9.74,0.36,16,10,0
321939, 2018-06-29 14:27:13,0,0,0,1.47,0,1,0.95,0,0,12.76,26.07,26.5,26.09,-9.74,0.39,16,10,0
322939, 2018-06-29 14:27:14,0,0,0,1.47,0,1,0.95,0,0,12.79,26.13,26.46,26.08,-9.74,0.39,16,10,0
323939, 2018-06-29 14:27:15,0,0,0,1.47,0,1,0.95,0,0,12.8,26.14,26.54,26.08,-9.74,0.39,16,10,0
324939, 2018-06-29 14:27:16,0,0,0,1.47,0,1,0.95,0,0,12.82,26.1,26.43,26.07,-9.74,0.36,16,10,0
325939, 2018-06-29 14:27:17,0,0,0,1.47,0,1,0.95,0,0,12.79,26.16,26.59,26.01,-9.74,0.4,16,10,0
327019, 2018-06-29 14:27:19,0,0,0,1.47,0,1,0.95,0,0,12.78,26.1,26.48,25.98,-9.74,0.36,16,10,0
328112, 2018-06-29 14:27:20,0,0,0,1.47,0,1,0.95,0,0,12.78,26.13,26.46,26.03,-9.74,0.39,16,10,0
329205, 2018-06-29 14:27:21,0,0,0,1.47,0,1,0.95,0,0,12.8,26.14,26.55,26.07,-9.74,0.38,16,10,0
330205, 2018-06-29 14:27:22,0,0,0,1.47,0,1,0.95,0,0,12.82,26.14,26.52,26.03,-9.74,0.4,16,10,0
331206, 2018-06-29 14:27:23,0,0,0,1.47,0,1,0.95,0,0,12.8,26.16,26.52,26.01,-9.74,0.4,16,10,0
332206, 2018-06-29 14:27:24,0,0,0,1.47,0,1,0.95,0,0,12.77,26.12,26.48,26.01,-9.74,0.38,16,10,0
333207, 2018-06-29 14:27:25,0,0,0,1.47,0,1,0.95,0,0,12.76,26.18,26.5,26.03,-9.74,0.39,16,10,0
334207, 2018-06-29 14:27:26,0,0,0,1.47,0,1,0.95,0,0,12.81,26.16,26.48,26.03,-9.74,0.4,16,10,0
335207, 2018-06-29 14:27:27,0,0,0,1.47,0,1,0.95,0,0,12.82,26.03,26.55,26.1,-9.74,0.4,16,10,0
336207, 2018-06-29 14:27:28,0,0,0,1.47,0,1,0.95,0,0,12.76,26.12,26.44,26.05,-9.74,0.39,16,10,0
337207, 2018-06-29 14:27:29,0,0,0,1.47,0,1,0.95,0,0,12.79,26.13,26.54,26.02,-9.74,0.34,16,10,0
338207, 2018-06-29 14:27:30,0,0,0,1.47,0,1,0.95,0,0,12.76,26.12,26.54,26.08,-9.74,0.38,16,10,0
339207, 2018-06-29 14:27:31,0,0,0,1.47,0,1,0.95,0,0,12.81,26.12,26.48,26.05,-9.74,0.4,16,10,0
340207, 2018-06-29 14:27:32,0,0,0,1.47,0,1,0.95,0,0,12.81,26.14,26.67,26.05,-9.74,0.37,16,10,0
341207, 2018-06-29 14:27:33,0,0,0,1.47,0,1,0.95,0,0,12.78,26.1,26.48,26.07,-9.74,0.38,16,10,0
342274, 2018-06-29 14:27:34,0,0,0,1.47,0,1,0.95,0,0,12.79,26.19,26.54,26.07,-9.74,0.4,16,10,0
343367, 2018-06-29 14:27:35,0,0,0,1.47,0,1,0.95,0,0,12.8,26.16,26.54,26.07,-9.74,0.4,16,10,0
344460, 2018-06-29 14:27:36,0,0,0,1.47,0,1,0.95,0,0,12.82,26.08,26.45,26.02,-9.74,0.38,16,10,0
345553, 2018-06-29 14:27:37,0,0,0,1.47,0,1,0.95,0,0,12.78,26.08,26.57,26.05,-9.74,0.38,16,10,0
346553, 2018-06-29 14:27:38,0,0,0,1.47,0,1,0.95,0,0,12.8,26.16,26.52,26.09,-9.74,0.4,16,10,0
347553, 2018-06-29 14:27:39,0,0,0,1.47,0,1,0.95,0,0,12.8,26.16,26.54,26.03,-9.74,0.4,16,10,0
348553, 2018-06-29 14:27:40,0,0,0,1.47,0,1,0.95,0,0,12.77,26.21,26.57,26.03,-9.74,0.4,16,10,0
349553, 2018-06-29 14:27:41,0,0,0,1.47,0,1,0.95,0,0,12.81,26.09,26.57,26.01,-9.74,0.4,16,10,0
350553, 2018-06-29 14:27:42,0,0,0,1.47,0,1,0.95,0,0,12.78,26.08,26.56,26.1,-9.74,0.39,16,10,0
351553, 2018-06-29 14:27:43,0,0,0,1.47,0,1,0.95,0,0,12.78,26.07,26.54,26.03,-9.74,0.4,16,10,0
352553, 2018-06-29 14:27:44,0,0,0,1.47,0,1,0.95,0,0,12.82,26.19,26.56,26.09,-9.74,0.41,16,10,0
353553, 2018-06-29 14:27:45,0,0,0,1.47,0,1,0.95,0,0,12.78,26.13,26.55,26.08,-9.74,0.38,16,10,0
354553, 2018-06-29 14:27:46,0,0,0,1.47,0,1,0.95,0,0,12.76,26.14,26.54,25.97,-9.74,0.36,16,10,0
355553, 2018-06-29 14:27:47,0,0,0,1.47,0,1,0.95,0,0,12.78,26.16,26.57,26.02,-9.74,0.39,16,10,0
356553, 2018-06-29 14:27:48,0,0,0,1.47,0,1,0.95,0,0,12.79,26.07,26.61,26.02,-9.74,0.4,16,10,0
357553, 2018-06-29 14:27:49,0,0,0,1.47,0,1,0.95,0,0,12.83,26.12,26.54,26.01,-9.74,0.41,16,10,0
358640, 2018-06-29 14:27:50,0,0,0,1.47,0,1,0.95,0,0,12.79,26.14,26.63,26.03,-9.74,0.37,16,10,0
359733, 2018-06-29 14:27:51,0,0,0,1.47,0,1,0.95,0,0,12.77,26.16,26.52,26.05,-9.74,0.37,16,10,0
360820, 2018-06-29 14:27:52,0,0,0,1.47,0,1,0.95,0,0,12.79,26.18,26.63,25.95,-9.74,0.4,16,10,0
361820, 2018-06-29 14:27:53,0,0,0,1.47,0,1,0.95,0,0,12.78,26.1,26.48,26.01,-9.74,0.39,16,10,0
362821, 2018-06-29 14:27:54,0,0,0,1.47,0,1,0.95,0,0,12.79,26.2,26.55,25.91,-9.74,0.32,16,10,0
363821, 2018-06-29 14:27:55,0,0,0,1.47,0,1,0.95,0,0,12.79,26.14,26.66,26.03,-9.74,0.39,16,10,0
364821, 2018-06-29 14:27:56,0,0,0,1.47,0,1,0.95,0,0,12.79,26.18,26.63,26.03,-9.74,0.4,16,10,0
365821, 2018-06-29 14:27:57,0,0,0,1.47,0,1,0.95,0,0,12.81,26.1,26.63,25.99,-9.74,0.4,16,10,0
366821, 2018-06-29 14:27:58,0,0,0,1.47,0,1,0.95,0,0,12.82,26.13,26.57,26.05,-9.74,0.33,16,10,0
367821, 2018-06-29 14:27:59,0,0,0,1.47,0,1,0.95,0,0,12.75,26.09,26.59,26.05,-9.74,0.38,16,10,0
368821, 2018-06-29 14:28:00,0,0,0,1.47,0,1,0.95,0,0,12.78,26.12,26.59,26.03,-9.74,0.4,16,10,0
369821, 2018-06-29 14:28:01,0,0,0,1.47,0,1,0.95,0,0,12.79,26.21,26.63,26.1,-9.74,0.4,16,10,0
370822, 2018-06-29 14:28:02,0,0,0,1.47,0,1,0.95,0,0,12.8,26.09,26.57,26.05,-9.74,0.4,16,10,0
371822, 2018-06-29 14:28:03,0,0,0,1.47,0,1,0.95,0,0,12.78,26.23,26.66,26.1,-9.74,0.4,16,10,0
372822, 2018-06-29 14:28:04,0,0,0,1.47,0,1,0.95,0,0,12.8,26.21,26.63,26.16,-9.74,0.32,16,10,0
373889, 2018-06-29 14:28:05,0,0,0,1.47,0,1,0.95,0,0,12.82,26.3,26.65,26.1,-9.74,0.4,16,10,0
374976, 2018-06-29 14:28:06,0,0,0,1.47,0,1,0.95,0,0,12.74,26.2,26.59,26.03,-9.74,0.36,16,10,0
375976, 2018-06-29 14:28:07,0,0,0,1.47,0,1,0.95,0,0,12.79,26.25,26.52,26.05,-9.74,0.4,16,10,0
376977, 2018-06-29 14:28:08,0,0,0,1.47,0,1,0.95,0,0,12.8,26.18,26.63,26.07,-9.74,0.39,16,10,0
377977, 2018-06-29 14:28:09,0,0,0,1.47,0,1,0.95,0,0,12.8,26.13,26.61,26.05,-9.74,0.4,16,10,0
378978, 2018-06-29 14:28:10,0,0,0,1.47,0,1,0.95,0,0,12.76,26.23,26.66,26.1,-9.74,0.39,16,10,0
379978, 2018-06-29 14:28:11,0,0,0,1.47,0,1,0.95,0,0,12.81,26.2,26.63,26.08,-9.74,0.39,16,10,0
380978, 2018-06-29 14:28:12,0,0,0,1.47,0,1,0.95,0,0,12.81,26.2,26.63,26.1,-9.74,0.38,16,10,0
381978, 2018-06-29 14:28:13,0,0,0,1.47,0,1,0.95,0,0,12.77,26.13,26.59,26.08,-9.74,0.39,16,10,0
382978, 2018-06-29 14:28:14,0,0,0,1.47,0,1,0.95,0,0,12.8,26.18,26.7,26.12,-9.74,0.41,16,10,0
383978, 2018-06-29 14:28:15,0,0,0,1.47,0,1,0.95,0,0,12.77,26.21,26.59,26.1,-9.74,0.39,16,10,0
384978, 2018-06-29 14:28:16,0,0,0,1.47,0,1,0.95,0,0,12.79,26.23,26.68,26.21,-9.74,0.38,16,10,0
385978, 2018-06-29 14:28:17,0,0,0,1.47,0,1,0.95,0,0,12.79,26.29,26.67,26.09,-9.74,0.37,16,10,0
386978, 2018-06-29 14:28:18,0,0,0,1.47,0,1,0.95,0,0,12.77,26.19,26.68,26.16,-9.74,0.4,16,10,0
388064, 2018-06-29 14:28:20,0,0,0,1.47,0,1,0.95,0,0,12.78,26.21,26.65,26.19,-9.74,0.39,16,10,0
389151, 2018-06-29 14:28:21,0,0,0,1.47,0,1,0.95,0,0,12.78,26.23,26.7,26.13,-9.74,0.39,16,10,0
390244, 2018-06-29 14:28:22,0,0,0,1.47,0,1,0.95,0,0,12.78,26.25,26.7,26.16,-9.74,0.4,16,10,0
391337, 2018-06-29 14:28:23,0,0,0,1.47,0,1,0.95,0,0,12.79,26.21,26.73,26.18,-9.74,0.4,16,10,0
392430, 2018-06-29 14:28:24,0,0,0,1.47,0,1,0.95,0,0,12.79,26.23,26.66,26.18,-9.74,0.4,16,10,0
393517, 2018-06-29 14:28:25,0,0,0,1.47,0,1,0.95,0,0,12.78,26.27,26.7,26.16,-9.74,0.39,16,10,0
394517, 2018-06-29 14:28:26,0,0,0,1.47,0,1,0.95,0,0,12.8,26.2,26.74,26.12,-9.74,0.36,16,10,0
395518, 2018-06-29 14:28:27,0,0,0,1.47,0,1,0.95,0,0,12.78,26.23,26.7,26.16,-9.74,0.39,16,10,0
396518, 2018-06-29 14:28:28,0,0,0,1.47,0,1,0.95,0,0,12.78,26.2,26.7,26.16,-9.74,0.4,16,10,0
397518, 2018-06-29 14:28:29,0,0,0,1.47,0,1,0.95,0,0,12.8,26.32,26.74,26.07,-9.74,0.4,16,10,0
398518, 2018-06-29 14:28:30,0,0,0,1.47,0,1,0.95,0,0,12.78,26.23,26.79,26.13,-9.74,0.33,16,10,0
399518, 2018-06-29 14:28:31,0,0,0,1.47,0,1,0.95,0,0,12.75,26.27,26.8,26.13,-9.74,0.38,16,10,0
400518, 2018-06-29 14:28:32,0,0,0,1.47,0,1,0.95,0,0,12.81,26.23,26.77,26.03,-9.74,0.38,16,10,0
