OnTime (ms), Time (UTC), Speed (km/h), Distance (m), RPM, Lambda, Starter, Gear, Fuel correction, Fuel consumption (km/l), Fuel consumed (g), Battery voltage (V), Oil temperature (C), Water temperature (C), Exhaust temperature (C), Brake front (bar), Brake rear (bar), State, Injection duration (us), Injection angle
201682, 2018-06-29 11:36:41,0,0,0,1.47,0,1,0.95,0,0,12.94,28.07,28.36,27.26,-9.74,0.08,16,10,0
202769, 2018-06-29 11:36:42,0,0,0,1.47,0,1,0.95,0,0,12.93,28.03,28.42,27.26,-9.74,0.08,16,10,0
203862, 2018-06-29 11:36:43,0,0,0,1.47,0,1,0.95,0,0,12.95,28.09,28.36,27.32,-9.74,0.08,16,10,0
204955, 2018-06-29 11:36:44,0,0,0,1.47,0,1,0.95,0,0,12.95,28.14,28.34,27.28,-9.74,0.08,16,10,0
206042, 2018-06-29 11:36:46,0,0,0,1.47,0,1,0.95,0,0,12.94,28.16,28.34,27.25,-9.74,0.08,16,10,0
207129, 2018-06-29 11:36:47,0,0,0,1.47,0,1,0.95,0,0,12.94,28.09,28.42,27.28,-9.74,0.08,16,10,0
208222, 2018-06-29 11:36:48,0,0,0,1.47,0,1,0.95,0,0,12.93,28.05,28.34,27.28,-9.74,0.08,16,10,0
209309, 2018-06-29 11:36:49,0,0,0,1.47,0,1,0.95,0,0,12.92,28.03,28.37,27.34,-9.74,0.08,16,10,0
210403, 2018-06-29 11:36:50,0,0,0,1.47,0,1,0.95,0,0,12.93,28.12,28.42,27.2,-9.74,0.08,16,10,0
211496, 2018-06-29 11:36:51,0,0,0,1.47,0,1,0.95,0,0,12.95,28.02,28.38,27.26,-9.74,0.08,16,10,0
212496, 2018-06-29 11:36:52,0,0,0,1.47,0,1,0.95,0,0,12.95,28.07,28.36,27.26,-9.74,0.08,16,10,0
213497, 2018-06-29 11:36:53,0,0,0,1.47,0,1,0.95,0,0,12.95,28.01,28.38,27.26,-9.74,0.08,16,10,0
214497, 2018-06-29 11:36:54,0,0,0,1.47,0,1,0.95,0,0,12.94,28.09,28.34,27.27,-9.74,0.08,16,10,0
215497, 2018-06-29 11:36:55,0,0,0,1.47,0,1,0.95,0,0,12.95,28.11,28.34,27.26,-9.74,0.08,16,10,0
216497, 2018-06-29 11:36:56,0,0,0,1.47,0,1,0.95,0,0,12.93,28.16,28.41,27.23,-9.74,0.08,16,10,0
217497, 2018-06-29 11:36:57,0,0,0,1.47,0,1,0.95,0,0,12.93,28.13,28.41,27.31,-9.74,0.08,16,10,0
218497, 2018-06-29 11:36:58,0,0,0,1.47,0,1,0.95,0,0,12.95,28.05,28.48,27.34,-9.74,0.08,16,10,0
219497, 2018-06-29 11:36:59,0,0,0,1.47,0,1,0.95,0,0,12.93,28.09,28.42,27.34,-9.74,0.08,16,10,0
220497, 2018-06-29 11:37:00,0,0,0,1.47,0,1,0.95,0,0,12.91,28.18,28.36,27.36,-9.74,0.08,16,10,0
221497, 2018-06-29 11:37:01,0,0,0,1.47,0,1,0.95,0,0,12.92,28.13,28.45,27.38,-9.74,0.08,16,10,0
222497, 2018-06-29 11:37:02,0,0,0,1.47,0,1,0.95,0,0,12.91,28.19,28.48,27.37,-9.74,0.08,16,10,0
223497, 2018-06-29 11:37:03,0,0,0,1.47,0,1,0.95,0,0,12.93,28.12,28.45,27.41,-9.74,0.08,16,10,0
224588, 2018-06-29 11:37:04,0,0,0,1.47,0,1,0.95,0,0,12.93,28.13,28.38,27.48,-9.74,0.08,16,10,0
225675, 2018-06-29 11:37:05,0,0,0,1.47,0,1,0.95,0,0,12.92,28.13,28.45,27.41,-9.74,0.08,16,10,0
226768, 2018-06-29 11:37:06,0,0,0,1.47,0,1,0.95,0,0,12.93,28.13,28.5,27.45,-9.74,0.08,16,10,0
227855, 2018-06-29 11:37:07,0,0,0,1.47,0,1,0.95,0,0,12.92,28.11,28.45,27.42,-9.74,0.08,16,10,0
228855, 2018-06-29 11:37:08,0,0,0,1.47,0,1,0.95,0,0,12.91,28.09,28.52,27.38,-9.74,0.08,16,10,0
229856, 2018-06-29 11:37:09,0,0,0,1.47,0,1,0.95,0,0,12.94,28.14,28.43,27.34,-9.74,0.08,16,10,0
230856, 2018-06-29 11:37:10,0,0,0,1.47,0,1,0.95,0,0,12.95,28.14,28.49,27.41,-9.74,0.09,16,10,0
231856, 2018-06-29 11:37:11,0,0,0,1.47,0,1,0.95,0,0,12.92,28.12,28.49,27.38,-9.74,0.08,16,10,0
232856, 2018-06-29 11:37:12,0,0,0,1.47,0,1,0.95,0,0,12.94,28.05,28.45,27.32,-9.74,0.08,16,10,0
233856, 2018-06-29 11:37:13,0,0,0,1.47,0,1,0.95,0,0,12.92,28.09,28.42,27.32,-9.74,0.08,16,10,0
234856, 2018-06-29 11:37:14,0,0,0,1.47,0,1,0.95,0,0,12.9,28.09,28.45,27.34,-9.74,0.08,16,10,0
235857, 2018-06-29 11:37:15,0,0,0,1.47,0,1,0.95,0,0,12.9,28.05,28.42,27.34,-9.74,0.08,16,10,0
236857, 2018-06-29 11:37:16,0,0,0,1.47,0,1,0.95,0,0,12.91,28.09,28.5,27.32,-9.74,0.08,16,10,0
237857, 2018-06-29 11:37:17,0,0,0,1.47,0,1,0.95,0,0,12.91,28.12,28.39,27.36,-9.74,0.08,16,10,0
238857, 2018-06-29 11:37:18,0,0,0,1.47,0,1,0.95,0,0,12.93,28.05,28.42,27.41,-9.74,0.08,16,10,0
239857, 2018-06-29 11:37:19,0,0,0,1.47,0,1,0.95,0,0,12.95,28.05,28.34,27.41,-9.74,0.08,16,10,0
240949, 2018-06-29 11:37:20,0,0,0,1.47,0,1,0.95,0,0,12.93,27.97,28.39,27.28,-9.74,0.08,16,10,0
242042, 2018-06-29 11:37:22,0,0,0,1.47,0,1,0.95,0,0,12.92,28.03,28.43,27.28,-9.74,0.08,16,10,0
243135, 2018-06-29 11:37:23,0,0,0,1.47,0,1,0.95,0,0,12.94,28.11,28.45,27.34,-9.74,0.08,16,10,0
244228, 2018-06-29 11:37:24,0,0,0,1.47,0,1,0.95,0,0,12.92,28.07,28.39,27.23,-9.74,0.08,16,10,0
245321, 2018-06-29 11:37:25,0,0,0,1.47,0,1,0.95,0,0,12.94,28.01,28.45,27.28,-9.74,0.08,16,10,0
246321, 2018-06-29 11:37:26,0,0,0,1.47,0,1,0.95,0,0,12.94,28.08,28.48,27.23,-9.74,0.08,16,10,0
247321, 2018-06-29 11:37:27,0,0,0,1.47,0,1,0.95,0,0,12.93,28.05,28.45,27.25,-9.74,0.08,16,10,0
248321, 2018-06-29 11:37:28,0,0,0,1.47,0,1,0.95,0,0,12.94,28.08,28.43,27.3,-9.74,0.08,16,10,0
249322, 2018-06-29 11:37:29,0,0,0,1.47,0,1,0.95,0,0,12.95,28.11,28.49,27.27,-9.74,0.08,16,10,0
250322, 2018-06-29 11:37:30,0,0,0,1.47,0,1,0.95,0,0,12.94,28.08,28.5,27.3,-9.74,0.08,16,10,0
251323, 2018-06-29 11:37:31,0,0,0,1.47,0,1,0.95,0,0,12.93,28.13,28.45,27.31,-9.74,0.08,16,10,0
252323, 2018-06-29 11:37:32,0,0,0,1.47,0,1,0.95,0,0,12.95,28.07,28.43,27.28,-9.74,0.08,16,10,0
253323, 2018-06-29 11:37:33,0,0,0,1.47,0,1,0.95,0,0,12.92,28.12,28.49,27.36,-9.74,0.08,16,10,0
254323, 2018-06-29 11:37:34,0,0,0,1.47,0,1,0.95,0,0,12.92,28.11,28.59,27.38,-9.74,0.08,16,10,0
255323, 2018-06-29 11:37:35,0,0,0,1.47,0,1,0.95,0,0,12.92,28.07,28.52,27.41,-9.74,0.08,16,10,0
256323, 2018-06-29 11:37:36,0,0,0,1.47,0,1,0.95,0,0,12.91,28.11,28.47,27.39,-9.74,0.08,16,10,0
257323, 2018-06-29 11:37:37,0,0,0,1.47,0,1,0.95,0,0,12.9,28.13,28.5,27.36,-9.74,0.08,16,10,0
258402, 2018-06-29 11:37:38,0,0,0,1.47,0,1,0.95,0,0,12.89,28.11,28.49,27.42,-9.74,0.08,16,10,0
259489, 2018-06-29 11:37:39,0,0,0,1.47,0,1,0.95,0,0,12.9,28.01,28.45,27.34,-9.74,0.08,16,10,0
260583, 2018-06-29 11:37:40,0,0,0,1.47,0,1,0.95,0,0,12.9,28.08,28.45,27.3,-9.74,0.08,16,10,0
261670, 2018-06-29 11:37:41,0,0,0,1.47,0,1,0.95,0,0,12.92,28.13,28.45,27.39,-9.74,0.08,16,10,0
262757, 2018-06-29 11:37:42,0,0,0,1.47,0,1,0.95,0,0,12.93,28.05,28.43,27.34,-9.74,0.08,16,10,0
263850, 2018-06-29 11:37:43,0,0,0,1.47,0,1,0.95,0,0,12.94,28,28.47,27.34,-9.74,0.08,16,10,0
264943, 2018-06-29 11:37:44,0,0,0,1.47,0,1,0.95,0,0,12.94,28.05,28.55,27.41,-9.74,0.08,16,10,0
266030, 2018-06-29 11:37:46,0,0,0,1.47,0,1,0.95,0,0,12.94,28.12,28.49,27.34,-9.74,0.08,16,10,0
267123, 2018-06-29 11:37:47,0,0,0,1.47,0,1,0.95,0,0,12.93,28.16,28.58,27.42,-9.74,0.08,16,10,0
268216, 2018-06-29 11:37:48,0,0,0,1.47,0,1,0.95,0,0,12.91,28.16,28.47,27.39,-9.74,0.08,16,10,0
269303, 2018-06-29 11:37:49,0,0,0,1.47,0,1,0.95,0,0,12.91,28.16,28.65,27.36,-9.74,0.08,16,10,0
270303, 2018-06-29 11:37:50,0,0,0,1.47,0,1,0.95,0,0,12.9,28.18,28.61,27.34,-9.74,0.08,16,10,0
271304, 2018-06-29 11:37:51,0,0,0,1.47,0,1,0.95,0,0,12.89,28.13,28.6,27.39,-9.74,0.08,16,10,0
272304, 2018-06-29 11:37:52,0,0,0,1.47,0,1,0.95,0,0,12.9,28.12,28.58,27.34,-9.74,0.08,16,10,0
273304, 2018-06-29 11:37:53,0,0,0,1.47,0,1,0.95,0,0,12.89,28.12,28.59,27.31,-9.74,0.08,16,10,0
274304, 2018-06-29 11:37:54,0,0,0,1.47,0,1,0.95,0,0,12.91,28.16,28.58,27.37,-9.74,0.08,16,10,0
275304, 2018-06-29 11:37:55,0,0,0,1.47,0,1,0.95,0,0,12.91,28.2,28.6,27.34,-9.74,0.08,16,10,0
276304, 2018-06-29 11:37:56,0,0,0,1.47,0,1,0.95,0,0,12.88,28.21,28.61,27.32,-9.74,0.08,16,10,0
277304, 2018-06-29 11:37:57,0,0,0,1.47,0,1,0.95,0,0,12.89,28.2,28.58,27.34,-9.74,0.08,16,10,0
278304, 2018-06-29 11:37:58,0,0,0,1.47,0,1,0.95,0,0,12.9,28.16,28.52,27.32,-9.74,0.08,16,10,0
279304, 2018-06-29 11:37:59,0,0,0,1.47,0,1,0.95,0,0,12.89,28.16,28.54,27.31,-9.74,0.08,16,10,0
280304, 2018-06-29 11:38:00,0,0,0,1.47,0,1,0.95,0,0,12.89,28.19,28.56,27.36,-9.74,0.08,16,10,0
281304, 2018-06-29 11:38:01,0,0,0,1.47,0,1,0.95,0,0,12.91,28.14,28.63,27.43,-9.74,0.08,16,10,0
282373, 2018-06-29 11:38:02,0,0,0,1.47,0,1,0.95,0,0,12.89,28.18,28.6,27.37,-9.74,0.08,16,10,0
283460, 2018-06-29 11:38:03,0,0,0,1.47,0,1,0.95,0,0,12.89,28.16,28.59,27.34,-9.74,0.08,16,10,0
284553, 2018-06-29 11:38:04,0,0,0,1.47,0,1,0.95,0,0,12.9,28.2,28.63,27.36,-9.74,0.08,16,10,0
285553, 2018-06-29 11:38:05,0,0,0,1.47,0,1,0.95,0,0,12.9,28.14,28.66,27.27,-9.74,0.08,16,10,0
286554, 2018-06-29 11:38:06,0,0,0,1.47,0,1,0.95,0,0,12.89,28.21,28.63,27.31,-9.74,0.08,16,10,0
287554, 2018-06-29 11:38:07,0,0,0,1.47,0,1,0.95,0,0,12.88,28.13,28.63,27.32,-9.74,0.08,16,10,0
288554, 2018-06-29 11:38:08,0,0,0,1.47,0,1,0.95,0,0,12.89,28.16,28.66,27.26,-9.74,0.08,16,10,0
289554, 2018-06-29 11:38:09,0,0,0,1.47,0,1,0.95,0,0,12.88,28.19,28.71,27.36,-9.74,0.08,16,10,0
290554, 2018-06-29 11:38:10,0,0,0,1.47,0,1,0.95,0,0,12.87,28.18,28.66,27.39,-9.74,0.08,16,10,0
291554, 2018-06-29 11:38:11,0,0,0,1.47,0,1,0.95,0,0,12.9,28.11,28.61,27.37,-9.74,0.08,16,10,0
292555, 2018-06-29 11:38:12,0,0,0,1.47,0,1,0.95,0,0,12.9,28.19,28.68,27.39,-9.74,0.08,16,10,0
293555, 2018-06-29 11:38:13,0,0,0,1.47,0,1,0.95,0,0,12.87,28.16,28.68,27.37,-9.74,0.08,16,10,0
294555, 2018-06-29 11:38:14,0,0,0,1.47,0,1,0.95,0,0,12.87,28.16,28.65,27.34,-9.74,0.08,16,10,0
295555, 2018-06-29 11:38:15,0,0,0,1.47,0,1,0.95,0,0,12.89,28.16,28.72,27.39,-9.74,0.08,16,10,0
296555, 2018-06-29 11:38:16,0,0,0,1.47,0,1,0.95,0,0,12.89,28.2,28.7,27.3,-9.74,0.08,16,10,0
297622, 2018-06-29 11:38:17,0,0,0,1.47,0,1,0.95,0,0,12.9,28.18,28.63,27.34,-9.74,0.08,16,10,0
298709, 2018-06-29 11:38:18,0,0,0,1.47,0,1,0.95,0,0,12.92,28.19,28.74,27.45,-9.74,0.08,16,10,0
299802, 2018-06-29 11:38:19,0,0,0,1.47,0,1,0.95,0,0,12.9,28.16,28.7,27.38,-9.74,0.08,16,10,0
300895, 2018-06-29 11:38:20,0,0,0,1.47,0,1,0.95,0,0,12.9,28.16,28.72,27.34,-9.74,0.08,16,10,0
301988, 2018-06-29 11:38:21,0,0,0,1.47,0,1,0.95,0,0,12.93,28.18,28.68,27.39,-9.74,0.08,16,10,0
303075, 2018-06-29 11:38:23,0,0,0,1.47,0,1,0.95,0,0,12.94,28.12,28.77,27.31,-9.74,0.08,16,10,0
304168, 2018-06-29 11:38:24,0,0,0,1.47,0,1,0.95,0,0,12.91,28.21,28.78,27.25,-9.74,0.08,16,10,0
305261, 2018-06-29 11:38:25,0,0,0,1.47,0,1,0.95,0,0,12.92,28.23,28.68,27.37,-9.74,0.08,16,10,0
306354, 2018-06-29 11:38:26,0,0,0,1.47,0,1,0.95,0,0,12.93,28.18,28.8,27.34,-9.74,0.08,16,10,0
307447, 2018-06-29 11:38:27,0,0,0,1.47,0,1,0.95,0,0,12.91,28.19,28.71,27.37,-9.74,0.08,16,10,0
308534, 2018-06-29 11:38:28,0,0,0,1.47,0,1,0.95,0,0,12.91,28.25,28.72,27.34,-9.74,0.08,16,10,0
309627, 2018-06-29 11:38:29,0,0,0,1.47,0,1,0.95,0,0,12.89,28.16,28.79,27.3,-9.74,0.08,16,10,0
310627, 2018-06-29 11:38:30,0,0,0,1.47,0,1,0.95,0,0,12.89,28.19,28.78,27.31,-9.74,0.08,16,10,0
311627, 2018-06-29 11:38:31,0,0,0,1.47,0,1,0.95,0,0,12.89,28.21,28.77,27.34,-9.74,0.08,16,10,0
312627, 2018-06-29 11:38:32,0,0,0,1.47,0,1,0.95,0,0,12.88,28.21,28.74,27.42,-9.74,0.08,16,10,0
313627, 2018-06-29 11:38:33,0,0,0,1.47,0,1,0.95,0,0,12.91,28.19,28.73,27.39,-9.74,0.08,16,10,0
314627, 2018-06-29 11:38:34,0,0,0,1.47,0,1,0.95,0,0,12.9,28.18,28.68,27.34,-9.74,0.08,16,10,0
315627, 2018-06-29 11:38:35,0,0,0,1.47,0,1,0.95,0,0,12.89,28.18,28.84,27.34,-9.74,0.08,16,10,0
316627, 2018-06-29 11:38:36,0,0,0,1.47,0,1,0.95,0,0,12.9,28.23,28.78,27.3,-9.74,0.08,16,10,0
317628, 2018-06-29 11:38:37,0,0,0,1.47,0,1,0.95,0,0,12.91,28.2,28.72,27.37,-9.74,0.08,16,10,0
318628, 2018-06-29 11:38:38,0,0,0,1.47,0,1,0.95,0,0,12.88,28.16,28.8,27.39,-9.74,0.08,16,10,0
319628, 2018-06-29 11:38:39,0,0,0,1.47,0,1,0.95,0,0,12.88,28.27,28.79,27.37,-9.74,0.08,16,10,0
320629, 2018-06-29 11:38:40,0,0,0,1.47,0,1,0.95,0,0,12.93,28.2,28.81,27.31,-9.74,0.08,16,10,0
321629, 2018-06-29 11:38:41,0,0,0,1.47,0,1,0.95,0,0,12.9,28.23,28.87,27.34,-9.74,0.08,16,10,0
322694, 2018-06-29 11:38:42,0,0,0,1.47,0,1,0.95,0,0,12.93,28.29,28.77,27.39,-9.74,0.08,16,10,0
323781, 2018-06-29 11:38:43,0,0,0,1.47,0,1,0.95,0,0,12.89,28.27,28.84,27.41,-9.74,0.08,16,10,0
324868, 2018-06-29 11:38:44,0,0,0,1.47,0,1,0.95,0,0,12.91,28.29,28.83,27.32,-9.74,0.08,16,10,0
325961, 2018-06-29 11:38:45,0,0,0,1.47,0,1,0.95,0,0,12.88,28.31,28.84,27.43,-9.74,0.08,16,10,0
327048, 2018-06-29 11:38:47,0,0,0,1.47,0,1,0.95,0,0,12.88,28.23,28.76,27.43,-9.74,0.08,16,10,0
328141, 2018-06-29 11:38:48,0,0,0,1.47,0,1,0.95,0,0,12.89,28.27,28.84,27.43,-9.74,0.08,16,10,0
329228, 2018-06-29 11:38:49,0,0,0,1.47,0,1,0.95,0,0,12.88,28.21,28.9,27.45,-9.74,0.08,16,10,0
330315, 2018-06-29 11:38:50,0,0,0,1.47,0,1,0.95,0,0,12.9,28.19,28.8,27.45,-9.74,0.08,16,10,0
331408, 2018-06-29 11:38:51,0,0,0,1.47,0,1,0.95,0,0,12.9,28.27,28.84,27.39,-9.74,0.08,16,10,0
332408, 2018-06-29 11:38:52,0,0,0,1.47,0,1,0.95,0,0,12.91,28.19,28.85,27.45,-9.74,0.08,16,10,0
333409, 2018-06-29 11:38:53,0,0,0,1.47,0,1,0.95,0,0,12.92,28.2,28.92,27.47,-9.74,0.08,16,10,0
334409, 2018-06-29 11:38:54,0,0,0,1.47,0,1,0.95,0,0,12.93,28.27,28.84,27.48,-9.74,0.08,16,10,0
335409, 2018-06-29 11:38:55,0,0,0,1.47,0,1,0.95,0,0,12.91,28.16,28.89,27.47,-9.74,0.08,16,10,0
336409, 2018-06-29 11:38:56,0,0,0,1.47,0,1,0.95,0,0,12.94,28.31,28.84,27.49,-9.74,0.08,16,10,0
337409, 2018-06-29 11:38:57,0,0,0,1.47,0,1,0.95,0,0,12.94,28.25,28.83,27.42,-9.74,0.08,16,10,0
338409, 2018-06-29 11:38:58,0,0,0,1.47,0,1,0.95,0,0,12.92,28.25,28.89,27.49,-9.74,0.08,16,10,0
339409, 2018-06-29 11:38:59,0,0,0,1.47,0,1,0.95,0,0,12.92,28.25,28.8,27.43,-9.74,0.08,16,10,0
340409, 2018-06-29 11:39:00,0,0,0,1.47,0,1,0.95,0,0,12.91,28.23,28.79,27.41,-9.74,0.08,16,10,0
341410, 2018-06-29 11:39:01,0,0,0,1.47,0,1,0.95,0,0,12.93,28.21,28.77,27.47,-9.74,0.08,16,10,0
342410, 2018-06-29 11:39:02,0,0,0,1.47,0,1,0.95,0,0,12.91,28.25,28.73,27.45,-9.74,0.08,16,10,0
343411, 2018-06-29 11:39:03,0,0,0,1.47,0,1,0.95,0,0,12.91,28.18,28.72,27.45,-9.74,0.08,16,10,0
344454, 2018-06-29 11:39:04,0,0,0,1.47,0,1,0.95,0,0,12.91,28.14,28.63,27.34,-9.74,0.08,16,10,0
345541, 2018-06-29 11:39:05,0,0,0,1.47,0,1,0.95,0,0,12.93,28.16,28.73,27.34,-9.74,0.08,16,10,0
346628, 2018-06-29 11:39:06,0,0,0,1.47,0,1,0.95,0,0,12.94,28.21,28.76,27.34,-9.74,0.08,16,10,0
347628, 2018-06-29 11:39:07,0,0,0,1.47,0,1,0.95,0,0,12.91,28.2,28.66,27.32,-9.74,0.08,16,10,0
348629, 2018-06-29 11:39:08,0,0,0,1.47,0,1,0.95,0,0,12.91,28.21,28.73,27.41,-9.74,0.08,16,10,0
349629, 2018-06-29 11:39:09,0,0,0,1.47,0,1,0.95,0,0,12.94,28.13,28.74,27.45,-9.74,0.08,16,10,0
350630, 2018-06-29 11:39:10,0,0,0,1.47,0,1,0.95,0,0,12.94,28.25,28.7,27.43,-9.74,0.08,16,10,0
351630, 2018-06-29 11:39:11,0,0,0,1.47,0,1,0.95,0,0,12.93,28.31,28.74,27.42,-9.74,0.08,16,10,0
352630, 2018-06-29 11:39:12,0,0,0,1.47,0,1,0.95,0,0,12.94,28.2,28.73,27.41,-9.74,0.08,16,10,0
353630, 2018-06-29 11:39:13,0,0,0,1.47,0,1,0.95,0,0,12.91,28.25,28.79,27.47,-9.74,0.08,16,10,0
354630, 2018-06-29 11:39:14,0,0,0,1.47,0,1,0.95,0,0,12.91,28.25,28.77,27.38,-9.74,0.08,16,10,0
355630, 2018-06-29 11:39:15,0,0,0,1.47,0,1,0.95,0,0,12.94,28.21,28.85,27.43,-9.74,0.08,16,10,0
356630, 2018-06-29 11:39:16,0,0,0,1.47,0,1,0.95,0,0,12.93,28.21,28.79,27.45,-9.74,0.08,16,10,0
357630, 2018-06-29 11:39:17,0,0,0,1.47,0,1,0.95,0,0,12.92,28.32,28.8,27.34,-9.74,0.07,16,10,0
358633, 2018-06-29 11:39:18,0,0,0,1.47,0,1,0.95,0,0,12.9,28.21,28.74,27.45,-9.74,0.07,16,10,0
359720, 2018-06-29 11:39:19,0,0,0,1.47,0,1,0.95,0,0,12.91,28.23,28.8,27.43,-9.74,0.06,16,10,0
360720, 2018-06-29 11:39:20,0,0,0,1.47,0,1,0.95,0,0,12.91,28.23,28.79,27.45,-9.74,0.07,16,10,0
361720, 2018-06-29 11:39:21,0,0,0,1.47,0,1,0.95,0,0,12.92,28.29,28.76,27.42,-9.74,0.06,16,10,0
362720, 2018-06-29 11:39:22,0,0,0,1.47,0,1,0.95,0,0,12.94,28.3,28.77,27.48,-9.74,0.08,16,10,0
363720, 2018-06-29 11:39:23,0,0,0,1.47,0,1,0.95,0,0,12.89,28.23,28.74,27.42,-9.74,0.06,16,10,0
364720, 2018-06-29 11:39:24,0,0,0,1.47,0,1,0.95,0,0,12.92,28.29,28.84,27.37,-9.74,0.08,16,10,0
365720, 2018-06-29 11:39:25,0,0,0,1.47,0,1,0.95,0,0,12.92,28.32,28.83,27.42,-9.74,0.07,16,10,0
366720, 2018-06-29 11:39:26,0,0,0,1.47,0,1,0.95,0,0,12.92,28.23,28.78,27.41,-9.74,0.07,16,10,0
367720, 2018-06-29 11:39:27,0,0,0,1.47,0,1,0.95,0,0,12.93,28.29,28.74,27.39,-9.74,0.08,16,10,0
368720, 2018-06-29 11:39:28,0,0,0,1.47,0,1,0.95,0,0,12.93,28.3,28.9,27.36,-9.74,0.08,16,10,0
369720, 2018-06-29 11:39:29,0,0,0,1.47,0,1,0.95,0,0,12.91,28.25,28.85,27.36,-9.74,0.07,16,10,0
370721, 2018-06-29 11:39:30,0,0,0,1.47,0,1,0.95,0,0,12.91,28.27,28.87,27.27,-9.74,0.07,16,10,0
371721, 2018-06-29 11:39:31,0,0,0,1.47,0,1,0.95,0,0,12.93,28.21,28.77,27.3,-9.74,0.08,16,10,0
372797, 2018-06-29 11:39:32,0,0,0,1.47,0,1,0.95,0,0,12.93,28.18,28.8,27.34,-9.74,0.08,16,10,0
373890, 2018-06-29 11:39:33,0,0,0,1.47,0,1,0.95,0,0,12.93,28.25,28.76,27.37,-9.74,0.08,16,10,0
374983, 2018-06-29 11:39:34,0,0,0,1.47,0,1,0.95,0,0,12.94,28.2,28.76,27.28,-9.74,0.08,16,10,0
375983, 2018-06-29 11:39:35,0,0,0,1.47,0,1,0.95,0,0,12.94,28.23,28.81,27.28,-9.74,0.08,16,10,0
376984, 2018-06-29 11:39:36,0,0,0,1.47,0,1,0.95,0,0,12.93,28.34,28.88,27.38,-9.74,0.07,16,10,0
377984, 2018-06-29 11:39:37,0,0,0,1.47,0,1,0.95,0,0,12.93,28.27,28.84,27.38,-9.74,0.08,16,10,0
378984, 2018-06-29 11:39:38,0,0,0,1.47,0,1,0.95,0,0,12.94,28.34,28.84,27.32,-9.74,0.08,16,10,0
379984, 2018-06-29 11:39:39,0,0,0,1.47,0,1,0.95,0,0,12.92,28.31,28.74,27.31,-9.74,0.07,16,10,0
380984, 2018-06-29 11:39:40,0,0,0,1.47,0,1,0.95,0,0,12.89,28.29,28.84,27.45,-9.74,0.07,16,10,0
381984, 2018-06-29 11:39:41,0,0,0,1.47,0,1,0.95,0,0,12.92,28.3,28.84,27.3,-9.74,0.07,16,10,0
382984, 2018-06-29 11:39:42,0,0,0,1.47,0,1,0.95,0,0,12.91,28.36,28.83,27.41,-9.74,0.07,16,10,0
383984, 2018-06-29 11:39:43,0,0,0,1.47,0,1,0.95,0,0,12.9,28.23,28.89,27.38,-9.74,0.07,16,10,0
384984, 2018-06-29 11:39:44,0,0,0,1.47,0,1,0.95,0,0,12.91,28.3,28.83,27.39,-9.74,0.08,16,10,0
385984, 2018-06-29 11:39:45,0,0,0,1.47,0,1,0.95,0,0,12.88,28.31,28.91,27.43,-9.74,0.07,16,10,0
386984, 2018-06-29 11:39:46,0,0,0,1.47,0,1,0.95,0,0,12.88,28.34,28.87,27.38,-9.74,0.07,16,10,0
388051, 2018-06-29 11:39:48,0,0,0,1.47,0,1,0.95,0,0,12.9,28.37,28.89,27.39,-9.74,0.08,16,10,0
389051, 2018-06-29 11:39:49,0,0,0,1.47,0,1,0.95,0,0,12.89,28.3,28.88,27.38,-9.74,0.07,16,10,0
390052, 2018-06-29 11:39:50,0,0,0,1.47,0,1,0.95,0,0,12.88,28.39,28.9,27.45,-9.74,0.07,16,10,0
391052, 2018-06-29 11:39:51,0,0,0,1.47,0,1,0.95,0,0,12.91,28.34,28.87,27.38,-9.74,0.07,16,10,0
392052, 2018-06-29 11:39:52,0,0,0,1.47,0,1,0.95,0,0,12.9,28.31,28.9,27.43,-9.74,0.08,16,10,0
393052, 2018-06-29 11:39:53,0,0,0,1.47,0,1,0.95,0,0,12.88,28.34,28.97,27.38,-9.74,0.07,16,10,0
394052, 2018-06-29 11:39:54,0,0,0,1.47,0,1,0.95,0,0,12.89,28.34,28.88,27.41,-9.74,0.07,16,10,0
395052, 2018-06-29 11:39:55,0,0,0,1.47,0,1,0.95,0,0,12.89,28.31,28.97,27.48,-9.74,0.07,16,10,0
396052, 2018-06-29 11:39:56,0,0,0,1.47,0,1,0.95,0,0,12.87,28.37,28.84,27.45,-9.74,0.07,16,10,0
397052, 2018-06-29 11:39:57,0,0,0,1.47,0,1,0.95,0,0,12.9,28.29,28.89,27.43,-9.74,0.08,16,10,0
398052, 2018-06-29 11:39:58,0,0,0,1.47,0,1,0.95,0,0,12.9,28.34,28.94,27.47,-9.74,0.07,16,10,0
399052, 2018-06-29 11:39:59,0,0,0,1.47,0,1,0.95,0,0,12.88,28.25,28.87,27.45,-9.74,0.07,16,10,0
400052, 2018-06-29 11:40:00,0,0,0,1.47,0,1,0.95,0,0,12.9,28.27,28.88,27.45,-9.74,0.08,16,10,0
401139, 2018-06-29 11:40:01,0,0,0,1.47,0,1,0.95,0,0,12.9,28.25,28.9,27.45,-9.74,0.08,16,10,0
402232, 2018-06-29 11:40:02,0,0,0,1.47,0,1,0.95,0,0,12.9,28.29,28.81,27.45,-9.74,0.08,16,10,0
403325, 2018-06-29 11:40:03,0,0,0,1.47,0,1,0.95,0,0,12.89,28.31,28.83,27.49,-9.74,0.07,16,10,0
