OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
456268.00,2018-07-05 21:04:08.268,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.89,32.53,36.10,56.16,0.00,-0.18,1.00,6769.23,-42.00
457268.00,2018-07-05 21:04:09.268,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.90,32.55,36.12,56.09,0.00,-0.18,1.00,6769.23,-42.00
458268.00,2018-07-05 21:04:10.268,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.87,32.60,36.07,55.96,0.00,-0.18,1.00,6769.23,-42.00
459268.00,2018-07-05 21:04:11.268,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.90,32.61,36.04,55.84,0.00,-0.19,1.00,6769.23,-42.00
460268.00,2018-07-05 21:04:12.268,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.90,32.53,36.04,55.81,0.00,-0.18,1.00,6769.23,-42.00
461268.00,2018-07-05 21:04:13.268,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.90,32.63,36.16,55.72,0.00,-0.18,1.00,6769.23,-42.00
462268.00,2018-07-05 21:04:14.268,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.89,32.63,36.12,55.68,0.00,-0.18,1.00,6769.23,-42.00
463330.00,2018-07-05 21:04:15.330,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.88,32.63,36.16,55.59,0.00,-0.19,1.00,6769.23,-42.00
464437.00,2018-07-05 21:04:16.437,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.88,32.67,36.07,55.52,0.00,-0.18,1.00,6769.23,-42.00
465537.00,2018-07-05 21:04:17.537,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.90,32.63,36.10,55.52,0.00,-0.18,1.00,6769.23,-42.00
466643.00,2018-07-05 21:04:18.643,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.88,32.66,36.10,55.27,0.00,-0.19,1.00,6769.23,-42.00
467749.00,2018-07-05 21:04:19.749,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.88,32.56,36.02,55.23,0.00,-0.19,1.00,6769.23,-42.00
468855.00,2018-07-05 21:04:20.855,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.88,32.67,36.05,55.15,0.00,-0.19,1.00,6769.23,-42.00
469958.00,2018-07-05 21:04:21.958,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.75,32.61,36.05,55.06,0.00,-0.18,1.00,6769.23,-42.00
470958.00,2018-07-05 21:04:22.958,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.87,32.60,36.06,55.00,0.00,-0.18,1.00,6769.23,-42.00
471958.00,2018-07-05 21:04:23.958,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.89,32.63,36.01,54.93,0.00,-0.18,1.00,6769.23,-42.00
472958.00,2018-07-05 21:04:24.958,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.88,32.59,36.02,54.77,0.00,-0.19,1.00,6769.23,-42.00
473958.00,2018-07-05 21:04:25.958,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.87,32.60,36.07,54.68,0.00,-0.18,1.00,6769.23,-42.00
474958.00,2018-07-05 21:04:26.958,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.73,32.55,36.02,54.55,0.00,-0.18,1.00,6769.23,-42.00
475958.00,2018-07-05 21:04:27.958,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.76,32.58,35.96,54.54,0.00,-0.19,1.00,6769.23,-42.00
476958.00,2018-07-05 21:04:28.958,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.72,32.55,36.00,54.47,0.00,-0.18,1.00,6769.23,-42.00
477958.00,2018-07-05 21:04:29.958,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.77,32.61,35.96,54.45,0.00,-0.18,1.00,6769.23,-42.00
478958.00,2018-07-05 21:04:30.958,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.74,32.59,36.06,54.38,0.00,-0.17,1.00,6769.23,-42.00
479958.00,2018-07-05 21:04:31.958,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.75,32.58,35.98,54.27,0.00,-0.18,1.00,6769.23,-42.00
481010.00,2018-07-05 21:04:33.010,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.90,32.63,35.93,54.19,0.00,-0.18,1.00,6769.23,-42.00
482117.00,2018-07-05 21:04:34.117,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.74,32.58,36.04,54.14,0.00,-0.18,1.00,6769.23,-42.00
483117.00,2018-07-05 21:04:35.117,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.88,32.63,35.98,54.12,0.00,-0.19,1.00,6769.23,-42.00
484117.00,2018-07-05 21:04:36.117,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.90,32.65,35.93,53.93,0.00,-0.18,1.00,6769.23,-42.00
485117.00,2018-07-05 21:04:37.117,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.87,32.52,35.94,53.91,0.00,-0.18,1.00,6769.23,-42.00
486117.00,2018-07-05 21:04:38.117,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.87,32.58,35.94,53.84,0.00,-0.19,1.00,6769.23,-42.00
487117.00,2018-07-05 21:04:39.117,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.90,32.66,35.91,53.80,0.00,-0.18,1.00,6769.23,-42.00
488117.00,2018-07-05 21:04:40.117,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.88,32.56,35.91,53.60,0.00,-0.19,1.00,6769.23,-42.00
489117.00,2018-07-05 21:04:41.117,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.74,32.66,35.91,53.58,0.00,-0.18,1.00,6769.23,-42.00
490117.00,2018-07-05 21:04:42.117,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.73,32.53,35.91,53.46,0.00,-0.18,1.00,6769.23,-42.00
491117.00,2018-07-05 21:04:43.117,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.75,32.60,35.91,53.50,0.00,-0.18,1.00,6769.23,-42.00
492117.00,2018-07-05 21:04:44.117,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.76,32.61,35.88,53.40,0.00,-0.19,1.00,6769.23,-42.00
493167.00,2018-07-05 21:04:45.167,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.89,32.58,35.87,53.30,0.00,-0.18,1.00,6769.23,-42.00
494273.00,2018-07-05 21:04:46.273,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.74,32.59,35.86,53.19,0.00,-0.18,1.00,6769.23,-42.00
495273.00,2018-07-05 21:04:47.273,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.88,32.55,35.91,53.14,0.00,-0.14,1.00,6769.23,-42.00
496273.00,2018-07-05 21:04:48.273,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.90,32.70,35.84,53.06,0.00,-0.21,1.00,6769.23,-42.00
497273.00,2018-07-05 21:04:49.273,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.87,32.65,35.84,52.91,0.00,-0.19,1.00,6769.23,-42.00
498273.00,2018-07-05 21:04:50.273,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.90,32.65,35.83,52.95,0.00,-0.19,1.00,6769.23,-42.00
499273.00,2018-07-05 21:04:51.273,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.76,32.63,35.84,52.90,0.00,-0.19,1.00,6769.23,-42.00
500273.00,2018-07-05 21:04:52.273,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.75,32.56,35.75,52.73,0.00,-0.19,1.00,6769.23,-42.00
501273.00,2018-07-05 21:04:53.273,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.76,32.49,35.78,52.65,0.00,0.01,1.00,6769.23,-42.00
502273.00,2018-07-05 21:04:54.273,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.74,32.63,35.80,52.58,0.00,0.29,1.00,6769.23,-42.00
503273.00,2018-07-05 21:04:55.273,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.76,32.60,35.83,52.53,0.00,-0.22,1.00,6769.23,-42.00
504273.00,2018-07-05 21:04:56.273,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.90,32.65,35.87,52.35,0.00,0.70,1.00,6769.23,-42.00
505323.00,2018-07-05 21:04:57.323,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.88,32.67,35.86,52.40,0.00,-0.49,1.00,6769.23,-42.00
506423.00,2018-07-05 21:04:58.423,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.72,32.61,35.83,52.34,0.00,-0.31,1.00,6769.23,-42.00
507529.00,2018-07-05 21:04:59.529,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.87,32.60,35.77,52.17,0.00,-0.28,1.00,6769.23,-42.00
508635.00,2018-07-05 21:05:00.635,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.74,32.60,35.82,52.07,0.00,-0.25,1.00,6769.23,-42.00
509742.00,2018-07-05 21:05:01.742,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.88,32.61,35.80,52.04,0.00,-0.24,1.00,6769.23,-42.00
510848.00,2018-07-05 21:05:02.848,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.75,32.67,35.73,51.91,0.00,-0.24,1.00,6769.23,-42.00
511848.00,2018-07-05 21:05:03.848,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.89,32.60,35.83,51.89,0.00,-0.23,1.00,6769.23,-42.00
512848.00,2018-07-05 21:05:04.848,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.90,32.70,35.77,51.87,0.00,-0.05,1.00,6769.23,-42.00
513848.00,2018-07-05 21:05:05.848,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.87,32.70,35.73,51.77,0.00,0.54,1.00,6769.23,-42.00
514848.00,2018-07-05 21:05:06.848,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.88,32.63,35.77,51.75,0.00,0.47,1.00,6769.23,-42.00
515848.00,2018-07-05 21:05:07.848,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.74,32.58,35.69,51.63,0.00,-0.38,1.00,6769.23,-42.00
516848.00,2018-07-05 21:05:08.848,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.89,32.63,35.73,51.66,0.00,4.43,1.00,6769.23,-42.00
517848.00,2018-07-05 21:05:09.848,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.89,32.58,35.66,51.50,0.00,-0.40,1.00,6769.23,-42.00
518848.00,2018-07-05 21:05:10.848,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.87,32.63,35.65,51.51,0.00,-0.29,1.00,6769.23,-42.00
519848.00,2018-07-05 21:05:11.848,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.89,32.61,35.65,51.45,0.00,-0.27,1.00,6769.23,-42.00
520848.00,2018-07-05 21:05:12.848,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.90,32.66,35.69,51.35,0.00,-0.24,1.00,6769.23,-42.00
521888.00,2018-07-05 21:05:13.888,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.89,32.59,35.65,51.37,0.00,-0.24,1.00,6769.23,-42.00
522994.00,2018-07-05 21:05:14.994,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.73,32.52,35.66,51.23,0.00,-0.23,1.00,6769.23,-42.00
523994.00,2018-07-05 21:05:15.994,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.88,32.56,35.78,51.19,0.00,-0.23,1.00,6769.23,-42.00
524994.00,2018-07-05 21:05:16.994,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.88,32.58,35.66,51.17,0.00,-0.22,1.00,6769.23,-42.00
525994.00,2018-07-05 21:05:17.994,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.88,32.55,35.65,51.15,0.00,-0.22,1.00,6769.23,-42.00
526994.00,2018-07-05 21:05:18.994,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.88,32.56,35.60,51.09,0.00,-0.22,1.00,6769.23,-42.00
527994.00,2018-07-05 21:05:19.994,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.89,32.55,35.55,51.10,0.00,-0.24,1.00,6769.23,-42.00
528994.00,2018-07-05 21:05:20.994,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.88,32.55,35.55,50.96,0.00,-0.21,1.00,6769.23,-42.00
529994.00,2018-07-05 21:05:21.994,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.74,32.54,35.64,50.85,0.00,-0.21,1.00,6769.23,-42.00
530994.00,2018-07-05 21:05:22.994,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.76,32.54,35.59,50.89,0.00,-0.21,1.00,6769.23,-42.00
531994.00,2018-07-05 21:05:23.994,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.74,32.54,35.59,50.77,0.00,-0.20,1.00,6769.23,-42.00
532994.00,2018-07-05 21:05:24.994,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.75,32.59,35.59,50.77,0.00,-0.21,1.00,6769.23,-42.00
534044.00,2018-07-05 21:05:26.044,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.88,32.60,35.55,50.75,0.00,-0.20,1.00,6769.23,-42.00
535150.00,2018-07-05 21:05:27.150,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.73,32.58,35.65,50.68,0.00,-0.20,1.00,6769.23,-42.00
536257.00,2018-07-05 21:05:28.257,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.88,32.60,35.62,50.65,0.00,-0.20,1.00,6769.23,-42.00
537257.00,2018-07-05 21:05:29.257,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.87,32.59,35.59,50.55,0.00,-0.20,1.00,6769.23,-42.00
538257.00,2018-07-05 21:05:30.257,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.89,32.63,35.63,50.50,0.00,-0.20,1.00,6769.23,-42.00
539257.00,2018-07-05 21:05:31.257,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.90,32.59,35.60,50.47,0.00,-0.19,1.00,6769.23,-42.00
540257.00,2018-07-05 21:05:32.257,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.75,32.56,35.62,50.38,0.00,-0.19,1.00,6769.23,-42.00
541257.00,2018-07-05 21:05:33.257,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.88,32.67,35.66,50.24,0.00,-0.20,1.00,6769.23,-42.00
542257.00,2018-07-05 21:05:34.257,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.77,32.67,35.65,50.20,0.00,-0.19,1.00,6769.23,-42.00
543257.00,2018-07-05 21:05:35.257,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.73,32.52,35.66,50.12,0.00,-0.19,1.00,6769.23,-42.00
544257.00,2018-07-05 21:05:36.257,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.74,32.63,35.57,50.18,0.00,-0.19,1.00,6769.23,-42.00
545257.00,2018-07-05 21:05:37.257,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.90,32.63,35.59,50.07,0.00,-0.19,1.00,6769.23,-42.00
546257.00,2018-07-05 21:05:38.257,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.88,32.59,35.64,50.02,0.00,-0.19,1.00,6769.23,-42.00
547288.00,2018-07-05 21:05:39.288,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.76,32.58,35.57,49.91,0.00,-0.19,1.00,6769.23,-42.00
548394.00,2018-07-05 21:05:40.394,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.88,32.63,35.55,49.93,0.00,-0.19,1.00,6769.23,-42.00
549500.00,2018-07-05 21:05:41.500,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.76,32.61,35.53,49.84,0.00,-0.19,1.00,6769.23,-42.00
550606.00,2018-07-05 21:05:42.606,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.87,32.59,35.48,49.80,0.00,-0.19,1.00,6769.23,-42.00
551712.00,2018-07-05 21:05:43.712,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.73,32.52,35.55,49.64,0.00,-0.19,1.00,6769.23,-42.00
552712.00,2018-07-05 21:05:44.712,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.89,32.56,35.53,49.69,0.00,-0.19,1.00,6769.23,-42.00
553712.00,2018-07-05 21:05:45.712,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.88,32.60,35.45,49.60,0.00,-0.19,1.00,6769.23,-42.00
554712.00,2018-07-05 21:05:46.712,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.87,32.52,35.53,49.45,0.00,-0.20,1.00,6769.23,-42.00
555712.00,2018-07-05 21:05:47.712,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.90,32.56,35.40,49.51,0.00,-0.19,1.00,6769.23,-42.00
556712.00,2018-07-05 21:05:48.712,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.87,32.52,35.48,49.39,0.00,-0.19,1.00,6769.23,-42.00
557712.00,2018-07-05 21:05:49.712,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.89,32.52,35.37,49.38,0.00,-0.19,1.00,6769.23,-42.00
558712.00,2018-07-05 21:05:50.712,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.90,32.60,35.47,49.33,0.00,-0.19,1.00,6769.23,-42.00
559712.00,2018-07-05 21:05:51.712,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.87,32.58,35.34,49.26,0.00,-0.19,1.00,6769.23,-42.00
560712.00,2018-07-05 21:05:52.712,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.90,32.63,35.35,49.21,0.00,-0.18,1.00,6769.23,-42.00
561712.00,2018-07-05 21:05:53.712,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.87,32.55,35.35,49.15,0.00,-0.19,1.00,6769.23,-42.00
562762.00,2018-07-05 21:05:54.762,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.90,32.48,35.34,49.04,0.00,-0.18,1.00,6769.23,-42.00
563862.00,2018-07-05 21:05:55.862,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.87,32.50,35.34,49.08,0.00,-0.19,1.00,6769.23,-42.00
564968.00,2018-07-05 21:05:56.968,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.90,32.55,35.38,48.96,0.00,-0.19,1.00,6769.23,-42.00
565968.00,2018-07-05 21:05:57.968,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.76,32.50,35.37,48.97,0.00,-0.19,1.00,6769.23,-42.00
566968.00,2018-07-05 21:05:58.968,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.88,32.54,35.44,48.91,0.00,-0.19,1.00,6769.23,-42.00
567968.00,2018-07-05 21:05:59.968,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.88,32.49,35.40,48.84,0.00,-0.19,1.00,6769.23,-42.00
568968.00,2018-07-05 21:06:00.968,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.88,32.61,35.34,48.90,0.00,-0.19,1.00,6769.23,-42.00
569968.00,2018-07-05 21:06:01.968,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.90,32.56,35.40,48.68,0.00,-0.19,1.00,6769.23,-42.00
570968.00,2018-07-05 21:06:02.968,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.75,32.61,35.44,48.59,0.00,-0.19,1.00,6769.23,-42.00
571968.00,2018-07-05 21:06:03.968,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.88,32.63,35.44,48.48,0.00,-0.19,1.00,6769.23,-42.00
572968.00,2018-07-05 21:06:04.968,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.89,32.54,35.40,48.53,0.00,-0.19,1.00,6769.23,-42.00
573968.00,2018-07-05 21:06:05.968,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.89,32.54,35.38,48.48,0.00,-0.18,1.00,6769.23,-42.00
574968.00,2018-07-05 21:06:06.968,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.87,32.56,35.38,48.44,0.00,-0.20,1.00,6769.23,-42.00
576004.00,2018-07-05 21:06:08.004,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.88,32.59,35.39,48.25,0.00,-0.19,1.00,6769.23,-42.00
577110.00,2018-07-05 21:06:09.110,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.87,32.48,35.42,48.23,0.00,-0.19,1.00,6769.23,-42.00
578217.00,2018-07-05 21:06:10.217,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.89,32.59,35.38,48.21,0.00,-0.19,1.00,6769.23,-42.00
579323.00,2018-07-05 21:06:11.323,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.89,32.54,35.40,48.23,0.00,-0.19,1.00,6769.23,-42.00
580429.00,2018-07-05 21:06:12.429,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.89,32.60,35.34,48.16,0.00,-0.18,1.00,6769.23,-42.00
581535.00,2018-07-05 21:06:13.535,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.89,32.53,35.34,48.07,0.00,-0.18,1.00,6769.23,-42.00
582535.00,2018-07-05 21:06:14.535,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.90,32.58,35.27,48.05,0.00,-0.19,1.00,6769.23,-42.00
583535.00,2018-07-05 21:06:15.535,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.87,32.52,35.26,48.01,0.00,-0.18,1.00,6769.23,-42.00
584535.00,2018-07-05 21:06:16.535,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.89,32.52,35.38,47.96,0.00,-0.19,1.00,6769.23,-42.00
585535.00,2018-07-05 21:06:17.535,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.89,32.56,35.34,47.94,0.00,-0.18,1.00,6769.23,-42.00
586535.00,2018-07-05 21:06:18.535,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.75,32.60,35.30,47.85,0.00,-0.19,1.00,6769.23,-42.00
587535.00,2018-07-05 21:06:19.535,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.76,32.55,35.35,47.77,0.00,-0.19,1.00,6769.23,-42.00
588535.00,2018-07-05 21:06:20.535,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.87,32.55,35.30,47.77,0.00,-0.19,1.00,6769.23,-42.00
589535.00,2018-07-05 21:06:21.535,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.90,32.54,35.42,47.73,0.00,-0.19,1.00,6769.23,-42.00
590535.00,2018-07-05 21:06:22.535,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.90,32.58,35.35,47.73,0.00,-0.19,1.00,6769.23,-42.00
591535.00,2018-07-05 21:06:23.535,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.87,32.59,35.34,47.65,0.00,-0.19,1.00,6769.23,-42.00
592565.00,2018-07-05 21:06:24.565,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.76,32.54,35.35,47.65,0.00,-0.19,1.00,6769.23,-42.00
593565.00,2018-07-05 21:06:25.565,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.90,32.58,35.28,47.63,0.00,-0.19,1.00,6769.23,-42.00
594565.00,2018-07-05 21:06:26.565,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.88,32.53,35.33,47.52,0.00,-0.19,1.00,6769.23,-42.00
595565.00,2018-07-05 21:06:27.565,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.89,32.55,35.38,47.43,0.00,-0.18,1.00,6769.23,-42.00
596565.00,2018-07-05 21:06:28.565,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.90,32.58,35.34,47.45,0.00,-0.19,1.00,6769.23,-42.00
597565.00,2018-07-05 21:06:29.565,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.87,32.60,35.35,47.37,0.00,-0.18,1.00,6769.23,-42.00
598565.00,2018-07-05 21:06:30.565,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.88,32.67,35.26,47.31,0.00,-0.19,1.00,6769.23,-42.00
599565.00,2018-07-05 21:06:31.565,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.89,32.59,35.30,47.23,0.00,-0.18,1.00,6769.23,-42.00
600565.00,2018-07-05 21:06:32.565,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.73,32.67,35.39,47.24,0.00,-0.18,1.00,6769.23,-42.00
601565.00,2018-07-05 21:06:33.565,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.76,32.63,35.39,47.23,0.00,-0.18,1.00,6769.23,-42.00
602565.00,2018-07-05 21:06:34.565,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.73,32.63,35.33,47.12,0.00,-0.18,1.00,6769.23,-42.00
603620.00,2018-07-05 21:06:35.620,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.01,18.13,12.88,32.61,35.26,47.00,0.00,-0.20,1.00,6769.23,-42.00
