OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
68712.00,1970-01-01 00:01:08.712,0.00,0.00,2553.30,1.47,0.00,0.00,1.00,0.00,6.43,12.70,22.77,22.41,115.81,0.00,-0.12,5.00,8000.00,-80.00
68905.00,1970-01-01 00:01:08.905,0.00,0.00,2492.06,1.47,0.00,0.00,1.00,0.00,6.46,12.83,22.77,22.38,116.52,0.00,-0.14,5.00,8000.00,-79.00
69005.00,1970-01-01 00:01:09.005,0.00,0.00,2621.63,1.47,0.00,0.00,1.00,0.00,6.47,12.85,22.77,22.38,116.52,0.00,-0.13,5.00,8000.00,-82.00
69105.00,1970-01-01 00:01:09.105,0.00,0.00,2442.95,1.47,0.00,0.00,1.00,0.00,6.49,12.85,22.77,22.38,116.52,0.00,-0.15,5.00,8000.00,-78.00
69205.00,1970-01-01 00:01:09.205,0.00,0.00,2450.18,1.47,0.00,0.00,1.00,0.00,6.50,12.84,22.70,22.41,118.77,0.00,-0.12,5.00,8000.00,-79.00
69305.00,1970-01-01 00:01:09.305,0.00,0.00,2523.98,1.47,0.00,0.00,1.00,0.00,6.51,12.87,22.70,22.41,118.77,0.00,-0.17,5.00,8000.00,-80.00
69405.00,1970-01-01 00:01:09.405,0.00,0.00,2559.07,1.47,0.00,0.00,1.00,0.00,6.54,12.69,22.75,22.42,119.74,0.00,-0.14,5.00,8000.00,-81.00
69505.00,1970-01-01 00:01:09.505,0.00,0.00,2350.68,1.47,0.00,0.00,1.00,0.00,6.55,12.86,22.75,22.42,119.74,0.00,-0.15,5.00,8000.00,-77.00
69605.00,1970-01-01 00:01:09.605,0.00,0.00,2465.99,1.47,0.00,0.00,1.00,0.00,6.56,12.85,22.75,22.42,119.74,0.00,-0.18,5.00,8000.00,-79.00
69705.00,1970-01-01 00:01:09.705,0.00,0.00,2567.45,1.47,0.00,0.00,1.00,0.00,6.58,12.71,22.66,22.45,120.31,0.00,-0.14,5.00,8000.00,-81.00
69805.00,1970-01-01 00:01:09.805,0.00,0.00,2456.00,1.47,0.00,0.00,1.00,0.00,6.59,12.87,22.66,22.45,120.31,0.00,-0.13,5.00,8000.00,-79.00
70004.00,1970-01-01 00:01:10.004,0.00,0.00,2472.19,1.47,0.00,0.00,1.00,0.00,6.62,12.84,22.59,22.51,121.50,0.00,-0.15,5.00,8000.00,-79.00
70104.00,1970-01-01 00:01:10.104,0.00,0.00,2415.90,1.47,0.00,0.00,1.00,0.00,6.63,12.67,22.59,22.51,121.50,0.00,-0.13,5.00,8000.00,-78.00
70204.00,1970-01-01 00:01:10.204,0.00,0.00,2485.96,1.47,0.00,0.00,1.00,0.00,6.65,12.82,22.59,22.51,121.50,0.00,-0.16,5.00,8000.00,-79.00
70304.00,1970-01-01 00:01:10.304,0.00,0.00,2528.76,1.47,0.00,0.00,1.00,0.00,6.66,12.87,22.57,22.51,122.42,0.00,-0.14,5.00,8000.00,-80.00
70404.00,1970-01-01 00:01:10.404,0.00,0.00,2309.07,1.47,0.00,0.00,1.00,0.00,6.68,12.62,22.57,22.51,122.42,0.00,-0.15,5.00,8000.00,-76.00
70504.00,1970-01-01 00:01:10.504,0.00,0.00,2556.40,1.47,0.00,0.00,1.00,0.00,6.69,12.88,22.57,22.51,122.42,0.00,-0.12,5.00,8000.00,-81.00
70604.00,1970-01-01 00:01:10.604,0.00,0.00,2370.42,1.47,0.00,0.00,1.00,0.00,6.71,12.84,22.60,22.45,123.84,0.00,-0.15,5.00,8000.00,-77.00
70704.00,1970-01-01 00:01:10.704,0.00,0.00,2431.27,1.47,0.00,0.00,1.00,0.00,6.72,12.71,22.60,22.45,123.84,0.00,-0.14,5.00,8000.00,-78.00
70804.00,1970-01-01 00:01:10.804,0.00,0.00,2507.37,1.47,0.00,0.00,1.00,0.00,6.73,12.85,22.57,22.53,124.34,0.00,-0.14,5.00,8000.00,-80.00
70904.00,1970-01-01 00:01:10.904,0.00,0.00,2411.96,1.47,0.00,0.00,1.00,0.00,6.75,12.84,22.57,22.53,124.34,0.00,-0.14,5.00,8000.00,-78.00
71104.00,1970-01-01 00:01:11.104,0.00,0.00,2523.61,1.47,0.00,0.00,1.00,0.00,6.78,12.72,22.55,22.57,125.15,0.00,-0.15,5.00,8000.00,-80.00
71204.00,1970-01-01 00:01:11.204,0.00,0.00,2393.44,1.47,0.00,0.00,1.00,0.00,6.79,12.87,22.55,22.57,125.15,0.00,-0.17,5.00,8000.00,-78.00
71304.00,1970-01-01 00:01:11.304,0.00,0.00,2465.64,1.47,0.00,0.00,1.00,0.00,6.80,12.85,22.55,22.57,125.15,0.00,-0.14,5.00,8000.00,-79.00
71404.00,1970-01-01 00:01:11.404,0.00,0.00,2546.09,1.47,0.00,0.00,1.00,0.00,6.82,12.72,22.52,22.55,126.68,0.00,-0.13,5.00,8000.00,-80.00
71504.00,1970-01-01 00:01:11.504,0.00,0.00,2552.70,1.47,0.00,0.00,1.00,0.00,6.84,12.86,22.52,22.55,126.68,0.00,-0.14,5.00,8000.00,-80.00
71604.00,1970-01-01 00:01:11.604,0.00,0.00,2349.72,1.47,0.00,0.00,1.00,0.00,6.85,12.84,22.52,22.55,126.68,0.00,-0.12,5.00,8000.00,-77.00
71704.00,1970-01-01 00:01:11.704,0.00,0.00,2540.81,1.47,0.00,0.00,1.00,0.00,6.87,12.73,22.45,22.52,128.16,0.00,-0.14,5.00,8000.00,-80.00
71804.00,1970-01-01 00:01:11.804,0.00,0.00,2504.59,1.47,0.00,0.00,1.00,0.00,6.88,12.85,22.45,22.52,128.16,0.00,-0.16,5.00,8000.00,-80.00
71904.00,1970-01-01 00:01:11.904,0.00,0.00,2512.88,1.47,0.00,0.00,1.00,0.00,6.90,12.85,22.57,22.52,128.70,0.00,-0.12,5.00,8000.00,-80.00
72004.00,1970-01-01 00:01:12.004,0.00,0.00,2534.80,1.47,0.00,0.00,1.00,0.00,6.91,12.68,22.57,22.52,128.70,0.00,-0.14,5.00,8000.00,-80.00
72104.00,1970-01-01 00:01:12.104,0.00,0.00,2353.77,1.47,0.00,0.00,1.00,0.00,6.92,12.85,22.57,22.52,128.70,0.00,-0.15,5.00,8000.00,-77.00
72204.00,1970-01-01 00:01:12.204,0.00,0.00,2574.06,1.47,0.00,0.00,1.00,0.00,6.94,12.85,22.57,22.64,129.96,0.00,-0.15,5.00,8000.00,-81.00
72304.00,1970-01-01 00:01:12.304,0.00,0.00,2371.26,1.47,0.00,0.00,1.00,0.00,6.95,12.83,22.57,22.64,129.96,0.00,-0.13,5.00,8000.00,-77.00
72404.00,1970-01-01 00:01:12.404,0.00,0.00,2583.98,1.47,0.00,0.00,1.00,0.00,6.97,12.73,22.57,22.64,129.96,0.00,-0.12,5.00,8000.00,-81.00
72504.00,1970-01-01 00:01:12.504,0.00,0.00,2375.01,1.47,0.00,0.00,1.00,0.00,6.98,12.84,22.49,22.63,130.76,0.00,-0.14,5.00,8000.00,-77.00
72604.00,1970-01-01 00:01:12.604,0.00,0.00,2438.63,1.47,0.00,0.00,1.00,0.00,6.99,12.85,22.49,22.63,130.76,0.00,-0.15,5.00,8000.00,-78.00
72704.00,1970-01-01 00:01:12.704,0.00,0.00,2621.80,1.47,0.00,0.00,1.00,0.00,7.01,12.72,22.49,22.63,130.76,0.00,-0.13,5.00,8000.00,-82.00
72804.00,1970-01-01 00:01:12.804,0.00,0.00,2540.65,1.46,0.00,0.00,1.00,0.00,7.02,12.85,22.57,22.70,130.34,0.00,-0.13,5.00,8000.00,-80.00
72904.00,1970-01-01 00:01:12.904,0.00,0.00,2366.21,1.47,0.00,0.00,1.00,0.00,7.04,12.88,22.57,22.70,130.34,0.00,-0.13,5.00,8000.00,-77.00
73004.00,1970-01-01 00:01:13.004,0.00,0.00,2394.49,1.47,0.00,0.00,1.00,0.00,7.05,12.70,22.57,22.66,130.46,0.00,-0.16,5.00,8000.00,-78.00
73104.00,1970-01-01 00:01:13.104,0.00,0.00,2633.08,1.47,0.00,0.00,1.00,0.00,7.07,12.87,22.57,22.66,130.46,0.00,-0.13,5.00,8000.00,-82.00
73204.00,1970-01-01 00:01:13.204,0.00,0.00,2458.36,1.47,0.00,0.00,1.00,0.00,7.09,12.86,22.57,22.66,130.46,0.00,-0.14,5.00,8000.00,-79.00
73304.00,1970-01-01 00:01:13.304,0.00,0.00,2607.45,1.47,0.00,0.00,1.00,0.00,7.10,12.86,22.62,22.64,130.30,0.00,-0.14,5.00,8000.00,-81.00
73404.00,1970-01-01 00:01:13.404,0.00,0.00,2534.32,1.47,0.00,0.00,1.00,0.00,7.11,12.70,22.62,22.64,130.30,0.00,-0.13,5.00,8000.00,-80.00
73504.00,1970-01-01 00:01:13.504,0.00,0.00,2353.59,1.47,0.00,0.00,1.00,0.00,7.13,12.85,22.62,22.64,130.30,0.00,-0.14,5.00,8000.00,-77.00
73604.00,1970-01-01 00:01:13.604,0.00,0.00,2456.40,1.47,0.00,0.00,1.00,0.00,7.14,12.83,22.58,22.66,131.38,0.00,-0.17,5.00,8000.00,-79.00
73704.00,1970-01-01 00:01:13.704,0.00,0.00,2633.02,1.47,0.00,0.00,1.00,0.00,7.16,12.71,22.58,22.66,131.38,0.00,-0.11,5.00,8000.00,-82.00
73804.00,1970-01-01 00:01:13.804,0.00,0.00,2541.19,1.47,0.00,0.00,1.00,0.00,7.17,12.86,22.58,22.66,131.38,0.00,-0.14,5.00,8000.00,-80.00
73904.00,1970-01-01 00:01:13.904,0.00,0.00,2349.67,1.47,0.00,0.00,1.00,0.00,7.18,12.86,22.59,22.70,130.64,0.00,-0.14,5.00,8000.00,-77.00
74004.00,1970-01-01 00:01:14.004,0.00,0.00,2496.67,1.47,0.00,0.00,1.00,0.00,7.20,12.70,22.59,22.70,130.64,0.00,-0.15,5.00,8000.00,-79.00
74104.00,1970-01-01 00:01:14.104,0.00,0.00,2505.06,1.47,0.00,0.00,1.00,0.00,7.21,12.88,22.63,22.81,130.73,0.00,-0.13,5.00,8000.00,-80.00
74204.00,1970-01-01 00:01:14.204,0.00,0.00,2314.06,1.47,0.00,0.00,1.00,0.00,7.23,12.85,22.63,22.81,130.73,0.00,-0.15,5.00,8000.00,-76.00
74398.00,1970-01-01 00:01:14.398,0.00,0.00,2387.35,1.47,0.00,0.00,1.00,0.00,7.26,12.73,22.70,22.74,131.87,0.00,-0.17,5.00,8000.00,-77.00
74498.00,1970-01-01 00:01:14.498,0.00,0.00,2499.48,1.47,0.00,0.00,1.00,0.00,7.27,12.88,22.70,22.74,131.87,0.00,-0.14,5.00,8000.00,-79.00
74598.00,1970-01-01 00:01:14.598,0.00,0.00,2653.11,1.47,0.00,0.00,1.00,0.00,7.28,12.87,22.70,22.74,131.87,0.00,-0.15,5.00,8000.00,-82.00
74698.00,1970-01-01 00:01:14.698,0.00,0.00,2344.35,1.47,0.00,0.00,1.00,0.00,7.30,12.85,22.74,22.74,133.26,0.00,-0.14,5.00,8000.00,-77.00
74798.00,1970-01-01 00:01:14.798,0.00,0.00,2386.73,1.47,0.00,0.00,1.00,0.00,7.31,12.87,22.74,22.74,133.26,0.00,-0.14,5.00,8000.00,-77.00
74898.00,1970-01-01 00:01:14.898,0.00,0.00,2613.70,1.47,0.00,0.00,1.00,0.00,7.33,12.85,22.74,22.74,133.26,0.00,-0.15,5.00,8000.00,-82.00
74998.00,1970-01-01 00:01:14.998,0.00,0.00,2498.75,1.47,0.00,0.00,1.00,0.00,7.35,12.74,22.77,22.77,134.12,0.00,-0.16,5.00,8000.00,-79.00
75098.00,1970-01-01 00:01:15.098,0.00,0.00,2626.91,1.47,0.00,0.00,1.00,0.00,7.36,12.85,22.77,22.77,134.12,0.00,-0.15,5.00,8000.00,-82.00
75198.00,1970-01-01 00:01:15.198,0.00,0.00,2524.99,1.47,0.00,0.00,1.00,0.00,7.37,12.88,22.77,22.77,135.73,0.00,-0.16,5.00,8000.00,-80.00
75298.00,1970-01-01 00:01:15.298,0.00,0.00,2568.49,1.47,0.00,0.00,1.00,0.00,7.39,12.71,22.77,22.77,135.73,0.00,-0.12,5.00,8000.00,-81.00
75490.00,1970-01-01 00:01:15.490,0.00,0.00,2512.93,1.47,0.00,0.00,1.00,0.00,7.42,12.86,22.80,22.79,136.10,0.00,-0.13,5.00,8000.00,-80.00
75590.00,1970-01-01 00:01:15.590,0.00,0.00,2490.71,1.47,0.00,0.00,1.00,0.00,7.43,12.86,22.80,22.79,136.10,0.00,-0.14,5.00,8000.00,-79.00
75690.00,1970-01-01 00:01:15.690,0.00,0.00,2695.78,1.47,0.00,0.00,1.00,0.00,7.45,12.72,22.80,22.79,136.10,0.00,-0.16,5.00,8000.00,-83.00
75790.00,1970-01-01 00:01:15.790,0.00,0.00,2398.70,1.47,0.00,0.00,1.00,0.00,7.46,12.86,22.84,22.84,136.03,0.00,-0.16,5.00,8000.00,-78.00
75890.00,1970-01-01 00:01:15.890,0.00,0.00,2627.37,1.47,0.00,0.00,1.00,0.00,7.48,12.89,22.84,22.84,136.03,0.00,-0.15,5.00,8000.00,-82.00
75990.00,1970-01-01 00:01:15.990,0.00,0.00,2564.98,1.47,0.00,0.00,1.00,0.00,7.49,12.70,22.84,22.84,136.03,0.00,-0.12,5.00,8000.00,-81.00
76090.00,1970-01-01 00:01:16.090,0.00,0.00,2404.76,1.47,0.00,0.00,1.00,0.00,7.51,12.87,22.81,22.79,136.39,0.00,-0.13,5.00,8000.00,-78.00
76190.00,1970-01-01 00:01:16.190,0.00,0.00,2645.79,1.47,0.00,0.00,1.00,0.00,7.52,12.86,22.81,22.79,136.39,0.00,-0.16,5.00,8000.00,-82.00
76290.00,1970-01-01 00:01:16.290,0.00,0.00,2468.07,1.47,0.00,0.00,1.00,0.00,7.54,12.74,22.91,22.80,136.41,0.00,-0.14,5.00,8000.00,-79.00
76390.00,1970-01-01 00:01:16.390,0.00,0.00,2545.45,1.47,0.00,0.00,1.00,0.00,7.55,12.87,22.91,22.80,136.41,0.00,-0.15,5.00,8000.00,-80.00
76587.00,1970-01-01 00:01:16.587,0.00,0.00,2412.25,1.47,0.00,0.00,1.00,0.00,7.58,12.84,22.95,22.85,136.32,0.00,-0.12,5.00,8000.00,-78.00
76687.00,1970-01-01 00:01:16.687,0.00,0.00,2547.55,1.47,0.00,0.00,1.00,0.00,7.59,12.71,22.95,22.85,136.32,0.00,-0.14,5.00,8000.00,-80.00
76787.00,1970-01-01 00:01:16.787,0.00,0.00,2432.99,1.47,0.00,0.00,1.00,0.00,7.61,12.88,22.95,22.85,136.32,0.00,-0.14,5.00,8000.00,-78.00
76887.00,1970-01-01 00:01:16.887,0.00,0.00,2495.94,1.47,0.00,0.00,1.00,0.00,7.62,12.86,22.88,22.95,136.80,0.00,-0.12,5.00,8000.00,-79.00
76987.00,1970-01-01 00:01:16.987,0.00,0.00,2409.93,1.47,0.00,0.00,1.00,0.00,7.64,12.73,22.88,22.95,136.80,0.00,-0.15,5.00,8000.00,-78.00
77087.00,1970-01-01 00:01:17.087,0.00,0.00,2566.13,1.47,0.00,0.00,1.00,0.00,7.66,12.89,22.88,22.95,136.80,0.00,-0.11,5.00,8000.00,-81.00
77187.00,1970-01-01 00:01:17.187,0.00,0.00,2398.03,1.47,0.00,0.00,1.00,0.00,7.67,12.85,22.88,22.88,137.51,0.00,-0.13,5.00,8000.00,-78.00
77287.00,1970-01-01 00:01:17.287,0.00,0.00,2553.19,1.47,0.00,0.00,1.00,0.00,7.69,12.74,22.88,22.88,137.51,0.00,-0.16,5.00,8000.00,-80.00
77387.00,1970-01-01 00:01:17.387,0.00,0.00,2520.96,1.45,0.00,0.00,1.00,0.00,7.70,12.83,22.90,22.90,137.18,0.00,-0.15,5.00,8000.00,-80.00
77487.00,1970-01-01 00:01:17.487,0.00,0.00,2520.37,1.47,0.00,0.00,1.00,0.00,7.71,12.87,22.90,22.90,137.18,0.00,-0.16,5.00,8000.00,-80.00
77686.00,1970-01-01 00:01:17.686,0.00,0.00,2376.94,1.47,0.00,0.00,1.00,0.00,7.74,12.71,22.97,23.02,138.19,0.00,-0.15,5.00,8000.00,-77.00
77786.00,1970-01-01 00:01:17.786,0.00,0.00,2607.28,1.47,0.00,0.00,1.00,0.00,7.76,12.89,22.97,23.02,138.19,0.00,-0.15,5.00,8000.00,-81.00
77886.00,1970-01-01 00:01:17.886,0.00,0.00,2440.51,1.47,0.00,0.00,1.00,0.00,7.77,12.86,22.97,23.02,138.19,0.00,-0.13,5.00,8000.00,-78.00
77986.00,1970-01-01 00:01:17.986,0.00,0.00,2482.67,1.47,0.00,0.00,1.00,0.00,7.78,12.74,22.90,22.95,138.87,0.00,-0.13,5.00,8000.00,-79.00
78086.00,1970-01-01 00:01:18.086,0.00,0.00,2476.88,1.47,0.00,0.00,1.00,0.00,7.80,12.87,22.90,22.95,138.87,0.00,-0.12,5.00,8000.00,-79.00
78186.00,1970-01-01 00:01:18.186,0.00,0.00,2504.85,1.47,0.00,0.00,1.00,0.00,7.81,12.87,22.90,22.95,138.87,0.00,-0.15,5.00,8000.00,-80.00
78286.00,1970-01-01 00:01:18.286,0.00,0.00,2516.99,1.47,0.00,0.00,1.00,0.00,7.83,12.74,22.90,23.01,138.64,0.00,-0.15,5.00,8000.00,-80.00
78386.00,1970-01-01 00:01:18.386,0.00,0.00,2350.04,1.47,0.00,0.00,1.00,0.00,7.84,12.86,22.90,23.01,138.64,0.00,-0.12,5.00,8000.00,-77.00
78486.00,1970-01-01 00:01:18.486,0.00,0.00,2522.28,1.47,0.00,0.00,1.00,0.00,7.86,12.89,22.99,22.95,139.02,0.00,-0.15,5.00,8000.00,-80.00
78586.00,1970-01-01 00:01:18.586,0.00,0.00,2408.72,1.47,0.00,0.00,1.00,0.00,7.88,12.71,22.99,22.95,139.02,0.00,-0.11,5.00,8000.00,-78.00
78686.00,1970-01-01 00:01:18.686,0.00,0.00,2568.11,1.47,0.00,0.00,1.00,0.00,7.89,12.88,22.99,22.95,139.02,0.00,-0.13,5.00,8000.00,-81.00
78786.00,1970-01-01 00:01:18.786,0.00,0.00,2507.78,1.47,0.00,0.00,1.00,0.00,7.90,12.88,23.03,23.03,138.79,0.00,-0.13,5.00,8000.00,-80.00
78886.00,1970-01-01 00:01:18.886,0.00,0.00,2539.79,1.47,0.00,0.00,1.00,0.00,7.92,12.86,23.03,23.03,138.79,0.00,-0.15,5.00,8000.00,-80.00
78986.00,1970-01-01 00:01:18.986,0.00,0.00,2349.21,1.47,0.00,0.00,1.00,0.00,7.93,12.66,23.03,23.03,138.79,0.00,-0.14,5.00,8000.00,-77.00
79086.00,1970-01-01 00:01:19.086,0.00,0.00,2421.55,1.47,0.00,0.00,1.00,0.00,7.95,12.80,22.96,22.97,138.63,0.00,-0.14,5.00,8000.00,-78.00
79186.00,1970-01-01 00:01:19.186,0.00,0.00,2643.23,1.47,0.00,0.00,1.00,0.00,7.96,12.89,22.96,22.97,138.63,0.00,-0.14,5.00,8000.00,-82.00
79286.00,1970-01-01 00:01:19.286,0.00,0.00,2482.16,1.47,0.00,0.00,1.00,0.00,7.97,12.72,22.96,22.97,138.63,0.00,-0.15,5.00,8000.00,-79.00
79386.00,1970-01-01 00:01:19.386,0.00,0.00,2554.99,1.47,0.00,0.00,1.00,0.00,7.99,12.86,22.99,23.12,137.27,0.00,-0.17,5.00,8000.00,-80.00
79486.00,1970-01-01 00:01:19.486,0.00,0.00,2558.20,1.47,0.00,0.00,1.00,0.00,8.00,12.89,22.99,23.12,137.27,0.00,-0.14,5.00,8000.00,-81.00
79586.00,1970-01-01 00:01:19.586,0.00,0.00,2370.84,1.47,0.00,0.00,1.00,0.00,8.02,12.71,23.02,23.10,138.73,0.00,-0.16,5.00,8000.00,-77.00
79686.00,1970-01-01 00:01:19.686,0.00,0.00,2417.84,1.47,0.00,0.00,1.00,0.00,8.03,12.88,23.02,23.10,138.73,0.00,-0.13,5.00,8000.00,-78.00
79886.00,1970-01-01 00:01:19.886,0.00,0.00,2430.08,1.47,0.00,0.00,1.00,0.00,8.07,12.87,23.01,23.23,138.73,0.00,-0.14,5.00,8000.00,-78.00
79986.00,1970-01-01 00:01:19.986,0.00,0.00,2458.36,1.47,0.00,0.00,1.00,0.00,8.08,12.72,23.01,23.23,138.73,0.00,-0.14,5.00,8000.00,-79.00
80086.00,1970-01-01 00:01:20.086,0.00,0.00,2471.93,1.47,0.00,0.00,1.00,0.00,8.09,12.86,23.01,23.23,138.73,0.00,-0.15,5.00,8000.00,-79.00
80186.00,1970-01-01 00:01:20.186,0.00,0.00,2562.13,1.47,0.00,0.00,1.00,0.00,8.11,12.86,23.05,23.13,140.40,0.00,-0.16,5.00,8000.00,-81.00
80286.00,1970-01-01 00:01:20.286,0.00,0.00,2354.23,1.47,0.00,0.00,1.00,0.00,8.12,12.72,23.05,23.13,140.40,0.00,-0.13,5.00,8000.00,-77.00
80386.00,1970-01-01 00:01:20.386,0.00,0.00,2504.91,1.47,0.00,0.00,1.00,0.00,8.14,12.88,23.05,23.13,140.40,0.00,-0.14,5.00,8000.00,-80.00
80486.00,1970-01-01 00:01:20.486,0.00,0.00,2382.42,1.47,0.00,0.00,1.00,0.00,8.15,12.81,23.10,23.16,141.62,0.00,-0.13,5.00,8000.00,-77.00
80586.00,1970-01-01 00:01:20.586,0.00,0.00,2636.67,1.47,0.00,0.00,1.00,0.00,8.16,12.72,23.10,23.16,141.62,0.00,-0.14,5.00,8000.00,-82.00
80686.00,1970-01-01 00:01:20.686,0.00,0.00,2441.60,1.47,0.00,0.00,1.00,0.00,8.18,12.88,23.14,23.16,141.68,0.00,-0.14,5.00,8000.00,-78.00
80786.00,1970-01-01 00:01:20.786,0.00,0.00,2633.37,1.47,0.00,0.00,1.00,0.00,8.19,12.85,23.14,23.16,141.68,0.00,-0.12,5.00,8000.00,-82.00
80980.00,1970-01-01 00:01:20.980,0.00,0.00,2376.24,1.47,0.00,0.00,1.00,0.00,8.22,12.74,23.18,23.30,143.34,0.00,-0.16,5.00,8000.00,-77.00
81080.00,1970-01-01 00:01:21.080,0.00,0.00,2474.07,1.47,0.00,0.00,1.00,0.00,8.24,12.88,23.18,23.30,143.34,0.00,-0.17,5.00,8000.00,-79.00
81180.00,1970-01-01 00:01:21.180,0.00,0.00,2532.34,1.47,0.00,0.00,1.00,0.00,8.25,12.86,23.18,23.30,143.34,0.00,-0.15,5.00,8000.00,-80.00
81280.00,1970-01-01 00:01:21.280,0.00,0.00,2396.36,1.47,0.00,0.00,1.00,0.00,8.26,12.74,23.13,23.19,143.67,0.00,-0.17,5.00,8000.00,-78.00
81380.00,1970-01-01 00:01:21.380,0.00,0.00,2528.18,1.47,0.00,0.00,1.00,0.00,8.28,12.87,23.13,23.19,143.67,0.00,-0.15,5.00,8000.00,-80.00
81480.00,1970-01-01 00:01:21.480,0.00,0.00,2622.32,1.47,0.00,0.00,1.00,0.00,8.30,12.87,23.13,23.19,143.67,0.00,-0.17,5.00,8000.00,-82.00
81580.00,1970-01-01 00:01:21.580,0.00,0.00,2426.30,1.47,0.00,0.00,1.00,0.00,8.31,12.73,23.25,23.27,143.91,0.00,-0.14,5.00,8000.00,-78.00
81680.00,1970-01-01 00:01:21.680,0.00,0.00,2499.48,1.47,0.00,0.00,1.00,0.00,8.33,12.86,23.25,23.27,143.91,0.00,-0.14,5.00,8000.00,-79.00
81780.00,1970-01-01 00:01:21.780,0.00,0.00,2564.54,1.47,0.00,0.00,1.00,0.00,8.34,12.86,23.20,23.25,144.59,0.00,-0.14,5.00,8000.00,-81.00
81880.00,1970-01-01 00:01:21.880,0.00,0.00,2377.27,1.47,0.00,0.00,1.00,0.00,8.35,12.72,23.20,23.25,144.59,0.00,-0.12,5.00,8000.00,-77.00
82073.00,1970-01-01 00:01:22.073,0.00,0.00,2395.07,1.47,0.00,0.00,1.00,0.00,8.38,12.88,23.23,23.21,144.77,0.00,-0.13,5.00,8000.00,-78.00
82173.00,1970-01-01 00:01:22.173,0.00,0.00,2617.29,1.47,0.00,0.00,1.00,0.00,8.40,12.88,23.23,23.21,144.77,0.00,-0.13,5.00,8000.00,-82.00
82273.00,1970-01-01 00:01:22.273,0.00,0.00,2451.98,1.47,0.00,0.00,1.00,0.00,8.41,12.72,23.23,23.21,144.77,0.00,-0.12,5.00,8000.00,-79.00
82373.00,1970-01-01 00:01:22.373,0.00,0.00,2510.04,1.47,0.00,0.00,1.00,0.00,8.43,12.88,23.26,23.34,145.01,0.00,-0.14,5.00,8000.00,-80.00
82473.00,1970-01-01 00:01:22.473,0.00,0.00,2388.20,1.47,0.00,0.00,1.00,0.00,8.44,12.88,23.26,23.34,145.01,0.00,-0.16,5.00,8000.00,-77.00
82573.00,1970-01-01 00:01:22.573,0.00,0.00,2494.75,1.47,0.00,0.00,1.00,0.00,8.45,12.71,23.25,23.27,145.01,0.00,-0.15,5.00,8000.00,-79.00
82673.00,1970-01-01 00:01:22.673,0.00,0.00,2567.45,1.47,0.00,0.00,1.00,0.00,8.47,12.88,23.25,23.27,144.41,0.00,-0.13,5.00,8000.00,-81.00
82773.00,1970-01-01 00:01:22.773,0.00,0.00,2443.79,1.47,0.00,0.00,1.00,0.00,8.48,12.87,23.25,23.27,144.41,0.00,-0.15,5.00,8000.00,-78.00
82873.00,1970-01-01 00:01:22.873,0.00,0.00,2433.04,1.47,0.00,0.00,1.00,0.00,8.50,12.75,23.30,23.36,144.42,0.00,-0.12,5.00,8000.00,-78.00
82973.00,1970-01-01 00:01:22.973,0.00,0.00,2408.19,1.47,0.00,0.00,1.00,0.00,8.51,12.86,23.30,23.36,144.42,0.00,-0.15,5.00,8000.00,-78.00
83173.00,1970-01-01 00:01:23.173,0.00,0.00,2359.19,1.47,0.00,0.00,1.00,0.00,8.55,12.89,23.30,23.30,143.54,0.00,-0.15,5.00,8000.00,-77.00
83273.00,1970-01-01 00:01:23.273,0.00,0.00,2455.49,1.47,0.00,0.00,1.00,0.00,8.56,12.71,23.30,23.30,143.54,0.00,-0.12,5.00,8000.00,-79.00
83373.00,1970-01-01 00:01:23.373,0.00,0.00,2540.06,1.47,0.00,0.00,1.00,0.00,8.57,12.89,23.30,23.30,143.54,0.00,-0.13,5.00,8000.00,-80.00
83473.00,1970-01-01 00:01:23.473,0.00,0.00,2432.10,1.47,0.00,0.00,1.00,0.00,8.59,12.85,23.30,23.33,143.29,0.00,-0.13,5.00,8000.00,-78.00
83573.00,1970-01-01 00:01:23.573,0.00,0.00,2501.51,1.47,0.00,0.00,1.00,0.00,8.60,12.74,23.30,23.33,143.29,0.00,-0.13,5.00,8000.00,-80.00
83674.00,1970-01-01 00:01:23.674,0.00,0.00,2252.76,1.47,0.00,0.00,1.00,0.00,8.62,12.87,23.38,23.32,143.29,0.00,-0.14,5.00,8000.00,-75.00
83774.00,1970-01-01 00:01:23.774,0.00,0.00,2344.12,1.47,0.00,0.00,1.00,0.00,8.63,12.86,23.38,23.32,143.93,0.00,-0.14,5.00,8000.00,-77.00
83874.00,1970-01-01 00:01:23.874,0.00,0.00,2595.60,1.47,0.00,0.00,1.00,0.00,8.64,12.75,23.38,23.32,143.93
87172.00,1970-01-01 00:01:27.172,0.00,0.00,1501.58,1.47,0.00,0.00,1.00,0.00,9.04,12.92,23.55,23.70,138.84,0.00,-0.13,1.00,6742.12,-52.00
88172.00,1970-01-01 00:01:28.172,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,9.04,12.76,23.67,23.73,125.38,0.00,-0.13,1.00,6742.12,-52.00
