OnTime (ms), Time (UTC), Speed (km/h), Distance (m), RPM, Lambda, Starter, Gear, Fuel correction, Fuel consumption (km/l), Fuel consumed (g), Battery voltage (V), Oil temperature (C), Water temperature (C), Exhaust temperature (C), Brake front (bar), Brake rear (bar), State, Injection duration (us), Injection angle
5563.6, 2018-06-28 23:19:33,20,-0.16,-9.74,149.95,45.92,67.88,12.29,16.48,173.48,0.95,2,0,1.12,1818.71,3838.39,14.76,1064763, 999
5552.84, 2018-06-28 23:19:33,20,-0.11,-9.74,140.23,45.95,67.7,12.28,16.47,173.57,0.95,2,0,1.24,1824.37,3837.92,14.63,1064663, 999
5552.68, 2018-06-28 23:19:33,20,-0.16,-9.74,140.23,45.95,67.7,12.31,16.47,173.61,0.95,2,0,1.22,1824.46,3837.57,14.69,1064563, 999
5534.16, 2018-06-28 23:19:33,20,-0.15,-9.74,130.82,45.95,67.84,12.29,16.46,173.7,0.95,2,0,1.26,1834.22,3837.1,14.62,1064462, 999
5530.53, 2018-06-28 23:19:33,20,-0.15,-9.74,130.82,45.95,67.84,12.3,16.45,173.73,0.95,2,0,1.34,1836.13,3836.63,14.5,1064362, 999
5565.9, 2018-06-28 23:19:33,20,-0.18,-9.74,130.82,45.95,67.84,12.22,16.44,173.82,0.95,2,0,1.31,1817.49,3836.28,14.41,1064262, 999
5590.28, 2018-06-28 23:19:33,20,-0.16,-9.74,124.34,45.98,67.83,12.29,16.44,173.86,0.95,2,0,1.47,1804.65,3835.93,14.44,1064161, 999
5506.37, 2018-06-28 23:19:33,20,-0.15,-9.74,124.34,45.98,67.83,12.14,16.43,173.95,0.95,2,0,1.47,1848.86,3835.46,14.44,1064061, 999
5593.73, 2018-06-28 23:19:33,22,-0.28,-9.74,124.34,45.98,67.83,11.47,16.42,174.04,0.95,2,0,1.47,1802.83,3835.11,14.31,1063961, 999
6643, 2018-06-28 23:19:34,22,-0.28,-9.74,124.76,45.95,67.83,11.12,16.41,174.13,0.95,2,1,1.47,969.42,3834.41,14.25,1063783, 999
6643, 2018-06-28 23:19:34,22,-0.25,-9.74,124.76,45.95,67.83,11.01,16.4,174.17,0.95,2,1,1.47,2.6,3833.94,14.34,1063683, 999
6643, 2018-06-28 23:19:34,22,-0.27,-9.74,124.94,45.88,67.81,11.22,16.39,174.22,0.95,2,1,1.47,0,3833.59,14.51,1063583, 999
6643, 2018-06-28 23:19:34,22,-0.29,-9.74,124.94,45.88,67.81,9.75,16.39,174.2,0.95,2,1,1.47,0,3833.12,14.49,1063483, 999
6643, 2018-06-28 23:19:34,20,-0.21,-9.74,124.94,45.88,67.81,12.37,16.39,174.18,0.95,2,0,1.47,0,3832.77,14.55,1063383, 999
6643, 2018-06-28 23:19:34,16,-0.19,-9.74,125.28,46.04,67.77,12.38,16.39,174.08,0.95,2,0,1.47,0,3830.55,14.89,1062842, 999
6643, 2018-06-28 23:19:34,16,-0.19,-9.74,125.94,45.95,67.92,12.36,16.39,173.87,0.95,2,0,1.47,0,3825.98,15.26,1061730, 999
6643, 2018-06-28 23:19:34,16,-0.19,-9.74,126.65,45.95,67.95,12.37,16.39,173.65,0.95,2,0,1.47,0,3821.19,15.51,1060618, 999
6643, 2018-06-28 23:19:34,16,-0.2,-9.74,127.34,46.02,67.97,12.36,16.39,173.44,0.95,2,0,1.47,0,3816.39,15.64,1059512, 999
6643, 2018-06-28 23:19:34,16,-0.19,-9.74,128.02,46.06,67.95,12.38,16.39,173.22,0.95,2,0,1.47,0,3811.59,15.76,1058400, 999
6643, 2018-06-28 23:19:34,16,-0.18,-9.74,128.84,46.05,67.98,12.36,16.39,172.99,0.95,2,0,1.47,0,3806.67,15.99,1057294, 999
6643, 2018-06-28 23:19:34,16,-0.2,-9.74,129.62,46.02,67.97,12.35,16.39,172.79,0.95,2,0,1.47,0,3802.23,16.24,1056274, 999
6643, 2018-06-28 23:19:34,16,-0.18,-9.74,195.45,47.61,69.54,12.34,17.71,166.94,0.95,2,0,1.47,0,3969.35,24.66,1085657, 999
6643, 2018-06-28 23:19:34,16,-0.17,-9.74,199.91,47.63,69.36,12.33,17.71,166.65,0.95,2,0,1.47,0,3962.45,24.91,1084657, 999
6643, 2018-06-28 23:19:34,16,-0.18,-9.74,206.32,47.66,69.19,12.33,17.71,166.36,0.95,2,0,1.47,0,3955.54,25.2,1083657, 999
6643, 2018-06-28 23:19:34,16,-0.17,-9.74,213.56,47.59,68.93,12.35,17.71,166.06,0.95,2,0,1.47,0,3948.4,25.44,1082657, 999
6643, 2018-06-28 23:19:34,16,-0.18,-9.74,220.05,47.65,68.8,12.36,17.71,165.76,0.95,2,0,1.47,0,3941.26,25.82,1081657, 999
6643, 2018-06-28 23:19:34,16,-0.17,-9.74,230.03,47.66,68.6,12.35,17.71,165.46,0.95,2,0,1.47,0,3934.12,26.03,1080657, 999
6643, 2018-06-28 23:19:34,16,-0.16,-9.74,239.29,47.57,68.54,12.34,17.71,165.15,0.95,2,0,1.47,0,3926.87,26.45,1079657, 999
6638.08, 2018-06-28 23:19:34,16,-0.18,-9.74,259,47.7,68.23,12.33,17.7,164.98,0.95,2,0,1.47,1501.29,3918.68,26.89,1078546, 999
5029.7, 2018-06-28 23:19:33,20,-0.15,-9.74,283.82,47.76,68.09,12.23,17.62,165.3,0.95,2,0,1.47,2909.73,3910.25,26.89,1077428, 999
5029.7, 2018-06-28 23:19:33,20,-0.12,-9.74,281.11,47.85,68.02,12.21,17.61,165.39,0.95,2,0,1.47,2965.31,3909.2,26.9,1077278, 999
5029.7, 2018-06-28 23:19:33,20,-0.13,-9.74,281.11,47.85,68.02,12.27,17.59,165.49,0.95,2,0,1.47,2918.78,3908.38,26.58,1077178, 999
5029.7, 2018-06-28 23:19:33,20,-0.23,-9.74,281.81,47.88,68.05,12.27,17.59,165.55,0.95,2,0,1.47,2807.94,3907.67,26.56,1077078, 999
5029.7, 2018-06-28 23:19:33,20,-0.16,-9.74,281.81,47.88,68.05,12.24,17.57,165.65,0.95,2,0,1.47,2794.53,3906.86,26.38,1076978, 999
5029.7, 2018-06-28 23:19:33,20,-0.17,-9.74,281.81,47.88,68.05,12.23,17.56,165.71,0.95,2,0,1.47,2839.16,3906.15,26.24,1076878, 999
5029.7, 2018-06-28 23:19:33,20,-0.18,-9.74,290.69,47.83,68.05,12.09,17.55,165.77,0.95,2,0,1.47,2892.96,3905.45,26.33,1076778, 999
5052.16, 2018-06-28 23:19:33,20,-0.14,-9.74,290.69,47.83,68.05,12.33,17.54,165.87,0.95,2,0,1.47,2220.41,3904.75,26.15,1076678, 999
5099.07, 2018-06-28 23:19:33,20,-0.16,-9.74,290.69,47.83,68.05,12.29,17.53,165.93,0.95,2,0,1.47,2158.62,3903.93,26.2,1076578, 999
5029.7, 2018-06-28 23:19:33,20,-0.17,-9.74,288.57,47.89,68.04,12.33,17.52,165.94,0.95,2,0,1.41,2275.18,3903.23,26.11,1076478, 999
6643, 2018-06-28 23:19:34,16,-0.14,-9.74,161.65,47.13,70.24,12.38,17.71,169.63,0.95,2,0,1.47,0,4033.37,21.07,1095798, 999
6643, 2018-06-28 23:19:34,16,-0.16,-9.74,164.21,47.2,70.2,12.35,17.71,169.38,0.95,2,0,1.47,0,4027.4,21.07,1094798, 999
6643, 2018-06-28 23:19:34,16,-0.16,-9.74,166.98,47.25,70.22,12.35,17.71,169.14,0.95,2,0,1.47,0,4021.67,20.91,1093798, 999
6643, 2018-06-28 23:19:34,16,-0.18,-9.74,169.37,47.29,70.15,12.32,17.71,168.89,0.95,2,0,1.47,0,4015.81,21.5,1092798, 999
6643, 2018-06-28 23:19:34,16,-0.17,-9.74,172.59,47.37,70.13,12.31,17.71,168.64,0.95,2,0,1.47,0,4009.73,22.52,1091798, 999
6643, 2018-06-28 23:19:34,16,-0.17,-9.74,175.21,47.36,70.05,12.34,17.71,168.37,0.95,2,0,1.47,0,4003.41,23.05,1090798, 999
6643, 2018-06-28 23:19:34,16,-0.18,-9.74,178.77,47.49,69.97,12.33,17.71,168.07,0.95,2,0,1.47,0,3996.27,23.39,1089686, 999
6643, 2018-06-28 23:19:34,16,-0.17,-9.74,182.78,47.48,69.84,12.32,17.71,167.79,0.95,2,0,1.47,0,3989.48,23.65,1088657, 999
6643, 2018-06-28 23:19:34,16,-0.17,-9.74,186.99,47.56,69.74,12.32,17.71,167.51,0.95,2,0,1.47,0,3982.81,24.06,1087657, 999
6643, 2018-06-28 23:19:34,16,-0.19,-9.74,190.33,47.5,69.63,12.34,17.71,167.23,0.95,2,0,1.47,0,3976.14,24.29,1086657, 999
6643, 2018-06-28 23:19:34,16,-0.18,-9.74,144.32,46.47,70.37,12.38,17.71,171.95,0.95,2,0,1.47,0,4088.49,18.22,1106160, 999
6643, 2018-06-28 23:19:34,16,-0.19,-9.74,145.78,46.49,70.36,12.4,17.71,171.74,0.95,2,0,1.47,0,4083.46,18.46,1105160, 999
6643, 2018-06-28 23:19:34,16,-0.19,-9.74,146.9,46.54,70.34,12.35,17.71,171.52,0.95,2,0,1.47,0,4078.31,18.71,1104160, 999
6643, 2018-06-28 23:19:34,16,-0.18,-9.74,148.45,46.67,70.36,12.35,17.71,171.28,0.95,2,0,1.47,0,4072.46,18.93,1103048, 999
6643, 2018-06-28 23:19:34,16,-0.19,-9.74,150.1,46.72,70.3,12.34,17.71,171.03,0.95,2,0,1.47,0,4066.61,19.07,1101936, 999
6643, 2018-06-28 23:19:34,16,-0.2,-9.74,151.88,46.76,70.31,12.37,17.71,170.78,0.95,2,0,1.47,0,4060.76,19.44,1100824, 999
6643, 2018-06-28 23:19:34,16,-0.19,-9.74,153.85,46.84,70.27,12.3,17.71,170.55,0.95,2,0,1.47,0,4055.14,19.48,1099798, 999
6643, 2018-06-28 23:19:34,16,-0.16,-9.74,155.91,46.98,70.3,12.36,17.71,170.32,0.95,2,0,1.47,0,4049.76,19.39,1098798, 999
6643, 2018-06-28 23:19:34,16,-0.16,-9.74,157.41,46.96,70.3,12.35,17.71,170.1,0.95,2,0,1.47,0,4044.37,19.38,1097798, 999
6643, 2018-06-28 23:19:34,16,-0.16,-9.74,159.63,47.07,70.24,12.35,17.71,169.87,0.95,2,0,1.47,0,4038.99,20.19,1096798, 999
6643, 2018-06-28 23:19:34,16,-0.19,-9.74,134.05,46.16,70.09,12.37,17.71,174,0.95,2,0,1.47,0,4137.3,16.33,1116434, 999
6643, 2018-06-28 23:19:34,16,-0.19,-9.74,135.05,46.17,70.08,12.37,17.71,173.79,0.95,2,0,1.47,0,4132.26,16.43,1115322, 999
6643, 2018-06-28 23:19:34,16,-0.19,-9.74,135.95,46.18,70.08,12.36,17.71,173.57,0.95,2,0,1.47,0,4127,16.68,1114194, 999
6643, 2018-06-28 23:19:34,16,-0.18,-9.74,136.91,46.2,70.22,12.36,17.71,173.37,0.95,2,0,1.47,0,4122.32,16.7,1113162, 999
6643, 2018-06-28 23:19:34,16,-0.18,-9.74,137.91,46.26,70.29,12.36,17.71,173.18,0.95,2,0,1.47,0,4117.63,16.9,1112162, 999
6643, 2018-06-28 23:19:34,16,-0.19,-9.74,138.69,46.24,70.2,12.37,17.71,172.98,0.95,2,0,1.47,0,4112.84,17.12,1111162, 999
6643, 2018-06-28 23:19:34,16,-0.19,-9.74,139.81,46.31,70.25,12.36,17.71,172.78,0.95,2,0,1.47,0,4108.16,17.19,1110162, 999
6643, 2018-06-28 23:19:34,16,-0.19,-9.74,140.69,46.28,70.23,12.36,17.71,172.58,0.95,2,0,1.47,0,4103.36,17.44,1109162, 999
6643, 2018-06-28 23:19:34,16,-0.19,-9.74,141.96,46.27,70.3,12.39,17.71,172.37,0.95,2,0,1.47,0,4098.44,17.66,1108162, 999
6643, 2018-06-28 23:19:34,16,-0.18,-9.74,143.27,46.41,70.25,12.38,17.71,172.16,0.95,2,0,1.47,0,4093.53,18.07,1107161, 999
5029.7, 2018-06-28 23:19:33,20,-0.16,-9.74,302.14,48.13,70.03,12.24,18.96,166.95,0.95,2,0,1.23,2992.15,4248.71,27.77,1138019, 999
5029.7, 2018-06-28 23:19:33,20,-0.18,-9.74,299.52,47.75,70.05,12.21,18.95,167.04,0.95,2,0,1.24,2944.71,4247.89,27.56,1137919, 999
5029.7, 2018-06-28 23:19:33,20,-0.11,-9.74,299.52,47.75,70.05,12.28,18.94,167.1,0.95,2,0,1.19,2955.16,4247.19,27.4,1137819, 999
5029.7, 2018-06-28 23:19:33,20,-0.19,-9.74,299.52,47.75,70.05,12.19,18.92,167.19,0.95,2,0,1.24,2965.6,4246.37,27.29,1137719, 999
5029.7, 2018-06-28 23:19:33,20,-0.15,-9.74,297.45,47.49,70.02,12.22,18.9,167.34,0.95,2,0,1.24,2886,4244.73,27.06,1137503, 999
5029.7, 2018-06-28 23:19:33,20,-0.16,-9.74,297.45,47.49,70.02,12.14,18.88,167.43,0.95,2,0,1.22,2861.23,4244.03,26.8,1137403, 999
5029.7, 2018-06-28 23:19:33,20,-0.18,-9.74,295.31,47.23,69.88,12.22,18.87,167.49,0.95,2,0,1.16,2900.37,4243.21,26.74,1137303, 999
5029.7, 2018-06-28 23:19:33,20,-0.14,-9.74,295.31,47.23,69.88,12.2,18.86,167.54,0.95,2,0,1.19,2844.14,4242.51,26.48,1137203, 999
5029.7, 2018-06-28 23:19:33,20,-0.13,-9.74,292.76,47.12,69.88,12.22,18.85,167.64,0.95,2,0,1.16,2845.22,4241.69,26.38,1137102, 999
5029.7, 2018-06-28 23:19:33,20,-0.19,-9.74,292.76,47.12,69.88,12.27,18.84,167.69,0.95,2,0,1.18,2824.39,4240.99,26.25,1137002, 999
5029.7, 2018-06-28 23:19:33,20,-0.17,-9.74,292.76,47.12,69.88,12.22,18.83,167.75,0.95,2,0,1.12,2810.24,4240.29,26.01,1136902, 999
5029.7, 2018-06-28 23:19:33,20,-0.2,-9.74,290.18,47.16,69.74,12.24,18.82,167.85,0.95,2,0,1.2,2805.7,4239.58,25.96,1136801, 999
5029.7, 2018-06-28 23:19:33,20,-0.17,-9.74,290.18,47.16,69.74,12.26,18.81,167.9,0.95,2,0,1.22,2771.94,4238.77,25.68,1136701, 999
5029.7, 2018-06-28 23:19:33,20,-0.16,-9.74,290.18,47.16,69.74,12.2,18.8,167.96,0.95,2,0,1.27,2765.04,4238.06,25.61,1136601, 999
5029.7, 2018-06-28 23:19:33,20,-0.1,-9.74,288.18,47.06,69.74,12.3,18.78,168.11,0.95,2,0,1.23,2740.35,4236.54,25.31,1136383, 999
5029.7, 2018-06-28 23:19:33,20,-0.11,-9.74,288.18,47.06,69.74,12.21,18.76,168.21,0.95,2,0,1.16,2728.26,4235.84,25.17,1136283, 999
5029.7, 2018-06-28 23:19:33,20,-0.13,-9.74,286.19,47.04,69.77,12.12,18.75,168.26,0.95,2,0,1.13,2710.88,4235.14,24.93,1136182, 999
5029.7, 2018-06-28 23:19:33,20,-0.15,-9.74,286.19,47.04,69.77,12.19,18.74,168.32,0.95,2,0,1.24,2677.91,4234.44,24.88,1136082, 999
5029.7, 2018-06-28 23:19:33,20,-0.16,-9.74,284.23,46.98,69.74,12.15,18.73,168.42,0.95,2,0,1.13,2666.43,4233.73,24.78,1135982, 999
5029.7, 2018-06-28 23:19:33,20,-0.16,-9.74,284.23,46.98,69.74,12.23,18.72,168.48,0.95,2,0,1.23,2641.95,4233.03,24.56,1135882, 999
5029.7, 2018-06-28 23:19:33,20,-0.15,-9.74,284.23,46.98,69.74,12.14,18.71,168.54,0.95,2,0,1.11,2677.32,4232.33,24.57,1135782, 999
5029.7, 2018-06-28 23:19:33,20,-0.15,-9.74,281.83,47,69.68,12.28,18.7,168.59,0.95,2,0,1.19,2629.91,4231.63,24.25,1135682, 999
5029.7, 2018-06-28 23:19:33,20,-0.16,-9.74,281.83,47,69.68,12.28,18.69,168.65,0.95,2,0,1.31,2621.17,4230.92,24.2,1135582, 999
5029.7, 2018-06-28 23:19:33,20,-0.18,-9.74,281.83,47,69.68,12.25,18.68,168.75,0.95,2,0,1.24,2617.29,4230.22,24.01,1135482, 999
5029.7, 2018-06-28 23:19:33,20,-0.16,-9.74,279.88,47.04,69.7,12.23,18.66,168.87,0.95,2,0,1.15,2610.4,4228.82,23.78,1135258, 999
5029.7, 2018-06-28 23:19:33,20,-0.13,-9.74,279.88,47.04,69.7,12.25,18.64,168.97,0.95,2,0,1.18,2584.48,4228.12,23.52,1135158, 999
5029.7, 2018-06-28 23:19:33,20,-0.09,-9.74,277.98,47.02,69.57,12.31,18.63,169.02,0.95,2,0,1.19,2558.64,4227.41,23.44,1135058, 999
5029.7, 2018-06-28 23:19:33,20,-0.15,-9.74,277.98,47.02,69.57,12.21,18.62,169.09,0.95,2,0,1.19,2532.5,4226.83,23.18,1134958, 999
5029.7, 2018-06-28 23:19:33,20,-0.17,-9.74,276.28,47.02,69.63,12.22,18.61,169.14,0.95,2,0,1.23,2495.17,4226.13,23,1134858, 999
5029.7, 2018-06-28 23:19:33,20,-0.15,-9.74,276.28,47.02,69.63,12.28,18.6,169.21,0.95,2,0,1.2,2500.57,4225.54,22.92,1134758, 999
5029.7, 2018-06-28 23:19:33,20,-0.14,-9.74,276.28,47.02,69.63,12.25,18.6,169.26,0.95,2,0,1.19,2481.44,4224.84,22.72,1134658, 999
5029.7, 2018-06-28 23:19:33,20,-0.14,-9.74,274.27,46.96,69.62,12.27,18.59,169.33,0.95,2,0,1.14,2488.96,4224.25,22.58,1134558, 999
5029.7, 2018-06-28 23:19:33,20,-0.13,-9.74,274.27,46.96,69.62,12.26,18.58,169.39,0.95,2,0,1.18,2489.42,4223.55,22.58,1134458, 999
5029.7, 2018-06-28 23:19:33,20,-0.13,-9.74,274.27,46.96,69.62,12.31,18.57,169.45,0.95,2,0,1.28,2416.19,4222.97,22.22,1134358, 999
5029.7, 2018-06-28 23:19:33,20,-0.1,-9.74,272.74,46.95,69.66,12.3,18.54,169.61,0.95,2,0,1.32,2418.43,4221.56,21.93,1134140, 999
5029.7, 2018-06-28 23:19:33,20,-0.17,-9.74,272.74,46.95,69.66,12.34,18.53,169.67,0.95,2,0,1.28,2391.01,4220.98,21.65,1134040, 999
5029.7, 2018-06-28 23:19:33,20,-0.1,-9.74,271.41,46.88,69.59,12.26,18.52,169.73,0.95,2,0,1.23,2377.46,4220.39,21.63,1133939, 999
5029.7, 2018-06-28 23:19:33,20,-0.11,-9.74,271.41,46.88,69.59,12.32,18.51,169.79,0.95,2,0,1.26,2356.08,4219.69,21.39,1133839, 999
5029.7, 2018-06-28 23:19:33,20,-0.14,-9.74,270.03,46.88,69.54,12.3,18.51,169.86,0.95,2,0,1.24,2354.14,4219.1,21.33,1133739, 999
5029.7, 2018-06-28 23:19:33,20,-0.16,-9.74,270.03,46.88,69.54,12.29,18.5,169.92,0.95,2,0,1.19,2350.31,4218.52,21.24,1133639, 999
5029.7, 2018-06-28 23:19:33,20,-0.15,-9.74,270.03,46.88,69.54,12.29,18.49,169.98,0.95,2,0,1.15,2313.57,4217.93,21.25,1133539, 999
5029.7, 2018-06-28 23:19:33,20,-0.16,-9.74,266.94,46.86,69.54,12.29,18.48,170.05,0.95,2,0,1.23,2297.18,4217.35,21.21,1133439, 999
5029.7, 2018-06-28 23:19:33,20,-0.1,-9.74,266.94,46.86,69.54,12.27,18.47,170.07,0.95,2,0,1.18,2303.93,4216.76,21.46,1133339, 999
5029.7, 2018-06-28 23:19:33,20,-0.14,-9.74,266.94,46.86,69.54,12.33,18.46,170.13,0.95,2,0,1.34,2267.62,4216.18,21.71,1133239, 999
5029.7, 2018-06-28 23:19:33,20,-0.15,-9.74,264.4,46.91,69.55,12.28,18.44,170.3,0.95,2,0,1.31,2681.74,4214.89,23.51,1133015, 999
5029.7, 2018-06-28 23:19:33,20,-0.16,-9.74,264.4,46.91,69.55,12.29,18.43,170.36,0.95,2,0,1.21,2730.81,4214.19,22.55,1132915, 999
5029.7, 2018-06-28 23:19:33,20,-0.19,-9.74,262.87,46.84,69.56,12.31,18.42,170.42,0.95,2,0,1.28,2335.86,4213.49,20.94,1132814, 999
5029.7, 2018-06-28 23:19:33,20,-0.18,-9.74,262.87,46.84,69.56,12.27,18.41,170.48,0.95,2,0,1.23,2263.38,4212.9,20.41,1132714, 999
5068.87, 2018-06-28 23:19:33,20,-0.16,-9.74,260.77,46.77,69.56,12.28,18.4,170.54,0.95,2,0,1.27,2198.41,4212.32,20.09,1132614, 999
5047.53, 2018-06-28 23:19:33,20,-0.11,-9.74,260.77,46.77,69.56,12.27,18.39,170.61,0.95,2,0,1.27,2226.51,4211.73,20.09,1132514, 999
5073.38, 2018-06-28 23:19:33,20,-0.17,-9.74,260.77,46.77,69.56,12.32,18.38,170.68,0.95,2,0,1.2,2192.46,4211.26,20.11,1132414, 999
5049.29, 2018-06-28 23:19:33,20,-0.12,-9.74,258.02,46.73,69.68,12.26,18.38,170.7,0.95,2,0,1.14,2224.2,4210.68,20.01,1132314, 999
5072.35, 2018-06-28 23:19:33,20,-0.16,-9.74,258.02,46.73,69.68,12.22,18.37,170.76,0.95,2,0,1.09,2193.82,4210.09,20.08,1132214, 999
5029.75, 2018-06-28 23:19:33,20,-0.09,-9.74,258.02,46.73,69.68,12.31,18.36,170.83,0.95,2,0,1.23,2249.93,4209.51,20.09,1132114, 999
5062.24, 2018-06-28 23:19:33,20,-0.14,-9.74,256.16,46.76,69.54,12.29,18.33,171,0.95,2,0,1.22,2207.14,4208.22,19.99,1131878, 999
5043.7, 2018-06-28 23:19:33,20,-0.16,-9.74,256.16,46.76,69.54,12.26,18.33,171.02,0.95,2,0,1.23,2231.56,4207.63,20.09,1131778, 999
5057.45, 2018-06-28 23:19:33,20,-0.16,-9.74,254.02,46.69,69.56,12.3,18.32,171.09,0.95,2,0,1.3,2213.45,4207.17,20.08,1131678, 999
5059.62, 2018-06-28 23:19:33,20,-0.13,-9.74,254.02,46.69,69.56,12.28,18.31,171.15,0.95,2,0,1.31,2210.6,4206.58,20.09,1131578, 999
5029.7, 2018-06-28 23:19:33,20,-0.13,-9.74,251.63,46.61,69.52,12.27,18.3,171.22,0.95,2,0,1.27,2295.77,4206,20.24,1131478, 999
5076.6, 2018-06-28 23:19:33,20,-0.16,-9.74,251.63,46.61,69.52,12.31,18.29,171.28,0.95,2,0,1.22,2188.22,4205.41,19.98,1131378, 999
5064.15, 2018-06-28 23:19:33,20,-0.11,-9.74,251.63,46.61,69.52,12.16,18.28,171.35,0.95,2,0,1.16,2204.63,4204.83,19.85,1131278, 999
5088.78, 2018-06-28 23:19:33,20,-0.15,-9.74,248.48,46.7,69.57,12.25,18.28,171.37,0.95,2,0,1.1,2172.18,4204.36,19.86,1131178, 999
5064.85, 2018-06-28 23:19:33,20,-0.16,-9.74,248.48,46.7,69.57,12.21,18.27,171.44,0.95,2,0,1.18,2203.69,4203.77,19.85,1131078, 999
5074.6, 2018-06-28 23:19:33,20,-0.16,-9.74,248.48,46.7,69.57,12.21,18.26,171.5,0.95,2,0,1.23,2190.86,4203.19,19.79,1130978, 999
5084.77, 2018-06-28 23:19:33,20,-0.12,-9.74,245.81,46.63,69.56,12.15,18.24,171.64,0.95,2,0,1.16,2177.46,4202.02,19.7,1130759, 999
5078.42, 2018-06-28 23:19:33,20,-0.21,-9.74,245.81,46.63,69.56,12.22,18.23,171.7,0.95,2,0,1.28,2185.83,4201.43,19.7,1130659, 999
5082.07, 2018-06-28 23:19:33,20,-0.17,-9.74,243.24,46.6,69.56,12.26,18.22,171.77,0.95,2,0,1.29,2181.03,4200.96,19.75,1130559, 999
5100.52, 2018-06-28 23:19:33,20,-0.15,-9.74,243.24,46.6,69.56,12.19,18.22,171.79,0.95,2,0,1.19,2156.72,4200.38,19.83,1130459, 999
5116.75, 2018-06-28 23:19:33,20,-0.15,-9.74,240.25,46.63,69.61,12.26,18.21,171.86,0.95,2,0,1.2,2135.35,4199.79,19.92,1130359, 999
5118.96, 2018-06-28 23:19:33,20,-0.15,-9.74,240.25,46.63,69.61,12.26,18.2,171.93,0.95,2,0,1.14,2132.42,4199.32,20.34,1130258, 999
5109.09, 2018-06-28 23:19:33,20,-0.17,-9.74,240.25,46.63,69.61,12.22,18.19,172,0.95,2,0,1.14,2145.42,4198.74,20.92,1130158, 999
5115.24, 2018-06-28 23:19:33,20,-0.08,-9.74,236.49,46.7,69.67,12.22,18.18,172.06,0.95,2,0,1.18,2137.32,4198.04,18.98,1130058, 999
5143.28, 2018-06-28 23:19:33,20,-0.13,-9.74,236.49,46.7,69.67,12.22,18.17,172.09,0.95,2,0,1.2,2100.4,4197.57,18.89,1129958, 999
5137.82, 2018-06-28 23:19:33,20,-0.17,-9.74,236.49,46.7,69.67,12.23,18.16,172.15,0.95,2,0,1.22,2107.59,4196.98,18.84,1129858, 999
5151.77, 2018-06-28 23:19:33,20,-0.13,-9.74,233.7,46.69,69.59,12.3,18.14,172.29,0.95,2,0,1.23,2089.21,4195.81,18.55,1129639, 999
5170.68, 2018-06-28 23:19:33,20,-0.16,-9.74,233.7,46.69,69.59,12.26,18.13,172.36,0.95,2,0,1.21,2064.3,4195.35,18.47,1129539, 999
5162.8, 2018-06-28 23:19:33,20,-0.13,-9.74,230.58,46.74,69.61,12.28,18.12,172.43,0.95,2,0,1.16,2074.69,4194.88,18.35,1129438, 999
5189.64, 2018-06-28 23:19:33,20,-0.16,-9.74,230.58,46.74,69.61,12.26,18.12,172.46,0.95,2,0,1.16,2039.32,4194.29,18.36,1129338, 999
5175.3, 2018-06-28 23:19:33,20,-0.13,-9.74,227.34,46.76,69.57,12.22,18.11,172.53,0.95,2,0,1.17,2058.21,4193.82,18.37,1129238, 999
5177.29, 2018-06-28 23:19:33,20,-0.12,-9.74,227.34,46.76,69.57,12.27,18.1,172.6,0.95,2,0,1.2,2055.6,4193.24,18.3,1129138, 999
5116.77, 2018-06-28 23:19:33,20,-0.13,-9.74,227.34,46.76,69.57,12.23,18.09,172.63,0.95,2,0,1.1,2135.31,4192.77,18.29,1129038, 999
5206.1, 2018-06-28 23:19:33,20,-0.16,-9.74,222.87,46.72,69.63,12.26,18.09,172.7,0.95,2,0,1.27,2017.65,4192.3,18.04,1128938, 999
5208.51, 2018-06-28 23:19:33,20,-0.13,-9.74,222.87,46.72,69.63,12.23,18.08,172.77,0.95,2,0,1.27,2014.47,4191.72,17.95,1128838, 999
5270.93, 2018-06-28 23:19:33,20,-0.14,-9.74,222.87,46.72,69.63,12.24,18.07,172.79,0.95,2,0,1.19,1972.91,4191.25,17.84,1128738, 999
5203.72, 2018-06-28 23:19:33,20,-0.15,-9.74,219.02,46.82,69.65,12.26,18.05,172.94,0.95,2,0,1.12,2020.78,4190.2,17.96,1128513, 999
5286.44, 2018-06-28 23:19:33,20,-0.08,-9.74,219.02,46.82,69.65,12.32,18.04,173.01,0.95,2,0,1.12,1964.73,4189.61,17.75,1128413, 999
5214.75, 2018-06-28 23:19:33,20,-0.11,-9.74,215.03,46.88,69.59,12.32,18.03,173.08,0.95,2,0,1.13,2006.25,4189.14,17.62,1128312, 999
5255.47, 2018-06-28 23:19:33,20,-0.16,-9.74,215.03,46.88,69.59,12.2,18.03,173.11,0.95,2,0,1.02,1981.05,4188.67,17.55,1128212, 999
5292.23, 2018-06-28 23:19:33,20,-0.15,-9.74,210.9,46.94,69.59,12.26,18.02,173.19,0.95,2,0,1.14,1961.68,4188.21,17.41,1128112, 999
5335.48, 2018-06-28 23:19:33,20,-0.18,-9.74,210.9,46.94,69.59,12.24,18.01,173.21,0.95,2,0,1.15,1938.89,4187.62,17.18,1128012, 999
5301.82, 2018-06-28 23:19:33,20,-0.13,-9.74,210.9,46.94,69.59,12.26,18,173.29,0.95,2,0,1.08,1956.63,4187.15,17.17,1127912, 999
