OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
131767.00,2018-07-07 08:32:03,16.49,890.05,3471.62,1.47,0.00,1.00,1.00,244.00,4.33,12.13,37.63,46.53,219.09,0.00,-0.17,5.00,5727.30,-97.00
131867.00,2018-07-07 08:32:03,16.63,890.52,3428.57,1.47,0.00,1.00,1.00,243.25,4.35,12.31,37.63,46.53,219.09,0.00,-0.16,5.00,5692.86,-96.00
131967.00,2018-07-07 08:32:03,16.81,890.99,3412.10,1.47,0.00,1.00,1.00,242.79,4.36,12.30,37.65,46.53,219.72,0.00,-0.18,5.00,5679.68,-96.00
132067.00,2018-07-07 08:32:04,17.05,891.45,3668.38,1.47,0.00,1.00,1.00,242.05,4.38,12.15,37.65,46.53,219.72,0.00,-0.22,5.00,5547.95,-101.00
132167.00,2018-07-07 08:32:04,17.00,891.98,3497.62,1.47,0.00,1.00,1.00,241.33,4.39,12.31,37.70,46.53,222.91,0.00,-0.20,5.00,5748.10,-97.00
132267.00,2018-07-07 08:32:04,17.12,892.45,3561.46,1.47,0.00,1.00,1.00,240.59,4.41,12.25,37.70,46.53,222.91,0.00,-0.21,5.00,5676.24,-99.00
132485.00,2018-07-07 08:32:04,17.30,893.50,3663.12,1.47,0.00,1.00,1.00,238.89,4.44,12.17,37.70,46.53,226.80,0.00,-0.20,5.00,5554.26,-100.00
132585.00,2018-07-07 08:32:04,17.37,893.97,3649.30,1.47,0.00,1.00,1.00,238.19,4.46,12.29,37.70,46.53,226.80,0.00,-0.17,5.00,5570.84,-100.00
132685.00,2018-07-07 08:32:04,17.67,894.50,3571.22,1.47,0.00,1.00,1.00,237.50,4.47,12.26,37.70,46.53,226.80,0.00,-0.16,5.00,5664.54,-99.00
132785.00,2018-07-07 08:32:04,17.65,894.97,3754.81,1.47,0.00,1.00,1.00,236.81,4.49,12.09,37.74,46.53,226.23,0.00,-0.23,5.00,5452.89,-102.00
132885.00,2018-07-07 08:32:04,17.71,895.43,3587.55,1.47,0.00,1.00,1.00,236.12,4.51,12.22,37.74,46.53,226.23,0.00,-0.17,5.00,5644.94,-99.00
132985.00,2018-07-07 08:32:04,17.58,895.96,3619.58,1.47,0.00,1.00,1.00,235.44,4.52,12.20,37.74,46.53,226.23,0.00,-0.21,5.00,5606.50,-100.00
133085.00,2018-07-07 08:32:05,17.69,896.43,3716.21,1.47,0.00,1.00,1.00,234.77,4.54,12.15,37.73,46.53,223.26,0.00,-0.17,5.00,5490.55,-101.00
133185.00,2018-07-07 08:32:05,17.85,896.95,3636.47,1.47,0.00,1.00,1.00,234.11,4.55,12.27,37.73,46.53,223.26,0.00,-0.22,5.00,5586.23,-100.00
133285.00,2018-07-07 08:32:05,17.85,897.42,3694.01,1.47,0.00,1.00,1.00,233.44,4.57,12.31,37.72,46.53,220.84,0.00,-0.19,5.00,5517.19,-101.00
133385.00,2018-07-07 08:32:05,17.73,897.95,3644.20,1.47,0.00,1.00,1.00,232.79,4.58,12.14,37.72,46.53,220.84,0.00,-0.20,5.00,5576.96,-100.00
133600.00,2018-07-07 08:32:05,17.68,899.00,3630.86,1.47,0.00,1.00,1.00,231.25,4.62,12.30,37.77,46.53,218.98,0.00,-0.20,5.00,5592.97,-100.00
133700.00,2018-07-07 08:32:05,17.74,899.47,3576.64,1.47,0.00,1.00,1.00,230.59,4.63,12.31,37.77,46.53,218.98,0.00,-0.21,5.00,5658.03,-99.00
133800.00,2018-07-07 08:32:05,17.94,900.00,3605.44,1.47,0.00,1.00,1.00,229.95,4.65,12.13,37.77,46.53,218.98,0.00,-0.17,5.00,5623.47,-99.00
133900.00,2018-07-07 08:32:05,17.89,900.47,3692.42,1.47,0.00,1.00,1.00,229.31,4.67,12.33,37.83,46.53,215.16,0.00,-0.20,5.00,5519.09,-101.00
134000.00,2018-07-07 08:32:06,17.67,900.99,3731.11,1.47,0.00,1.00,1.00,228.70,4.68,12.24,37.83,46.53,215.16,0.00,-0.19,5.00,5472.67,-102.00
134100.00,2018-07-07 08:32:06,17.73,901.46,3561.89,1.47,0.00,1.00,1.00,228.06,4.70,12.12,37.83,46.53,215.16,0.00,-0.22,5.00,5675.73,-99.00
134200.00,2018-07-07 08:32:06,17.92,901.99,3738.78,1.47,0.00,1.00,1.00,227.44,4.71,12.19,37.84,46.53,209.88,0.00,-0.23,5.00,5463.46,-102.00
134300.00,2018-07-07 08:32:06,17.88,902.46,3705.08,1.47,0.00,1.00,1.00,226.83,4.73,12.26,37.84,46.53,209.88,0.00,-0.21,5.00,5503.91,-101.00
134400.00,2018-07-07 08:32:06,17.74,902.98,3524.54,1.47,0.00,1.00,1.00,226.21,4.74,12.18,37.81,46.53,206.05,0.00,-0.17,5.00,5720.55,-98.00
134500.00,2018-07-07 08:32:06,17.79,903.45,3735.52,1.47,0.00,1.00,1.00,225.59,4.76,12.26,37.81,46.53,206.05,0.00,-0.20,5.00,5467.37,-102.00
134600.00,2018-07-07 08:32:06,17.90,903.98,3638.79,1.47,0.00,1.00,1.00,225.00,4.77,12.30,37.81,46.53,206.05,0.00,-0.18,5.00,5583.45,-100.00
134718.00,2018-07-07 08:32:06,17.86,904.56,3570.37,1.47,0.00,1.00,1.00,224.16,4.79,12.30,37.88,46.53,203.78,0.00,-0.24,5.00,5665.56,-99.00
134818.00,2018-07-07 08:32:06,17.85,905.03,3636.80,1.47,0.00,1.00,1.00,223.56,4.81,12.17,37.88,46.53,203.78,0.00,-0.20,5.00,5585.83,-100.00
134918.00,2018-07-07 08:32:06,17.83,905.50,3643.10,1.47,0.00,1.00,1.00,222.95,4.83,12.27,37.88,46.53,203.78,0.00,-0.18,5.00,5578.28,-100.00
135018.00,2018-07-07 08:32:07,17.58,906.03,3630.97,1.47,0.00,1.00,1.00,222.37,4.84,12.31,37.90,46.53,200.04,0.00,-0.20,5.00,5592.83,-100.00
135118.00,2018-07-07 08:32:07,17.54,906.49,3606.42,1.47,0.00,1.00,1.00,221.77,4.86,12.14,37.90,46.53,200.04,0.00,-0.13,5.00,5622.30,-99.00
135218.00,2018-07-07 08:32:07,17.60,906.96,3590.13,1.47,0.00,1.00,1.00,221.18,4.87,12.29,37.90,46.53,200.04,0.00,-0.22,5.00,5641.85,-99.00
135318.00,2018-07-07 08:32:07,17.65,907.49,3554.50,1.47,0.00,1.00,1.00,220.59,4.89,12.29,37.92,46.53,195.87,0.00,-0.19,5.00,5684.60,-98.00
135418.00,2018-07-07 08:32:07,17.58,907.96,3601.33,1.47,0.00,1.00,1.00,220.00,4.90,12.15,37.92,46.53,195.87,0.00,-0.16,5.00,5628.40,-99.00
135518.00,2018-07-07 08:32:07,17.52,908.42,3631.08,1.47,0.00,1.00,1.00,219.42,4.92,12.30,37.94,46.53,191.51,0.00,-0.22,5.00,5592.70,-100.00
135618.00,2018-07-07 08:32:07,17.57,908.89,3616.75,1.47,0.00,1.00,1.00,218.84,4.93,12.27,37.94,46.53,191.51,0.00,-0.23,5.00,5609.91,-100.00
135836.00,2018-07-07 08:32:07,17.52,909.95,3617.40,1.47,0.00,1.00,1.00,217.72,4.97,12.16,37.97,46.53,188.27,0.00,-0.18,5.00,5609.12,-100.00
135936.00,2018-07-07 08:32:07,17.40,910.47,3596.91,1.47,0.00,1.00,1.00,217.17,4.98,12.33,37.97,46.53,188.27,0.00,-0.16,5.00,5633.71,-99.00
136036.00,2018-07-07 08:32:08,17.42,910.94,3584.12,1.47,0.00,1.00,1.00,216.60,5.00,12.28,37.97,46.53,188.27,0.00,-0.23,5.00,5649.05,-99.00
136136.00,2018-07-07 08:32:08,17.36,911.41,3538.78,1.47,0.00,1.00,1.00,216.03,5.01,12.18,37.94,46.53,189.56,0.00,-0.18,5.00,5703.47,-98.00
136236.00,2018-07-07 08:32:08,17.58,911.94,3638.79,1.47,0.00,1.00,1.00,215.48,5.03,12.27,37.94,46.53,189.56,0.00,-0.20,5.00,5583.45,-100.00
136336.00,2018-07-07 08:32:08,17.57,912.40,3551.87,1.47,0.00,1.00,1.00,214.93,5.04,12.27,37.94,46.53,189.56,0.00,-0.20,5.00,5687.75,-98.00
136436.00,2018-07-07 08:32:08,17.60,912.87,3644.65,1.47,0.00,1.00,1.00,214.38,5.06,12.14,37.98,46.53,191.84,0.00,-0.17,5.00,5576.42,-100.00
136536.00,2018-07-07 08:32:08,17.38,913.40,3552.61,1.47,0.00,1.00,1.00,213.84,5.08,12.27,37.98,46.53,191.84,0.00,-0.19,5.00,5686.87,-98.00
136636.00,2018-07-07 08:32:08,17.42,913.87,3627.02,1.47,0.00,1.00,1.00,213.29,5.09,12.31,37.98,46.53,190.86,0.00,-0.23,5.00,5597.57,-100.00
