OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
57258.00,2019-07-02 16:32:57.258,25.23,341.04,0.00,1.51,0.00,2.00,1.00,157.53,2.57,12.92,58.34,69.02,-47.49,35.41,-0.25,0.13,17.00,7000.00,-29.00,0.00,0.00
57358.00,2019-07-02 16:32:57.358,26.50,341.86,0.00,1.51,0.00,2.00,1.00,157.91,2.57,13.06,58.34,69.07,-47.49,35.41,-0.23,0.13,17.00,7000.00,-29.00,0.00,0.00
57458.00,2019-07-02 16:32:57.458,25.93,342.56,0.00,1.51,0.00,2.00,1.00,158.24,2.57,13.05,58.42,69.07,-47.09,35.41,-0.22,0.13,17.00,7000.00,-29.00,0.00,0.00
57558.00,2019-07-02 16:32:57.558,25.58,343.26,0.00,1.51,0.00,2.00,1.00,158.56,2.57,12.91,58.42,69.07,-47.09,35.41,-0.22,0.13,17.00,7000.00,-29.00,0.00,0.00
57658.00,2019-07-02 16:32:57.658,25.26,343.97,0.00,1.51,0.00,2.00,1.00,158.88,2.57,13.06,58.42,69.09,-47.09,35.47,-0.22,0.14,17.00,7000.00,-29.00,0.00,0.00
57758.00,2019-07-02 16:32:57.758,25.15,344.67,0.00,1.51,0.00,2.00,1.00,159.21,2.57,13.08,58.31,69.09,-46.63,35.47,-0.23,0.14,17.00,7000.00,-29.00,0.00,0.00
57858.00,2019-07-02 16:32:57.858,25.10,345.37,0.00,1.51,0.00,2.00,1.00,159.53,2.57,13.08,58.31,69.13,-46.63,35.47,-0.20,0.13,17.00,7000.00,-29.00,0.00,0.00
57958.00,2019-07-02 16:32:57.958,24.97,346.07,0.00,1.51,0.00,2.00,1.00,159.86,2.57,13.03,58.35,69.13,-46.19,35.47,-0.24,0.14,17.00,7000.00,-29.00,0.00,0.00
58058.00,2019-07-02 16:32:58.058,24.90,346.77,0.00,1.51,0.00,2.00,1.00,160.18,2.57,12.93,58.35,69.13,-46.19,35.52,-0.23,0.13,17.00,7000.00,-29.00,0.00,0.00
58158.00,2019-07-02 16:32:58.158,24.85,347.48,0.00,1.51,0.00,2.00,1.00,160.51,2.57,13.04,58.35,69.10,-46.19,35.52,-0.22,0.13,17.00,7000.00,-29.00,0.00,0.00
58258.00,2019-07-02 16:32:58.258,24.95,348.18,0.00,1.51,0.00,2.00,1.00,160.83,2.57,12.92,58.34,69.10,-45.84,35.52,-0.24,0.13,17.00,7000.00,-29.00,0.00,0.00
58358.00,2019-07-02 16:32:58.358,24.80,348.76,0.00,1.51,0.00,2.00,1.00,161.10,2.57,12.91,58.34,69.12,-45.84,35.52,-0.22,0.13,17.00,7000.00,-29.00,0.00,0.00
58458.00,2019-07-02 16:32:58.458,24.79,349.47,0.00,1.51,0.00,2.00,1.00,161.43,2.57,13.07,58.19,69.12,-45.41,35.62,-0.25,0.13,17.00,7000.00,-29.00,0.00,0.00
58558.00,2019-07-02 16:32:58.558,24.79,350.17,0.00,1.51,0.00,2.00,1.00,161.75,2.57,12.92,58.19,69.12,-45.41,35.62,-0.21,0.13,17.00,7000.00,-29.00,0.00,0.00
58658.00,2019-07-02 16:32:58.658,24.71,350.87,0.00,1.51,0.00,2.00,1.00,162.07,2.57,13.05,58.19,69.13,-45.41,35.62,-0.23,0.14,17.00,7000.00,-29.00,0.00,0.00
58758.00,2019-07-02 16:32:58.758,24.64,351.57,0.00,1.51,0.00,2.00,1.00,162.40,2.57,13.08,58.24,69.13,-44.99,35.62,-0.25,0.15,17.00,7000.00,-29.00,0.00,0.00
58858.00,2019-07-02 16:32:58.858,24.70,352.27,0.00,1.51,0.00,2.00,1.00,162.72,2.57,12.89,58.24,69.15,-44.99,35.73,-0.22,0.15,17.00,7000.00,-29.00,0.00,0.00
58958.00,2019-07-02 16:32:58.958,24.65,352.98,0.00,1.51,0.00,2.00,1.00,163.05,2.57,13.07,58.24,69.15,-44.99,35.73,-0.23,0.15,17.00,7000.00,-29.00,0.00,0.00
59058.00,2019-07-02 16:32:59.058,24.62,353.56,0.00,1.51,0.00,2.00,1.00,163.32,2.57,13.05,58.22,69.15,-44.57,35.73,-0.21,0.14,17.00,7000.00,-29.00,0.00,0.00
59158.00,2019-07-02 16:32:59.158,24.59,354.26,0.00,1.51,0.00,2.00,1.00,163.64,2.57,12.93,58.22,69.14,-44.57,35.73,-0.25,0.12,17.00,7000.00,-29.00,0.00,0.00
59258.00,2019-07-02 16:32:59.258,24.50,354.97,0.00,1.51,0.00,2.00,1.00,163.97,2.57,13.04,58.22,69.14,-44.16,35.58,-0.22,0.11,17.00,7000.00,-29.00,0.00,0.00
59358.00,2019-07-02 16:32:59.358,24.52,355.67,0.00,1.51,0.00,2.00,1.00,164.29,2.57,12.90,58.22,69.12,-44.16,35.58,-0.22,0.13,17.00,7000.00,-29.00,0.00,0.00
59458.00,2019-07-02 16:32:59.458,24.42,356.37,0.00,1.51,0.00,2.00,1.00,164.62,2.57,13.07,58.22,69.12,-44.16,35.58,-0.23,0.15,17.00,7000.00,-29.00,0.00,0.00
59558.00,2019-07-02 16:32:59.558,24.47,356.96,0.00,1.51,0.00,2.00,1.00,164.89,2.57,12.93,58.14,69.12,-43.82,35.58,-0.22,0.15,17.00,7000.00,-29.00,0.00,0.00
59658.00,2019-07-02 16:32:59.658,24.41,357.66,0.00,1.51,0.00,2.00,1.00,165.21,2.57,12.94,58.14,69.17,-43.82,35.60,-0.24,0.13,17.00,7000.00,-29.00,0.00,0.00
59758.00,2019-07-02 16:32:59.758,24.37,358.36,0.00,1.51,0.00,2.00,1.00,165.53,2.57,12.93,58.19,69.17,-43.52,35.60,-0.23,0.14,17.00,7000.00,-29.00,0.00,0.00
59858.00,2019-07-02 16:32:59.858,24.36,359.06,0.00,1.51,0.00,2.00,1.00,165.86,2.57,13.05,58.19,69.16,-43.52,35.60,-0.25,0.12,17.00,7000.00,-29.00,0.00,0.00
59958.00,2019-07-02 16:32:59.958,24.31,359.65,0.00,1.51,0.00,2.00,1.00,166.13,2.57,13.08,58.19,69.16,-43.52,35.60,-0.23,0.13,17.00,7000.00,-29.00,0.00,0.00
60058.00,2019-07-02 16:33:00.058,24.33,360.35,0.00,1.51,0.00,2.00,1.00,166.45,2.57,12.89,58.15,69.16,-43.07,35.73,-0.22,0.14,17.00,7000.00,-29.00,0.00,0.00
60158.00,2019-07-02 16:33:00.158,24.23,361.05,0.00,1.51,0.00,2.00,1.00,166.78,2.57,13.07,58.15,69.17,-43.07,35.73,-0.24,0.13,17.00,7000.00,-29.00,0.00,0.00
60258.00,2019-07-02 16:33:00.258,24.24,361.75,0.00,1.51,0.00,2.00,1.00,167.10,2.57,13.05,58.15,69.17,-43.07,35.73,-0.20,0.15,17.00,7000.00,-29.00,0.00,0.00
60358.00,2019-07-02 16:33:00.358,24.25,362.34,0.00,1.51,0.00,2.00,1.00,167.37,2.57,13.04,58.08,69.22,-42.67,35.73,-0.23,0.13,17.00,7000.00,-29.00,0.00,0.00
60458.00,2019-07-02 16:33:00.458,24.12,363.04,0.00,1.51,0.00,2.00,1.00,167.70,2.57,13.08,58.08,69.22,-42.67,35.82,-0.24,0.13,17.00,7000.00,-29.00,0.00,0.00
60558.00,2019-07-02 16:33:00.558,24.18,363.74,0.00,1.51,0.00,2.00,1.00,168.02,2.57,12.89,58.08,69.22,-42.41,35.82,-0.22,0.10,17.00,7000.00,-29.00,0.00,0.00
60658.00,2019-07-02 16:33:00.658,24.05,364.45,0.00,1.51,0.00,2.00,1.00,168.35,2.57,13.08,58.08,69.27,-42.41,35.82,-0.24,0.13,17.00,7000.00,-29.00,0.00,0.00
60758.00,2019-07-02 16:33:00.758,24.02,365.03,0.00,1.51,0.00,2.00,1.00,168.62,2.57,13.05,58.08,69.27,-42.41,35.82,-0.23,0.14,17.00,7000.00,-29.00,0.00,0.00
60858.00,2019-07-02 16:33:00.858,24.05,365.73,0.00,1.51,0.00,2.00,1.00,168.94,2.57,13.03,58.08,69.22,-42.00,35.73,-0.25,0.14,17.00,7000.00,-29.00,0.00,0.00
60958.00,2019-07-02 16:33:00.958,24.03,366.44,0.00,1.51,0.00,2.00,1.00,169.26,2.57,13.07,58.08,69.22,-42.00,35.73,-0.23,0.14,17.00,7000.00,-29.00,0.00,0.00
61058.00,2019-07-02 16:33:01.058,23.96,367.02,0.00,1.51,0.00,2.00,1.00,169.53,2.57,12.91,58.05,69.22,-41.66,35.73,-0.22,0.15,17.00,7000.00,-29.00,0.00,0.00
61158.00,2019-07-02 16:33:01.158,23.91,367.72,0.00,1.51,0.00,2.00,1.00,169.86,2.57,13.08,58.05,69.28,-41.66,35.73,-0.23,0.12,17.00,7000.00,-29.00,0.00,0.00
61258.00,2019-07-02 16:33:01.258,23.92,368.43,0.00,1.51,0.00,2.00,1.00,170.18,2.57,13.06,58.05,69.28,-41.66,35.30,-0.23,0.13,17.00,7000.00,-29.00,0.00,0.00
61358.00,2019-07-02 16:33:01.358,23.89,369.01,0.00,1.51,0.00,2.00,1.00,170.45,2.57,13.05,58.10,69.20,-41.30,35.30,-0.24,0.12,17.00,7000.00,-29.00,0.00,0.00
61458.00,2019-07-02 16:33:01.458,23.81,369.71,0.00,1.51,0.00,2.00,1.00,170.78,2.57,13.05,58.10,69.20,-41.30,35.30,-0.20,0.14,17.00,7000.00,-29.00,0.00,0.00
61558.00,2019-07-02 16:33:01.558,23.81,370.42,0.00,1.51,0.00,2.00,1.00,171.10,2.57,12.92,58.10,69.20,-41.30,35.30,-0.24,0.14,17.00,7000.00,-29.00,0.00,0.00
61658.00,2019-07-02 16:33:01.658,23.80,371.00,0.00,1.51,0.00,2.00,1.00,171.37,2.57,13.08,57.98,69.20,-40.98,35.32,-0.22,0.14,17.00,7000.00,-29.00,0.00,0.00
61758.00,2019-07-02 16:33:01.758,23.73,371.70,0.00,1.51,0.00,2.00,1.00,171.70,2.57,13.04,57.98,69.20,-40.98,35.32,-0.21,0.14,17.00,7000.00,-29.00,0.00,0.00
61858.00,2019-07-02 16:33:01.858,23.73,372.29,0.00,1.51,0.00,2.00,1.00,171.97,2.57,12.92,57.98,69.29,-40.70,35.32,-0.23,0.14,17.00,7000.00,-29.00,0.00,0.00
61958.00,2019-07-02 16:33:01.958,23.64,372.99,0.00,1.51,0.00,2.00,1.00,172.29,2.57,13.05,57.98,69.29,-40.70,35.32,-0.22,0.15,17.00,7000.00,-29.00,0.00,0.00
62058.00,2019-07-02 16:33:02.058,23.60,373.69,0.00,1.51,0.00,2.00,1.00,172.62,2.57,13.08,57.98,69.29,-40.70,35.17,-0.24,0.13,17.00,7000.00,-29.00,0.00,0.00
62158.00,2019-07-02 16:33:02.158,23.67,374.28,0.00,1.51,0.00,2.00,1.00,172.89,2.57,13.07,57.98,69.29,-40.23,35.17,-0.23,0.11,17.00,7000.00,-29.00,0.00,0.00
62258.00,2019-07-02 16:33:02.258,23.57,374.98,0.00,1.51,0.00,2.00,1.00,173.21,2.57,13.05,57.98,69.29,-40.23,35.17,-0.23,0.14,17.00,7000.00,-29.00,0.00,0.00
62358.00,2019-07-02 16:33:02.358,23.54,375.56,0.00,1.51,0.00,2.00,1.00,173.48,2.57,12.94,57.95,69.29,-39.99,35.17,-0.23,0.14,17.00,7000.00,-29.00,0.00,0.00
62458.00,2019-07-02 16:33:02.458,23.49,376.27,0.00,1.51,0.00,2.00,1.00,173.81,2.57,13.04,57.95,69.29,-39.99,35.37,-0.22,0.14,17.00,7000.00,-29.00,0.00,0.00
62558.00,2019-07-02 16:33:02.558,23.54,376.85,0.00,1.51,0.00,2.00,1.00,174.08,2.57,13.07,57.95,69.29,-39.99,35.37,-0.23,0.14,17.00,7000.00,-29.00,0.00,0.00
62658.00,2019-07-02 16:33:02.658,23.41,377.55,0.00,1.51,0.00,2.00,1.00,174.40,2.57,12.89,57.91,69.30,-39.68,35.37,-0.20,0.15,17.00,7000.00,-29.00,0.00,0.00
62758.00,2019-07-02 16:33:02.758,23.41,378.14,0.00,1.51,0.00,2.00,1.00,174.67,2.57,13.04,57.91,69.30,-39.68,35.37,-0.24,0.15,17.00,7000.00,-29.00,0.00,0.00
62858.00,2019-07-02 16:33:02.858,23.37,378.84,0.00,1.51,0.00,2.00,1.00,174.99,2.57,13.05,57.91,69.26,-39.68,35.51,-0.23,0.13,17.00,7000.00,-29.00,0.00,0.00
62958.00,2019-07-02 16:33:02.958,23.34,379.54,0.00,1.51,0.00,2.00,1.00,175.32,2.57,13.04,57.94,69.26,-39.41,35.51,-0.24,0.14,17.00,7000.00,-29.00,0.00,0.00
63058.00,2019-07-02 16:33:03.058,23.34,380.13,0.00,1.51,0.00,2.00,1.00,175.59,2.57,13.07,57.94,69.26,-39.41,35.51,-0.23,0.14,17.00,7000.00,-29.00,0.00,0.00
63158.00,2019-07-02 16:33:03.158,23.21,380.83,0.00,1.51,0.00,2.00,1.00,175.91,2.57,12.90,57.91,69.27,-38.99,35.51,-0.22,0.13,17.00,7000.00,-29.00,0.00,0.00
63258.00,2019-07-02 16:33:03.258,23.27,381.42,0.00,1.51,0.00,2.00,1.00,176.18,2.57,13.07,57.91,69.27,-38.99,35.33,-0.24,0.14,17.00,7000.00,-29.00,0.00,0.00
63358.00,2019-07-02 16:33:03.358,23.18,382.12,0.00,1.51,0.00,2.00,1.00,176.51,2.57,13.04,57.91,69.27,-38.99,35.33,-0.23,0.14,17.00,7000.00,-29.00,0.00,0.00
63458.00,2019-07-02 16:33:03.458,24.68,382.82,0.00,1.51,0.00,2.00,1.00,176.83,2.57,13.05,57.84,69.27,-38.84,35.33,-0.23,0.15,17.00,7000.00,-29.00,0.00,0.00
63558.00,2019-07-02 16:33:03.558,24.06,383.52,0.00,1.51,0.00,2.00,1.00,177.16,2.57,13.08,57.84,69.27,-38.84,35.33,-0.23,0.14,17.00,7000.00,-29.00,0.00,0.00
63658.00,2019-07-02 16:33:03.658,23.64,384.11,0.00,1.51,0.00,2.00,1.00,177.43,2.57,12.89,57.84,69.36,-38.46,35.21,-0.22,0.14,17.00,7000.00,-29.00,0.00,0.00
63758.00,2019-07-02 16:33:03.758,23.36,384.69,0.00,1.51,0.00,2.00,1.00,177.70,2.57,13.07,57.84,69.36,-38.46,35.21,-0.24,0.15,17.00,7000.00,-29.00,0.00,0.00
63858.00,2019-07-02 16:33:03.858,23.18,385.40,0.00,1.51,0.00,2.00,1.00,178.02,2.57,13.05,57.84,69.27,-38.46,35.21,-0.20,0.13,17.00,7000.00,-29.00,0.00,0.00
63958.00,2019-07-02 16:33:03.958,23.06,385.98,0.00,1.51,0.00,2.00,1.00,178.29,2.57,12.92,57.84,69.27,-38.13,35.21,-0.25,0.14,17.00,7000.00,-29.00,0.00,0.00
64058.00,2019-07-02 16:33:04.058,23.02,386.68,0.00,1.51,0.00,2.00,1.00,178.62,2.57,13.08,57.84,69.27,-38.13,35.23,-0.24,0.12,17.00,7000.00,-29.00,0.00,0.00
64158.00,2019-07-02 16:33:04.158,22.98,387.27,0.00,1.51,0.00,2.00,1.00,178.89,2.57,12.90,57.84,69.24,-38.13,35.23,-0.23,0.15,17.00,7000.00,-29.00,0.00,0.00
64258.00,2019-07-02 16:33:04.258,22.90,387.97,0.00,1.51,0.00,2.00,1.00,179.21,2.57,13.07,57.84,69.24,-37.85,35.23,-0.23,0.14,17.00,7000.00,-29.00,0.00,0.00
64358.00,2019-07-02 16:33:04.358,22.90,388.56,0.00,1.51,0.00,2.00,1.00,179.48,2.57,13.05,57.84,69.24,-37.85,35.23,-0.23,0.14,17.00,7000.00,-29.00,0.00,0.00
64458.00,2019-07-02 16:33:04.458,22.84,389.14,0.00,1.51,0.00,2.00,1.00,179.75,2.57,12.92,57.80,69.24,-37.62,35.53,-0.26,0.13,17.00,7000.00,-29.00,0.00,0.00
64558.00,2019-07-02 16:33:04.558,22.79,389.84,0.00,1.51,0.00,2.00,1.00,180.08,2.57,13.07,57.80,69.24,-37.62,35.53,-0.23,0.15,17.00,7000.00,-29.00,0.00,0.00
64658.00,2019-07-02 16:33:04.658,22.78,390.43,0.00,1.51,0.00,2.00,1.00,180.35,2.57,13.05,57.80,69.33,-37.62,35.53,-0.22,0.14,17.00,7000.00,-29.00,0.00,0.00
64758.00,2019-07-02 16:33:04.758,22.75,391.13,0.00,1.51,0.00,2.00,1.00,180.67,2.57,12.91,57.71,69.33,-37.16,35.53,-0.23,0.13,17.00,7000.00,-29.00,0.00,0.00
64858.00,2019-07-02 16:33:04.858,22.73,391.72,0.00,1.51,0.00,2.00,1.00,180.94,2.57,13.05,57.71,69.33,-37.16,35.30,-0.21,0.14,17.00,7000.00,-29.00,0.00,0.00
64958.00,2019-07-02 16:33:04.958,22.65,392.30,0.00,1.51,0.00,2.00,1.00,181.21,2.57,12.90,57.77,69.33,-36.99,35.30,-0.24,0.15,17.00,7000.00,-29.00,0.00,0.00
65058.00,2019-07-02 16:33:05.058,22.65,393.00,0.00,1.51,0.00,2.00,1.00,181.54,2.57,12.89,57.77,69.33,-36.99,35.30,-0.20,0.14,17.00,7000.00,-29.00,0.00,0.00
65158.00,2019-07-02 16:33:05.158,24.11,393.71,0.00,1.51,0.00,2.00,1.00,181.86,2.57,13.06,57.77,69.33,-36.99,35.30,-0.24,0.14,17.00,7000.00,-29.00,0.00,0.00
65258.00,2019-07-02 16:33:05.258,23.46,394.29,0.00,1.51,0.00,2.00,1.00,182.13,2.57,12.94,57.76,69.33,-36.74,35.12,-0.22,0.13,17.00,7000.00,-29.00,0.00,0.00
65358.00,2019-07-02 16:33:05.358,23.07,394.99,0.00,1.51,0.00,2.00,1.00,182.46,2.57,13.04,57.76,69.36,-36.74,35.12,-0.21,0.12,17.00,7000.00,-29.00,0.00,0.00
65458.00,2019-07-02 16:33:05.458,22.82,395.58,0.00,1.51,0.00,2.00,1.00,182.73,2.57,13.07,57.76,69.36,-36.74,35.12,-0.23,0.12,17.00,7000.00,-29.00,0.00,0.00
65558.00,2019-07-02 16:33:05.558,22.66,396.16,0.00,1.51,0.00,2.00,1.00,183.00,2.57,12.90,57.78,69.36,-36.46,35.12,-0.22,0.13,17.00,7000.00,-29.00,0.00,0.00
65658.00,2019-07-02 16:33:05.658,22.52,396.86,0.00,1.51,0.00,2.00,1.00,183.32,2.57,13.07,57.78,69.38,-36.46,34.88,-0.24,0.14,17.00,7000.00,-29.00,0.00,0.00
65758.00,2019-07-02 16:33:05.758,22.48,397.45,0.00,1.51,0.00,2.00,1.00,183.59,2.57,13.07,57.63,69.38,-36.17,34.88,-0.24,0.14,17.00,7000.00,-29.00,0.00,0.00
65858.00,2019-07-02 16:33:05.858,22.46,398.04,0.00,1.51,0.00,2.00,1.00,183.86,2.57,12.90,57.63,69.30,-36.17,34.88,-0.22,0.14,17.00,7000.00,-29.00,0.00,0.00
65958.00,2019-07-02 16:33:05.958,22.34,398.74,0.00,1.51,0.00,2.00,1.00,184.19,2.57,13.08,57.63,69.30,-36.17,34.88,-0.23,0.14,17.00,7000.00,-29.00,0.00,0.00
66058.00,2019-07-02 16:33:06.058,22.31,399.32,0.00,1.51,0.00,2.00,1.00,184.46,2.57,13.04,57.70,69.30,-35.90,34.86,-0.22,0.13,17.00,7000.00,-29.00,0.00,0.00
66158.00,2019-07-02 16:33:06.158,22.31,399.91,0.00,1.51,0.00,2.00,1.00,184.73,2.57,12.93,57.70,69.35,-35.90,34.86,-0.23,0.15,17.00,7000.00,-29.00,0.00,0.00
66258.00,2019-07-02 16:33:06.258,22.29,400.49,0.00,1.51,0.00,2.00,1.00,185.00,2.57,13.03,57.61,69.35,-35.66,34.86,-0.20,0.14,17.00,7000.00,-29.00,0.00,0.00
66358.00,2019-07-02 16:33:06.358,22.21,401.20,0.00,1.51,0.00,2.00,1.00,185.32,2.57,13.07,57.61,69.40,-35.66,34.86,-0.25,0.14,17.00,7000.00,-29.00,0.00,0.00
66458.00,2019-07-02 16:33:06.458,22.19,401.78,0.00,1.51,0.00,2.00,1.00,185.59,2.57,12.90,57.61,69.40,-35.66,35.14,-0.23,0.13,17.00,7000.00,-29.00,0.00,0.00
66558.00,2019-07-02 16:33:06.558,22.16,402.37,0.00,1.51,0.00,2.00,1.00,185.86,2.57,13.04,57.59,69.40,-35.40,35.14,-0.22,0.15,17.00,7000.00,-29.00,0.00,0.00
66658.00,2019-07-02 16:33:06.658,22.09,402.95,0.00,1.51,0.00,2.00,1.00,186.13,2.57,12.93,57.59,69.35,-35.40,35.14,-0.24,0.15,17.00,7000.00,-29.00,0.00,0.00
66758.00,2019-07-02 16:33:06.758,22.08,403.65,0.00,1.51,0.00,2.00,1.00,186.46,2.57,13.05,57.59,69.35,-35.40,35.14,-0.22,0.13,17.00,7000.00,-29.00,0.00,0.00
66858.00,2019-07-02 16:33:06.858,22.05,404.24,0.00,1.51,0.00,2.00,1.00,186.73,2.57,13.07,57.63,69.27,-35.13,35.04,-0.24,0.14,17.00,7000.00,-29.00,0.00,0.00
66958.00,2019-07-02 16:33:06.958,21.97,404.82,0.00,1.51,0.00,2.00,1.00,187.00,2.57,12.92,57.63,69.27,-35.13,35.04,-0.22,0.13,17.00,7000.00,-29.00,0.00,0.00
67058.00,2019-07-02 16:33:07.058,21.96,405.41,0.00,1.51,0.00,2.00,1.00,187.27,2.57,13.05,57.62,69.27,-34.91,35.04,-0.22,0.14,17.00,7000.00,-29.00,0.00,0.00
67158.00,2019-07-02 16:33:07.158,21.96,405.99,0.00,1.51,1.00,2.00,1.00,187.54,2.57,9.84,57.62,69.38,-34.91,35.04,-0.36,0.08,23.00,7000.00,-29.00,1.00,0.00
67258.00,2019-07-02 16:33:07.258,21.90,406.70,0.00,1.51,1.00,2.00,1.00,187.86,2.57,10.99,57.62,69.38,-34.91,34.66,-0.21,0.08,23.00,7000.00,-29.00,1.00,0.00
67358.00,2019-07-02 16:33:07.358,21.87,407.28,3.36,1.51,1.00,2.00,1.00,187.67,2.58,12.04,57.59,69.42,-34.62,34.66,-0.21,0.08,23.00,7000.00,-20.00,1.00,0.00
67458.00,2019-07-02 16:33:07.458,21.85,407.87,3.36,1.51,1.00,2.00,1.00,187.94,2.58,12.04,57.59,69.42,-34.62,34.66,-0.15,0.08,23.00,7000.00,-20.00,1.00,0.00
67558.00,2019-07-02 16:33:07.558,21.82,408.45,1358.14,1.51,0.00,2.00,1.00,187.30,2.59,11.80,57.56,69.42,-34.19,34.66,-0.22,0.11,23.00,7000.00,-46.00,1.00,0.00
67658.00,2019-07-02 16:33:07.658,21.78,409.04,1802.53,1.51,0.00,2.00,1.00,187.12,2.60,12.90,57.56,69.31,-34.19,34.24,-0.21,0.14,21.00,7042.13,-59.00,1.00,0.00
67758.00,2019-07-02 16:33:07.758,21.81,409.62,2478.16,1.51,0.00,2.00,1.00,186.60,2.61,12.89,57.56,69.31,-34.19,34.24,-0.23,0.15,21.00,5560.60,-79.00,1.00,0.00
67858.00,2019-07-02 16:33:07.858,22.17,410.32,2423.07,1.51,0.00,2.00,1.00,186.18,2.62,12.94,57.52,69.41,-35.40,34.24,-0.24,0.13,21.00,5561.38,-78.00,1.00,0.00
67958.00,2019-07-02 16:33:07.958,22.17,410.91,2400.96,1.41,0.00,2.00,1.00,185.72,2.63,12.92,57.52,69.41,-35.40,34.24,-0.23,0.17,21.00,5561.38,-78.00,1.00,0.00
68058.00,2019-07-02 16:33:08.058,22.34,411.49,2420.04,1.40,0.00,2.00,1.00,185.26,2.64,12.92,57.52,69.41,-35.40,34.06,-0.25,0.14,21.00,5561.11,-78.00,1.00,0.00
68158.00,2019-07-02 16:33:08.158,22.40,412.20,2429.69,1.35,0.00,2.00,1.00,184.85,2.65,12.97,57.45,69.38,-49.45,34.06,-0.23,0.16,21.00,5561.08,-78.00,1.00,0.00
68258.00,2019-07-02 16:33:08.258,22.56,412.78,2463.66,1.35,0.00,2.00,1.00,184.40,2.66,12.94,57.45,69.38,-49.45,34.06,-0.22,0.14,21.00,5560.59,-79.00,1.00,0.00
68358.00,2019-07-02 16:33:08.358,22.65,413.48,2486.58,1.34,0.00,2.00,1.00,184.00,2.67,12.95,57.49,69.29,-64.63,34.06,-0.22,0.14,21.00,5560.27,-79.00,1.00,0.00
68458.00,2019-07-02 16:33:08.458,22.79,414.07,2488.85,1.31,0.00,2.00,1.00,183.55,2.68,12.95,57.49,69.29,-64.63,33.71,-0.20,0.14,21.00,5560.53,-79.00,1.00,0.00
68558.00,2019-07-02 16:33:08.558,22.90,414.65,2519.69,1.30,0.00,2.00,1.00,182.76,2.70,12.98,57.49,69.29,-64.63,33.71,-0.24,0.14,21.00,5561.80,-80.00,1.00,0.00
68658.00,2019-07-02 16:33:08.658,23.07,415.36,2535.60,1.29,0.00,2.00,1.00,182.37,2.71,12.91,57.55,69.40,-79.09,33.71,-0.20,0.18,21.00,5562.54,-80.00,1.00,0.00
68758.00,2019-07-02 16:33:08.758,23.11,415.94,2492.16,1.26,0.00,2.00,1.00,181.94,2.72,12.91,57.55,69.40,-79.09,33.71,-0.25,0.15,21.00,5560.11,-79.00,1.00,0.00
68858.00,2019-07-02 16:33:08.858,23.23,416.64,2563.45,1.29,0.00,2.00,1.00,181.55,2.73,12.95,57.45,69.41,-93.78,33.73,-0.23,0.17,21.00,5564.51,-81.00,1.00,0.00
68958.00,2019-07-02 16:33:08.958,23.41,417.35,2553.95,1.29,0.00,2.00,1.00,181.18,2.74,12.97,57.45,69.41,-93.78,33.73,-0.23,0.16,21.00,5563.83,-80.00,1.00,0.00
69058.00,2019-07-02 16:33:09.058,23.51,417.93,2541.13,1.29,0.00,2.00,1.00,180.75,2.75,12.98,57.45,69.41,-93.78,33.73,-0.23,0.14,21.00,5562.91,-80.00,1.00,0.00
69158.00,2019-07-02 16:33:09.158,23.64,418.63,2587.88,1.28,0.00,2.00,1.00,180.38,2.76,12.94,57.45,69.40,-107.20,33.73,-0.23,0.09,21.00,5566.29,-81.00,1.00,0.00
69258.00,2019-07-02 16:33:09.258,23.79,419.34,2587.71,1.26,0.00,2.00,1.00,180.01,2.77,12.97,57.45,69.40,-107.20,33.57,-0.23,0.11,21.00,5566.28,-81.00,1.00,0.00
69358.00,2019-07-02 16:33:09.358,23.94,419.92,2625.88,1.25,0.00,2.00,1.00,179.26,2.78,12.98,57.45,69.50,-107.20,33.57,-0.22,0.15,21.00,5568.54,-82.00,1.00,0.00
69458.00,2019-07-02 16:33:09.458,24.01,420.62,2589.39,1.25,0.00,2.00,1.00,178.89,2.79,12.87,57.47,69.50,-120.82,33.57,-0.22,0.16,21.00,5565.96,-81.00,1.00,0.00
69558.00,2019-07-02 16:33:09.558,24.13,421.33,2640.26,1.27,0.00,2.00,1.00,178.53,2.80,12.97,57.47,69.50,-120.82,33.57,-0.23,0.16,21.00,5569.56,-82.00,1.00,0.00
69658.00,2019-07-02 16:33:09.658,24.29,422.03,2640.21,1.27,0.00,2.00,1.00,178.18,2.81,12.96,57.50,69.45,-133.85,33.58,-0.21,0.16,21.00,5569.78,-82.00,1.00,0.00
69758.00,2019-07-02 16:33:09.758,24.40,422.61,2648.01,1.25,0.00,2.00,1.00,177.77,2.82,12.98,57.50,69.45,-133.85,33.58,-0.25,0.14,21.00,5570.33,-82.00,1.00,0.00
69858.00,2019-07-02 16:33:09.858,24.46,423.31,2648.54,1.24,0.00,2.00,1.00,177.10,2.84,12.98,57.50,69.35,-133.85,33.58,-0.21,0.15,21.00,5570.86,-82.00,1.00,0.00
