OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
3853.00,1970-01-01 00:00:03.853,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.98,57.84,72.44,-38.91,28.05,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
3953.00,1970-01-01 00:00:03.953,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.94,57.84,72.45,-38.91,28.05,-0.27,0.06,17.00,10.00,0.00,0.00,0.00
4053.00,1970-01-01 00:00:04.053,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.89,57.91,72.45,-38.90,28.05,-0.27,0.07,17.00,10.00,0.00,0.00,0.00
4153.00,1970-01-01 00:00:04.153,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.92,57.91,72.45,-38.90,28.16,-0.26,0.07,17.00,10.00,0.00,0.00,0.00
4253.00,1970-01-01 00:00:04.253,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.97,57.86,72.46,-38.67,28.16,-0.29,0.08,17.00,10.00,0.00,0.00,0.00
4353.00,1970-01-01 00:00:04.353,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.87,57.86,72.46,-38.67,28.16,-0.25,0.08,17.00,10.00,0.00,0.00,0.00
4453.00,1970-01-01 00:00:04.453,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.89,57.86,72.42,-38.67,28.16,-0.29,0.08,17.00,10.00,0.00,0.00,0.00
4553.00,1970-01-01 00:00:04.553,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.98,57.86,72.42,-38.59,28.11,-0.26,0.08,17.00,10.00,0.00,0.00,0.00
4653.00,1970-01-01 00:00:04.653,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.92,57.86,72.42,-38.59,28.11,-0.26,0.07,17.00,10.00,0.00,0.00,0.00
4753.00,1970-01-01 00:00:04.753,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.88,57.86,72.45,-38.59,28.11,-0.29,0.08,17.00,10.00,0.00,0.00,0.00
4853.00,1970-01-01 00:00:04.853,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.93,57.88,72.45,-38.46,28.11,-0.26,0.07,17.00,10.00,0.00,0.00,0.00
4953.00,1970-01-01 00:00:04.953,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.95,57.88,72.34,-38.46,28.16,-0.28,0.07,17.00,10.00,0.00,0.00,0.00
5053.00,1970-01-01 00:00:05.053,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.87,57.80,72.34,-38.42,28.16,-0.25,0.07,17.00,10.00,0.00,0.00,0.00
5153.00,1970-01-01 00:00:05.153,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.89,57.80,72.34,-38.42,28.16,-0.27,0.07,17.00,10.00,0.00,0.00,0.00
5253.00,1970-01-01 00:00:05.253,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.98,57.80,72.35,-38.42,28.16,-0.27,0.07,17.00,10.00,0.00,0.00,0.00
5353.00,1970-01-01 00:00:05.353,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.91,57.86,72.35,-38.34,28.01,-0.25,0.07,17.00,10.00,0.00,0.00,0.00
5453.00,1970-01-01 00:00:05.453,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.88,57.86,72.35,-38.34,28.01,-0.27,0.07,17.00,10.00,0.00,0.00,0.00
5553.00,1970-01-01 00:00:05.553,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.95,57.87,72.35,-38.16,28.01,-0.25,0.06,17.00,10.00,0.00,0.00,0.00
5653.00,1970-01-01 00:00:05.653,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.94,57.87,72.35,-38.16,28.01,-0.29,0.05,17.00,10.00,0.00,0.00,0.00
5753.00,1970-01-01 00:00:05.753,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.87,57.87,72.46,-38.16,27.96,-0.26,0.02,17.00,10.00,0.00,0.00,0.00
5853.00,1970-01-01 00:00:05.853,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.90,57.89,72.46,-37.96,27.96,-0.26,-0.00,17.00,10.00,0.00,0.00,0.00
5953.00,1970-01-01 00:00:05.953,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.96,57.89,72.38,-37.96,27.96,-0.25,-0.02,17.00,10.00,0.00,0.00,0.00
6053.00,1970-01-01 00:00:06.053,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.90,57.89,72.38,-37.96,27.96,-0.24,-0.00,17.00,10.00,0.00,0.00,0.00
6153.00,1970-01-01 00:00:06.153,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.87,57.84,72.38,-37.97,27.85,-0.30,0.02,17.00,10.00,0.00,0.00,0.00
6253.00,1970-01-01 00:00:06.253,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.96,57.84,72.31,-37.97,27.85,-0.25,0.05,17.00,10.00,0.00,0.00,0.00
6353.00,1970-01-01 00:00:06.353,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.94,57.91,72.31,-37.91,27.85,-0.26,0.07,17.00,10.00,0.00,0.00,0.00
6453.00,1970-01-01 00:00:06.453,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.87,57.91,72.38,-37.91,27.85,-0.27,0.07,17.00,10.00,0.00,0.00,0.00
6553.00,1970-01-01 00:00:06.553,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.91,57.91,72.38,-37.91,27.77,-0.26,0.07,17.00,10.00,0.00,0.00,0.00
6653.00,1970-01-01 00:00:06.653,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.95,57.77,72.38,-37.72,27.77,-0.29,0.08,17.00,10.00,0.00,0.00,0.00
6753.00,1970-01-01 00:00:06.753,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.88,57.77,72.44,-37.72,27.77,-0.26,0.08,17.00,10.00,0.00,0.00,0.00
6853.00,1970-01-01 00:00:06.853,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.87,57.86,72.44,-37.75,27.77,-0.27,0.08,17.00,10.00,0.00,0.00,0.00
6953.00,1970-01-01 00:00:06.953,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.97,57.86,72.33,-37.75,27.67,-0.29,0.08,17.00,10.00,0.00,0.00,0.00
7053.00,1970-01-01 00:00:07.053,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.94,57.86,72.33,-37.75,27.67,-0.26,0.07,17.00,10.00,0.00,0.00,0.00
7153.00,1970-01-01 00:00:07.153,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.85,57.84,72.33,-37.51,27.67,-0.28,0.08,17.00,10.00,0.00,0.00,0.00
7253.00,1970-01-01 00:00:07.253,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.92,57.84,72.31,-37.51,27.67,-0.26,0.07,17.00,10.00,0.00,0.00,0.00
7353.00,1970-01-01 00:00:07.353,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.93,57.84,72.31,-37.51,27.72,-0.28,0.07,17.00,10.00,0.00,0.00,0.00
7453.00,1970-01-01 00:00:07.453,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.88,57.89,72.30,-37.40,27.72,-0.24,0.07,17.00,10.00,0.00,0.00,0.00
7553.00,1970-01-01 00:00:07.553,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.88,57.89,72.30,-37.40,27.72,-0.26,0.07,17.00,10.00,0.00,0.00,0.00
7653.00,1970-01-01 00:00:07.653,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.96,57.84,72.30,-37.38,27.72,-0.27,0.06,17.00,10.00,0.00,0.00,0.00
7753.00,1970-01-01 00:00:07.753,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.94,57.84,72.24,-37.38,27.68,-0.25,0.07,17.00,10.00,0.00,0.00,0.00
7853.00,1970-01-01 00:00:07.853,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.85,57.84,72.24,-37.38,27.68,-0.28,0.06,17.00,10.00,0.00,0.00,0.00
7953.00,1970-01-01 00:00:07.953,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.94,57.80,72.26,-37.22,27.68,-0.26,0.05,17.00,10.00,0.00,0.00,0.00
8053.00,1970-01-01 00:00:08.053,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.93,57.80,72.26,-37.22,27.68,-0.26,0.02,17.00,10.00,0.00,0.00,0.00
8153.00,1970-01-01 00:00:08.153,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.86,57.80,72.26,-37.07,27.70,-0.24,-0.00,17.00,10.00,0.00,0.00,0.00
8253.00,1970-01-01 00:00:08.253,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.89,57.80,72.23,-37.07,27.70,-0.24,-0.01,17.00,10.00,0.00,0.00,0.00
8353.00,1970-01-01 00:00:08.353,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.95,57.80,72.23,-37.07,27.70,-0.25,0.01,17.00,10.00,0.00,0.00,0.00
8453.00,1970-01-01 00:00:08.453,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.93,57.80,72.27,-37.02,27.70,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
8553.00,1970-01-01 00:00:08.553,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.85,57.80,72.27,-37.02,27.62,-0.27,0.06,17.00,10.00,0.00,0.00,0.00
8653.00,1970-01-01 00:00:08.653,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.95,57.80,72.27,-37.02,27.62,-0.25,0.07,17.00,10.00,0.00,0.00,0.00
8753.00,1970-01-01 00:00:08.753,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.94,57.86,72.22,-36.90,27.62,-0.27,0.08,17.00,10.00,0.00,0.00,0.00
8853.00,1970-01-01 00:00:08.853,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.85,57.86,72.22,-36.90,27.62,-0.27,0.07,17.00,10.00,0.00,0.00,0.00
8953.00,1970-01-01 00:00:08.953,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.90,57.86,72.19,-36.90,27.54,-0.25,0.07,17.00,10.00,0.00,0.00,0.00
9053.00,1970-01-01 00:00:09.053,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.93,57.86,72.19,-36.90,27.54,-0.29,0.07,17.00,10.00,0.00,0.00,0.00
9153.00,1970-01-01 00:00:09.153,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.92,57.86,72.19,-36.90,27.54,-0.26,0.08,17.00,10.00,0.00,0.00,0.00
9253.00,1970-01-01 00:00:09.253,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.85,57.77,72.13,-36.73,27.54,-0.27,0.08,17.00,10.00,0.00,0.00,0.00
9353.00,1970-01-01 00:00:09.353,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.95,57.77,72.13,-36.73,27.39,-0.28,0.07,17.00,10.00,0.00,0.00,0.00
9453.00,1970-01-01 00:00:09.453,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.94,57.80,72.13,-36.68,27.39,-0.29,0.07,17.00,10.00,0.00,0.00,0.00
9553.00,1970-01-01 00:00:09.553,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.83,57.80,72.13,-36.68,27.39,-0.27,0.08,17.00,10.00,0.00,0.00,0.00
9653.00,1970-01-01 00:00:09.653,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.91,57.80,72.13,-36.68,27.39,-0.26,0.07,17.00,10.00,0.00,0.00,0.00
9753.00,1970-01-01 00:00:09.753,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.92,57.73,72.03,-36.55,27.49,-0.26,0.07,17.00,10.00,0.00,0.00,0.00
9853.00,1970-01-01 00:00:09.853,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.90,57.73,72.03,-36.55,27.49,-0.25,0.07,17.00,10.00,0.00,0.00,0.00
9953.00,1970-01-01 00:00:09.953,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.86,57.73,72.05,-36.55,27.49,-0.27,0.07,17.00,10.00,0.00,0.00,0.00
10053.00,1970-01-01 00:00:10.053,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.89,57.77,72.05,-36.46,27.49,-0.27,0.08,17.00,10.00,0.00,0.00,0.00
10153.00,1970-01-01 00:00:10.153,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.94,57.77,72.05,-36.46,27.36,-0.26,0.08,17.00,10.00,0.00,0.00,0.00
10253.00,1970-01-01 00:00:10.253,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.93,57.77,72.07,-36.38,27.36,-0.29,0.08,17.00,10.00,0.00,0.00,0.00
10353.00,1970-01-01 00:00:10.353,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.84,57.77,72.07,-36.38,27.36,-0.26,0.08,17.00,10.00,0.00,0.00,0.00
10453.00,1970-01-01 00:00:10.453,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.86,57.77,72.02,-36.38,27.36,-0.26,0.07,17.00,10.00,0.00,0.00,0.00
10553.00,1970-01-01 00:00:10.553,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.92,57.71,72.02,-36.27,27.47,-0.24,0.07,17.00,10.00,0.00,0.00,0.00
10653.00,1970-01-01 00:00:10.653,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.94,57.71,72.02,-36.27,27.47,-0.25,0.07,17.00,10.00,0.00,0.00,0.00
10753.00,1970-01-01 00:00:10.753,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.97,57.80,72.01,-36.07,27.47,-0.28,0.06,17.00,10.00,0.00,0.00,0.00
10853.00,1970-01-01 00:00:10.853,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.82,57.80,72.01,-36.07,27.47,-0.25,0.04,17.00,10.00,0.00,0.00,0.00
10953.00,1970-01-01 00:00:10.953,0.00,0.00,0.00,0.80,1.00,1.00,1.00,0.00,0.00,9.97,57.80,72.01,-36.07,27.47,-0.42,-0.01,23.00,10.00,0.00,1.00,0.00
11053.00,1970-01-01 00:00:11.053,0.00,0.00,0.00,0.80,1.00,1.00,1.00,0.00,0.00,11.00,57.76,72.01,-36.04,27.47,-0.30,-0.05,23.00,10.00,0.00,1.00,0.00
11153.00,1970-01-01 00:00:11.153,0.00,0.00,10.78,0.81,1.00,1.00,1.00,0.00,0.01,11.86,57.76,72.01,-36.04,27.47,-0.28,-0.04,23.00,7000.00,-20.00,1.00,0.00
11253.00,1970-01-01 00:00:11.253,0.00,0.00,10.78,0.81,1.00,1.00,1.00,0.00,0.01,11.91,57.76,71.95,-36.04,27.47,-0.23,-0.01,23.00,7000.00,-20.00,1.00,0.00
11353.00,1970-01-01 00:00:11.353,0.00,0.00,1353.23,0.81,0.00,1.00,1.00,0.00,0.02,11.88,57.80,71.95,-36.00,27.70,-0.23,-0.00,23.00,7000.00,-46.00,1.00,0.00
11453.00,1970-01-01 00:00:11.453,0.00,0.00,1789.71,0.81,0.00,1.00,1.00,0.00,0.02,12.74,57.80,72.00,-36.00,27.70,-0.26,0.08,21.00,6115.27,-58.00,1.00,0.00
11553.00,1970-01-01 00:00:11.553,1.29,0.12,1847.38,0.81,0.00,1.00,1.00,3.95,0.04,12.75,57.78,72.00,-35.68,27.70,-0.25,0.12,21.00,5934.15,-61.00,1.00,0.00
11653.00,1970-01-01 00:00:11.653,1.29,0.12,1825.15,0.81,0.00,1.00,1.00,3.41,0.04,12.81,57.78,72.00,-35.68,27.70,-0.25,0.07,21.00,6003.22,-60.00,1.00,0.00
11753.00,1970-01-01 00:00:11.753,1.29,0.12,1790.38,0.81,0.00,1.00,1.00,2.68,0.05,12.79,57.78,71.94,-35.68,27.72,-0.25,0.09,21.00,6113.82,-58.00,1.00,0.00
11853.00,1970-01-01 00:00:11.853,1.29,0.12,1801.18,0.81,0.00,1.00,1.00,2.42,0.06,12.84,57.73,71.94,-44.73,27.72,-0.27,0.07,21.00,6080.03,-59.00,1.00,0.00
11953.00,1970-01-01 00:00:11.953,1.86,0.23,1795.31,0.81,0.00,1.00,1.00,4.06,0.07,12.80,57.73,71.89,-44.73,27.72,-0.28,0.06,21.00,6100.23,-58.00,1.00,0.00
12053.00,1970-01-01 00:00:12.053,1.86,0.23,1812.69,0.81,0.00,1.00,1.00,3.76,0.07,12.83,57.70,71.89,-55.88,27.72,-0.25,0.09,21.00,6045.60,-59.00,1.00,0.00
12153.00,1970-01-01 00:00:12.153,1.86,0.23,1783.22,0.81,0.00,1.00,1.00,3.26,0.09,12.82,57.70,71.89,-55.88,27.86,-0.29,0.10,21.00,6138.21,-58.00,1.00,0.00
12253.00,1970-01-01 00:00:12.253,1.75,0.35,1782.82,0.81,0.00,1.00,1.00,4.59,0.09,12.82,57.70,71.93,-55.88,27.86,-0.24,0.07,21.00,6137.78,-58.00,1.00,0.00
12353.00,1970-01-01 00:00:12.353,1.75,0.35,1770.38,0.80,0.00,1.00,1.00,4.09,0.10,12.87,57.71,71.93,-66.98,27.86,-0.26,0.10,21.00,6176.72,-56.00,1.00,0.00
12453.00,1970-01-01 00:00:12.453,2.10,0.47,1754.64,0.81,0.00,1.00,1.00,5.16,0.11,12.85,57.71,71.84,-66.98,27.86,-0.27,0.10,21.00,6225.99,-56.00,1.00,0.00
12553.00,1970-01-01 00:00:12.553,2.40,0.59,1769.23,0.81,0.00,1.00,1.00,6.13,0.11,12.87,57.71,71.84,-66.98,28.16,-0.25,0.11,21.00,6184.38,-56.00,1.00,0.00
12653.00,1970-01-01 00:00:12.653,2.41,0.59,1769.39,0.81,0.00,1.00,1.00,5.58,0.12,12.86,57.71,71.84,-77.52,28.16,-0.27,0.11,21.00,6183.89,-56.00,1.00,0.00
12753.00,1970-01-01 00:00:12.753,2.76,0.70,1768.50,0.81,0.00,1.00,1.00,6.40,0.13,12.85,57.71,71.79,-77.52,28.16,-0.25,0.10,21.00,6186.69,-56.00,1.00,0.00
12853.00,1970-01-01 00:00:12.853,3.03,0.82,1753.72,0.81,0.00,1.00,1.00,6.87,0.14,12.86,57.77,71.79,-87.41,28.16,-0.26,0.10,21.00,6236.22,-56.00,1.00,0.00
12953.00,1970-01-01 00:00:12.953,3.31,0.94,1753.21,0.81,0.00,1.00,1.00,7.55,0.15,12.89,57.77,71.91,-87.41,28.21,-0.24,0.08,21.00,6237.85,-56.00,1.00,0.00
13053.00,1970-01-01 00:00:13.053,3.56,1.05,1739.71,0.81,0.00,1.00,1.00,7.89,0.16,12.82,57.77,71.91,-87.41,28.21,-0.25,0.08,21.00,6272.58,-56.00,1.00,0.00
13153.00,1970-01-01 00:00:13.153,3.79,1.17,1737.64,0.81,0.00,1.00,1.00,8.46,0.16,12.90,57.75,71.91,-97.00,28.21,-0.29,0.10,21.00,6278.85,-56.00,1.00,0.00
13253.00,1970-01-01 00:00:13.253,3.99,1.29,1747.95,0.81,0.00,1.00,1.00,8.70,0.18,12.87,57.75,71.87,-97.00,28.21,-0.25,0.06,21.00,6250.07,-56.00,1.00,0.00
13353.00,1970-01-01 00:00:13.353,4.21,1.40,1742.94,0.81,0.00,1.00,1.00,9.20,0.18,12.84,57.77,71.87,-105.88,28.11,-0.27,0.05,21.00,6265.20,-56.00,1.00,0.00
13453.00,1970-01-01 00:00:13.453,4.42,1.52,1737.54,0.81,0.00,1.00,1.00,9.37,0.19,12.85,57.77,71.91,-105.88,28.11,-0.23,0.07,21.00,6279.55,-56.00,1.00,0.00
13553.00,1970-01-01 00:00:13.553,4.63,1.64,1740.72,0.81,0.00,1.00,1.00,9.80,0.20,12.84,57.77,71.91,-105.88,28.11,-0.25,0.06,21.00,6269.92,-56.00,1.00,0.00
13653.00,1970-01-01 00:00:13.653,4.80,1.76,1734.56,0.80,0.00,1.00,1.00,10.21,0.20,12.88,57.71,71.91,-114.34,28.11,-0.26,0.06,21.00,6288.62,-56.00,1.00,0.00
13753.00,1970-01-01 00:00:13.753,5.12,1.99,1734.81,0.81,0.00,1.00,1.00,10.96,0.22,12.86,57.71,71.88,-114.34,27.98,-0.27,0.10,21.00,6289.03,-56.00,1.00,0.00
13853.00,1970-01-01 00:00:13.853,5.28,2.11,1714.24,0.80,0.00,1.00,1.00,11.30,0.22,12.93,57.71,71.88,-114.34,27.98,-0.26,0.10,21.00,6351.31,-55.00,1.00,0.00
13953.00,1970-01-01 00:00:13.953,5.48,2.22,1718.83,0.80,0.00,1.00,1.00,11.34,0.23,12.93,57.75,71.82,-122.16,27.98,-0.26,0.11,21.00,6337.41,-55.00,1.00,0.00
14053.00,1970-01-01 00:00:14.053,5.78,2.46,1721.96,0.80,0.00,1.00,1.00,12.23,0.24,12.92,57.75,71.82,-122.16,27.98,-0.26,0.10,21.00,6330.89,-55.00,1.00,0.00
14153.00,1970-01-01 00:00:14.153,5.93,2.57,1721.96,0.80,0.00,1.00,1.00,12.23,0.25,12.92,57.82,71.82,-129.23,27.83,-0.26,0.09,21.00,6330.89,-55.00,1.00,0.00
14253.00,1970-01-01 00:00:14.253,6.20,2.81,1729.11,0.80,0.00,1.00,1.00,13.04,0.26,12.94,57.82,71.80,-129.23,27.83,-0.26,0.06,21.00,6310.50,-56.00,1.00,0.00
14353.00,1970-01-01 00:00:14.353,6.44,3.04,1748.99,0.80,0.00,1.00,1.00,13.53,0.27,12.87,57.82,71.80,-129.23,27.83,-0.26,0.05,21.00,6250.65,-56.00,1.00,0.00
14453.00,1970-01-01 00:00:14.453,6.61,3.16,1767.90,0.80,0.00,1.00,1.00,13.76,0.27,12.96,57.70,71.72,-135.68,27.83,-0.25,0.04,21.00,6190.82,-56.00,1.00,0.00
14553.00,1970-01-01 00:00:14.553,6.88,3.39,1782.27,0.80,0.00,1.00,1.00,14.19,0.28,12.93,57.70,71.72,-135.68,27.84,-0.25,0.10,21.00,6148.62,-58.00,1.00,0.00
14653.00,1970-01-01 00:00:14.653,7.13,3.63,1812.47,0.81,0.00,1.00,1.00,14.88,0.29,12.95,57.73,71.72,-142.21,27.84,-0.26,0.11,21.00,6052.06,-59.00,1.00,0.00
14753.00,1970-01-01 00:00:14.753,7.32,3.86,1831.47,0.80,0.00,1.00,1.00,15.26,0.30,12.94,57.73,71.74,-142.21,27.84,-0.25,0.10,21.00,5990.65,-60.00,1.00,0.00
14853.00,1970-01-01 00:00:14.853,7.58,4.10,1867.24,0.81,0.00,1.00,1.00,15.90,0.31,12.92,57.73,71.74,-142.21,27.84,-0.25,0.10,21.00,5876.57,-62.00,1.00,0.00
14953.00,1970-01-01 00:00:14.953,7.74,4.21,1910.55,0.80,0.00,1.00,1.00,15.81,0.32,12.89,57.69,71.77,-149.19,27.86,-0.26,0.09,21.00,5738.40,-65.00,1.00,0.00
15053.00,1970-01-01 00:00:15.053,7.98,4.45,1924.31,0.80,0.00,1.00,1.00,16.41,0.32,12.95,57.69,71.77,-149.19,27.86,-0.26,0.05,21.00,5694.59,-65.00,1.00,0.00
15153.00,1970-01-01 00:00:15.153,8.32,4.80,1996.37,0.80,0.00,1.00,1.00,17.16,0.33,12.90,57.69,71.77,-149.19,27.86,-0.24,0.09,21.00,5465.44,-69.00,1.00,0.00
15253.00,1970-01-01 00:00:15.253,8.49,5.03,1997.90,0.80,0.00,1.00,1.00,17.47,0.34,12.95,57.73,71.79,-156.70,27.86,-0.26,0.12,21.00,5460.97,-69.00,1.00,0.00
15353.00,1970-01-01 00:00:15.353,8.74,5.27,2035.97,0.80,0.00,1.00,1.00,18.01,0.35,12.92,57.73,71.79,-156.70,27.90,-0.24,0.08,21.00,5503.05,-71.00,1.00,0.00
15453.00,1970-01-01 00:00:15.453,8.94,5.50,2067.75,0.81,0.00,1.00,1.00,18.27,0.36,12.92,57.66,71.70,-164.59,27.90,-0.27,0.10,21.00,5546.11,-72.00,1.00,0.00
