OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
15748.00,1970-01-01 00:00:15.748,2.29,6.67,0.00,0.80,0.00,1.00,1.00,999.00,0.00,13.07,65.63,65.94,1.95,40.71,0.35,0.34,17.00,10.00,0.00,0.00,0.00
15848.00,1970-01-01 00:00:15.848,2.18,6.79,0.00,0.80,0.00,1.00,1.00,999.00,0.00,13.10,65.66,66.05,2.04,40.71,0.39,0.35,17.00,10.00,0.00,0.00,0.00
15948.00,1970-01-01 00:00:15.948,2.18,6.79,0.00,0.80,0.00,1.00,1.00,999.00,0.00,13.08,65.66,66.05,2.04,40.71,0.36,0.38,17.00,10.00,0.00,0.00,0.00
16048.00,1970-01-01 00:00:16.048,2.13,6.91,0.00,0.80,0.00,1.00,1.00,999.00,0.00,13.06,65.66,66.05,2.04,40.71,0.49,0.54,17.00,10.00,0.00,0.00,0.00
16148.00,1970-01-01 00:00:16.148,2.13,6.91,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.08,65.67,66.10,2.05,40.71,0.99,0.99,17.00,10.00,0.00,0.00,0.00
16248.00,1970-01-01 00:00:16.248,2.06,7.02,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.06,65.67,66.10,2.05,40.71,1.65,1.09,17.00,10.00,0.00,0.00,0.00
16348.00,1970-01-01 00:00:16.348,2.06,7.02,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.91,65.67,65.96,2.05,40.71,1.62,1.12,17.00,10.00,0.00,0.00,0.00
16448.00,1970-01-01 00:00:16.448,2.03,7.14,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.04,65.75,65.96,1.98,40.64,1.59,1.12,17.00,10.00,0.00,0.00,0.00
16548.00,1970-01-01 00:00:16.548,1.85,7.14,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.08,65.75,65.96,1.98,40.64,1.62,1.12,17.00,10.00,0.00,0.00,0.00
16648.00,1970-01-01 00:00:16.648,1.85,7.14,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.93,65.70,65.96,2.13,40.64,1.56,1.12,17.00,10.00,0.00,0.00,0.00
16748.00,1970-01-01 00:00:16.748,1.80,7.26,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.05,65.70,65.96,2.13,40.64,1.59,1.12,17.00,10.00,0.00,0.00,0.00
16848.00,1970-01-01 00:00:16.848,1.43,7.26,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.08,65.70,66.03,2.13,40.85,1.59,1.12,17.00,10.00,0.00,0.00,0.00
16948.00,1970-01-01 00:00:16.948,1.43,7.26,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.90,65.70,66.03,2.14,40.85,1.57,1.12,17.00,10.00,0.00,0.00,0.00
17048.00,1970-01-01 00:00:17.048,1.43,7.26,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.04,65.70,66.03,2.14,40.85,1.58,1.12,17.00,10.00,0.00,0.00,0.00
17148.00,1970-01-01 00:00:17.148,1.34,7.26,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.05,65.77,66.01,2.20,40.85,1.52,1.11,17.00,10.00,0.00,0.00,0.00
17248.00,1970-01-01 00:00:17.248,-0.00,7.26,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.92,65.77,66.01,2.20,40.89,1.50,1.09,17.00,10.00,0.00,0.00,0.00
17348.00,1970-01-01 00:00:17.348,-0.00,7.26,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.07,65.77,65.98,2.20,40.89,1.32,1.02,17.00,10.00,0.00,0.00,0.00
17448.00,1970-01-01 00:00:17.448,-0.00,7.26,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.03,65.66,65.98,2.27,40.89,0.88,0.66,17.00,10.00,0.00,0.00,0.00
17548.00,1970-01-01 00:00:17.548,0.00,7.26,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.95,65.66,65.98,2.27,40.89,0.38,0.38,17.00,10.00,0.00,0.00,0.00
17648.00,1970-01-01 00:00:17.648,0.00,7.26,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.07,65.66,65.97,2.27,40.95,0.18,0.27,17.00,10.00,0.00,0.00,0.00
17748.00,1970-01-01 00:00:17.748,1.41,7.37,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.05,65.72,65.97,2.30,40.95,0.09,0.16,17.00,10.00,0.00,0.00,0.00
17848.00,1970-01-01 00:00:17.848,1.41,7.37,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.93,65.72,65.94,2.30,40.95,0.03,0.19,17.00,10.00,0.00,0.00,0.00
17948.00,1970-01-01 00:00:17.948,1.41,7.37,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.06,65.74,65.94,2.27,40.95,0.05,0.20,17.00,10.00,0.00,0.00,0.00
18048.00,1970-01-01 00:00:18.048,1.41,7.37,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.08,65.74,65.94,2.27,41.09,0.07,0.20,17.00,10.00,0.00,0.00,0.00
18148.00,1970-01-01 00:00:18.148,1.19,7.37,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.90,65.74,65.91,2.27,41.09,0.06,0.20,17.00,10.00,0.00,0.00,0.00
18248.00,1970-01-01 00:00:18.248,1.96,7.49,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.09,65.79,65.91,2.30,41.09,0.07,0.21,17.00,10.00,0.00,0.00,0.00
18348.00,1970-01-01 00:00:18.348,1.96,7.49,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.07,65.79,65.89,2.30,41.09,0.03,0.22,17.00,10.00,0.00,0.00,0.00
18448.00,1970-01-01 00:00:18.448,1.58,7.61,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.91,65.73,65.89,2.39,41.16,0.04,0.21,17.00,10.00,0.00,0.00,0.00
18548.00,1970-01-01 00:00:18.548,1.58,7.61,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.09,65.73,65.89,2.39,41.16,0.05,0.21,17.00,10.00,0.00,0.00,0.00
18648.00,1970-01-01 00:00:18.648,1.58,7.61,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.05,65.73,65.92,2.39,41.16,0.04,0.21,17.00,10.00,0.00,0.00,0.00
18748.00,1970-01-01 00:00:18.748,1.80,7.72,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.94,65.75,65.92,2.41,41.16,0.05,0.22,17.00,10.00,0.00,0.00,0.00
18848.00,1970-01-01 00:00:18.848,1.80,7.72,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.05,65.75,65.99,2.41,41.12,0.04,0.22,17.00,10.00,0.00,0.00,0.00
18948.00,1970-01-01 00:00:18.948,1.98,7.84,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.08,65.75,65.99,2.41,41.12,0.08,0.22,17.00,10.00,0.00,0.00,0.00
19048.00,1970-01-01 00:00:19.048,1.98,7.84,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.94,65.77,65.99,2.46,41.12,0.03,0.22,17.00,10.00,0.00,0.00,0.00
19148.00,1970-01-01 00:00:19.148,2.14,7.96,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.04,65.77,65.91,2.46,41.12,0.06,0.23,17.00,10.00,0.00,0.00,0.00
19248.00,1970-01-01 00:00:19.248,2.14,7.96,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.09,65.81,65.91,2.46,40.95,0.09,0.22,17.00,10.00,0.00,0.00,0.00
19348.00,1970-01-01 00:00:19.348,2.25,8.08,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.91,65.81,65.91,2.46,40.95,0.03,0.22,17.00,10.00,0.00,0.00,0.00
19448.00,1970-01-01 00:00:19.448,2.25,8.19,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.07,65.81,65.91,2.46,40.95,0.08,0.23,17.00,10.00,0.00,0.00,0.00
19548.00,1970-01-01 00:00:19.548,2.25,8.19,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.07,65.80,65.91,2.62,40.95,0.05,0.22,17.00,10.00,0.00,0.00,0.00
19648.00,1970-01-01 00:00:19.648,2.27,8.31,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.93,65.80,65.92,2.62,41.01,0.05,0.24,17.00,10.00,0.00,0.00,0.00
19748.00,1970-01-01 00:00:19.748,2.29,8.31,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.07,65.80,65.92,2.52,41.01,0.07,0.22,17.00,10.00,0.00,0.00,0.00
19848.00,1970-01-01 00:00:19.848,2.29,8.43,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.03,65.80,65.92,2.52,41.01,0.05,0.27,17.00,10.00,0.00,0.00,0.00
19948.00,1970-01-01 00:00:19.948,2.26,8.43,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.94,65.80,65.92,2.52,41.01,0.06,0.25,17.00,10.00,0.00,0.00,0.00
20048.00,1970-01-01 00:00:20.048,2.18,8.54,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.04,65.74,65.92,2.57,41.05,0.03,0.24,17.00,10.00,0.00,0.00,0.00
20148.00,1970-01-01 00:00:20.148,2.04,8.54,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.95,65.74,65.96,2.57,41.05,0.08,0.23,17.00,10.00,0.00,0.00,0.00
20248.00,1970-01-01 00:00:20.248,2.04,8.54,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.06,65.74,65.96,2.57,41.05,0.04,0.24,17.00,10.00,0.00,0.00,0.00
20348.00,1970-01-01 00:00:20.348,1.98,8.66,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.06,65.86,65.91,2.65,41.05,0.04,0.24,17.00,10.00,0.00,0.00,0.00
20448.00,1970-01-01 00:00:20.448,1.80,8.66,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.08,65.86,65.91,2.65,40.83,0.05,0.26,17.00,10.00,0.00,0.00,0.00
20548.00,1970-01-01 00:00:20.548,1.80,8.66,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.06,65.86,65.91,2.65,40.83,0.04,0.26,17.00,10.00,0.00,0.00,0.00
20648.00,1970-01-01 00:00:20.648,1.80,8.66,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.90,65.79,65.86,2.65,40.83,0.06,0.25,17.00,10.00,0.00,0.00,0.00
20748.00,1970-01-01 00:00:20.748,1.64,8.66,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.90,65.79,65.86,2.65,40.83,0.02,0.25,17.00,10.00,0.00,0.00,0.00
20848.00,1970-01-01 00:00:20.848,-0.00,8.66,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.03,65.88,65.84,2.70,40.72,0.05,0.23,17.00,10.00,0.00,0.00,0.00
20948.00,1970-01-01 00:00:20.948,-0.00,8.66,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.93,65.88,65.84,2.70,40.72,0.07,0.22,17.00,10.00,0.00,0.00,0.00
21048.00,1970-01-01 00:00:21.048,-0.00,8.66,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.92,65.88,65.84,2.70,40.72,0.06,0.23,17.00,10.00,0.00,0.00,0.00
21148.00,1970-01-01 00:00:21.148,0.00,8.66,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.08,65.79,65.87,2.76,40.72,0.07,0.24,17.00,10.00,0.00,0.00,0.00
21248.00,1970-01-01 00:00:21.248,0.00,8.66,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.06,65.79,65.87,2.76,40.69,0.02,0.25,17.00,10.00,0.00,0.00,0.00
21348.00,1970-01-01 00:00:21.348,0.00,8.66,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.93,65.80,65.87,2.68,40.69,0.06,0.25,17.00,10.00,0.00,0.00,0.00
21448.00,1970-01-01 00:00:21.448,0.00,8.66,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.05,65.80,65.87,2.68,40.69,0.02,0.24,17.00,10.00,0.00,0.00,0.00
21548.00,1970-01-01 00:00:21.548,2.03,8.78,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.89,65.80,65.87,2.68,40.69,0.05,0.26,17.00,10.00,0.00,0.00,0.00
21648.00,1970-01-01 00:00:21.648,2.03,8.78,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.07,65.77,65.88,2.78,40.67,0.05,0.23,17.00,10.00,0.00,0.00,0.00
21748.00,1970-01-01 00:00:21.748,2.03,8.78,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.06,65.77,65.88,2.78,40.67,0.04,0.24,17.00,10.00,0.00,0.00,0.00
21848.00,1970-01-01 00:00:21.848,2.03,8.78,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.90,65.77,65.80,2.78,40.67,0.09,0.24,17.00,10.00,0.00,0.00,0.00
21948.00,1970-01-01 00:00:21.948,1.90,8.89,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.90,65.79,65.80,2.78,40.67,0.04,0.24,17.00,10.00,0.00,0.00,0.00
22048.00,1970-01-01 00:00:22.048,2.04,8.89,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.05,65.79,65.80,2.78,40.66,0.05,0.24,17.00,10.00,0.00,0.00,0.00
22148.00,1970-01-01 00:00:22.148,2.04,8.89,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.06,65.91,65.91,2.90,40.66,0.04,0.23,17.00,10.00,0.00,0.00,0.00
22248.00,1970-01-01 00:00:22.248,2.04,8.89,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.05,65.91,65.91,2.90,40.66,0.05,0.24,17.00,10.00,0.00,0.00,0.00
22348.00,1970-01-01 00:00:22.348,1.34,9.01,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.06,65.91,65.88,2.90,40.66,0.06,0.24,17.00,10.00,0.00,0.00,0.00
22448.00,1970-01-01 00:00:22.448,1.34,9.01,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.95,65.87,65.88,2.90,40.84,0.03,0.24,17.00,10.00,0.00,0.00,0.00
22548.00,1970-01-01 00:00:22.548,1.34,9.01,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.95,65.87,65.88,2.90,40.84,0.05,0.23,17.00,10.00,0.00,0.00,0.00
22648.00,1970-01-01 00:00:22.648,1.34,9.01,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.08,65.80,65.92,2.96,40.84,-0.03,0.14,17.00,10.00,0.00,0.00,0.00
22748.00,1970-01-01 00:00:22.748,1.09,9.13,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.92,65.80,65.92,2.96,40.84,-0.26,-0.07,17.00,10.00,0.00,0.00,0.00
22848.00,1970-01-01 00:00:22.848,1.09,9.13,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.93,65.80,65.84,2.96,40.93,-0.24,0.01,17.00,10.00,0.00,0.00,0.00
22948.00,1970-01-01 00:00:22.948,1.47,9.25,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.04,65.91,65.84,2.98,40.93,-0.23,0.02,17.00,10.00,0.00,0.00,0.00
23048.00,1970-01-01 00:00:23.048,1.52,9.25,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.92,65.91,65.84,2.98,40.93,-0.23,0.00,17.00,10.00,0.00,0.00,0.00
23148.00,1970-01-01 00:00:23.148,1.52,9.25,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.91,65.91,65.81,2.98,40.93,-0.29,0.01,17.00,10.00,0.00,0.00,0.00
23248.00,1970-01-01 00:00:23.248,1.77,9.36,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.09,65.84,65.81,2.91,40.96,-0.26,0.01,17.00,10.00,0.00,0.00,0.00
23348.00,1970-01-01 00:00:23.348,1.77,9.36,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.94,65.84,65.79,2.91,40.96,-0.24,0.01,17.00,10.00,0.00,0.00,0.00
23448.00,1970-01-01 00:00:23.448,1.91,9.48,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.07,65.89,65.79,3.02,40.96,-0.25,0.01,17.00,10.00,0.00,0.00,0.00
23548.00,1970-01-01 00:00:23.548,1.91,9.48,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.09,65.89,65.79,3.02,40.96,-0.24,0.01,17.00,10.00,0.00,0.00,0.00
23648.00,1970-01-01 00:00:23.648,2.08,9.60,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.03,65.89,65.82,3.02,41.03,-0.26,-0.00,17.00,10.00,0.00,0.00,0.00
23748.00,1970-01-01 00:00:23.748,2.28,9.71,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.94,65.87,65.82,3.10,41.03,-0.21,-0.01,17.00,10.00,0.00,0.00,0.00
23848.00,1970-01-01 00:00:23.848,2.32,9.71,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.07,65.87,65.86,3.10,41.03,-0.26,-0.00,17.00,10.00,0.00,0.00,0.00
23948.00,1970-01-01 00:00:23.948,2.49,9.83,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.90,65.91,65.86,3.07,41.03,-0.23,-0.00,17.00,10.00,0.00,0.00,0.00
24048.00,1970-01-01 00:00:24.048,2.49,9.83,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.08,65.91,65.86,3.07,40.91,-0.21,0.00,17.00,10.00,0.00,0.00,0.00
24148.00,1970-01-01 00:00:24.148,2.63,9.95,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.07,65.91,65.79,3.07,40.91,-0.24,0.01,17.00,10.00,0.00,0.00,0.00
24248.00,1970-01-01 00:00:24.248,2.71,10.06,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.10,66.01,65.79,3.11,40.91,-0.22,0.02,17.00,10.00,0.00,0.00,0.00
24348.00,1970-01-01 00:00:24.348,2.71,10.06,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.89,66.01,65.81,3.11,40.91,-0.26,0.01,17.00,10.00,0.00,0.00,0.00
24448.00,1970-01-01 00:00:24.448,2.76,10.18,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.06,66.01,65.81,3.11,40.88,-0.23,0.01,17.00,10.00,0.00,0.00,0.00
24548.00,1970-01-01 00:00:24.548,2.86,10.30,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.06,65.92,65.81,3.21,40.88,-0.22,0.01,17.00,10.00,0.00,0.00,0.00
24648.00,1970-01-01 00:00:24.648,2.86,10.30,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.07,65.92,65.81,3.21,40.88,-0.22,0.01,17.00,10.00,0.00,0.00,0.00
24748.00,1970-01-01 00:00:24.748,2.94,10.42,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.08,65.92,65.81,3.24,40.88,-0.22,0.01,17.00,10.00,0.00,0.00,0.00
24848.00,1970-01-01 00:00:24.848,3.04,10.53,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.06,65.92,65.81,3.24,40.90,-0.26,0.01,17.00,10.00,0.00,0.00,0.00
24948.00,1970-01-01 00:00:24.948,3.17,10.65,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.04,65.92,65.81,3.24,40.90,-0.21,0.02,17.00,10.00,0.00,0.00,0.00
25048.00,1970-01-01 00:00:25.048,3.21,10.77,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.09,65.95,65.81,3.19,40.90,-0.24,0.02,17.00,10.00,0.00,0.00,0.00
25148.00,1970-01-01 00:00:25.148,3.24,10.77,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.09,65.95,65.79,3.19,40.90,-0.24,0.01,17.00,10.00,0.00,0.00,0.00
25248.00,1970-01-01 00:00:25.248,3.29,10.88,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.07,65.98,65.79,3.23,40.91,-0.22,0.01,17.00,10.00,0.00,0.00,0.00
25348.00,1970-01-01 00:00:25.348,3.29,11.00,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.08,65.98,65.79,3.23,40.91,-0.23,0.01,17.00,10.00,0.00,0.00,0.00
25448.00,1970-01-01 00:00:25.448,3.30,11.12,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.09,65.98,65.79,3.23,40.91,-0.22,0.02,17.00,10.00,0.00,0.00,0.00
25548.00,1970-01-01 00:00:25.548,3.30,11.12,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.91,65.97,65.79,3.30,40.91,-0.26,0.01,17.00,10.00,0.00,0.00,0.00
25648.00,1970-01-01 00:00:25.648,3.30,11.24,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.07,65.97,65.81,3.30,40.90,-0.21,0.01,17.00,10.00,0.00,0.00,0.00
25748.00,1970-01-01 00:00:25.748,3.31,11.35,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.06,65.97,65.81,3.30,40.90,-0.22,0.02,17.00,10.00,0.00,0.00,0.00
25848.00,1970-01-01 00:00:25.848,3.31,11.47,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.05,65.92,65.81,3.30,40.90,-0.23,0.01,17.00,10.00,0.00,0.00,0.00
25948.00,1970-01-01 00:00:25.948,3.33,11.59,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.08,65.92,65.81,3.30,40.90,-0.21,0.02,17.00,10.00,0.00,0.00,0.00
26048.00,1970-01-01 00:00:26.048,3.33,11.59,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.06,65.98,65.81,3.30,40.91,-0.24,0.02,17.00,10.00,0.00,0.00,0.00
26148.00,1970-01-01 00:00:26.148,3.36,11.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.06,65.98,65.81,3.30,40.91,-0.40,0.00,17.00,10.00,0.00,0.00,0.00
26248.00,1970-01-01 00:00:26.248,3.40,11.82,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.06,65.98,65.81,3.30,40.91,-0.38,0.02,17.00,10.00,0.00,0.00,0.00
26348.00,1970-01-01 00:00:26.348,3.43,11.94,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.07,65.98,65.75,3.32,40.91,-0.36,0.01,17.00,10.00,0.00,0.00,0.00
26448.00,1970-01-01 00:00:26.448,3.45,12.05,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.08,65.98,65.75,3.32,40.82,-0.35,0.00,17.00,10.00,0.00,0.00,0.00
26548.00,1970-01-01 00:00:26.548,3.46,12.17,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.09,65.99,65.75,3.41,40.82,-0.38,0.02,17.00,10.00,0.00,0.00,0.00
26648.00,1970-01-01 00:00:26.648,3.46,12.17,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.07,65.99,65.84,3.41,40.82,-0.34,-0.01,17.00,10.00,0.00,0.00,0.00
26748.00,1970-01-01 00:00:26.748,3.47,12.29,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.10,65.99,65.84,3.41,40.82,-0.36,-0.00,17.00,10.00,0.00,0.00,0.00
26848.00,1970-01-01 00:00:26.848,3.49,12.41,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.09,65.92,65.88,3.41,40.89,-0.35,0.00,17.00,10.00,0.00,0.00,0.00
26948.00,1970-01-01 00:00:26.948,3.46,12.52,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.06,65.92,65.88,3.41,40.89,-0.35,0.01,17.00,10.00,0.00,0.00,0.00
27048.00,1970-01-01 00:00:27.048,3.46,12.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.07,65.92,65.88,3.41,40.89,-0.35,0.01,17.00,10.00,0.00,0.00,0.00
27148.00,1970-01-01 00:00:27.148,3.43,12.64,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.08,66.01,65.77,3.50,40.89,-0.34,0.02,17.00,10.00,0.00,0.00,0.00
27248.00,1970-01-01 00:00:27.248,3.42,12.76,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.93,66.01,65.77,3.50,40.80,-0.35,0.02,17.00,10.00,0.00,0.00,0.00
27348.00,1970-01-01 00:00:27.348,3.44,12.87,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.93,65.96,65.74,3.60,40.80,-0.29,0.04,17.00,10.00,0.00,0.00,0.00
27448.00,1970-01-01 00:00:27.448,3.46,12.99,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.05,65.96,65.74,3.60,40.80,-0.20,0.06,17.00,10.00,0.00,0.00,0.00
27548.00,1970-01-01 00:00:27.548,3.51,13.11,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.90,65.96,65.74,3.60,40.80,-0.08,0.14,17.00,10.00,0.00,0.00,0.00
27648.00,1970-01-01 00:00:27.648,3.52,13.22,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.08,66.07,65.80,3.63,40.78,-0.04,0.10,17.00,10.00,0.00,0.00,0.00
27748.00,1970-01-01 00:00:27.748,3.52,13.22,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.06,66.07,65.80,3.63,40.78,0.01,0.19,17.00,10.00,0.00,0.00,0.00
27848.00,1970-01-01 00:00:27.848,3.53,13.34,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.10,66.03,65.77,3.52,40.78,0.16,0.34,17.00,10.00,0.00,0.00,0.00
27948.00,1970-01-01 00:00:27.948,3.52,13.46,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.09,66.03,65.77,3.52,40.78,0.38,0.48,17.00,10.00,0.00,0.00,0.00
28048.00,1970-01-01 00:00:28.048,3.50,13.58,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.04,66.03,65.77,3.52,40.85,0.68,0.68,17.00,10.00,0.00,0.00,0.00
28148.00,1970-01-01 00:00:28.148,3.45,13.69,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.05,66.05,65.74,3.62,40.85,1.15,1.10,17.00,10.00,0.00,0.00,0.00
28248.00,1970-01-01 00:00:28.248,3.45,13.81,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.93,66.05,65.74,3.62,40.85,1.64,1.24,17.00,10.00,0.00,0.00,0.00
28348.00,1970-01-01 00:00:28.348,3.35,13.81,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.06,66.05,65.73,3.62,40.85,2.03,1.40,17.00,10.00,0.00,0.00,0.00
28448.00,1970-01-01 00:00:28.448,3.17,13.93,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.05,65.97,65.73,3.67,40.84,2.00,1.40,17.00,10.00,0.00,0.00,0.00
28548.00,1970-01-01 00:00:28.548,3.12,14.04,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.02,65.97,65.73,3.67,40.84,2.02,1.39,17.00,10.00,0.00,0.00,0.00
28648.00,1970-01-01 00:00:28.648,2.89,14.04,0.00,1.51,0.00,1.00,1.00,999.00,0.00,13.02,66.05,65.73,3.69,40.84,1.94,1.39,17.00,10.00,0.00,0.00,0.00
28748.00,1970-01-01 00:00:28.748,2.84,14.16,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.91,66.05,65.73,3.69,40.84,1.97,1.39,17.00,10.00,0.00,0.00,0.00
28848.00,1970-01-01 00:00:28.848,2.52,14.16,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.92,66.05,65.74,3.69,40.91,1.96,1.39,17.00,10.00,0.00,0.00,0.00
