OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
3671.00,1970-01-01 00:00:03.671,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.04,54.80,61.85,24.02,36.00,-0.19,0.12,17.00,10.00,0.00,0.00,0.00
3771.00,1970-01-01 00:00:03.771,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.05,54.80,61.85,24.02,36.00,-0.25,0.16,17.00,10.00,0.00,0.00,0.00
3871.00,1970-01-01 00:00:03.871,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.02,54.90,61.85,24.07,36.00,-0.20,0.17,17.00,10.00,0.00,0.00,0.00
3971.00,1970-01-01 00:00:03.971,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.11,54.90,61.85,24.07,35.86,-0.21,0.17,17.00,10.00,0.00,0.00,0.00
4071.00,1970-01-01 00:00:04.071,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.97,54.95,61.84,24.14,35.86,-0.22,0.17,17.00,10.00,0.00,0.00,0.00
4171.00,1970-01-01 00:00:04.171,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.04,54.95,61.84,24.14,35.86,-0.20,0.16,17.00,10.00,0.00,0.00,0.00
4271.00,1970-01-01 00:00:04.271,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.08,54.95,61.85,24.14,35.86,-0.23,0.17,17.00,10.00,0.00,0.00,0.00
4371.00,1970-01-01 00:00:04.371,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.00,54.95,61.85,24.18,35.73,-0.16,0.16,17.00,10.00,0.00,0.00,0.00
4471.00,1970-01-01 00:00:04.471,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.05,54.95,61.85,24.18,35.73,-0.19,0.16,17.00,10.00,0.00,0.00,0.00
4571.00,1970-01-01 00:00:04.571,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.03,54.95,61.80,24.18,35.73,-0.20,0.16,17.00,10.00,0.00,0.00,0.00
4671.00,1970-01-01 00:00:04.671,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.09,54.99,61.80,24.09,35.73,-0.19,0.16,17.00,10.00,0.00,0.00,0.00
4771.00,1970-01-01 00:00:04.771,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.98,54.99,61.81,24.09,35.76,-0.21,0.16,17.00,10.00,0.00,0.00,0.00
4871.00,1970-01-01 00:00:04.871,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.01,54.98,61.81,24.18,35.76,-0.21,0.16,17.00,10.00,0.00,0.00,0.00
4971.00,1970-01-01 00:00:04.971,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.10,54.98,61.81,24.18,35.76,-0.20,0.17,17.00,10.00,0.00,0.00,0.00
5082.00,1970-01-01 00:00:05.082,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.99,54.98,61.83,24.18,35.76,-0.21,0.16,17.00,10.00,0.00,0.00,0.00
5182.00,1970-01-01 00:00:05.182,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.02,54.91,61.83,24.24,35.67,-0.20,0.16,17.00,10.00,0.00,0.00,0.00
5282.00,1970-01-01 00:00:05.282,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.05,54.91,61.86,24.24,35.67,-0.21,0.16,17.00,10.00,0.00,0.00,0.00
5382.00,1970-01-01 00:00:05.382,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.04,54.95,61.86,24.23,35.67,-0.19,0.16,17.00,10.00,0.00,0.00,0.00
5482.00,1970-01-01 00:00:05.482,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.01,54.95,61.86,24.23,35.67,-0.23,0.16,17.00,10.00,0.00,0.00,0.00
5582.00,1970-01-01 00:00:05.582,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.00,54.95,61.83,24.23,35.40,-0.17,0.16,17.00,10.00,0.00,0.00,0.00
5682.00,1970-01-01 00:00:05.682,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.97,54.91,61.83,24.27,35.40,-0.20,0.15,17.00,10.00,0.00,0.00,0.00
5782.00,1970-01-01 00:00:05.782,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.03,54.91,61.84,24.27,35.40,-0.21,0.16,17.00,10.00,0.00,0.00,0.00
5882.00,1970-01-01 00:00:05.882,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.00,55.02,61.84,24.27,35.40,-0.19,0.16,17.00,10.00,0.00,0.00,0.00
5982.00,1970-01-01 00:00:05.982,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.06,55.02,61.84,24.27,35.24,-0.23,0.16,17.00,10.00,0.00,0.00,0.00
6082.00,1970-01-01 00:00:06.082,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.02,55.02,61.78,24.27,35.24,-0.18,0.15,17.00,10.00,0.00,0.00,0.00
6182.00,1970-01-01 00:00:06.182,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.02,55.02,61.78,24.27,35.24,-0.20,0.14,17.00,10.00,0.00,0.00,0.00
6282.00,1970-01-01 00:00:06.282,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.01,55.02,61.88,24.27,35.24,-0.20,0.11,17.00,10.00,0.00,0.00,0.00
6382.00,1970-01-01 00:00:06.382,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.06,54.97,61.88,24.27,35.06,-0.19,0.09,17.00,10.00,0.00,0.00,0.00
6482.00,1970-01-01 00:00:06.482,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.02,54.97,61.88,24.27,35.06,-0.22,0.10,17.00,10.00,0.00,0.00,0.00
6582.00,1970-01-01 00:00:06.582,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.06,54.97,61.88,24.27,35.06,-0.19,0.13,17.00,10.00,0.00,0.00,0.00
6682.00,1970-01-01 00:00:06.682,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.07,54.99,61.88,24.29,35.06,-0.24,0.16,17.00,10.00,0.00,0.00,0.00
6782.00,1970-01-01 00:00:06.782,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.02,54.99,61.84,24.29,34.95,-0.18,0.16,17.00,10.00,0.00,0.00,0.00
6882.00,1970-01-01 00:00:06.882,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.01,54.97,61.84,24.29,34.95,-0.20,0.15,17.00,10.00,0.00,0.00,0.00
6982.00,1970-01-01 00:00:06.982,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.01,54.97,61.84,24.30,34.95,-0.19,0.17,17.00,10.00,0.00,0.00,0.00
7082.00,1970-01-01 00:00:07.082,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.98,54.97,61.93,24.30,34.95,-0.19,0.16,17.00,10.00,0.00,0.00,0.00
7182.00,1970-01-01 00:00:07.182,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.98,54.97,61.93,24.30,34.81,-0.21,0.16,17.00,10.00,0.00,0.00,0.00
7282.00,1970-01-01 00:00:07.282,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.97,54.97,61.84,24.30,34.81,-0.17,0.17,17.00,10.00,0.00,0.00,0.00
7382.00,1970-01-01 00:00:07.382,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.07,55.04,61.84,24.30,34.81,-0.19,0.17,17.00,10.00,0.00,0.00,0.00
7482.00,1970-01-01 00:00:07.482,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.99,55.04,61.84,24.38,34.81,-0.20,0.16,17.00,10.00,0.00,0.00,0.00
7582.00,1970-01-01 00:00:07.582,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.97,55.04,61.88,24.38,34.74,-0.21,0.16,17.00,10.00,0.00,0.00,0.00
7682.00,1970-01-01 00:00:07.682,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.02,54.90,61.88,24.38,34.74,-0.22,0.16,17.00,10.00,0.00,0.00,0.00
7782.00,1970-01-01 00:00:07.782,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.01,54.90,61.80,24.40,34.74,-0.18,0.16,17.00,10.00,0.00,0.00,0.00
7882.00,1970-01-01 00:00:07.882,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.05,54.95,61.80,24.40,34.74,-0.20,0.16,17.00,10.00,0.00,0.00,0.00
7982.00,1970-01-01 00:00:07.982,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.97,54.95,61.80,24.38,34.74,-0.18,0.16,17.00,10.00,0.00,0.00,0.00
8082.00,1970-01-01 00:00:08.082,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.05,54.95,61.79,24.38,34.74,-0.19,0.15,17.00,10.00,0.00,0.00,0.00
8182.00,1970-01-01 00:00:08.182,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.03,54.99,61.79,24.38,34.74,-0.20,0.15,17.00,10.00,0.00,0.00,0.00
8282.00,1970-01-01 00:00:08.282,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.02,54.99,61.85,24.41,34.74,-0.19,0.13,17.00,10.00,0.00,0.00,0.00
8382.00,1970-01-01 00:00:08.382,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.02,54.93,61.85,24.41,34.90,-0.24,0.10,17.00,10.00,0.00,0.00,0.00
8482.00,1970-01-01 00:00:08.482,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.01,54.93,61.85,24.38,34.90,-0.18,0.10,17.00,10.00,0.00,0.00,0.00
8582.00,1970-01-01 00:00:08.582,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.06,54.93,61.84,24.38,34.90,-0.20,0.13,17.00,10.00,0.00,0.00,0.00
8682.00,1970-01-01 00:00:08.682,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.06,54.95,61.84,24.38,34.90,-0.19,0.16,17.00,10.00,0.00,0.00,0.00
8782.00,1970-01-01 00:00:08.782,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.95,54.95,61.86,24.44,35.05,-0.20,0.15,17.00,10.00,0.00,0.00,0.00
8882.00,1970-01-01 00:00:08.882,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.05,55.02,61.86,24.44,35.05,-0.21,0.13,17.00,10.00,0.00,0.00,0.00
8982.00,1970-01-01 00:00:08.982,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.02,55.02,61.86,24.44,35.05,-0.19,0.12,17.00,10.00,0.00,0.00,0.00
9082.00,1970-01-01 00:00:09.082,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.97,55.02,61.85,24.45,35.05,-0.19,0.09,17.00,10.00,0.00,0.00,0.00
9182.00,1970-01-01 00:00:09.182,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.00,55.02,61.85,24.45,35.17,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
9282.00,1970-01-01 00:00:09.282,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.00,55.02,61.86,24.42,35.17,-0.22,0.13,17.00,10.00,0.00,0.00,0.00
9382.00,1970-01-01 00:00:09.382,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.07,54.98,61.86,24.42,35.17,-0.21,0.17,17.00,10.00,0.00,0.00,0.00
9482.00,1970-01-01 00:00:09.482,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.95,54.98,61.86,24.42,35.17,-0.20,0.16,17.00,10.00,0.00,0.00,0.00
9582.00,1970-01-01 00:00:09.582,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.03,54.98,61.88,24.46,35.26,-0.19,0.16,17.00,10.00,0.00,0.00,0.00
9682.00,1970-01-01 00:00:09.682,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.02,54.98,61.88,24.46,35.26,-0.18,0.16,17.00,10.00,0.00,0.00,0.00
9782.00,1970-01-01 00:00:09.782,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.96,54.98,61.71,24.46,35.26,-0.21,0.16,17.00,10.00,0.00,0.00,0.00
9882.00,1970-01-01 00:00:09.882,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.00,54.95,61.71,24.46,35.26,-0.19,0.16,17.00,10.00,0.00,0.00,0.00
9982.00,1970-01-01 00:00:09.982,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.00,54.95,61.71,24.46,35.26,-0.18,0.16,17.00,10.00,0.00,0.00,0.00
10082.00,1970-01-01 00:00:10.082,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.00,54.95,61.78,24.52,35.26,-0.22,0.14,17.00,10.00,0.00,0.00,0.00
10182.00,1970-01-01 00:00:10.182,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.99,54.99,61.78,24.52,35.26,-0.19,0.14,17.00,10.00,0.00,0.00,0.00
10282.00,1970-01-01 00:00:10.282,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.06,54.99,61.80,24.52,35.26,-0.20,0.12,17.00,10.00,0.00,0.00,0.00
10382.00,1970-01-01 00:00:10.382,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.02,54.99,61.80,24.46,34.84,-0.16,0.09,17.00,10.00,0.00,0.00,0.00
10482.00,1970-01-01 00:00:10.482,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.00,55.00,61.80,24.46,34.84,-0.18,0.09,17.00,10.00,0.00,0.00,0.00
10582.00,1970-01-01 00:00:10.582,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.02,55.00,61.81,24.49,34.84,-0.20,0.12,17.00,10.00,0.00,0.00,0.00
10682.00,1970-01-01 00:00:10.682,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.97,55.05,61.81,24.49,34.84,-0.19,0.16,17.00,10.00,0.00,0.00,0.00
10782.00,1970-01-01 00:00:10.782,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.97,55.05,61.84,24.49,34.59,-0.19,0.17,17.00,10.00,0.00,0.00,0.00
10882.00,1970-01-01 00:00:10.882,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.99,55.05,61.84,24.49,34.59,-0.19,0.17,17.00,10.00,0.00,0.00,0.00
10982.00,1970-01-01 00:00:10.982,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.05,55.02,61.84,24.49,34.59,-0.20,0.17,17.00,10.00,0.00,0.00,0.00
11082.00,1970-01-01 00:00:11.082,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.00,55.02,61.81,24.48,34.59,-0.21,0.16,17.00,10.00,0.00,0.00,0.00
11182.00,1970-01-01 00:00:11.182,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.97,54.95,61.81,24.48,34.40,-0.19,0.16,17.00,10.00,0.00,0.00,0.00
11282.00,1970-01-01 00:00:11.282,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.02,54.95,61.81,24.48,34.40,-0.21,0.16,17.00,10.00,0.00,0.00,0.00
11382.00,1970-01-01 00:00:11.382,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.01,54.95,61.81,24.53,34.40,-0.20,0.16,17.00,10.00,0.00,0.00,0.00
11482.00,1970-01-01 00:00:11.482,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.97,55.04,61.81,24.53,34.40,-0.20,0.16,17.00,10.00,0.00,0.00,0.00
11582.00,1970-01-01 00:00:11.582,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.98,55.04,61.78,24.53,34.09,-0.18,0.16,17.00,10.00,0.00,0.00,0.00
11682.00,1970-01-01 00:00:11.682,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.03,55.04,61.78,24.55,34.09,-0.20,0.16,17.00,10.00,0.00,0.00,0.00
11782.00,1970-01-01 00:00:11.782,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.98,54.98,61.74,24.55,34.09,-0.21,0.16,17.00,10.00,0.00,0.00,0.00
11882.00,1970-01-01 00:00:11.882,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.95,54.98,61.74,24.57,34.09,-0.19,0.16,17.00,10.00,0.00,0.00,0.00
11982.00,1970-01-01 00:00:11.982,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.01,54.93,61.74,24.57,33.98,-0.21,0.15,17.00,10.00,0.00,0.00,0.00
12082.00,1970-01-01 00:00:12.082,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.01,54.93,61.72,24.57,33.98,-0.19,0.14,17.00,10.00,0.00,0.00,0.00
12182.00,1970-01-01 00:00:12.182,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.96,54.93,61.72,24.62,33.98,-0.19,0.11,17.00,10.00,0.00,0.00,0.00
12282.00,1970-01-01 00:00:12.282,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.98,54.92,61.81,24.62,33.98,-0.22,0.10,17.00,10.00,0.00,0.00,0.00
12382.00,1970-01-01 00:00:12.382,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.00,54.92,61.81,24.57,33.77,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
12482.00,1970-01-01 00:00:12.482,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.95,54.92,61.81,24.57,33.77,-0.23,0.14,17.00,10.00,0.00,0.00,0.00
12582.00,1970-01-01 00:00:12.582,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.94,54.92,61.67,24.57,33.77,-0.19,0.16,17.00,10.00,0.00,0.00,0.00
12682.00,1970-01-01 00:00:12.682,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.02,54.92,61.67,24.66,33.77,-0.19,0.16,17.00,10.00,0.00,0.00,0.00
12782.00,1970-01-01 00:00:12.782,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.01,54.92,61.69,24.66,33.51,-0.21,0.16,17.00,10.00,0.00,0.00,0.00
12882.00,1970-01-01 00:00:12.882,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.95,54.92,61.69,24.66,33.51,-0.20,0.17,17.00,10.00,0.00,0.00,0.00
12982.00,1970-01-01 00:00:12.982,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.00,54.92,61.69,24.66,33.51,-0.21,0.16,17.00,10.00,0.00,0.00,0.00
13082.00,1970-01-01 00:00:13.082,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.99,55.00,61.77,24.66,33.51,-0.17,0.16,17.00,10.00,0.00,0.00,0.00
13182.00,1970-01-01 00:00:13.182,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.03,55.00,61.77,24.62,33.34,-0.19,0.16,17.00,10.00,0.00,0.00,0.00
13282.00,1970-01-01 00:00:13.282,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.94,54.88,61.67,24.62,33.34,-0.18,0.17,17.00,10.00,0.00,0.00,0.00
13382.00,1970-01-01 00:00:13.382,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.01,54.88,61.67,24.62,33.34,-0.20,0.16,17.00,10.00,0.00,0.00,0.00
13482.00,1970-01-01 00:00:13.482,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.01,54.88,61.67,24.66,33.34,-0.22,0.16,17.00,10.00,0.00,0.00,0.00
13582.00,1970-01-01 00:00:13.582,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.93,54.92,61.71,24.66,33.33,-0.19,0.16,17.00,10.00,0.00,0.00,0.00
13682.00,1970-01-01 00:00:13.682,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.99,54.92,61.71,24.66,33.33,-0.18,0.16,17.00,10.00,0.00,0.00,0.00
13782.00,1970-01-01 00:00:13.782,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.99,54.93,61.73,24.66,33.33,-0.17,0.16,17.00,10.00,0.00,0.00,0.00
13882.00,1970-01-01 00:00:13.882,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.94,54.93,61.73,24.66,33.33,-0.20,0.15,17.00,10.00,0.00,0.00,0.00
13982.00,1970-01-01 00:00:13.982,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.01,54.93,61.73,24.71,33.13,-0.18,0.14,17.00,10.00,0.00,0.00,0.00
14082.00,1970-01-01 00:00:14.082,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.01,54.98,61.69,24.71,33.13,-0.21,0.11,17.00,10.00,0.00,0.00,0.00
14182.00,1970-01-01 00:00:14.182,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.93,54.98,61.69,24.71,33.13,-0.21,0.09,17.00,10.00,0.00,0.00,0.00
14282.00,1970-01-01 00:00:14.282,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.98,54.98,61.64,24.66,33.13,-0.19,0.11,17.00,10.00,0.00,0.00,0.00
14382.00,1970-01-01 00:00:14.382,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.97,54.92,61.64,24.66,32.88,-0.21,0.14,17.00,10.00,0.00,0.00,0.00
14482.00,1970-01-01 00:00:14.482,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.98,54.92,61.64,24.69,32.88,-0.19,0.17,17.00,10.00,0.00,0.00,0.00
14582.00,1970-01-01 00:00:14.582,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.98,54.88,61.58,24.69,32.88,-0.20,0.14,17.00,10.00,0.00,0.00,0.00
14682.00,1970-01-01 00:00:14.682,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.02,54.88,61.58,24.69,32.88,-0.22,0.11,17.00,10.00,0.00,0.00,0.00
14782.00,1970-01-01 00:00:14.782,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.93,54.88,61.67,24.66,32.63,-0.19,0.09,17.00,10.00,0.00,0.00,0.00
14882.00,1970-01-01 00:00:14.882,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.97,54.88,61.67,24.66,32.63,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
14982.00,1970-01-01 00:00:14.982,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.99,54.88,61.67,24.71,32.63,-0.21,0.14,17.00,10.00,0.00,0.00,0.00
15082.00,1970-01-01 00:00:15.082,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.96,54.93,61.66,24.71,32.63,-0.18,0.16,17.00,10.00,0.00,0.00,0.00
15182.00,1970-01-01 00:00:15.182,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.98,54.93,61.66,24.71,32.45,-0.19,0.14,17.00,10.00,0.00,0.00,0.00
15282.00,1970-01-01 00:00:15.282,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.00,54.93,61.63,24.77,32.45,-0.22,0.12,17.00,10.00,0.00,0.00,0.00
15382.00,1970-01-01 00:00:15.382,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.93,54.86,61.63,24.77,32.45,-0.23,0.08,17.00,10.00,0.00,0.00,0.00
15482.00,1970-01-01 00:00:15.482,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.95,54.86,61.63,24.77,32.45,-0.20,0.11,17.00,10.00,0.00,0.00,0.00
