OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
4162.00,1970-01-01 00:00:04.162,27.28,26.10,0.00,0.80,1.00,2.00,1.00,999.00,0.00,11.35,64.66,71.02,-70.12,38.06,-0.25,0.01,23.00,10.00,0.00,1.00,0.00
4262.00,1970-01-01 00:00:04.262,27.25,26.80,28.31,0.80,1.00,2.00,1.00,999.00,0.01,12.67,64.66,70.98,-70.12,38.06,-0.31,-0.01,23.00,7000.00,-20.00,1.00,0.00
4362.00,1970-01-01 00:00:04.362,27.29,27.62,28.31,0.80,1.00,2.00,1.00,999.00,0.01,12.35,64.63,70.98,-69.54,37.98,-0.31,0.01,23.00,7000.00,-20.00,1.00,0.00
4462.00,1970-01-01 00:00:04.462,27.26,28.32,1404.48,0.81,0.00,2.00,1.00,999.00,0.02,12.38,64.63,70.98,-69.54,37.98,-0.32,0.04,21.00,7000.00,-48.00,1.00,0.00
4562.00,1970-01-01 00:00:04.562,27.30,29.14,1850.17,0.81,0.00,2.00,1.00,999.00,0.03,13.04,64.63,71.09,-69.54,37.98,-0.30,0.06,21.00,6959.61,-62.00,1.00,0.00
4662.00,1970-01-01 00:00:04.662,27.27,29.84,2956.68,0.81,0.00,2.00,1.00,869.79,0.04,12.99,64.68,71.09,-67.91,37.98,-0.30,-0.00,21.00,5739.89,-88.00,1.00,0.00
4762.00,1970-01-01 00:00:04.762,27.48,30.66,2982.40,0.81,0.00,2.00,1.00,708.17,0.05,13.03,64.68,71.09,-67.91,37.94,-0.32,0.05,21.00,5761.35,-88.00,1.00,0.00
4862.00,1970-01-01 00:00:04.862,27.53,31.37,3076.92,0.81,0.00,2.00,1.00,554.33,0.07,13.00,64.63,71.09,-76.59,37.94,-0.30,0.03,21.00,5813.36,-90.00,1.00,0.00
4962.00,1970-01-01 00:00:04.962,27.73,32.18,2854.83,0.81,0.00,2.00,1.00,491.71,0.08,13.05,64.63,71.09,-76.59,37.94,-0.34,0.04,21.00,5654.90,-86.00,1.00,0.00
5062.00,1970-01-01 00:00:05.062,27.96,33.00,3066.94,0.80,0.00,2.00,1.00,418.39,0.09,13.05,64.63,71.06,-76.59,37.94,-0.29,0.02,21.00,5808.87,-90.00,1.00,0.00
5162.00,1970-01-01 00:00:05.162,27.95,33.71,2501.30,0.80,0.00,2.00,1.00,385.05,0.10,13.05,64.63,71.06,-95.80,37.98,-0.31,0.04,17.00,5545.64,-80.00,0.00,0.00
5262.00,1970-01-01 00:00:05.262,28.07,34.53,2287.46,0.80,0.00,2.00,1.00,358.91,0.11,13.03,64.63,71.14,-95.80,37.98,-0.31,0.01,17.00,5559.45,-76.00,0.00,0.00
5362.00,1970-01-01 00:00:05.362,28.04,35.34,2172.42,0.80,0.00,2.00,1.00,350.65,0.12,13.04,64.63,71.14,-112.27,37.98,-0.30,0.05,17.00,5972.81,-74.00,0.00,0.00
5462.00,1970-01-01 00:00:05.462,28.10,36.05,1927.53,0.80,0.00,2.00,1.00,324.62,0.13,13.03,64.63,71.14,-112.27,37.98,-0.31,0.02,17.00,6919.02,-66.00,0.00,0.00
5562.00,1970-01-01 00:00:05.562,28.10,36.87,1794.20,0.81,0.00,2.00,1.00,316.97,0.14,13.05,64.63,71.14,-112.27,37.81,-0.28,0.02,17.00,6979.84,-58.00,0.00,0.00
5662.00,1970-01-01 00:00:05.662,28.09,37.69,1488.43,0.81,0.00,2.00,1.00,297.05,0.15,13.03,64.55,71.14,-109.34,37.81,-0.31,0.04,17.00,7000.00,-50.00,0.00,0.00
5762.00,1970-01-01 00:00:05.762,28.09,38.39,1292.10,0.81,0.00,2.00,1.00,290.51,0.16,13.03,64.55,71.21,-109.34,37.81,-0.31,0.03,17.00,7000.00,-43.00,0.00,0.00
5862.00,1970-01-01 00:00:05.862,28.09,39.21,1000.61,0.81,0.00,2.00,1.00,285.31,0.16,13.03,64.55,71.21,-109.34,37.81,-0.31,0.00,17.00,7000.00,-38.00,0.00,0.00
5962.00,1970-01-01 00:00:05.962,28.19,40.03,1515.86,0.81,0.00,2.00,1.00,280.50,0.17,13.05,64.49,71.21,-102.70,37.66,-0.33,0.03,17.00,7000.00,-52.00,0.00,0.00
6062.00,1970-01-01 00:00:06.062,28.15,40.73,1515.86,0.81,0.00,2.00,1.00,285.42,0.17,13.04,64.49,71.17,-102.70,37.66,-0.31,0.01,17.00,7000.00,-52.00,0.00,0.00
6162.00,1970-01-01 00:00:06.162,28.19,41.55,1515.86,0.81,0.00,2.00,1.00,291.16,0.17,13.07,64.53,71.17,-96.95,37.66,-0.32,0.04,17.00,7000.00,-52.00,0.00,0.00
6262.00,1970-01-01 00:00:06.262,28.15,42.37,1515.86,0.81,0.00,2.00,1.00,296.90,0.17,13.03,64.53,71.27,-96.95,37.66,-0.27,0.04,17.00,7000.00,-52.00,0.00,0.00
6362.00,1970-01-01 00:00:06.362,28.13,43.07,366.39,0.80,0.00,2.00,1.00,291.06,0.18,13.04,64.53,71.27,-96.95,37.41,-0.30,0.03,17.00,7000.00,-26.00,0.00,0.00
6462.00,1970-01-01 00:00:06.462,28.24,43.89,878.67,0.80,0.00,2.00,1.00,286.38,0.18,13.04,64.45,71.27,-92.92,37.41,-0.31,0.01,17.00,7000.00,-35.00,0.00,0.00
6562.00,1970-01-01 00:00:06.562,28.18,44.71,1608.41,0.80,0.00,2.00,1.00,282.02,0.19,13.05,64.45,71.27,-92.92,37.41,-0.30,0.04,17.00,7000.00,-53.00,0.00,0.00
6662.00,1970-01-01 00:00:06.662,28.15,45.41,1608.41,0.80,0.00,2.00,1.00,286.45,0.19,13.04,64.48,71.27,-90.09,37.41,-0.32,0.02,17.00,7000.00,-53.00,0.00,0.00
6762.00,1970-01-01 00:00:06.762,28.26,46.23,1608.41,0.81,0.00,2.00,1.00,291.62,0.19,13.06,64.48,71.25,-90.09,37.33,-0.29,0.02,17.00,7000.00,-53.00,0.00,0.00
6862.00,1970-01-01 00:00:06.862,28.19,47.05,1608.41,0.80,0.00,2.00,1.00,296.78,0.19,13.07,64.48,71.25,-90.09,37.33,-0.31,0.04,17.00,7000.00,-53.00,0.00,0.00
6962.00,1970-01-01 00:00:06.962,28.15,47.75,1608.41,0.81,0.00,2.00,1.00,301.21,0.19,13.07,64.39,71.25,-88.16,37.33,-0.30,0.02,17.00,7000.00,-53.00,0.00,0.00
7062.00,1970-01-01 00:00:07.062,28.16,48.57,0.00,0.81,0.00,2.00,1.00,306.38,0.19,13.04,64.39,71.25,-88.16,37.33,-0.30,0.03,17.00,7000.00,-53.00,0.00,0.00
7162.00,1970-01-01 00:00:07.162,28.14,49.39,0.00,0.81,0.00,2.00,1.00,311.55,0.19,13.05,64.39,71.25,-88.16,37.23,-0.33,0.03,17.00,7000.00,-53.00,0.00,0.00
7262.00,1970-01-01 00:00:07.262,28.13,50.09,0.00,0.81,0.00,2.00,1.00,315.98,0.19,13.04,64.42,71.33,-86.45,37.23,-0.30,0.05,17.00,7000.00,-53.00,0.00,0.00
7362.00,1970-01-01 00:00:07.362,28.12,50.91,0.00,0.81,0.00,2.00,1.00,321.15,0.19,13.04,64.42,71.33,-86.45,37.23,-0.31,0.01,17.00,7000.00,-53.00,0.00,0.00
7462.00,1970-01-01 00:00:07.462,28.11,51.73,0.00,0.81,0.00,2.00,1.00,326.31,0.19,13.04,64.40,71.33,-84.89,37.23,-0.29,0.04,17.00,7000.00,-53.00,0.00,0.00
7562.00,1970-01-01 00:00:07.562,28.19,52.55,0.00,0.80,0.00,2.00,1.00,331.48,0.19,13.07,64.40,71.28,-84.89,37.04,-0.31,0.06,17.00,7000.00,-53.00,0.00,0.00
7662.00,1970-01-01 00:00:07.662,28.17,53.25,0.00,0.80,0.00,2.00,1.00,335.91,0.19,13.04,64.40,71.28,-84.89,37.04,-0.31,0.02,17.00,7000.00,-53.00,0.00,0.00
7762.00,1970-01-01 00:00:07.762,28.14,54.07,0.00,0.80,0.00,2.00,1.00,341.08,0.19,13.04,64.44,71.37,-83.52,37.04,-0.30,0.00,17.00,7000.00,-53.00,0.00,0.00
7862.00,1970-01-01 00:00:07.862,28.12,54.89,0.00,0.80,0.00,2.00,1.00,346.25,0.19,13.04,64.44,71.37,-83.52,37.04,-0.31,0.03,17.00,7000.00,-53.00,0.00,0.00
7962.00,1970-01-01 00:00:07.962,28.11,55.59,0.00,0.81,0.00,2.00,1.00,350.68,0.19,13.03,64.48,71.37,-82.20,36.98,-0.29,0.01,17.00,7000.00,-53.00,0.00,0.00
8062.00,1970-01-01 00:00:08.062,28.10,56.41,0.00,0.80,0.00,2.00,1.00,355.85,0.19,13.07,64.48,71.35,-82.20,36.98,-0.30,0.05,17.00,7000.00,-53.00,0.00,0.00
8162.00,1970-01-01 00:00:08.162,28.09,57.23,0.00,0.81,0.00,2.00,1.00,361.01,0.19,13.04,64.48,71.35,-82.20,36.98,-0.30,0.07,17.00,7000.00,-53.00,0.00,0.00
8262.00,1970-01-01 00:00:08.262,28.09,57.93,0.00,0.81,0.00,2.00,1.00,365.44,0.19,13.04,64.46,71.37,-80.91,36.98,-0.30,0.04,17.00,7000.00,-53.00,0.00,0.00
8362.00,1970-01-01 00:00:08.362,28.09,58.75,0.00,0.81,0.00,2.00,1.00,370.61,0.19,13.05,64.46,71.37,-80.91,36.98,-0.31,0.04,17.00,7000.00,-53.00,0.00,0.00
8462.00,1970-01-01 00:00:08.462,28.09,59.57,0.00,0.81,0.00,2.00,1.00,375.78,0.19,13.06,64.46,71.37,-80.91,36.98,-0.29,0.05,17.00,7000.00,-53.00,0.00,0.00
8562.00,1970-01-01 00:00:08.562,28.09,60.27,0.00,0.81,0.00,2.00,1.00,380.21,0.19,13.03,64.45,71.45,-79.76,36.98,-0.30,0.06,17.00,7000.00,-53.00,0.00,0.00
8662.00,1970-01-01 00:00:08.662,28.21,61.09,0.00,0.80,0.00,2.00,1.00,385.38,0.19,13.07,64.45,71.45,-79.76,36.98,-0.27,0.04,17.00,7000.00,-53.00,0.00,0.00
8762.00,1970-01-01 00:00:08.762,28.16,61.91,0.00,0.81,0.00,2.00,1.00,390.54,0.19,13.04,64.48,71.42,-78.64,36.87,-0.30,0.03,17.00,7000.00,-53.00,0.00,0.00
8862.00,1970-01-01 00:00:08.862,28.24,62.61,0.00,0.80,0.00,2.00,1.00,394.97,0.19,13.04,64.48,71.42,-78.64,36.87,-0.31,0.03,17.00,7000.00,-53.00,0.00,0.00
8962.00,1970-01-01 00:00:08.962,28.20,63.43,0.00,0.80,0.00,2.00,1.00,400.14,0.19,13.05,64.48,71.42,-78.64,36.87,-0.29,0.06,17.00,7000.00,-53.00,0.00,0.00
9062.00,1970-01-01 00:00:09.062,28.26,64.25,0.00,0.80,0.00,2.00,1.00,405.31,0.19,13.06,64.47,71.47,-77.57,36.87,-0.30,0.02,17.00,7000.00,-53.00,0.00,0.00
9162.00,1970-01-01 00:00:09.162,28.25,64.95,0.00,0.81,0.00,2.00,1.00,409.74,0.19,13.06,64.47,71.47,-77.57,36.68,-0.28,0.02,17.00,7000.00,-53.00,0.00,0.00
9262.00,1970-01-01 00:00:09.262,28.18,65.77,0.00,0.81,0.00,2.00,1.00,414.91,0.19,13.04,64.44,71.47,-76.62,36.68,-0.29,-0.02,17.00,7000.00,-53.00,0.00,0.00
9362.00,1970-01-01 00:00:09.362,28.26,66.59,0.00,0.81,0.00,2.00,1.00,420.07,0.19,13.04,64.44,71.47,-76.62,36.68,-0.30,0.02,17.00,7000.00,-53.00,0.00,0.00
9462.00,1970-01-01 00:00:09.462,28.22,67.30,0.00,0.81,0.00,2.00,1.00,424.50,0.19,13.05,64.44,71.47,-76.62,36.68,-0.31,0.09,17.00,7000.00,-53.00,0.00,0.00
9562.00,1970-01-01 00:00:09.562,28.20,68.11,0.00,0.81,0.00,2.00,1.00,429.67,0.19,13.05,64.45,71.47,-75.45,36.67,-0.32,0.01,17.00,7000.00,-53.00,0.00,0.00
9662.00,1970-01-01 00:00:09.662,28.23,68.93,0.00,0.81,0.00,2.00,1.00,434.84,0.19,13.04,64.45,71.47,-75.45,36.67,-0.29,0.02,17.00,7000.00,-53.00,0.00,0.00
9762.00,1970-01-01 00:00:09.762,28.21,69.75,0.00,0.81,0.00,2.00,1.00,440.01,0.19,13.07,64.45,71.46,-75.45,36.67,-0.30,0.04,17.00,7000.00,-53.00,0.00,0.00
9862.00,1970-01-01 00:00:09.862,28.29,70.45,0.00,0.80,0.00,2.00,1.00,444.44,0.19,13.07,64.45,71.46,-74.53,36.67,-0.28,0.02,17.00,7000.00,-53.00,0.00,0.00
9962.00,1970-01-01 00:00:09.962,28.35,71.27,0.00,0.81,0.00,2.00,1.00,449.61,0.19,13.07,64.45,71.46,-74.53,36.65,-0.30,0.05,17.00,7000.00,-53.00,0.00,0.00
10062.00,2019-07-02 18:33:46.062,28.33,72.09,0.00,0.81,0.00,2.00,1.00,454.77,0.19,13.07,64.41,71.56,-73.73,36.65,-0.31,0.06,17.00,7000.00,-53.00,0.00,0.00
10162.00,2019-07-02 18:33:46.162,28.29,72.80,0.00,0.81,0.00,2.00,1.00,459.20,0.19,13.04,64.41,71.56,-73.73,36.65,-0.30,0.04,17.00,7000.00,-53.00,0.00,0.00
10262.00,2019-07-02 18:33:46.262,28.40,73.61,0.00,0.81,0.00,2.00,1.00,464.37,0.19,13.06,64.41,71.56,-73.73,36.65,-0.32,0.06,17.00,7000.00,-53.00,0.00,0.00
10362.00,2019-07-02 18:33:46.362,28.33,74.43,0.00,0.81,0.00,2.00,1.00,469.54,0.19,13.05,64.45,71.61,-72.72,36.50,-0.29,0.02,17.00,7000.00,-53.00,0.00,0.00
10462.00,2019-07-02 18:33:46.462,28.33,75.25,0.00,0.80,0.00,2.00,1.00,474.71,0.19,13.04,64.45,71.61,-72.72,36.50,-0.30,0.03,17.00,7000.00,-53.00,0.00,0.00
10562.00,2019-07-02 18:33:46.562,28.31,75.96,0.00,0.80,0.00,2.00,1.00,479.14,0.19,13.06,64.27,71.63,-71.88,36.50,-0.31,0.02,17.00,7000.00,-53.00,0.00,0.00
10662.00,2019-07-02 18:33:46.662,28.27,76.77,0.00,0.80,0.00,2.00,1.00,484.30,0.19,13.04,64.27,71.63,-71.88,36.50,-0.29,0.05,17.00,7000.00,-53.00,0.00,0.00
10762.00,2019-07-02 18:33:46.762,28.30,77.59,0.00,0.80,0.00,2.00,1.00,489.47,0.19,13.07,64.27,71.63,-71.88,36.47,-0.32,0.04,17.00,7000.00,-53.00,0.00,0.00
10862.00,2019-07-02 18:33:46.862,28.44,78.30,0.00,0.81,0.00,2.00,1.00,493.90,0.19,13.04,64.41,71.56,-71.07,36.47,-0.29,0.02,17.00,7000.00,-53.00,0.00,0.00
10962.00,2019-07-02 18:33:46.962,28.46,79.12,0.00,0.81,0.00,2.00,1.00,499.07,0.19,13.05,64.41,71.56,-71.07,36.47,-0.30,0.05,17.00,7000.00,-53.00,0.00,0.00
11062.00,2019-07-02 18:33:47.062,28.44,79.93,0.00,0.81,0.00,2.00,1.00,504.24,0.19,13.05,64.41,71.56,-71.07,36.47,-0.28,0.05,17.00,7000.00,-53.00,0.00,0.00
11162.00,2019-07-02 18:33:47.162,28.49,80.75,0.00,0.81,0.00,2.00,1.00,509.40,0.19,13.04,64.35,71.56,-70.22,36.44,-0.30,0.04,17.00,7000.00,-53.00,0.00,0.00
11262.00,2019-07-02 18:33:47.262,28.51,81.57,0.00,0.81,0.00,2.00,1.00,514.57,0.19,13.07,64.35,71.56,-70.22,36.44,-0.32,0.02,17.00,7000.00,-53.00,0.00,0.00
11362.00,2019-07-02 18:33:47.362,28.48,82.28,0.00,0.81,0.00,2.00,1.00,519.00,0.19,13.04,64.26,71.56,-69.41,36.44,-0.30,0.04,17.00,7000.00,-53.00,0.00,0.00
11462.00,2019-07-02 18:33:47.462,28.45,83.09,0.00,0.81,0.00,2.00,1.00,524.17,0.19,13.06,64.26,71.56,-69.41,36.44,-0.30,0.04,17.00,7000.00,-53.00,0.00,0.00
11562.00,2019-07-02 18:33:47.562,28.49,83.91,0.00,0.81,0.00,2.00,1.00,529.34,0.19,13.05,64.26,71.58,-69.41,36.32,-0.29,0.02,17.00,7000.00,-53.00,0.00,0.00
11662.00,2019-07-02 18:33:47.662,28.50,84.73,0.00,0.81,0.00,2.00,1.00,534.51,0.19,13.04,64.30,71.58,-68.77,36.32,-0.30,0.04,17.00,7000.00,-53.00,0.00,0.00
11762.00,2019-07-02 18:33:47.762,28.48,85.44,0.00,0.80,0.00,2.00,1.00,538.94,0.19,13.06,64.30,71.58,-68.77,36.32,-0.33,0.03,17.00,7000.00,-53.00,0.00,0.00
11862.00,2019-07-02 18:33:47.862,28.44,86.25,0.00,0.81,0.00,2.00,1.00,544.10,0.19,13.04,64.33,71.58,-68.05,36.32,-0.31,0.05,17.00,7000.00,-53.00,0.00,0.00
11962.00,2019-07-02 18:33:47.962,28.48,87.07,0.00,0.80,0.00,2.00,1.00,549.27,0.19,13.07,64.33,71.58,-68.05,36.26,-0.31,0.05,17.00,7000.00,-53.00,0.00,0.00
12062.00,2019-07-02 18:33:48.062,28.47,87.78,0.00,0.81,0.00,2.00,1.00,553.70,0.19,13.04,64.33,71.61,-68.05,36.26,-0.30,0.07,17.00,7000.00,-53.00,0.00,0.00
12162.00,2019-07-02 18:33:48.162,28.44,88.60,0.00,0.81,0.00,2.00,1.00,558.87,0.19,13.04,64.23,71.61,-67.30,36.26,-0.31,0.02,17.00,7000.00,-53.00,0.00,0.00
12262.00,2019-07-02 18:33:48.262,28.45,89.41,0.00,0.81,0.00,2.00,1.00,564.04,0.19,13.05,64.23,71.61,-67.30,36.26,-0.29,0.03,17.00,7000.00,-53.00,0.00,0.00
12362.00,2019-07-02 18:33:48.362,28.50,90.23,0.00,0.81,0.00,2.00,1.00,569.20,0.19,13.04,64.23,71.63,-67.30,36.19,-0.29,-0.01,17.00,7000.00,-53.00,0.00,0.00
12462.00,2019-07-02 18:33:48.462,28.52,91.05,0.00,0.81,0.00,2.00,1.00,574.37,0.19,13.07,64.23,71.63,-66.66,36.19,-0.31,0.04,17.00,7000.00,-53.00,0.00,0.00
12562.00,2019-07-02 18:33:48.562,28.50,91.76,0.00,0.81,0.00,2.00,1.00,578.80,0.19,13.04,64.23,71.67,-66.66,36.19,-0.29,0.02,17.00,7000.00,-53.00,0.00,0.00
12662.00,2019-07-02 18:33:48.662,28.52,92.57,0.00,0.81,0.00,2.00,1.00,583.97,0.19,13.06,64.28,71.67,-65.95,36.19,-0.30,0.07,17.00,7000.00,-53.00,0.00,0.00
12762.00,2019-07-02 18:33:48.762,28.46,93.39,0.00,0.81,0.00,2.00,1.00,589.14,0.19,13.05,64.28,71.67,-65.95,36.16,-0.29,0.04,17.00,7000.00,-53.00,0.00,0.00
12862.00,2019-07-02 18:33:48.862,28.47,94.21,0.00,0.81,0.00,2.00,1.00,594.31,0.19,13.03,64.28,71.68,-65.95,36.16,-0.30,0.05,17.00,7000.00,-53.00,0.00,0.00
12962.00,2019-07-02 18:33:48.962,28.51,94.92,0.00,0.80,0.00,2.00,1.00,598.74,0.19,13.05,64.23,71.68,-65.30,36.16,-0.31,-0.02,17.00,7000.00,-53.00,0.00,0.00
13062.00,2019-07-02 18:33:49.062,28.53,95.73,0.00,0.80,0.00,2.00,1.00,603.90,0.19,13.03,64.23,71.70,-65.30,36.16,-0.31,0.05,17.00,7000.00,-53.00,0.00,0.00
13162.00,2019-07-02 18:33:49.162,28.48,96.55,0.00,0.80,0.00,2.00,1.00,609.07,0.19,13.06,64.18,71.70,-64.59,36.02,-0.30,0.01,17.00,7000.00,-53.00,0.00,0.00
13262.00,2019-07-02 18:33:49.262,28.44,97.37,0.00,0.81,0.00,2.00,1.00,614.24,0.19,13.04,64.18,71.70,-64.59,36.02,-0.30,0.02,17.00,7000.00,-53.00,0.00,0.00
13362.00,2019-07-02 18:33:49.362,28.43,98.08,0.00,0.81,0.00,2.00,1.00,618.67,0.19,13.08,64.18,71.68,-64.59,36.02,-0.30,0.01,17.00,7000.00,-53.00,0.00,0.00
13462.00,2019-07-02 18:33:49.462,28.47,98.89,0.00,0.81,0.00,2.00,1.00,623.84,0.19,13.06,64.20,71.68,-64.07,36.02,-0.29,0.06,17.00,7000.00,-53.00,0.00,0.00
13562.00,2019-07-02 18:33:49.562,28.44,99.71,0.00,0.80,0.00,2.00,1.00,629.00,0.19,13.09,64.20,71.75,-64.07,35.95,-0.30,0.03,17.00,7000.00,-53.00,0.00,0.00
13662.00,2019-07-02 18:33:49.662,28.48,100.53,0.00,0.80,0.00,2.00,1.00,634.17,0.19,13.08,64.20,71.75,-64.07,35.95,-0.31,0.04,17.00,7000.00,-53.00,0.00,0.00
13762.00,2019-07-02 18:33:49.762,28.46,101.24,0.00,0.80,0.00,2.00,1.00,638.60,0.19,13.09,64.19,71.75,-63.41,35.95,-0.32,0.01,17.00,7000.00,-53.00,0.00,0.00
13862.00,2019-07-02 18:33:49.862,28.48,101.94,0.00,0.80,0.00,2.00,1.00,643.03,0.19,13.09,64.19,71.79,-63.41,35.95,-0.31,0.03,17.00,7000.00,-53.00,0.00,0.00
13962.00,2019-07-02 18:33:49.962,28.57,102.76,0.00,0.80,0.00,2.00,1.00,648.20,0.19,13.09,64.27,71.79,-62.90,36.06,-0.30,0.02,17.00,7000.00,-53.00,0.00,0.00
14062.00,2019-07-02 18:33:50.062,28.52,103.58,0.00,0.80,0.00,2.00,1.00,653.37,0.19,13.09,64.27,71.73,-62.90,36.06,-0.30,0.05,17.00,7000.00,-53.00,0.00,0.00
14162.00,2019-07-02 18:33:50.162,28.57,104.28,0.00,0.80,0.00,2.00,1.00,657.80,0.19,13.09,64.27,71.73,-62.90,36.06,-0.29,0.01,17.00,7000.00,-53.00,0.00,0.00
14262.00,2019-07-02 18:33:50.262,28.59,105.10,0.00,0.80,0.00,2.00,1.00,662.96,0.19,13.09,64.23,71.73,-62.13,36.06,-0.30,0.01,17.00,7000.00,-53.00,0.00,0.00
14362.00,2019-07-02 18:33:50.362,28.64,105.92,0.00,0.80,0.00,2.00,1.00,668.13,0.19,13.09,64.23,71.75,-62.13,36.01,-0.30,0.02,17.00,7000.00,-53.00,0.00,0.00
14462.00,2019-07-02 18:33:50.462,28.53,106.74,0.00,0.80,0.00,2.00,1.00,673.30,0.19,13.09,64.23,71.75,-61.66,36.01,-0.29,0.06,17.00,7000.00,-53.00,0.00,0.00
14562.00,2019-07-02 18:33:50.562,28.49,107.44,0.00,0.80,0.00,2.00,1.00,677.73,0.19,13.09,64.23,71.86,-61.66,36.01,-0.31,0.03,17.00,7000.00,-53.00,0.00,0.00
14662.00,2019-07-02 18:33:50.662,28.57,108.26,0.00,0.80,0.00,2.00,1.00,682.90,0.19,13.09,64.23,71.86,-61.66,36.01,-0.30,0.04,17.00,7000.00,-53.00,0.00,0.00
14762.00,2019-07-02 18:33:50.762,28.59,109.08,0.00,0.80,0.00,2.00,1.00,688.07,0.19,13.09,64.21,71.86,-61.05,36.00,-0.29,0.01,17.00,7000.00,-53.00,0.00,0.00
14862.00,2019-07-02 18:33:50.862,28.63,109.90,0.00,0.80,0.00,2.00,1.00,693.23,0.19,13.09,64.21,71.81,-61.05,36.00,-0.30,0.02,17.00,7000.00,-53.00,0.00,0.00
14962.00,2019-07-02 18:33:50.962,28.57,110.71,0.00,0.80,0.00,2.00,1.00,698.40,0.19,13.09,64.21,71.81,-61.05,36.00,-0.30,0.03,17.00,7000.00,-53.00,0.00,0.00
15062.00,2019-07-02 18:33:51.062,28.64,111.42,0.00,0.80,0.00,2.00,1.00,702.83,0.19,13.09,64.18,71.79,-60.59,36.00,-0.30,0.01,17.00,7000.00,-53.00,0.00,0.00
15162.00,2019-07-02 18:33:51.162,28.66,112.24,0.00,0.80,0.00,2.00,1.00,708.00,0.19,13.09,64.18,71.79,-60.59,35.82,-0.31,0.05,17.00,7000.00,-53.00,0.00,0.00
