OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
4511.00,1970-01-01 00:00:04.511,14.20,16.38,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.97,58.24,76.84,-49.28,35.19,3.84,2.55,17.00,10.00,0.00,0.00,0.00
4611.00,1970-01-01 00:00:04.611,14.01,16.85,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.97,58.24,76.73,-49.28,35.19,3.82,2.55,17.00,10.00,0.00,0.00,0.00
4711.00,1970-01-01 00:00:04.711,13.86,17.20,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.94,58.26,76.73,-49.22,35.19,3.85,2.62,17.00,10.00,0.00,0.00,0.00
4811.00,1970-01-01 00:00:04.811,13.70,17.56,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.99,58.26,76.73,-49.22,34.84,4.07,2.68,17.00,10.00,0.00,0.00,0.00
4911.00,1970-01-01 00:00:04.911,13.55,17.91,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.95,58.28,76.75,-49.05,34.84,4.30,2.82,17.00,10.00,0.00,0.00,0.00
5011.00,1970-01-01 00:00:05.011,13.35,18.26,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.97,58.28,76.75,-49.05,34.84,4.45,2.89,17.00,10.00,0.00,0.00,0.00
5111.00,1970-01-01 00:00:05.111,13.18,18.61,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.96,58.28,76.79,-49.05,34.84,4.43,2.88,17.00,10.00,0.00,0.00,0.00
5211.00,1970-01-01 00:00:05.211,12.96,18.96,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.95,58.20,76.79,-48.93,34.63,4.53,2.93,17.00,10.00,0.00,0.00,0.00
5311.00,1970-01-01 00:00:05.311,12.74,19.31,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.98,58.20,76.79,-48.93,34.63,4.57,2.96,17.00,10.00,0.00,0.00,0.00
5411.00,1970-01-01 00:00:05.411,12.60,19.66,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.95,58.20,76.77,-48.93,34.63,4.56,2.95,17.00,10.00,0.00,0.00,0.00
5511.00,1970-01-01 00:00:05.511,12.33,20.01,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.98,58.28,76.77,-48.93,34.63,4.67,3.04,17.00,10.00,0.00,0.00,0.00
5611.00,1970-01-01 00:00:05.611,12.11,20.36,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.95,58.28,76.72,-48.93,34.29,4.70,3.03,17.00,10.00,0.00,0.00,0.00
5711.00,1970-01-01 00:00:05.711,11.90,20.72,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.94,58.24,76.72,-48.80,34.29,4.72,3.05,17.00,10.00,0.00,0.00,0.00
5811.00,1970-01-01 00:00:05.811,11.68,20.95,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.95,58.24,76.72,-48.80,34.29,4.69,3.05,17.00,10.00,0.00,0.00,0.00
5911.00,1970-01-01 00:00:05.911,11.51,21.30,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.97,58.24,76.75,-48.80,34.29,4.74,3.03,17.00,10.00,0.00,0.00,0.00
6011.00,1970-01-01 00:00:06.011,11.28,21.53,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.96,58.20,76.75,-48.78,33.98,4.76,3.08,17.00,10.00,0.00,0.00,0.00
6111.00,1970-01-01 00:00:06.111,11.07,21.89,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.94,58.20,76.70,-48.78,33.98,4.80,3.10,17.00,10.00,0.00,0.00,0.00
6211.00,1970-01-01 00:00:06.211,10.78,22.24,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.98,58.28,76.70,-48.63,33.98,4.79,3.10,17.00,10.00,0.00,0.00,0.00
6311.00,1970-01-01 00:00:06.311,10.61,22.47,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.98,58.28,76.70,-48.63,33.98,4.79,3.10,17.00,10.00,0.00,0.00,0.00
6411.00,1970-01-01 00:00:06.411,10.40,22.70,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.98,58.28,76.73,-48.63,33.86,4.86,3.11,17.00,10.00,0.00,0.00,0.00
6511.00,1970-01-01 00:00:06.511,10.14,23.06,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.95,58.29,76.73,-48.58,33.86,4.85,3.14,17.00,10.00,0.00,0.00,0.00
6611.00,1970-01-01 00:00:06.611,9.93,23.29,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.95,58.29,76.70,-48.58,33.86,4.83,3.13,17.00,10.00,0.00,0.00,0.00
6711.00,1970-01-01 00:00:06.711,9.73,23.52,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.94,58.29,76.70,-48.58,33.86,4.87,3.16,17.00,10.00,0.00,0.00,0.00
6811.00,1970-01-01 00:00:06.811,9.55,23.76,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.98,58.33,76.70,-48.45,33.64,4.88,3.16,17.00,10.00,0.00,0.00,0.00
6911.00,1970-01-01 00:00:06.911,9.33,23.99,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.94,58.33,76.72,-48.45,33.64,4.90,3.17,17.00,10.00,0.00,0.00,0.00
7011.00,1970-01-01 00:00:07.011,9.12,24.23,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.95,58.30,76.72,-48.33,33.64,4.88,3.18,17.00,10.00,0.00,0.00,0.00
7111.00,1970-01-01 00:00:07.111,8.84,24.46,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.96,58.30,76.72,-48.33,33.64,4.92,3.17,17.00,10.00,0.00,0.00,0.00
7211.00,1970-01-01 00:00:07.211,8.64,24.69,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.96,58.30,76.72,-48.33,33.70,4.90,3.17,17.00,10.00,0.00,0.00,0.00
7311.00,1970-01-01 00:00:07.311,8.45,24.93,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.96,58.28,76.72,-48.34,33.70,4.89,3.17,17.00,10.00,0.00,0.00,0.00
7411.00,1970-01-01 00:00:07.411,8.14,25.16,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.98,58.28,76.66,-48.34,33.70,4.90,3.18,17.00,10.00,0.00,0.00,0.00
7511.00,1970-01-01 00:00:07.511,7.90,25.40,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.94,58.33,76.66,-48.27,33.70,4.91,3.19,17.00,10.00,0.00,0.00,0.00
7611.00,1970-01-01 00:00:07.611,7.65,25.63,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.97,58.33,76.70,-48.27,33.91,4.92,3.18,17.00,10.00,0.00,0.00,0.00
7711.00,1970-01-01 00:00:07.711,7.52,25.75,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.95,58.33,76.70,-48.27,33.91,4.90,3.19,17.00,10.00,0.00,0.00,0.00
7811.00,1970-01-01 00:00:07.811,7.24,25.98,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.94,58.35,76.70,-48.10,33.91,4.89,3.18,17.00,10.00,0.00,0.00,0.00
7911.00,1970-01-01 00:00:07.911,7.09,26.10,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.97,58.35,76.66,-48.10,33.91,4.89,3.19,17.00,10.00,0.00,0.00,0.00
8011.00,1970-01-01 00:00:08.011,6.77,26.33,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.94,58.35,76.66,-48.10,34.12,4.88,3.18,17.00,10.00,0.00,0.00,0.00
8111.00,1970-01-01 00:00:08.111,6.63,26.45,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.94,58.28,76.68,-48.03,34.12,4.89,3.18,17.00,10.00,0.00,0.00,0.00
8211.00,1970-01-01 00:00:08.211,6.33,26.68,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.94,58.28,76.68,-48.03,34.12,4.87,3.18,17.00,10.00,0.00,0.00,0.00
8311.00,1970-01-01 00:00:08.311,6.13,26.80,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.95,58.28,76.68,-48.01,34.12,4.98,3.23,17.00,10.00,0.00,0.00,0.00
8411.00,1970-01-01 00:00:08.411,5.94,26.92,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.95,58.28,76.54,-48.01,34.36,5.44,3.47,17.00,10.00,0.00,0.00,0.00
8511.00,1970-01-01 00:00:08.511,5.60,27.15,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.94,58.28,76.54,-48.01,34.36,5.48,3.49,17.00,10.00,0.00,0.00,0.00
8611.00,1970-01-01 00:00:08.611,5.40,27.27,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.94,58.36,76.55,-47.83,34.36,5.58,3.54,17.00,10.00,0.00,0.00,0.00
8711.00,1970-01-01 00:00:08.711,5.18,27.39,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.97,58.36,76.55,-47.83,34.36,5.80,3.71,17.00,10.00,0.00,0.00,0.00
8811.00,1970-01-01 00:00:08.811,4.95,27.50,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.96,58.36,76.55,-47.70,34.52,6.11,3.84,17.00,10.00,0.00,0.00,0.00
8911.00,1970-01-01 00:00:08.911,4.70,27.62,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.94,58.36,76.56,-47.70,34.52,6.25,3.95,17.00,10.00,0.00,0.00,0.00
9011.00,1970-01-01 00:00:09.011,4.41,27.74,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.95,58.36,76.56,-47.70,34.52,6.43,4.04,17.00,10.00,0.00,0.00,0.00
9111.00,1970-01-01 00:00:09.111,4.11,27.85,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.93,58.26,76.59,-47.64,34.52,6.51,4.08,17.00,10.00,0.00,0.00,0.00
9211.00,1970-01-01 00:00:09.211,3.76,27.97,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.97,58.26,76.59,-47.64,34.83,6.48,4.08,17.00,10.00,0.00,0.00,0.00
9311.00,1970-01-01 00:00:09.311,3.76,27.97,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.94,58.26,76.59,-47.64,34.83,6.61,4.14,17.00,10.00,0.00,0.00,0.00
9411.00,1970-01-01 00:00:09.411,3.36,28.09,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.94,58.44,76.58,-47.55,34.83,6.62,4.14,17.00,10.00,0.00,0.00,0.00
9511.00,1970-01-01 00:00:09.511,2.92,28.21,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.95,58.44,76.58,-47.55,34.83,6.61,4.17,17.00,10.00,0.00,0.00,0.00
9611.00,1970-01-01 00:00:09.611,2.92,28.21,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.95,58.33,76.49,-47.48,35.20,6.60,4.15,17.00,10.00,0.00,0.00,0.00
9711.00,1970-01-01 00:00:09.711,2.37,28.32,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.93,58.33,76.49,-47.48,35.20,6.57,4.12,17.00,10.00,0.00,0.00,0.00
9811.00,1970-01-01 00:00:09.811,2.37,28.32,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.97,58.33,76.49,-47.48,35.20,6.57,4.11,17.00,10.00,0.00,0.00,0.00
9911.00,1970-01-01 00:00:09.911,2.37,28.32,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.97,58.33,76.58,-47.44,35.20,6.50,4.13,17.00,10.00,0.00,0.00,0.00
10023.00,1970-01-01 00:00:10.023,1.49,28.44,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.91,58.33,76.58,-47.44,34.86,6.35,4.07,17.00,10.00,0.00,0.00,0.00
10123.00,1970-01-01 00:00:10.123,1.49,28.44,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.95,58.30,76.54,-47.30,34.86,6.28,4.05,17.00,10.00,0.00,0.00,0.00
10223.00,1970-01-01 00:00:10.223,1.49,28.44,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.93,58.30,76.54,-47.30,34.86,5.84,3.88,17.00,10.00,0.00,0.00,0.00
10323.00,1970-01-01 00:00:10.323,1.49,28.44,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.96,58.30,76.54,-47.30,34.86,3.08,2.29,17.00,10.00,0.00,0.00,0.00
10423.00,1970-01-01 00:00:10.423,-0.00,28.44,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.94,58.29,76.54,-47.27,34.41,0.83,0.78,17.00,10.00,0.00,0.00,0.00
10523.00,1970-01-01 00:00:10.523,-0.00,28.44,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.94,58.29,76.54,-47.27,34.41,-0.27,-0.17,17.00,10.00,0.00,0.00,0.00
10623.00,1970-01-01 00:00:10.623,-0.00,28.44,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.94,58.35,76.48,-47.15,34.41,-0.34,-0.06,17.00,10.00,0.00,0.00,0.00
10723.00,1970-01-01 00:00:10.723,0.00,28.44,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.94,58.35,76.48,-47.15,34.41,-0.29,0.09,17.00,10.00,0.00,0.00,0.00
10823.00,1970-01-01 00:00:10.823,0.00,28.44,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.96,58.35,76.48,-47.15,34.12,-0.29,0.05,17.00,10.00,0.00,0.00,0.00
10923.00,1970-01-01 00:00:10.923,0.00,28.44,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.96,58.41,76.48,-47.05,34.12,-0.31,0.06,17.00,10.00,0.00,0.00,0.00
11023.00,1970-01-01 00:00:11.023,0.00,28.44,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.93,58.41,76.48,-47.05,34.12,-0.28,0.06,17.00,10.00,0.00,0.00,0.00
11123.00,1970-01-01 00:00:11.123,0.00,28.44,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.94,58.41,76.47,-47.05,34.12,-0.29,0.06,17.00,10.00,0.00,0.00,0.00
11223.00,1970-01-01 00:00:11.223,-0.00,28.44,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.94,58.33,76.47,-46.91,34.41,-0.28,0.06,17.00,10.00,0.00,0.00,0.00
11323.00,1970-01-01 00:00:11.323,-0.00,28.44,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.95,58.33,76.47,-46.91,34.41,-0.29,0.06,17.00,10.00,0.00,0.00,0.00
11423.00,1970-01-01 00:00:11.423,-0.00,28.44,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.93,58.30,76.42,-47.00,34.41,-0.28,0.06,17.00,10.00,0.00,0.00,0.00
11523.00,1970-01-01 00:00:11.523,0.00,28.44,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.96,58.30,76.42,-47.00,34.41,-0.29,0.05,17.00,10.00,0.00,0.00,0.00
11623.00,1970-01-01 00:00:11.623,0.00,28.44,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.93,58.30,76.45,-47.00,34.65,-0.31,0.06,17.00,10.00,0.00,0.00,0.00
11723.00,1970-01-01 00:00:11.723,0.00,28.44,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.93,58.35,76.45,-46.87,34.65,-0.28,0.06,17.00,10.00,0.00,0.00,0.00
11823.00,1970-01-01 00:00:11.823,0.00,28.44,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.98,58.35,76.45,-46.87,34.65,-0.31,0.06,17.00,10.00,0.00,0.00,0.00
11923.00,1970-01-01 00:00:11.923,0.00,28.44,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.98,58.34,76.38,-46.80,34.65,-0.26,0.06,17.00,10.00,0.00,0.00,0.00
12023.00,1970-01-01 00:00:12.023,-0.00,28.44,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.99,58.34,76.38,-46.80,34.63,-0.29,0.07,17.00,10.00,0.00,0.00,0.00
12123.00,1970-01-01 00:00:12.123,-0.00,28.44,0.00,0.80,0.00,1.00,1.00,999.00,0.00,13.00,58.34,76.38,-46.80,34.63,-0.29,0.06,17.00,10.00,0.00,0.00,0.00
12223.00,1970-01-01 00:00:12.223,-0.00,28.44,0.00,0.80,0.00,1.00,1.00,999.00,0.00,13.00,58.39,76.38,-46.61,34.63,-0.28,0.07,17.00,10.00,0.00,0.00,0.00
12323.00,1970-01-01 00:00:12.323,0.00,28.44,0.00,0.80,0.00,1.00,1.00,999.00,0.00,13.00,58.39,76.38,-46.61,34.63,-0.29,0.07,17.00,10.00,0.00,0.00,0.00
12423.00,1970-01-01 00:00:12.423,0.00,28.44,0.00,0.80,0.00,1.00,1.00,999.00,0.00,13.01,58.39,76.45,-46.61,34.74,-0.29,0.07,17.00,10.00,0.00,0.00,0.00
12523.00,1970-01-01 00:00:12.523,0.00,28.44,0.00,0.80,0.00,1.00,1.00,999.00,0.00,13.01,58.39,76.45,-46.53,34.74,-0.30,0.06,17.00,10.00,0.00,0.00,0.00
12623.00,1970-01-01 00:00:12.623,0.00,28.44,0.00,0.80,0.00,1.00,1.00,999.00,0.00,13.00,58.39,76.39,-46.53,34.74,-0.27,0.06,17.00,10.00,0.00,0.00,0.00
12723.00,1970-01-01 00:00:12.723,0.00,28.44,0.00,0.80,0.00,1.00,1.00,999.00,0.00,13.01,58.27,76.39,-46.45,34.74,-0.28,0.06,17.00,10.00,0.00,0.00,0.00
12823.00,1970-01-01 00:00:12.823,-0.00,28.44,0.00,0.80,0.00,1.00,1.00,999.00,0.00,13.01,58.27,76.39,-46.45,34.81,-0.29,0.07,17.00,10.00,0.00,0.00,0.00
12923.00,1970-01-01 00:00:12.923,-0.00,28.44,0.00,0.80,0.00,1.00,1.00,999.00,0.00,13.01,58.27,76.40,-46.45,34.81,-0.29,0.07,17.00,10.00,0.00,0.00,0.00
13023.00,1970-01-01 00:00:13.023,-0.00,28.44,0.00,0.80,0.00,1.00,1.00,999.00,0.00,13.01,58.29,76.40,-46.41,34.81,-0.28,0.06,17.00,10.00,0.00,0.00,0.00
13123.00,1970-01-01 00:00:13.123,0.00,28.44,0.00,0.80,0.00,1.00,1.00,999.00,0.00,13.01,58.29,76.30,-46.41,34.81,-0.26,0.07,17.00,10.00,0.00,0.00,0.00
13223.00,1970-01-01 00:00:13.223,0.00,28.44,0.00,0.80,0.00,1.00,1.00,999.00,0.00,13.01,58.29,76.30,-46.29,34.49,-0.29,0.07,17.00,10.00,0.00,0.00,0.00
13323.00,1970-01-01 00:00:13.323,0.00,28.44,0.00,0.80,0.00,1.00,1.00,999.00,0.00,13.00,58.29,76.30,-46.29,34.49,-0.28,0.07,17.00,10.00,0.00,0.00,0.00
13423.00,1970-01-01 00:00:13.423,0.00,28.44,0.00,0.80,0.00,1.00,1.00,999.00,0.00,13.01,58.29,76.23,-46.29,34.49,-0.28,0.07,17.00,10.00,0.00,0.00,0.00
13523.00,1970-01-01 00:00:13.523,0.00,28.44,0.00,0.80,0.00,1.00,1.00,999.00,0.00,13.00,58.34,76.23,-46.19,34.49,-0.28,0.06,17.00,10.00,0.00,0.00,0.00
13623.00,1970-01-01 00:00:13.623,-0.00,28.44,0.00,0.80,0.00,1.00,1.00,999.00,0.00,13.01,58.34,76.28,-46.19,34.53,-0.30,0.07,17.00,10.00,0.00,0.00,0.00
13723.00,1970-01-01 00:00:13.723,0.00,0.00,0.00,0.80,1.00,1.00,1.00,0.00,0.00,12.94,58.34,76.28,-46.19,34.53,-0.29,0.04,23.00,10.00,0.00,1.00,0.00
13823.00,1970-01-01 00:00:13.823,0.00,0.00,8.71,0.81,1.00,1.00,1.00,0.00,0.01,10.90,58.29,76.28,-46.14,34.53,-0.28,0.05,23.00,7000.00,-20.00,1.00,0.00
13923.00,1970-01-01 00:00:13.923,0.00,0.00,8.71,0.81,1.00,1.00,1.00,0.00,0.01,12.35,58.29,76.21,-46.14,34.53,-0.33,0.05,23.00,7000.00,-20.00,1.00,0.00
14023.00,1970-01-01 00:00:14.023,0.00,0.00,745.87,0.80,1.00,1.00,1.00,0.00,0.01,11.83,58.34,76.21,-46.03,34.65,-0.31,0.04,23.00,7000.00,-33.00,1.00,0.00
14123.00,1970-01-01 00:00:14.123,0.00,0.00,1815.29,0.80,0.00,1.00,1.00,0.00,0.02,12.85,58.34,76.26,-46.03,34.65,-0.27,0.08,21.00,5882.24,-59.00,1.00,0.00
14223.00,1970-01-01 00:00:14.223,1.15,0.12,1863.67,0.80,0.00,1.00,1.00,4.00,0.03,12.87,58.34,76.26,-46.03,34.65,-0.29,0.10,21.00,5775.91,-62.00,1.00,0.00
14323.00,1970-01-01 00:00:14.323,1.15,0.12,1794.80,0.80,0.00,1.00,1.00,3.46,0.04,12.87,58.21,76.26,-47.46,34.65,-0.26,0.09,21.00,5924.34,-58.00,1.00,0.00
14423.00,1970-01-01 00:00:14.423,1.15,0.12,1789.71,0.81,0.00,1.00,1.00,2.72,0.05,12.90,58.21,76.23,-47.46,34.66,-0.28,0.08,21.00,5936.68,-58.00,1.00,0.00
14523.00,1970-01-01 00:00:14.523,1.15,0.12,1795.55,0.80,0.00,1.00,1.00,2.46,0.06,12.89,58.30,76.23,-58.95,34.66,-0.28,0.08,21.00,5924.10,-58.00,1.00,0.00
14623.00,1970-01-01 00:00:14.623,1.13,0.12,1791.85,0.80,0.00,1.00,1.00,2.24,0.06,12.92,58.30,76.23,-58.95,34.66,-0.28,0.09,21.00,5932.07,-58.00,1.00,0.00
14723.00,1970-01-01 00:00:14.723,1.28,0.23,1763.25,0.80,0.00,1.00,1.00,3.82,0.07,12.92,58.30,76.23,-58.95,34.66,-0.28,0.09,21.00,5993.35,-56.00,1.00,0.00
14823.00,1970-01-01 00:00:14.823,1.28,0.23,1760.54,0.81,0.00,1.00,1.00,3.55,0.08,12.91,58.24,76.23,-70.59,34.24,-0.28,0.08,21.00,5999.20,-56.00,1.00,0.00
14923.00,1970-01-01 00:00:14.923,1.73,0.35,1787.47,0.80,0.00,1.00,1.00,4.67,0.09,12.93,58.24,76.09,-70.59,34.24,-0.28,0.08,21.00,5947.39,-58.00,1.00,0.00
15023.00,1970-01-01 00:00:15.023,1.73,0.35,1767.46,0.80,0.00,1.00,1.00,4.40,0.09,12.92,58.24,76.09,-70.59,34.24,-0.28,0.09,21.00,5990.50,-56.00,1.00,0.00
15123.00,1970-01-01 00:00:15.123,2.10,0.47,1755.03,0.80,0.00,1.00,1.00,5.26,0.11,12.92,58.35,76.17,-81.95,34.24,-0.29,0.09,21.00,6017.29,-56.00,1.00,0.00
15223.00,1970-01-01 00:00:15.223,2.10,0.47,1754.80,0.80,0.00,1.00,1.00,5.00,0.11,12.93,58.35,76.17,-81.95,34.27,-0.28,0.08,21.00,6014.34,-56.00,1.00,0.00
15323.00,1970-01-01 00:00:15.323,2.46,0.59,1755.34,0.81,0.00,1.00,1.00,5.69,0.12,12.78,58.22,76.17,-92.69,34.27,-0.26,0.06,21.00,6013.17,-56.00,1.00,0.00
15423.00,1970-01-01 00:00:15.423,2.78,0.70,1751.62,0.81,0.00,1.00,1.00,6.53,0.13,12.91,58.22,76.15,-92.69,34.27,-0.28,0.06,21.00,6022.22,-56.00,1.00,0.00
15523.00,1970-01-01 00:00:15.523,3.04,0.82,1751.06,0.81,0.00,1.00,1.00,7.01,0.14,12.88,58.22,76.15,-92.69,34.27,-0.26,0.05,21.00,6023.43,-56.00,1.00,0.00
15623.00,1970-01-01 00:00:15.623,3.04,0.82,1728.58,1.11,0.00,1.00,1.00,6.74,0.14,12.94,58.26,76.10,-102.73,34.45,-0.28,0.05,21.00,6109.17,-56.00,1.00,0.00
15723.00,1970-01-01 00:00:15.723,3.30,0.94,1716.47,1.10,0.00,1.00,1.00,7.15,0.16,12.92,58.26,76.10,-102.73,34.45,-0.29,0.06,21.00,6158.18,-55.00,1.00,0.00
15823.00,1970-01-01 00:00:15.823,3.56,1.05,1717.45,1.11,0.00,1.00,1.00,7.76,0.16,12.90,58.30,76.10,-112.51,34.45,-0.29,0.08,21.00,6154.36,-55.00,1.00,0.00
15923.00,1970-01-01 00:00:15.923,3.76,1.17,1734.66,1.11,0.00,1.00,1.00,8.34,0.17,12.91,58.30,76.08,-112.51,34.45,-0.30,0.07,21.00,6087.45,-56.00,1.00,0.00
16023.00,1970-01-01 00:00:16.023,3.97,1.29,1742.31,1.09,0.00,1.00,1.00,8.60,0.18,12.88,58.30,76.08,-112.51,34.66,-0.25,0.08,21.00,6058.68,-56.00,1.00,0.00
16123.00,1970-01-01 00:00:16.123,4.37,1.52,1736.46,1.08,0.00,1.00,1.00,9.86,0.18,12.93,58.22,76.08,-121.09,34.66,-0.28,0.08,21.00,6081.41,-56.00,1.00,0.00
16223.00,1970-01-01 00:00:16.223,4.55,1.64,1721.42,1.10,0.00,1.00,1.00,10.01,0.19,12.81,58.22,76.08,-121.09,34.66,-0.29,0.08,21.00,6139.85,-55.00,1.00,0.00
