OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
208521.00,2019-04-30 20:08:48.521,50.58,595.71,2750.59,1.47,0.00,2.00,1.00,249.40,2.84,12.37,44.77,57.56,0.00,-0.53,0.03,21.00,5300.00,-84.00
208621.00,2019-04-30 20:08:48.621,50.66,596.53,2765.74,1.47,0.00,2.00,1.00,248.88,2.85,12.25,44.77,57.56,0.00,-0.57,0.04,21.00,5300.00,-84.00
208721.00,2019-04-30 20:08:48.721,50.66,597.23,2834.00,1.47,0.00,2.00,1.00,248.31,2.86,12.37,44.73,57.56,0.00,-0.57,0.03,21.00,5300.00,-86.00
208821.00,2019-04-30 20:08:48.821,50.66,597.93,2828.59,1.47,0.00,2.00,1.00,247.32,2.87,12.25,44.73,57.56,0.00,-0.55,0.04,21.00,5300.00,-85.00
209046.00,2019-04-30 20:08:49.046,50.66,599.57,2851.24,1.47,0.00,2.00,1.00,245.88,2.90,12.20,44.73,57.56,0.00,-0.49,0.04,21.00,5300.00,-86.00
209146.00,2019-04-30 20:08:49.146,50.66,600.27,2887.04,1.47,0.00,2.00,1.00,245.33,2.91,12.39,44.73,57.56,0.00,-0.57,0.04,21.00,5300.00,-86.00
209246.00,2019-04-30 20:08:49.246,50.66,601.09,2894.84,1.47,0.00,2.00,1.00,244.42,2.92,12.28,44.73,57.56,0.00,-0.54,0.04,21.00,5300.00,-87.00
209346.00,2019-04-30 20:08:49.346,50.66,601.79,2913.26,1.47,0.00,2.00,1.00,243.88,2.93,12.29,44.77,57.56,0.00,-0.56,0.03,21.00,5300.00,-87.00
209446.00,2019-04-30 20:08:49.446,50.66,602.61,2985.00,1.47,0.00,2.00,1.00,242.98,2.95,12.37,44.77,57.56,0.00,-0.61,0.03,21.00,5300.00,-88.00
209546.00,2019-04-30 20:08:49.546,50.66,603.31,2946.23,1.47,0.00,2.00,1.00,242.45,2.96,12.31,44.77,57.56,0.00,-0.55,0.03,21.00,5300.00,-88.00
209646.00,2019-04-30 20:08:49.646,50.66,604.13,2976.56,1.47,0.00,2.00,1.00,241.57,2.97,12.38,44.73,57.56,0.00,-0.55,0.04,21.00,5300.00,-88.00
209746.00,2019-04-30 20:08:49.746,50.66,604.95,3004.58,1.47,0.00,2.00,1.00,241.09,2.98,12.25,44.73,57.56,0.00,-0.58,0.03,21.00,5300.00,-89.00
209846.00,2019-04-30 20:08:49.846,50.66,605.66,3054.60,1.47,0.00,2.00,1.00,240.18,3.00,12.41,44.80,57.56,0.00,-0.57,0.03,21.00,5300.00,-89.00
209946.00,2019-04-30 20:08:49.946,50.66,606.47,3029.00,1.47,0.00,2.00,1.00,239.71,3.01,12.21,44.80,57.56,0.00,-0.61,0.03,21.00,5300.00,-89.00
210046.00,2019-04-30 20:08:50.046,50.66,607.29,3061.38,1.47,0.00,2.00,1.00,238.86,3.02,12.42,44.80,57.56,0.00,-0.55,0.03,21.00,5300.00,-90.00
210171.00,2019-04-30 20:08:50.171,50.66,608.35,3078.98,1.47,0.00,2.00,1.00,238.10,3.04,12.36,44.75,57.56,0.00,-0.58,0.03,21.00,5300.00,-90.00
210271.00,2019-04-30 20:08:50.271,50.66,609.05,3091.19,1.47,0.00,2.00,1.00,237.60,3.05,12.27,44.75,57.56,0.00,-0.59,0.05,21.00,5300.00,-90.00
210371.00,2019-04-30 20:08:50.371,50.66,609.87,3114.05,1.47,0.00,2.00,1.00,236.77,3.06,12.36,44.75,57.56,0.00,-0.56,0.03,21.00,5300.00,-91.00
210471.00,2019-04-30 20:08:50.471,50.66,610.69,3179.06,1.47,0.00,2.00,1.00,235.95,3.08,12.42,44.73,57.56,0.00,-0.59,0.04,21.00,5300.00,-92.00
210571.00,2019-04-30 20:08:50.571,50.66,611.62,3158.89,1.47,0.00,2.00,1.00,235.55,3.09,12.24,44.73,57.56,0.00,-0.54,0.04,21.00,5300.00,-91.00
210671.00,2019-04-30 20:08:50.671,50.66,612.44,3163.64,1.47,0.00,2.00,1.00,234.74,3.10,12.32,44.73,57.56,0.00,-0.57,0.03,21.00,5300.00,-91.00
210771.00,2019-04-30 20:08:50.771,50.66,613.26,3205.90,1.47,0.00,2.00,1.00,233.93,3.11,12.40,44.80,57.56,0.00,-0.57,0.03,21.00,5300.00,-92.00
210871.00,2019-04-30 20:08:50.871,50.66,614.08,3245.96,1.47,0.00,2.00,1.00,233.50,3.12,12.24,44.80,57.56,0.00,-0.57,0.04,21.00,5300.00,-93.00
210971.00,2019-04-30 20:08:50.971,50.66,614.90,3248.86,1.47,0.00,2.00,1.00,232.71,3.14,12.41,44.78,57.56,0.00,-0.57,0.05,21.00,5300.00,-93.00
211071.00,2019-04-30 20:08:51.071,50.66,615.84,3224.25,1.47,0.00,2.00,1.00,231.97,3.15,12.37,44.78,57.56,0.00,-0.62,0.03,21.00,5300.00,-93.00
211296.00,2019-04-30 20:08:51.296,50.66,617.71,3327.51,1.47,0.00,2.00,1.00,230.51,3.18,12.27,44.87,57.56,0.00,-0.58,0.04,21.00,5300.00,-94.00
211396.00,2019-04-30 20:08:51.396,50.66,618.65,3365.40,1.47,0.00,2.00,1.00,229.78,3.20,12.40,44.87,57.56,0.00,-0.56,0.04,21.00,5300.00,-95.00
211496.00,2019-04-30 20:08:51.496,50.66,619.47,3359.74,1.47,0.00,2.00,1.00,229.03,3.21,12.40,44.87,57.56,0.00,-0.60,0.04,21.00,5300.00,-95.00
211596.00,2019-04-30 20:08:51.596,50.66,620.40,3389.26,1.47,0.00,2.00,1.00,228.67,3.22,12.29,44.89,57.56,0.00,-0.55,0.04,21.00,5300.00,-96.00
211696.00,2019-04-30 20:08:51.696,50.66,621.22,3398.95,1.47,0.00,2.00,1.00,227.92,3.24,12.42,44.89,57.56,0.00,-0.58,0.04,21.00,5300.00,-96.00
211796.00,2019-04-30 20:08:51.796,50.66,622.16,3430.34,1.47,0.00,2.00,1.00,227.23,3.25,12.37,44.89,57.56,0.00,-0.56,0.04,21.00,5300.00,-96.00
211896.00,2019-04-30 20:08:51.896,50.66,623.09,3431.51,1.47,0.00,2.00,1.00,226.53,3.27,12.23,44.93,57.56,0.00,-0.58,0.03,21.00,5300.00,-96.00
211996.00,2019-04-30 20:08:51.996,50.66,623.91,3460.71,1.47,0.00,2.00,1.00,225.81,3.28,12.38,44.93,57.56,0.00,-0.59,0.03,21.00,5300.00,-97.00
212096.00,2019-04-30 20:08:52.096,50.66,624.85,3488.17,1.47,0.00,2.00,1.00,225.13,3.30,12.39,44.89,57.56,0.00,-0.55,0.04,21.00,5300.00,-97.00
212196.00,2019-04-30 20:08:52.196,50.66,625.79,3513.19,1.47,0.00,2.00,1.00,224.46,3.31,12.31,44.89,57.56,0.00,-0.57,0.03,21.00,5300.00,-98.00
212296.00,2019-04-30 20:08:52.296,50.66,626.72,3540.97,1.47,0.00,2.00,1.00,223.79,3.33,12.38,44.89,57.56,0.00,-0.53,0.04,21.00,5300.00,-98.00
212421.00,2019-04-30 20:08:52.421,50.66,627.89,3526.71,1.47,0.00,2.00,1.00,223.21,3.34,12.38,45.01,57.56,0.00,-0.56,0.04,21.00,5300.00,-98.00
212521.00,2019-04-30 20:08:52.521,50.66,628.83,3594.11,1.47,0.00,2.00,1.00,222.56,3.36,12.39,45.01,57.56,0.00,-0.60,0.04,21.00,5300.00,-99.00
212621.00,2019-04-30 20:08:52.621,50.66,629.76,3593.68,1.47,0.00,2.00,1.00,221.91,3.37,12.41,45.01,57.56,0.00,-0.58,0.04,21.00,5300.00,-99.00
212721.00,2019-04-30 20:08:52.721,50.66,630.70,3623.95,1.47,0.00,2.00,1.00,221.27,3.39,12.38,44.95,57.56,0.00,-0.57,0.04,21.00,5300.00,-100.00
212821.00,2019-04-30 20:08:52.821,50.66,631.64,3598.74,1.47,0.00,2.00,1.00,220.63,3.40,12.33,44.95,57.56,0.00,-0.56,0.03,21.00,5300.00,-99.00
212921.00,2019-04-30 20:08:52.921,50.66,632.57,3669.05,1.47,0.00,2.00,1.00,220.00,3.42,12.39,44.95,57.56,0.00,-0.56,0.04,21.00,5300.00,-101.00
213021.00,2019-04-30 20:08:53.021,46.37,632.81,3684.49,1.47,0.00,2.00,1.00,219.13,3.43,12.39,45.05,57.56,0.00,-0.58,0.02,21.00,5300.00,-101.00
213121.00,2019-04-30 20:08:53.121,41.67,632.81,3697.77,1.47,0.00,2.00,1.00,218.18,3.45,12.29,45.05,57.56,0.00,-0.57,0.04,21.00,5300.00,-101.00
213221.00,2019-04-30 20:08:53.221,39.22,632.81,3727.87,1.47,0.00,2.00,1.00,216.94,3.47,12.29,45.13,57.56,0.00,-0.62,0.04,21.00,5300.00,-102.00
213321.00,2019-04-30 20:08:53.321,37.65,632.81,3713.91,1.47,0.00,2.00,1.00,216.01,3.48,12.42,45.13,57.56,0.00,-0.55,0.03,21.00,5300.00,-101.00
213547.00,2019-04-30 20:08:53.547,36.23,632.81,3778.46,1.47,0.00,2.00,1.00,213.89,3.52,12.19,45.15,57.56,0.00,-0.61,0.02,21.00,5300.00,-103.00
213647.00,2019-04-30 20:08:53.647,36.16,632.81,3822.51,1.47,0.00,2.00,1.00,212.99,3.53,12.34,45.15,57.56,0.00,-0.54,0.04,21.00,5300.00,-103.00
213747.00,2019-04-30 20:08:53.747,36.13,632.81,3815.58,1.47,0.00,2.00,1.00,212.10,3.54,12.39,45.15,57.56,0.00,-0.57,0.04,21.00,5300.00,-103.00
213847.00,2019-04-30 20:08:53.847,36.31,632.81,3832.64,1.47,0.00,2.00,1.00,211.21,3.56,12.26,45.20,57.56,0.00,-0.55,0.04,21.00,5300.00,-103.00
213947.00,2019-04-30 20:08:53.947,36.39,632.81,3887.14,1.47,0.00,2.00,1.00,210.05,3.58,12.38,45.20,57.56,0.00,-0.59,0.03,21.00,5300.00,-104.00
214047.00,2019-04-30 20:08:54.047,36.56,632.81,3887.02,1.47,0.00,2.00,1.00,209.18,3.59,12.42,45.20,57.56,0.00,-0.59,0.04,21.00,5300.00,-104.00
214147.00,2019-04-30 20:08:54.147,36.75,632.81,3914.15,1.47,0.00,2.00,1.00,208.32,3.61,12.09,45.30,57.56,0.00,-0.57,0.03,21.00,5300.00,-105.00
214247.00,2019-04-30 20:08:54.247,36.94,632.81,3918.75,1.47,0.00,2.00,1.00,207.47,3.62,12.42,45.30,57.56,0.00,-0.61,0.04,21.00,5300.00,-105.00
214347.00,2019-04-30 20:08:54.347,37.06,633.04,3953.74,1.47,0.00,2.00,1.00,206.42,3.64,12.39,45.46,57.56,0.00,-0.54,0.04,21.00,5300.00,-106.00
214447.00,2019-04-30 20:08:54.447,37.06,634.09,3966.94,1.47,0.00,2.00,1.00,205.92,3.66,12.23,45.46,57.56,0.00,-0.56,0.04,21.00,5300.00,-106.00
214547.00,2019-04-30 20:08:54.547,37.06,635.03,3822.63,1.47,0.00,2.00,1.00,205.39,3.67,12.39,45.46,57.56,0.00,-0.58,0.04,21.00,5300.00,-103.00
214672.00,2019-04-30 20:08:54.672,37.06,636.44,3945.42,1.47,0.00,2.00,1.00,204.75,3.69,12.39,45.60,57.56,0.00,-0.55,0.04,21.00,5300.00,-106.00
214772.00,2019-04-30 20:08:54.772,37.21,637.49,4135.51,1.47,0.00,2.00,1.00,203.99,3.71,12.41,45.60,57.56,0.00,-0.57,0.04,21.00,5300.00,-109.00
214872.00,2019-04-30 20:08:54.872,37.49,638.54,4070.14,1.47,0.00,2.00,1.00,203.52,3.73,12.25,45.60,57.56,0.00,-0.53,0.04,21.00,5300.00,-108.00
214972.00,2019-04-30 20:08:54.972,37.69,639.60,3962.10,1.47,0.00,2.00,1.00,203.04,3.74,12.42,45.73,57.56,0.00,-0.53,0.03,21.00,5300.00,-106.00
215972.00,2019-04-30 20:08:55.972,37.88,650.01,1758.45,1.47,0.00,2.00,1.00,200.21,3.86,12.28,46.10,57.71,0.00,-0.63,0.04,17.00,5983.10,-56.00
216972.00,2019-04-30 20:08:56.972,37.58,660.54,769.89,1.47,0.00,2.00,1.00,201.18,3.90,12.42,46.27,57.94,0.00,-0.58,0.03,17.00,7000.00,-33.00
218040.00,2019-04-30 20:08:58.040,37.25,671.55,0.00,1.47,0.00,2.00,1.00,204.28,3.91,12.28,46.36,58.17,0.00,-0.61,0.04,17.00,5300.00,-81.00
219160.00,2019-04-30 20:08:59.160,37.06,683.13,0.00,1.47,0.00,2.00,1.00,207.80,3.91,12.45,46.38,58.31,0.00,-0.54,0.04,17.00,5300.00,-81.00
220278.00,2019-04-30 20:09:00.278,37.06,694.48,0.00,1.47,0.00,2.00,1.00,211.25,3.91,12.45,46.41,58.54,0.00,-0.60,0.04,17.00,5300.00,-81.00
221396.00,2019-04-30 20:09:01.396,37.06,705.84,0.00,1.47,0.00,2.00,1.00,214.71,3.91,12.31,46.40,58.72,0.00,-0.57,0.04,17.00,5300.00,-81.00
222396.00,2019-04-30 20:09:02.396,37.06,715.90,0.00,1.47,0.00,2.00,1.00,217.77,3.91,12.47,46.42,58.97,0.00,-0.55,0.04,17.00,5300.00,-81.00
223396.00,2019-04-30 20:09:03.396,37.06,725.73,0.00,1.47,0.00,2.00,1.00,220.76,3.91,12.48,46.47,59.06,0.00,-0.57,0.04,17.00,5300.00,-81.00
224396.00,2019-04-30 20:09:04.396,37.06,735.56,0.00,1.47,0.00,2.00,1.00,223.75,3.91,12.48,46.45,59.26,0.00,-0.61,0.05,17.00,5300.00,-81.00
225396.00,2019-04-30 20:09:05.396,37.06,745.28,0.00,1.47,0.00,2.00,1.00,226.70,3.91,12.47,46.43,59.45,0.00,-0.59,0.05,17.00,5300.00,-81.00
226396.00,2019-04-30 20:09:06.396,37.06,754.87,0.00,1.47,0.00,2.00,1.00,229.62,3.91,12.44,46.48,59.63,0.00,-0.57,0.05,17.00,5300.00,-81.00
227396.00,2019-04-30 20:09:07.396,37.06,764.47,0.00,1.47,0.00,2.00,1.00,232.54,3.91,12.31,46.49,59.69,0.00,-0.57,0.05,17.00,5300.00,-81.00
228396.00,2019-04-30 20:09:08.396,37.06,773.83,0.00,1.47,0.00,2.00,1.00,235.39,3.91,12.44,46.51,59.83,0.00,-0.55,0.04,17.00,5300.00,-81.00
229396.00,2019-04-30 20:09:09.396,37.06,783.08,0.00,1.47,0.00,2.00,1.00,238.20,3.91,12.35,46.51,59.92,0.00,-0.56,0.04,17.00,5300.00,-81.00
230396.00,2019-04-30 20:09:10.396,37.06,792.09,0.00,1.47,0.00,2.00,1.00,240.95,3.91,12.47,46.58,60.00,0.00,-0.60,0.04,17.00,5300.00,-81.00
231463.00,2019-04-30 20:09:11.463,37.06,801.69,0.00,1.47,0.00,2.00,1.00,243.86,3.91,12.33,46.52,60.11,0.00,-0.55,0.04,17.00,5300.00,-81.00
232463.00,2019-04-30 20:09:12.463,37.06,810.58,0.00,1.47,0.00,2.00,1.00,246.57,3.91,12.47,46.52,60.16,0.00,-0.56,0.03,17.00,5300.00,-81.00
233463.00,2019-04-30 20:09:13.463,37.06,819.24,0.00,1.47,0.00,2.00,1.00,249.20,3.91,12.30,46.47,60.12,0.00,-0.61,0.04,17.00,5300.00,-81.00
234463.00,2019-04-30 20:09:14.463,37.06,827.90,0.00,1.47,0.00,2.00,1.00,251.84,3.91,12.49,46.53,60.28,0.00,-0.58,0.04,17.00,5300.00,-81.00
235463.00,2019-04-30 20:09:15.463,37.06,836.45,0.00,1.47,0.00,2.00,1.00,254.44,3.91,12.47,46.52,60.41,0.00,-0.58,0.05,17.00,5300.00,-81.00
236463.00,2019-04-30 20:09:16.463,37.06,844.87,0.00,1.47,0.00,2.00,1.00,257.00,3.91,12.45,46.53,60.52,0.00,-0.54,0.05,17.00,5300.00,-81.00
237463.00,2019-04-30 20:09:17.463,37.53,853.07,0.00,1.47,0.00,2.00,1.00,259.49,3.91,12.47,46.54,60.53,0.00,-0.55,0.03,17.00,5300.00,-81.00
238463.00,2019-04-30 20:09:18.463,37.53,861.38,0.00,1.47,0.00,2.00,1.00,262.02,3.91,12.31,46.52,60.55,0.00,-0.56,0.03,17.00,5300.00,-81.00
239463.00,2019-04-30 20:09:19.463,37.53,869.45,0.00,1.47,0.00,2.00,1.00,264.48,3.91,12.44,46.51,60.55,0.00,-0.59,0.05,17.00,5300.00,-81.00
240463.00,2019-04-30 20:09:20.463,37.96,877.41,0.00,1.47,0.00,2.00,1.00,266.90,3.91,12.35,46.49,60.57,0.00,-0.56,0.04,17.00,5300.00,-81.00
241529.00,2019-04-30 20:09:21.529,37.96,885.95,0.00,1.47,0.00,2.00,1.00,269.50,3.91,12.49,46.46,60.55,0.00,-0.61,0.04,17.00,5300.00,-81.00
242647.00,2019-04-30 20:09:22.647,37.96,894.85,0.00,1.47,0.00,2.00,1.00,272.20,3.91,12.32,46.48,60.58,0.00,-0.53,0.05,17.00,5300.00,-81.00
243765.00,2019-04-30 20:09:23.765,37.96,903.86,0.00,1.47,0.00,2.00,1.00,274.94,3.91,12.47,46.49,60.62,0.00,-0.60,0.05,17.00,5300.00,-81.00
244765.00,2019-04-30 20:09:24.765,37.96,911.82,0.00,1.47,0.00,2.00,1.00,277.36,3.91,12.47,46.47,60.64,0.00,-0.59,0.05,17.00,5300.00,-81.00
245765.00,2019-04-30 20:09:25.765,37.96,919.78,0.00,1.47,0.00,2.00,1.00,279.79,3.91,12.48,46.48,60.67,0.00,-0.57,0.05,17.00,5300.00,-81.00
246765.00,2019-04-30 20:09:26.765,37.96,927.73,0.00,1.47,0.00,2.00,1.00,282.21,3.91,12.47,46.46,60.63,0.00,-0.53,0.05,17.00,5300.00,-81.00
247765.00,2019-04-30 20:09:27.765,36.17,935.69,0.00,1.47,0.00,2.00,1.00,284.63,3.91,12.46,46.47,60.69,0.00,-0.54,0.04,17.00,5300.00,-81.00
248765.00,2019-04-30 20:09:28.765,36.17,943.89,0.00,1.47,0.00,2.00,1.00,287.12,3.91,12.35,46.47,60.73,0.00,-0.57,0.04,17.00,5300.00,-81.00
249765.00,2019-04-30 20:09:29.765,36.17,952.20,0.00,1.47,0.00,2.00,1.00,289.65,3.91,12.47,46.40,60.71,0.00,-0.59,0.03,17.00,5300.00,-81.00
250765.00,2019-04-30 20:09:30.765,36.17,960.39,0.00,1.47,0.00,2.00,1.00,292.14,3.91,12.45,46.42,60.72,0.00,-0.59,0.04,17.00,5300.00,-81.00
251765.00,2019-04-30 20:09:31.765,36.17,968.70,0.00,1.47,0.00,2.00,1.00,294.67,3.91,12.35,46.46,60.63,0.00,-0.57,0.04,17.00,5300.00,-81.00
252765.00,2019-04-30 20:09:32.765,36.17,977.01,0.00,1.47,0.00,2.00,1.00,297.19,3.91,12.47,46.52,60.77,0.00,-0.54,0.04,17.00,5300.00,-81.00
253829.00,2019-04-30 20:09:33.829,36.17,985.78,0.00,1.47,0.00,2.00,1.00,299.86,3.91,12.33,46.40,60.70,0.00,-0.57,0.03,17.00,5300.00,-81.00
254829.00,2019-04-30 20:09:34.829,36.17,993.86,0.00,1.47,0.00,2.00,1.00,302.32,3.91,12.47,46.53,60.66,0.00,-0.56,0.05,17.00,5300.00,-81.00
255829.00,2019-04-30 20:09:35.829,36.17,1001.93,0.00,1.47,0.00,2.00,1.00,304.78,3.91,12.48,46.48,60.58,0.00,-0.53,0.04,17.00,5300.00,-81.00
256829.00,2019-04-30 20:09:36.829,36.17,1010.01,0.00,1.47,0.00,2.00,1.00,307.23,3.91,12.47,46.41,60.55,0.00,-0.57,0.05,17.00,5300.00,-81.00
257829.00,2019-04-30 20:09:37.829,36.17,1018.09,0.00,1.47,0.00,2.00,1.00,309.69,3.91,12.45,46.46,60.67,0.00,-0.56,0.04,17.00,5300.00,-81.00
258829.00,2019-04-30 20:09:38.829,36.17,1026.16,0.00,1.47,0.00,2.00,1.00,312.15,3.91,12.46,46.35,60.64,0.00,-0.59,0.04,17.00,5300.00,-81.00
259829.00,2019-04-30 20:09:39.829,36.17,1034.35,0.00,1.47,0.00,2.00,1.00,314.64,3.91,12.47,46.35,60.59,0.00,-0.58,0.04,17.00,5300.00,-81.00
260829.00,2019-04-30 20:09:40.829,36.17,1042.55,0.00,1.47,0.00,2.00,1.00,317.13,3.91,12.46,46.38,60.55,0.00,-0.57,0.04,17.00,5300.00,-81.00
261829.00,2019-04-30 20:09:41.829,36.17,1050.74,0.00,1.47,0.00,2.00,1.00,319.62,3.91,12.45,46.38,60.50,0.00,-0.53,0.05,17.00,5300.00,-81.00
262829.00,2019-04-30 20:09:42.829,36.17,1059.05,0.00,1.47,0.00,2.00,1.00,322.15,3.91,12.47,46.35,60.58,0.00,-0.56,0.04,17.00,5300.00,-81.00
263895.00,2019-04-30 20:09:43.895,36.17,1067.94,0.00,1.47,0.00,2.00,1.00,324.86,3.91,12.46,46.26,60.51,0.00,-0.52,0.04,17.00,5300.00,-81.00
265013.00,2019-04-30 20:09:45.013,36.17,1077.31,0.00,1.47,0.00,2.00,1.00,327.70,3.91,12.33,46.35,60.48,0.00,-0.59,0.04,17.00,5300.00,-81.00
266131.00,2019-04-30 20:09:46.131,36.17,1086.67,0.00,1.47,0.00,2.00,1.00,330.55,3.91,12.47,46.33,60.50,0.00,-0.57,0.05,17.00,5300.00,-81.00
267249.00,2019-04-30 20:09:47.249,36.17,1096.15,0.00,1.47,0.00,2.00,1.00,333.44,3.91,12.45,46.22,60.46,0.00,-0.56,0.04,17.00,5300.00,-81.00
268367.00,2019-04-30 20:09:48.367,36.17,1105.51,0.00,1.47,0.00,2.00,1.00,336.28,3.91,12.31,46.31,60.45,0.00,-0.57,0.05,17.00,5300.00,-81.00
269485.00,2019-04-30 20:09:49.485,36.17,1114.99,0.00,1.47,0.00,2.00,1.00,339.17,3.91,12.45,46.24,60.32,0.00,-0.55,0.05,17.00,5300.00,-81.00
270485.00,2019-04-30 20:09:50.485,36.17,1123.42,0.00,1.47,0.00,2.00,1.00,341.73,3.91,12.45,46.23,60.34,0.00,-0.61,0.05,17.00,5300.00,-81.00
271485.00,2019-04-30 20:09:51.485,36.17,1131.84,0.00,1.47,0.00,2.00,1.00,344.29,3.91,12.46,46.23,60.31,0.00,-0.58,0.04,17.00,5300.00,-81.00
272485.00,2019-04-30 20:09:52.485,36.17,1140.39,0.00,1.47,0.00,2.00,1.00,346.89,3.91,12.45,46.20,60.28,0.00,-0.57,0.04,17.00,5300.00,-81.00
273485.00,2019-04-30 20:09:53.485,36.17,1148.81,0.00,1.47,0.00,2.00,1.00,349.46,3.91,12.35,46.13,60.27,0.00,-0.54,0.04,17.00,5300.00,-81.00
274485.00,2019-04-30 20:09:54.485,36.17,1157.12,0.00,1.47,0.00,2.00,1.00,351.98,3.91,12.47,46.18,60.23,0.00,-0.55,0.05,17.00,5300.00,-81.00
275485.00,2019-04-30 20:09:55.485,34.74,1165.43,0.00,1.47,0.00,2.00,1.00,354.51,3.91,12.48,46.11,60.18,0.00,-0.58,0.05,17.00,5300.00,-81.00
276485.00,2019-04-30 20:09:56.485,34.74,1173.63,0.00,1.47,0.00,2.00,1.00,357.00,3.91,12.43,46.08,60.16,0.00,-0.60,0.03,17.00,5300.00,-81.00
277485.00,2019-04-30 20:09:57.485,34.74,1181.93,0.00,1.47,0.00,2.00,1.00,359.53,3.91,12.46,46.04,60.16,0.00,-0.56,0.04,17.00,5300.00,-81.00
278485.00,2019-04-30 20:09:58.485,34.74,1190.13,0.00,1.47,0.00,2.00,1.00,362.02,3.91,12.45,46.02,60.09,0.00,-0.58,0.04,17.00,5300.00,-81.00
279540.00,2019-04-30 20:09:59.540,34.74,1198.79,0.00,1.47,0.00,2.00,1.00,364.66,3.91,12.48,46.08,59.97,0.00,-0.59,0.04,17.00,5300.00,-81.00
280658.00,2019-04-30 20:10:00.658,34.74,1207.80,0.00,1.47,0.00,2.00,1.00,367.40,3.91,12.31,45.98,59.98,0.00,-0.55,0.04,17.00,5300.00,-81.00
281658.00,2019-04-30 20:10:01.658,34.74,1215.87,0.00,1.47,0.00,2.00,1.00,369.86,3.91,12.48,45.98,59.95,0.00,-0.56,0.05,17.00,5300.00,-81.00
282658.00,2019-04-30 20:10:02.658,34.74,1223.95,0.00,1.47,0.00,2.00,1.00,372.31,3.91,12.44,45.91,59.91,0.00,-0.61,0.04,17.00,5300.00,-81.00
283658.00,2019-04-30 20:10:03.658,34.74,1231.91,0.00,1.47,0.00,2.00,1.00,374.73,3.91,12.32,45.97,59.79,0.00,-0.58,0.04,17.00,5300.00,-81.00
284658.00,2019-04-30 20:10:04.658,34.74,1239.87,0.00,1.47,0.00,2.00,1.00,377.15,3.91,12.48,45.92,59.79,0.00,-0.58,0.04,17.00,5300.00,-81.00
285658.00,2019-04-30 20:10:05.658,34.74,1247.71,0.00,1.47,0.00,2.00,1.00,379.54,3.91,12.48,45.85,59.78,0.00,-0.52,0.04,17.00,5300.00,-81.00
286658.00,2019-04-30 20:10:06.658,34.74,1255.67,0.00,1.47,0.00,2.00,1.00,381.96,3.91,12.32,45.88,59.72,0.00,-0.55,0.04,17.00,5300.00,-81.00
287658.00,2019-04-30 20:10:07.658,34.74,1263.39,0.00,1.47,0.00,2.00,1.00,384.31,3.91,12.44,45.86,59.64,0.00,-0.57,0.04,17.00,5300.00,-81.00
288658.00,2019-04-30 20:10:08.658,34.74,1271.23,0.00,1.47,0.00,2.00,1.00,386.69,3.91,12.48,45.85,59.67,0.00,-0.61,0.04,17.00,5300.00,-81.00
289658.00,2019-04-30 20:10:09.658,34.74,1278.96,0.00,1.47,0.00,2.00,1.00,389.04,3.91,12.32,45.84,59.63,0.00,-0.59,0.02,17.00,5300.00,-81.00
290722.00,2019-04-30 20:10:10.722,34.74,1287.15,0.00,1.47,0.00,2.00,1.00,391.54,3.91,12.45,45.86,59.49,0.00,-0.60,0.05,17.00,5300.00,-81.00
291722.00,2019-04-30 20:10:11.722,34.74,1294.76,0.00,1.47,0.00,2.00,1.00,393.85,3.91,12.34,45.81,59.49,0.00,-0.54,0.05,17.00,5300.00,-81.00
292722.00,2019-04-30 20:10:12.722,34.74,1302.36,0.00,1.47,0.00,2.00,1.00,396.16,3.91,12.45,45.77,59.49,0.00,-0.17,0.34,17.00,5300.00,-81.00
293722.00,2019-04-30 20:10:13.722,34.74,1309.97,0.00,1.47,0.00,2.00,1.00,398.48,3.91,12.30,45.69,59.35,0.00,0.53,1.11,17.00,5300.00,-81.00
294722.00,2019-04-30 20:10:14.722,34.74,1317.34,0.00,1.47,0.00,2.00,1.00,400.72,3.91,12.45,45.73,59.30,0.00,1.45,3.05,17.00,5300.00,-81.00
295722.00,2019-04-30 20:10:15.722,46.52,1324.01,0.00,1.47,0.00,2.00,1.00,402.75,3.91,12.45,45.72,59.30,0.00,4.08,6.08,17.00,5300.00,-81.00
296722.00,2019-04-30 20:10:16.722,41.00,1329.05,0.00,1.47,0.00,2.00,1.00,404.28,3.91,12.31,45.71,59.30,0.00,4.26,6.28,17.00,5300.00,-81.00
297722.00,2019-04-30 20:10:17.722,28.00,1332.56,0.00,1.47,0.00,2.00,1.00,405.35,3.91,12.42,45.70,59.25,0.00,4.26,6.21,17.00,5300.00,-81.00
298722.00,2019-04-30 20:10:18.722,15.76,1334.43,0.00,1.47,0.00,2.00,1.00,405.92,3.91,12.32,45.64,59.25,0.00,4.06,6.11,17.00,5300.00,-81.00
299722.00,2019-04-30 20:10:19.722,-0.01,1334.78,0.00,1.47,0.00,1.00,1.00,406.03,3.91,12.42,45.69,59.11,0.00,0.75,2.07,17.00,5300.00,-81.00
