OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
199061.00,2019-04-30 18:53:59.061,0.00,1.29,307.80,1.47,1.00,0.00,1.00,0.85,1.80,10.53,32.06,38.63,1372.05,-0.64,0.05,7.00,8000.00,-25.00
199161.00,2019-04-30 18:53:59.161,0.00,1.29,468.32,1.47,1.00,0.00,1.00,0.84,1.81,11.15,32.01,38.63,1372.05,-0.56,0.04,7.00,8000.00,-28.00
199261.00,2019-04-30 18:53:59.261,0.00,1.29,1240.16,1.47,0.00,0.00,1.00,0.84,1.82,11.42,32.01,38.63,1372.05,-0.60,0.05,5.00,8000.00,-42.00
199468.00,2019-04-30 18:53:59.468,0.00,1.29,2063.66,1.47,0.00,0.00,1.00,0.83,1.85,12.46,32.12,38.63,1372.05,-0.59,0.06,5.00,8000.00,-72.00
199568.00,2019-04-30 18:53:59.568,0.00,1.29,1905.22,1.24,0.00,0.00,1.00,0.83,1.85,12.54,32.12,38.63,1372.05,-0.57,0.05,5.00,8000.00,-65.00
199668.00,2019-04-30 18:53:59.668,0.00,1.29,2000.50,1.47,0.00,0.00,1.00,0.82,1.87,12.48,32.12,38.63,1372.05,-0.61,0.05,5.00,8000.00,-71.00
199768.00,2019-04-30 18:53:59.768,0.00,1.29,1837.31,1.47,0.00,0.00,1.00,0.82,1.88,12.53,32.05,38.63,1372.05,-0.55,0.06,5.00,8000.00,-61.00
199868.00,2019-04-30 18:53:59.868,0.00,1.29,1900.69,1.47,0.00,0.00,1.00,0.81,1.89,12.50,32.05,38.63,1372.05,-0.58,0.05,5.00,8000.00,-65.00
199968.00,2019-04-30 18:53:59.968,0.00,1.29,2058.78,1.47,0.00,0.00,1.00,0.80,1.90,12.40,32.05,38.63,1372.05,-0.59,0.05,5.00,8000.00,-72.00
200068.00,2019-04-30 18:54:00.068,0.00,1.29,1895.44,1.47,0.00,0.00,1.00,0.80,1.91,12.59,31.98,38.63,1372.05,-0.57,0.06,5.00,8000.00,-64.00
200168.00,2019-04-30 18:54:00.168,0.00,1.29,1889.59,1.47,0.00,0.00,1.00,0.79,1.92,12.53,31.98,38.63,1372.05,-0.60,0.05,5.00,8000.00,-64.00
200268.00,2019-04-30 18:54:00.268,0.00,1.29,2063.17,1.47,0.00,0.00,1.00,0.79,1.94,12.44,32.05,38.63,1372.05,-0.57,0.06,5.00,8000.00,-72.00
200368.00,2019-04-30 18:54:00.368,0.00,1.29,1901.53,1.47,0.00,0.00,1.00,0.79,1.95,12.59,32.05,38.63,1372.05,-0.61,0.06,5.00,8000.00,-65.00
200586.00,2019-04-30 18:54:00.586,0.00,1.29,1989.69,1.47,0.00,0.00,1.00,0.77,1.97,12.55,32.12,38.63,1372.05,-0.54,0.06,5.00,8000.00,-69.00
200686.00,2019-04-30 18:54:00.686,0.00,1.29,2110.97,1.47,0.00,0.00,1.00,0.77,1.99,12.45,32.12,38.63,1372.05,-0.61,0.06,5.00,8000.00,-72.00
200786.00,2019-04-30 18:54:00.786,0.00,1.29,1952.68,1.47,0.00,0.00,1.00,0.77,2.00,12.60,32.12,38.63,1372.05,-0.57,0.06,5.00,8000.00,-68.00
200886.00,2019-04-30 18:54:00.886,0.00,1.29,2085.00,1.47,0.00,0.00,1.00,0.76,2.01,12.58,32.02,38.63,1372.05,-0.61,0.05,5.00,8000.00,-72.00
200986.00,2019-04-30 18:54:00.986,0.00,1.29,1774.54,1.47,0.00,0.00,1.00,0.76,2.02,12.48,32.02,38.63,1372.05,-0.58,0.05,5.00,8000.00,-56.00
201086.00,2019-04-30 18:54:01.086,0.00,1.29,1928.98,1.47,0.00,0.00,1.00,0.75,2.03,12.58,32.02,38.63,1372.05,-0.59,0.06,5.00,8000.00,-66.00
201186.00,2019-04-30 18:54:01.186,0.00,1.29,2263.04,1.47,0.00,0.00,1.00,0.75,2.04,12.62,31.96,38.63,1372.05,-0.57,0.05,5.00,8000.00,-75.00
201286.00,2019-04-30 18:54:01.286,0.00,1.29,1957.52,1.47,0.00,0.00,1.00,0.74,2.06,12.46,31.96,38.63,1372.05,-0.56,0.05,5.00,8000.00,-68.00
201386.00,2019-04-30 18:54:01.386,0.00,1.29,2029.80,1.47,0.00,0.00,1.00,0.74,2.07,12.60,32.05,38.63,1372.05,-0.60,0.06,5.00,8000.00,-71.00
201486.00,2019-04-30 18:54:01.486,0.00,1.29,2141.86,1.47,0.00,0.00,1.00,0.74,2.08,12.63,32.05,38.63,1372.05,-0.55,0.06,5.00,8000.00,-73.00
201703.00,2019-04-30 18:54:01.703,0.00,1.29,2097.83,1.47,0.00,0.00,1.00,0.73,2.11,12.34,32.05,38.63,1372.05,-0.59,0.06,5.00,8000.00,-72.00
201803.00,2019-04-30 18:54:01.803,0.00,1.29,1949.16,1.47,0.00,0.00,1.00,0.72,2.12,12.61,32.05,38.63,1372.05,-0.57,0.05,5.00,8000.00,-67.00
201903.00,2019-04-30 18:54:01.903,0.00,1.29,1966.09,1.47,0.00,0.00,1.00,0.72,2.13,12.48,32.05,38.63,1372.05,-0.63,0.06,5.00,8000.00,-68.00
202003.00,2019-04-30 18:54:02.003,0.00,1.29,2218.73,1.47,0.00,0.00,1.00,0.71,2.14,12.59,32.14,38.63,1372.05,-0.54,0.05,5.00,8000.00,-74.00
202103.00,2019-04-30 18:54:02.103,0.00,1.29,1899.94,1.47,0.00,0.00,1.00,0.71,2.16,12.59,32.14,38.63,1372.05,-0.57,0.06,5.00,8000.00,-64.00
202203.00,2019-04-30 18:54:02.203,0.00,1.29,1771.03,1.47,0.00,0.00,1.00,0.71,2.16,12.64,32.14,38.63,1372.05,-0.60,0.06,5.00,8000.00,-56.00
202303.00,2019-04-30 18:54:02.303,0.00,1.29,1818.24,1.47,0.00,0.00,1.00,0.70,2.18,12.60,32.06,38.63,1372.05,-0.57,0.05,5.00,8000.00,-59.00
202403.00,2019-04-30 18:54:02.403,0.00,1.29,2188.26,1.47,0.00,0.00,1.00,0.70,2.19,12.63,32.06,38.63,1372.05,-0.61,0.06,5.00,8000.00,-74.00
202503.00,2019-04-30 18:54:02.503,0.00,1.29,2059.24,1.47,0.00,0.00,1.00,0.70,2.20,12.46,32.07,38.63,1372.05,-0.54,0.05,5.00,8000.00,-72.00
202603.00,2019-04-30 18:54:02.603,0.00,1.29,1972.65,1.47,0.00,0.00,1.00,0.69,2.21,12.45,32.07,38.63,1372.05,-0.60,0.05,5.00,8000.00,-68.00
202823.00,2019-04-30 18:54:02.823,0.00,1.29,2026.45,1.47,0.00,0.00,1.00,0.68,2.24,12.60,32.05,38.63,1372.05,-0.57,0.06,5.00,8000.00,-71.00
202923.00,2019-04-30 18:54:02.923,0.00,1.29,1867.18,1.47,0.00,0.00,1.00,0.68,2.25,12.51,32.05,38.63,1372.05,-0.59,0.05,5.00,8000.00,-62.00
203023.00,2019-04-30 18:54:03.023,0.00,1.29,2240.39,1.47,0.00,0.00,1.00,0.68,2.26,12.61,32.05,38.63,1372.05,-0.55,0.06,5.00,8000.00,-75.00
203123.00,2019-04-30 18:54:03.123,0.00,1.29,2095.30,1.47,0.00,0.00,1.00,0.67,2.28,12.64,32.09,38.63,1372.05,-0.62,0.05,5.00,8000.00,-72.00
203223.00,2019-04-30 18:54:03.223,0.00,1.29,1937.55,1.47,0.00,0.00,1.00,0.67,2.28,12.49,32.09,38.63,1372.05,-0.59,0.06,5.00,8000.00,-66.00
203323.00,2019-04-30 18:54:03.323,0.00,1.29,1853.83,1.47,0.00,0.00,1.00,0.67,2.30,12.60,32.09,38.63,1372.05,-0.53,0.04,5.00,8000.00,-62.00
203423.00,2019-04-30 18:54:03.423,0.00,1.29,2050.44,1.47,0.00,0.00,1.00,0.66,2.31,12.66,32.11,38.63,1372.05,-0.60,0.05,5.00,8000.00,-71.00
203523.00,2019-04-30 18:54:03.523,0.00,1.29,1890.03,1.47,0.00,0.00,1.00,0.66,2.32,12.46,32.11,38.63,1372.05,-0.57,0.06,5.00,8000.00,-64.00
203623.00,2019-04-30 18:54:03.623,0.00,1.29,2122.28,1.47,0.00,0.00,1.00,0.66,2.33,12.65,32.05,38.63,1372.05,-0.61,0.05,5.00,8000.00,-73.00
203723.00,2019-04-30 18:54:03.723,0.00,1.29,1977.33,1.47,0.00,0.00,1.00,0.65,2.35,12.63,32.05,38.63,1372.05,-0.54,0.06,5.00,8000.00,-69.00
203940.00,2019-04-30 18:54:03.940,0.00,1.29,2055.60,1.47,0.00,0.00,1.00,0.65,2.37,12.49,32.05,38.63,1372.05,-0.60,0.06,5.00,8000.00,-72.00
204040.00,2019-04-30 18:54:04.040,0.00,1.29,1881.50,1.47,0.00,0.00,1.00,0.64,2.38,12.48,32.05,38.63,1372.05,-0.52,0.05,5.00,8000.00,-63.00
204140.00,2019-04-30 18:54:04.140,0.00,1.29,2010.69,1.47,0.00,0.00,1.00,0.64,2.40,12.66,32.05,38.63,1372.05,-0.61,0.06,5.00,8000.00,-71.00
204240.00,2019-04-30 18:54:04.240,0.00,1.29,1846.95,1.47,0.00,0.00,1.00,0.64,2.40,12.46,32.07,38.63,1372.05,-0.60,0.05,5.00,8000.00,-61.00
204340.00,2019-04-30 18:54:04.340,0.00,1.29,2286.06,1.47,0.00,0.00,1.00,0.63,2.42,12.66,32.07,38.63,1372.05,-0.59,0.05,5.00,8000.00,-76.00
204440.00,2019-04-30 18:54:04.440,0.00,1.29,2158.04,1.47,0.00,0.00,1.00,0.63,2.43,12.63,32.07,38.63,1372.05,-0.58,0.05,5.00,8000.00,-73.00
204540.00,2019-04-30 18:54:04.540,0.00,1.29,2002.57,1.47,0.00,0.00,1.00,0.63,2.44,12.51,32.07,38.63,1372.05,-0.58,0.06,5.00,8000.00,-71.00
204640.00,2019-04-30 18:54:04.640,0.00,1.29,1792.78,1.47,0.00,0.00,1.00,0.62,2.45,12.61,32.07,38.63,1372.05,-0.61,0.05,5.00,8000.00,-58.00
204740.00,2019-04-30 18:54:04.740,0.00,1.29,2039.50,1.47,0.00,0.00,1.00,0.62,2.47,12.62,32.12,38.63,1372.05,-0.53,0.05,5.00,8000.00,-71.00
204840.00,2019-04-30 18:54:04.840,0.00,1.29,1877.82,1.47,0.00,0.00,1.00,0.62,2.47,12.53,32.12,38.63,1372.05,-0.60,0.06,5.00,8000.00,-63.00
205058.00,2019-04-30 18:54:05.058,0.00,1.29,1931.62,1.47,0.00,0.00,1.00,0.61,2.50,12.62,32.05,38.63,1372.05,-0.53,0.05,5.00,8000.00,-66.00
205158.00,2019-04-30 18:54:05.158,0.00,1.29,1904.31,1.47,0.00,0.00,1.00,0.61,2.51,12.64,32.05,38.63,1372.05,-0.62,0.06,5.00,8000.00,-65.00
205258.00,2019-04-30 18:54:05.258,0.00,1.29,2096.18,1.47,0.00,0.00,1.00,0.61,2.52,12.53,32.05,38.63,1372.05,-0.54,0.05,5.00,8000.00,-72.00
205358.00,2019-04-30 18:54:05.358,0.00,1.29,2004.41,1.47,0.00,0.00,1.00,0.60,2.54,12.62,32.14,38.63,1372.05,-0.57,0.06,5.00,8000.00,-71.00
205458.00,2019-04-30 18:54:05.458,0.00,1.29,2077.74,1.47,0.00,0.00,1.00,0.60,2.55,12.67,32.14,38.63,1372.05,-0.60,0.05,5.00,8000.00,-72.00
205558.00,2019-04-30 18:54:05.558,0.00,1.29,2060.19,1.47,0.00,0.00,1.00,0.60,2.56,12.49,32.14,38.63,1372.05,-0.58,0.05,5.00,8000.00,-72.00
205658.00,2019-04-30 18:54:05.658,0.00,1.29,1730.43,1.47,0.00,0.00,1.00,0.59,2.57,12.65,32.14,38.63,1372.05,-0.60,0.07,5.00,8000.00,-56.00
205758.00,2019-04-30 18:54:05.758,0.00,1.29,1555.33,1.47,0.00,0.00,1.00,0.59,2.58,12.66,32.14,38.63,1372.05,-0.56,0.05,5.00,8000.00,-52.00
205858.00,2019-04-30 18:54:05.858,0.00,1.29,2075.77,1.47,0.00,0.00,1.00,0.59,2.59,12.49,32.09,38.63,1372.05,-0.62,0.05,5.00,8000.00,-72.00
205958.00,2019-04-30 18:54:05.958,0.00,1.29,2090.67,1.47,0.00,0.00,1.00,0.59,2.60,12.68,32.09,38.63,1372.05,-0.57,0.06,5.00,8000.00,-72.00
206175.00,2019-04-30 18:54:06.175,0.00,1.29,2047.01,1.47,0.00,0.00,1.00,0.58,2.63,12.47,32.14,38.63,1372.05,-0.61,0.06,5.00,8000.00,-71.00
206275.00,2019-04-30 18:54:06.275,0.00,1.29,2055.39,1.47,0.00,0.00,1.00,0.58,2.64,12.48,32.14,38.63,1372.05,-0.54,0.06,5.00,8000.00,-71.00
206375.00,2019-04-30 18:54:06.375,0.00,1.29,1812.14,1.47,0.00,0.00,1.00,0.58,2.65,12.66,32.14,38.63,1372.05,-0.61,0.05,5.00,8000.00,-59.00
206475.00,2019-04-30 18:54:06.475,0.00,1.29,1691.64,1.47,0.00,0.00,1.00,0.58,2.66,12.65,32.09,38.63,1372.05,-0.59,0.05,5.00,8000.00,-55.00
206575.00,2019-04-30 18:54:06.575,0.00,1.29,2186.87,1.47,0.00,0.00,1.00,0.57,2.67,12.50,32.09,38.63,1372.05,-0.59,0.05,5.00,8000.00,-74.00
206675.00,2019-04-30 18:54:06.675,0.00,1.29,2034.52,1.47,0.00,0.00,1.00,0.57,2.69,12.68,32.09,38.63,1372.05,-0.59,0.06,5.00,8000.00,-71.00
206775.00,2019-04-30 18:54:06.775,0.00,1.29,1874.36,1.47,0.00,0.00,1.00,0.57,2.69,12.63,32.16,38.63,1372.05,-0.57,0.05,5.00,8000.00,-62.00
206875.00,2019-04-30 18:54:06.875,0.00,1.29,1934.52,1.47,0.00,0.00,1.00,0.57,2.71,12.52,32.16,38.63,1372.05,-0.63,0.05,5.00,8000.00,-66.00
206975.00,2019-04-30 18:54:06.975,0.00,1.29,2277.56,1.47,0.00,0.00,1.00,0.56,2.72,12.64,32.09,38.63,1372.05,-0.59,0.05,5.00,8000.00,-75.00
207075.00,2019-04-30 18:54:07.075,0.00,1.29,1972.87,1.47,0.00,0.00,1.00,0.56,2.74,12.66,32.09,38.63,1372.05,-0.59,0.06,5.00,8000.00,-68.00
207293.00,2019-04-30 18:54:07.293,0.00,1.29,2015.25,1.47,0.00,0.00,1.00,0.55,2.76,12.52,32.06,38.63,1372.05,-0.56,0.06,5.00,8000.00,-71.00
207393.00,2019-04-30 18:54:07.393,0.00,1.29,1867.73,1.47,0.00,0.00,1.00,0.55,2.77,12.59,32.06,38.63,1372.05,-0.63,0.06,5.00,8000.00,-62.00
207493.00,2019-04-30 18:54:07.493,0.00,1.29,1809.05,1.47,0.00,0.00,1.00,0.55,2.78,12.66,32.06,38.63,1372.05,-0.55,0.05,5.00,8000.00,-59.00
207593.00,2019-04-30 18:54:07.593,0.00,1.29,2043.88,1.47,0.00,0.00,1.00,0.55,2.79,12.51,32.19,38.63,1372.05,-0.60,0.06,5.00,8000.00,-71.00
207693.00,2019-04-30 18:54:07.693,0.00,1.29,1835.26,1.47,0.00,0.00,1.00,0.55,2.81,12.63,32.19,38.63,1372.05,-0.59,0.05,5.00,8000.00,-61.00
207793.00,2019-04-30 18:54:07.793,0.00,1.29,2060.86,1.47,0.00,0.00,1.00,0.54,2.81,12.69,32.19,38.63,1372.05,-0.58,0.05,5.00,8000.00,-72.00
207893.00,2019-04-30 18:54:07.893,0.00,1.29,1925.79,1.47,0.00,0.00,1.00,0.54,2.83,12.40,32.16,38.63,1372.05,-0.63,0.06,5.00,8000.00,-66.00
207993.00,2019-04-30 18:54:07.993,0.00,1.29,2076.41,1.47,0.00,0.00,1.00,0.54,2.84,12.68,32.16,38.63,1372.05,-0.56,0.05,5.00,8000.00,-72.00
208093.00,2019-04-30 18:54:08.093,0.00,1.29,1917.58,1.47,0.00,0.00,1.00,0.54,2.85,12.64,32.14,38.63,1372.05,-0.62,0.06,5.00,8000.00,-65.00
208193.00,2019-04-30 18:54:08.193,0.00,1.29,1980.95,1.47,0.00,0.00,1.00,0.53,2.86,12.37,32.14,38.63,1372.05,-0.58,0.06,5.00,8000.00,-69.00
208408.00,2019-04-30 18:54:08.408,0.00,1.29,2138.62,1.47,0.00,0.00,1.00,0.53,2.89,12.68,32.16,38.63,1372.05,-0.61,0.05,5.00,8000.00,-73.00
208508.00,2019-04-30 18:54:08.508,0.00,1.29,2144.43,1.47,0.00,0.00,1.00,0.53,2.90,12.65,32.16,38.63,1372.05,-0.54,0.06,5.00,8000.00,-73.00
208608.00,2019-04-30 18:54:08.608,0.00,1.29,2052.12,1.47,0.00,0.00,1.00,0.53,2.91,12.54,32.16,38.63,1372.05,-0.61,0.05,5.00,8000.00,-71.00
208708.00,2019-04-30 18:54:08.708,0.00,1.29,1844.82,1.47,0.00,0.00,1.00,0.52,2.93,12.64,32.16,38.63,1372.05,-0.57,0.06,5.00,8000.00,-61.00
208808.00,2019-04-30 18:54:08.808,0.00,1.29,1993.36,1.47,0.00,0.00,1.00,0.52,2.93,12.68,32.16,38.63,1372.05,-0.60,0.06,5.00,8000.00,-69.00
208908.00,2019-04-30 18:54:08.908,0.00,1.29,1973.75,1.47,0.00,0.00,1.00,0.52,2.95,12.50,32.16,38.63,1372.05,-0.60,0.05,5.00,8000.00,-68.00
209008.00,2019-04-30 18:54:09.008,0.00,1.29,2128.07,1.47,0.00,0.00,1.00,0.52,2.96,12.66,32.18,38.63,1372.05,-0.56,0.06,5.00,8000.00,-73.00
209108.00,2019-04-30 18:54:09.108,0.00,1.29,2098.27,1.47,0.00,0.00,1.00,0.51,2.97,12.68,32.18,38.63,1372.05,-0.63,0.06,5.00,8000.00,-72.00
209208.00,2019-04-30 18:54:09.208,0.00,1.29,2090.19,1.47,0.00,0.00,1.00,0.51,2.98,12.49,32.11,38.63,1372.05,-0.54,0.05,5.00,8000.00,-72.00
209308.00,2019-04-30 18:54:09.308,0.00,1.29,2043.63,1.47,0.00,0.00,1.00,0.51,3.00,12.68,32.11,38.63,1372.05,-0.60,0.06,5.00,8000.00,-71.00
209520.00,2019-04-30 18:54:09.520,0.00,1.29,2027.20,1.47,0.00,0.00,1.00,0.51,3.02,12.64,32.16,38.63,1372.05,-0.55,0.06,5.00,8000.00,-71.00
209620.00,2019-04-30 18:54:09.620,0.00,1.29,1877.85,1.47,0.00,0.00,1.00,0.50,3.03,12.48,32.16,38.63,1372.05,-0.61,0.05,5.00,8000.00,-63.00
209720.00,2019-04-30 18:54:09.720,0.00,1.29,2299.56,1.47,0.00,0.00,1.00,0.50,3.05,12.67,32.16,38.63,1372.05,-0.54,0.05,5.00,8000.00,-76.00
209820.00,2019-04-30 18:54:09.820,0.00,1.29,2176.95,1.47,0.00,0.00,1.00,0.50,3.06,12.66,32.11,38.63,1372.05,-0.58,0.05,5.00,8000.00,-74.00
209920.00,2019-04-30 18:54:09.920,0.00,1.29,2026.17,1.47,0.00,0.00,1.00,0.50,3.07,12.49,32.11,38.63,1372.05,-0.60,0.06,5.00,8000.00,-71.00
210020.00,2019-04-30 18:54:10.020,0.00,1.29,1852.11,1.47,0.00,0.00,1.00,0.50,3.08,12.64,32.11,38.63,1372.05,-0.53,0.05,5.00,8000.00,-62.00
210120.00,2019-04-30 18:54:10.120,0.00,1.29,1778.23,1.47,0.00,0.00,1.00,0.50,3.09,12.63,32.12,38.63,1372.05,-0.59,0.06,5.00,8000.00,-58.00
210220.00,2019-04-30 18:54:10.220,0.00,1.29,2274.54,1.47,0.00,0.00,1.00,0.49,3.10,12.54,32.12,38.63,1372.05,-0.55,0.05,5.00,8000.00,-75.00
210320.00,2019-04-30 18:54:10.320,0.00,1.29,2153.90,1.47,0.00,0.00,1.00,0.49,3.12,12.65,32.13,38.63,1372.05,-0.62,0.06,5.00,8000.00,-73.00
210420.00,2019-04-30 18:54:10.420,0.00,1.29,1845.10,1.47,0.00,0.00,1.00,0.49,3.13,12.65,32.13,38.63,1372.05,-0.58,0.05,5.00,8000.00,-61.00
210638.00,2019-04-30 18:54:10.638,0.00,1.29,2074.29,1.47,0.00,0.00,1.00,0.49,3.15,12.53,32.18,38.63,1372.05,-0.61,0.06,5.00,8000.00,-72.00
210738.00,2019-04-30 18:54:10.738,0.00,1.29,1925.48,1.47,0.00,0.00,1.00,0.48,3.17,12.54,32.18,38.63,1372.05,-0.55,0.06,5.00,8000.00,-66.00
210838.00,2019-04-30 18:54:10.838,0.00,1.29,2067.72,1.47,0.00,0.00,1.00,0.48,3.18,12.67,32.18,38.63,1372.05,-0.62,0.06,5.00,8000.00,-72.00
210938.00,2019-04-30 18:54:10.938,0.00,1.29,1910.71,1.47,0.00,0.00,1.00,0.48,3.19,12.52,32.19,38.63,1372.05,-0.58,0.05,5.00,8000.00,-65.00
211038.00,2019-04-30 18:54:11.038,0.00,1.29,2023.06,1.47,0.00,0.00,1.00,0.48,3.20,12.64,32.19,38.63,1372.05,-0.58,0.06,5.00,8000.00,-71.00
211138.00,2019-04-30 18:54:11.138,0.00,1.29,1858.97,1.47,0.00,0.00,1.00,0.48,3.21,12.69,32.19,38.63,1372.05,-0.60,0.06,5.00,8000.00,-62.00
211238.00,2019-04-30 18:54:11.238,0.00,1.29,2147.61,1.47,0.00,0.00,1.00,0.47,3.22,12.49,32.14,38.63,1372.05,-0.56,0.05,5.00,8000.00,-73.00
211338.00,2019-04-30 18:54:11.338,0.00,1.29,2013.73,1.47,0.00,0.00,1.00,0.47,3.24,12.69,32.14,38.63,1372.05,-0.60,0.05,5.00,8000.00,-71.00
211438.00,2019-04-30 18:54:11.438,0.00,1.29,1855.72,1.47,0.00,0.00,1.00,0.47,3.24,12.66,32.16,38.63,1372.05,-0.54,0.05,5.00,8000.00,-62.00
211538.00,2019-04-30 18:54:11.538,0.00,1.29,1887.06,1.47,0.00,0.00,1.00,0.47,3.26,12.51,32.16,38.63,1372.05,-0.57,0.05,5.00,8000.00,-63.00
211638.00,2019-04-30 18:54:11.638,0.00,1.29,2065.76,1.47,0.00,0.00,1.00,0.47,3.27,12.69,32.16,38.63,1372.05,-0.60,0.06,5.00,8000.00,-72.00
211750.00,2019-04-30 18:54:11.750,0.00,1.29,1998.17,1.47,0.00,0.00,1.00,0.47,3.29,12.69,32.14,38.63,1372.05,-0.56,0.06,5.00,8000.00,-69.00
212080.00,2019-04-30 18:54:12.080,0.00,1.29,1433.91,1.47,0.00,0.00,1.00,0.46,3.31,12.70,32.11,38.63,1372.05,-0.58,0.05,5.00,7000.00,-48.00
212226.00,2019-04-30 18:54:12.226,0.00,1.29,1184.39,1.47,0.00,0.00,1.00,0.46,3.31,12.29,32.11,38.63,1372.05,-0.58,0.06,5.00,8000.00,-41.00
212326.00,2019-04-30 18:54:12.326,0.00,1.29,819.60,1.47,1.00,0.00,1.00,0.46,3.32,11.27,32.14,38.63,1372.05,-0.65,0.05,7.00,8000.00,-34.00
212426.00,2019-04-30 18:54:12.426,0.00,1.29,1948.78,1.47,0.00,0.00,1.00,0.46,3.33,12.55,32.14,38.63,1372.05,-0.56,0.05,5.00,8000.00,-67.00
212526.00,2019-04-30 18:54:12.526,0.00,1.29,1299.57,1.47,0.00,0.00,1.00,0.46,3.34,12.45,32.14,38.63,1372.05,-0.61,0.05,5.00,8000.00,-43.00
212626.00,2019-04-30 18:54:12.626,0.00,1.29,1299.57,1.47,0.00,0.00,1.00,0.46,3.34,12.58,32.07,38.63,1372.05,-0.54,0.05,5.00,8000.00,-43.00
212726.00,2019-04-30 18:54:12.726,0.00,1.29,513.73,1.47,1.00,0.00,1.00,0.46,3.34,9.22,32.07,38.63,1372.05,-0.57,0.04,7.00,8000.00,-29.00
212868.00,2019-04-30 18:54:12.868,0.00,1.29,513.73,1.47,1.00,0.00,1.00,0.46,3.34,8.31,32.18,38.63,1372.05,-0.61,0.05,7.00,8000.00,-29.00
213195.00,2019-04-30 18:54:13.195,0.00,1.29,834.90,1.47,0.00,0.00,1.00,0.46,3.36,12.57,32.12,38.63,1372.05,-0.59,0.06,5.00,7000.00,-35.00
213295.00,2019-04-30 18:54:13.295,0.00,1.29,9722.90,1.47,0.00,0.00,1.00,0.45,3.37,12.36,32.12,38.63,1372.05,-0.56,0.06,5.00,8000.00,-5496.00
213687.00,2019-04-30 18:54:13.687,0.00,1.29,9722.90,1.47,0.00,0.00,1.00,0.45,3.37,12.58,32.12,38.63,1372.05,-0.58,0.06,5.00,8000.00,-5496.00
213787.00,2019-04-30 18:54:13.787,0.00,1.29,0.00,1.47,1.00,0.00,1.00,0.45,3.37,8.20,32.12,38.63,1372.05,-0.40,0.04,7.00,8000.00,-5496.00
213975.00,2019-04-30 18:54:13.975,0.00,1.29,0.00,1.47,1.00,0.00,1.00,0.45,3.37,7.95,32.13,38.63,1372.05,-0.61,0.05,7.00,8000.00,-5496.00
214075.00,2019-04-30 18:54:14.075,0.00,1.29,155.68,1.47,1.00,0.00,1.00,0.45,3.38,10.18,32.13,38.63,1372.05,-0.59,0.05,7.00,8000.00,-22.00
214175.00,2019-04-30 18:54:14.175,0.00,1.29,837.18,1.47,1.00,0.00,1.00,0.45,3.38,11.54,32.13,38.63,1372.05,-0.57,0.04,7.00,8000.00,-35.00
214275.00,2019-04-30 18:54:14.275,0.00,1.29,1312.32,1.47,0.00,0.00,1.00,0.45,3.39,12.09,32.31,38.63,1372.05,-0.73,0.06,5.00,8000.00,-44.00
214375.00,2019-04-30 18:54:14.375,0.00,1.29,2189.78,1.09,0.00,0.00,1.00,0.45,3.41,12.45,32.31,38.63,1372.05,-0.59,0.05,5.00,8000.00,-74.00
214475.00,2019-04-30 18:54:14.475,0.00,1.29,2077.92,0.47,0.00,0.00,1.00,0.45,3.42,12.44,32.31,38.63,1372.05,-0.58,0.06,5.00,8000.00,-72.00
214575.00,2019-04-30 18:54:14.575,0.00,1.29,1921.08,0.43,0.00,0.00,1.00,0.45,3.43,12.49,32.55,38.63,1372.05,-0.60,0.05,5.00,8000.00,-65.00
214675.00,2019-04-30 18:54:14.675,0.00,1.29,2030.18,1.47,0.00,0.00,1.00,0.44,3.44,12.34,32.55,38.63,1372.05,-0.54,0.06,5.00,8000.00,-71.00
214775.00,2019-04-30 18:54:14.775,0.00,1.29,1870.00,1.47,0.00,0.00,1.00,0.44,3.45,12.52,32.79,38.63,1372.05,-0.61,0.04,5.00,8000.00,-62.00
214875.00,2019-04-30 18:54:14.875,0.00,1.29,2266.20,1.47,0.00,0.00,1.00,0.44,3.46,12.52,32.79,38.63,1372.05,-0.59,0.05,5.00,8000.00,-75.00
215094.00,2019-04-30 18:54:15.094,0.00,1.29,2116.03,1.47,0.00,0.00,1.00,0.44,3.49,12.37,33.04,38.63,1372.05,-0.61,0.05,5.00,8000.00,-73.00
215194.00,2019-04-30 18:54:15.194,0.00,1.29,1960.21,1.47,0.00,0.00,1.00,0.44,3.50,12.55,33.04,38.63,1372.05,-0.55,0.06,5.00,8000.00,-68.00
215294.00,2019-04-30 18:54:15.294,0.00,1.29,2101.83,1.47,0.00,0.00,1.00,0.43,3.52,12.51,33.04,38.63,1372.05,-0.59,0.05,5.00,8000.00,-72.00
215394.00,2019-04-30 18:54:15.394,0.00,1.29,1946.85,1.47,0.00,0.00,1.00,0.43,3.53,12.42,33.32,38.63,1372.05,-0.58,0.05,5.00,8000.00,-67.00
215494.00,2019-04-30 18:54:15.494,0.00,1.29,1777.51,1.47,0.00,0.00,1.00,0.43,3.54,12.52,33.32,38.63,1372.05,-0.57,0.06,5.00,8000.00,-57.00
