OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
704707,25:04.7,15.51,4687.59,0,0.37,0,2,1,305.1,18.25,12.49,47.37,66.64,184.05,-5.92,-0.14,17,7100,-40
705832,25:05.8,14.99,4692.28,0,0.37,0,2,1,305.4,18.25,12.5,47.3,66.77,180.58,-5.91,-0.15,17,7100,-40
706950,25:06.9,14.75,4696.9,0,0.36,0,2,1,305.71,18.25,12.48,47.34,66.78,177.38,-5.9,-0.16,17,7100,-40
708075,25:08.1,14.36,4701.46,0,0.36,0,2,1,306,18.25,12.49,47.36,66.73,174.63,-5.48,-0.01,17,7100,-40
709075,25:09.1,13,4705.27,0,0.37,0,2,1,306.25,18.25,12.5,47.41,66.83,172.59,-3.4,0.75,17,7100,-40
710075,25:10.1,5.07,4707.49,0,0.36,0,1,1,306.39,18.25,12.46,47.42,66.76,170,-0.37,0.98,17,7100,-40
711075,25:11.1,0,4707.55,0,0.37,0,1,1,306.4,18.25,12.49,47.36,66.76,168.3,-5.97,-0.48,17,7100,-40
711634,25:11.6,0,4707.61,0,0.37,0,1,1,306.4,18.25,12.45,47.32,66.7,167.36,-5.96,-0.3,21,7100,-40
711734,25:11.7,0,4707.61,0,0.35,1,1,1,306.4,18.25,9.76,47.38,66.8,166.63,-6.02,-0.32,23,7100,-40
711834,25:11.8,0,4707.61,0,0.35,1,1,1,306.4,18.25,11.09,47.38,66.8,166.63,-5.99,-0.31,23,7100,-40
711934,25:11.9,0,4707.61,8.41,0.34,1,1,1,306.3,18.26,10.74,47.38,66.8,166.63,-6,-0.3,23,7100,-20
712034,25:12.0,0,4707.61,912.03,0.35,1,1,1,306.19,18.27,11.62,47.37,66.83,166.23,-5.95,-0.3,23,6970.38,-36
712134,25:12.1,0,4707.61,1323.85,0.36,0,1,1,306.09,18.27,11.61,47.37,66.83,166.23,-5.95,-0.27,21,6764.09,-44
712234,25:12.2,0.63,4707.67,1862.31,0.36,0,1,1,305.92,18.28,12.3,47.38,66.83,164.88,-5.96,-0.26,21,5477.54,-62
712334,25:12.3,0.63,4707.67,1863.04,0.35,0,1,1,305.84,18.29,12.27,47.38,66.83,164.88,-5.95,-0.23,21,5477.39,-62
712434,25:12.4,0.89,4707.72,1821.36,0.36,0,1,1,305.67,18.3,12.3,47.38,66.83,164.88,-5.96,-0.27,21,5485.73,-59
712575,25:12.6,1.1,4707.78,1811.48,0.35,0,1,1,305.51,18.31,12.31,47.38,66.75,169.28,-5.97,-0.27,21,5487.7,-59
712675,25:12.7,1.56,4707.84,1808.86,0.36,0,1,1,305.42,18.31,12.33,47.38,66.75,169.28,-5.97,-0.3,21,5488.23,-59
712775,25:12.8,1.68,4707.9,1800.32,0.36,0,1,1,305.26,18.32,12.33,47.38,66.75,169.28,-5.96,-0.24,21,5489.94,-59
712875,25:12.9,2.05,4707.96,1780.68,0.36,0,1,1,305.18,18.33,12.36,47.34,66.77,178.7,-5.98,-0.2,21,5493.86,-58
712975,25:13.0,2.49,4708.08,1785.85,0.36,0,1,1,305.01,18.34,12.31,47.34,66.77,178.7,-5.96,-0.24,21,5492.83,-58
713075,25:13.1,2.56,4708.13,1779.28,0.37,0,1,1,304.93,18.34,12.38,47.34,66.77,178.7,-5.97,-0.2,21,5494.14,-58
713175,25:13.2,2.91,4708.25,1767.88,0.36,0,1,1,304.77,18.35,12.37,47.3,66.7,185.45,-5.97,-0.22,21,5496.42,-56
713275,25:13.3,3.21,4708.31,1776.33,0.36,0,1,1,304.69,18.36,12.38,47.3,66.7,185.45,-5.97,-0.19,21,5494.73,-57
713375,25:13.4,3.51,4708.43,1793.05,0.35,0,1,1,304.53,18.37,12.4,47.4,66.76,191.72,-5.96,-0.22,21,5491.39,-58
713475,25:13.5,3.82,4708.54,1778.09,0.36,0,1,1,304.45,18.37,12.39,47.4,66.76,191.72,-5.96,-0.17,21,5494.38,-58
713701,25:13.7,4.26,4708.84,1757.78,0.36,0,1,1,304.22,18.39,12.39,47.38,66.8,197.24,-5.97,-0.23,21,5498.44,-56
713801,25:13.8,4.81,4709.01,1779.57,0.36,0,1,1,304.06,18.4,12.4,47.38,66.8,197.24,-5.95,-0.22,21,5494.09,-58
713901,25:13.9,5.05,4709.13,1783.59,0.36,0,1,1,303.99,18.41,12.39,47.38,66.8,197.24,-5.95,-0.24,21,5493.28,-58
714001,25:14.0,5.21,4709.3,1763.07,0.36,0,1,1,303.83,18.42,12.39,47.4,66.73,203.78,-5.97,-0.2,21,5497.39,-56
714101,25:14.1,5.68,4709.48,1766.39,0.36,0,1,1,303.76,18.42,12.41,47.4,66.73,203.78,-5.95,-0.23,21,5496.72,-56
714201,25:14.2,5.82,4709.66,1773.97,0.36,0,1,1,303.6,18.43,12.39,47.4,66.73,203.78,-5.96,-0.22,21,5495.21,-56
714301,25:14.3,6.27,4709.83,1761.08,0.37,0,1,1,303.53,18.44,12.42,47.47,66.75,208.46,-5.95,-0.19,21,5497.78,-56
714401,25:14.4,6.56,4710.07,1786.33,0.36,0,1,1,303.37,18.45,12.4,47.47,66.75,208.46,-5.97,-0.21,21,5492.73,-58
714501,25:14.5,6.62,4710.24,1795.28,0.37,0,1,1,303.3,18.45,12.41,47.45,66.71,212.95,-5.96,-0.27,21,5490.94,-58
714601,25:14.6,7.02,4710.42,1831.87,0.36,0,1,1,303.15,18.46,12.34,47.45,66.71,212.95,-5.95,-0.22,21,5483.63,-60
714832,25:14.8,7.55,4710.94,1883.89,0.37,0,1,1,302.93,18.48,12.43,47.41,66.71,217.12,-5.95,-0.19,21,5473.22,-63
714932,25:14.9,7.87,4711.18,1946.88,0.36,0,1,1,302.78,18.49,12.43,47.41,66.71,217.12,-5.96,-0.21,21,5460.62,-67
715032,25:15.0,8.13,4711.41,1977.95,0.37,0,1,1,302.63,18.5,12.44,47.41,66.71,217.12,-5.96,-0.18,21,5454.41,-69
715132,25:15.1,8.34,4711.65,2047.29,0.36,0,1,1,302.56,18.5,12.44,47.38,66.78,222.78,-5.97,-0.23,21,5440.54,-71
715232,25:15.2,8.82,4711.94,1992.03,0.36,0,1,1,302.41,18.51,12.42,47.38,66.78,222.78,-5.96,-0.23,21,5451.59,-69
715332,25:15.3,9.03,4712.17,2170.69,0.35,0,1,1,302.26,18.52,12.4,47.38,66.78,222.78,-5.95,-0.22,21,5415.86,-74
715432,25:15.4,9.12,4712.46,2077.71,0.35,0,1,1,302.12,18.53,12.39,47.4,66.73,226.91,-5.96,-0.26,21,5434.46,-72
715532,25:15.5,9.37,4712.7,2101.94,0.36,0,1,1,302.05,18.54,12.41,47.4,66.73,226.91,-5.95,-0.15,21,5429.61,-72
715632,25:15.6,9.76,4712.99,2316.02,0.35,0,1,1,301.91,18.55,12.41,47.4,66.73,231.1,-5.95,-0.19,21,5373.59,-76
715732,25:15.7,9.9,4713.28,2162.05,0.37,0,1,1,301.76,18.56,12.4,47.4,66.73,231.1,-5.96,-0.19,21,5417.59,-73
715963,25:16.0,10.47,4713.99,2311.65,0.36,0,1,1,301.4,18.58,12.41,47.48,66.8,235.55,-5.96,-0.19,21,5375.34,-76
716063,25:16.1,10.99,4714.28,2487.46,0.34,0,1,1,301.26,18.59,12.34,47.48,66.8,235.55,-5.96,-0.2,21,5305.02,-79
716163,25:16.2,11.23,4714.63,2488.03,0.34,0,1,1,301.12,18.6,12.32,47.48,66.8,235.55,-5.96,-0.19,21,5304.79,-79
716263,25:16.3,11.5,4714.98,2435.86,0.35,0,1,1,300.98,18.61,12.41,47.37,66.77,241.86,-5.96,-0.22,21,5325.66,-78
716363,25:16.4,11.55,4715.27,2679.11,0.33,0,1,1,300.84,18.62,12.38,47.37,66.77,241.86,-5.94,-0.26,21,5479.11,-83
716463,25:16.5,11.77,4715.62,2455.8,0.37,0,1,1,300.7,18.63,12.45,47.37,66.77,241.86,-5.96,-0.23,21,5317.68,-79
716563,25:16.6,11.94,4715.98,2695.78,0.35,0,1,1,300.56,18.64,12.43,47.43,66.73,247.08,-5.96,-0.19,21,5495.78,-83
716663,25:16.7,12.34,4716.33,2658.46,0.34,0,1,1,300.33,18.66,12.4,47.43,66.73,247.08,-5.94,-0.22,21,5458.46,-82
716763,25:16.8,12.63,4716.68,2769.19,0.37,0,1,1,300.19,18.67,12.41,47.43,66.71,252.38,-5.96,-0.14,21,5542.32,-84
716863,25:16.9,13.07,4717.09,2872.74,0.36,0,1,1,300.05,18.68,12.44,47.43,66.71,252.38,-5.96,-0.19,21,5500.9,-86
717094,25:17.1,13.61,4717.97,3002.85,0.34,0,1,1,299.62,18.71,12.39,47.41,66.73,257.96,-5.96,-0.19,21,5451.14,-89
717194,25:17.2,14.19,4718.37,2976.12,0.35,0,1,1,299.48,18.72,12.45,47.41,66.73,257.96,-5.96,-0.19,21,5459.55,-88
717294,25:17.3,14.26,4718.78,3143.99,0.33,0,1,1,299.26,18.73,12.33,47.41,66.73,257.96,-5.95,-0.18,21,5507.6,-91
717394,25:17.4,14.71,4719.19,3136.6,0.34,0,1,1,299.05,18.75,12.44,47.45,66.83,265.68,-5.95,-0.16,21,5504.64,-91
717494,25:17.5,15.16,4719.66,3222.95,0.34,0,1,1,298.91,18.76,12.42,47.45,66.83,265.68,-5.96,-0.21,21,5539.18,-93
717594,25:17.6,15.3,4720.07,3337.32,0.36,0,1,1,298.69,18.78,12.37,47.45,66.83,265.68,-5.96,-0.21,21,5619.86,-95
717694,25:17.7,15.69,4720.54,3372.68,0.35,0,1,1,298.47,18.79,12.39,47.5,66.73,272.03,-5.95,-0.23,21,5648.15,-95
717794,25:17.8,16,4721.01,3485.84,0.36,0,1,1,298.25,18.81,12.46,47.5,66.73,272.03,-5.97,-0.08,21,5738.67,-97
717894,25:17.9,16.37,4721.48,3517.21,0.36,0,1,1,298.03,18.82,12.4,47.52,66.7,278.58,-5.95,-0.18,21,5729.35,-98
717994,25:18.0,16.79,4721.94,3653.64,0.34,0,1,1,297.81,18.84,12.43,47.52,66.7,278.58,-5.95,-0.22,21,5565.64,-100
718225,25:18.2,17.59,4723.11,3785.13,0.36,0,1,1,297.32,18.87,12.46,47.55,66.66,285.29,-5.95,-0.17,21,5471.08,-103
718325,25:18.3,18.14,4723.64,3843.69,0.35,0,1,1,297.11,18.89,12.47,47.55,66.66,285.29,-5.95,-0.29,21,5506.21,-104
718425,25:18.4,18.32,4724.11,3253.8,0.35,0,1,1,296.9,18.9,12.44,47.55,66.66,285.29,-5.96,-0.2,21,5553.04,-93
718525,25:18.5,18.2,4724.64,3079.13,0.35,0,1,1,296.77,18.91,12.41,47.48,66.73,295.23,-5.96,-0.21,21,5481.65,-90
718625,25:18.6,18.51,4725.16,2801.58,0.37,0,1,1,296.57,18.93,12.48,47.48,66.73,295.23,-5.96,-0.14,21,5529.37,-85
718725,25:18.7,18.39,4725.69,2604.17,0.34,0,2,1,296.44,18.94,12.34,47.48,66.73,295.23,-5.96,-0.29,21,5191.67,-81
718825,25:18.8,18.55,4726.22,2390.58,0.37,0,2,1,296.32,18.95,12.38,47.5,66.78,290.94,-5.95,-0.23,21,5215.65,-78
718925,25:18.9,18.49,4726.68,2225.07,0.33,0,2,1,296.28,18.95,12.35,47.5,66.78,290.94,-5.95,-0.22,21,5324.93,-75
719025,25:19.0,18.37,4727.21,1875.06,0.37,0,2,1,296.14,18.97,12.43,47.61,66.8,277.42,-5.96,-0.17,21,5874.85,-63
719125,25:19.1,18.6,4727.74,2169.59,0.37,0,2,1,296.01,18.98,12.44,47.61,66.8,277.42,-5.96,-0.12,21,5380.41,-74
719351,25:19.4,18.78,4728.91,2073.72,0.36,0,2,1,295.77,19,12.43,47.67,66.68,267.38,-5.95,-0.21,21,5476.28,-72
719451,25:19.5,18.71,4729.43,2127.06,0.36,0,2,1,295.65,19.01,12.47,47.67,66.68,267.38,-5.97,-0.17,21,5422.94,-73
719551,25:19.6,18.89,4729.96,2115.66,0.36,0,2,1,295.6,19.01,12.44,47.67,66.68,267.38,-5.96,-0.19,21,5434.34,-73
719651,25:19.7,18.84,4730.49,2142.21,0.36,0,2,1,295.48,19.02,12.43,47.73,66.71,266.52,-5.96,-0.2,21,5407.79,-73
719751,25:19.8,19.1,4731.01,2148.07,0.36,0,2,1,295.36,19.03,12.42,47.73,66.71,266.52,-5.96,-0.19,21,5401.93,-73
719851,25:19.9,19.03,4731.54,2187.11,0.35,0,2,1,295.23,19.04,12.45,47.73,66.71,266.52,-5.97,-0.21,21,5362.89,-74
719951,25:20.0,19.4,4732.07,2206.9,0.37,0,2,1,295.11,19.05,12.45,47.77,66.73,267.51,-5.96,-0.19,21,5343.1,-74
720051,25:20.1,19.55,4732.65,2219.22,0.37,0,2,1,295.07,19.06,12.47,47.77,66.73,267.51,-5.96,-0.21,21,5330.78,-74
720151,25:20.2,19.48,4733.18,2236.22,0.35,0,2,1,294.95,19.07,12.41,47.76,66.75,268.72,-5.94,-0.19,21,5313.78,-75
720251,25:20.3,19.62,4733.76,2191.18,0.35,0,2,1,294.83,19.08,12.45,47.76,66.75,268.72,-5.95,-0.22,21,5358.82,-74
720351,25:20.4,20,4734.29,2259.12,0.36,0,2,1,294.71,19.09,12.45,47.76,66.75,268.72,-5.95,-0.17,21,5294.53,-75
720476,25:20.5,20.06,4734.99,2271.31,0.36,0,2,1,294.6,19.1,12.45,47.88,66.7,270.3,-5.94,-0.17,21,5287.22,-75
720576,25:20.6,20.26,4735.58,2204.26,0.35,0,2,1,294.49,19.11,12.4,47.88,66.7,270.3,-5.95,-0.22,21,5345.74,-74
720676,25:20.7,20.45,4736.16,2325.4,0.37,0,2,1,294.37,19.12,12.44,47.88,66.7,270.3,-5.97,-0.2,21,5254.76,-76
720776,25:20.8,20.57,4736.75,2343.16,0.36,0,2,1,294.26,19.13,12.46,47.93,66.76,273.03,-5.95,-0.23,21,5244.11,-77
720876,25:20.9,20.51,4737.28,2223.62,0.36,0,2,1,294.14,19.14,12.31,47.93,66.76,273.03,-5.96,-0.24,21,5326.38,-75
720976,25:21.0,20.77,4737.86,2372.57,0.37,0,2,1,294.02,19.15,12.41,47.93,66.76,273.03,-5.96,-0.17,21,5226.46,-77
721076,25:21.1,20.88,4738.45,2377.46,0.35,0,2,1,293.91,19.16,12.41,47.98,66.82,275.3,-5.95,-0.13,21,5223.52,-77
721176,25:21.2,21.14,4739.09,2270.62,0.36,0,2,1,293.8,19.16,12.4,47.98,66.82,275.3,-5.96,-0.2,21,5287.63,-75
721276,25:21.3,21.41,4739.67,2433.24,0.37,0,2,1,293.69,19.17,12.45,48.1,66.8,277.66,-5.94,-0.19,21,5190.06,-78
721376,25:21.4,21.48,4740.26,2379.77,0.37,0,2,1,293.57,19.18,12.35,48.1,66.8,277.66,-5.96,-0.22,21,5222.14,-77
721601,25:21.6,21.89,4741.66,2411.91,0.37,0,2,1,293.36,19.2,12.37,48.16,66.8,279.78,-5.96,-0.17,21,5202.85,-78
721701,25:21.7,21.85,4742.25,2418.96,0.33,0,2,1,293.25,19.21,12.43,48.16,66.8,279.78,-5.95,-0.21,21,5198.62,-78
721801,25:21.8,22.09,4742.83,2431.12,0.36,0,2,1,293.14,19.22,12.48,48.16,66.8,279.78,-5.96,-0.15,21,5191.33,-78
721901,25:21.9,22.07,4743.48,2422.92,0.35,0,2,1,293.03,19.23,12.42,48.3,66.84,282.45,-5.96,-0.15,21,5196.25,-78
722001,25:22.0,22.34,4744.12,2468.98,0.37,0,2,1,292.92,19.24,12.48,48.3,66.84,282.45,-5.96,-0.12,21,5168.61,-79
722101,25:22.1,22.57,4744.71,2506.37,0.36,0,2,1,292.74,19.26,12.43,48.3,66.84,282.45,-5.95,-0.16,21,5152.55,-80
722201,25:22.2,22.54,4745.35,2454.59,0.35,0,2,1,292.63,19.27,12.45,48.27,66.91,284.39,-5.96,-0.16,21,5177.25,-79
722301,25:22.3,22.9,4745.99,2554.12,0.36,0,2,1,292.52,19.28,12.47,48.27,66.91,284.39,-5.95,-0.13,21,5171.65,-80
722401,25:22.4,22.91,4746.64,2495.94,0.36,0,2,1,292.41,19.29,12.44,48.3,66.89,286.19,-5.95,-0.16,21,5152.43,-79
722501,25:22.5,23.29,4747.28,2561.86,0.35,0,2,1,292.31,19.3,12.35,48.3,66.89,286.19,-5.95,-0.17,21,5174.74,-81
722732,25:22.7,23.59,4748.86,2567.28,0.35,0,2,1,292.04,19.32,12.45,48.43,66.9,288.25,-5.96,-0.17,21,5176.91,-81
722832,25:22.8,23.81,4749.51,2564.05,0.36,0,2,1,291.93,19.33,12.47,48.43,66.9,288.25,-5.96,-0.2,21,5175.62,-81
722932,25:22.9,24.04,4750.21,2648.83,0.37,0,2,1,291.83,19.34,12.48,48.43,66.9,288.25,-5.95,-0.17,21,5209.53,-82
723032,25:23.0,23.97,4750.85,2593.42,0.35,0,2,1,291.72,19.35,12.43,48.48,66.95,291.03,-5.97,-0.21,21,5187.37,-81
723132,25:23.1,24.26,4751.55,2642.42,0.37,0,2,1,291.54,19.36,12.49,48.48,66.95,291.03,-5.96,-0.16,21,5206.97,-82
723232,25:23.2,24.6,4752.2,2677.38,0.35,0,2,1,291.43,19.37,12.41,48.48,66.95,291.03,-5.95,-0.2,21,5220.95,-83
723332,25:23.3,24.62,4752.9,2650.35,0.36,0,2,1,291.33,19.38,12.49,48.48,66.95,292.99,-5.96,-0.16,21,5210.14,-82
723432,25:23.4,24.82,4753.6,2701.85,0.35,0,2,1,291.23,19.39,12.48,48.48,66.95,292.99,-5.96,-0.13,21,5230.74,-83
723532,25:23.5,24.94,4754.3,2670.11,0.35,0,2,1,291.05,19.41,12.41,48.48,67.03,295.14,-5.95,-0.19,21,5218.04,-83
723632,25:23.6,25.14,4755.01,2714.93,0.35,0,2,1,290.95,19.42,12.39,48.48,67.03,295.14,-5.96,-0.18,21,5235.97,-83
723863,25:23.9,25.34,4756.64,2733.67,0.35,0,2,1,290.68,19.44,12.42,48.55,66.99,297.34,-5.95,-0.2,21,5243.47,-84
724994,25:25.0,25.21,4764.6,410,0.37,0,2,1,290,19.52,12.49,48.9,67.17,274.98,-5.94,-0.16,17,7100,-27
726112,25:26.1,24.44,4772.21,0,0.37,0,2,1,290.28,19.53,12.5,49.72,67.23,255.22,-5.95,-0.17,17,7100,-37
727237,25:27.2,23.83,4779.7,0,0.29,0,2,1,290.73,19.53,12.4,50.57,67.41,243.77,-5.95,-0.16,17,7100,-37
728355,25:28.4,23.18,4786.96,0,0.28,0,2,1,291.17,19.53,12.37,50.72,67.62,234.47,-5.96,-0.17,17,7100,-37
729473,25:29.5,22.08,4793.92,0,0.28,0,2,1,291.6,19.53,12.35,50.72,67.83,226.91,-5.95,-0.16,17,7100,-37
730598,25:30.6,21.25,4800.65,0,0.3,0,2,1,292.01,19.53,12.37,50.55,68.07,220.33,-5.96,-0.17,17,7100,-37
731723,25:31.7,20.06,4807.03,0,0.36,0,2,1,292.4,19.53,12.45,50.34,68.23,214.66,-5.95,-0.19,17,7100,-37
732841,25:32.8,19.07,4813.06,0,0.36,0,2,1,292.76,19.53,12.43,50.34,68.35,209.73,-5.95,-0.19,17,7100,-37
733966,25:34.0,18.38,4818.85,0,0.37,0,2,1,293.11,19.53,12.48,50.25,68.52,205.23,-5.97,-0.17,17,7100,-37
735091,25:35.1,18.65,4824.64,0,0.37,0,2,1,293.47,19.53,12.48,50.22,68.67,201.21,-5.95,-0.15,17,7100,-37
736216,25:36.2,19.07,4830.55,0,0.37,0,2,1,293.83,19.53,12.47,50.17,68.88,197.57,-5.95,-0.16,17,7100,-37
737341,25:37.3,20.3,4836.75,0,0.37,0,2,1,294.2,19.53,12.48,50.12,68.96,194.09,-5.95,-0.16,17,7100,-37
738459,25:38.5,21.02,4843.19,0,0.36,0,2,1,294.6,19.53,12.48,50.05,69.03,190.9,-5.94,-0.18,17,7100,-37
739577,25:39.6,20.32,4849.63,0,0.36,0,2,1,294.99,19.53,12.45,50.02,69.15,188.05,-5.95,-0.17,17,7100,-37
740702,25:40.7,21.54,4856.18,0,0.36,0,2,1,295.39,19.53,12.48,49.99,69.21,185.38,-5.94,-0.16,17,7100,-37
741702,25:41.7,22.02,4862.33,0,0.36,0,2,1,295.76,19.53,12.44,49.88,69.27,183.5,-5.95,-0.17,17,7100,-37
742702,25:42.7,22.15,4868.47,0,0.37,0,2,1,296.13,19.53,12.5,49.84,69.27,181.19,-5.94,-0.18,17,7100,-37
743702,25:43.7,22.11,4874.56,0,0.37,0,2,1,296.5,19.53,12.51,49.86,69.31,179.45,-5.95,-0.17,17,7100,-37
744702,25:44.7,21.81,4880.64,0,0.36,0,2,1,296.87,19.53,12.48,49.73,69.35,177.34,-5.95,-0.18,17,7100,-37
745702,25:45.7,21.47,4886.61,0,0.35,0,2,1,297.24,19.53,12.42,49.72,69.45,175.87,-5.95,-0.18,17,7100,-37
746702,25:46.7,21.22,4892.52,0,0.37,0,2,1,297.6,19.53,12.43,49.65,69.41,173.99,-5.94,-0.19,17,7100,-37
747702,25:47.7,21.26,4898.37,0,0.36,0,2,1,297.95,19.53,12.48,49.62,69.45,172.39,-5.95,-0.16,17,7100,-37
748702,25:48.7,21.34,4904.28,0,0.34,0,2,1,298.31,19.53,12.44,49.6,69.56,171.26,-5.95,-0.18,17,7100,-37
749702,25:49.7,21.52,4910.19,0,0.35,0,2,1,298.67,19.53,12.5,49.48,69.48,169.75,-5.94,-0.18,17,7100,-37
750816,25:50.8,21.53,4916.87,0,0.36,0,2,1,299.08,19.53,12.47,49.41,69.56,168.38,-5.95,-0.17,17,7100,-37
751941,25:51.9,21.47,4923.54,0,0.36,0,2,1,299.48,19.53,12.49,49.42,69.55,167.05,-5.95,-0.18,17,7100,-37
753066,25:53.1,21.46,4930.21,0,0.36,0,2,1,299.89,19.53,12.47,49.29,69.63,165.73,-5.95,-0.19,17,7100,-37
754191,25:54.2,21.42,4936.88,0,0.37,0,2,1,300.29,19.53,12.5,49.29,69.52,164.37,-5.95,-0.17,17,7100,-37
755191,25:55.2,21.56,4942.85,0,0.36,0,2,1,300.66,19.53,12.49,49.28,69.59,163.65,-5.95,-0.18,17,7100,-37
755886,25:55.9,21.41,4946.94,0,0.36,0,2,1,300.91,19.53,12.49,49.24,69.52,162.77,-5.95,-0.13,21,7100,-37
755986,25:56.0,21.47,4947.53,0,0.36,1,2,1,300.94,19.53,9.75,49.24,69.52,162.77,-6.01,-0.21,23,7100,-37
756086,25:56.1,21.41,4948.17,0,0.35,1,2,1,300.98,19.53,10.99,49.24,69.52,162.77,-5.97,-0.16,23,7100,-37
756186,25:56.2,21.34,4948.76,3.88,0.33,1,2,1,300.92,19.54,10.65,49.26,69.56,162.54,-5.92,-0.24,23,7100,-20
756286,25:56.3,21.28,4949.34,909.09,0.36,1,2,1,300.86,19.55,11.7,49.26,69.56,162.54,-5.96,-0.17,23,7100,-36
756441,25:56.4,21.26,4950.28,1807.5,0.34,0,2,1,300.73,19.56,11,49.21,69.56,162,-5.94,-0.24,23,6050.5,-59
756541,25:56.5,21.24,4950.86,2450.93,0.33,0,2,1,300.61,19.57,12.21,49.21,69.56,162,-5.95,-0.17,21,5179.44,-79
756641,25:56.6,21.3,4951.45,2211.04,0.36,0,2,1,300.5,19.58,12.32,49.21,69.56,162,-5.95,-0.15,21,5338.96,-74
756741,25:56.7,21.52,4952.03,2446.78,0.34,0,2,1,300.38,19.59,12.24,49.21,69.56,164.98,-5.96,-0.18,21,5181.93,-79
756841,25:56.8,21.67,4952.68,2367,0.34,0,2,1,300.27,19.6,12.31,49.21,69.56,164.98,-5.94,-0.21,21,5229.8,-77
756941,25:56.9,21.89,4953.26,2387.3,0.37,0,2,1,300.16,19.61,12.35,49.21,69.56,164.98,-5.94,-0.15,21,5217.62,-77
757041,25:57.0,22.03,4953.85,2432.15,0.32,0,2,1,300.05,19.62,12.31,49.16,69.56,176.13,-5.94,-0.18,21,5190.71,-78
757141,25:57.1,21.96,4954.49,2410.9,0.36,0,2,1,299.94,19.63,12.34,49.16,69.56,176.13,-5.95,-0.17,21,5203.46,-78
757241,25:57.2,22.37,4955.14,2490.04,0.35,0,2,1,299.83,19.64,12.35,49.15,69.5,187.1,-5.96,-0.2,21,5155.98,-79
757341,25:57.3,22.51,4955.72,2447.33,0.35,0,2,1,299.72,19.65,12.32,49.15,69.5,187.1,-5.93,-0.16,21,5181.6,-79
757441,25:57.4,22.52,4956.36,2507.68,0.35,0,2,1,299.61,19.66,12.29,49.15,69.5,187.1,-5.97,-0.16,21,5153.07,-80
757566,25:57.6,22.72,4957.18,2546.2,0.35,0,2,1,299.44,19.67,12.29,49.19,69.54,197.53,-5.94,-0.16,21,5168.48,-80
757666,25:57.7,23.09,4957.83,2493.45,0.35,0,2,1,299.33,19.68,12.33,49.19,69.54,197.53,-5.94,-0.15,21,5153.93,-79
757766,25:57.8,23.05,4958.47,2543.72,0.35,0,2,1,299.22,19.69,12.35,49.19,69.54,197.53,-5.94,-0.12,21,5167.49,-80
757866,25:57.9,23.45,4959.12,2588.27,0.36,0,2,1,299.11,19.7,12.34,49.14,69.54,210.44,-5.95,-0.2,21,5185.31,-81
757966,25:58.0,23.66,4959.82,2571.3,0.35,0,2,1,299.01,19.71,12.35,49.14,69.54,210.44,-5.94,-0.16,21,5178.52,-81
758066,25:58.1,23.65,4960.46,2608.92,0.34,0,2,1,298.9,19.72,12.36,49.14,69.54,210.44,-5.95,-0.16,21,5193.57,-81
758166,25:58.2,23.76,4961.16,2607.79,0.36,0,2,1,298.79,19.73,12.35,49.08,69.56,219.13,-5.95,-0.23,21,5193.12,-81
758266,25:58.3,24.09,4961.81,2620.66,0.35,0,2,1,298.61,19.74,12.4,49.08,69.56,219.13,-5.95,-0.22,21,5198.26,-82
758366,25:58.4,24.41,4962.51,2647.14,0.37,0,2,1,298.5,19.75,12.35,49.08,69.54,227.09,-5.94,-0.12,21,5208.85,-82
758466,25:58.5,24.53,4963.21,2670.58,0.37,0,2,1,298.4,19.76,12.33,49.08,69.54,227.09,-5.94,-0.19,21,5218.23,-83
758697,25:58.7,24.79,4964.79,2688.17,0.37,0,2,1,298.13,19.79,12.43,49.05,69.56,233.98,-5.95,-0.17,21,5225.27,-83
758797,25:58.8,25.04,4965.49,2745.37,0.34,0,2,1,298.02,19.8,12.36,49.05,69.56,233.98,-5.94,-0.15,21,5248.15,-84
758897,25:58.9,25.45,4966.25,2790.89,0.37,0,2,1,297.84,19.81,12.4,49.05,69.56,233.98,-5.96,-0.16,21,5266.36,-85
758997,25:59.0,25.65,4966.96,2725.23,0.37,0,2,1,297.74,19.82,12.36,49.03,69.56,243.35,-5.95,-0.15,21,5240.09,-84
759097,25:59.1,25.85,4967.66,2823.53,0.37,0,2,1,297.63,19.83,12.43,49.03,69.56,243.35,-5.96,-0.19,21,5279.41,-85
759197,25:59.2,25.97,4968.36,2827.25,0.35,0,2,1,297.45,19.85,12.35,49.03,69.56,243.35,-5.94,-0.2,21,5280.9,-85
759297,25:59.3,26.03,4969.12,2807.74,0.36,0,2,1,297.35,19.85,12.37,48.95,69.52,249.82,-5.94,-0.18,21,5273.1,-85
759397,25:59.4,26.34,4969.88,2850.15,0.37,0,2,1,297.25,19.86,12.44,48.95,69.52,249.82,-5.94,-0.16,21,5290.06,-86
759497,25:59.5,26.61,4970.58,2881.43,0.37,0,2,1,297.07,19.88,12.34,48.98,69.55,255.63,-5.96,-0.15,21,5302.57,-86
759597,25:59.6,26.61,4971.35,2887.32,0.35,0,2,1,296.97,19.89,12.36,48.98,69.55,255.63,-5.95,-0.16,21,5304.93,-86
