OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
91594.00,2018-07-05 15:48:43.594,0.00,0.18,0.00,1.47,0.00,0.00,1.00,0.20,1.06,13.01,36.91,36.63,60.88,0.00,-0.18,1.00,5659.22,-58.00
92594.00,2018-07-05 15:48:44.594,0.00,0.18,0.00,1.47,0.00,0.00,1.00,0.20,1.06,12.99,36.88,36.66,59.12,0.00,-0.19,1.00,5659.22,-58.00
93594.00,2018-07-05 15:48:45.594,0.00,0.18,0.00,1.47,0.00,0.00,1.00,0.20,1.06,13.01,36.95,36.73,57.56,0.00,-0.19,1.00,5659.22,-58.00
94652.00,2018-07-05 15:48:46.652,0.00,0.18,0.00,1.47,0.00,0.00,1.00,0.20,1.06,13.16,36.91,36.80,56.16,0.00,-0.19,1.00,5659.22,-58.00
95652.00,2018-07-05 15:48:47.652,0.00,0.18,0.00,1.47,0.00,0.00,1.00,0.20,1.06,13.02,36.98,36.84,55.13,0.00,-0.19,1.00,5659.22,-58.00
96652.00,2018-07-05 15:48:48.652,0.00,0.18,0.00,1.47,0.00,0.00,1.00,0.20,1.06,13.02,36.91,36.80,53.88,0.00,-0.19,1.00,5659.22,-58.00
97652.00,2018-07-05 15:48:49.652,0.00,0.18,0.00,1.47,0.00,0.00,1.00,0.20,1.06,13.02,36.93,36.84,52.77,0.00,-0.19,1.00,5659.22,-58.00
98652.00,2018-07-05 15:48:50.652,0.83,0.23,0.00,1.47,0.00,0.00,1.00,0.26,1.06,13.17,36.91,36.86,52.04,0.00,-0.19,1.00,5659.22,-58.00
99652.00,2018-07-05 15:48:51.652,0.00,0.23,0.00,1.47,0.00,0.00,1.00,0.26,1.06,13.16,36.91,36.87,51.09,0.00,-0.19,1.00,5659.22,-58.00
100652.00,2018-07-05 15:48:52.652,-0.00,0.23,0.00,1.47,0.00,0.00,1.00,0.26,1.06,13.00,36.89,36.91,50.38,0.00,-0.19,1.00,5659.22,-58.00
101652.00,2018-07-05 15:48:53.652,-0.00,0.23,0.00,1.47,0.00,0.00,1.00,0.26,1.06,13.16,36.93,36.84,49.58,0.00,-0.19,1.00,5659.22,-58.00
102652.00,2018-07-05 15:48:54.652,0.00,0.23,0.00,1.47,0.00,0.00,1.00,0.26,1.06,13.04,36.91,36.98,49.08,0.00,-0.19,1.00,5659.22,-58.00
103652.00,2018-07-05 15:48:55.652,0.00,0.23,0.00,1.47,0.00,0.00,1.00,0.26,1.06,13.18,36.91,36.89,48.26,0.00,-0.19,1.00,5659.22,-58.00
104669.00,2018-07-05 15:48:56.669,-0.00,0.23,0.00,1.47,0.00,0.00,1.00,0.26,1.06,13.16,36.95,36.91,47.59,0.00,-0.19,1.00,5659.22,-58.00
105774.00,2018-07-05 15:48:57.774,0.00,0.23,0.00,1.47,0.00,0.00,1.00,0.26,1.06,13.03,36.91,36.93,46.96,0.00,-0.19,1.00,5659.22,-58.00
106774.00,2018-07-05 15:48:58.774,0.00,0.23,0.00,1.47,0.00,0.00,1.00,0.26,1.06,13.18,36.91,36.91,46.56,0.00,-0.18,1.00,5659.22,-58.00
107774.00,2018-07-05 15:48:59.774,0.00,0.23,0.00,1.47,0.00,0.00,1.00,0.26,1.06,13.03,36.99,37.02,45.98,0.00,-0.19,1.00,5659.22,-58.00
108774.00,2018-07-05 15:49:00.774,0.00,0.23,0.00,1.47,0.00,0.00,1.00,0.26,1.06,13.03,36.97,37.02,45.46,0.00,-0.19,1.00,5659.22,-58.00
109774.00,2018-07-05 15:49:01.774,0.00,0.23,0.00,1.47,0.00,0.00,1.00,0.26,1.06,13.01,36.95,36.98,45.13,0.00,-0.18,1.00,5659.22,-58.00
110774.00,2018-07-05 15:49:02.774,0.00,0.23,0.00,1.47,0.00,0.00,1.00,0.26,1.06,13.04,36.91,37.04,44.69,0.00,-0.19,1.00,5659.22,-58.00
111774.00,2018-07-05 15:49:03.774,0.00,0.23,0.00,1.47,0.00,0.00,1.00,0.26,1.06,13.17,36.89,37.11,44.30,0.00,-0.19,1.00,5659.22,-58.00
112774.00,2018-07-05 15:49:04.774,0.00,0.23,0.00,1.47,0.00,0.00,1.00,0.26,1.06,13.18,36.95,37.11,44.05,0.00,-0.19,1.00,5659.22,-58.00
113774.00,2018-07-05 15:49:05.774,0.00,0.23,0.00,1.47,0.00,0.00,1.00,0.26,1.06,13.03,36.95,37.04,43.64,0.00,-0.19,1.00,5659.22,-58.00
114774.00,2018-07-05 15:49:06.774,0.00,0.23,0.00,1.47,0.00,0.00,1.00,0.26,1.06,13.18,37.06,37.05,43.34,0.00,-0.19,1.00,5659.22,-58.00
115774.00,2018-07-05 15:49:07.774,0.00,0.23,0.00,1.47,0.00,0.00,1.00,0.26,1.06,13.18,36.93,37.04,43.06,0.00,-0.19,1.00,5659.22,-58.00
116828.00,2018-07-05 15:49:08.828,0.00,0.23,0.00,1.47,0.00,0.00,1.00,0.26,1.06,13.18,36.93,37.06,42.77,0.00,-0.19,1.00,5659.22,-58.00
117934.00,2018-07-05 15:49:09.934,0.00,0.23,0.00,1.47,0.00,0.00,1.00,0.26,1.06,13.18,36.98,36.98,42.51,0.00,-0.19,1.00,5659.22,-58.00
119029.00,2018-07-05 15:49:11.029,0.00,0.23,0.00,1.47,0.00,0.00,1.00,0.26,1.06,13.04,36.99,37.10,42.27,0.00,-0.19,1.00,5659.22,-58.00
120134.00,2018-07-05 15:49:12.134,0.00,0.23,0.00,1.47,0.00,0.00,1.00,0.26,1.06,13.19,36.88,37.17,41.98,0.00,-0.19,1.00,5659.22,-58.00
121134.00,2018-07-05 15:49:13.134,0.00,0.23,0.00,1.47,0.00,0.00,1.00,0.26,1.06,13.19,36.98,37.09,41.88,0.00,-0.19,1.00,5659.22,-58.00
122134.00,2018-07-05 15:49:14.134,0.00,0.23,0.00,1.47,0.00,0.00,1.00,0.26,1.06,13.19,36.98,37.11,41.57,0.00,-0.19,1.00,5659.22,-58.00
123134.00,2018-07-05 15:49:15.134,0.00,0.23,0.00,1.47,0.00,0.00,1.00,0.26,1.06,13.16,36.93,37.13,41.39,0.00,-0.19,1.00,5659.22,-58.00
124134.00,2018-07-05 15:49:16.134,0.00,0.23,0.00,1.47,0.00,0.00,1.00,0.26,1.06,13.02,36.95,37.20,41.27,0.00,-0.19,1.00,5659.22,-58.00
125134.00,2018-07-05 15:49:17.134,0.00,0.23,0.00,1.47,0.00,0.00,1.00,0.26,1.06,13.03,36.98,37.15,41.03,0.00,-0.19,1.00,5659.22,-58.00
126134.00,2018-07-05 15:49:18.134,0.00,0.23,0.00,1.47,0.00,0.00,1.00,0.26,1.06,13.04,36.99,37.20,41.03,0.00,-0.20,1.00,5659.22,-58.00
127134.00,2018-07-05 15:49:19.134,0.00,0.23,0.00,1.47,0.00,0.00,1.00,0.26,1.06,13.18,36.98,37.20,40.80,0.00,-0.19,1.00,5659.22,-58.00
128134.00,2018-07-05 15:49:20.134,0.00,0.23,0.00,1.47,0.00,0.00,1.00,0.26,1.06,13.18,36.99,37.20,40.64,0.00,-0.19,1.00,5659.22,-58.00
129134.00,2018-07-05 15:49:21.134,0.00,0.23,0.00,1.47,0.00,0.00,1.00,0.26,1.06,13.17,37.02,37.23,40.48,0.00,-0.19,1.00,5659.22,-58.00
130134.00,2018-07-05 15:49:22.134,0.00,0.23,0.00,1.47,0.00,0.00,1.00,0.26,1.06,13.19,37.02,37.27,40.39,0.00,-0.19,1.00,5659.22,-58.00
131188.00,2018-07-05 15:49:23.188,0.00,0.23,0.00,1.47,0.00,0.00,1.00,0.26,1.06,13.17,36.93,37.15,40.25,0.00,-0.19,1.00,5659.22,-58.00
132288.00,2018-07-05 15:49:24.288,0.00,0.23,0.00,1.47,0.00,0.00,1.00,0.26,1.06,13.04,36.98,37.24,40.19,0.00,-0.19,1.00,5659.22,-58.00
133394.00,2018-07-05 15:49:25.394,0.00,0.23,0.00,1.47,0.00,0.00,1.00,0.26,1.06,13.16,36.98,37.22,40.03,0.00,-0.19,1.00,5659.22,-58.00
134501.00,2018-07-05 15:49:26.501,0.00,0.23,0.00,1.47,0.00,0.00,1.00,0.26,1.06,13.17,37.02,37.24,39.90,0.00,-0.19,1.00,5659.22,-58.00
135601.00,2018-07-05 15:49:27.601,0.00,0.23,0.00,1.47,0.00,0.00,1.00,0.26,1.06,13.03,36.95,37.24,39.80,0.00,-0.19,1.00,5659.22,-58.00
136707.00,2018-07-05 15:49:28.707,0.00,0.23,0.00,1.47,0.00,0.00,1.00,0.26,1.06,13.16,36.97,37.31,39.73,0.00,-0.19,1.00,5659.22,-58.00
137813.00,2018-07-05 15:49:29.813,0.00,0.23,0.00,1.47,0.00,0.00,1.00,0.26,1.06,13.01,36.97,37.23,39.55,0.00,-0.19,1.00,5659.22,-58.00
138919.00,2018-07-05 15:49:30.919,0.00,0.23,0.00,1.47,0.00,0.00,1.00,0.26,1.06,13.17,36.95,37.29,39.55,0.00,-0.19,1.00,5659.22,-58.00
140014.00,2018-07-05 15:49:32.014,0.00,0.23,0.00,1.47,0.00,0.00,1.00,0.26,1.06,13.17,37.00,37.34,39.35,0.00,-0.19,1.00,5659.22,-58.00
141119.00,2018-07-05 15:49:33.119,0.00,0.23,0.00,1.47,0.00,0.00,1.00,0.26,1.06,13.04,37.02,37.20,39.30,0.00,-0.19,1.00,5659.22,-58.00
142225.00,2018-07-05 15:49:34.225,0.00,0.23,0.00,1.47,0.00,0.00,1.00,0.26,1.06,13.18,36.99,37.31,39.30,0.00,-0.19,1.00,5659.22,-58.00
143225.00,2018-07-05 15:49:35.225,0.00,0.23,0.00,1.47,0.00,0.00,1.00,0.26,1.06,13.19,36.95,37.29,39.30,0.00,-0.19,1.00,5659.22,-58.00
144225.00,2018-07-05 15:49:36.225,0.00,0.23,0.00,1.47,0.00,0.00,1.00,0.26,1.06,13.19,36.97,37.29,39.28,0.00,-0.19,1.00,5659.22,-58.00
145225.00,2018-07-05 15:49:37.225,0.00,0.23,0.00,1.47,0.00,0.00,1.00,0.26,1.06,13.16,36.98,37.29,39.12,0.00,-0.19,1.00,5659.22,-58.00
146225.00,2018-07-05 15:49:38.225,0.00,0.23,0.00,1.47,0.00,0.00,1.00,0.26,1.06,13.18,37.02,37.25,39.09,0.00,-0.18,1.00,5659.22,-58.00
147225.00,2018-07-05 15:49:39.225,0.00,0.23,0.00,1.47,0.00,0.00,1.00,0.26,1.06,13.17,37.02,37.29,39.02,0.00,-0.19,1.00,5659.22,-58.00
148225.00,2018-07-05 15:49:40.225,0.00,0.23,0.00,1.47,0.00,0.00,1.00,0.26,1.06,13.03,37.02,37.33,38.98,0.00,-0.19,1.00,5659.22,-58.00
149225.00,2018-07-05 15:49:41.225,0.00,0.23,0.00,1.47,0.00,0.00,1.00,0.26,1.06,13.01,36.97,37.28,38.98,0.00,-0.19,1.00,5659.22,-58.00
150225.00,2018-07-05 15:49:42.225,-0.00,0.29,0.00,1.47,0.00,0.00,1.00,0.33,1.06,13.04,37.02,37.38,38.92,0.00,-0.19,1.00,5659.22,-58.00
151225.00,2018-07-05 15:49:43.225,0.00,0.29,0.00,1.47,0.00,0.00,1.00,0.33,1.06,13.18,37.00,37.35,38.91,0.00,-0.19,1.00,5659.22,-58.00
152225.00,2018-07-05 15:49:44.225,0.00,0.29,0.00,1.47,0.00,0.00,1.00,0.33,1.06,13.18,36.99,37.38,38.76,0.00,-0.19,1.00,5659.22,-58.00
153310.00,2018-07-05 15:49:45.310,0.79,0.35,0.00,1.47,0.00,0.00,1.00,0.39,1.06,13.17,36.97,37.41,38.78,0.00,-0.18,1.00,5659.22,-58.00
154428.00,2018-07-05 15:49:46.428,-0.00,0.35,0.00,1.47,0.00,0.00,1.00,0.39,1.06,13.18,37.00,37.38,38.84,0.00,-0.19,1.00,5659.22,-58.00
155540.00,2018-07-05 15:49:47.540,0.99,0.41,0.00,1.47,0.00,0.00,1.00,0.46,1.06,13.04,36.99,37.38,38.73,0.00,-0.19,1.00,5659.22,-58.00
156658.00,2018-07-05 15:49:48.658,-0.00,0.41,0.00,1.47,0.00,0.00,1.00,0.46,1.06,13.16,36.93,37.38,38.67,0.00,-0.19,1.00,5659.22,-58.00
157776.00,2018-07-05 15:49:49.776,0.00,0.41,0.00,1.47,0.00,0.00,1.00,0.46,1.06,13.16,36.95,37.40,38.63,0.00,-0.19,1.00,5659.22,-58.00
158894.00,2018-07-05 15:49:50.894,-0.00,0.41,0.00,1.47,0.00,0.00,1.00,0.46,1.06,13.01,36.95,37.42,38.60,0.00,-0.20,1.00,5659.22,-58.00
160012.00,2018-07-05 15:49:52.012,-0.00,0.41,0.00,1.47,0.00,0.00,1.00,0.46,1.06,13.16,36.99,37.36,38.63,0.00,-0.19,1.00,5659.22,-58.00
161124.00,2018-07-05 15:49:53.124,0.00,0.47,0.00,1.47,0.00,0.00,1.00,0.52,1.06,13.16,37.05,37.34,38.58,0.00,-0.19,1.00,5659.22,-58.00
162242.00,2018-07-05 15:49:54.242,-0.00,0.47,0.00,1.47,0.00,0.00,1.00,0.52,1.06,13.04,36.98,37.38,38.54,0.00,-0.20,1.00,5659.22,-58.00
163360.00,2018-07-05 15:49:55.360,0.00,0.47,0.00,1.47,0.00,0.00,1.00,0.52,1.06,13.18,37.02,37.35,38.54,0.00,-0.19,1.00,5659.22,-58.00
164478.00,2018-07-05 15:49:56.478,0.00,0.47,0.00,1.47,0.00,0.00,1.00,0.52,1.06,13.18,36.98,37.38,38.49,0.00,-0.20,1.00,5659.22,-58.00
165596.00,2018-07-05 15:49:57.596,-0.00,0.47,0.00,1.47,0.00,0.00,1.00,0.52,1.06,13.04,37.02,37.38,38.41,0.00,-0.19,1.00,5659.22,-58.00
166701.00,2018-07-05 15:49:58.701,0.00,0.47,0.00,1.47,0.00,0.00,1.00,0.52,1.06,13.18,37.07,37.43,38.46,0.00,-0.19,1.00,5659.22,-58.00
167807.00,2018-07-05 15:49:59.807,0.00,0.47,0.00,1.47,0.00,0.00,1.00,0.52,1.06,13.18,37.02,37.45,38.36,0.00,-0.20,1.00,5659.22,-58.00
168907.00,2018-07-05 15:50:00.907,0.00,0.47,0.00,1.47,0.00,0.00,1.00,0.52,1.06,13.04,36.97,37.38,38.31,0.00,-0.19,1.00,5659.22,-58.00
170013.00,2018-07-05 15:50:02.013,0.00,0.47,0.00,1.47,0.00,0.00,1.00,0.52,1.06,13.15,37.04,37.43,38.38,0.00,-0.19,1.00,5659.22,-58.00
171100.00,2018-07-05 15:50:03.100,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.96,37.02,37.45,38.33,0.00,-0.23,17.00,5659.22,-58.00
171200.00,2018-07-05 15:50:03.200,0.00,0.00,0.00,1.47,1.00,1.00,1.00,0.00,0.00,10.56,37.02,37.45,38.33,0.00,-0.19,23.00,5659.22,-58.00
171300.00,2018-07-05 15:50:03.300,0.00,0.00,0.00,1.47,1.00,1.00,1.00,0.00,0.00,11.72,37.02,37.45,38.33,0.00,-0.22,23.00,5659.22,-58.00
171400.00,2018-07-05 15:50:03.400,0.00,0.00,1.39,1.47,1.00,1.00,1.00,0.00,0.01,12.18,37.05,37.49,38.34,0.00,-0.23,23.00,7200.00,-20.00
171500.00,2018-07-05 15:50:03.500,0.00,0.00,1.39,1.47,1.00,1.00,1.00,0.00,0.01,9.61,37.05,37.49,38.34,0.00,-0.18,23.00,7200.00,-20.00
171600.00,2018-07-05 15:50:03.600,0.00,0.00,1.39,1.47,1.00,1.00,1.00,0.00,0.01,8.40,37.05,37.49,38.34,0.00,-0.22,23.00,7200.00,-20.00
171700.00,2018-07-05 15:50:03.700,0.00,0.00,1.39,1.47,1.00,1.00,1.00,0.00,0.01,8.31,37.02,37.43,38.33,0.00,-0.21,23.00,7200.00,-20.00
171800.00,2018-07-05 15:50:03.800,0.00,0.00,1.39,1.47,1.00,1.00,1.00,0.00,0.01,8.34,37.02,37.43,38.33,0.00,-0.21,23.00,7200.00,-20.00
171900.00,2018-07-05 15:50:03.900,0.00,0.00,0.00,1.47,1.00,1.00,1.00,0.00,0.01,8.54,37.07,37.38,38.15,0.00,-0.22,23.00,7200.00,-20.00
172000.00,2018-07-05 15:50:04.000,0.00,0.00,0.00,1.47,1.00,1.00,1.00,0.00,0.01,9.17,37.07,37.38,38.15,0.00,-0.24,23.00,7200.00,-20.00
172187.00,2018-07-05 15:50:04.187,0.00,0.00,146.63,1.47,1.00,1.00,1.00,0.00,0.01,11.17,37.10,37.40,38.16,0.00,-0.25,23.00,7200.00,-22.00
172287.00,2018-07-05 15:50:04.287,0.00,0.00,1291.03,1.47,0.00,1.00,1.00,0.00,0.02,12.06,37.10,37.40,38.16,0.00,-0.23,21.00,6800.00,-43.00
172387.00,2018-07-05 15:50:04.387,0.70,0.06,1561.36,1.01,0.00,1.00,1.00,2.80,0.02,12.75,37.10,37.40,38.16,0.00,-0.20,21.00,6530.01,-53.00
172487.00,2018-07-05 15:50:04.487,1.23,0.12,1633.90,0.25,0.00,1.00,1.00,4.56,0.03,12.77,37.02,37.40,38.88,0.00,-0.18,21.00,6210.85,-54.00
172587.00,2018-07-05 15:50:04.587,1.23,0.12,1731.88,1.47,0.00,1.00,1.00,3.38,0.04,12.78,37.02,37.40,38.88,0.00,-0.21,21.00,5779.74,-56.00
172687.00,2018-07-05 15:50:04.687,1.23,0.12,1725.15,1.47,0.00,1.00,1.00,2.99,0.05,12.70,37.02,37.40,38.88,0.00,-0.17,21.00,5809.32,-56.00
172787.00,2018-07-05 15:50:04.787,1.23,0.12,1682.63,1.47,0.00,1.00,1.00,2.42,0.06,12.78,37.11,37.42,47.43,0.00,-0.22,21.00,5996.44,-55.00
172887.00,2018-07-05 15:50:04.887,0.57,0.18,1682.86,1.47,0.00,1.00,1.00,3.32,0.06,12.87,37.11,37.42,47.43,0.00,-0.21,21.00,5995.40,-55.00
172987.00,2018-07-05 15:50:04.987,0.57,0.18,1741.78,1.47,0.00,1.00,1.00,2.84,0.07,12.71,37.10,37.52,57.01,0.00,-0.21,21.00,5736.16,-56.00
173087.00,2018-07-05 15:50:05.087,0.79,0.23,1695.08,1.47,0.00,1.00,1.00,3.52,0.08,12.85,37.10,37.52,57.01,0.00,-0.22,21.00,5941.64,-55.00
173305.00,2018-07-05 15:50:05.305,1.08,0.29,1669.96,1.47,0.00,1.00,1.00,3.63,0.10,12.87,37.07,37.41,65.73,0.00,-0.21,21.00,6052.17,-55.00
173405.00,2018-07-05 15:50:05.405,1.20,0.35,1728.31,1.47,0.00,1.00,1.00,4.13,0.10,12.74,37.07,37.41,65.73,0.00,-0.23,21.00,5795.44,-56.00
173505.00,2018-07-05 15:50:05.505,1.20,0.35,1702.88,1.47,0.00,1.00,1.00,3.73,0.11,12.87,37.07,37.41,65.73,0.00,-0.23,21.00,5907.34,-55.00
173605.00,2018-07-05 15:50:05.605,1.42,0.41,1692.02,1.47,0.00,1.00,1.00,4.15,0.12,12.89,37.00,37.41,75.34,0.00,-0.23,21.00,5955.10,-55.00
173705.00,2018-07-05 15:50:05.705,1.51,0.47,1651.73,1.47,0.00,1.00,1.00,4.33,0.13,12.78,37.00,37.41,75.34,0.00,-0.24,21.00,6132.38,-54.00
173805.00,2018-07-05 15:50:05.805,1.71,0.53,1679.12,1.47,0.00,1.00,1.00,4.67,0.13,12.90,37.00,37.41,75.34,0.00,-0.24,21.00,6011.87,-55.00
173905.00,2018-07-05 15:50:05.905,1.78,0.59,1685.20,1.47,0.00,1.00,1.00,4.99,0.14,12.89,37.02,37.38,82.22,0.00,-0.23,21.00,5985.10,-55.00
174005.00,2018-07-05 15:50:06.005,2.00,0.64,1668.87,1.47,0.00,1.00,1.00,5.09,0.15,12.79,37.02,37.38,82.22,0.00,-0.23,21.00,6056.98,-55.00
174105.00,2018-07-05 15:50:06.105,2.05,0.70,1698.90,1.47,0.00,1.00,1.00,5.36,0.16,12.92,37.02,37.46,88.13,0.00,-0.21,21.00,5924.85,-55.00
174205.00,2018-07-05 15:50:06.205,2.24,0.76,1679.71,1.47,0.00,1.00,1.00,5.42,0.17,12.91,37.02,37.46,88.13,0.00,-0.19,21.00,6009.29,-55.00
174423.00,2018-07-05 15:50:06.423,2.48,0.94,1691.43,1.47,0.00,1.00,1.00,6.07,0.18,12.78,37.00,37.38,93.48,0.00,-0.20,21.00,5957.72,-55.00
174523.00,2018-07-05 15:50:06.523,2.71,1.05,1699.45,1.47,0.00,1.00,1.00,6.64,0.19,12.90,37.00,37.38,93.48,0.00,-0.19,21.00,5922.41,-55.00
174623.00,2018-07-05 15:50:06.623,2.93,1.11,1720.26,1.47,0.00,1.00,1.00,6.62,0.20,12.94,37.00,37.38,93.48,0.00,-0.21,21.00,5830.87,-55.00
174723.00,2018-07-05 15:50:06.723,3.07,1.23,1632.25,1.47,0.00,1.00,1.00,7.12,0.21,12.78,37.04,37.43,99.76,0.00,-0.22,21.00,6218.09,-54.00
174823.00,2018-07-05 15:50:06.823,3.16,1.29,1696.33,1.47,0.00,1.00,1.00,7.26,0.21,12.91,37.04,37.43,99.76,0.00,-0.22,21.00,5936.15,-55.00
174923.00,2018-07-05 15:50:06.923,3.28,1.40,1707.75,1.47,0.00,1.00,1.00,7.54,0.22,12.94,37.04,37.43,99.76,0.00,-0.21,21.00,5885.91,-55.00
175023.00,2018-07-05 15:50:07.023,3.50,1.52,1743.88,1.47,0.00,1.00,1.00,7.97,0.23,12.80,37.04,37.45,103.89,0.00,-0.22,21.00,5726.92,-56.00
175123.00,2018-07-05 15:50:07.123,3.61,1.64,1738.55,1.47,0.00,1.00,1.00,8.20,0.24,12.94,37.04,37.45,103.89,0.00,-0.25,21.00,5750.38,-56.00
175223.00,2018-07-05 15:50:07.223,3.77,1.76,1727.94,1.47,0.00,1.00,1.00,8.60,0.24,12.94,37.02,37.40,107.98,0.00,-0.24,21.00,5797.08,-56.00
175323.00,2018-07-05 15:50:07.323,3.93,1.87,1737.14,1.47,0.00,1.00,1.00,8.78,0.25,12.83,37.02,37.40,107.98,0.00,-0.24,21.00,5756.58,-56.00
175542.00,2018-07-05 15:50:07.542,4.23,2.11,1760.90,1.47,0.00,1.00,1.00,9.30,0.27,12.95,36.99,37.42,112.51,0.00,-0.23,21.00,5689.10,-56.00
175642.00,2018-07-05 15:50:07.642,4.34,2.22,1715.46,1.47,0.00,1.00,1.00,9.63,0.27,12.97,36.99,37.42,112.51,0.00,-0.23,21.00,5851.97,-55.00
175742.00,2018-07-05 15:50:07.742,4.68,2.40,1744.06,1.47,0.00,1.00,1.00,10.00,0.28,12.81,36.99,37.42,112.51,0.00,-0.20,21.00,5726.14,-56.00
175842.00,2018-07-05 15:50:07.842,4.83,2.52,1731.58,1.47,0.00,1.00,1.00,10.30,0.29,12.95,37.02,37.35,118.42,0.00,-0.21,21.00,5781.06,-56.00
175942.00,2018-07-05 15:50:07.942,4.99,2.69,1756.26,1.47,0.00,1.00,1.00,10.63,0.30,13.00,37.02,37.35,118.42,0.00,-0.20,21.00,5693.74,-56.00
176042.00,2018-07-05 15:50:08.042,5.35,2.87,1746.34,1.47,0.00,1.00,1.00,11.13,0.31,12.79,37.02,37.35,118.42,0.00,-0.20,21.00,5716.09,-56.00
176142.00,2018-07-05 15:50:08.142,5.49,2.98,1756.44,1.47,0.00,1.00,1.00,11.39,0.31,12.97,36.99,37.47,122.45,0.00,-0.20,21.00,5693.56,-56.00
176242.00,2018-07-05 15:50:08.242,5.63,3.16,1788.78,1.47,0.00,1.00,1.00,11.67,0.32,12.95,36.99,37.47,122.45,0.00,-0.20,21.00,5661.22,-58.00
176342.00,2018-07-05 15:50:08.342,5.89,3.34,1752.52,1.47,0.00,1.00,1.00,12.12,0.33,12.80,37.06,37.34,126.47,0.00,-0.19,21.00,5697.48,-56.00
176442.00,2018-07-05 15:50:08.442,5.96,3.51,1724.76,1.47,0.00,1.00,1.00,12.36,0.34,12.98,37.06,37.34,126.47,0.00,-0.20,21.00,5811.07,-56.00
176659.00,2018-07-05 15:50:08.659,6.42,3.92,1775.28,1.47,0.00,1.00,1.00,13.18,0.35,12.98,36.99,37.38,130.52,0.00,-0.22,21.00,5674.72,-57.00
177778.00,2018-07-05 15:50:09.778,6.79,6.03,1653.05,1.47,0.00,1.00,1.00,18.11,0.40,13.01,37.06,37.46,123.38,0.00,-0.20,17.00,6126.57,-54.00
178890.00,2018-07-05 15:50:10.890,6.67,8.08,0.00,1.47,0.00,1.00,1.00,24.27,0.40,12.88,36.99,37.41,112.07,0.00,-0.19,17.00,6126.57,-54.00
180003.00,2018-07-05 15:50:12.003,6.63,10.18,0.00,1.47,0.00,1.00,1.00,30.60,0.40,13.06,37.05,37.46,103.91,0.00,-0.22,17.00,6126.57,-54.00
181115.00,2018-07-05 15:50:13.115,6.53,12.17,0.00,1.47,0.00,1.00,1.00,36.58,0.40,13.06,37.02,37.55,97.73,0.00,-0.19,17.00,6126.57,-54.00
182228.00,2018-07-05 15:50:14.228,6.51,14.22,0.00,1.47,0.00,1.00,1.00,42.73,0.40,12.93,37.15,37.56,92.47,0.00,-0.19,17.00,6126.57,-54.00
183340.00,2018-07-05 15:50:15.340,6.39,16.21,0.00,1.47,0.00,1.00,1.00,48.71,0.40,13.10,37.05,37.56,88.20,0.00,-0.19,17.00,6126.57,-54.00
184452.00,2018-07-05 15:50:16.452,6.24,18.14,0.00,1.47,0.00,1.00,1.00,54.51,0.40,13.08,37.02,37.66,84.38,0.00,-0.19,17.00,6126.57,-54.00
185564.00,2018-07-05 15:50:17.564,6.26,20.07,0.00,1.47,0.00,1.00,1.00,60.31,0.40,12.95,37.04,37.70,81.05,0.00,-0.19,17.00,6126.57,-54.00
186676.00,2018-07-05 15:50:18.676,6.09,22.00,0.00,1.47,0.00,1.00,1.00,66.12,0.40,13.09,37.02,37.63,78.07,0.00,-0.19,17.00,6126.57,-54.00
187788.00,2018-07-05 15:50:19.788,6.04,23.88,0.00,1.47,0.00,1.00,1.00,71.74,0.40,13.11,36.95,37.78,75.52,0.00,-0.22,17.00,6126.57,-54.00
188900.00,2018-07-05 15:50:20.900,5.99,25.75,0.00,1.47,0.00,1.00,1.00,77.37,0.40,12.94,37.02,37.76,73.13,0.00,-0.19,17.00,6126.57,-54.00
190012.00,2018-07-05 15:50:22.012,6.03,27.56,0.00,1.47,0.00,1.00,1.00,82.82,0.40,13.13,37.10,37.84,70.96,0.00,-0.19,17.00,6126.57,-54.00
191124.00,2018-07-05 15:50:23.124,5.85,29.38,0.00,1.47,0.00,1.00,1.00,88.27,0.40,13.11,37.02,37.94,68.94,0.00,-0.19,17.00,6126.57,-54.00
192236.00,2018-07-05 15:50:24.236,5.89,31.19,0.00,1.47,0.00,1.00,1.00,93.72,0.40,13.00,37.06,37.88,67.06,0.00,-0.21,17.00,6126.57,-54.00
193341.00,2018-07-05 15:50:25.341,5.80,32.95,0.00,1.47,0.00,1.00,1.00,99.00,0.40,13.10,36.98,37.91,65.48,0.00,-0.23,17.00,6126.57,-54.00
194447.00,2018-07-05 15:50:26.447,5.73,34.70,0.00,1.47,0.00,1.00,1.00,104.28,0.40,13.11,37.05,37.97,63.92,0.00,-0.18,17.00,6126.57,-54.00
195447.00,2018-07-05 15:50:27.447,5.64,36.22,0.00,1.47,0.00,1.00,1.00,108.85,0.40,12.98,37.00,37.97,62.85,0.00,-0.19,17.00,6126.57,-54.00
196447.00,2018-07-05 15:50:28.447,5.52,37.74,0.00,1.47,0.00,1.00,1.00,113.42,0.40,12.96,37.02,37.91,61.48,0.00,-0.19,17.00,6126.57,-54.00
