OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
42891.00,1970-01-01 00:00:42.891,38.44,224.00,3996.94,1.47,0.00,2.00,1.00,69.10,3.85,12.01,35.27,34.20,313.05,0.00,-0.24,21.00,5498.16,-106.00
42991.00,1970-01-01 00:00:42.991,38.57,225.06,4112.26,1.47,0.00,2.00,1.00,69.15,3.87,12.19,35.27,34.20,313.05,0.00,-0.19,21.00,5522.45,-109.00
43091.00,1970-01-01 00:00:43.091,38.66,226.11,4136.79,1.47,0.00,2.00,1.00,69.11,3.89,12.21,35.30,34.20,316.27,0.00,-0.16,21.00,5527.36,-109.00
43191.00,1970-01-01 00:00:43.191,38.58,227.22,4086.08,1.47,0.00,2.00,1.00,69.17,3.90,12.10,35.30,34.20,316.27,0.00,-0.13,21.00,5517.22,-108.00
43291.00,1970-01-01 00:00:43.291,38.72,228.28,4045.85,1.19,0.00,2.00,1.00,69.13,3.92,12.24,35.30,34.20,316.27,0.00,-0.19,21.00,5509.17,-107.00
43409.00,1970-01-01 00:00:43.409,39.22,229.62,4152.25,1.19,0.00,2.00,1.00,69.18,3.94,12.24,35.34,34.20,319.41,0.00,-0.19,21.00,5530.45,-109.00
43509.00,1970-01-01 00:00:43.509,39.04,230.68,4075.81,1.47,0.00,2.00,1.00,69.23,3.96,12.17,35.34,34.20,319.41,0.00,-0.12,21.00,5515.16,-108.00
43609.00,1970-01-01 00:00:43.609,39.40,231.73,4247.94,1.47,0.00,2.00,1.00,69.18,3.98,12.12,35.34,34.20,319.41,0.00,-0.14,21.00,5549.59,-111.00
43709.00,1970-01-01 00:00:43.709,39.38,232.84,4116.07,1.31,0.00,2.00,1.00,69.25,3.99,12.10,35.27,34.20,324.60,0.00,-0.09,21.00,5523.21,-109.00
43809.00,1970-01-01 00:00:43.809,39.62,233.95,4191.85,1.47,0.00,2.00,1.00,69.22,4.02,12.27,35.27,34.20,324.60,0.00,-0.07,21.00,5538.37,-110.00
43909.00,1970-01-01 00:00:43.909,40.20,235.12,4193.17,1.47,0.00,2.00,1.00,69.30,4.03,12.00,35.27,34.20,324.60,0.00,-0.07,21.00,5538.63,-110.00
44009.00,1970-01-01 00:00:44.009,40.01,236.23,4110.57,1.47,0.00,2.00,1.00,69.28,4.05,12.23,35.33,34.20,328.00,0.00,-0.25,21.00,5522.11,-108.00
44109.00,1970-01-01 00:00:44.109,40.20,237.35,4277.62,1.47,0.00,2.00,1.00,69.34,4.07,12.17,35.33,34.20,328.00,0.00,-0.17,21.00,5550.00,-111.00
44209.00,1970-01-01 00:00:44.209,40.14,238.46,4156.28,1.47,0.00,2.00,1.00,69.32,4.09,12.09,35.33,34.20,330.47,0.00,-0.16,21.00,5531.26,-109.00
44309.00,1970-01-01 00:00:44.309,40.44,239.57,4310.96,1.47,0.00,2.00,1.00,69.38,4.10,12.25,35.33,34.20,330.47,0.00,-0.16,21.00,5550.00,-112.00
44527.00,1970-01-01 00:00:44.527,40.77,242.03,4309.26,1.47,0.00,2.00,1.00,69.39,4.14,12.24,35.39,34.20,333.39,0.00,-0.23,21.00,5550.00,-112.00
45645.00,1970-01-01 00:00:45.645,40.81,254.67,1444.04,1.47,0.00,2.00,1.00,70.83,4.27,12.29,35.35,34.20,281.87,0.00,-0.15,17.00,7100.00,-48.00
46764.00,1970-01-01 00:00:46.764,39.86,267.19,4686.04,1.47,0.00,2.00,1.00,73.68,4.31,12.29,35.48,34.20,243.75,0.00,-0.19,17.00,5512.79,-119.00
47876.00,1970-01-01 00:00:47.876,40.60,279.60,0.00,1.47,0.00,2.00,1.00,77.10,4.31,12.17,35.63,34.20,228.39,0.00,-0.15,17.00,5512.79,-119.00
48876.00,1970-01-01 00:00:48.876,40.33,290.77,0.00,1.47,0.00,2.00,1.00,80.18,4.31,12.32,35.82,34.20,219.34,0.00,-0.14,17.00,5512.79,-119.00
49876.00,1970-01-01 00:00:49.876,40.31,301.95,0.00,1.47,0.00,2.00,1.00,83.26,4.31,12.14,35.88,34.20,209.20,0.00,-0.16,17.00,5512.79,-119.00
50876.00,1970-01-01 00:00:50.876,40.13,313.07,0.00,1.47,0.00,2.00,1.00,86.33,4.31,12.15,36.02,34.20,202.39,0.00,-0.12,17.00,5512.79,-119.00
51876.00,1970-01-01 00:00:51.876,40.00,324.19,0.00,1.47,0.00,2.00,1.00,89.40,4.31,12.31,35.94,34.20,194.81,0.00,-0.17,17.00,5512.79,-119.00
52876.00,1970-01-01 00:00:52.876,39.91,335.25,0.00,1.47,0.00,2.00,1.00,92.45,4.31,12.32,36.05,34.20,188.13,0.00,-0.15,17.00,5512.79,-119.00
53876.00,1970-01-01 00:00:53.876,39.71,346.31,0.00,1.47,0.00,2.00,1.00,95.50,4.31,12.35,36.04,34.20,183.48,0.00,-0.14,17.00,5512.79,-119.00
54876.00,1970-01-01 00:00:54.876,39.58,357.31,0.00,1.47,0.00,2.00,1.00,98.53,4.31,12.19,36.07,34.20,177.74,0.00,-0.13,17.00,5512.79,-119.00
55876.00,1970-01-01 00:00:55.876,39.68,368.31,0.00,1.47,0.00,2.00,1.00,101.56,4.31,12.35,35.98,34.20,174.08,0.00,-0.14,17.00,5512.79,-119.00
56876.00,1970-01-01 00:00:56.876,39.60,379.31,0.00,1.47,0.00,2.00,1.00,104.60,4.31,12.34,36.02,34.20,169.38,0.00,-0.14,17.00,5512.79,-119.00
57881.00,1970-01-01 00:00:57.881,39.19,390.25,0.00,1.47,0.00,2.00,1.00,107.62,4.31,12.22,35.94,34.20,164.95,0.00,-0.15,17.00,5512.79,-119.00
58993.00,1970-01-01 00:00:58.993,39.08,402.42,0.00,1.47,0.00,2.00,1.00,110.97,4.31,12.35,35.87,34.20,160.91,0.00,-0.14,17.00,5512.79,-119.00
59993.00,1970-01-01 00:00:59.993,39.46,413.37,0.00,1.47,0.00,2.00,1.00,113.99,4.31,12.20,35.91,34.20,158.20,0.00,-0.14,17.00,5512.79,-119.00
60993.00,1970-01-01 00:01:00.993,39.32,424.31,0.00,1.47,0.00,2.00,1.00,117.01,4.31,12.35,35.87,34.20,154.59,0.00,-0.18,17.00,5512.79,-119.00
61993.00,1970-01-01 00:01:01.993,39.00,435.19,0.00,1.47,0.00,2.00,1.00,120.01,4.31,12.36,35.89,34.20,151.92,0.00,-0.19,17.00,5512.79,-119.00
62993.00,1970-01-01 00:01:02.993,39.11,446.02,0.00,1.47,0.00,2.00,1.00,122.99,4.31,12.35,35.77,34.20,148.62,0.00,-0.14,17.00,5512.79,-119.00
63993.00,1970-01-01 00:01:03.993,38.80,456.85,0.00,1.47,0.00,2.00,1.00,125.98,4.31,12.23,35.71,34.20,145.52,0.00,-0.17,17.00,5512.79,-119.00
64993.00,1970-01-01 00:01:04.993,38.63,467.55,0.00,1.47,0.00,2.00,1.00,128.93,4.31,12.35,35.69,34.20,143.29,0.00,-0.15,17.00,5512.79,-119.00
65993.00,1970-01-01 00:01:05.993,38.33,478.26,0.00,1.47,0.00,2.00,1.00,131.88,4.31,12.35,35.73,34.20,140.62,0.00,-0.13,17.00,5512.79,-119.00
66993.00,1970-01-01 00:01:06.993,38.07,488.91,0.00,1.47,0.00,2.00,1.00,134.82,4.31,12.25,35.67,34.20,138.88,0.00,-0.12,17.00,5512.79,-119.00
67993.00,1970-01-01 00:01:07.993,37.82,499.50,0.00,1.47,0.00,2.00,1.00,137.74,4.31,12.36,35.66,34.20,136.53,0.00,-0.11,17.00,5512.79,-119.00
68994.00,1970-01-01 00:01:08.994,37.83,509.98,0.00,1.47,0.00,2.00,1.00,140.63,4.31,12.36,35.57,34.20,134.26,0.00,0.02,17.00,5512.79,-119.00
69994.00,1970-01-01 00:01:09.994,36.71,520.28,0.00,1.47,0.00,2.00,1.00,143.47,4.31,12.35,35.55,34.20,132.57,0.00,-0.06,17.00,5512.79,-119.00
70994.00,1970-01-01 00:01:10.994,36.27,530.34,0.00,1.47,0.00,2.00,1.00,146.25,4.31,12.35,35.66,34.20,130.48,0.00,-0.11,17.00,5512.79,-119.00
71994.00,1970-01-01 00:01:11.994,36.09,540.35,0.00,1.47,0.00,2.00,1.00,149.01,4.31,12.37,35.63,34.20,128.93,0.00,-0.11,17.00,5512.79,-119.00
72994.00,1970-01-01 00:01:12.994,35.45,550.24,0.00,1.47,0.00,2.00,1.00,151.73,4.31,12.30,35.67,34.20,127.09,0.00,-0.13,17.00,5512.79,-119.00
73994.00,1970-01-01 00:01:13.994,34.49,559.89,0.00,1.47,0.00,2.00,1.00,154.40,4.31,12.23,35.71,34.20,125.39,0.00,-0.11,17.00,5512.79,-119.00
74994.00,1970-01-01 00:01:14.994,33.76,569.32,0.00,1.47,0.00,2.00,1.00,156.99,4.31,12.35,35.73,34.20,124.20,0.00,-0.12,17.00,5512.79,-119.00
75994.00,1970-01-01 00:01:15.994,32.66,578.44,0.00,1.47,0.00,2.00,1.00,159.51,4.31,12.18,35.77,34.20,122.72,0.00,-0.12,17.00,5512.79,-119.00
76994.00,1970-01-01 00:01:16.994,31.28,587.28,0.00,1.47,0.00,2.00,1.00,161.95,4.31,12.35,35.78,34.20,121.88,0.00,-0.11,17.00,5512.79,-119.00
77994.00,1970-01-01 00:01:17.994,30.24,595.77,0.00,1.47,0.00,2.00,1.00,164.29,4.31,12.33,35.77,34.20,120.49,0.00,-0.12,17.00,5512.79,-119.00
78999.00,1970-01-01 00:01:18.999,29.09,603.96,0.00,1.47,0.00,2.00,1.00,166.55,4.31,12.26,35.77,34.20,119.21,0.00,-0.12,17.00,5512.79,-119.00
79999.00,1970-01-01 00:01:19.999,27.62,611.74,0.00,1.47,0.00,2.00,1.00,168.69,4.31,12.27,35.73,34.20,118.31,0.00,-0.14,17.00,5512.79,-119.00
80999.00,1970-01-01 00:01:20.999,26.48,619.23,0.00,1.47,0.00,2.00,1.00,170.76,4.31,12.23,35.77,34.20,117.23,0.00,-0.10,17.00,5512.79,-119.00
81999.00,1970-01-01 00:01:21.999,25.48,626.37,0.00,1.47,0.00,2.00,1.00,172.73,4.31,12.23,35.64,34.20,116.36,0.00,-0.15,17.00,5512.79,-119.00
82999.00,1970-01-01 00:01:22.999,24.46,633.28,0.00,1.47,0.00,2.00,1.00,174.63,4.31,12.10,35.73,34.20,115.26,0.00,-0.11,17.00,5512.79,-119.00
83999.00,1970-01-01 00:01:23.999,23.77,639.89,0.00,1.47,0.00,2.00,1.00,176.45,4.31,12.20,35.62,34.20,114.28,0.00,-0.12,17.00,5512.79,-119.00
84999.00,1970-01-01 00:01:24.999,23.24,646.38,0.00,1.47,0.00,2.00,1.00,178.25,4.31,12.07,35.55,34.20,113.54,0.00,-0.10,17.00,5512.79,-119.00
85999.00,1970-01-01 00:01:25.999,23.47,652.88,0.00,1.47,0.00,2.00,1.00,180.04,4.31,12.29,35.66,34.20,112.67,0.00,-0.11,17.00,5512.79,-119.00
86999.00,1970-01-01 00:01:26.999,23.64,659.37,0.00,1.47,0.00,2.00,1.00,181.83,4.31,12.31,35.63,34.20,112.10,0.00,-0.10,17.00,5512.79,-119.00
87999.00,1970-01-01 00:01:27.999,25.03,666.22,0.00,1.47,0.00,2.00,1.00,183.72,4.31,12.33,35.58,34.20,111.23,0.00,-0.11,17.00,5512.79,-119.00
89008.00,1970-01-01 00:01:29.008,25.25,673.30,0.00,1.47,0.00,2.00,1.00,185.67,4.31,12.33,35.55,34.20,110.41,0.00,-0.12,17.00,5512.79,-119.00
90008.00,1970-01-01 00:01:30.008,26.02,680.44,0.00,1.47,0.00,2.00,1.00,187.64,4.31,12.36,35.53,34.20,109.80,0.00,-0.13,17.00,5512.79,-119.00
91008.00,1970-01-01 00:01:31.008,26.07,687.58,0.00,1.47,0.00,2.00,1.00,189.61,4.31,12.31,35.65,34.20,108.99,0.00,-0.13,17.00,5512.79,-119.00
92008.00,1970-01-01 00:01:32.008,26.08,694.84,0.00,1.47,0.00,2.00,1.00,191.61,4.31,12.33,35.59,34.20,108.52,0.00,-0.11,17.00,5512.79,-119.00
93008.00,1970-01-01 00:01:33.008,26.01,701.97,0.00,1.47,0.00,2.00,1.00,193.57,4.31,12.21,35.55,34.20,107.88,0.00,-0.12,17.00,5512.79,-119.00
94008.00,1970-01-01 00:01:34.008,25.69,709.17,0.00,1.47,0.00,2.00,1.00,195.56,4.31,12.34,35.57,34.20,107.20,0.00,-0.11,17.00,5512.79,-119.00
