OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
60761.00,1970-01-01 00:01:00.761,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.78,42.70,46.38,27.66,31.30,-0.29,0.06,17.00,10.00,0.00,0.00,0.00
60861.00,1970-01-01 00:01:00.861,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.75,42.70,46.36,27.66,31.30,-0.34,0.06,17.00,10.00,0.00,0.00,0.00
60961.00,1970-01-01 00:01:00.961,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.77,42.70,46.36,27.66,31.30,-0.30,0.06,17.00,10.00,0.00,0.00,0.00
61061.00,1970-01-01 00:01:01.061,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.59,42.62,46.46,27.73,31.30,-0.30,0.06,17.00,10.00,0.00,0.00,0.00
61161.00,1970-01-01 00:01:01.161,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.78,42.62,46.46,27.73,31.33,-0.29,0.06,17.00,10.00,0.00,0.00,0.00
61261.00,1970-01-01 00:01:01.261,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.74,42.60,46.46,27.72,31.33,-0.29,0.06,17.00,10.00,0.00,0.00,0.00
61361.00,1970-01-01 00:01:01.361,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,42.60,46.36,27.72,31.33,-0.31,0.06,17.00,10.00,0.00,0.00,0.00
61461.00,1970-01-01 00:01:01.461,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.75,42.60,46.36,27.72,31.33,-0.28,0.06,17.00,10.00,0.00,0.00,0.00
61561.00,1970-01-01 00:01:01.561,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.77,42.46,46.36,27.70,31.52,-0.32,0.06,17.00,10.00,0.00,0.00,0.00
61661.00,1970-01-01 00:01:01.661,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.73,42.46,46.36,27.70,31.52,-0.31,0.06,17.00,10.00,0.00,0.00,0.00
61761.00,1970-01-01 00:01:01.761,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.73,42.46,46.36,27.70,31.52,-0.29,0.06,17.00,10.00,0.00,0.00,0.00
61861.00,1970-01-01 00:01:01.861,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,42.57,46.38,27.78,31.52,-0.30,0.06,17.00,10.00,0.00,0.00,0.00
61961.00,1970-01-01 00:01:01.961,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.77,42.57,46.38,27.78,31.66,-0.32,0.06,17.00,10.00,0.00,0.00,0.00
62061.00,1970-01-01 00:01:02.061,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.75,42.62,46.40,27.68,31.66,-0.32,0.06,17.00,10.00,0.00,0.00,0.00
62161.00,1970-01-01 00:01:02.161,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.76,42.62,46.40,27.68,31.66,-0.31,0.06,17.00,10.00,0.00,0.00,0.00
62261.00,1970-01-01 00:01:02.261,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.76,42.62,46.40,27.68,31.66,-0.30,0.06,17.00,10.00,0.00,0.00,0.00
62361.00,1970-01-01 00:01:02.361,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.77,42.55,46.36,27.75,31.82,-0.30,0.06,17.00,10.00,0.00,0.00,0.00
62461.00,1970-01-01 00:01:02.461,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,42.55,46.36,27.75,31.82,-0.30,0.06,17.00,10.00,0.00,0.00,0.00
62561.00,1970-01-01 00:01:02.561,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,42.44,46.35,27.75,31.82,-0.31,0.06,17.00,10.00,0.00,0.00,0.00
62661.00,1970-01-01 00:01:02.661,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.76,42.44,46.35,27.75,31.82,-0.28,0.06,17.00,10.00,0.00,0.00,0.00
62761.00,1970-01-01 00:01:02.761,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.76,42.44,46.35,27.75,32.00,-0.34,0.06,17.00,10.00,0.00,0.00,0.00
62861.00,1970-01-01 00:01:02.861,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,42.52,46.38,27.79,32.00,-0.30,0.06,17.00,10.00,0.00,0.00,0.00
62961.00,1970-01-01 00:01:02.961,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.78,42.52,46.38,27.79,32.00,-0.30,0.06,17.00,10.00,0.00,0.00,0.00
63061.00,1970-01-01 00:01:03.061,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.77,42.52,46.40,27.79,32.00,-0.30,0.06,17.00,10.00,0.00,0.00,0.00
63161.00,1970-01-01 00:01:03.161,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,42.55,46.40,27.85,31.71,-0.29,0.06,17.00,10.00,0.00,0.00,0.00
63261.00,1970-01-01 00:01:03.261,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.77,42.55,46.40,27.85,31.71,-0.31,0.06,17.00,10.00,0.00,0.00,0.00
63361.00,1970-01-01 00:01:03.361,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,42.48,46.38,27.84,31.71,-0.30,0.06,17.00,10.00,0.00,0.00,0.00
63461.00,1970-01-01 00:01:03.461,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,42.48,46.38,27.84,31.71,-0.33,0.06,17.00,10.00,0.00,0.00,0.00
63561.00,1970-01-01 00:01:03.561,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.79,42.48,46.34,27.84,31.51,-0.30,0.06,17.00,10.00,0.00,0.00,0.00
63661.00,1970-01-01 00:01:03.661,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.73,42.50,46.34,27.84,31.51,-0.30,0.06,17.00,10.00,0.00,0.00,0.00
63761.00,1970-01-01 00:01:03.761,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.75,42.50,46.34,27.84,31.51,-0.30,0.06,17.00,10.00,0.00,0.00,0.00
63861.00,1970-01-01 00:01:03.861,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.76,42.48,46.38,27.92,31.51,-0.28,0.06,17.00,10.00,0.00,0.00,0.00
63961.00,1970-01-01 00:01:03.961,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.75,42.48,46.38,27.92,31.48,-0.31,0.06,17.00,10.00,0.00,0.00,0.00
64061.00,1970-01-01 00:01:04.061,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,42.48,46.29,27.92,31.48,-0.29,0.06,17.00,10.00,0.00,0.00,0.00
64161.00,1970-01-01 00:01:04.161,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.77,42.51,46.29,27.85,31.48,-0.29,0.06,17.00,10.00,0.00,0.00,0.00
64261.00,1970-01-01 00:01:04.261,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.77,42.51,46.29,27.85,31.48,-0.30,0.06,17.00,10.00,0.00,0.00,0.00
64361.00,1970-01-01 00:01:04.361,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,42.51,46.40,27.85,31.23,-0.28,0.06,17.00,10.00,0.00,0.00,0.00
64461.00,1970-01-01 00:01:04.461,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.77,42.52,46.40,27.88,31.23,-0.31,0.06,17.00,10.00,0.00,0.00,0.00
64561.00,1970-01-01 00:01:04.561,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,42.52,46.35,27.88,31.23,-0.30,0.06,17.00,10.00,0.00,0.00,0.00
64661.00,1970-01-01 00:01:04.661,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,42.55,46.35,27.92,31.23,-0.33,0.05,17.00,10.00,0.00,0.00,0.00
64761.00,1970-01-01 00:01:04.761,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.79,42.55,46.35,27.92,30.87,-0.30,0.05,17.00,10.00,0.00,0.00,0.00
64861.00,1970-01-01 00:01:04.861,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.72,42.55,46.31,27.92,30.87,-0.30,0.05,17.00,10.00,0.00,0.00,0.00
64961.00,1970-01-01 00:01:04.961,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.75,42.45,46.31,27.89,30.87,-0.30,0.04,17.00,10.00,0.00,0.00,0.00
65061.00,1970-01-01 00:01:05.061,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.76,42.45,46.34,27.89,30.87,-0.28,0.05,17.00,10.00,0.00,0.00,0.00
65161.00,1970-01-01 00:01:05.161,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.75,42.44,46.34,27.88,30.59,-0.35,0.05,17.00,10.00,0.00,0.00,0.00
65261.00,1970-01-01 00:01:05.261,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,42.44,46.34,27.88,30.59,-0.30,0.04,17.00,10.00,0.00,0.00,0.00
65361.00,1970-01-01 00:01:05.361,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.77,42.44,46.38,27.88,30.59,-0.29,0.05,17.00,10.00,0.00,0.00,0.00
65461.00,1970-01-01 00:01:05.461,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.77,42.48,46.38,27.92,30.59,-0.31,0.05,17.00,10.00,0.00,0.00,0.00
65561.00,1970-01-01 00:01:05.561,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,42.48,46.27,27.92,30.57,-0.30,0.05,17.00,10.00,0.00,0.00,0.00
65661.00,1970-01-01 00:01:05.661,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.77,42.48,46.27,27.92,30.57,-0.31,0.05,17.00,10.00,0.00,0.00,0.00
65761.00,1970-01-01 00:01:05.761,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,42.46,46.27,27.84,30.57,-0.30,0.05,17.00,10.00,0.00,0.00,0.00
65861.00,1970-01-01 00:01:05.861,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.78,42.46,46.29,27.84,30.57,-0.30,0.06,17.00,10.00,0.00,0.00,0.00
65961.00,1970-01-01 00:01:05.961,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.79,42.44,46.29,27.94,30.43,-0.31,0.06,17.00,10.00,0.00,0.00,0.00
66061.00,1970-01-01 00:01:06.061,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,42.44,46.26,27.94,30.43,-0.29,0.05,17.00,10.00,0.00,0.00,0.00
66161.00,1970-01-01 00:01:06.161,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.75,42.44,46.26,27.94,30.43,-0.31,0.05,17.00,10.00,0.00,0.00,0.00
66261.00,1970-01-01 00:01:06.261,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.76,42.55,46.26,27.88,30.43,-0.29,0.05,17.00,10.00,0.00,0.00,0.00
66361.00,1970-01-01 00:01:06.361,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.75,42.55,46.35,27.88,30.48,-0.33,0.05,17.00,10.00,0.00,0.00,0.00
66461.00,1970-01-01 00:01:06.461,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,42.39,46.35,27.89,30.48,-0.30,0.05,17.00,10.00,0.00,0.00,0.00
66561.00,1970-01-01 00:01:06.561,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.74,42.39,46.36,27.89,30.48,-0.29,0.05,17.00,10.00,0.00,0.00,0.00
66661.00,1970-01-01 00:01:06.661,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.77,42.39,46.36,27.89,30.48,-0.30,0.05,17.00,10.00,0.00,0.00,0.00
66761.00,1970-01-01 00:01:06.761,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,42.42,46.36,27.92,30.38,-0.29,0.05,17.00,10.00,0.00,0.00,0.00
66861.00,1970-01-01 00:01:06.861,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.74,42.42,46.30,27.92,30.38,-0.32,0.05,17.00,10.00,0.00,0.00,0.00
66961.00,1970-01-01 00:01:06.961,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.76,42.42,46.30,27.92,30.38,-0.30,0.05,17.00,10.00,0.00,0.00,0.00
67061.00,1970-01-01 00:01:07.061,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.78,42.48,46.36,27.94,30.38,-0.34,0.05,17.00,10.00,0.00,0.00,0.00
67161.00,1970-01-01 00:01:07.161,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.72,42.48,46.36,27.94,30.38,-0.32,0.05,17.00,10.00,0.00,0.00,0.00
67261.00,1970-01-01 00:01:07.261,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.72,42.48,46.36,27.96,30.38,-0.29,0.05,17.00,10.00,0.00,0.00,0.00
67361.00,1970-01-01 00:01:07.361,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.75,42.48,46.26,27.96,30.38,-0.30,0.05,17.00,10.00,0.00,0.00,0.00
67461.00,1970-01-01 00:01:07.461,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.78,42.48,46.26,27.96,30.38,-0.28,0.06,17.00,10.00,0.00,0.00,0.00
67561.00,1970-01-01 00:01:07.561,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.74,42.50,46.27,28.00,30.57,-0.34,0.06,17.00,10.00,0.00,0.00,0.00
67661.00,1970-01-01 00:01:07.661,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,42.50,46.27,28.00,30.57,-0.30,0.06,17.00,10.00,0.00,0.00,0.00
67761.00,1970-01-01 00:01:07.761,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.75,42.50,46.27,28.02,30.57,-0.29,0.06,17.00,10.00,0.00,0.00,0.00
67861.00,1970-01-01 00:01:07.861,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.76,42.50,46.27,28.02,30.57,-0.30,0.06,17.00,10.00,0.00,0.00,0.00
67961.00,1970-01-01 00:01:07.961,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,42.50,46.27,28.02,30.80,-0.28,0.06,17.00,10.00,0.00,0.00,0.00
68061.00,1970-01-01 00:01:08.061,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.74,42.45,46.28,28.03,30.80,-0.31,0.06,17.00,10.00,0.00,0.00,0.00
68161.00,1970-01-01 00:01:08.161,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.78,42.45,46.28,28.03,30.80,-0.30,0.06,17.00,10.00,0.00,0.00,0.00
68261.00,1970-01-01 00:01:08.261,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.58,42.45,46.28,28.03,30.80,-0.33,0.06,17.00,10.00,0.00,0.00,0.00
68361.00,1970-01-01 00:01:08.361,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.77,42.44,46.27,28.07,30.88,-0.30,0.06,17.00,10.00,0.00,0.00,0.00
68461.00,1970-01-01 00:01:08.461,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.77,42.44,46.27,28.07,30.88,-0.32,0.06,17.00,10.00,0.00,0.00,0.00
68561.00,1970-01-01 00:01:08.561,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,42.40,46.31,28.05,30.88,-0.31,0.06,17.00,10.00,0.00,0.00,0.00
68661.00,1970-01-01 00:01:08.661,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.78,42.40,46.31,28.05,30.88,-0.27,0.06,17.00,10.00,0.00,0.00,0.00
68761.00,1970-01-01 00:01:08.761,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.74,42.40,46.31,28.05,31.33,-0.31,0.06,17.00,10.00,0.00,0.00,0.00
68861.00,1970-01-01 00:01:08.861,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,42.41,46.31,28.05,31.33,-0.30,0.06,17.00,10.00,0.00,0.00,0.00
68961.00,1970-01-01 00:01:08.961,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.75,42.41,46.31,28.05,31.33,-0.29,0.06,17.00,10.00,0.00,0.00,0.00
69061.00,1970-01-01 00:01:09.061,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.77,42.50,46.33,28.12,31.33,-0.29,0.06,17.00,10.00,0.00,0.00,0.00
69161.00,1970-01-01 00:01:09.161,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,42.50,46.33,28.12,31.33,-0.29,0.06,17.00,10.00,0.00,0.00,0.00
69261.00,1970-01-01 00:01:09.261,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.73,42.50,46.33,28.12,31.33,-0.31,0.06,17.00,10.00,0.00,0.00,0.00
69361.00,1970-01-01 00:01:09.361,0.00,0.00,0.00,1.51,1.00,1.00,1.00,0.00,0.00,9.20,42.48,46.27,28.14,31.33,-0.32,0.03,23.00,10.00,0.00,1.00,0.00
69461.00,1970-01-01 00:01:09.461,0.00,0.00,0.00,1.51,1.00,1.00,1.00,0.00,0.00,11.23,42.48,46.27,28.14,31.33,-0.29,0.04,23.00,10.00,0.00,1.00,0.00
69561.00,1970-01-01 00:01:09.561,0.00,0.00,1.73,1.51,1.00,1.00,1.00,0.00,0.01,11.09,42.48,46.24,28.14,31.23,-0.30,0.03,23.00,7000.00,-20.00,1.00,0.00
69661.00,1970-01-01 00:01:09.661,0.00,0.00,837.31,1.51,1.00,1.00,1.00,0.00,0.01,11.63,42.48,46.24,28.13,31.23,-0.22,0.05,23.00,7000.00,-35.00,1.00,0.00
69761.00,1970-01-01 00:01:09.761,0.00,0.00,934.79,1.51,1.00,1.00,1.00,0.00,0.02,11.92,42.48,46.24,28.13,31.23,-0.37,0.03,23.00,7000.00,-36.00,1.00,0.00
69861.00,1970-01-01 00:01:09.861,0.00,0.00,1097.34,1.51,1.00,1.00,1.00,0.00,0.03,11.74,42.44,46.28,28.21,31.23,-0.33,0.04,23.00,7000.00,-39.00,1.00,0.00
69961.00,1970-01-01 00:01:09.961,0.00,0.00,1310.20,1.51,0.00,1.00,1.00,0.00,0.03,11.88,42.44,46.28,28.21,31.42,-0.28,0.05,21.00,7000.00,-44.00,1.00,0.00
70061.00,1970-01-01 00:01:10.061,0.00,0.00,1380.26,1.51,0.00,1.00,1.00,0.00,0.04,12.47,42.44,46.20,28.21,31.42,-0.30,0.05,21.00,7000.00,-46.00,1.00,0.00
70161.00,1970-01-01 00:01:10.161,0.00,0.00,1470.39,1.51,0.00,1.00,1.00,0.00,0.04,12.50,42.48,46.20,28.11,31.42,-0.30,0.06,21.00,7000.00,-50.00,1.00,0.00
70261.00,1970-01-01 00:01:10.261,0.00,0.00,1569.14,1.51,0.00,1.00,1.00,0.00,0.05,12.51,42.48,46.20,28.11,31.42,-0.30,0.06,21.00,6838.98,-53.00,1.00,0.00
70361.00,1970-01-01 00:01:10.361,0.00,0.00,1671.01,1.51,0.00,1.00,1.00,0.00,0.06,12.57,42.41,46.26,24.73,31.47,-0.31,0.06,21.00,6601.74,-55.00,1.00,0.00
70461.00,1970-01-01 00:01:10.461,1.28,0.12,1686.20,1.51,0.00,1.00,1.00,2.05,0.07,12.66,42.41,46.26,24.73,31.47,-0.31,0.07,21.00,6566.36,-55.00,1.00,0.00
70561.00,1970-01-01 00:01:10.561,1.28,0.12,1739.86,1.51,0.00,1.00,1.00,1.75,0.08,12.62,42.41,46.27,24.73,31.47,-0.30,0.05,21.00,6441.38,-56.00,1.00,0.00
70661.00,1970-01-01 00:01:10.661,1.28,0.12,1764.14,1.51,0.00,1.00,1.00,1.63,0.09,12.64,42.44,46.27,16.67,31.47,-0.30,0.05,21.00,6308.38,-56.00,1.00,0.00
70761.00,1970-01-01 00:01:10.761,1.28,0.12,1777.09,1.51,0.00,1.00,1.00,1.44,0.10,12.65,42.44,46.27,16.67,31.55,-0.30,0.05,21.00,6208.10,-57.00,1.00,0.00
70861.00,1970-01-01 00:01:10.861,0.00,0.12,1792.97,1.51,0.00,1.00,1.00,1.36,0.10,12.51,42.44,46.27,16.67,31.55,-0.30,0.05,21.00,6085.22,-58.00,1.00,0.00
70961.00,1970-01-01 00:01:10.961,1.57,0.23,1791.58,1.51,0.00,1.00,1.00,2.45,0.11,12.65,42.51,46.27,6.25,31.55,-0.31,0.07,21.00,6096.00,-58.00,1.00,0.00
71061.00,1970-01-01 00:01:11.061,1.91,0.23,1790.40,1.51,0.00,1.00,1.00,2.34,0.12,12.67,42.51,46.30,6.25,31.55,-0.29,0.06,21.00,6105.10,-58.00,1.00,0.00
71161.00,1970-01-01 00:01:11.161,1.91,0.23,1807.94,1.51,0.00,1.00,1.00,2.14,0.13,12.63,42.46,46.30,-4.03,31.44,-0.32,0.07,21.00,5969.41,-59.00,1.00,0.00
71261.00,1970-01-01 00:01:11.261,1.68,0.35,1808.62,1.51,0.00,1.00,1.00,3.08,0.14,12.68,42.46,46.30,-4.03,31.44,-0.31,0.07,21.00,5964.14,-59.00,1.00,0.00
71361.00,1970-01-01 00:01:11.361,1.68,0.35,1810.20,1.51,0.00,1.00,1.00,2.85,0.15,12.56,42.46,46.35,-4.03,31.44,-0.31,0.08,21.00,5951.90,-59.00,1.00,0.00
71461.00,1970-01-01 00:01:11.461,1.87,0.47,1810.97,1.51,0.00,1.00,1.00,3.67,0.15,12.67,42.44,46.35,-13.91,31.44,-0.30,0.08,21.00,5945.98,-59.00,1.00,0.00
71561.00,1970-01-01 00:01:11.561,1.94,0.47,1805.11,1.51,0.00,1.00,1.00,3.42,0.16,12.65,42.44,46.36,-13.91,31.29,-0.31,0.07,21.00,5991.30,-59.00,1.00,0.00
71661.00,1970-01-01 00:01:11.661,2.24,0.59,1815.93,1.51,0.00,1.00,1.00,4.13,0.17,12.67,42.52,46.36,-22.88,31.29,-0.32,0.06,21.00,5907.59,-59.00,1.00,0.00
71761.00,1970-01-01 00:01:11.761,2.24,0.59,1821.77,1.51,0.00,1.00,1.00,3.89,0.18,12.64,42.52,46.36,-22.88,31.29,-0.29,0.08,21.00,5862.36,-59.00,1.00,0.00
71861.00,1970-01-01 00:01:11.861,2.55,0.70,1820.91,1.51,0.00,1.00,1.00,4.53,0.18,12.66,42.52,46.26,-22.88,31.29,-0.29,0.07,21.00,5868.99,-59.00,1.00,0.00
71961.00,1970-01-01 00:01:11.961,2.85,0.82,1813.73,1.51,0.00,1.00,1.00,4.99,0.20,12.65,42.50,46.26,-30.95,31.11,-0.31,0.05,21.00,5924.58,-59.00,1.00,0.00
72061.00,1970-01-01 00:01:12.061,3.11,0.94,1812.28,1.51,0.00,1.00,1.00,5.55,0.20,12.66,42.50,46.22,-30.95,31.11,-0.29,0.07,21.00,5935.82,-59.00,1.00,0.00
72161.00,1970-01-01 00:01:12.161,3.36,1.05,1806.58,1.51,0.00,1.00,1.00,5.92,0.21,12.69,42.50,46.22,-30.95,31.11,-0.30,0.04,21.00,5979.94,-59.00,1.00,0.00
72261.00,1970-01-01 00:01:12.261,3.56,1.17,1806.49,1.49,0.00,1.00,1.00,6.41,0.22,12.68,42.50,46.22,-38.84,31.11,-0.29,0.07,21.00,5980.58,-59.00,1.00,0.00
72361.00,1970-01-01 00:01:12.361,3.76,1.29,1802.70,1.47,0.00,1.00,1.00,6.71,0.23,12.69,42.50,46.23,-38.84,31.20,-0.31,0.04,21.00,6009.98,-59.00,1.00,0.00
72461.00,1970-01-01 00:01:12.461,3.97,1.40,1811.51,1.45,0.00,1.00,1.00,7.15,0.23,12.70,42.41,46.23,-46.31,31.20,-0.30,0.06,21.00,5941.74,-59.00,1.00,0.00
72561.00,1970-01-01 00:01:12.561,4.20,1.52,1814.64,1.40,0.00,1.00,1.00,7.40,0.24,12.71,42.41,46.28,-46.31,31.20,-0.30,0.05,21.00,5917.58,-59.00,1.00,0.00
72661.00,1970-01-01 00:01:12.661,4.40,1.64,1817.19,1.34,0.00,1.00,1.00,7.80,0.25,12.70,42.41,46.28,-46.31,31.20,-0.33,0.05,21.00,5897.80,-59.00,1.00,0.00
72761.00,1970-01-01 00:01:12.761,4.59,1.76,1809.82,1.33,0.00,1.00,1.00,8.01,0.26,12.60,42.51,46.28,-53.20,31.27,-0.27,0.06,21.00,5954.85,-59.00,1.00,0.00
72861.00,1970-01-01 00:01:12.861,4.76,1.87,1809.57,1.34,0.00,1.00,1.00,8.36,0.27,12.68,42.51,46.23,-53.20,31.27,-0.34,0.04,21.00,5956.75,-59.00,1.00,0.00
72961.00,1970-01-01 00:01:12.961,4.97,1.99,1797.43,1.31,0.00,1.00,1.00,8.53,0.28,12.67,42.45,46.23,-59.94,31.27,-0.31,0.06,21.00,6050.72,-58.00,1.00,0.00
73061.00,1970-01-01 00:01:13.061,5.25,2.22,1808.18,1.27,0.00,1.00,1.00,9.35,0.28,12.67,42.45,46.27,-59.94,31.27,-0.30,0.05,21.00,5967.52,-59.00,1.00,0.00
73161.00,1970-01-01 00:01:13.161,5.39,2.34,1790.80,1.25,0.00,1.00,1.00,9.47,0.29,12.66,42.45,46.27,-59.94,31.51,-0.30,0.08,21.00,6102.00,-58.00,1.00,0.00
73261.00,1970-01-01 00:01:13.261,5.69,2.57,1793.59,1.25,0.00,1.00,1.00,10.23,0.30,12.70,42.50,46.27,-66.02,31.51,-0.29,0.04,21.00,6080.46,-58.00,1.00,0.00
73361.00,1970-01-01 00:01:13.361,5.86,2.69,1816.48,1.25,0.00,1.00,1.00,10.31,0.31,12.61,42.50,46.24,-66.02,31.51,-0.33,0.05,21.00,5903.33,-59.00,1.00,0.00
73461.00,1970-01-01 00:01:13.461,6.15,2.93,1808.05,1.22,0.00,1.00,1.00,11.02,0.32,12.71,42.50,46.24,-66.02,31.51,-0.30,0.05,21.00,5968.57,-59.00,1.00,0.00
73561.00,1970-01-01 00:01:13.561,6.28,3.04,1809.95,1.20,0.00,1.00,1.00,11.07,0.33,12.61,42.53,46.29,-71.43,31.58,-0.33,0.07,21.00,5953.80,-59.00,1.00,0.00
73661.00,1970-01-01 00:01:13.661,6.57,3.28,1818.82,1.19,0.00,1.00,1.00,11.73,0.33,12.67,42.53,46.29,-71.43,31.58,-0.30,0.05,21.00,5885.22,-59.00,1.00,0.00
