OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
37035.00,2019-07-02 15:03:01.035,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.46,41.91,41.16,50.38,25.20,-0.28,0.06,1.00,10.00,0.00,0.00,0.00
37135.00,2019-07-02 15:03:01.135,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.62,41.91,41.16,50.38,25.20,-0.25,0.06,1.00,10.00,0.00,0.00,0.00
37235.00,2019-07-02 15:03:01.235,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.63,41.83,41.19,50.31,25.20,-0.25,0.06,1.00,10.00,0.00,0.00,0.00
37335.00,2019-07-02 15:03:01.335,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.44,41.83,41.19,50.31,25.11,-0.26,0.06,1.00,10.00,0.00,0.00,0.00
37435.00,2019-07-02 15:03:01.435,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.63,41.83,41.16,50.31,25.11,-0.24,0.06,1.00,10.00,0.00,0.00,0.00
37535.00,2019-07-02 15:03:01.535,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.60,41.94,41.16,50.29,25.11,-0.27,0.06,1.00,10.00,0.00,0.00,0.00
37635.00,2019-07-02 15:03:01.635,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.47,41.94,41.16,50.29,25.11,-0.26,0.06,1.00,10.00,0.00,0.00,0.00
37735.00,2019-07-02 15:03:01.735,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.61,41.84,41.19,50.38,25.13,-0.28,0.06,1.00,10.00,0.00,0.00,0.00
37835.00,2019-07-02 15:03:01.835,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.49,41.84,41.19,50.38,25.13,-0.26,0.06,1.00,10.00,0.00,0.00,0.00
37935.00,2019-07-02 15:03:01.935,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.58,41.84,41.20,50.38,25.13,-0.25,0.06,1.00,10.00,0.00,0.00,0.00
38035.00,2019-07-02 15:03:02.035,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.59,41.85,41.20,50.30,25.13,-0.27,0.06,1.00,10.00,0.00,0.00,0.00
38135.00,2019-07-02 15:03:02.135,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.62,41.85,41.20,50.30,25.02,-0.23,0.06,1.00,10.00,0.00,0.00,0.00
38235.00,2019-07-02 15:03:02.235,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.47,41.85,41.18,50.30,25.02,-0.29,0.06,1.00,10.00,0.00,0.00,0.00
38335.00,2019-07-02 15:03:02.335,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.61,41.80,41.18,50.31,25.02,-0.26,0.06,1.00,10.00,0.00,0.00,0.00
38435.00,2019-07-02 15:03:02.435,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.63,41.80,41.25,50.31,25.02,-0.25,0.06,1.00,10.00,0.00,0.00,0.00
38535.00,2019-07-02 15:03:02.535,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.44,41.83,41.25,50.34,24.91,-0.28,0.06,1.00,10.00,0.00,0.00,0.00
38635.00,2019-07-02 15:03:02.635,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.63,41.83,41.25,50.34,24.91,-0.24,0.06,1.00,10.00,0.00,0.00,0.00
38735.00,2019-07-02 15:03:02.735,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.60,41.83,41.16,50.34,24.91,-0.26,0.06,1.00,10.00,0.00,0.00,0.00
38835.00,2019-07-02 15:03:02.835,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.47,41.87,41.16,50.34,24.91,-0.23,0.06,1.00,10.00,0.00,0.00,0.00
38935.00,2019-07-02 15:03:02.935,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.61,41.87,41.21,50.34,24.81,-0.28,0.06,1.00,10.00,0.00,0.00,0.00
39035.00,2019-07-02 15:03:03.035,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.49,41.96,41.21,50.38,24.81,-0.26,0.06,1.00,10.00,0.00,0.00,0.00
39135.00,2019-07-02 15:03:03.135,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.49,41.96,41.21,50.38,24.81,-0.25,0.06,1.00,10.00,0.00,0.00,0.00
39235.00,2019-07-02 15:03:03.235,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.59,41.96,41.23,50.38,24.81,-0.25,0.06,1.00,10.00,0.00,0.00,0.00
39335.00,2019-07-02 15:03:03.335,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.62,41.83,41.23,50.34,24.77,-0.24,0.06,1.00,10.00,0.00,0.00,0.00
39435.00,2019-07-02 15:03:03.435,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.62,41.83,41.20,50.34,24.77,-0.27,0.06,1.00,10.00,0.00,0.00,0.00
39535.00,2019-07-02 15:03:03.535,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.60,41.83,41.20,50.34,24.77,-0.25,0.06,1.00,10.00,0.00,0.00,0.00
39635.00,2019-07-02 15:03:03.635,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.45,41.88,41.20,50.31,24.77,-0.25,0.06,1.00,10.00,0.00,0.00,0.00
39735.00,2019-07-02 15:03:03.735,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.63,41.88,41.21,50.31,24.77,-0.28,0.07,1.00,10.00,0.00,0.00,0.00
39835.00,2019-07-02 15:03:03.835,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.59,41.93,41.21,50.24,24.77,-0.23,0.06,1.00,10.00,0.00,0.00,0.00
39935.00,2019-07-02 15:03:03.935,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.49,41.93,41.10,50.24,24.77,-0.27,0.06,1.00,10.00,0.00,0.00,0.00
40035.00,2019-07-02 15:03:04.035,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.59,41.93,41.10,50.24,24.77,-0.25,0.09,1.00,10.00,0.00,0.00,0.00
40135.00,2019-07-02 15:03:04.135,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.63,41.84,41.10,50.25,24.73,-0.24,0.06,1.00,10.00,0.00,0.00,0.00
40235.00,2019-07-02 15:03:04.235,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.46,41.84,41.09,50.25,24.73,-0.26,0.06,1.00,10.00,0.00,0.00,0.00
40335.00,2019-07-02 15:03:04.335,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.62,41.93,41.09,50.25,24.73,-0.24,0.06,1.00,10.00,0.00,0.00,0.00
40435.00,2019-07-02 15:03:04.435,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.62,41.93,41.08,50.25,24.73,-0.26,0.06,1.00,10.00,0.00,0.00,0.00
40535.00,2019-07-02 15:03:04.535,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.46,41.93,41.08,50.25,24.73,-0.23,0.06,1.00,10.00,0.00,0.00,0.00
40635.00,2019-07-02 15:03:04.635,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.63,41.94,41.08,50.30,24.73,-0.28,0.06,1.00,10.00,0.00,0.00,0.00
40735.00,2019-07-02 15:03:04.735,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.59,41.94,41.05,50.30,24.73,-0.25,0.05,1.00,10.00,0.00,0.00,0.00
40835.00,2019-07-02 15:03:04.835,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.48,41.94,41.05,50.30,24.73,-0.24,0.06,1.00,10.00,0.00,0.00,0.00
40935.00,2019-07-02 15:03:04.935,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.61,41.93,41.02,50.20,24.77,-0.25,0.06,1.00,10.00,0.00,0.00,0.00
41035.00,2019-07-02 15:03:05.035,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.61,41.93,41.02,50.20,24.77,-0.25,0.06,1.00,10.00,0.00,0.00,0.00
41135.00,2019-07-02 15:03:05.135,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.49,41.91,41.02,50.23,24.77,-0.27,0.06,1.00,10.00,0.00,0.00,0.00
41235.00,2019-07-02 15:03:05.235,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.59,41.91,41.05,50.23,24.77,-0.24,0.06,1.00,10.00,0.00,0.00,0.00
41335.00,2019-07-02 15:03:05.335,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.63,41.91,41.05,50.23,24.68,-0.28,0.06,1.00,10.00,0.00,0.00,0.00
41435.00,2019-07-02 15:03:05.435,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.45,41.91,41.12,50.22,24.68,-0.26,0.06,1.00,10.00,0.00,0.00,0.00
41535.00,2019-07-02 15:03:05.535,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.61,41.91,41.12,50.22,24.68,-0.25,0.06,1.00,10.00,0.00,0.00,0.00
41635.00,2019-07-02 15:03:05.635,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.62,41.87,41.12,50.16,24.68,-0.27,0.06,1.00,10.00,0.00,0.00,0.00
41735.00,2019-07-02 15:03:05.735,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.45,41.87,41.07,50.16,24.79,-0.23,0.06,1.00,10.00,0.00,0.00,0.00
41835.00,2019-07-02 15:03:05.835,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.63,41.87,41.07,50.16,24.79,-0.28,0.06,1.00,10.00,0.00,0.00,0.00
41935.00,2019-07-02 15:03:05.935,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.59,41.93,41.10,50.23,24.79,-0.25,0.06,1.00,10.00,0.00,0.00,0.00
42035.00,2019-07-02 15:03:06.035,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.48,41.93,41.10,50.23,24.79,-0.25,0.05,1.00,10.00,0.00,0.00,0.00
42135.00,2019-07-02 15:03:06.135,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.61,41.93,41.10,50.23,24.89,-0.27,0.06,1.00,10.00,0.00,0.00,0.00
42235.00,2019-07-02 15:03:06.235,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.61,41.89,41.13,50.17,24.89,-0.23,0.06,1.00,10.00,0.00,0.00,0.00
42335.00,2019-07-02 15:03:06.335,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.49,41.89,41.13,50.17,24.89,-0.27,0.06,1.00,10.00,0.00,0.00,0.00
42435.00,2019-07-02 15:03:06.435,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.59,41.85,41.03,50.20,24.89,-0.25,0.06,1.00,10.00,0.00,0.00,0.00
42535.00,2019-07-02 15:03:06.535,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.63,41.85,41.03,50.20,25.05,-0.27,0.06,1.00,10.00,0.00,0.00,0.00
42635.00,2019-07-02 15:03:06.635,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.46,41.85,41.03,50.20,25.05,-0.26,0.06,1.00,10.00,0.00,0.00,0.00
42735.00,2019-07-02 15:03:06.735,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.62,41.91,41.13,50.20,25.05,-0.24,0.06,1.00,10.00,0.00,0.00,0.00
42835.00,2019-07-02 15:03:06.835,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.62,41.91,41.13,50.20,25.05,-0.26,0.06,1.00,10.00,0.00,0.00,0.00
42935.00,2019-07-02 15:03:06.935,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.46,41.91,41.12,50.20,25.04,-0.24,0.06,1.00,10.00,0.00,0.00,0.00
43035.00,2019-07-02 15:03:07.035,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.63,41.91,41.12,50.20,25.04,-0.27,0.06,1.00,10.00,0.00,0.00,0.00
43135.00,2019-07-02 15:03:07.135,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.59,41.91,41.12,50.20,25.04,-0.25,0.06,1.00,10.00,0.00,0.00,0.00
43235.00,2019-07-02 15:03:07.235,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.48,41.91,41.09,50.20,25.04,-0.25,0.05,1.00,10.00,0.00,0.00,0.00
43335.00,2019-07-02 15:03:07.335,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.61,41.91,41.09,50.20,25.13,-0.26,0.06,1.00,10.00,0.00,0.00,0.00
43435.00,2019-07-02 15:03:07.435,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.61,41.91,41.05,50.20,25.13,-0.23,0.06,1.00,10.00,0.00,0.00,0.00
43535.00,2019-07-02 15:03:07.535,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.49,41.96,41.05,50.22,25.13,-0.27,0.06,1.00,10.00,0.00,0.00,0.00
43635.00,2019-07-02 15:03:07.635,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.59,41.96,41.05,50.22,25.13,-0.26,0.06,1.00,10.00,0.00,0.00,0.00
43735.00,2019-07-02 15:03:07.735,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.63,41.82,41.09,50.13,25.20,-0.27,0.06,1.00,10.00,0.00,0.00,0.00
43835.00,2019-07-02 15:03:07.835,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.46,41.82,41.09,50.13,25.20,-0.26,0.06,1.00,10.00,0.00,0.00,0.00
43935.00,2019-07-02 15:03:07.935,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.61,41.82,41.16,50.13,25.20,-0.25,0.06,1.00,10.00,0.00,0.00,0.00
44035.00,2019-07-02 15:03:08.035,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.62,41.98,41.16,50.22,25.20,-0.25,0.06,1.00,10.00,0.00,0.00,0.00
44135.00,2019-07-02 15:03:08.135,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.45,41.98,41.16,50.22,25.21,-0.25,0.06,1.00,10.00,0.00,0.00,0.00
44235.00,2019-07-02 15:03:08.235,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.63,41.89,41.09,50.17,25.21,-0.29,0.06,1.00,10.00,0.00,0.00,0.00
44335.00,2019-07-02 15:03:08.335,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.59,41.89,41.09,50.17,25.21,-0.26,0.06,1.00,10.00,0.00,0.00,0.00
44435.00,2019-07-02 15:03:08.435,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.48,41.89,41.10,50.17,25.21,-0.26,0.06,1.00,10.00,0.00,0.00,0.00
44535.00,2019-07-02 15:03:08.535,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.61,41.93,41.10,50.09,25.24,-0.26,0.06,1.00,10.00,0.00,0.00,0.00
44635.00,2019-07-02 15:03:08.635,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.61,41.93,41.10,50.09,25.24,-0.24,0.06,1.00,10.00,0.00,0.00,0.00
44735.00,2019-07-02 15:03:08.735,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.49,41.93,41.12,50.09,25.24,-0.27,0.06,1.00,10.00,0.00,0.00,0.00
44835.00,2019-07-02 15:03:08.835,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.59,41.96,41.12,50.15,25.24,-0.24,0.06,1.00,10.00,0.00,0.00,0.00
44935.00,2019-07-02 15:03:08.935,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.63,41.96,41.12,50.15,25.44,-0.28,0.06,1.00,10.00,0.00,0.00,0.00
45035.00,2019-07-02 15:03:09.035,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.46,41.96,41.12,50.13,25.44,-0.25,0.06,1.00,10.00,0.00,0.00,0.00
45135.00,2019-07-02 15:03:09.135,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.61,41.96,41.12,50.13,25.44,-0.24,0.06,1.00,10.00,0.00,0.00,0.00
45235.00,2019-07-02 15:03:09.235,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.62,41.96,41.18,50.13,25.44,-0.25,0.06,1.00,10.00,0.00,0.00,0.00
45335.00,2019-07-02 15:03:09.335,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.46,41.91,41.18,50.15,25.52,-0.25,0.06,1.00,10.00,0.00,0.00,0.00
45435.00,2019-07-02 15:03:09.435,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.63,41.91,41.05,50.15,25.52,-0.27,0.06,1.00,10.00,0.00,0.00,0.00
45535.00,2019-07-02 15:03:09.535,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.59,41.87,41.05,50.18,25.52,-0.24,0.06,1.00,10.00,0.00,0.00,0.00
45635.00,2019-07-02 15:03:09.635,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.49,41.87,41.05,50.18,25.52,-0.25,0.06,1.00,10.00,0.00,0.00,0.00
45735.00,2019-07-02 15:03:09.735,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.61,41.87,41.12,50.18,25.56,-0.26,0.06,1.00,10.00,0.00,0.00,0.00
45835.00,2019-07-02 15:03:09.835,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.61,41.88,41.12,50.13,25.56,-0.24,0.06,1.00,10.00,0.00,0.00,0.00
45935.00,2019-07-02 15:03:09.935,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.49,41.88,41.09,50.13,25.56,-0.26,0.06,1.00,10.00,0.00,0.00,0.00
46035.00,2019-07-02 15:03:10.035,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.59,41.88,41.09,50.13,25.56,-0.25,0.06,1.00,10.00,0.00,0.00,0.00
46135.00,2019-07-02 15:03:10.135,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.63,41.98,41.09,50.15,25.64,-0.26,0.06,1.00,10.00,0.00,0.00,0.00
46235.00,2019-07-02 15:03:10.235,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.46,41.98,41.09,50.15,25.64,-0.26,0.07,1.00,10.00,0.00,0.00,0.00
46335.00,2019-07-02 15:03:10.335,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.62,41.91,41.09,50.22,25.64,-0.24,0.06,1.00,10.00,0.00,0.00,0.00
46435.00,2019-07-02 15:03:10.435,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.62,41.91,41.16,50.22,25.64,-0.26,0.06,1.00,10.00,0.00,0.00,0.00
46535.00,2019-07-02 15:03:10.535,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.45,41.91,41.16,50.22,25.77,-0.24,0.06,1.00,10.00,0.00,0.00,0.00
46635.00,2019-07-02 15:03:10.635,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.63,41.93,41.16,50.09,25.77,-0.28,0.07,1.00,10.00,0.00,0.00,0.00
46735.00,2019-07-02 15:03:10.735,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.59,41.93,41.10,50.09,25.77,-0.25,0.06,1.00,10.00,0.00,0.00,0.00
46835.00,2019-07-02 15:03:10.835,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.49,41.94,41.10,50.22,25.77,-0.24,0.06,1.00,10.00,0.00,0.00,0.00
46935.00,2019-07-02 15:03:10.935,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.61,41.94,41.14,50.22,25.77,-0.26,0.06,1.00,10.00,0.00,0.00,0.00
47035.00,2019-07-02 15:03:11.035,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.61,41.94,41.14,50.22,25.77,-0.24,0.06,1.00,10.00,0.00,0.00,0.00
47135.00,2019-07-02 15:03:11.135,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.49,41.96,41.14,50.09,25.77,-0.27,0.06,1.00,10.00,0.00,0.00,0.00
47235.00,2019-07-02 15:03:11.235,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.59,41.96,41.13,50.09,25.77,-0.25,0.06,1.00,10.00,0.00,0.00,0.00
47335.00,2019-07-02 15:03:11.335,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.63,41.96,41.13,50.09,25.50,-0.26,0.06,1.00,10.00,0.00,0.00,0.00
47435.00,2019-07-02 15:03:11.435,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.45,41.84,41.10,50.09,25.50,-0.26,0.06,1.00,10.00,0.00,0.00,0.00
47535.00,2019-07-02 15:03:11.535,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.61,41.84,41.10,50.09,25.50,-0.25,0.06,1.00,10.00,0.00,0.00,0.00
47635.00,2019-07-02 15:03:11.635,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.62,41.89,41.10,50.06,25.50,-0.25,0.06,1.00,10.00,0.00,0.00,0.00
47735.00,2019-07-02 15:03:11.735,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.45,41.89,41.09,50.06,25.39,-0.23,0.06,1.00,10.00,0.00,0.00,0.00
47835.00,2019-07-02 15:03:11.835,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.63,41.89,41.09,50.06,25.39,-0.28,0.06,1.00,10.00,0.00,0.00,0.00
47935.00,2019-07-02 15:03:11.935,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.59,42.03,41.05,50.12,25.39,-0.25,0.06,1.00,10.00,0.00,0.00,0.00
48035.00,2019-07-02 15:03:12.035,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.48,42.03,41.05,50.12,25.39,-0.25,0.06,1.00,10.00,0.00,0.00,0.00
48135.00,2019-07-02 15:03:12.135,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.61,41.89,41.05,50.17,25.06,-0.26,0.06,1.00,10.00,0.00,0.00,0.00
48235.00,2019-07-02 15:03:12.235,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.61,41.89,41.09,50.17,25.06,-0.24,0.05,1.00,10.00,0.00,0.00,0.00
48335.00,2019-07-02 15:03:12.335,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.49,41.89,41.09,50.17,25.06,-0.28,0.06,1.00,10.00,0.00,0.00,0.00
48435.00,2019-07-02 15:03:12.435,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.59,41.89,41.12,50.18,25.06,-0.25,0.06,1.00,10.00,0.00,0.00,0.00
48535.00,2019-07-02 15:03:12.535,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.63,41.89,41.12,50.18,25.10,-0.28,0.06,1.00,10.00,0.00,0.00,0.00
48635.00,2019-07-02 15:03:12.635,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.46,41.89,41.12,50.18,25.10,-0.26,0.06,1.00,10.00,0.00,0.00,0.00
48735.00,2019-07-02 15:03:12.735,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.62,41.91,41.09,50.07,25.10,-0.24,0.06,1.00,10.00,0.00,0.00,0.00
48835.00,2019-07-02 15:03:12.835,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.62,41.91,41.09,50.07,25.10,-0.26,0.06,1.00,10.00,0.00,0.00,0.00
48935.00,2019-07-02 15:03:12.935,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.46,41.88,41.13,50.15,25.13,-0.23,0.06,1.00,10.00,0.00,0.00,0.00
49035.00,2019-07-02 15:03:13.035,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.63,41.88,41.13,50.15,25.13,-0.29,0.06,1.00,10.00,0.00,0.00,0.00
49135.00,2019-07-02 15:03:13.135,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.59,41.88,41.13,50.15,25.13,-0.25,0.06,1.00,10.00,0.00,0.00,0.00
49235.00,2019-07-02 15:03:13.235,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.48,41.91,41.14,50.15,25.13,-0.24,0.06,1.00,10.00,0.00,0.00,0.00
49335.00,2019-07-02 15:03:13.335,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.61,41.91,41.14,50.15,24.91,-0.26,0.06,1.00,10.00,0.00,0.00,0.00
49435.00,2019-07-02 15:03:13.435,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.61,41.91,41.13,50.09,24.91,-0.24,0.06,1.00,10.00,0.00,0.00,0.00
49535.00,2019-07-02 15:03:13.535,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.49,41.91,41.13,50.09,24.91,-0.27,0.06,1.00,10.00,0.00,0.00,0.00
49635.00,2019-07-02 15:03:13.635,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.59,41.91,41.13,50.09,24.91,-0.24,0.06,1.00,10.00,0.00,0.00,0.00
49735.00,2019-07-02 15:03:13.735,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.63,41.91,41.16,50.16,24.86,-0.24,0.06,1.00,10.00,0.00,0.00,0.00
49835.00,2019-07-02 15:03:13.835,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.46,41.91,41.16,50.16,24.86,-0.26,0.06,1.00,10.00,0.00,0.00,0.00
49935.00,2019-07-02 15:03:13.935,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.62,41.91,41.10,50.16,24.86,-0.24,0.06,1.00,10.00,0.00,0.00,0.00
50042.00,2019-07-02 15:03:14.042,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.63,41.91,41.10,50.12,24.86,-0.26,0.06,1.00,10.00,0.00,0.00,0.00
