OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
86228.00,1970-01-01 00:01:26.228,33.32,548.07,0.00,1.51,0.00,2.00,1.00,158.74,4.10,12.28,65.68,76.48,-199.92,30.30,-0.26,0.10,17.00,7000.00,-48.00,0.00,0.00
86328.00,1970-01-01 00:01:26.328,33.22,549.01,0.00,1.51,0.00,2.00,1.00,159.01,4.10,12.40,65.68,76.58,-199.92,30.30,-0.25,0.10,17.00,7000.00,-48.00,0.00,0.00
86428.00,1970-01-01 00:01:26.428,33.26,549.83,0.00,1.51,0.00,2.00,1.00,159.25,4.10,12.42,65.68,76.58,-199.92,30.33,-0.25,0.10,17.00,7000.00,-48.00,0.00,0.00
86528.00,1970-01-01 00:01:26.528,33.18,550.77,0.00,1.51,0.00,2.00,1.00,159.52,4.10,12.24,65.68,76.58,-199.92,30.33,-0.26,0.11,17.00,7000.00,-48.00,0.00,0.00
86628.00,1970-01-01 00:01:26.628,33.18,551.70,0.00,1.51,0.00,2.00,1.00,159.79,4.10,12.42,65.59,76.54,-197.99,30.33,-0.24,0.11,17.00,7000.00,-48.00,0.00,0.00
86728.00,1970-01-01 00:01:26.728,33.16,552.64,0.00,1.51,0.00,2.00,1.00,160.07,4.10,12.39,65.59,76.54,-197.99,30.33,-0.25,0.10,17.00,7000.00,-48.00,0.00,0.00
86828.00,1970-01-01 00:01:26.828,33.04,553.57,0.00,1.51,0.00,2.00,1.00,160.34,4.10,12.27,65.63,76.66,-192.37,30.43,-0.24,0.10,17.00,7000.00,-48.00,0.00,0.00
86928.00,1970-01-01 00:01:26.928,33.04,554.51,0.00,1.51,0.00,2.00,1.00,160.61,4.10,12.41,65.63,76.66,-192.37,30.43,-0.27,0.11,17.00,7000.00,-48.00,0.00,0.00
87028.00,1970-01-01 00:01:27.028,33.06,555.45,0.00,1.51,0.00,2.00,1.00,160.88,4.10,12.25,65.63,76.66,-192.37,30.43,-0.26,0.08,17.00,7000.00,-48.00,0.00,0.00
87128.00,1970-01-01 00:01:27.128,32.98,556.27,0.00,1.51,0.00,2.00,1.00,161.12,4.10,12.40,65.66,76.66,-187.23,30.43,-0.24,0.09,17.00,7000.00,-48.00,0.00,0.00
87228.00,1970-01-01 00:01:27.228,32.98,557.20,0.00,1.51,0.00,2.00,1.00,161.39,4.10,12.25,65.66,76.66,-187.23,30.06,-0.26,0.11,17.00,7000.00,-48.00,0.00,0.00
87328.00,1970-01-01 00:01:27.328,32.89,558.14,0.00,1.51,0.00,2.00,1.00,161.66,4.10,12.41,65.63,76.70,-182.66,30.06,-0.24,0.10,17.00,7000.00,-48.00,0.00,0.00
87428.00,1970-01-01 00:01:27.428,32.88,559.08,0.00,1.51,0.00,2.00,1.00,161.93,4.10,12.26,65.63,76.70,-182.66,30.06,-0.27,0.11,17.00,7000.00,-48.00,0.00,0.00
87528.00,1970-01-01 00:01:27.528,32.85,559.89,0.00,1.51,0.00,2.00,1.00,162.17,4.10,12.42,65.63,76.70,-182.66,30.06,-0.26,0.09,17.00,7000.00,-48.00,0.00,0.00
87628.00,1970-01-01 00:01:27.628,32.82,560.83,0.00,1.51,0.00,2.00,1.00,162.44,4.10,12.26,65.61,76.77,-178.50,29.90,-0.25,0.10,17.00,7000.00,-48.00,0.00,0.00
87728.00,1970-01-01 00:01:27.728,32.79,561.77,0.00,1.51,0.00,2.00,1.00,162.71,4.10,12.39,65.61,76.77,-178.50,29.90,-0.26,0.13,17.00,7000.00,-48.00,0.00,0.00
87828.00,1970-01-01 00:01:27.828,32.79,562.70,0.00,1.51,0.00,2.00,1.00,162.98,4.10,12.29,65.61,76.77,-178.50,29.90,-0.24,0.14,17.00,7000.00,-48.00,0.00,0.00
87928.00,1970-01-01 00:01:27.928,32.73,563.52,0.00,1.51,0.00,2.00,1.00,163.22,4.10,12.42,65.77,76.77,-174.46,29.90,-0.26,0.13,17.00,7000.00,-48.00,0.00,0.00
88028.00,1970-01-01 00:01:28.028,32.69,564.46,0.00,1.51,0.00,2.00,1.00,163.49,4.10,12.29,65.77,76.77,-174.46,30.15,-0.23,0.12,17.00,7000.00,-48.00,0.00,0.00
88128.00,1970-01-01 00:01:28.128,32.68,565.40,0.00,1.51,0.00,2.00,1.00,163.76,4.10,12.42,65.70,76.87,-170.58,30.15,-0.25,0.13,17.00,7000.00,-48.00,0.00,0.00
88228.00,1970-01-01 00:01:28.228,32.63,566.33,0.00,1.51,0.00,2.00,1.00,164.03,4.10,12.25,65.70,76.87,-170.58,30.15,-0.26,0.11,17.00,7000.00,-48.00,0.00,0.00
88328.00,1970-01-01 00:01:28.328,32.55,567.15,0.00,1.51,0.00,2.00,1.00,164.27,4.10,12.43,65.70,76.87,-170.58,30.15,-0.24,0.12,17.00,7000.00,-48.00,0.00,0.00
88428.00,1970-01-01 00:01:28.428,32.49,568.09,0.00,1.51,0.00,2.00,1.00,164.54,4.10,12.28,65.74,76.87,-167.35,30.34,-0.26,0.12,17.00,7000.00,-48.00,0.00,0.00
88528.00,1970-01-01 00:01:28.528,32.56,569.02,0.00,1.51,0.00,2.00,1.00,164.81,4.10,12.29,65.74,76.87,-167.35,30.34,-0.25,0.12,17.00,7000.00,-48.00,0.00,0.00
88628.00,1970-01-01 00:01:28.628,32.44,569.84,0.00,1.51,0.00,2.00,1.00,165.05,4.10,12.29,65.73,76.89,-163.97,30.34,-0.28,0.11,17.00,7000.00,-48.00,0.00,0.00
88728.00,1970-01-01 00:01:28.728,32.43,570.78,0.00,1.51,0.00,2.00,1.00,165.32,4.10,12.41,65.73,76.89,-163.97,30.34,-0.26,0.09,17.00,7000.00,-48.00,0.00,0.00
88828.00,1970-01-01 00:01:28.828,32.41,571.71,0.00,1.51,0.00,2.00,1.00,165.59,4.10,12.43,65.73,76.93,-163.97,30.55,-0.25,0.10,17.00,7000.00,-48.00,0.00,0.00
88928.00,1970-01-01 00:01:28.928,32.41,572.53,0.00,1.51,0.00,2.00,1.00,165.83,4.10,12.25,65.74,76.93,-160.86,30.55,-0.26,0.12,17.00,7000.00,-48.00,0.00,0.00
89028.00,1970-01-01 00:01:29.028,32.34,573.47,0.00,1.51,0.00,2.00,1.00,166.10,4.10,12.43,65.74,76.93,-160.86,30.55,-0.24,0.13,17.00,7000.00,-48.00,0.00,0.00
89128.00,1970-01-01 00:01:29.128,32.33,574.41,0.00,1.51,0.00,2.00,1.00,166.37,4.10,12.40,65.70,76.95,-157.80,30.55,-0.26,0.08,17.00,7000.00,-48.00,0.00,0.00
89228.00,1970-01-01 00:01:29.228,32.31,575.23,0.00,1.51,0.00,2.00,1.00,166.61,4.10,12.29,65.70,76.95,-157.80,30.53,-0.25,0.11,17.00,7000.00,-48.00,0.00,0.00
89328.00,1970-01-01 00:01:29.328,32.23,576.16,0.00,1.51,0.00,2.00,1.00,166.88,4.10,12.42,65.70,77.08,-157.80,30.53,-0.25,0.11,17.00,7000.00,-48.00,0.00,0.00
89428.00,1970-01-01 00:01:29.428,32.26,577.10,0.00,1.51,0.00,2.00,1.00,167.15,4.10,12.40,65.75,77.08,-155.02,30.53,-0.24,0.10,17.00,7000.00,-48.00,0.00,0.00
89528.00,1970-01-01 00:01:29.528,32.20,577.92,0.00,1.51,0.00,2.00,1.00,167.39,4.10,12.41,65.75,77.08,-155.02,30.53,-0.25,0.14,17.00,7000.00,-48.00,0.00,0.00
89628.00,1970-01-01 00:01:29.628,32.18,578.85,0.00,1.51,0.00,2.00,1.00,167.66,4.10,12.41,65.75,77.09,-155.02,30.77,-0.26,0.11,17.00,7000.00,-48.00,0.00,0.00
89728.00,1970-01-01 00:01:29.728,32.17,579.67,0.00,1.51,0.00,2.00,1.00,167.90,4.10,12.42,65.91,77.09,-152.55,30.77,-0.24,0.12,17.00,7000.00,-48.00,0.00,0.00
89828.00,1970-01-01 00:01:29.828,32.08,580.61,0.00,1.51,0.00,2.00,1.00,168.17,4.10,12.29,65.91,77.08,-152.55,30.77,-0.27,0.11,17.00,7000.00,-48.00,0.00,0.00
89928.00,1970-01-01 00:01:29.928,32.04,581.55,0.00,1.51,0.00,2.00,1.00,168.44,4.10,12.29,65.82,77.08,-150.07,30.77,-0.26,0.12,17.00,7000.00,-48.00,0.00,0.00
90028.00,1970-01-01 00:01:30.028,31.97,582.37,0.00,1.51,0.00,2.00,1.00,168.68,4.10,12.42,65.82,77.08,-150.07,30.52,-0.25,0.13,17.00,7000.00,-48.00,0.00,0.00
90128.00,1970-01-01 00:01:30.128,31.98,583.30,0.00,1.51,0.00,2.00,1.00,168.95,4.10,12.25,65.82,77.20,-150.07,30.52,-0.27,0.10,17.00,7000.00,-48.00,0.00,0.00
90228.00,1970-01-01 00:01:30.228,31.94,584.12,0.00,1.51,0.00,2.00,1.00,169.18,4.10,12.43,65.79,77.20,-147.51,30.52,-0.25,0.13,17.00,7000.00,-48.00,0.00,0.00
90328.00,1970-01-01 00:01:30.328,31.88,585.06,0.00,1.51,0.00,2.00,1.00,169.45,4.10,12.40,65.79,77.19,-147.51,30.52,-0.26,0.10,17.00,7000.00,-48.00,0.00,0.00
90428.00,1970-01-01 00:01:30.428,31.92,585.88,0.00,1.51,0.00,2.00,1.00,169.69,4.10,12.28,65.80,77.19,-144.84,30.43,-0.23,0.12,17.00,7000.00,-48.00,0.00,0.00
90528.00,1970-01-01 00:01:30.528,31.86,586.81,0.00,1.51,0.00,2.00,1.00,169.96,4.10,12.42,65.80,77.19,-144.84,30.43,-0.25,0.12,17.00,7000.00,-48.00,0.00,0.00
90628.00,1970-01-01 00:01:30.628,31.79,587.75,0.00,1.51,0.00,2.00,1.00,170.23,4.10,12.40,65.80,77.21,-144.84,30.43,-0.25,0.12,17.00,7000.00,-48.00,0.00,0.00
90728.00,1970-01-01 00:01:30.728,31.84,588.57,0.00,1.51,0.00,2.00,1.00,170.47,4.10,12.29,65.88,77.21,-142.41,30.43,-0.25,0.10,17.00,7000.00,-48.00,0.00,0.00
90828.00,1970-01-01 00:01:30.828,31.72,589.50,0.00,1.51,0.00,2.00,1.00,170.74,4.10,12.40,65.88,77.26,-142.41,30.26,-0.27,0.12,17.00,7000.00,-48.00,0.00,0.00
90928.00,1970-01-01 00:01:30.928,31.72,590.32,0.00,1.51,0.00,2.00,1.00,170.98,4.10,12.43,65.91,77.26,-140.61,30.26,-0.24,0.10,17.00,7000.00,-48.00,0.00,0.00
91028.00,1970-01-01 00:01:31.028,31.70,591.26,0.00,1.51,0.00,2.00,1.00,171.25,4.10,12.27,65.91,77.26,-140.61,30.26,-0.26,0.12,17.00,7000.00,-48.00,0.00,0.00
91128.00,1970-01-01 00:01:31.128,31.66,592.08,0.00,1.51,0.00,2.00,1.00,171.49,4.10,12.41,65.91,77.35,-140.61,30.26,-0.26,0.10,17.00,7000.00,-48.00,0.00,0.00
91228.00,1970-01-01 00:01:31.228,31.66,593.02,0.00,1.51,0.00,2.00,1.00,171.76,4.10,12.29,65.89,77.35,-138.52,30.19,-0.25,0.12,17.00,7000.00,-48.00,0.00,0.00
91328.00,1970-01-01 00:01:31.328,31.57,593.83,0.00,1.51,0.00,2.00,1.00,172.00,4.10,12.39,65.89,77.35,-138.52,30.19,-0.26,0.10,17.00,7000.00,-48.00,0.00,0.00
91428.00,1970-01-01 00:01:31.428,31.56,594.77,0.00,1.51,0.00,2.00,1.00,172.27,4.10,12.43,65.89,77.35,-138.52,30.19,-0.24,0.13,17.00,7000.00,-48.00,0.00,0.00
91528.00,1970-01-01 00:01:31.528,31.50,595.59,0.00,1.51,0.00,2.00,1.00,172.51,4.10,12.41,65.89,77.35,-136.50,30.19,-0.26,0.09,17.00,7000.00,-48.00,0.00,0.00
91628.00,1970-01-01 00:01:31.628,31.46,596.41,0.00,1.51,0.00,2.00,1.00,172.74,4.10,12.42,65.89,77.42,-136.50,30.15,-0.24,0.13,17.00,7000.00,-48.00,0.00,0.00
91728.00,1970-01-01 00:01:31.728,31.35,597.35,0.00,1.51,0.00,2.00,1.00,173.01,4.10,12.26,65.91,77.42,-134.81,30.15,-0.26,0.12,17.00,7000.00,-48.00,0.00,0.00
91828.00,1970-01-01 00:01:31.828,31.33,598.16,0.00,1.51,0.00,2.00,1.00,173.25,4.10,12.43,65.91,77.41,-134.81,30.15,-0.26,0.12,17.00,7000.00,-48.00,0.00,0.00
91928.00,1970-01-01 00:01:31.928,31.41,599.10,0.00,1.51,0.00,2.00,1.00,173.52,4.10,12.29,65.91,77.41,-134.81,30.15,-0.25,0.12,17.00,7000.00,-48.00,0.00,0.00
92028.00,1970-01-01 00:01:32.028,31.26,599.92,0.00,1.51,0.00,2.00,1.00,173.76,4.10,12.40,65.77,77.41,-133.09,30.21,-0.26,0.12,17.00,7000.00,-48.00,0.00,0.00
92128.00,1970-01-01 00:01:32.128,31.24,600.86,0.00,1.51,0.00,2.00,1.00,174.03,4.10,12.44,65.77,77.43,-133.09,30.21,-0.24,0.11,17.00,7000.00,-48.00,0.00,0.00
92228.00,1970-01-01 00:01:32.228,31.27,601.68,0.00,1.51,0.00,2.00,1.00,174.27,4.10,12.41,65.84,77.43,-131.32,30.21,-0.27,0.12,17.00,7000.00,-48.00,0.00,0.00
92328.00,1970-01-01 00:01:32.328,31.18,602.50,0.00,1.51,0.00,2.00,1.00,174.51,4.10,12.27,65.84,77.54,-131.32,30.21,-0.26,0.12,17.00,7000.00,-48.00,0.00,0.00
92428.00,1970-01-01 00:01:32.428,31.26,603.43,0.00,1.51,0.00,2.00,1.00,174.78,4.10,12.43,65.84,77.54,-131.32,30.34,-0.26,0.10,17.00,7000.00,-48.00,0.00,0.00
92528.00,1970-01-01 00:01:32.528,31.20,604.25,0.00,1.51,0.00,2.00,1.00,175.01,4.10,12.40,65.84,77.54,-129.49,30.34,-0.26,0.09,17.00,7000.00,-48.00,0.00,0.00
92628.00,1970-01-01 00:01:32.628,31.16,605.19,0.00,1.51,0.00,2.00,1.00,175.29,4.10,12.29,65.84,77.48,-129.49,30.34,-0.26,0.11,17.00,7000.00,-48.00,0.00,0.00
92728.00,1970-01-01 00:01:32.728,31.13,606.01,0.00,1.51,0.00,2.00,1.00,175.52,4.10,12.41,65.84,77.48,-129.49,30.34,-0.25,0.11,17.00,7000.00,-48.00,0.00,0.00
92828.00,1970-01-01 00:01:32.828,31.05,606.83,0.00,1.51,0.00,2.00,1.00,175.76,4.10,12.29,65.81,77.54,-127.81,30.02,-0.24,0.09,17.00,7000.00,-48.00,0.00,0.00
92928.00,1970-01-01 00:01:32.928,31.07,607.76,0.00,1.51,0.00,2.00,1.00,176.03,4.10,12.43,65.81,77.54,-127.81,30.02,-0.26,0.09,17.00,7000.00,-48.00,0.00,0.00
93028.00,1970-01-01 00:01:33.028,31.00,608.58,0.00,1.51,0.00,2.00,1.00,176.27,4.10,12.42,65.81,77.54,-126.20,30.02,-0.23,0.08,17.00,7000.00,-48.00,0.00,0.00
93128.00,1970-01-01 00:01:33.128,30.95,609.40,0.00,1.51,0.00,2.00,1.00,176.51,4.10,12.42,65.81,77.56,-126.20,30.02,-0.26,0.10,17.00,7000.00,-48.00,0.00,0.00
93228.00,1970-01-01 00:01:33.228,30.95,610.34,0.00,1.51,0.00,2.00,1.00,176.78,4.10,12.41,65.81,77.56,-126.20,29.91,-0.26,0.08,17.00,7000.00,-48.00,0.00,0.00
93328.00,1970-01-01 00:01:33.328,30.93,611.16,0.00,1.51,0.00,2.00,1.00,177.01,4.10,12.27,65.82,77.63,-124.56,29.91,-0.24,0.10,17.00,7000.00,-48.00,0.00,0.00
93428.00,1970-01-01 00:01:33.428,30.86,611.97,0.00,1.51,0.00,2.00,1.00,177.25,4.10,12.42,65.82,77.63,-124.56,29.91,-0.27,0.09,17.00,7000.00,-48.00,0.00,0.00
93528.00,1970-01-01 00:01:33.528,31.13,612.91,0.00,1.51,0.00,2.00,1.00,177.52,4.10,12.27,65.86,77.63,-123.02,29.91,-0.26,0.11,17.00,7000.00,-48.00,0.00,0.00
93628.00,1970-01-01 00:01:33.628,30.77,613.73,0.00,1.51,0.00,2.00,1.00,177.76,4.10,12.43,65.86,77.52,-123.02,30.20,-0.25,0.12,17.00,7000.00,-48.00,0.00,0.00
93728.00,1970-01-01 00:01:33.728,30.84,614.55,0.00,1.51,0.00,2.00,1.00,178.00,4.10,12.40,65.86,77.52,-123.02,30.20,-0.24,0.12,17.00,7000.00,-48.00,0.00,0.00
93828.00,1970-01-01 00:01:33.828,30.77,615.37,0.00,1.51,0.00,2.00,1.00,178.23,4.10,12.29,65.80,77.68,-121.69,30.20,-0.25,0.10,17.00,7000.00,-48.00,0.00,0.00
93928.00,1970-01-01 00:01:33.928,30.71,616.31,0.00,1.51,0.00,2.00,1.00,178.51,4.10,12.41,65.80,77.68,-121.69,30.20,-0.26,0.09,17.00,7000.00,-48.00,0.00,0.00
94028.00,1970-01-01 00:01:34.028,30.72,617.12,0.00,1.51,0.00,2.00,1.00,178.74,4.10,12.42,65.82,77.68,-120.24,30.14,-0.24,0.14,17.00,7000.00,-48.00,0.00,0.00
94128.00,1970-01-01 00:01:34.128,30.68,617.94,0.00,1.51,0.00,2.00,1.00,178.98,4.10,12.26,65.82,77.64,-120.24,30.14,-0.25,0.14,17.00,7000.00,-48.00,0.00,0.00
94228.00,1970-01-01 00:01:34.228,30.67,618.76,0.00,1.51,0.00,2.00,1.00,179.22,4.10,12.43,65.82,77.64,-120.24,30.14,-0.25,0.10,17.00,7000.00,-48.00,0.00,0.00
94328.00,1970-01-01 00:01:34.328,30.61,619.70,0.00,1.51,0.00,2.00,1.00,179.49,4.10,12.29,65.72,77.71,-118.88,30.14,-0.25,0.10,17.00,7000.00,-48.00,0.00,0.00
94428.00,1970-01-01 00:01:34.428,30.54,620.52,0.00,1.51,0.00,2.00,1.00,179.73,4.10,12.42,65.72,77.71,-118.88,30.38,-0.26,0.08,17.00,7000.00,-48.00,0.00,0.00
94528.00,1970-01-01 00:01:34.528,30.56,621.34,0.00,1.51,0.00,2.00,1.00,179.96,4.10,12.44,65.72,77.71,-118.88,30.38,-0.24,0.06,17.00,7000.00,-48.00,0.00,0.00
94628.00,1970-01-01 00:01:34.628,30.53,622.16,0.00,1.51,0.00,2.00,1.00,180.20,4.10,12.42,65.74,77.73,-117.46,30.38,-0.27,0.08,17.00,7000.00,-48.00,0.00,0.00
94728.00,1970-01-01 00:01:34.728,30.48,623.09,0.00,1.51,0.00,2.00,1.00,180.47,4.10,12.42,65.74,77.73,-117.46,30.38,-0.25,0.09,17.00,7000.00,-48.00,0.00,0.00
94828.00,1970-01-01 00:01:34.828,30.48,623.91,0.00,1.51,0.00,2.00,1.00,180.71,4.10,12.29,65.75,77.68,-116.05,30.59,-0.25,0.13,17.00,7000.00,-48.00,0.00,0.00
94928.00,1970-01-01 00:01:34.928,30.39,624.73,0.00,1.51,0.00,2.00,1.00,180.95,4.10,12.40,65.75,77.68,-116.05,30.59,-0.26,0.10,17.00,7000.00,-48.00,0.00,0.00
95028.00,1970-01-01 00:01:35.028,30.42,625.55,0.00,1.51,0.00,2.00,1.00,181.18,4.10,12.43,65.75,77.68,-116.05,30.59,-0.24,0.11,17.00,7000.00,-48.00,0.00,0.00
95128.00,1970-01-01 00:01:35.128,30.39,626.37,0.00,1.51,0.00,2.00,1.00,181.42,4.10,12.27,65.67,77.73,-114.77,30.59,-0.25,0.15,17.00,7000.00,-48.00,0.00,0.00
95228.00,1970-01-01 00:01:35.228,30.32,627.31,0.00,1.51,0.00,2.00,1.00,181.69,4.10,12.43,65.67,77.73,-114.77,30.71,-0.23,0.12,17.00,7000.00,-48.00,0.00,0.00
95328.00,1970-01-01 00:01:35.328,30.24,628.13,0.00,1.51,0.00,2.00,1.00,181.93,4.10,12.42,65.63,77.73,-113.67,30.71,-0.27,0.08,17.00,7000.00,-48.00,0.00,0.00
95428.00,1970-01-01 00:01:35.428,30.25,628.94,0.00,1.51,0.00,2.00,1.00,182.17,4.10,12.41,65.63,77.73,-113.67,30.71,-0.26,0.10,17.00,7000.00,-48.00,0.00,0.00
95528.00,1970-01-01 00:01:35.528,30.19,629.76,0.00,1.51,0.00,2.00,1.00,182.40,4.10,12.44,65.63,77.73,-113.67,30.71,-0.25,0.08,17.00,7000.00,-48.00,0.00,0.00
95628.00,1970-01-01 00:01:35.628,30.25,630.58,0.00,1.51,0.00,2.00,1.00,182.64,4.10,12.26,65.63,77.83,-112.52,30.66,-0.26,0.12,17.00,7000.00,-48.00,0.00,0.00
95728.00,1970-01-01 00:01:35.728,30.13,631.40,0.00,1.51,0.00,2.00,1.00,182.88,4.10,12.43,65.63,77.83,-112.52,30.66,-0.24,0.13,17.00,7000.00,-48.00,0.00,0.00
95828.00,1970-01-01 00:01:35.828,30.12,632.22,0.00,1.51,0.00,2.00,1.00,183.12,4.10,12.30,65.63,77.83,-112.52,30.66,-0.26,0.13,17.00,7000.00,-48.00,0.00,0.00
95928.00,1970-01-01 00:01:35.928,30.08,633.16,0.00,1.51,0.00,2.00,1.00,183.39,4.10,12.41,65.56,77.83,-111.23,30.66,-0.26,0.12,17.00,7000.00,-48.00,0.00,0.00
96028.00,1970-01-01 00:01:36.028,30.09,633.98,0.00,1.51,0.00,2.00,1.00,183.62,4.10,12.44,65.56,77.83,-111.23,30.52,-0.24,0.12,17.00,7000.00,-48.00,0.00,0.00
96128.00,1970-01-01 00:01:36.128,30.05,634.80,0.00,1.51,0.00,2.00,1.00,183.86,4.10,12.28,65.53,77.84,-110.10,30.52,-0.25,0.12,17.00,7000.00,-48.00,0.00,0.00
96228.00,1970-01-01 00:01:36.228,30.04,635.62,0.00,1.51,0.00,2.00,1.00,184.10,4.10,12.43,65.53,77.84,-110.10,30.52,-0.24,0.12,17.00,7000.00,-48.00,0.00,0.00
96328.00,1970-01-01 00:01:36.328,29.96,636.44,0.00,1.51,0.00,2.00,1.00,184.34,4.10,12.27,65.53,77.91,-110.10,30.52,-0.26,0.12,17.00,7000.00,-48.00,0.00,0.00
96428.00,1970-01-01 00:01:36.428,29.89,637.25,0.00,1.51,0.00,2.00,1.00,184.57,4.10,12.44,65.54,77.91,-109.00,30.33,-0.24,0.09,17.00,7000.00,-48.00,0.00,0.00
96528.00,1970-01-01 00:01:36.528,29.93,638.07,0.00,1.51,0.00,2.00,1.00,184.81,4.10,12.41,65.54,77.91,-109.00,30.33,-0.27,0.10,17.00,7000.00,-48.00,0.00,0.00
96628.00,1970-01-01 00:01:36.628,29.89,638.89,0.00,1.51,0.00,2.00,1.00,185.05,4.10,12.41,65.42,77.93,-107.86,30.33,-0.24,0.09,17.00,7000.00,-48.00,0.00,0.00
96728.00,1970-01-01 00:01:36.728,29.88,639.71,0.00,1.51,0.00,2.00,1.00,185.29,4.10,12.42,65.42,77.93,-107.86,30.33,-0.24,0.11,17.00,7000.00,-48.00,0.00,0.00
96828.00,1970-01-01 00:01:36.828,29.82,640.53,0.00,1.51,0.00,2.00,1.00,185.52,4.10,12.42,65.42,77.80,-107.86,30.55,-0.25,0.10,17.00,7000.00,-48.00,0.00,0.00
96928.00,1970-01-01 00:01:36.928,29.75,641.35,0.00,1.51,0.00,2.00,1.00,185.76,4.10,12.43,65.55,77.80,-106.80,30.55,-0.24,0.10,17.00,7000.00,-48.00,0.00,0.00
97028.00,1970-01-01 00:01:37.028,29.73,642.17,0.00,1.51,0.00,2.00,1.00,186.00,4.10,12.30,65.55,77.80,-106.80,30.55,-0.26,0.15,17.00,7000.00,-48.00,0.00,0.00
97128.00,1970-01-01 00:01:37.128,29.69,642.99,0.00,1.51,0.00,2.00,1.00,186.23,4.10,12.30,65.46,77.98,-105.70,30.55,-0.25,0.12,17.00,7000.00,-48.00,0.00,0.00
97228.00,1970-01-01 00:01:37.228,29.69,643.81,0.00,1.51,0.00,2.00,1.00,186.47,4.10,12.44,65.46,77.98,-105.70,30.35,-0.25,0.12,17.00,7000.00,-48.00,0.00,0.00
97328.00,1970-01-01 00:01:37.328,29.63,644.63,0.00,1.51,0.00,2.00,1.00,186.71,4.10,12.26,65.46,77.88,-105.70,30.35,-0.25,0.09,17.00,7000.00,-48.00,0.00,0.00
97428.00,1970-01-01 00:01:37.428,29.63,645.45,0.00,1.51,0.00,2.00,1.00,186.95,4.10,12.43,65.40,77.88,-104.75,30.35,-0.25,0.09,17.00,7000.00,-48.00,0.00,0.00
97528.00,1970-01-01 00:01:37.528,29.55,646.27,0.00,1.51,0.00,2.00,1.00,187.18,4.10,12.41,65.40,77.88,-104.75,30.35,-0.25,0.13,17.00,7000.00,-48.00,0.00,0.00
97628.00,1970-01-01 00:01:37.628,29.58,647.09,0.00,1.51,0.00,2.00,1.00,187.42,4.10,12.29,65.40,77.94,-104.75,30.38,-0.24,0.10,17.00,7000.00,-48.00,0.00,0.00
97728.00,1970-01-01 00:01:37.728,29.53,647.90,0.00,1.51,0.00,2.00,1.00,187.66,4.10,12.43,65.35,77.94,-103.82,30.38,-0.25,0.09,17.00,7000.00,-48.00,0.00,0.00
97828.00,1970-01-01 00:01:37.828,29.45,648.72,0.00,1.51,0.00,2.00,1.00,187.90,4.10,12.41,65.35,77.98,-103.82,30.38,-0.25,0.11,17.00,7000.00,-48.00,0.00,0.00
97928.00,1970-01-01 00:01:37.928,29.43,649.54,0.00,1.51,0.00,2.00,1.00,188.13,4.10,12.30,65.38,77.98,-102.75,30.38,-0.26,0.10,17.00,7000.00,-48.00,0.00,0.00
98028.00,1970-01-01 00:01:38.028,29.39,650.36,0.00,1.51,0.00,2.00,1.00,188.37,4.10,12.41,65.38,77.98,-102.75,30.26,-0.26,0.12,17.00,7000.00,-48.00,0.00,0.00
98128.00,1970-01-01 00:01:38.128,29.41,651.18,0.00,1.51,0.00,2.00,1.00,188.61,4.10,12.43,65.38,78.02,-102.75,30.26,-0.24,0.09,17.00,7000.00,-48.00,0.00,0.00
98228.00,1970-01-01 00:01:38.228,29.38,652.00,0.00,1.51,0.00,2.00,1.00,188.84,4.10,12.26,65.28,78.02,-101.86,30.26,-0.26,0.11,17.00,7000.00,-48.00,0.00,0.00
98328.00,1970-01-01 00:01:38.328,29.34,652.82,0.00,1.51,0.00,2.00,1.00,189.08,4.10,12.43,65.28,77.98,-101.86,30.26,-0.25,0.09,17.00,7000.00,-48.00,0.00,0.00
98428.00,1970-01-01 00:01:38.428,29.30,653.64,0.00,1.51,0.00,2.00,1.00,189.32,4.10,12.44,65.22,77.98,-100.91,30.15,-0.25,0.11,17.00,7000.00,-48.00,0.00,0.00
98528.00,1970-01-01 00:01:38.528,29.29,654.46,0.00,1.51,0.00,2.00,1.00,189.56,4.10,12.40,65.22,77.98,-100.91,30.15,-0.25,0.13,17.00,7000.00,-48.00,0.00,0.00
98628.00,1970-01-01 00:01:38.628,29.18,655.28,0.00,1.51,0.00,2.00,1.00,189.79,4.10,12.30,65.22,78.02,-100.91,30.15,-0.26,0.10,17.00,7000.00,-48.00,0.00,0.00
98728.00,1970-01-01 00:01:38.728,29.19,656.10,0.00,1.51,0.00,2.00,1.00,190.03,4.10,12.44,65.27,78.02,-100.02,30.15,-0.26,0.12,17.00,7000.00,-48.00,0.00,0.00
98828.00,1970-01-01 00:01:38.828,29.19,656.92,0.00,1.51,0.00,2.00,1.00,190.27,4.10,12.26,65.27,78.00,-100.02,30.14,-0.23,0.10,17.00,7000.00,-48.00,0.00,0.00
