OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
36135.00,1970-01-01 00:00:36.135,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.59,47.14,66.09,-63.25,25.84,-0.31,0.05,17.00,10.00,0.00,0.00,7.00
36235.00,1970-01-01 00:00:36.235,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.70,47.14,66.09,-63.25,25.84,-0.29,0.05,17.00,10.00,0.00,0.00,7.00
36335.00,1970-01-01 00:00:36.335,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.74,47.14,66.07,-63.25,25.84,-0.32,0.05,17.00,10.00,0.00,0.00,7.00
36435.00,1970-01-01 00:00:36.435,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.57,47.18,66.07,-63.07,26.31,-0.30,0.05,17.00,10.00,0.00,0.00,7.00
36535.00,1970-01-01 00:00:36.535,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.75,47.18,66.07,-63.07,26.31,-0.33,0.04,17.00,10.00,0.00,0.00,7.00
36635.00,1970-01-01 00:00:36.635,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.72,47.20,66.05,-62.92,26.31,-0.32,0.05,17.00,10.00,0.00,0.00,7.00
36735.00,1970-01-01 00:00:36.735,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.71,47.20,66.05,-62.92,26.31,-0.31,0.05,17.00,10.00,0.00,0.00,7.00
36835.00,1970-01-01 00:00:36.835,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.71,47.20,66.15,-62.92,25.73,-0.30,0.04,17.00,10.00,0.00,0.00,7.00
36935.00,1970-01-01 00:00:36.935,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.73,47.16,66.15,-62.91,25.73,-0.29,0.04,17.00,10.00,0.00,0.00,7.00
37035.00,1970-01-01 00:00:37.035,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.75,47.16,66.15,-62.91,25.73,-0.32,0.05,17.00,10.00,0.00,0.00,7.00
37135.00,1970-01-01 00:00:37.135,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.73,47.18,66.09,-62.92,25.73,-0.29,0.05,17.00,10.00,0.00,0.00,7.00
37235.00,1970-01-01 00:00:37.235,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,47.18,66.09,-62.92,25.54,-0.32,0.04,17.00,10.00,0.00,0.00,7.00
37335.00,1970-01-01 00:00:37.335,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.74,47.18,66.08,-62.92,25.54,-0.31,0.05,17.00,10.00,0.00,0.00,7.00
37435.00,1970-01-01 00:00:37.435,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.58,47.23,66.08,-62.66,25.54,-0.32,0.05,17.00,10.00,0.00,0.00,7.00
37535.00,1970-01-01 00:00:37.535,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.73,47.23,66.08,-62.66,25.54,-0.31,0.05,17.00,10.00,0.00,0.00,7.00
37635.00,1970-01-01 00:00:37.635,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.73,47.23,65.98,-62.66,25.54,-0.29,0.05,17.00,10.00,0.00,0.00,7.00
37735.00,1970-01-01 00:00:37.735,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.71,47.20,65.98,-62.64,25.54,-0.32,0.05,17.00,10.00,0.00,0.00,7.00
37835.00,1970-01-01 00:00:37.835,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.70,47.20,65.91,-62.64,25.54,-0.32,0.05,17.00,10.00,0.00,0.00,7.00
37935.00,1970-01-01 00:00:37.935,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.75,47.14,65.91,-62.41,25.54,-0.30,0.05,17.00,10.00,0.00,0.00,7.00
38035.00,1970-01-01 00:00:38.035,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.59,47.14,65.91,-62.41,25.52,-0.32,0.05,17.00,10.00,0.00,0.00,7.00
38135.00,1970-01-01 00:00:38.135,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.71,47.14,65.95,-62.41,25.52,-0.31,0.05,17.00,10.00,0.00,0.00,7.00
38235.00,1970-01-01 00:00:38.235,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.74,47.13,65.95,-62.35,25.52,-0.32,0.05,17.00,10.00,0.00,0.00,7.00
38335.00,1970-01-01 00:00:38.335,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.58,47.13,65.91,-62.35,25.52,-0.29,0.05,17.00,10.00,0.00,0.00,7.00
38435.00,1970-01-01 00:00:38.435,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.73,47.14,65.91,-62.27,25.22,-0.33,0.05,17.00,10.00,0.00,0.00,7.00
38535.00,1970-01-01 00:00:38.535,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.71,47.14,65.91,-62.27,25.22,-0.30,0.05,17.00,10.00,0.00,0.00,7.00
38635.00,1970-01-01 00:00:38.635,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,47.14,65.86,-62.27,25.22,-0.30,0.05,17.00,10.00,0.00,0.00,7.00
38735.00,1970-01-01 00:00:38.735,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.73,47.11,65.86,-62.08,25.22,-0.31,0.05,17.00,10.00,0.00,0.00,7.00
38835.00,1970-01-01 00:00:38.835,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.70,47.11,65.89,-62.08,25.21,-0.30,0.04,17.00,10.00,0.00,0.00,7.00
38935.00,1970-01-01 00:00:38.935,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,47.11,65.89,-62.08,25.21,-0.32,0.05,17.00,10.00,0.00,0.00,7.00
39035.00,1970-01-01 00:00:39.035,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.73,47.16,65.89,-62.04,25.21,-0.31,0.04,17.00,10.00,0.00,0.00,7.00
39135.00,1970-01-01 00:00:39.135,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.73,47.16,65.88,-62.04,25.21,-0.30,0.04,17.00,10.00,0.00,0.00,7.00
39235.00,1970-01-01 00:00:39.235,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.58,47.11,65.88,-61.90,25.10,-0.33,0.04,17.00,10.00,0.00,0.00,7.00
39335.00,1970-01-01 00:00:39.335,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.74,47.11,65.88,-61.90,25.10,-0.31,0.04,17.00,10.00,0.00,0.00,7.00
39435.00,1970-01-01 00:00:39.435,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.72,47.11,65.88,-61.90,25.10,-0.33,0.02,17.00,10.00,0.00,0.00,7.00
39535.00,1970-01-01 00:00:39.535,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.57,47.20,65.88,-61.84,25.10,-0.30,0.03,17.00,10.00,0.00,0.00,7.00
39635.00,1970-01-01 00:00:39.635,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.75,47.20,65.88,-61.84,25.02,-0.33,0.03,17.00,10.00,0.00,0.00,7.00
39735.00,1970-01-01 00:00:39.735,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.71,47.16,65.88,-61.66,25.02,-0.31,0.02,17.00,10.00,0.00,0.00,7.00
39835.00,1970-01-01 00:00:39.835,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.72,47.16,65.82,-61.66,25.02,-0.31,0.03,17.00,10.00,0.00,0.00,7.00
39935.00,1970-01-01 00:00:39.935,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.74,47.16,65.82,-61.66,25.02,-0.31,0.04,17.00,10.00,0.00,0.00,7.00
40035.00,1970-01-01 00:00:40.035,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.59,47.05,65.82,-61.52,24.84,-0.30,0.04,17.00,10.00,0.00,0.00,7.00
40135.00,1970-01-01 00:00:40.135,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.75,47.05,65.81,-61.52,24.84,-0.33,0.05,17.00,10.00,0.00,0.00,7.00
40235.00,1970-01-01 00:00:40.235,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.71,47.05,65.81,-61.52,24.84,-0.31,0.05,17.00,10.00,0.00,0.00,7.00
40335.00,1970-01-01 00:00:40.335,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,47.05,65.81,-61.49,24.84,-0.31,0.05,17.00,10.00,0.00,0.00,7.00
40435.00,1970-01-01 00:00:40.435,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.74,47.05,65.81,-61.49,24.88,-0.31,0.05,17.00,10.00,0.00,0.00,7.00
40535.00,1970-01-01 00:00:40.535,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.73,47.11,65.81,-61.28,24.88,-0.31,0.05,17.00,10.00,0.00,0.00,7.00
40635.00,1970-01-01 00:00:40.635,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,47.11,65.80,-61.28,24.88,-0.32,0.05,17.00,10.00,0.00,0.00,7.00
40735.00,1970-01-01 00:00:40.735,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.69,47.11,65.80,-61.28,24.88,-0.30,0.05,17.00,10.00,0.00,0.00,7.00
40835.00,1970-01-01 00:00:40.835,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.74,47.09,65.74,-61.16,24.88,-0.34,0.05,17.00,10.00,0.00,0.00,7.00
40935.00,1970-01-01 00:00:40.935,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.58,47.09,65.74,-61.16,24.88,-0.32,0.05,17.00,10.00,0.00,0.00,7.00
41035.00,1970-01-01 00:00:41.035,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.72,47.07,65.74,-61.23,24.88,-0.30,0.04,17.00,10.00,0.00,0.00,7.00
41135.00,1970-01-01 00:00:41.135,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,47.07,65.73,-61.23,24.88,-0.31,0.05,17.00,10.00,0.00,0.00,7.00
41235.00,1970-01-01 00:00:41.235,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.71,47.07,65.73,-61.23,25.16,-0.30,0.05,17.00,10.00,0.00,0.00,7.00
41335.00,1970-01-01 00:00:41.335,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.75,47.09,65.73,-61.09,25.16,-0.32,0.05,17.00,10.00,0.00,0.00,7.00
41435.00,1970-01-01 00:00:41.435,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,47.09,65.73,-61.09,25.16,-0.31,0.05,17.00,10.00,0.00,0.00,7.00
41535.00,1970-01-01 00:00:41.535,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.71,47.09,65.73,-61.09,25.16,-0.30,0.05,17.00,10.00,0.00,0.00,7.00
41635.00,1970-01-01 00:00:41.635,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.75,47.09,65.73,-60.87,25.08,-0.31,0.05,17.00,10.00,0.00,0.00,7.00
41735.00,1970-01-01 00:00:41.735,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.57,47.09,65.73,-60.87,25.08,-0.30,0.04,17.00,10.00,0.00,0.00,7.00
41835.00,1970-01-01 00:00:41.835,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.73,47.11,65.70,-60.77,25.08,-0.32,0.04,17.00,10.00,0.00,0.00,7.00
41935.00,1970-01-01 00:00:41.935,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.58,47.11,65.70,-60.77,25.08,-0.29,0.04,17.00,10.00,0.00,0.00,7.00
42035.00,1970-01-01 00:00:42.035,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.70,47.11,65.70,-60.77,25.22,-0.34,0.05,17.00,10.00,0.00,0.00,7.00
42135.00,1970-01-01 00:00:42.135,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.71,47.11,65.67,-60.65,25.22,-0.31,0.05,17.00,10.00,0.00,0.00,7.00
42235.00,1970-01-01 00:00:42.235,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.56,47.11,65.67,-60.65,25.22,-0.29,0.03,17.00,10.00,0.00,0.00,7.00
42335.00,1970-01-01 00:00:42.335,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.75,47.11,65.72,-60.53,25.22,-0.31,0.04,17.00,10.00,0.00,0.00,7.00
42435.00,1970-01-01 00:00:42.435,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.70,47.11,65.72,-60.53,25.19,-0.29,0.04,17.00,10.00,0.00,0.00,7.00
42535.00,1970-01-01 00:00:42.535,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.72,47.11,65.72,-60.53,25.19,-0.32,0.05,17.00,10.00,0.00,0.00,7.00
42635.00,1970-01-01 00:00:42.635,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.74,47.12,65.65,-60.42,25.19,-0.31,0.05,17.00,10.00,0.00,0.00,7.00
42735.00,1970-01-01 00:00:42.735,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.59,47.12,65.65,-60.42,25.19,-0.31,0.05,17.00,10.00,0.00,0.00,7.00
42835.00,1970-01-01 00:00:42.835,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.73,47.12,65.59,-60.42,25.17,-0.32,0.05,17.00,10.00,0.00,0.00,7.00
42935.00,1970-01-01 00:00:42.935,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.71,47.09,65.59,-60.38,25.17,-0.30,0.04,17.00,10.00,0.00,0.00,7.00
43035.00,1970-01-01 00:00:43.035,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,47.09,65.59,-60.38,25.17,-0.31,0.04,17.00,10.00,0.00,0.00,7.00
43135.00,1970-01-01 00:00:43.135,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.71,47.12,65.68,-60.28,25.17,-0.30,0.05,17.00,10.00,0.00,0.00,7.00
43235.00,1970-01-01 00:00:43.235,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.75,47.12,65.68,-60.28,25.11,-0.34,0.05,17.00,10.00,0.00,0.00,7.00
43335.00,1970-01-01 00:00:43.335,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.56,47.12,65.58,-60.28,25.11,-0.33,0.05,17.00,10.00,0.00,0.00,7.00
43435.00,1970-01-01 00:00:43.435,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.72,47.12,65.58,-60.00,25.11,-0.30,0.05,17.00,10.00,0.00,0.00,7.00
43535.00,1970-01-01 00:00:43.535,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.74,47.12,65.58,-60.00,25.11,-0.32,0.05,17.00,10.00,0.00,0.00,7.00
43635.00,1970-01-01 00:00:43.635,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.59,47.11,65.55,-60.00,25.13,-0.30,0.05,17.00,10.00,0.00,0.00,7.00
43735.00,1970-01-01 00:00:43.735,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.75,47.11,65.55,-60.00,25.13,-0.30,0.05,17.00,10.00,0.00,0.00,7.00
43835.00,1970-01-01 00:00:43.835,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.57,47.11,65.56,-60.00,25.13,-0.31,0.05,17.00,10.00,0.00,0.00,7.00
43935.00,1970-01-01 00:00:43.935,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.73,47.09,65.56,-59.88,25.13,-0.31,0.04,17.00,10.00,0.00,0.00,7.00
44035.00,1970-01-01 00:00:44.035,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.76,47.09,65.56,-59.88,25.06,-0.31,0.05,17.00,10.00,0.00,0.00,7.00
44135.00,1970-01-01 00:00:44.135,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,47.09,65.55,-59.88,25.06,-0.30,0.05,17.00,10.00,0.00,0.00,7.00
44235.00,1970-01-01 00:00:44.235,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.73,47.09,65.55,-59.78,25.06,-0.33,0.05,17.00,10.00,0.00,0.00,7.00
44335.00,1970-01-01 00:00:44.335,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.73,47.09,65.59,-59.78,25.06,-0.29,0.05,17.00,10.00,0.00,0.00,7.00
44435.00,1970-01-01 00:00:44.435,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.59,47.07,65.59,-59.71,24.99,-0.33,0.05,17.00,10.00,0.00,0.00,7.00
44535.00,1970-01-01 00:00:44.535,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.73,47.07,65.59,-59.71,24.99,-0.30,0.04,17.00,10.00,0.00,0.00,7.00
44635.00,1970-01-01 00:00:44.635,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.72,47.07,65.55,-59.71,24.99,-0.30,0.04,17.00,10.00,0.00,0.00,7.00
44735.00,1970-01-01 00:00:44.735,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,47.20,65.55,-59.68,24.99,-0.34,0.05,17.00,10.00,0.00,0.00,7.00
44835.00,1970-01-01 00:00:44.835,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.70,47.20,65.47,-59.68,24.91,-0.30,0.05,17.00,10.00,0.00,0.00,7.00
44935.00,1970-01-01 00:00:44.935,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.74,47.02,65.47,-59.44,24.91,-0.32,0.05,17.00,10.00,0.00,0.00,7.00
45035.00,1970-01-01 00:00:45.035,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,47.02,65.47,-59.44,24.91,-0.30,0.05,17.00,10.00,0.00,0.00,7.00
45135.00,1970-01-01 00:00:45.135,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.70,47.02,65.48,-59.44,24.91,-0.31,0.05,17.00,10.00,0.00,0.00,7.00
45235.00,1970-01-01 00:00:45.235,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.74,47.11,65.48,-59.33,24.79,-0.31,0.05,17.00,10.00,0.00,0.00,7.00
45335.00,1970-01-01 00:00:45.335,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.57,47.11,65.47,-59.33,24.79,-0.30,0.05,17.00,10.00,0.00,0.00,7.00
45435.00,1970-01-01 00:00:45.435,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.74,47.11,65.47,-59.33,24.79,-0.33,0.05,17.00,10.00,0.00,0.00,7.00
45535.00,1970-01-01 00:00:45.535,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.72,47.06,65.47,-59.22,24.79,-0.30,0.04,17.00,10.00,0.00,0.00,7.00
45635.00,1970-01-01 00:00:45.635,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.70,47.06,65.46,-59.22,24.74,-0.33,0.05,17.00,10.00,0.00,0.00,7.00
45735.00,1970-01-01 00:00:45.735,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.71,47.06,65.46,-59.24,24.74,-0.30,0.05,17.00,10.00,0.00,0.00,7.00
45835.00,1970-01-01 00:00:45.835,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.74,47.06,65.47,-59.24,24.74,-0.30,0.05,17.00,10.00,0.00,0.00,7.00
45935.00,1970-01-01 00:00:45.935,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.71,47.06,65.47,-59.24,24.74,-0.31,0.05,17.00,10.00,0.00,0.00,7.00
46035.00,1970-01-01 00:00:46.035,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.70,47.16,65.47,-58.97,24.71,-0.29,0.05,17.00,10.00,0.00,0.00,7.00
46135.00,1970-01-01 00:00:46.135,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.75,47.16,65.35,-58.97,24.71,-0.32,0.05,17.00,10.00,0.00,0.00,7.00
46235.00,1970-01-01 00:00:46.235,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.72,47.02,65.35,-58.93,24.71,-0.31,0.05,17.00,10.00,0.00,0.00,7.00
46335.00,1970-01-01 00:00:46.335,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.72,47.02,65.33,-58.93,24.71,-0.31,0.04,17.00,10.00,0.00,0.00,7.00
46435.00,1970-01-01 00:00:46.435,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.72,47.02,65.33,-58.93,24.53,-0.31,0.05,17.00,10.00,0.00,0.00,7.00
46535.00,1970-01-01 00:00:46.535,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,47.07,65.33,-58.84,24.53,-0.31,0.04,17.00,10.00,0.00,0.00,7.00
46635.00,1970-01-01 00:00:46.635,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.75,47.07,65.40,-58.84,24.53,-0.32,0.04,17.00,10.00,0.00,0.00,7.00
46735.00,1970-01-01 00:00:46.735,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,47.07,65.40,-58.84,24.53,-0.30,0.05,17.00,10.00,0.00,0.00,7.00
46835.00,1970-01-01 00:00:46.835,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.72,47.06,65.40,-58.76,24.83,-0.34,0.04,17.00,10.00,0.00,0.00,7.00
46935.00,1970-01-01 00:00:46.935,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.73,47.06,65.40,-58.76,24.83,-0.31,0.04,17.00,10.00,0.00,0.00,7.00
47035.00,1970-01-01 00:00:47.035,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.72,47.05,65.40,-58.63,24.83,-0.30,0.04,17.00,10.00,0.00,0.00,7.00
47135.00,1970-01-01 00:00:47.135,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.59,47.05,65.36,-58.63,24.83,-0.32,0.04,17.00,10.00,0.00,0.00,7.00
47235.00,1970-01-01 00:00:47.235,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.73,47.05,65.36,-58.63,24.88,-0.29,0.03,17.00,10.00,0.00,0.00,7.00
47335.00,1970-01-01 00:00:47.335,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.72,46.96,65.29,-58.55,24.88,-0.33,0.02,17.00,10.00,0.00,0.00,7.00
47435.00,1970-01-01 00:00:47.435,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.57,46.96,65.29,-58.55,24.88,-0.31,0.03,17.00,10.00,0.00,0.00,7.00
47535.00,1970-01-01 00:00:47.535,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.72,47.00,65.29,-58.55,24.88,-0.32,0.05,17.00,10.00,0.00,0.00,7.00
47635.00,1970-01-01 00:00:47.635,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,47.00,65.30,-58.55,24.77,-0.31,0.04,17.00,10.00,0.00,0.00,7.00
47735.00,1970-01-01 00:00:47.735,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.72,47.00,65.30,-58.55,24.77,-0.30,0.05,17.00,10.00,0.00,0.00,7.00
47835.00,1970-01-01 00:00:47.835,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.72,47.05,65.23,-58.30,24.77,-0.32,0.04,17.00,10.00,0.00,0.00,7.00
47935.00,1970-01-01 00:00:47.935,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.58,47.05,65.23,-58.30,24.77,-0.31,0.04,17.00,10.00,0.00,0.00,7.00
48035.00,1970-01-01 00:00:48.035,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.74,47.05,65.23,-58.30,24.93,-0.33,0.02,17.00,10.00,0.00,0.00,7.00
48135.00,1970-01-01 00:00:48.135,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.73,47.02,65.30,-58.28,24.93,-0.30,0.03,17.00,10.00,0.00,0.00,7.00
48235.00,1970-01-01 00:00:48.235,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.56,47.02,65.30,-58.28,24.93,-0.29,0.04,17.00,10.00,0.00,0.00,7.00
48335.00,1970-01-01 00:00:48.335,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.75,47.09,65.20,-58.13,24.93,-0.31,0.03,17.00,10.00,0.00,0.00,7.00
48435.00,1970-01-01 00:00:48.435,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.72,47.09,65.20,-58.13,25.06,-0.28,0.03,17.00,10.00,0.00,0.00,7.00
48535.00,1970-01-01 00:00:48.535,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.58,47.09,65.20,-58.13,25.06,-0.32,0.04,17.00,10.00,0.00,0.00,7.00
48635.00,1970-01-01 00:00:48.635,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.73,47.13,65.19,-58.05,25.06,-0.30,0.05,17.00,10.00,0.00,0.00,7.00
48735.00,1970-01-01 00:00:48.735,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.72,47.13,65.19,-58.05,25.06,-0.30,0.04,17.00,10.00,0.00,0.00,7.00
48835.00,1970-01-01 00:00:48.835,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.58,47.13,65.26,-57.95,25.19,-0.31,0.04,17.00,10.00,0.00,0.00,7.00
48935.00,1970-01-01 00:00:48.935,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.74,47.13,65.26,-57.95,25.19,-0.31,0.04,17.00,10.00,0.00,0.00,7.00
49035.00,1970-01-01 00:00:49.035,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.73,47.13,65.26,-57.95,25.19,-0.32,0.03,17.00,10.00,0.00,0.00,7.00
