OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
37254.00,1970-01-01 00:00:37.254,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.59,41.66,42.16,53.03,32.55,-0.21,0.07,1.00,10.00,0.00,0.00,0.00
37354.00,1970-01-01 00:00:37.354,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.63,41.62,42.14,53.03,32.55,-0.24,0.07,1.00,10.00,0.00,0.00,0.00
37454.00,1970-01-01 00:00:37.454,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.45,41.62,42.14,53.03,32.55,-0.21,0.07,1.00,10.00,0.00,0.00,0.00
37554.00,1970-01-01 00:00:37.554,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.55,41.62,42.14,53.03,32.60,-0.24,0.08,1.00,10.00,0.00,0.00,0.00
37654.00,1970-01-01 00:00:37.654,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.59,41.57,42.14,53.02,32.60,-0.24,0.08,1.00,10.00,0.00,0.00,0.00
37754.00,1970-01-01 00:00:37.754,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.44,41.57,42.14,53.02,32.60,-0.22,0.08,1.00,10.00,0.00,0.00,0.00
37854.00,1970-01-01 00:00:37.854,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.63,41.52,42.12,53.06,32.60,-0.23,0.08,1.00,10.00,0.00,0.00,0.00
37954.00,1970-01-01 00:00:37.954,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.59,41.52,42.12,53.06,32.61,-0.21,0.07,1.00,10.00,0.00,0.00,0.00
38054.00,1970-01-01 00:00:38.054,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.45,41.52,42.13,53.06,32.61,-0.25,0.06,1.00,10.00,0.00,0.00,0.00
38154.00,1970-01-01 00:00:38.154,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.59,41.53,42.13,53.03,32.61,-0.23,0.07,1.00,10.00,0.00,0.00,0.00
38254.00,1970-01-01 00:00:38.254,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.60,41.53,42.13,53.03,32.61,-0.23,0.08,1.00,10.00,0.00,0.00,0.00
38354.00,1970-01-01 00:00:38.354,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.49,41.53,42.11,53.03,32.67,-0.23,0.08,1.00,10.00,0.00,0.00,0.00
38454.00,1970-01-01 00:00:38.454,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.59,41.47,42.11,52.98,32.67,-0.23,0.08,1.00,10.00,0.00,0.00,0.00
38554.00,1970-01-01 00:00:38.554,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.63,41.47,42.16,52.98,32.67,-0.24,0.08,1.00,10.00,0.00,0.00,0.00
38654.00,1970-01-01 00:00:38.654,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.46,41.53,42.16,53.01,32.67,-0.20,0.08,1.00,10.00,0.00,0.00,0.00
38754.00,1970-01-01 00:00:38.754,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.62,41.53,42.16,53.01,32.63,-0.27,0.07,1.00,10.00,0.00,0.00,0.00
38854.00,1970-01-01 00:00:38.854,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.63,41.53,42.21,53.01,32.63,-0.23,0.08,1.00,10.00,0.00,0.00,0.00
38954.00,1970-01-01 00:00:38.954,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.45,41.51,42.21,53.13,32.63,-0.23,0.07,1.00,10.00,0.00,0.00,0.00
39054.00,1970-01-01 00:00:39.054,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.64,41.51,42.19,53.13,32.63,-0.24,0.07,1.00,10.00,0.00,0.00,0.00
39154.00,1970-01-01 00:00:39.154,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.59,41.50,42.19,53.06,32.54,-0.22,0.08,1.00,10.00,0.00,0.00,0.00
39254.00,1970-01-01 00:00:39.254,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.48,41.50,42.19,53.06,32.54,-0.24,0.07,1.00,10.00,0.00,0.00,0.00
39354.00,1970-01-01 00:00:39.354,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.61,41.50,42.18,53.06,32.54,-0.20,0.08,1.00,10.00,0.00,0.00,0.00
39454.00,1970-01-01 00:00:39.454,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.61,41.47,42.18,53.08,32.54,-0.23,0.07,1.00,10.00,0.00,0.00,0.00
39554.00,1970-01-01 00:00:39.554,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.49,41.47,42.13,53.08,32.32,-0.23,0.07,1.00,10.00,0.00,0.00,0.00
39654.00,1970-01-01 00:00:39.654,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.59,41.47,42.13,53.08,32.32,-0.23,0.08,1.00,10.00,0.00,0.00,0.00
39754.00,1970-01-01 00:00:39.754,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.63,41.44,42.13,53.08,32.32,-0.24,0.07,1.00,10.00,0.00,0.00,0.00
39854.00,1970-01-01 00:00:39.854,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.46,41.44,42.18,53.08,32.32,-0.20,0.08,1.00,10.00,0.00,0.00,0.00
39954.00,1970-01-01 00:00:39.954,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.61,41.39,42.18,53.06,32.25,-0.27,0.07,1.00,10.00,0.00,0.00,0.00
40054.00,1970-01-01 00:00:40.054,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.48,41.39,42.16,53.06,32.25,-0.23,0.08,1.00,10.00,0.00,0.00,0.00
40154.00,1970-01-01 00:00:40.154,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.60,41.39,42.16,53.06,32.25,-0.23,0.08,1.00,10.00,0.00,0.00,0.00
40254.00,1970-01-01 00:00:40.254,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.64,41.41,42.16,53.08,32.25,-0.24,0.08,1.00,10.00,0.00,0.00,0.00
40354.00,1970-01-01 00:00:40.354,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.45,41.41,42.14,53.08,32.45,-0.22,0.08,1.00,10.00,0.00,0.00,0.00
40454.00,1970-01-01 00:00:40.454,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.62,41.43,42.14,53.04,32.45,-0.25,0.08,1.00,10.00,0.00,0.00,0.00
40554.00,1970-01-01 00:00:40.554,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.61,41.43,42.11,53.04,32.45,-0.23,0.07,1.00,10.00,0.00,0.00,0.00
40654.00,1970-01-01 00:00:40.654,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.46,41.43,42.11,53.04,32.45,-0.23,0.08,1.00,10.00,0.00,0.00,0.00
40754.00,1970-01-01 00:00:40.754,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.64,41.44,42.11,52.95,32.43,-0.23,0.07,1.00,10.00,0.00,0.00,0.00
40854.00,1970-01-01 00:00:40.854,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.59,41.44,42.16,52.95,32.43,-0.22,0.07,1.00,10.00,0.00,0.00,0.00
40954.00,1970-01-01 00:00:40.954,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.49,41.44,42.16,52.95,32.43,-0.25,0.08,1.00,10.00,0.00,0.00,0.00
41054.00,1970-01-01 00:00:41.054,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.60,41.37,42.16,53.05,32.43,-0.20,0.08,1.00,10.00,0.00,0.00,0.00
41154.00,1970-01-01 00:00:41.154,0.00,0.00,0.00,1.51,0.00,0.00,1.00,0.00,0.00,12.62,41.37,42.16,53.05,32.34,-0.26,0.07,1.00,10.00,0.00,0.00,0.00
41254.00,1970-01-01 00:00:41.254,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,41.41,42.16,53.03,32.34,-0.23,0.08,1.00,10.00,0.00,0.00,0.00
41354.00,1970-01-01 00:00:41.354,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.57,41.41,42.11,53.03,32.34,-0.22,0.08,1.00,10.00,0.00,0.00,0.00
41454.00,1970-01-01 00:00:41.454,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,41.41,42.11,53.03,32.34,-0.24,0.08,1.00,10.00,0.00,0.00,0.00
41554.00,1970-01-01 00:00:41.554,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,41.39,42.18,53.08,32.40,-0.22,0.08,1.00,10.00,0.00,0.00,0.00
41654.00,1970-01-01 00:00:41.654,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,41.39,42.18,53.08,32.40,-0.25,0.07,1.00,10.00,0.00,0.00,0.00
41754.00,1970-01-01 00:00:41.754,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.35,41.41,42.18,53.08,32.40,-0.22,-0.02,1.00,10.00,0.00,0.00,0.00
41854.00,1970-01-01 00:00:41.854,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.07,41.41,42.16,53.08,32.40,-0.24,0.06,1.00,10.00,0.00,0.00,0.00
41954.00,1970-01-01 00:00:41.954,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.58,41.41,42.16,53.08,32.27,-0.23,0.07,1.00,10.00,0.00,0.00,0.00
42054.00,1970-01-01 00:00:42.054,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.57,41.41,42.05,53.06,32.27,-0.22,0.07,1.00,10.00,0.00,0.00,0.00
42154.00,1970-01-01 00:00:42.154,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.48,41.41,42.05,53.06,32.27,-0.26,0.07,1.00,10.00,0.00,0.00,0.00
42254.00,1970-01-01 00:00:42.254,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.54,41.41,42.05,53.06,32.27,-0.20,0.07,1.00,10.00,0.00,0.00,0.00
42354.00,1970-01-01 00:00:42.354,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.62,41.48,42.07,53.08,31.91,-0.27,0.08,1.00,10.00,0.00,0.00,0.00
42454.00,1970-01-01 00:00:42.454,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.48,41.48,42.07,53.08,31.91,-0.24,0.07,1.00,10.00,0.00,0.00,0.00
42554.00,1970-01-01 00:00:42.554,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.59,41.46,42.12,53.02,31.91,-0.22,0.08,1.00,10.00,0.00,0.00,0.00
42654.00,1970-01-01 00:00:42.654,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.63,41.46,42.12,53.02,31.91,-0.25,0.08,1.00,10.00,0.00,0.00,0.00
42754.00,1970-01-01 00:00:42.754,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.45,41.46,42.12,53.02,31.73,-0.21,0.08,1.00,10.00,0.00,0.00,0.00
42854.00,1970-01-01 00:00:42.854,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.62,41.46,42.09,52.98,31.73,-0.24,0.07,1.00,10.00,0.00,0.00,0.00
42954.00,1970-01-01 00:00:42.954,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.61,41.46,42.09,52.98,31.73,-0.23,0.08,1.00,10.00,0.00,0.00,0.00
43054.00,1970-01-01 00:00:43.054,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.46,41.43,42.20,53.05,31.73,-0.24,0.08,1.00,10.00,0.00,0.00,0.00
43154.00,1970-01-01 00:00:43.154,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.64,41.43,42.20,53.05,31.83,-0.22,0.07,1.00,10.00,0.00,0.00,0.00
43254.00,1970-01-01 00:00:43.254,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.59,41.43,42.20,53.05,31.83,-0.23,0.07,1.00,10.00,0.00,0.00,0.00
43354.00,1970-01-01 00:00:43.354,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.49,41.52,42.16,53.02,31.83,-0.24,0.08,1.00,10.00,0.00,0.00,0.00
43454.00,1970-01-01 00:00:43.454,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.60,41.52,42.16,53.02,31.83,-0.22,0.07,1.00,10.00,0.00,0.00,0.00
43554.00,1970-01-01 00:00:43.554,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.62,41.52,42.12,53.02,31.95,-0.26,0.08,1.00,10.00,0.00,0.00,0.00
43654.00,1970-01-01 00:00:43.654,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.48,41.38,42.12,53.04,31.95,-0.22,0.08,1.00,10.00,0.00,0.00,0.00
43754.00,1970-01-01 00:00:43.754,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.59,41.38,42.12,53.04,31.95,-0.23,0.08,1.00,10.00,0.00,0.00,0.00
43854.00,1970-01-01 00:00:43.854,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.63,41.55,42.12,53.08,31.95,-0.23,0.08,1.00,10.00,0.00,0.00,0.00
43954.00,1970-01-01 00:00:43.954,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.45,41.55,42.12,53.08,31.91,-0.22,0.08,1.00,10.00,0.00,0.00,0.00
44054.00,1970-01-01 00:00:44.054,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.63,41.55,42.18,53.08,31.91,-0.26,0.08,1.00,10.00,0.00,0.00,0.00
44154.00,1970-01-01 00:00:44.154,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.62,41.46,42.18,52.97,31.91,-0.24,0.08,1.00,10.00,0.00,0.00,0.00
44254.00,1970-01-01 00:00:44.254,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.47,41.46,42.18,52.97,31.91,-0.24,0.08,1.00,10.00,0.00,0.00,0.00
44354.00,1970-01-01 00:00:44.354,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.64,41.50,42.16,53.03,31.86,-0.23,0.07,1.00,10.00,0.00,0.00,0.00
44454.00,1970-01-01 00:00:44.454,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.59,41.50,42.16,53.03,31.86,-0.22,0.07,1.00,10.00,0.00,0.00,0.00
44554.00,1970-01-01 00:00:44.554,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.47,41.50,42.12,53.03,31.86,-0.25,0.07,1.00,10.00,0.00,0.00,0.00
44654.00,1970-01-01 00:00:44.654,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.60,41.41,42.12,53.08,31.86,-0.21,0.07,1.00,10.00,0.00,0.00,0.00
44754.00,1970-01-01 00:00:44.754,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.61,41.41,42.12,53.08,31.78,-0.27,0.07,1.00,10.00,0.00,0.00,0.00
44854.00,1970-01-01 00:00:44.854,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.48,41.41,42.13,53.08,31.78,-0.24,0.08,1.00,10.00,0.00,0.00,0.00
44954.00,1970-01-01 00:00:44.954,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.59,41.51,42.13,53.03,31.78,-0.23,0.08,1.00,10.00,0.00,0.00,0.00
45054.00,1970-01-01 00:00:45.054,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.63,41.51,42.14,53.03,31.78,-0.24,0.07,1.00,10.00,0.00,0.00,0.00
45154.00,1970-01-01 00:00:45.154,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.45,41.53,42.14,53.05,31.91,-0.21,0.08,1.00,10.00,0.00,0.00,0.00
45254.00,1970-01-01 00:00:45.254,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.60,41.53,42.14,53.05,31.91,-0.25,0.08,1.00,10.00,0.00,0.00,0.00
45354.00,1970-01-01 00:00:45.354,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.62,41.53,42.16,53.05,31.91,-0.22,0.07,1.00,10.00,0.00,0.00,0.00
45454.00,1970-01-01 00:00:45.454,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.46,41.43,42.16,53.04,31.91,-0.24,0.07,1.00,10.00,0.00,0.00,0.00
45554.00,1970-01-01 00:00:45.554,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.64,41.43,42.16,53.04,32.05,-0.23,0.07,1.00,10.00,0.00,0.00,0.00
45654.00,1970-01-01 00:00:45.654,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.59,41.50,42.16,53.06,32.05,-0.22,0.07,1.00,10.00,0.00,0.00,0.00
45754.00,1970-01-01 00:00:45.754,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.49,41.50,42.16,53.06,32.05,-0.25,0.07,1.00,10.00,0.00,0.00,0.00
45854.00,1970-01-01 00:00:45.854,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.60,41.50,42.14,53.06,32.05,-0.21,0.07,1.00,10.00,0.00,0.00,0.00
45954.00,1970-01-01 00:00:45.954,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.62,41.50,42.14,52.95,32.23,-0.26,0.07,1.00,10.00,0.00,0.00,0.00
46054.00,1970-01-01 00:00:46.054,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.48,41.50,42.16,52.95,32.23,-0.23,0.07,1.00,10.00,0.00,0.00,0.00
46154.00,1970-01-01 00:00:46.154,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.59,41.50,42.16,52.95,32.23,-0.23,0.07,1.00,10.00,0.00,0.00,0.00
46254.00,1970-01-01 00:00:46.254,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.63,41.50,42.16,53.03,32.23,-0.25,0.08,1.00,10.00,0.00,0.00,0.00
46354.00,1970-01-01 00:00:46.354,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.45,41.50,42.16,53.03,32.06,-0.22,0.08,1.00,10.00,0.00,0.00,0.00
46454.00,1970-01-01 00:00:46.454,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.63,41.46,42.16,53.03,32.06,-0.26,0.08,1.00,10.00,0.00,0.00,0.00
46554.00,1970-01-01 00:00:46.554,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.61,41.46,42.18,53.03,32.06,-0.21,0.07,1.00,10.00,0.00,0.00,0.00
46654.00,1970-01-01 00:00:46.654,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.46,41.46,42.18,53.03,32.06,-0.23,0.07,1.00,10.00,0.00,0.00,0.00
46754.00,1970-01-01 00:00:46.754,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.64,41.48,42.18,53.03,32.09,-0.23,0.07,1.00,10.00,0.00,0.00,0.00
46854.00,1970-01-01 00:00:46.854,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.59,41.48,42.06,53.03,32.09,-0.23,0.07,1.00,10.00,0.00,0.00,0.00
46954.00,1970-01-01 00:00:46.954,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.49,41.48,42.06,52.98,32.09,-0.26,0.07,1.00,10.00,0.00,0.00,0.00
47054.00,1970-01-01 00:00:47.054,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.61,41.48,42.20,52.98,32.09,-0.21,0.07,1.00,10.00,0.00,0.00,0.00
47154.00,1970-01-01 00:00:47.154,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.62,41.48,42.20,52.98,32.03,-0.26,0.07,1.00,10.00,0.00,0.00,0.00
47254.00,1970-01-01 00:00:47.254,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.48,41.51,42.20,53.03,32.03,-0.23,0.07,1.00,10.00,0.00,0.00,0.00
47354.00,1970-01-01 00:00:47.354,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.59,41.51,42.19,53.03,32.03,-0.23,0.07,1.00,10.00,0.00,0.00,0.00
47454.00,1970-01-01 00:00:47.454,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.63,41.51,42.19,53.03,32.03,-0.24,0.08,1.00,10.00,0.00,0.00,0.00
47554.00,1970-01-01 00:00:47.554,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.45,41.48,42.16,52.98,32.00,-0.22,0.08,1.00,10.00,0.00,0.00,0.00
47654.00,1970-01-01 00:00:47.654,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.63,41.48,42.16,52.98,32.00,-0.24,0.08,1.00,10.00,0.00,0.00,0.00
47754.00,1970-01-01 00:00:47.754,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.62,41.50,42.16,53.12,32.00,-0.24,0.08,1.00,10.00,0.00,0.00,0.00
47854.00,1970-01-01 00:00:47.854,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.46,41.50,42.16,53.12,32.00,-0.23,0.08,1.00,10.00,0.00,0.00,0.00
47954.00,1970-01-01 00:00:47.954,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.64,41.50,42.16,53.12,32.14,-0.23,0.07,1.00,10.00,0.00,0.00,0.00
48054.00,1970-01-01 00:00:48.054,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.59,41.50,42.14,52.97,32.14,-0.22,0.08,1.00,10.00,0.00,0.00,0.00
48154.00,1970-01-01 00:00:48.154,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.48,41.50,42.14,52.97,32.14,-0.24,0.07,1.00,10.00,0.00,0.00,0.00
48254.00,1970-01-01 00:00:48.254,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.60,41.47,42.14,53.06,32.14,-0.20,0.08,1.00,10.00,0.00,0.00,0.00
48354.00,1970-01-01 00:00:48.354,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.62,41.47,42.09,53.06,32.34,-0.26,0.08,1.00,10.00,0.00,0.00,0.00
48454.00,1970-01-01 00:00:48.454,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.49,41.47,42.09,53.06,32.34,-0.23,0.08,1.00,10.00,0.00,0.00,0.00
48554.00,1970-01-01 00:00:48.554,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.60,41.50,42.09,52.97,32.34,-0.23,0.08,1.00,10.00,0.00,0.00,0.00
48654.00,1970-01-01 00:00:48.654,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.64,41.50,42.09,52.97,32.34,-0.24,0.08,1.00,10.00,0.00,0.00,0.00
48754.00,1970-01-01 00:00:48.754,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.45,41.50,42.09,52.97,32.38,-0.23,0.07,1.00,10.00,0.00,0.00,0.00
48854.00,1970-01-01 00:00:48.854,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.62,41.51,42.19,52.95,32.38,-0.24,0.08,1.00,10.00,0.00,0.00,0.00
48954.00,1970-01-01 00:00:48.954,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.62,41.51,42.19,52.95,32.38,-0.22,0.08,1.00,10.00,0.00,0.00,0.00
49054.00,1970-01-01 00:00:49.054,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.46,41.48,42.12,52.93,32.38,-0.24,0.07,1.00,10.00,0.00,0.00,0.00
49154.00,1970-01-01 00:00:49.154,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.64,41.48,42.12,52.93,32.59,-0.24,0.07,1.00,10.00,0.00,0.00,0.00
49254.00,1970-01-01 00:00:49.254,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.59,41.48,42.12,52.93,32.59,-0.24,0.07,1.00,10.00,0.00,0.00,0.00
49354.00,1970-01-01 00:00:49.354,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.48,41.48,42.06,52.99,32.59,-0.24,0.05,1.00,10.00,0.00,0.00,0.00
49454.00,1970-01-01 00:00:49.454,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.61,41.48,42.06,52.99,32.59,-0.21,0.07,1.00,10.00,0.00,0.00,0.00
49554.00,1970-01-01 00:00:49.554,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.62,41.57,42.12,52.98,32.66,-0.25,0.07,1.00,10.00,0.00,0.00,0.00
49654.00,1970-01-01 00:00:49.654,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.49,41.57,42.12,52.98,32.66,-0.24,0.07,1.00,10.00,0.00,0.00,0.00
49754.00,1970-01-01 00:00:49.754,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.59,41.57,42.12,52.98,32.66,-0.23,0.08,1.00,10.00,0.00,0.00,0.00
49854.00,1970-01-01 00:00:49.854,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.63,41.55,42.20,53.03,32.66,-0.24,0.08,1.00,10.00,0.00,0.00,0.00
49954.00,1970-01-01 00:00:49.954,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.45,41.55,42.20,53.03,32.47,-0.22,0.08,1.00,10.00,0.00,0.00,0.00
50054.00,1970-01-01 00:00:50.054,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.62,41.55,42.16,53.03,32.47,-0.24,0.07,1.00,10.00,0.00,0.00,0.00
50154.00,1970-01-01 00:00:50.154,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.62,41.46,42.16,52.95,32.47,-0.21,0.08,1.00,10.00,0.00,0.00,0.00
50254.00,1970-01-01 00:00:50.254,0.00,0.00,0.00,1.51,0.00,2.00,1.00,0.00,0.00,12.47,41.46,42.16,52.95,32.47,-0.23,0.07,1.00,10.00,0.00,0.00,0.00
