OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
5289.00,1970-01-01 00:00:05.289,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.65,36.68,27.65,15.48,21.76,-0.18,-9.75,1.00,10.00,0.00,0.00,0.00
5389.00,1970-01-01 00:00:05.389,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.66,36.68,27.65,15.48,21.76,-0.16,-9.75,17.00,10.00,0.00,0.00,0.00
5489.00,1970-01-01 00:00:05.489,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.66,36.68,27.63,15.48,21.61,-0.18,-9.75,17.00,10.00,0.00,0.00,0.00
5589.00,1970-01-01 00:00:05.589,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.69,36.70,27.63,15.49,21.61,-0.15,-9.75,17.00,10.00,0.00,0.00,0.00
5689.00,1970-01-01 00:00:05.689,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.65,36.70,27.66,15.49,21.61,-0.16,-9.75,17.00,10.00,0.00,0.00,0.00
5789.00,1970-01-01 00:00:05.789,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.66,36.70,27.66,15.49,21.61,-0.19,-9.75,17.00,10.00,0.00,0.00,0.00
5889.00,1970-01-01 00:00:05.889,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.64,36.72,27.66,15.64,21.63,-0.18,-9.75,17.00,10.00,0.00,0.00,0.00
5989.00,1970-01-01 00:00:05.989,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.63,36.72,27.63,15.64,21.63,-0.21,-9.75,17.00,10.00,0.00,0.00,0.00
6089.00,1970-01-01 00:00:06.089,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.70,36.72,27.63,15.65,21.63,-0.16,-9.75,17.00,10.00,0.00,0.00,0.00
6189.00,1970-01-01 00:00:06.189,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.62,36.72,27.59,15.65,21.63,-0.18,-9.75,17.00,10.00,0.00,0.00,0.00
6289.00,1970-01-01 00:00:06.289,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.66,36.72,27.59,15.65,21.60,-0.18,-9.75,1.00,10.00,0.00,0.00,0.00
6389.00,1970-01-01 00:00:06.389,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.66,36.68,27.59,15.70,21.60,-0.18,-9.75,1.00,10.00,0.00,0.00,0.00
6489.00,1970-01-01 00:00:06.489,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.61,36.68,27.66,15.70,21.60,-0.20,-9.75,1.00,10.00,0.00,0.00,0.00
6589.00,1970-01-01 00:00:06.589,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.66,36.77,27.66,15.76,21.60,-0.14,-9.75,1.00,10.00,0.00,0.00,0.00
6689.00,1970-01-01 00:00:06.689,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.65,36.77,27.65,15.76,21.59,-0.17,-9.75,1.00,10.00,0.00,0.00,0.00
6789.00,1970-01-01 00:00:06.789,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.68,36.77,27.65,15.76,21.59,-0.17,-9.75,17.00,10.00,0.00,0.00,0.00
6889.00,1970-01-01 00:00:06.889,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.65,36.73,27.65,15.80,21.59,-0.17,-9.75,17.00,10.00,0.00,0.00,0.00
6989.00,1970-01-01 00:00:06.989,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.66,36.73,27.59,15.80,21.59,-0.19,-9.75,17.00,10.00,0.00,0.00,0.00
7089.00,1970-01-01 00:00:07.089,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.63,36.73,27.59,15.80,21.59,-0.17,-9.75,17.00,10.00,0.00,0.00,0.00
7189.00,1970-01-01 00:00:07.189,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.64,36.79,27.66,15.86,21.59,-0.22,-9.75,17.00,10.00,0.00,0.00,0.00
7289.00,1970-01-01 00:00:07.289,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.71,36.79,27.66,15.86,21.59,-0.16,-9.75,17.00,10.00,0.00,0.00,0.00
7389.00,1970-01-01 00:00:07.389,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.63,36.72,27.66,15.91,21.59,-0.17,-9.75,17.00,10.00,0.00,0.00,0.00
7489.00,1970-01-01 00:00:07.489,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.68,36.72,27.66,15.91,21.57,-0.20,-9.75,17.00,10.00,0.00,0.00,0.00
7589.00,1970-01-01 00:00:07.589,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.66,36.72,27.66,15.91,21.57,-0.18,-9.75,17.00,10.00,0.00,0.00,0.00
7689.00,1970-01-01 00:00:07.689,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.62,36.72,27.56,16.00,21.57,-0.20,-9.75,17.00,10.00,0.00,0.00,0.00
7789.00,1970-01-01 00:00:07.789,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.65,36.72,27.56,16.00,21.57,-0.14,-9.75,17.00,10.00,0.00,0.00,0.00
7889.00,1970-01-01 00:00:07.889,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.65,36.73,27.56,16.00,21.48,-0.17,-9.75,17.00,10.00,0.00,0.00,0.00
7989.00,1970-01-01 00:00:07.989,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.69,36.73,27.68,16.00,21.48,-0.17,-9.75,17.00,10.00,0.00,0.00,0.00
8089.00,1970-01-01 00:00:08.089,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.62,36.73,27.68,16.00,21.48,-0.18,-9.75,17.00,10.00,0.00,0.00,0.00
8189.00,1970-01-01 00:00:08.189,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.65,36.68,27.59,16.08,21.48,-0.20,-9.75,17.00,10.00,0.00,0.00,0.00
8289.00,1970-01-01 00:00:08.289,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.65,36.68,27.59,16.08,21.50,-0.17,-9.75,17.00,10.00,0.00,0.00,0.00
8389.00,1970-01-01 00:00:08.389,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.60,36.68,27.59,16.08,21.50,-0.19,-9.75,17.00,10.00,0.00,0.00,0.00
8489.00,1970-01-01 00:00:08.489,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.70,36.77,27.70,16.10,21.50,-0.15,-9.75,17.00,10.00,0.00,0.00,0.00
8589.00,1970-01-01 00:00:08.589,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.65,36.77,27.70,16.10,21.50,-0.18,-9.75,17.00,10.00,0.00,0.00,0.00
8689.00,1970-01-01 00:00:08.689,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.64,36.77,27.72,16.17,21.63,-0.20,-9.75,17.00,10.00,0.00,0.00,0.00
8789.00,1970-01-01 00:00:08.789,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.67,36.77,27.72,16.17,21.63,-0.18,-9.75,17.00,10.00,0.00,0.00,0.00
8889.00,1970-01-01 00:00:08.889,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.65,36.77,27.72,16.17,21.63,-0.20,-9.75,17.00,10.00,0.00,0.00,0.00
8989.00,1970-01-01 00:00:08.989,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.67,36.73,27.72,16.16,21.63,-0.16,-9.75,17.00,10.00,0.00,0.00,0.00
9089.00,1970-01-01 00:00:09.089,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.64,36.73,27.72,16.16,21.63,-0.17,-9.75,17.00,10.00,0.00,0.00,0.00
9189.00,1970-01-01 00:00:09.189,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.68,36.70,27.67,16.34,21.63,-0.17,-9.75,17.00,10.00,0.00,0.00,0.00
9289.00,1970-01-01 00:00:09.289,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.61,36.70,27.67,16.34,21.63,-0.18,-9.75,17.00,10.00,0.00,0.00,0.00
9389.00,1970-01-01 00:00:09.389,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.64,36.70,27.67,16.34,21.63,-0.21,-9.75,17.00,10.00,0.00,0.00,0.00
9489.00,1970-01-01 00:00:09.489,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.66,36.70,27.64,16.36,21.63,-0.17,-9.75,17.00,10.00,0.00,0.00,0.00
9589.00,1970-01-01 00:00:09.589,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.63,36.70,27.64,16.36,21.63,-0.18,-9.75,17.00,10.00,0.00,0.00,0.00
9689.00,1970-01-01 00:00:09.689,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.69,36.70,27.78,16.36,21.63,-0.17,-9.75,17.00,10.00,0.00,0.00,0.00
9789.00,1970-01-01 00:00:09.789,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.63,36.77,27.78,16.34,21.63,-0.18,-9.75,17.00,10.00,0.00,0.00,0.00
9889.00,1970-01-01 00:00:09.889,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.66,36.77,27.78,16.34,21.76,-0.19,-9.75,17.00,10.00,0.00,0.00,0.00
9989.00,1970-01-01 00:00:09.989,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.66,36.79,27.70,16.43,21.76,-0.18,-9.75,17.00,10.00,0.00,0.00,0.00
10089.00,1970-01-01 00:00:10.089,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.62,36.79,27.70,16.43,21.76,-0.16,-9.75,17.00,10.00,0.00,0.00,0.00
10189.00,1970-01-01 00:00:10.189,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.67,36.79,27.74,16.43,21.76,-0.15,-9.75,17.00,10.00,0.00,0.00,0.00
10289.00,1970-01-01 00:00:10.289,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.65,36.77,27.74,16.39,21.68,-0.16,-9.75,17.00,10.00,0.00,0.00,0.00
10389.00,1970-01-01 00:00:10.389,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.66,36.77,27.74,16.39,21.68,-0.17,-9.75,17.00,10.00,0.00,0.00,0.00
10489.00,1970-01-01 00:00:10.489,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.64,36.77,27.68,16.34,21.68,-0.18,-9.75,17.00,10.00,0.00,0.00,0.00
10589.00,1970-01-01 00:00:10.589,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.65,36.77,27.68,16.34,21.68,-0.21,-9.75,17.00,10.00,0.00,0.00,0.00
10689.00,1970-01-01 00:00:10.689,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.66,36.77,27.73,16.34,21.71,-0.17,-9.75,17.00,10.00,0.00,0.00,0.00
10789.00,1970-01-01 00:00:10.789,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.63,36.80,27.73,16.41,21.71,-0.17,-9.75,17.00,10.00,0.00,0.00,0.00
10889.00,1970-01-01 00:00:10.889,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.68,36.80,27.73,16.41,21.71,-0.16,-9.75,17.00,10.00,0.00,0.00,0.00
10989.00,1970-01-01 00:00:10.989,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.64,36.80,27.75,16.41,21.71,-0.19,-9.75,17.00,10.00,0.00,0.00,0.00
11089.00,1970-01-01 00:00:11.089,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.65,36.72,27.75,16.50,21.71,-0.19,-9.75,17.00,10.00,0.00,0.00,0.00
11189.00,1970-01-01 00:00:11.189,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.66,36.72,27.70,16.50,21.71,-0.17,-9.75,17.00,10.00,0.00,0.00,0.00
11289.00,1970-01-01 00:00:11.289,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.62,36.74,27.70,16.54,21.71,-0.21,-9.75,17.00,10.00,0.00,0.00,0.00
11389.00,1970-01-01 00:00:11.389,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.66,36.74,27.70,16.54,21.71,-0.15,-9.75,17.00,10.00,0.00,0.00,0.00
11489.00,1970-01-01 00:00:11.489,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.65,36.74,27.70,16.54,21.78,-0.17,-9.75,17.00,10.00,0.00,0.00,0.00
11589.00,1970-01-01 00:00:11.589,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.66,36.73,27.70,16.59,21.78,-0.17,-9.75,17.00,10.00,0.00,0.00,0.00
11689.00,1970-01-01 00:00:11.689,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.64,36.73,27.70,16.59,21.78,-0.18,-9.75,17.00,10.00,0.00,0.00,0.00
11789.00,1970-01-01 00:00:11.789,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.64,36.82,27.70,16.58,21.78,-0.22,-9.75,17.00,10.00,0.00,0.00,0.00
11889.00,1970-01-01 00:00:11.889,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.66,36.82,27.70,16.58,21.74,-0.18,-9.75,17.00,10.00,0.00,0.00,0.00
11989.00,1970-01-01 00:00:11.989,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.63,36.82,27.73,16.58,21.74,-0.18,-9.75,17.00,10.00,0.00,0.00,0.00
12089.00,1970-01-01 00:00:12.089,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.68,36.74,27.73,16.66,21.74,-0.17,-9.75,17.00,10.00,0.00,0.00,0.00
12189.00,1970-01-01 00:00:12.189,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.64,36.74,27.72,16.66,21.74,-0.18,-9.75,17.00,10.00,0.00,0.00,0.00
12289.00,1970-01-01 00:00:12.289,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.64,36.74,27.72,16.66,21.88,-0.19,-9.75,17.00,10.00,0.00,0.00,0.00
12389.00,1970-01-01 00:00:12.389,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.66,36.72,27.72,16.71,21.88,-0.18,-9.75,17.00,10.00,0.00,0.00,0.00
12489.00,1970-01-01 00:00:12.489,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.64,36.72,27.70,16.71,21.88,-0.18,-9.75,17.00,10.00,0.00,0.00,0.00
12589.00,1970-01-01 00:00:12.589,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.66,36.77,27.70,16.71,21.88,-0.16,-9.75,17.00,10.00,0.00,0.00,0.00
12689.00,1970-01-01 00:00:12.689,0.00,0.00,0.00,0.80,1.00,0.00,1.00,0.00,0.00,8.83,36.77,27.75,16.71,21.89,-0.19,-9.75,7.00,10.00,0.00,1.00,0.00
12789.00,1970-01-01 00:00:12.789,0.00,0.00,9.41,0.81,1.00,0.00,1.00,0.00,0.01,11.56,36.77,27.75,16.71,21.89,-0.28,-9.75,7.00,8000.00,-20.00,1.00,0.00
12889.00,1970-01-01 00:00:12.889,0.00,0.00,966.01,0.80,1.00,0.00,1.00,0.00,0.01,11.52,36.80,27.75,16.73,21.89,-0.20,-9.75,7.00,8000.00,-37.00,1.00,0.00
12989.00,1970-01-01 00:00:12.989,0.00,0.00,1204.24,0.81,0.00,0.00,1.00,0.00,0.02,11.85,36.80,27.67,16.73,21.89,-0.21,-9.75,5.00,8000.00,-41.00,1.00,0.00
13089.00,1970-01-01 00:00:13.089,0.00,0.00,1314.97,0.81,0.00,0.00,1.00,0.00,0.03,12.53,36.74,27.67,14.88,21.96,-0.18,-9.75,5.00,8000.00,-44.00,1.00,0.00
13189.00,1970-01-01 00:00:13.189,0.00,0.00,1311.60,0.81,0.00,0.00,1.00,0.00,0.04,12.49,36.74,27.68,14.88,21.96,-0.18,-9.75,5.00,8000.00,-44.00,1.00,0.00
13289.00,1970-01-01 00:00:13.289,0.00,0.00,1257.94,0.81,0.00,0.00,1.00,0.00,0.04,12.59,36.74,27.68,14.88,21.96,-0.15,-9.75,5.00,8000.00,-42.00,1.00,0.00
13389.00,1970-01-01 00:00:13.389,0.00,0.00,1227.02,0.81,0.00,0.00,1.00,0.00,0.05,12.58,36.77,27.68,11.19,21.96,-0.18,-9.75,5.00,8000.00,-42.00,1.00,0.00
13489.00,1970-01-01 00:00:13.489,0.00,0.00,1178.02,0.80,1.00,0.00,1.00,0.00,0.06,8.78,36.77,27.68,11.19,21.91,-0.21,-9.75,7.00,8000.00,-41.00,1.00,0.00
13589.00,1970-01-01 00:00:13.589,0.00,0.00,1170.81,0.80,1.00,0.00,1.00,0.00,0.06,11.46,36.77,27.68,11.19,21.91,-0.18,-9.75,7.00,8000.00,-41.00,1.00,0.00
13689.00,1970-01-01 00:00:13.689,0.00,0.00,1137.71,0.80,1.00,0.00,1.00,0.00,0.07,11.92,36.70,27.79,10.33,21.91,-0.14,-9.75,7.00,8000.00,-40.00,1.00,0.00
13789.00,1970-01-01 00:00:13.789,0.00,0.00,1168.67,0.80,1.00,0.00,1.00,0.00,0.08,11.93,36.70,27.79,10.33,21.91,-0.18,-9.75,7.00,8000.00,-41.00,1.00,0.00
13889.00,1970-01-01 00:00:13.889,0.00,0.00,1254.64,0.80,0.00,0.00,1.00,0.00,0.08,11.97,36.77,27.79,9.77,22.06,-0.18,-9.75,5.00,8000.00,-42.00,1.00,0.00
13989.00,1970-01-01 00:00:13.989,0.00,0.00,1135.31,0.80,1.00,0.00,1.00,0.00,0.09,12.53,36.77,27.77,9.77,22.06,-0.18,-9.75,7.00,8000.00,-40.00,1.00,0.00
14089.00,1970-01-01 00:00:14.089,0.00,0.00,1813.89,0.80,0.00,0.00,1.00,0.00,0.10,12.52,36.77,27.77,9.77,22.06,-0.18,-9.75,5.00,8000.00,-59.00,1.00,0.00
14189.00,1970-01-01 00:00:14.189,0.00,0.00,1214.48,0.80,0.00,0.00,1.00,0.00,0.11,12.59,36.80,27.70,8.95,22.06,-0.17,-9.75,5.00,8000.00,-41.00,1.00,0.00
14289.00,1970-01-01 00:00:14.289,0.00,0.00,1214.48,0.80,0.00,0.00,1.00,0.00,0.11,12.62,36.80,27.70,8.95,22.06,-0.19,-9.75,5.00,8000.00,-41.00,1.00,0.00
14389.00,1970-01-01 00:00:14.389,0.00,0.00,528.42,0.80,1.00,0.00,1.00,0.00,0.11,12.12,36.74,27.70,9.22,22.06,-0.17,-9.75,7.00,8000.00,-29.00,1.00,0.00
14489.00,1970-01-01 00:00:14.489,0.00,0.00,528.42,0.80,1.00,0.00,1.00,0.00,0.11,10.82,36.74,27.67,9.22,22.06,-0.25,-9.75,7.00,8000.00,-29.00,1.00,0.00
14589.00,1970-01-01 00:00:14.589,0.00,0.00,582.62,0.80,1.00,0.00,1.00,0.00,0.12,11.52,36.74,27.67,9.22,22.06,-0.22,-9.75,7.00,8000.00,-30.00,1.00,0.00
14689.00,1970-01-01 00:00:14.689,0.00,0.00,1252.20,0.80,0.00,0.00,1.00,0.00,0.13,11.64,36.77,27.80,9.83,21.91,-0.15,-9.75,5.00,8000.00,-42.00,1.00,0.00
14789.00,1970-01-01 00:00:14.789,0.00,0.00,1786.03,0.80,0.00,0.00,1.00,0.00,0.13,12.52,36.77,27.80,9.83,21.91,-0.18,-9.75,5.00,8000.00,-58.00,1.00,0.00
14889.00,1970-01-01 00:00:14.889,0.00,0.00,1832.79,0.80,0.00,0.00,1.00,0.00,0.15,12.56,36.77,27.80,9.83,21.91,-0.18,-9.75,5.00,8000.00,-60.00,1.00,0.00
14989.00,1970-01-01 00:00:14.989,0.00,0.00,1817.91,0.80,0.00,0.00,1.00,0.00,0.16,12.57,36.86,27.81,8.33,21.91,-0.20,-9.75,5.00,8000.00,-59.00,1.00,0.00
15089.00,1970-01-01 00:00:15.089,0.00,0.00,1676.40,0.80,0.00,0.00,1.00,0.00,0.17,12.51,36.86,27.81,8.33,22.02,-0.19,-9.75,5.00,8000.00,-55.00,1.00,0.00
15189.00,1970-01-01 00:00:15.189,0.00,0.00,1612.60,0.80,0.00,0.00,1.00,0.00,0.18,12.60,36.81,27.77,3.66,22.02,-0.18,-9.75,5.00,8000.00,-54.00,1.00,0.00
