OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
6612.00,1970-01-01 00:00:06.612,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.13,22.20,22.52,29.52,23.82,-0.20,0.06,16.00,10.00,0.00,0.00,0.00
6712.00,1970-01-01 00:00:06.712,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.15,22.20,22.55,29.52,23.82,-0.22,0.07,16.00,10.00,0.00,0.00,0.00
6812.00,1970-01-01 00:00:06.812,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.09,22.20,22.55,29.52,23.84,-0.24,0.07,16.00,10.00,0.00,0.00,0.00
6912.00,1970-01-01 00:00:06.912,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.18,22.15,22.55,29.48,23.84,-0.23,0.08,16.00,10.00,0.00,0.00,0.00
7012.00,1970-01-01 00:00:07.012,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.12,22.15,22.55,29.48,23.84,-0.26,0.07,16.00,10.00,0.00,0.00,0.00
7112.00,1970-01-01 00:00:07.112,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.12,22.15,22.55,29.48,23.84,-0.20,0.07,16.00,10.00,0.00,0.00,0.00
7212.00,1970-01-01 00:00:07.212,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.13,22.15,22.55,29.48,23.87,-0.25,0.07,16.00,10.00,0.00,0.00,0.00
7312.00,1970-01-01 00:00:07.312,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.11,22.15,22.55,29.48,23.87,-0.24,0.07,16.00,10.00,0.00,0.00,0.00
7412.00,1970-01-01 00:00:07.412,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.12,22.18,22.55,29.49,23.87,-0.22,0.07,16.00,10.00,0.00,0.00,0.00
7512.00,1970-01-01 00:00:07.512,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.09,22.18,22.46,29.49,23.87,-0.22,0.07,16.00,10.00,0.00,0.00,0.00
7612.00,1970-01-01 00:00:07.612,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.17,22.18,22.46,29.49,23.89,-0.24,0.06,16.00,10.00,0.00,0.00,0.00
7712.00,1970-01-01 00:00:07.712,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.08,22.17,22.55,29.54,23.89,-0.23,0.07,16.00,10.00,0.00,0.00,0.00
7812.00,1970-01-01 00:00:07.812,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.12,22.17,22.55,29.54,23.89,-0.21,0.07,16.00,10.00,0.00,0.00,0.00
7912.00,1970-01-01 00:00:07.912,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.14,22.15,22.55,29.56,23.89,-0.25,0.07,16.00,10.00,0.00,0.00,0.00
8012.00,1970-01-01 00:00:08.012,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.07,22.15,22.55,29.56,23.83,-0.26,0.07,16.00,10.00,0.00,0.00,0.00
8112.00,1970-01-01 00:00:08.112,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.16,22.15,22.55,29.56,23.83,-0.24,0.07,16.00,10.00,0.00,0.00,0.00
8212.00,1970-01-01 00:00:08.212,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.10,22.13,22.51,29.59,23.83,-0.23,0.07,16.00,10.00,0.00,0.00,0.00
8312.00,1970-01-01 00:00:08.312,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.10,22.13,22.51,29.59,23.83,-0.21,0.07,16.00,10.00,0.00,0.00,0.00
8412.00,1970-01-01 00:00:08.412,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.12,22.28,22.51,29.55,23.89,-0.22,0.07,16.00,10.00,0.00,0.00,0.00
8512.00,1970-01-01 00:00:08.512,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.10,22.28,22.57,29.55,23.89,-0.24,0.07,16.00,10.00,0.00,0.00,0.00
8612.00,1970-01-01 00:00:08.612,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.12,22.28,22.57,29.55,23.89,-0.22,0.07,16.00,10.00,0.00,0.00,0.00
8712.00,1970-01-01 00:00:08.712,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.09,22.16,22.59,29.52,23.89,-0.26,0.07,16.00,10.00,0.00,0.00,0.00
8812.00,1970-01-01 00:00:08.812,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.14,22.16,22.59,29.52,23.85,-0.24,0.07,16.00,10.00,0.00,0.00,0.00
8912.00,1970-01-01 00:00:08.912,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.08,22.16,22.59,29.52,23.85,-0.22,0.07,16.00,10.00,0.00,0.00,0.00
9012.00,1970-01-01 00:00:09.012,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.10,22.20,22.45,29.54,23.85,-0.20,0.07,16.00,10.00,0.00,0.00,0.00
9112.00,1970-01-01 00:00:09.112,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.13,22.20,22.45,29.54,23.85,-0.23,0.07,16.00,10.00,0.00,0.00,0.00
9212.00,1970-01-01 00:00:09.212,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.07,22.15,22.57,29.55,23.84,-0.25,0.06,16.00,10.00,0.00,0.00,0.00
9312.00,1970-01-01 00:00:09.312,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.15,22.15,22.57,29.55,23.84,-0.23,0.07,16.00,10.00,0.00,0.00,0.00
9412.00,1970-01-01 00:00:09.412,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.09,22.15,22.57,29.55,23.84,-0.24,0.07,16.00,10.00,0.00,0.00,0.00
9512.00,1970-01-01 00:00:09.512,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.09,22.20,22.58,29.55,23.84,-0.21,0.07,16.00,10.00,0.00,0.00,0.00
9612.00,1970-01-01 00:00:09.612,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.10,22.20,22.58,29.55,23.83,-0.22,0.07,16.00,10.00,0.00,0.00,0.00
9712.00,1970-01-01 00:00:09.712,0.00,0.00,0.00,0.84,0.00,1.00,1.00,0.00,0.00,12.09,22.13,22.55,29.44,23.83,-0.24,0.07,16.00,10.00,0.00,0.00,0.00
9812.00,1970-01-01 00:00:09.812,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.11,22.13,22.55,29.44,23.83,-0.22,0.07,16.00,10.00,0.00,0.00,0.00
9912.00,1970-01-01 00:00:09.912,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.08,22.13,22.55,29.44,23.83,-0.26,0.07,16.00,10.00,0.00,0.00,0.00
