OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
5519.00,1970-01-01 00:00:05.519,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.89,69.61,81.13,-96.92,32.43,-0.25,0.05,17.00,10.00,0.00,0.00,0.00
5619.00,1970-01-01 00:00:05.619,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.88,69.61,81.13,-96.92,32.43,-0.26,0.05,17.00,10.00,0.00,0.00,0.00
5719.00,1970-01-01 00:00:05.719,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.83,69.61,81.05,-96.92,32.43,-0.24,0.06,17.00,10.00,0.00,0.00,0.00
5819.00,1970-01-01 00:00:05.819,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.90,69.63,81.05,-96.66,32.43,-0.24,0.06,17.00,10.00,0.00,0.00,0.00
5919.00,1970-01-01 00:00:05.919,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.86,69.63,81.06,-96.66,32.43,-0.25,0.05,17.00,10.00,0.00,0.00,0.00
6019.00,1970-01-01 00:00:06.019,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.88,69.66,81.06,-96.59,32.43,-0.25,0.05,17.00,10.00,0.00,0.00,0.00
6119.00,1970-01-01 00:00:06.119,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.86,69.66,81.06,-96.59,32.43,-0.25,0.05,17.00,10.00,0.00,0.00,0.00
6219.00,1970-01-01 00:00:06.219,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.88,69.66,81.05,-96.59,32.50,-0.24,0.05,17.00,10.00,0.00,0.00,0.00
6319.00,1970-01-01 00:00:06.319,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.89,69.65,81.05,-96.41,32.50,-0.28,0.05,17.00,10.00,0.00,0.00,0.00
6419.00,1970-01-01 00:00:06.419,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.82,69.65,81.04,-96.41,32.50,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
6519.00,1970-01-01 00:00:06.519,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.89,69.65,81.04,-96.41,32.50,-0.25,0.04,17.00,10.00,0.00,0.00,0.00
6619.00,1970-01-01 00:00:06.619,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.87,69.63,81.04,-96.10,32.49,-0.26,0.02,17.00,10.00,0.00,0.00,0.00
6719.00,1970-01-01 00:00:06.719,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.85,69.63,80.99,-96.10,32.49,-0.25,0.00,17.00,10.00,0.00,0.00,0.00
6819.00,1970-01-01 00:00:06.819,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.86,69.66,80.99,-96.05,32.49,-0.25,0.00,17.00,10.00,0.00,0.00,0.00
6919.00,1970-01-01 00:00:06.919,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.86,69.66,81.03,-96.05,32.49,-0.23,0.03,17.00,10.00,0.00,0.00,0.00
7019.00,1970-01-01 00:00:07.019,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.90,69.66,81.03,-96.05,32.52,-0.24,0.05,17.00,10.00,0.00,0.00,0.00
7119.00,1970-01-01 00:00:07.119,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.83,69.66,81.03,-95.95,32.52,-0.25,0.05,17.00,10.00,0.00,0.00,0.00
7219.00,1970-01-01 00:00:07.219,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.89,69.66,80.94,-95.95,32.52,-0.26,0.05,17.00,10.00,0.00,0.00,0.00
7319.00,1970-01-01 00:00:07.319,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.87,69.66,80.94,-95.77,32.52,-0.26,0.05,17.00,10.00,0.00,0.00,0.00
7419.00,1970-01-01 00:00:07.419,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.83,69.66,80.95,-95.77,32.52,-0.25,0.05,17.00,10.00,0.00,0.00,0.00
7519.00,1970-01-01 00:00:07.519,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.88,69.66,80.95,-95.77,32.52,-0.29,0.05,17.00,10.00,0.00,0.00,0.00
7619.00,1970-01-01 00:00:07.619,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.85,69.65,80.95,-95.67,32.52,-0.23,0.05,17.00,10.00,0.00,0.00,0.00
7719.00,1970-01-01 00:00:07.719,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.86,69.65,81.02,-95.67,32.52,-0.25,0.06,17.00,10.00,0.00,0.00,0.00
7819.00,1970-01-01 00:00:07.819,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.84,69.65,81.02,-95.67,32.60,-0.26,0.05,17.00,10.00,0.00,0.00,0.00
7919.00,1970-01-01 00:00:07.919,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.87,69.68,80.92,-95.56,32.60,-0.25,0.06,17.00,10.00,0.00,0.00,0.00
8019.00,1970-01-01 00:00:08.019,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.87,69.68,80.92,-95.56,32.60,-0.28,0.06,17.00,10.00,0.00,0.00,0.00
8119.00,1970-01-01 00:00:08.119,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.83,69.66,80.92,-95.38,32.60,-0.24,0.06,17.00,10.00,0.00,0.00,0.00
8219.00,1970-01-01 00:00:08.219,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.89,69.66,80.97,-95.38,32.61,-0.26,0.06,17.00,10.00,0.00,0.00,0.00
8319.00,1970-01-01 00:00:08.319,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.86,69.66,80.97,-95.38,32.61,-0.27,0.05,17.00,10.00,0.00,0.00,0.00
8419.00,1970-01-01 00:00:08.419,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.85,69.70,80.99,-95.23,32.61,-0.25,0.05,17.00,10.00,0.00,0.00,0.00
8519.00,1970-01-01 00:00:08.519,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.85,69.70,80.99,-95.23,32.61,-0.25,0.05,17.00,10.00,0.00,0.00,0.00
8619.00,1970-01-01 00:00:08.619,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.86,69.68,80.99,-95.09,32.58,-0.24,0.05,17.00,10.00,0.00,0.00,0.00
8719.00,1970-01-01 00:00:08.719,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.85,69.68,80.91,-95.09,32.58,-0.25,0.05,17.00,10.00,0.00,0.00,0.00
8819.00,1970-01-01 00:00:08.819,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.84,69.68,80.91,-95.09,32.58,-0.24,0.05,17.00,10.00,0.00,0.00,0.00
8919.00,1970-01-01 00:00:08.919,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.89,69.65,80.96,-94.98,32.58,-0.25,0.05,17.00,10.00,0.00,0.00,0.00
9019.00,1970-01-01 00:00:09.019,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.83,69.65,80.96,-94.98,32.59,-0.25,0.05,17.00,10.00,0.00,0.00,0.00
9119.00,1970-01-01 00:00:09.119,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.85,69.65,80.96,-94.98,32.59,-0.24,0.05,17.00,10.00,0.00,0.00,0.00
9219.00,1970-01-01 00:00:09.219,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.86,69.68,80.90,-94.89,32.59,-0.26,0.05,17.00,10.00,0.00,0.00,0.00
9319.00,1970-01-01 00:00:09.319,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.85,69.68,80.90,-94.89,32.59,-0.24,0.05,17.00,10.00,0.00,0.00,0.00
9419.00,1970-01-01 00:00:09.419,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.86,69.63,80.91,-94.64,32.63,-0.24,0.05,17.00,10.00,0.00,0.00,0.00
9519.00,1970-01-01 00:00:09.519,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.85,69.63,80.91,-94.64,32.63,-0.26,0.05,17.00,10.00,0.00,0.00,0.00
9619.00,1970-01-01 00:00:09.619,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.88,69.63,80.91,-94.64,32.63,-0.25,0.04,17.00,10.00,0.00,0.00,0.00
9719.00,1970-01-01 00:00:09.719,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.82,69.70,80.90,-94.51,32.63,-0.26,0.04,17.00,10.00,0.00,0.00,0.00
9819.00,1970-01-01 00:00:09.819,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.84,69.70,80.90,-94.51,32.79,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
9919.00,1970-01-01 00:00:09.919,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.87,69.74,80.76,-94.39,32.79,-0.25,0.00,17.00,10.00,0.00,0.00,0.00
10028.00,1970-01-01 00:00:10.028,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.84,69.74,80.76,-94.39,32.79,-0.22,0.01,17.00,10.00,0.00,0.00,0.00
10128.00,1970-01-01 00:00:10.128,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.86,69.74,80.76,-94.39,32.79,-0.24,0.05,17.00,10.00,0.00,0.00,0.00
10228.00,1970-01-01 00:00:10.228,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.85,69.70,80.82,-94.38,32.73,-0.26,0.05,17.00,10.00,0.00,0.00,0.00
10328.00,1970-01-01 00:00:10.328,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.85,69.70,80.82,-94.38,32.73,-0.23,0.05,17.00,10.00,0.00,0.00,0.00
10428.00,1970-01-01 00:00:10.428,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.84,69.70,80.88,-94.38,32.73,-0.24,0.05,17.00,10.00,0.00,0.00,0.00
10528.00,1970-01-01 00:00:10.528,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.88,69.63,80.88,-94.21,32.73,-0.25,0.04,17.00,10.00,0.00,0.00,0.00
10628.00,1970-01-01 00:00:10.628,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.81,69.63,80.88,-94.21,32.76,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
10728.00,1970-01-01 00:00:10.728,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.85,69.67,80.73,-93.99,32.76,-0.26,0.04,17.00,10.00,0.00,0.00,0.00
10828.00,1970-01-01 00:00:10.828,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.85,69.67,80.73,-93.99,32.76,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
10928.00,1970-01-01 00:00:10.928,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.85,69.67,80.75,-93.99,32.76,-0.28,0.02,17.00,10.00,0.00,0.00,0.00
11028.00,1970-01-01 00:00:11.028,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.85,69.72,80.75,-93.83,32.67,-0.25,0.01,17.00,10.00,0.00,0.00,0.00
11128.00,1970-01-01 00:00:11.128,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.85,69.72,80.75,-93.83,32.67,-0.25,0.01,17.00,10.00,0.00,0.00,0.00
11228.00,1970-01-01 00:00:11.228,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.83,69.66,80.77,-93.76,32.67,-0.23,0.01,17.00,10.00,0.00,0.00,0.00
11328.00,1970-01-01 00:00:11.328,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.83,69.66,80.77,-93.76,32.67,-0.25,0.04,17.00,10.00,0.00,0.00,0.00
11428.00,1970-01-01 00:00:11.428,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.84,69.66,80.71,-93.76,32.72,-0.27,0.05,17.00,10.00,0.00,0.00,0.00
11528.00,1970-01-01 00:00:11.528,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.82,69.70,80.71,-93.62,32.72,-0.24,0.05,17.00,10.00,0.00,0.00,0.00
11628.00,1970-01-01 00:00:11.628,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.81,69.70,80.71,-93.62,32.72,-0.24,0.06,17.00,10.00,0.00,0.00,0.00
11728.00,1970-01-01 00:00:11.728,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.86,69.70,80.71,-93.62,32.72,-0.24,0.05,17.00,10.00,0.00,0.00,0.00
11828.00,1970-01-01 00:00:11.828,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.84,69.62,80.71,-93.51,32.76,-0.24,0.05,17.00,10.00,0.00,0.00,0.00
11928.00,1970-01-01 00:00:11.928,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.83,69.62,80.66,-93.51,32.76,-0.24,0.05,17.00,10.00,0.00,0.00,0.00
12028.00,1970-01-01 00:00:12.028,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.84,69.68,80.66,-93.41,32.76,-0.24,0.05,17.00,10.00,0.00,0.00,0.00
12128.00,1970-01-01 00:00:12.128,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.84,69.68,80.66,-93.41,32.76,-0.28,0.05,17.00,10.00,0.00,0.00,0.00
12228.00,1970-01-01 00:00:12.228,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.84,69.68,80.66,-93.41,32.70,-0.24,0.06,17.00,10.00,0.00,0.00,0.00
12328.00,1970-01-01 00:00:12.328,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.81,69.68,80.66,-93.33,32.70,-0.24,0.06,17.00,10.00,0.00,0.00,0.00
12428.00,1970-01-01 00:00:12.428,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.86,69.68,80.64,-93.33,32.70,-0.25,0.05,17.00,10.00,0.00,0.00,0.00
12528.00,1970-01-01 00:00:12.528,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.85,69.59,80.64,-93.09,32.70,-0.25,0.05,17.00,10.00,0.00,0.00,0.00
12628.00,1970-01-01 00:00:12.628,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.84,69.59,80.64,-93.09,32.72,-0.26,0.05,17.00,10.00,0.00,0.00,0.00
12728.00,1970-01-01 00:00:12.728,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.84,69.59,80.59,-93.09,32.72,-0.24,0.05,17.00,10.00,0.00,0.00,0.00
12828.00,1970-01-01 00:00:12.828,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.82,69.68,80.59,-92.89,32.72,-0.27,0.05,17.00,10.00,0.00,0.00,0.00
12928.00,1970-01-01 00:00:12.928,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.82,69.68,80.59,-92.89,32.72,-0.24,0.05,17.00,10.00,0.00,0.00,0.00
13028.00,1970-01-01 00:00:13.028,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.82,69.68,80.59,-92.89,32.77,-0.25,0.04,17.00,10.00,0.00,0.00,0.00
13128.00,1970-01-01 00:00:13.128,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.85,69.72,80.59,-92.78,32.77,-0.26,0.05,17.00,10.00,0.00,0.00,0.00
13228.00,1970-01-01 00:00:13.228,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.82,69.72,80.66,-92.78,32.77,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
13328.00,1970-01-01 00:00:13.328,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.81,69.72,80.66,-92.73,32.77,-0.25,0.05,17.00,10.00,0.00,0.00,0.00
13428.00,1970-01-01 00:00:13.428,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.83,69.72,80.66,-92.73,32.81,-0.25,0.05,17.00,10.00,0.00,0.00,0.00
13528.00,1970-01-01 00:00:13.528,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.83,69.72,80.66,-92.73,32.81,-0.25,0.05,17.00,10.00,0.00,0.00,0.00
13628.00,1970-01-01 00:00:13.628,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.83,69.70,80.66,-92.56,32.81,-0.23,0.05,17.00,10.00,0.00,0.00,0.00
13728.00,1970-01-01 00:00:13.728,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.83,69.70,80.57,-92.56,32.81,-0.26,0.04,17.00,10.00,0.00,0.00,0.00
13828.00,1970-01-01 00:00:13.828,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.80,69.68,80.57,-92.38,32.79,-0.27,0.04,17.00,10.00,0.00,0.00,0.00
13928.00,1970-01-01 00:00:13.928,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.81,69.68,80.50,-92.38,32.79,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
14028.00,1970-01-01 00:00:14.028,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.85,69.68,80.50,-92.38,32.79,-0.24,0.01,17.00,10.00,0.00,0.00,0.00
14128.00,1970-01-01 00:00:14.128,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.86,69.63,80.50,-92.25,32.79,-0.24,0.01,17.00,10.00,0.00,0.00,0.00
14228.00,1970-01-01 00:00:14.228,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.82,69.63,80.50,-92.25,32.84,-0.25,0.02,17.00,10.00,0.00,0.00,0.00
14328.00,1970-01-01 00:00:14.328,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.83,69.63,80.50,-92.25,32.84,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
14428.00,1970-01-01 00:00:14.428,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.83,69.63,80.45,-92.19,32.84,-0.25,0.04,17.00,10.00,0.00,0.00,0.00
14528.00,1970-01-01 00:00:14.528,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.83,69.63,80.45,-92.19,32.84,-0.25,0.05,17.00,10.00,0.00,0.00,0.00
14628.00,1970-01-01 00:00:14.628,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.82,69.67,80.45,-92.09,32.79,-0.24,0.05,17.00,10.00,0.00,0.00,0.00
14728.00,1970-01-01 00:00:14.728,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.82,69.67,80.48,-92.09,32.79,-0.25,0.06,17.00,10.00,0.00,0.00,0.00
14828.00,1970-01-01 00:00:14.828,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.85,69.67,80.48,-92.09,32.79,-0.25,0.05,17.00,10.00,0.00,0.00,0.00
14928.00,1970-01-01 00:00:14.928,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.79,69.62,80.50,-91.86,32.79,-0.26,0.06,17.00,10.00,0.00,0.00,0.00
15028.00,1970-01-01 00:00:15.028,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.82,69.62,80.50,-91.86,32.84,-0.27,0.05,17.00,10.00,0.00,0.00,0.00
15128.00,1970-01-01 00:00:15.128,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.79,69.67,80.50,-91.77,32.84,-0.25,0.05,17.00,10.00,0.00,0.00,0.00
15228.00,1970-01-01 00:00:15.228,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.80,69.67,80.40,-91.77,32.84,-0.24,0.05,17.00,10.00,0.00,0.00,0.00
15328.00,1970-01-01 00:00:15.328,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.83,69.67,80.40,-91.77,32.84,-0.25,0.05,17.00,10.00,0.00,0.00,0.00
15428.00,1970-01-01 00:00:15.428,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.83,69.62,80.40,-91.66,32.91,-0.24,0.05,17.00,10.00,0.00,0.00,0.00
15528.00,1970-01-01 00:00:15.528,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.83,69.62,80.40,-91.66,32.91,-0.25,0.05,17.00,10.00,0.00,0.00,0.00
15628.00,1970-01-01 00:00:15.628,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.82,69.62,80.40,-91.66,32.91,-0.25,0.05,17.00,10.00,0.00,0.00,0.00
15728.00,1970-01-01 00:00:15.728,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.82,69.75,80.43,-91.55,32.91,-0.26,0.05,17.00,10.00,0.00,0.00,0.00
15828.00,1970-01-01 00:00:15.828,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.84,69.75,80.43,-91.55,32.91,-0.24,0.05,17.00,10.00,0.00,0.00,0.00
15928.00,1970-01-01 00:00:15.928,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.79,69.59,80.41,-91.40,32.91,-0.24,0.06,17.00,10.00,0.00,0.00,0.00
16028.00,1970-01-01 00:00:16.028,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.83,69.59,80.41,-91.40,32.91,-0.24,0.05,17.00,10.00,0.00,0.00,0.00
