OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
10653.00,1970-01-01 00:00:10.653,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.08,64.47,51.23,12.05,36.84,0.96,0.91,17.00,10.00,0.00,0.00,0.00
10753.00,1970-01-01 00:00:10.753,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.08,64.47,51.23,12.05,36.91,0.95,0.91,17.00,10.00,0.00,0.00,0.00
10853.00,1970-01-01 00:00:10.853,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.10,64.47,51.23,12.19,36.91,0.97,0.91,17.00,10.00,0.00,0.00,0.00
10953.00,1970-01-01 00:00:10.953,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.09,64.47,51.23,12.19,36.91,0.94,0.91,17.00,10.00,0.00,0.00,0.00
11053.00,1970-01-01 00:00:11.053,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.10,64.47,51.19,12.19,36.91,0.98,0.91,17.00,10.00,0.00,0.00,0.00
11153.00,1970-01-01 00:00:11.153,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.08,64.51,51.19,12.09,36.88,0.97,0.91,17.00,10.00,0.00,0.00,0.00
11253.00,1970-01-01 00:00:11.253,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.12,64.51,51.19,12.09,36.88,0.96,0.90,17.00,10.00,0.00,0.00,0.00
11353.00,1970-01-01 00:00:11.353,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.06,64.42,51.23,12.17,36.88,0.97,0.90,17.00,10.00,0.00,0.00,0.00
11453.00,1970-01-01 00:00:11.453,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.07,64.42,51.23,12.17,36.88,0.92,0.90,17.00,10.00,0.00,0.00,0.00
11553.00,1970-01-01 00:00:11.553,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.11,64.42,51.17,12.17,36.84,0.98,0.90,17.00,10.00,0.00,0.00,0.00
11653.00,1970-01-01 00:00:11.653,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.08,64.51,51.17,12.04,36.84,0.96,0.90,17.00,10.00,0.00,0.00,0.00
11753.00,1970-01-01 00:00:11.753,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.10,64.51,51.17,12.04,36.84,0.97,0.91,17.00,10.00,0.00,0.00,0.00
11853.00,1970-01-01 00:00:11.853,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.08,64.51,51.25,12.04,36.84,0.96,0.90,17.00,10.00,0.00,0.00,0.00
11953.00,1970-01-01 00:00:11.953,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.09,64.51,51.25,12.05,36.82,0.95,0.90,17.00,10.00,0.00,0.00,0.00
12053.00,1970-01-01 00:00:12.053,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.06,64.51,51.25,12.05,36.82,0.97,0.89,17.00,10.00,0.00,0.00,0.00
12153.00,1970-01-01 00:00:12.153,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.06,64.56,51.25,12.13,36.82,0.93,0.88,17.00,10.00,0.00,0.00,0.00
12253.00,1970-01-01 00:00:12.253,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.11,64.56,51.25,12.13,36.82,0.97,0.87,17.00,10.00,0.00,0.00,0.00
12353.00,1970-01-01 00:00:12.353,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.05,64.56,51.23,12.13,36.77,0.96,0.87,17.00,10.00,0.00,0.00,0.00
12453.00,1970-01-01 00:00:12.453,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.08,64.48,51.23,12.17,36.77,0.96,0.88,17.00,10.00,0.00,0.00,0.00
12553.00,1970-01-01 00:00:12.553,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.08,64.48,51.27,12.17,36.77,0.96,0.90,17.00,10.00,0.00,0.00,0.00
12653.00,1970-01-01 00:00:12.653,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.08,64.47,51.27,12.04,36.77,0.94,0.91,17.00,10.00,0.00,0.00,0.00
12753.00,1970-01-01 00:00:12.753,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.07,64.47,51.27,12.04,36.87,0.97,0.91,17.00,10.00,0.00,0.00,0.00
12853.00,1970-01-01 00:00:12.853,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.06,64.47,51.21,12.04,36.87,0.95,0.91,17.00,10.00,0.00,0.00,0.00
12953.00,1970-01-01 00:00:12.953,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.11,64.55,51.21,12.16,36.87,0.97,0.91,17.00,10.00,0.00,0.00,0.00
13053.00,1970-01-01 00:00:13.053,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.04,64.55,51.25,12.16,36.87,0.96,0.90,17.00,10.00,0.00,0.00,0.00
13153.00,1970-01-01 00:00:13.153,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.06,64.55,51.25,12.16,36.86,0.96,0.91,17.00,10.00,0.00,0.00,0.00
13253.00,1970-01-01 00:00:13.253,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.08,64.53,51.25,12.15,36.86,0.97,0.91,17.00,10.00,0.00,0.00,0.00
13353.00,1970-01-01 00:00:13.353,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.06,64.53,51.23,12.15,36.86,0.97,0.90,17.00,10.00,0.00,0.00,0.00
13453.00,1970-01-01 00:00:13.453,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.08,64.63,51.23,12.15,36.86,0.99,0.91,17.00,10.00,0.00,0.00,0.00
13553.00,1970-01-01 00:00:13.553,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.07,64.63,51.21,12.15,36.91,0.97,0.91,17.00,10.00,0.00,0.00,0.00
13653.00,1970-01-01 00:00:13.653,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.09,64.63,51.21,12.15,36.91,0.95,0.91,17.00,10.00,0.00,0.00,0.00
13753.00,1970-01-01 00:00:13.753,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.04,64.54,51.21,12.15,36.91,0.97,0.91,17.00,10.00,0.00,0.00,0.00
13853.00,1970-01-01 00:00:13.853,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.06,64.54,51.14,12.15,36.91,0.97,0.91,17.00,10.00,0.00,0.00,0.00
13953.00,1970-01-01 00:00:13.953,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.09,64.56,51.14,12.13,36.79,0.98,0.91,17.00,10.00,0.00,0.00,0.00
14053.00,1970-01-01 00:00:14.053,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.04,64.56,51.23,12.13,36.79,0.99,0.91,17.00,10.00,0.00,0.00,0.00
14153.00,1970-01-01 00:00:14.153,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.07,64.56,51.23,12.13,36.79,1.00,0.91,17.00,10.00,0.00,0.00,0.00
14253.00,1970-01-01 00:00:14.253,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.06,64.55,51.23,12.13,36.79,0.98,0.91,17.00,10.00,0.00,0.00,0.00
14353.00,1970-01-01 00:00:14.353,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.06,64.55,51.17,12.13,36.77,0.97,0.91,17.00,10.00,0.00,0.00,0.00
14453.00,1970-01-01 00:00:14.453,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.05,64.55,51.17,12.13,36.77,0.98,0.91,17.00,10.00,0.00,0.00,0.00
14553.00,1970-01-01 00:00:14.553,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.05,64.54,51.20,12.15,36.77,0.98,0.91,17.00,10.00,0.00,0.00,0.00
14653.00,1970-01-01 00:00:14.653,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.09,64.54,51.20,12.15,36.77,1.00,0.90,17.00,10.00,0.00,0.00,0.00
14753.00,1970-01-01 00:00:14.753,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.03,64.49,51.20,12.11,36.86,0.97,0.88,17.00,10.00,0.00,0.00,0.00
14853.00,1970-01-01 00:00:14.853,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.05,64.49,51.17,12.11,36.86,0.97,0.87,17.00,10.00,0.00,0.00,0.00
14953.00,1970-01-01 00:00:14.953,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.06,64.49,51.17,12.11,36.86,0.97,0.88,17.00,10.00,0.00,0.00,0.00
15053.00,1970-01-01 00:00:15.053,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.05,64.51,51.19,12.11,36.86,0.94,0.88,17.00,10.00,0.00,0.00,0.00
15153.00,1970-01-01 00:00:15.153,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.05,64.51,51.19,12.11,36.84,0.96,0.89,17.00,10.00,0.00,0.00,0.00
15253.00,1970-01-01 00:00:15.253,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.05,64.53,51.19,12.15,36.84,0.94,0.90,17.00,10.00,0.00,0.00,0.00
15353.00,1970-01-01 00:00:15.353,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.08,64.53,51.17,12.15,36.84,0.95,0.89,17.00,10.00,0.00,0.00,0.00
15453.00,1970-01-01 00:00:15.453,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.02,64.53,51.17,12.15,36.84,0.92,0.89,17.00,10.00,0.00,0.00,0.00
15553.00,1970-01-01 00:00:15.553,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.04,64.56,51.20,12.17,36.88,0.89,0.89,17.00,10.00,0.00,0.00,0.00
